50197;'SEQUOIA HOSPITAL';'170 ALAMEDA DE LAS PULGAS';'REDWOOD CITY';CA;'CA - San Mateo County';?;323702.0;49860.0;48909.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
150010;?;'1907 W SYCAMORE ST';KOKOMO;IN;'IN - Indianapolis';12;34423.0;13605.0;?;?;?
340004;?;'601 N ELM ST  PO BOX HP-5';'HIGH POINT';NC;'NC - Winston-Salem';18;50731.0;19260.0;18209.0;469;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
?;?;'2401 31ST ST';TEMPLE;?;'TX - Temple';?;?;8279.0;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
110075;'EAST GEORGIA REGIONAL MEDICAL CENTER';'1499 FAIR ROAD';?;GA;?;22;16886.0;?;?;812;RED BLOOD CELL DISORDERS WO MCC'
50180;'JOHN MUIR MEDICAL CENTER - WALNUT CREEK CAMPUS';'1601 YGNACIO VALLEY RD';'WALNUT CREEK';?;?;?;153209.0;?;?;253;OTHER VASCULAR PROCEDURES W CC'
100266;?;'1110 GULF BREEZE PKWY';'GULF BREEZE';FL;'FL - Pensacola';12;12864.0;?;?;536;?
?;'NORTH VISTA HOSPITAL';'1409 EAST LAKE MEAD BLVD';?;?;'NV - Las Vegas';18;214798.0;38146.0;33642.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
190027;'CHRISTUS ST PATRICK HOSPITAL';'524 DR MICHAEL DEBAKEY STREET';'LAKE CHARLES';?;'LA - Lake Charles';13;119359.0;26850.0;?;853;?
?;'NANTICOKE MEMORIAL HOSPITAL';'801 MIDDLEFORD RD';?;DE;'MD - Salisbury';?;?;10895.0;10245.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
150112;'COLUMBUS REGIONAL HOSPITAL';?;COLUMBUS;IN;'IN - Indianapolis';?;?;4730.0;3323.0;69;?
500044;?;?;SPOKANE;WA;'WA - Spokane';41;157308.0;38687.0;28356.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
?;'CAPE COD HOSPITAL';?;HYANNIS;?;'MA - Boston';36;40305.0;17048.0;16143.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
?;?;'2316 E MEYER BLVD';'KANSAS CITY';MO;'MO - Kansas City';17;23875.0;3837.0;?;?;?
50060;'COMMUNITY REGIONAL MEDICAL CENTER';'2823 FRESNO STREET';FRESNO;?;?;96;?;?;6119.0;312;?
370056;'COMANCHE COUNTY MEMORIAL HOSPITAL';'3401 WEST GORE BOULVARD';LAWTON;OK;?;?;41555.0;14621.0;11685.0;253;OTHER VASCULAR PROCEDURES W CC'
?;?;'746 JEFFERSON AVENUE';SCRANTON;?;?;31;36134.0;11599.0;10322.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
10085;'DECATUR GENERAL HOSPITAL';?;DECATUR;?;?;20;12801.0;?;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
390100;?;'555 NORTH DUKE STREET';LANCASTER;PA;?;61;?;5209.0;4321.0;812;RED BLOOD CELL DISORDERS WO MCC'
340004;?;'601 N ELM ST  PO BOX HP-5';'HIGH POINT';NC;'NC - Winston-Salem';18;16068.0;4581.0;?;101;?
360058;'MERCER COUNTY JOINT TOWNSHIP COMMUNITY HOSPITAL';'800 WEST MAIN STREET';?;OH;'OH - Dayton';36;?;13491.0;10117.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
330073;'UNITED MEMORIAL MEDICAL CENTER';'127 NORTH STREET';?;NY;?;35;13691.0;6432.0;5251.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;?;'1925 PACIFIC AVE';?;NJ;'NJ - Camden';31;75104.0;11205.0;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
670031;?;'4600 EAST SAM HOUSTON PARKWAY SOUTH';?;TX;?;34;?;4782.0;3274.0;603;CELLULITIS WO MCC'
?;?;?;ARLINGTON;TX;'TX - Fort Worth';18;?;33812.0;33186.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
?;'NEWARK BETH ISRAEL MEDICAL CENTER';'201 LYONS AVE';NEWARK;NJ;?;73;?;22569.0;?;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
330195;'LONG ISLAND JEWISH MEDICAL CENTER';'270 - 05 76TH AVENUE';'NEW HYDE PARK';NY;?;40;29027.0;12703.0;10646.0;419;?
520177;'FROEDTERT MEM LUTHERAN HSPTL';?;MILWAUKEE;WI;'WI - Milwaukee';?;?;13427.0;12441.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
140208;'ADVOCATE CHRIST HOSPITAL & MEDICAL CENTER';'4440 W 95TH STREET';'OAK LAWN';IL;'IL - Blue Island';?;56953.0;?;13896.0;473;CERVICAL SPINAL FUSION WO CCMCC'
?;?;'9200 W WISCONSIN AVE';MILWAUKEE;WI;'WI - Milwaukee';98;12650.0;6469.0;?;?;SYNCOPE & COLLAPSE'
10006;'ELIZA COFFEE MEMORIAL HOSPITAL';'205 MARENGO STREET';FLORENCE;AL;'AL - Birmingham';?;?;?;26006.0;?;?
340116;'FRYE REGIONAL MEDICAL CENTER';'420 N CENTER ST';HICKORY;?;'NC - Hickory';17;44680.0;?;8199.0;?;G--I-- HEMORRHAGE W MCC'
190039;'WEST JEFFERSON MEDICAL CENTER';'1101 MEDICAL CENTER BLVD';MARRERO;LA;?;14;29754.0;7789.0;6519.0;?;RED BLOOD CELL DISORDERS W MCC'
?;?;?;?;?;'AL - Birmingham';16;42613.0;?;8630.0;377;G--I-- HEMORRHAGE W MCC'
110083;?;'1968 PEACHTREE RD NW';ATLANTA;GA;'GA - Atlanta';20;21787.0;5909.0;4893.0;?;?
210043;?;'301 HOSPITAL DR';'GLEN BURNIE';?;'MD - Baltimore';19;5516.0;5244.0;4284.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
180046;?;'9 LINVILLE DRIVE';PARIS;KY;'KY - Lexington';14;?;8204.0;7402.0;?;HEART FAILURE & SHOCK W MCC'
450064;'TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL';?;?;?;?;16;15910.0;4228.0;2669.0;149;DYSEQUILIBRIUM'
180001;'ST ELIZABETH FT THOMAS';'85 NORTH GRAND AVENUE';'FORT THOMAS';?;'KY - Covington';11;56217.0;15506.0;14763.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
40084;?;?;?;AR;?;18;11603.0;?;2940.0;293;HEART FAILURE & SHOCK WO CCMCC'
150044;'FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES';'1850 STATE ST';?;IN;'KY - Louisville';115;14807.0;?;3001.0;312;SYNCOPE & COLLAPSE'
?;'EDWARD W SPARROW HOSPITAL';?;LANSING;MI;'MI - Lansing';45;16443.0;?;3479.0;149;?
220135;'FALMOUTH HOSPITAL';?;?;MA;'MA - Boston';26;?;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
?;'EMORY EASTSIDE MEDICAL CENTER';'1700 MEDICAL WAY';?;GA;'GA - Atlanta';15;49072.0;8597.0;7698.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
520087;?;'1910 SOUTH AVE';?;WI;?;14;9573.0;4695.0;?;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
340027;'LENOIR MEMORIAL HOSPITAL';'100 AIRPORT RD';KINSTON;NC;'NC - Greenville';?;17559.0;8176.0;7910.0;?;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
?;?;'751 LIBERTY STREET';?;?;?;?;19755.0;6911.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
100043;'MEASE HOSPITAL DUNEDIN';?;?;FL;'FL - Clearwater';?;?;7693.0;7057.0;291;HEART FAILURE & SHOCK W MCC'
10036;'ANDALUSIA REGIONAL HOSPITAL';'849 SOUTH THREE NOTCH STREET';ANDALUSIA;AL;'FL - Pensacola';?;14613.0;3931.0;3146.0;379;?
50752;?;'3828 DELMAS TERRACE';'CULVER CITY';CA;?;22;?;6219.0;5265.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;'LUTHERAN HOSPITAL';'1730 WEST 25TH STREET';CLEVELAND;OH;'OH - Cleveland';42;27465.0;7072.0;6403.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
140166;'ST MARYS HOSPITAL';'1800 E LAKE SHORE DR';DECATUR;IL;'IL - Springfield';18;?;11153.0;10213.0;?;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
110177;'DOCTORS HOSPITAL';?;?;GA;?;?;?;9797.0;8819.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
?;'UNION HOSPITAL OF CECIL COUNTY';'106 BOW STREET';ELKTON;MD;'DE - Wilmington';35;?;?;?;812;RED BLOOD CELL DISORDERS WO MCC'
440012;'WELLMONT BRISTOL REGIONAL MEDICAL CENTER';?;BRISTOL;TN;'TN - Kingsport';?;18030.0;5861.0;?;176;PULMONARY EMBOLISM WO MCC'
?;'PHOENIX BAPTIST HOSPITAL';'2000 WEST BETHANY HOME ROAD';PHOENIX;?;'AZ - Phoenix';12;21932.0;6124.0;4775.0;66;?
330277;'CORNING HOSPITAL';'176 DENISON PARKWAY EAST';CORNING;NY;?;11;8093.0;4705.0;?;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
390127;'PHOENIXVILLE HOSPITAL';'140 NUTT ROAD';PHOENIXVILLE;PA;'PA - Philadelphia';35;54002.0;6126.0;5010.0;378;G--I-- HEMORRHAGE W CC'
?;?;?;JACKSON;MS;'MS - Jackson';?;31496.0;5386.0;4384.0;603;CELLULITIS WO MCC'
450033;'VHS HARLINGEN HOSPITAL COMPANY LLC';'2101 PEASE ST';?;TX;'TX - Harlingen';33;18756.0;5391.0;4709.0;?;SEIZURES WO MCC'
310010;'UNIVERSITY MEDICAL CENTER AT PRINCETON';'253 WITHERSPOON ST';PRINCETON;?;?;39;36227.0;6449.0;?;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
110005;'NORTHSIDE HOSPITAL FORSYTH';'1200 NORTHSIDE FORSYTH DRIVE';?;GA;?;?;51888.0;10248.0;8085.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
50444;'MERCY MEDICAL CENTER';'333 MERCY AVENUE';MERCED;?;'CA - Modesto';37;57569.0;12650.0;10765.0;?;PULMONARY EDEMA & RESPIRATORY FAILURE'
?;?;'200 TYLER';?;?;'TN - Memphis';41;13626.0;4935.0;?;?;HEART FAILURE & SHOCK WO CCMCC'
?;?;?;?;FL;'FL - Miami';52;37604.0;4383.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
380075;'PROVIDENCE MEDFORD MEDICAL CENTER';'1111 CRATER LAKE AVENUE';?;OR;'OR - Medford';33;14893.0;5025.0;3142.0;312;SYNCOPE & COLLAPSE'
?;'SAINT BARNABAS MEDICAL CENTER';'94 OLD SHORT HILLS ROAD';LIVINGSTON;NJ;'NJ - Newark';?;?;8816.0;7092.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
210015;'FRANKLIN SQUARE HOSPITAL CENTER';'9000 FRANKLIN SQUARE DR';BALTIMORE;MD;'MD - Baltimore';?;5929.0;5584.0;4663.0;?;?
450015;?;'5201 HARRY HINES BLVD';DALLAS;TX;'TX - Dallas';20;30410.0;12962.0;12120.0;190;?
?;'CARONDELET ST JOSEPHS HOSPITAL';'350 NORTH WILMOT ROAD';TUCSON;AZ;?;11;20792.0;3602.0;2682.0;203;BRONCHITIS & ASTHMA WO CCMCC'
?;'BANNER DEL E WEBB MEDICAL CENTER';?;?;?;'AZ - Sun City';118;?;?;5280.0;683;?
440192;'WHITE COUNTY COMMUNITY HOSPITAL';'401 SEWELL DR';?;?;'TN - Nashville';?;?;6515.0;5536.0;?;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'METHODIST WILLOWBROOK HOSPITAL';'18220 TOMBALL PARKWAY';HOUSTON;TX;'TX - Houston';52;29450.0;4918.0;?;?;CELLULITIS WO MCC'
450447;'NAVARRO REGIONAL HOSPITAL';'3201 WEST HIGHWAY 22';CORSICANA;TX;'TX - Dallas';52;70205.0;13174.0;11557.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;'TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL';'800 W RANDOL MILL RD';ARLINGTON;TX;?;?;94720.0;19205.0;16966.0;238;?
310052;'OCEAN MEDICAL CENTER';'425 JACK MARTIN BLVD';?;NJ;'NJ - Camden';48;75253.0;10718.0;10132.0;?;?
230216;'PORT HURON HOSPITAL';?;'PORT HURON';MI;'MI - Detroit';36;?;10984.0;?;481;?
?;'PROVIDENCE HOLY CROSS MEDICAL CENTER';'15031 RINALDI ST';'MISSION HILLS';CA;?;56;74956.0;?;7931.0;?;G--I-- HEMORRHAGE W CC'
?;'JUPITER MEDICAL CENTER';'1210 S OLD DIXIE HWY';JUPITER;FL;'FL - Fort Lauderdale';15;?;5767.0;4794.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
440181;'BOLIVAR GENERAL HOSPITAL';?;?;TN;?;17;5959.0;7189.0;6789.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
140101;'MORRIS HOSPITAL & HEALTHCARE CENTERS';'150 W HIGH ST';MORRIS;IL;?;11;13231.0;3833.0;3012.0;301;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
?;'MERCY HOSPITAL';'565 ABBOTT ROAD';?;NY;'NY - Buffalo';?;16885.0;8301.0;7519.0;291;?
140145;?;'9515 HOLY CROSS LN';BREESE;?;'MO - St-- Louis';23;15404.0;?;?;378;?
?;'ST MARYS HOSPITAL';'111  SPRING STREET';?;IL;'IL - Peoria';?;27132.0;?;11187.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
310083;?;'300 CENTRAL AVE';'EAST ORANGE';NJ;'NJ - Newark';21;46157.0;?;10228.0;602;CELLULITIS W MCC'
?;?;?;DANVILLE;?;?;?;?;8931.0;?;?;?
440030;'MORRISTOWN HAMBLEN HOSPITAL ASSOCIATION';'908 W 4TH NORTH ST';MORRISTOWN;TN;'TN - Knoxville';?;9783.0;4520.0;3704.0;?;?
?;'SUTTER GENERAL HOSPITAL';'2801 L STREET';SACRAMENTO;CA;'CA - Sacramento';?;90469.0;15843.0;14962.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
330401;'ST CATHERINE OF SIENA HOSPITAL';?;SMITHTOWN;NY;'NY - East Long Island';?;?;?;6544.0;811;RED BLOOD CELL DISORDERS W MCC'
440003;'SUMNER REGIONAL MEDICAL CENTER';'555 HARTSVILLE PIKE';?;TN;'TN - Nashville';43;17463.0;?;4015.0;603;CELLULITIS WO MCC'
50115;'PALOMAR MEDICAL CENTER';?;?;CA;'CA - San Diego';25;26060.0;?;3884.0;195;?
390096;?;'2500 BERNVILLE ROAD';READING;PA;'PA - Reading';17;22290.0;5706.0;?;66;?
?;?;'601 SOUTH 8TH STREET';GRIFFIN;GA;'GA - Atlanta';11;173206.0;34852.0;?;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
?;'MANCHESTER MEMORIAL HOSPITAL';?;MANCHESTER;CT;'CT - Hartford';31;16585.0;5357.0;4671.0;309;?
90004;'GEORGETOWN UNIVERSITY HOSPITAL';?;WASHINGTON;DC;'DC - Washington';12;33471.0;10078.0;7470.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
220176;'ST VINCENT HOSPITAL';'123 SUMMER STREET';?;?;'MA - Worcester';?;15131.0;?;10307.0;?;HEART FAILURE & SHOCK W MCC'
?;'ST MARYS HOSPITAL';'1800 E LAKE SHORE DR';DECATUR;IL;'IL - Springfield';52;?;6024.0;5268.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;?;?;COLUMBUS;OH;?;70;21686.0;6473.0;5534.0;?;SYNCOPE & COLLAPSE'
450011;'ST JOSEPH REGIONAL HEALTH CENTER';'2801 FRANCISCAN DR';BRYAN;TX;'TX - Bryan';?;53937.0;?;10381.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
160030;'MARY GREELEY MEDICAL CENTER';'1111 DUFF AVENUE';?;IA;'IA - Des Moines';77;?;?;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
450280;'BAYLOR MEDICAL CENTER AT GARLAND';'2300 MARIE CURIE DRIVE';?;?;'TX - Dallas';52;19872.0;5071.0;4319.0;?;?
420018;'PALMETTO HEALTH RICHLAND';?;COLUMBIA;SC;'SC - Columbia';?;?;16211.0;11365.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
110018;'NEWTON MEDICAL CENTER';'5126 HOSPITAL DRIVE NE';COVINGTON;GA;'GA - Atlanta';?;11675.0;6000.0;5316.0;292;HEART FAILURE & SHOCK W CC'
310032;'SOUTH JERSEY HEALTHCARE REGIONAL MEDICAL CENTER';'1505 W SHERMAN AVE';VINELAND;NJ;?;25;35168.0;?;3622.0;390;G--I-- OBSTRUCTION WO CCMCC'
100075;'ST JOSEPH\'S HOSPITAL';'3001 W MARTIN LUTHER KING JR BLVD';TAMPA;FL;'FL - Tampa';76;?;?;4024.0;552;MEDICAL BACK PROBLEMS WO MCC'
130002;'ST LUKES MAGIC VALLEY RMC';?;?;ID;'ID - Boise';18;10584.0;6377.0;4856.0;39;EXTRACRANIAL PROCEDURES WO CCMCC'
520008;'WAUKESHA MEMORIAL HOSPITAL';'725 AMERICAN AVE';WAUKESHA;WI;'WI - Milwaukee';?;85980.0;32891.0;31715.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
140242;'CENTRAL DUPAGE HOSPITAL';'25 NORTH WINFIELD ROAD';?;IL;'IL - Melrose Park';?;61816.0;?;?;254;OTHER VASCULAR PROCEDURES WO CCMCC'
340090;'JOHNSTON MEMORIAL HOSPITAL';?;SMITHFIELD;NC;'NC - Raleigh';36;33514.0;10291.0;9507.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
450880;?;'750 12TH AVENUE';'FORT WORTH';TX;?;?;?;14885.0;11297.0;473;?
420039;'WALLACE THOMSON HOSPITAL';'322 W SOUTH ST PO BOX 789';UNION;?;'SC - Spartanburg';13;9113.0;3481.0;2704.0;310;?
50022;?;'4445 MAGNOLIA AVENUE';?;?;'CA - San Bernardino';64;111799.0;17026.0;?;?;RENAL FAILURE W MCC'
100117;?;'1350 13TH AVE S';'JACKSONVILLE BE';FL;'FL - Jacksonville';27;32651.0;5979.0;5260.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
330198;?;'ONE HEALTHY WAY';OCEANSIDE;NY;?;24;37277.0;9007.0;8584.0;?;RED BLOOD CELL DISORDERS W MCC'
50636;'POMERADO HOSPITAL';'15615 POMERADO ROAD';?;CA;'CA - San Diego';38;58676.0;?;10324.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
330198;'SOUTH NASSAU COMMUNITIES HOSPITAL';?;?;?;'NY - East Long Island';43;62655.0;?;13033.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
?;?;'410 DARLING AVENUE';?;GA;'FL - Jacksonville';?;24897.0;6921.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
380009;?;'3181 SW SAM JACKSON PARK ROAD';PORTLAND;OR;'OR - Portland';?;?;?;?;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
180040;'JEWISH HOSPITAL & ST MARY\'S HEALTHCARE';?;LOUISVILLE;KY;'KY - Louisville';24;30315.0;10311.0;8378.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
440175;?;?;LAWRENCEBURG;?;'TN - Nashville';16;39439.0;?;9403.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
100099;'LAKE WALES MEDICAL CENTER';?;'LAKE WALES';FL;?;84;?;7925.0;7130.0;291;HEART FAILURE & SHOCK W MCC'
310027;?;'225 WILLIAMSON STREET';?;NJ;'NJ - Newark';?;27670.0;5298.0;4170.0;149;DYSEQUILIBRIUM'
490097;?;'727 NORTH MAIN STREET';EMPORIA;?;?;41;?;5600.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'HOUSTON NORTHWEST MEDICAL CENTER';?;HOUSTON;?;'TX - Houston';89;?;6475.0;5309.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
10092;'D C H REGIONAL MEDICAL CENTER';'809 UNIVERSITY BOULEVARD EAST';?;?;'AL - Tuscaloosa';?;?;4933.0;3930.0;66;?
?;'UNIVERSITY OF WASHINGTON MEDICAL CTR';?;?;?;?;?;23576.0;11637.0;11116.0;?;G--I-- HEMORRHAGE W CC'
?;'METHODIST HEALTHCARE MEMPHIS HOSPITALS';'1265 UNION AVE SUITE 700';?;?;?;339;18142.0;?;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;?;?;JACKSONVILLE;FL;?;13;13142.0;5701.0;4927.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
260110;?;'1701 LACEY ST';?;MO;?;53;38582.0;?;?;682;RENAL FAILURE W MCC'
50485;?;?;'LONG BEACH';CA;?;?;?;17143.0;?;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
160058;'UNIVERSITY OF IOWA HOSPITAL & CLINICS';'200 HAWKINS DRIVE';'IOWA CITY';?;'IA - Iowa City';15;65794.0;18399.0;?;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
?;'SPARKS REGIONAL MEDICAL CENTER';?;'FORT SMITH';AR;'AR - Fort Smith';26;69476.0;15202.0;13587.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
50276;'CONTRA COSTA REGIONAL MEDICAL CENTER';'2500 ALHAMBRA AVE';MARTINEZ;?;?;38;22189.0;?;?;690;?
490116;'LEWISGALE HOSPITAL PULASKI';'2400 LEE HIGHWAY';?;VA;'VA - Roanoke';13;21391.0;5777.0;?;378;G--I-- HEMORRHAGE W CC'
