340115;'FIRSTHEALTH MOORE REGIONAL HOSPITAL';'155 MEMORIAL DRIVE';?;?;'NC - Durham';46;40558.0;14579.0;13748.0;253;OTHER VASCULAR PROCEDURES W CC'
?;?;'550 PEACHTREE ST NE';ATLANTA;?;?;20;18343.0;?;9039.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
450102;?;?;TYLER;TX;?;?;?;4373.0;3305.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;?;'801 BROADWAY NORTH';FARGO;ND;'ND - FargoMoorhead MN';34;?;4275.0;?;313;CHEST PAIN'
?;'OAKWOOD HOSPITAL AND MEDICAL CENTER';'18101 OAKWOOD BLVD';?;?;'MI - Dearborn';285;?;?;7749.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
60064;'CENTURA HEALTH-PORTER ADVENTIST HOSPITAL';?;DENVER;CO;'CO - Denver';18;?;7212.0;?;65;?
140290;'ST ALEXIUS MEDICAL CENTER';'1555 N BARRINGTON RD';?;?;'IL - Elgin';30;48413.0;10323.0;9707.0;314;?
70015;?;?;'NEW MILFORD';CT;'CT - New Haven';14;28955.0;8315.0;?;65;?
?;'BETH ISRAEL DEACONESS HOSPITAL - NEEDHAM';'148 CHESTNUT STREET';?;MA;?;14;?;?;3259.0;?;DYSEQUILIBRIUM'
100126;'PALMS OF PASADENA HOSPITAL';?;'SAINT PETERSBUR';?;'FL - St-- Petersburg';27;19895.0;?;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;?;'3186 S MARYLAND PKWY';'LAS VEGAS';?;'NV - Las Vegas';12;39430.0;6478.0;5448.0;202;BRONCHITIS & ASTHMA W CCMCC'
420005;'MCLEOD MEDICAL CENTER - DILLON';'301 E JACKSON ST';DILLON;SC;?;?;15048.0;6355.0;?;66;?
440161;'CENTENNIAL MEDICAL CENTER';?;NASHVILLE;TN;'TN - Nashville';118;?;13782.0;?;?;CERVICAL SPINAL FUSION WO CCMCC'
490112;'CJW MEDICAL CENTER';'1401 JOHNSTON WILLIS DRIVE';RICHMOND;?;?;55;?;?;?;853;?
50197;?;'170 ALAMEDA DE LAS PULGAS';?;?;'CA - San Mateo County';13;?;49860.0;?;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
?;'ST JOSEPH HOSPITAL & HEALTH CENTER INC';'1907 W SYCAMORE ST';KOKOMO;?;'IN - Indianapolis';12;34423.0;13605.0;?;?;OTHER VASCULAR PROCEDURES W CC'
340004;?;?;?;NC;'NC - Winston-Salem';18;50731.0;?;18209.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
450054;'SCOTT & WHITE MEMORIAL HOSPITAL';?;?;?;?;130;20262.0;?;7346.0;190;?
?;'EAST GEORGIA REGIONAL MEDICAL CENTER';'1499 FAIR ROAD';?;?;'GA - Savannah';22;16886.0;5143.0;4288.0;812;RED BLOOD CELL DISORDERS WO MCC'
50180;'JOHN MUIR MEDICAL CENTER - WALNUT CREEK CAMPUS';?;'WALNUT CREEK';CA;?;17;153209.0;?;20264.0;253;OTHER VASCULAR PROCEDURES W CC'
?;'GULF BREEZE HOSPITAL';'1110 GULF BREEZE PKWY';'GULF BREEZE';FL;'FL - Pensacola';12;12864.0;3601.0;2568.0;?;FRACTURES OF HIP & PELVIS WO MCC'
290005;?;?;'NORTH LAS VEGAS';NV;'NV - Las Vegas';?;214798.0;38146.0;33642.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
190027;'CHRISTUS ST PATRICK HOSPITAL';'524 DR MICHAEL DEBAKEY STREET';'LAKE CHARLES';?;?;13;?;?;24852.0;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
80006;?;'801 MIDDLEFORD RD';SEAFORD;?;'MD - Salisbury';?;?;?;10245.0;?;?
150112;'COLUMBUS REGIONAL HOSPITAL';'2400 E 17TH ST';COLUMBUS;?;'IN - Indianapolis';?;13930.0;4730.0;?;69;TRANSIENT ISCHEMIA'
500044;'DEACONESS HOSPITAL';'W 800 FIFTH AVENUE';SPOKANE;WA;?;?;?;38687.0;28356.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
220012;'CAPE COD HOSPITAL';'88 LEWIS BAY ROAD';HYANNIS;MA;'MA - Boston';36;40305.0;17048.0;16143.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
260027;?;'2316 E MEYER BLVD';'KANSAS CITY';MO;'MO - Kansas City';17;23875.0;3837.0;2497.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
50060;'COMMUNITY REGIONAL MEDICAL CENTER';'2823 FRESNO STREET';?;CA;'CA - Fresno';?;25895.0;7120.0;6119.0;312;SYNCOPE & COLLAPSE'
370056;'COMANCHE COUNTY MEMORIAL HOSPITAL';?;?;?;'OK - Lawton';23;?;?;?;253;?
390237;'REGIONAL HOSPITAL OF SCRANTON';?;?;PA;'PA - Scranton';31;36134.0;11599.0;10322.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'DECATUR GENERAL HOSPITAL';'1201 7TH STREET SE';DECATUR;?;'AL - Huntsville';?;12801.0;8052.0;?;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
390100;'LANCASTER GENERAL HOSPITAL';'555 NORTH DUKE STREET';LANCASTER;PA;'PA - Lancaster';61;19929.0;?;?;?;RED BLOOD CELL DISORDERS WO MCC'
?;?;'601 N ELM ST  PO BOX HP-5';'HIGH POINT';NC;?;18;?;4581.0;3521.0;101;SEIZURES WO MCC'
360058;'MERCER COUNTY JOINT TOWNSHIP COMMUNITY HOSPITAL';'800 WEST MAIN STREET';?;OH;'OH - Dayton';36;31879.0;13491.0;10117.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
330073;'UNITED MEMORIAL MEDICAL CENTER';'127 NORTH STREET';BATAVIA;NY;?;35;13691.0;6432.0;5251.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
310064;'ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV';'1925 PACIFIC AVE';'ATLANTIC CITY';?;?;31;?;11205.0;9220.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
?;?;'4600 EAST SAM HOUSTON PARKWAY SOUTH';PASADENA;?;'TX - Houston';34;18152.0;4782.0;3274.0;603;CELLULITIS WO MCC'
?;'MEDICAL CENTER OF ARLINGTON';?;?;?;'TX - Fort Worth';18;229692.0;33812.0;33186.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
310002;?;'201 LYONS AVE';NEWARK;NJ;'NJ - Newark';73;?;22569.0;21582.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;'LONG ISLAND JEWISH MEDICAL CENTER';'270 - 05 76TH AVENUE';'NEW HYDE PARK';NY;'NY - East Long Island';40;?;12703.0;10646.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
520177;?;?;MILWAUKEE;?;'WI - Milwaukee';16;?;?;?;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
140208;'ADVOCATE CHRIST HOSPITAL & MEDICAL CENTER';'4440 W 95TH STREET';?;IL;'IL - Blue Island';16;56953.0;?;13896.0;?;CERVICAL SPINAL FUSION WO CCMCC'
?;'FROEDTERT MEM LUTHERAN HSPTL';'9200 W WISCONSIN AVE';MILWAUKEE;WI;?;98;12650.0;6469.0;?;312;SYNCOPE & COLLAPSE'
?;?;'205 MARENGO STREET';?;AL;'AL - Birmingham';23;?;?;26006.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
340116;'FRYE REGIONAL MEDICAL CENTER';'420 N CENTER ST';HICKORY;NC;'NC - Hickory';?;?;9188.0;?;377;G--I-- HEMORRHAGE W MCC'
190039;?;?;MARRERO;LA;'LA - New Orleans';14;29754.0;7789.0;6519.0;?;?
10016;'SHELBY BAPTIST MEDICAL CENTER';'1000 FIRST STREET NORTH';ALABASTER;AL;'AL - Birmingham';16;?;9259.0;8630.0;?;G--I-- HEMORRHAGE W MCC'
?;'PIEDMONT HOSPITAL';'1968 PEACHTREE RD NW';ATLANTA;?;'GA - Atlanta';20;21787.0;?;4893.0;176;PULMONARY EMBOLISM WO MCC'
210043;'BALTIMORE WASHINGTON  MEDICAL CENTER';?;'GLEN BURNIE';MD;'MD - Baltimore';19;5516.0;5244.0;?;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
180046;'BOURBON COMMUNITY HOSPITAL';'9 LINVILLE DRIVE';PARIS;KY;'KY - Lexington';14;13902.0;?;7402.0;291;HEART FAILURE & SHOCK W MCC'
450064;'TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL';'800 W RANDOL MILL RD';ARLINGTON;TX;'TX - Fort Worth';16;?;4228.0;2669.0;149;DYSEQUILIBRIUM'
180001;'ST ELIZABETH FT THOMAS';'85 NORTH GRAND AVENUE';?;KY;?;11;56217.0;15506.0;?;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
?;'SALINE MEMORIAL HOSPITAL';'#1 MEDICAL PARK DRIVE';BENTON;AR;'AR - Little Rock';?;11603.0;?;2940.0;?;HEART FAILURE & SHOCK WO CCMCC'
150044;'FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES';'1850 STATE ST';'NEW ALBANY';IN;'KY - Louisville';115;?;3938.0;3001.0;312;?
230230;'EDWARD W SPARROW HOSPITAL';'1215 E MICHIGAN AVENUE';?;MI;'MI - Lansing';45;16443.0;4952.0;3479.0;149;?
220135;'FALMOUTH HOSPITAL';'67 & 100 TER HEUN DRIVE';?;MA;'MA - Boston';26;?;11484.0;10532.0;64;?
110192;'EMORY EASTSIDE MEDICAL CENTER';'1700 MEDICAL WAY';SNELLVILLE;GA;?;15;49072.0;8597.0;7698.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
?;?;'1910 SOUTH AVE';'LA CROSSE';WI;'WI - La Crosse';14;9573.0;4695.0;3887.0;195;?
340027;?;?;?;?;?;21;17559.0;8176.0;7910.0;372;?
?;?;'751 LIBERTY STREET';MEADVILLE;?;'PA - Erie';32;19755.0;6911.0;5930.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
?;'MEASE HOSPITAL DUNEDIN';'601 MAIN STREET';DUNEDIN;FL;?;32;?;?;7057.0;291;?
10036;'ANDALUSIA REGIONAL HOSPITAL';'849 SOUTH THREE NOTCH STREET';ANDALUSIA;AL;'FL - Pensacola';23;?;3931.0;3146.0;379;?
?;'BROTMAN MEDICAL CENTER';'3828 DELMAS TERRACE';'CULVER CITY';CA;'CA - Los Angeles';22;40709.0;6219.0;?;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
360087;?;?;?;?;?;42;?;7072.0;?;?;?
140166;'ST MARYS HOSPITAL';?;?;IL;'IL - Springfield';18;40476.0;11153.0;10213.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
?;?;'3651 WHEELER ROAD';AUGUSTA;GA;'GA - Augusta';?;47507.0;9797.0;8819.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
210032;'UNION HOSPITAL OF CECIL COUNTY';'106 BOW STREET';ELKTON;MD;'DE - Wilmington';35;7102.0;6676.0;6004.0;?;RED BLOOD CELL DISORDERS WO MCC'
440012;'WELLMONT BRISTOL REGIONAL MEDICAL CENTER';?;BRISTOL;TN;'TN - Kingsport';?;?;5861.0;3873.0;?;?
30030;'PHOENIX BAPTIST HOSPITAL';'2000 WEST BETHANY HOME ROAD';PHOENIX;AZ;'AZ - Phoenix';12;21932.0;6124.0;4775.0;66;?
?;?;'176 DENISON PARKWAY EAST';CORNING;NY;?;11;?;4705.0;?;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
390127;'PHOENIXVILLE HOSPITAL';'140 NUTT ROAD';PHOENIXVILLE;PA;'PA - Philadelphia';35;54002.0;?;5010.0;?;G--I-- HEMORRHAGE W CC'
250138;'RIVER OAKS HOSPITAL';'1030 RIVER OAKS BLVD';JACKSON;MS;?;29;?;5386.0;4384.0;?;CELLULITIS WO MCC'
?;?;'2101 PEASE ST';HARLINGEN;TX;?;?;18756.0;5391.0;?;?;?
310010;'UNIVERSITY MEDICAL CENTER AT PRINCETON';?;PRINCETON;NJ;'NJ - New Brunswick';39;36227.0;6449.0;4448.0;66;?
110005;?;?;CUMMING;GA;'GA - Atlanta';67;51888.0;?;8085.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
50444;?;'333 MERCY AVENUE';?;?;'CA - Modesto';37;57569.0;12650.0;10765.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
?;'CRITTENDEN MEMORIAL HOSPITAL';'200 TYLER';?;AR;'TN - Memphis';41;?;4935.0;4249.0;293;HEART FAILURE & SHOCK WO CCMCC'
100131;'AVENTURA HOSPITAL AND MEDICAL CENTER';'20900 BISCAYNE BLVD';AVENTURA;FL;'FL - Miami';52;37604.0;4383.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
380075;'PROVIDENCE MEDFORD MEDICAL CENTER';'1111 CRATER LAKE AVENUE';MEDFORD;?;'OR - Medford';33;?;5025.0;3142.0;312;SYNCOPE & COLLAPSE'
?;'SAINT BARNABAS MEDICAL CENTER';'94 OLD SHORT HILLS ROAD';LIVINGSTON;NJ;'NJ - Newark';31;?;?;7092.0;?;?
210015;'FRANKLIN SQUARE HOSPITAL CENTER';'9000 FRANKLIN SQUARE DR';?;MD;?;107;5929.0;5584.0;4663.0;?;?
?;'PARKLAND HEALTH AND HOSPITAL SYSTEM';'5201 HARRY HINES BLVD';DALLAS;TX;'TX - Dallas';?;?;?;12120.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;'CARONDELET ST JOSEPHS HOSPITAL';'350 NORTH WILMOT ROAD';TUCSON;AZ;'AZ - Tucson';?;?;?;2682.0;203;BRONCHITIS & ASTHMA WO CCMCC'
30093;'BANNER DEL E WEBB MEDICAL CENTER';?;'SUN CITY WEST';AZ;'AZ - Sun City';?;30316.0;?;5280.0;?;?
?;?;'401 SEWELL DR';?;TN;'TN - Nashville';?;?;6515.0;5536.0;194;?
?;'METHODIST WILLOWBROOK HOSPITAL';?;?;TX;'TX - Houston';52;29450.0;?;3952.0;603;CELLULITIS WO MCC'
?;?;?;?;TX;'TX - Dallas';?;70205.0;13174.0;11557.0;470;?
450064;'TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL';'800 W RANDOL MILL RD';ARLINGTON;TX;'TX - Fort Worth';21;94720.0;19205.0;16966.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
310052;'OCEAN MEDICAL CENTER';?;BRICK;NJ;'NJ - Camden';48;75253.0;?;?;377;?
230216;'PORT HURON HOSPITAL';'1221 PINE GROVE AVE';'PORT HURON';MI;'MI - Detroit';?;31328.0;10984.0;10017.0;481;?
50278;?;'15031 RINALDI ST';?;CA;'CA - Los Angeles';56;74956.0;?;?;378;?
?;'JUPITER MEDICAL CENTER';?;JUPITER;FL;?;15;?;?;4794.0;?;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
440181;'BOLIVAR GENERAL HOSPITAL';'650 NUCKOLLS ROAD';BOLIVAR;TN;?;17;5959.0;7189.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
140101;'MORRIS HOSPITAL & HEALTHCARE CENTERS';'150 W HIGH ST';?;IL;'IL - Joliet';11;13231.0;3833.0;3012.0;301;?
330279;'MERCY HOSPITAL';'565 ABBOTT ROAD';?;?;'NY - Buffalo';65;?;?;7519.0;291;?
140145;'ST JOSEPHS HOSPITAL';'9515 HOLY CROSS LN';BREESE;IL;'MO - St-- Louis';23;?;6666.0;5103.0;378;?
?;'ST MARYS HOSPITAL';'111  SPRING STREET';STREATOR;IL;'IL - Peoria';99;27132.0;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
310083;?;'300 CENTRAL AVE';?;NJ;'NJ - Newark';21;46157.0;10872.0;10228.0;602;CELLULITIS W MCC'
390006;?;'100 NORTH ACADEMY AVENUE';DANVILLE;?;'PA - Danville';25;41164.0;?;8300.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
?;'MORRISTOWN HAMBLEN HOSPITAL ASSOCIATION';'908 W 4TH NORTH ST';MORRISTOWN;?;'TN - Knoxville';23;9783.0;4520.0;3704.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
50108;?;?;SACRAMENTO;?;?;37;90469.0;15843.0;14962.0;481;?
330401;'ST CATHERINE OF SIENA HOSPITAL';'50 ROUTE 25A';SMITHTOWN;?;'NY - East Long Island';23;?;?;6544.0;811;?
440003;'SUMNER REGIONAL MEDICAL CENTER';'555 HARTSVILLE PIKE';GALLATIN;TN;'TN - Nashville';?;?;5753.0;?;603;CELLULITIS WO MCC'
?;'PALOMAR MEDICAL CENTER';'555 E VALLEY PARKWAY';?;CA;'CA - San Diego';25;26060.0;4873.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
390096;'ST JOSEPH MEDICAL CENTER';'2500 BERNVILLE ROAD';READING;PA;'PA - Reading';?;22290.0;?;4108.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;'SPALDING REGIONAL MEDICAL CENTER';'601 SOUTH 8TH STREET';?;?;?;11;173206.0;34852.0;34035.0;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
70027;'MANCHESTER MEMORIAL HOSPITAL';'71 HAYNES ST';MANCHESTER;CT;'CT - Hartford';?;16585.0;5357.0;4671.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
90004;?;?;WASHINGTON;DC;'DC - Washington';?;33471.0;?;7470.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
220176;'ST VINCENT HOSPITAL';?;?;MA;'MA - Worcester';94;15131.0;?;10307.0;291;HEART FAILURE & SHOCK W MCC'
140166;?;'1800 E LAKE SHORE DR';DECATUR;?;'IL - Springfield';?;16804.0;6024.0;5268.0;191;?
360152;'DOCTORS HOSPITAL';?;?;OH;'OH - Columbus';?;21686.0;6473.0;5534.0;312;SYNCOPE & COLLAPSE'
?;?;'2801 FRANCISCAN DR';BRYAN;?;'TX - Bryan';90;53937.0;11246.0;10381.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
160030;'MARY GREELEY MEDICAL CENTER';?;?;IA;'IA - Des Moines';77;?;8173.0;?;193;?
450280;'BAYLOR MEDICAL CENTER AT GARLAND';'2300 MARIE CURIE DRIVE';GARLAND;TX;'TX - Dallas';?;?;5071.0;4319.0;?;RED BLOOD CELL DISORDERS WO MCC'
?;'PALMETTO HEALTH RICHLAND';'5 RICHLAND MEDICAL PARK';?;SC;'SC - Columbia';?;63216.0;16211.0;?;249;?
?;'NEWTON MEDICAL CENTER';'5126 HOSPITAL DRIVE NE';?;?;?;85;?;6000.0;5316.0;292;?
310032;'SOUTH JERSEY HEALTHCARE REGIONAL MEDICAL CENTER';?;VINELAND;NJ;?;25;35168.0;4477.0;3622.0;?;?
100075;'ST JOSEPH\'S HOSPITAL';?;TAMPA;FL;?;?;24330.0;?;4024.0;552;MEDICAL BACK PROBLEMS WO MCC'
130002;'ST LUKES MAGIC VALLEY RMC';'801 POLE LINE ROAD WEST';?;?;'ID - Boise';18;10584.0;?;4856.0;?;EXTRACRANIAL PROCEDURES WO CCMCC'
520008;'WAUKESHA MEMORIAL HOSPITAL';'725 AMERICAN AVE';WAUKESHA;?;?;31;85980.0;?;31715.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
140242;'CENTRAL DUPAGE HOSPITAL';'25 NORTH WINFIELD ROAD';WINFIELD;?;'IL - Melrose Park';?;61816.0;?;8736.0;254;?
340090;?;'509 BRIGHT LEAF BLVD';SMITHFIELD;NC;'NC - Raleigh';36;33514.0;10291.0;9507.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
450880;'BAYLOR SURGICAL HOSPITAL AT FORT WORTH';?;'FORT WORTH';TX;?;?;53504.0;14885.0;11297.0;?;CERVICAL SPINAL FUSION WO CCMCC'
420039;'WALLACE THOMSON HOSPITAL';'322 W SOUTH ST PO BOX 789';?;SC;?;13;9113.0;?;2704.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
50022;?;'4445 MAGNOLIA AVENUE';?;CA;'CA - San Bernardino';64;111799.0;17026.0;?;682;RENAL FAILURE W MCC'
100117;'BAPTIST MEDICAL CENTER  BEACHES';?;?;FL;'FL - Jacksonville';27;32651.0;5979.0;5260.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
330198;'SOUTH NASSAU COMMUNITIES HOSPITAL';'ONE HEALTHY WAY';OCEANSIDE;NY;'NY - East Long Island';?;37277.0;?;8584.0;811;?
50636;'POMERADO HOSPITAL';?;POWAY;CA;'CA - San Diego';38;58676.0;11988.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;?;'ONE HEALTHY WAY';?;NY;'NY - East Long Island';43;62655.0;14262.0;13033.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
110003;'SATILLA REGIONAL MEDICAL CENTER';'410 DARLING AVENUE';WAYCROSS;GA;'FL - Jacksonville';20;?;?;5675.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
380009;'OHSU HOSPITAL AND CLINICS';'3181 SW SAM JACKSON PARK ROAD';?;OR;'OR - Portland';26;47503.0;17070.0;?;?;?
?;'JEWISH HOSPITAL & ST MARY\'S HEALTHCARE';'200 ABRAHAM FLEXNER WAY';LOUISVILLE;KY;'KY - Louisville';?;30315.0;10311.0;8378.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
?;'CROCKETT HOSPITAL';?;LAWRENCEBURG;?;'TN - Nashville';16;39439.0;10553.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;?;'410 S 11TH ST';'LAKE WALES';FL;'FL - Orlando';84;?;7925.0;7130.0;291;HEART FAILURE & SHOCK W MCC'
?;'TRINITAS REGIONAL MEDICAL CENTER';'225 WILLIAMSON STREET';ELIZABETH;?;'NJ - Newark';14;?;5298.0;4170.0;?;DYSEQUILIBRIUM'
490097;'SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER';'727 NORTH MAIN STREET';?;VA;?;41;?;?;4833.0;?;SIMPLE PNEUMONIA & PLEURISY W CC'
450638;'HOUSTON NORTHWEST MEDICAL CENTER';'710 FM 1960 WEST';HOUSTON;TX;?;89;48408.0;6475.0;5309.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;'D C H REGIONAL MEDICAL CENTER';'809 UNIVERSITY BOULEVARD EAST';TUSCALOOSA;AL;'AL - Tuscaloosa';?;20167.0;4933.0;3930.0;66;?
?;'UNIVERSITY OF WASHINGTON MEDICAL CTR';'1959 NE PACIFIC ST';SEATTLE;?;?;41;23576.0;11637.0;?;378;?
440049;?;'1265 UNION AVE SUITE 700';MEMPHIS;TN;'TN - Memphis';?;18142.0;5817.0;4562.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
100151;'MAYO CLINIC';'4500 SAN PABLO RD';JACKSONVILLE;FL;'FL - Jacksonville';13;13142.0;5701.0;4927.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
?;'SOUTHEAST MISSOURI HOSPITAL';'1701 LACEY ST';'CAPE GIRARDEAU';MO;'MO - Cape Girardeau';?;?;9173.0;8314.0;682;?
50485;'LONG BEACH MEMORIAL MEDICAL CENTER';'2801 ATLANTIC AVE';?;?;'CA - Los Angeles';30;?;17143.0;15112.0;244;?
160058;?;'200 HAWKINS DRIVE';'IOWA CITY';IA;?;15;65794.0;?;14818.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
40055;?;?;'FORT SMITH';?;'AR - Fort Smith';26;69476.0;?;13587.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
50276;'CONTRA COSTA REGIONAL MEDICAL CENTER';'2500 ALHAMBRA AVE';MARTINEZ;CA;?;?;22189.0;13442.0;12702.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
490116;'LEWISGALE HOSPITAL PULASKI';'2400 LEE HIGHWAY';?;VA;'VA - Roanoke';13;21391.0;5777.0;5429.0;378;G--I-- HEMORRHAGE W CC'
450340;'SAN ANGELO COMMUNITY MEDICAL CENTER';'3501 KNICKERBOCKER ROAD';?;?;?;11;22707.0;?;4550.0;389;G--I-- OBSTRUCTION W CC'
?;?;'7777 FOREST LANE';DALLAS;TX;?;81;76125.0;?;10105.0;?;?
