340004;'HIGH POINT REGIONAL HOSPITAL';'601 N ELM ST  PO BOX HP-5';'HIGH POINT';?;'NC - Winston-Salem';18;50731.0;19260.0;18209.0;?;?
?;?;'2401 31ST ST';TEMPLE;?;'TX - Temple';130;?;?;7346.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;'EAST GEORGIA REGIONAL MEDICAL CENTER';'1499 FAIR ROAD';STATESBORO;?;'GA - Savannah';?;16886.0;5143.0;4288.0;812;?
50180;'JOHN MUIR MEDICAL CENTER - WALNUT CREEK CAMPUS';'1601 YGNACIO VALLEY RD';'WALNUT CREEK';?;?;?;153209.0;20993.0;20264.0;253;OTHER VASCULAR PROCEDURES W CC'
?;?;'1110 GULF BREEZE PKWY';?;FL;'FL - Pensacola';12;12864.0;3601.0;2568.0;536;FRACTURES OF HIP & PELVIS WO MCC'
?;'NORTH VISTA HOSPITAL';'1409 EAST LAKE MEAD BLVD';'NORTH LAS VEGAS';NV;'NV - Las Vegas';?;214798.0;38146.0;?;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
190027;'CHRISTUS ST PATRICK HOSPITAL';?;'LAKE CHARLES';?;'LA - Lake Charles';?;119359.0;26850.0;24852.0;853;?
?;'NANTICOKE MEMORIAL HOSPITAL';?;SEAFORD;DE;'MD - Salisbury';?;?;10895.0;10245.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
?;?;'2400 E 17TH ST';?;IN;'IN - Indianapolis';?;?;4730.0;?;?;?
500044;'DEACONESS HOSPITAL';'W 800 FIFTH AVENUE';SPOKANE;WA;'WA - Spokane';41;157308.0;38687.0;28356.0;460;?
220012;'CAPE COD HOSPITAL';?;?;?;'MA - Boston';36;40305.0;17048.0;16143.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
?;?;?;?;?;'MO - Kansas City';17;23875.0;?;2497.0;310;?
?;?;'2823 FRESNO STREET';FRESNO;CA;?;96;25895.0;7120.0;6119.0;312;SYNCOPE & COLLAPSE'
370056;'COMANCHE COUNTY MEMORIAL HOSPITAL';'3401 WEST GORE BOULVARD';LAWTON;?;?;23;41555.0;14621.0;11685.0;253;?
390237;'REGIONAL HOSPITAL OF SCRANTON';'746 JEFFERSON AVENUE';?;PA;'PA - Scranton';31;36134.0;11599.0;10322.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'DECATUR GENERAL HOSPITAL';'1201 7TH STREET SE';?;?;'AL - Huntsville';?;12801.0;8052.0;6404.0;917;?
390100;?;'555 NORTH DUKE STREET';LANCASTER;PA;'PA - Lancaster';61;?;5209.0;?;812;RED BLOOD CELL DISORDERS WO MCC'
340004;'HIGH POINT REGIONAL HOSPITAL';'601 N ELM ST  PO BOX HP-5';'HIGH POINT';NC;'NC - Winston-Salem';18;16068.0;4581.0;3521.0;101;?
?;?;'800 WEST MAIN STREET';?;OH;?;?;31879.0;13491.0;10117.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
330073;'UNITED MEMORIAL MEDICAL CENTER';'127 NORTH STREET';BATAVIA;NY;'NY - Buffalo';?;?;6432.0;5251.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
310064;'ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV';'1925 PACIFIC AVE';'ATLANTIC CITY';NJ;'NJ - Camden';31;75104.0;11205.0;9220.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
670031;'ST LUKE\'S PATIENTS MEDICAL CENTER';'4600 EAST SAM HOUSTON PARKWAY SOUTH';PASADENA;TX;?;34;18152.0;?;3274.0;603;?
?;?;?;?;TX;'TX - Fort Worth';18;229692.0;?;33186.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
310002;?;'201 LYONS AVE';NEWARK;NJ;'NJ - Newark';?;?;22569.0;21582.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
330195;?;'270 - 05 76TH AVENUE';'NEW HYDE PARK';?;'NY - East Long Island';?;29027.0;12703.0;10646.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
520177;'FROEDTERT MEM LUTHERAN HSPTL';'9200 W WISCONSIN AVE';MILWAUKEE;WI;'WI - Milwaukee';16;37197.0;13427.0;?;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
140208;'ADVOCATE CHRIST HOSPITAL & MEDICAL CENTER';?;?;?;'IL - Blue Island';?;56953.0;?;13896.0;473;CERVICAL SPINAL FUSION WO CCMCC'
520177;?;'9200 W WISCONSIN AVE';MILWAUKEE;WI;?;98;12650.0;6469.0;?;?;SYNCOPE & COLLAPSE'
10006;'ELIZA COFFEE MEMORIAL HOSPITAL';'205 MARENGO STREET';FLORENCE;AL;'AL - Birmingham';?;?;26836.0;26006.0;329;?
340116;'FRYE REGIONAL MEDICAL CENTER';?;HICKORY;?;'NC - Hickory';17;44680.0;9188.0;8199.0;377;G--I-- HEMORRHAGE W MCC'
190039;'WEST JEFFERSON MEDICAL CENTER';'1101 MEDICAL CENTER BLVD';MARRERO;LA;?;14;?;?;?;?;RED BLOOD CELL DISORDERS W MCC'
10016;'SHELBY BAPTIST MEDICAL CENTER';'1000 FIRST STREET NORTH';ALABASTER;AL;?;?;42613.0;9259.0;8630.0;377;?
?;'PIEDMONT HOSPITAL';'1968 PEACHTREE RD NW';ATLANTA;?;'GA - Atlanta';20;21787.0;5909.0;4893.0;176;?
210043;?;'301 HOSPITAL DR';'GLEN BURNIE';?;'MD - Baltimore';19;5516.0;5244.0;4284.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
180046;'BOURBON COMMUNITY HOSPITAL';'9 LINVILLE DRIVE';PARIS;KY;?;14;13902.0;8204.0;?;291;?
450064;'TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL';?;ARLINGTON;TX;'TX - Fort Worth';16;15910.0;4228.0;?;?;DYSEQUILIBRIUM'
?;'ST ELIZABETH FT THOMAS';?;'FORT THOMAS';KY;'KY - Covington';11;?;15506.0;?;243;?
?;'SALINE MEMORIAL HOSPITAL';'#1 MEDICAL PARK DRIVE';?;AR;'AR - Little Rock';18;11603.0;3797.0;?;293;HEART FAILURE & SHOCK WO CCMCC'
150044;?;'1850 STATE ST';'NEW ALBANY';?;'KY - Louisville';?;14807.0;3938.0;3001.0;312;SYNCOPE & COLLAPSE'
230230;?;'1215 E MICHIGAN AVENUE';LANSING;MI;'MI - Lansing';?;?;?;?;149;DYSEQUILIBRIUM'
220135;'FALMOUTH HOSPITAL';?;FALMOUTH;?;'MA - Boston';26;?;11484.0;10532.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
110192;'EMORY EASTSIDE MEDICAL CENTER';'1700 MEDICAL WAY';SNELLVILLE;?;'GA - Atlanta';15;49072.0;8597.0;7698.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
?;'GUNDERSEN LUTH MED CTR';'1910 SOUTH AVE';'LA CROSSE';WI;'WI - La Crosse';?;9573.0;4695.0;?;?;?
340027;?;'100 AIRPORT RD';KINSTON;NC;'NC - Greenville';21;17559.0;8176.0;7910.0;372;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
390113;'MEADVILLE MEDICAL CENTER';?;MEADVILLE;PA;'PA - Erie';?;19755.0;6911.0;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
100043;'MEASE HOSPITAL DUNEDIN';'601 MAIN STREET';DUNEDIN;?;'FL - Clearwater';?;?;7693.0;7057.0;?;HEART FAILURE & SHOCK W MCC'
10036;'ANDALUSIA REGIONAL HOSPITAL';?;ANDALUSIA;AL;?;23;14613.0;3931.0;3146.0;?;G--I-- HEMORRHAGE WO CCMCC'
50752;'BROTMAN MEDICAL CENTER';'3828 DELMAS TERRACE';'CULVER CITY';CA;'CA - Los Angeles';?;40709.0;6219.0;5265.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
360087;'LUTHERAN HOSPITAL';'1730 WEST 25TH STREET';CLEVELAND;?;'OH - Cleveland';?;27465.0;?;?;190;?
?;'ST MARYS HOSPITAL';?;DECATUR;?;?;18;40476.0;11153.0;10213.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
?;'DOCTORS HOSPITAL';'3651 WHEELER ROAD';AUGUSTA;GA;'GA - Augusta';?;?;9797.0;8819.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
210032;'UNION HOSPITAL OF CECIL COUNTY';'106 BOW STREET';ELKTON;?;'DE - Wilmington';?;7102.0;6676.0;?;812;?
?;?;?;BRISTOL;?;?;?;18030.0;5861.0;3873.0;?;PULMONARY EMBOLISM WO MCC'
30030;'PHOENIX BAPTIST HOSPITAL';?;?;?;'AZ - Phoenix';12;21932.0;6124.0;4775.0;?;?
330277;'CORNING HOSPITAL';'176 DENISON PARKWAY EAST';CORNING;?;'PA - Sayre';11;8093.0;4705.0;3891.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
?;'PHOENIXVILLE HOSPITAL';?;PHOENIXVILLE;PA;?;?;?;6126.0;5010.0;378;?
250138;'RIVER OAKS HOSPITAL';'1030 RIVER OAKS BLVD';JACKSON;?;'MS - Jackson';29;31496.0;5386.0;4384.0;603;?
450033;?;'2101 PEASE ST';HARLINGEN;TX;'TX - Harlingen';33;18756.0;5391.0;?;101;SEIZURES WO MCC'
?;'UNIVERSITY MEDICAL CENTER AT PRINCETON';?;?;NJ;'NJ - New Brunswick';?;?;?;4448.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
110005;?;'1200 NORTHSIDE FORSYTH DRIVE';CUMMING;GA;'GA - Atlanta';67;?;10248.0;?;193;?
?;'MERCY MEDICAL CENTER';'333 MERCY AVENUE';MERCED;CA;'CA - Modesto';?;57569.0;12650.0;?;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
?;'CRITTENDEN MEMORIAL HOSPITAL';'200 TYLER';'WEST MEMPHIS';AR;'TN - Memphis';41;13626.0;4935.0;4249.0;?;HEART FAILURE & SHOCK WO CCMCC'
100131;'AVENTURA HOSPITAL AND MEDICAL CENTER';?;AVENTURA;FL;'FL - Miami';52;37604.0;4383.0;3498.0;195;?
380075;'PROVIDENCE MEDFORD MEDICAL CENTER';'1111 CRATER LAKE AVENUE';?;OR;'OR - Medford';33;14893.0;5025.0;3142.0;?;SYNCOPE & COLLAPSE'
?;'SAINT BARNABAS MEDICAL CENTER';'94 OLD SHORT HILLS ROAD';?;?;?;31;55114.0;8816.0;7092.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
210015;'FRANKLIN SQUARE HOSPITAL CENTER';?;BALTIMORE;MD;?;107;5929.0;5584.0;?;?;HEART FAILURE & SHOCK WO CCMCC'
450015;'PARKLAND HEALTH AND HOSPITAL SYSTEM';'5201 HARRY HINES BLVD';DALLAS;?;'TX - Dallas';20;30410.0;?;12120.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
30011;'CARONDELET ST JOSEPHS HOSPITAL';?;?;AZ;?;11;20792.0;3602.0;2682.0;?;BRONCHITIS & ASTHMA WO CCMCC'
30093;?;?;?;?;'AZ - Sun City';?;30316.0;5997.0;5280.0;?;?
440192;?;?;SPARTA;?;'TN - Nashville';31;?;?;5536.0;?;?
450844;?;?;?;?;?;52;29450.0;4918.0;3952.0;603;CELLULITIS WO MCC'
?;?;'3201 WEST HIGHWAY 22';CORSICANA;?;'TX - Dallas';52;?;13174.0;11557.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
450064;?;'800 W RANDOL MILL RD';?;?;'TX - Fort Worth';21;94720.0;?;16966.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
310052;'OCEAN MEDICAL CENTER';'425 JACK MARTIN BLVD';BRICK;NJ;?;48;75253.0;?;?;?;?
230216;'PORT HURON HOSPITAL';'1221 PINE GROVE AVE';'PORT HURON';MI;'MI - Detroit';36;31328.0;10984.0;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
50278;?;'15031 RINALDI ST';?;CA;'CA - Los Angeles';56;74956.0;8744.0;7931.0;?;G--I-- HEMORRHAGE W CC'
?;?;?;?;?;'FL - Fort Lauderdale';15;30094.0;5767.0;4794.0;439;?
?;'BOLIVAR GENERAL HOSPITAL';'650 NUCKOLLS ROAD';BOLIVAR;?;?;17;5959.0;7189.0;6789.0;872;?
140101;?;'150 W HIGH ST';MORRIS;IL;'IL - Joliet';?;13231.0;3833.0;?;301;?
330279;'MERCY HOSPITAL';?;BUFFALO;NY;'NY - Buffalo';65;16885.0;8301.0;7519.0;291;?
140145;?;?;BREESE;IL;'MO - St-- Louis';23;?;?;5103.0;378;G--I-- HEMORRHAGE W CC'
140026;?;'111  SPRING STREET';?;IL;'IL - Peoria';99;27132.0;?;11187.0;871;?
?;?;'300 CENTRAL AVE';'EAST ORANGE';?;'NJ - Newark';21;?;10872.0;?;602;CELLULITIS W MCC'
390006;'GEISINGER MEDICAL CENTER';'100 NORTH ACADEMY AVENUE';DANVILLE;?;'PA - Danville';25;?;?;?;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
?;'MORRISTOWN HAMBLEN HOSPITAL ASSOCIATION';?;MORRISTOWN;?;'TN - Knoxville';23;9783.0;4520.0;3704.0;309;?
50108;'SUTTER GENERAL HOSPITAL';'2801 L STREET';SACRAMENTO;CA;'CA - Sacramento';37;90469.0;15843.0;14962.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
330401;'ST CATHERINE OF SIENA HOSPITAL';'50 ROUTE 25A';SMITHTOWN;NY;'NY - East Long Island';23;39078.0;8347.0;?;811;RED BLOOD CELL DISORDERS W MCC'
440003;'SUMNER REGIONAL MEDICAL CENTER';'555 HARTSVILLE PIKE';?;TN;'TN - Nashville';43;17463.0;5753.0;?;603;?
?;'PALOMAR MEDICAL CENTER';?;?;CA;'CA - San Diego';?;26060.0;4873.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
390096;'ST JOSEPH MEDICAL CENTER';?;READING;PA;?;?;22290.0;5706.0;4108.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
110031;'SPALDING REGIONAL MEDICAL CENTER';'601 SOUTH 8TH STREET';?;?;'GA - Atlanta';?;173206.0;34852.0;34035.0;?;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
?;?;'71 HAYNES ST';MANCHESTER;?;'CT - Hartford';31;16585.0;5357.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
90004;'GEORGETOWN UNIVERSITY HOSPITAL';'3800 RESERVOIR RD';?;DC;'DC - Washington';12;?;10078.0;7470.0;?;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
220176;'ST VINCENT HOSPITAL';?;WORCESTER;?;?;94;?;11048.0;10307.0;291;HEART FAILURE & SHOCK W MCC'
140166;?;'1800 E LAKE SHORE DR';DECATUR;?;'IL - Springfield';52;?;?;5268.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
360152;?;'5100 WEST  BROAD STREET';?;OH;'OH - Columbus';70;21686.0;6473.0;5534.0;312;SYNCOPE & COLLAPSE'
450011;'ST JOSEPH REGIONAL HEALTH CENTER';?;BRYAN;?;'TX - Bryan';90;53937.0;11246.0;10381.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
160030;'MARY GREELEY MEDICAL CENTER';'1111 DUFF AVENUE';?;?;'IA - Des Moines';?;24169.0;?;7502.0;193;?
450280;'BAYLOR MEDICAL CENTER AT GARLAND';'2300 MARIE CURIE DRIVE';?;TX;'TX - Dallas';?;19872.0;5071.0;?;?;RED BLOOD CELL DISORDERS WO MCC'
420018;?;'5 RICHLAND MEDICAL PARK';COLUMBIA;SC;?;13;?;16211.0;11365.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
110018;'NEWTON MEDICAL CENTER';?;?;GA;?;85;11675.0;6000.0;5316.0;?;HEART FAILURE & SHOCK W CC'
?;'SOUTH JERSEY HEALTHCARE REGIONAL MEDICAL CENTER';'1505 W SHERMAN AVE';?;NJ;'NJ - Camden';25;35168.0;4477.0;?;390;G--I-- OBSTRUCTION WO CCMCC'
100075;'ST JOSEPH\'S HOSPITAL';'3001 W MARTIN LUTHER KING JR BLVD';?;FL;'FL - Tampa';?;?;?;?;552;?
?;'ST LUKES MAGIC VALLEY RMC';?;?;?;?;18;10584.0;6377.0;4856.0;39;EXTRACRANIAL PROCEDURES WO CCMCC'
520008;'WAUKESHA MEMORIAL HOSPITAL';'725 AMERICAN AVE';WAUKESHA;WI;'WI - Milwaukee';31;?;32891.0;31715.0;?;?
140242;'CENTRAL DUPAGE HOSPITAL';'25 NORTH WINFIELD ROAD';WINFIELD;IL;?;19;?;9504.0;8736.0;254;OTHER VASCULAR PROCEDURES WO CCMCC'
340090;?;?;SMITHFIELD;NC;'NC - Raleigh';36;33514.0;?;9507.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
450880;'BAYLOR SURGICAL HOSPITAL AT FORT WORTH';'750 12TH AVENUE';?;?;'TX - Fort Worth';16;53504.0;14885.0;11297.0;473;CERVICAL SPINAL FUSION WO CCMCC'
420039;'WALLACE THOMSON HOSPITAL';?;UNION;SC;'SC - Spartanburg';13;9113.0;3481.0;2704.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
50022;'RIVERSIDE COMMUNITY HOSPITAL';?;RIVERSIDE;?;'CA - San Bernardino';?;?;17026.0;16302.0;682;?
100117;'BAPTIST MEDICAL CENTER  BEACHES';'1350 13TH AVE S';'JACKSONVILLE BE';FL;?;27;32651.0;5979.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
330198;'SOUTH NASSAU COMMUNITIES HOSPITAL';'ONE HEALTHY WAY';OCEANSIDE;?;'NY - East Long Island';24;37277.0;9007.0;?;811;RED BLOOD CELL DISORDERS W MCC'
50636;?;?;POWAY;CA;?;?;58676.0;11988.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
330198;'SOUTH NASSAU COMMUNITIES HOSPITAL';'ONE HEALTHY WAY';OCEANSIDE;?;'NY - East Long Island';43;62655.0;14262.0;?;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
110003;'SATILLA REGIONAL MEDICAL CENTER';'410 DARLING AVENUE';WAYCROSS;?;'FL - Jacksonville';20;?;6921.0;5675.0;689;?
380009;'OHSU HOSPITAL AND CLINICS';'3181 SW SAM JACKSON PARK ROAD';PORTLAND;OR;'OR - Portland';26;47503.0;17070.0;15055.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
?;'JEWISH HOSPITAL & ST MARY\'S HEALTHCARE';'200 ABRAHAM FLEXNER WAY';LOUISVILLE;KY;'KY - Louisville';?;30315.0;10311.0;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
?;'CROCKETT HOSPITAL';?;LAWRENCEBURG;TN;'TN - Nashville';16;39439.0;10553.0;9403.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
100099;'LAKE WALES MEDICAL CENTER';'410 S 11TH ST';'LAKE WALES';FL;'FL - Orlando';84;48261.0;7925.0;?;291;HEART FAILURE & SHOCK W MCC'
310027;?;'225 WILLIAMSON STREET';ELIZABETH;NJ;'NJ - Newark';14;27670.0;5298.0;4170.0;149;DYSEQUILIBRIUM'
490097;'SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER';?;EMPORIA;VA;'VA - Richmond';41;36938.0;5600.0;4833.0;194;?
?;?;'710 FM 1960 WEST';HOUSTON;TX;'TX - Houston';89;?;6475.0;5309.0;191;?
?;'D C H REGIONAL MEDICAL CENTER';'809 UNIVERSITY BOULEVARD EAST';?;AL;'AL - Tuscaloosa';120;?;4933.0;3930.0;66;?
500008;'UNIVERSITY OF WASHINGTON MEDICAL CTR';?;SEATTLE;?;?;41;23576.0;?;11116.0;?;G--I-- HEMORRHAGE W CC'
?;'METHODIST HEALTHCARE MEMPHIS HOSPITALS';?;?;TN;'TN - Memphis';339;18142.0;?;4562.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
100151;'MAYO CLINIC';'4500 SAN PABLO RD';?;?;'FL - Jacksonville';?;13142.0;5701.0;4927.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
260110;'SOUTHEAST MISSOURI HOSPITAL';'1701 LACEY ST';?;?;'MO - Cape Girardeau';?;38582.0;9173.0;8314.0;?;?
50485;'LONG BEACH MEMORIAL MEDICAL CENTER';?;'LONG BEACH';CA;'CA - Los Angeles';?;45993.0;17143.0;15112.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
160058;?;'200 HAWKINS DRIVE';'IOWA CITY';IA;?;15;65794.0;18399.0;14818.0;?;?
40055;'SPARKS REGIONAL MEDICAL CENTER';'1001 TOWSON AVENUE';'FORT SMITH';?;?;26;69476.0;?;13587.0;243;?
50276;'CONTRA COSTA REGIONAL MEDICAL CENTER';'2500 ALHAMBRA AVE';?;CA;?;?;22189.0;13442.0;12702.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
490116;'LEWISGALE HOSPITAL PULASKI';'2400 LEE HIGHWAY';PULASKI;VA;'VA - Roanoke';?;?;5777.0;5429.0;?;G--I-- HEMORRHAGE W CC'
?;'SAN ANGELO COMMUNITY MEDICAL CENTER';'3501 KNICKERBOCKER ROAD';'SAN ANGELO';TX;'TX - San Angelo';11;?;5574.0;?;389;G--I-- OBSTRUCTION W CC'
450647;'MEDICAL CITY DALLAS HOSPITAL';?;?;?;?;81;?;12836.0;?;682;RENAL FAILURE W MCC'
100244;'CAPE CORAL HOSPITAL';'636 DEL PRADO BLVD';?;FL;'FL - Fort Myers';18;?;?;?;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
360044;'WAYNE HOSPITAL';?;GREENVILLE;OH;?;?;16816.0;?;6286.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'COMMUNITY MEDICAL CENTER';'1822 MULBERRY STREET';?;PA;'PA - Scranton';31;75213.0;18476.0;17639.0;?;MAJOR CARDIOVASC PROCEDURES WO MCC'
