1982;InertialMeasurementUnit RLA accX;-922.0
525;Accelerometer HIP accZ;779.0
663;InertialMeasurementUnit RUA gyroX;-624.0
230;InertialMeasurementUnit RLA accX;-629.0
1479;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
233;InertialMeasurementUnit L-SHOE EuZ;-178
94;Accelerometer HIP accZ;19.0
1653;Accelerometer LH accX;428.0
2288;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1200
692;InertialMeasurementUnit L-SHOE Nav_Az;243
1305;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
2254;Accelerometer LUA_ accX;-49.0
487;Accelerometer LH accX;675.0
2398;InertialMeasurementUnit LLA accY;-336.0
2332;InertialMeasurementUnit RUA gyroX;242.0
1287;InertialMeasurementUnit LLA accY;-382.0
1326;InertialMeasurementUnit LLA accY;-860.0
2362;InertialMeasurementUnit LLA accY;-350.0
562;Accelerometer RUA^ accY;1488.0
1057;InertialMeasurementUnit RLA accX;-767.0
434;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-68
1415;InertialMeasurementUnit L-SHOE EuZ;85
372;InertialMeasurementUnit L-SHOE Body_Ay;668
835;InertialMeasurementUnit RUA gyroX;-100.0
1549;InertialMeasurementUnit L-SHOE EuZ;178
930;InertialMeasurementUnit LUA gyroX;891.0
1069;InertialMeasurementUnit L-SHOE Body_Ay;1698
1303;InertialMeasurementUnit L-SHOE Body_Ay;656
736;InertialMeasurementUnit L-SHOE EuZ;-179
739;Accelerometer LUA_ accX;271.0
852;Accelerometer HIP accZ;450.0
1391;Accelerometer RUA^ accY;872.0
344;InertialMeasurementUnit RUA gyroX;-496.0
475;InertialMeasurementUnit R-SHOE Body_Ax;308
2156;Accelerometer HIP accZ;50.0
2161;InertialMeasurementUnit R-SHOE Compass;7
751;Accelerometer LUA_ accX;56.0
2156;InertialMeasurementUnit LLA accY;-482.0
746;InertialMeasurementUnit LLA accY;-528.0
1553;Accelerometer LH accX;-93.0
1078;InertialMeasurementUnit LUA gyroX;-147.0
1104;InertialMeasurementUnit RUA gyroX;-1205.0
510;Accelerometer LUA_ accX;1.0
1660;Accelerometer HIP accZ;527.0
1463;InertialMeasurementUnit L-SHOE Body_Ay;674
1895;InertialMeasurementUnit R-SHOE AngVelNavFrameX;16
874;Accelerometer HIP accZ;396.0
93;InertialMeasurementUnit L-SHOE Body_Ay;687
1725;InertialMeasurementUnit R-SHOE AngVelNavFrameY;23
2248;InertialMeasurementUnit R-SHOE AngVelNavFrameY;36
307;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-578
20;InertialMeasurementUnit L-SHOE Body_Ay;672
245;InertialMeasurementUnit R-SHOE AngVelNavFrameX;11
2144;InertialMeasurementUnit RUA gyroX;42.0
1633;InertialMeasurementUnit L-SHOE EuZ;-177
170;InertialMeasurementUnit L-SHOE EuZ;-179
1310;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-992
2015;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1093
467;InertialMeasurementUnit L-SHOE EuZ;-179
1368;InertialMeasurementUnit RUA gyroX;395.0
179;InertialMeasurementUnit LLA accY;-865.0
2061;Accelerometer LUA_ accX;48.0
1449;InertialMeasurementUnit LUA gyroX;598.0
1007;InertialMeasurementUnit R-SHOE Body_Ax;256
1058;InertialMeasurementUnit L-SHOE Body_Ay;3394
762;InertialMeasurementUnit RUA gyroX;-146.0
1905;Accelerometer LUA_ accX;2.0
1107;Accelerometer LH accX;-260.0
441;InertialMeasurementUnit LLA accY;-973.0
236;Accelerometer HIP accZ;213.0
2289;InertialMeasurementUnit L-SHOE Body_Ay;659
702;InertialMeasurementUnit R-SHOE Compass;19
1331;InertialMeasurementUnit RUA gyroX;322.0
426;InertialMeasurementUnit R-SHOE Compass;0
1446;InertialMeasurementUnit L-SHOE EuZ;171
1743;Accelerometer HIP accZ;378.0
1856;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-72
1617;Accelerometer HIP accZ;248.0
96;InertialMeasurementUnit R-SHOE Compass;3
1234;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3796
2356;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-518
264;InertialMeasurementUnit R-SHOE AngVelNavFrameX;54
1184;InertialMeasurementUnit LLA accY;-409.0
2239;InertialMeasurementUnit RUA gyroX;75.0
1450;InertialMeasurementUnit L-SHOE Body_Ay;649
668;InertialMeasurementUnit RUA gyroX;-143.0
2146;InertialMeasurementUnit R-SHOE Body_Ax;367
1186;Accelerometer HIP accZ;367.0
2246;InertialMeasurementUnit LLA accY;-20.0
1541;InertialMeasurementUnit RUA gyroX;13.0
429;Accelerometer LH accX;338.0
1732;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-15
2098;Accelerometer RUA^ accY;850.0
358;Accelerometer LH accX;603.0
833;InertialMeasurementUnit RLA accX;-803.0
744;InertialMeasurementUnit L-SHOE EuZ;-177
2117;InertialMeasurementUnit R-SHOE Compass;-7
1566;Accelerometer HIP accZ;434.0
2035;InertialMeasurementUnit RUA gyroX;-806.0
1922;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2463
427;InertialMeasurementUnit R-SHOE Body_Ax;242
680;InertialMeasurementUnit L-SHOE Body_Ay;656
1346;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-4
2255;Accelerometer LH accX;406.0
385;Accelerometer LH accX;279.0
1575;InertialMeasurementUnit RLA accX;-885.0
1550;InertialMeasurementUnit R-SHOE Body_Ax;283
1283;Accelerometer LUA_ accX;272.0
604;Accelerometer LUA_ accX;153.0
1196;InertialMeasurementUnit L-SHOE Nav_Az;289
550;InertialMeasurementUnit RLA accX;552.0
514;InertialMeasurementUnit R-SHOE Body_Ax;1268
1143;Accelerometer LH accX;414.0
623;InertialMeasurementUnit L-SHOE EuZ;117
904;InertialMeasurementUnit L-SHOE EuZ;-177
40;InertialMeasurementUnit LUA gyroX;-42.0
2014;InertialMeasurementUnit L-SHOE Nav_Az;163
2275;InertialMeasurementUnit R-SHOE Body_Ax;382
2392;InertialMeasurementUnit RUA gyroX;907.0
82;InertialMeasurementUnit L-SHOE Nav_Az;20
1242;InertialMeasurementUnit LUA gyroX;538.0
1569;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-91
239;Accelerometer RUA^ accY;876.0
28;InertialMeasurementUnit LLA accY;-961.0
1538;InertialMeasurementUnit L-SHOE EuZ;176
1478;InertialMeasurementUnit R-SHOE Body_Ax;207
1154;InertialMeasurementUnit R-SHOE AngVelNavFrameX;31
1197;InertialMeasurementUnit R-SHOE AngVelNavFrameY;43
523;InertialMeasurementUnit L-SHOE EuZ;-174
575;InertialMeasurementUnit R-SHOE AngVelNavFrameX;194
86;InertialMeasurementUnit L-SHOE Body_Ay;669
943;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2
380;InertialMeasurementUnit R-SHOE Compass;-18
1074;InertialMeasurementUnit L-SHOE Body_Ay;2634
2136;InertialMeasurementUnit L-SHOE EuZ;-155
2078;InertialMeasurementUnit L-SHOE Nav_Az;-1004
1058;InertialMeasurementUnit L-SHOE EuZ;-173
2042;InertialMeasurementUnit L-SHOE Nav_Az;-306
434;InertialMeasurementUnit LLA accY;-954.0
1684;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1344
2340;Accelerometer LUA_ accX;45.0
894;Accelerometer HIP accZ;405.0
744;InertialMeasurementUnit L-SHOE Nav_Az;12
1863;InertialMeasurementUnit R-SHOE Body_Ax;-1865
411;InertialMeasurementUnit R-SHOE AngVelNavFrameY;110
1422;Accelerometer RUA^ accY;618.0
837;InertialMeasurementUnit R-SHOE Body_Ax;291
660;InertialMeasurementUnit R-SHOE Compass;-164
2345;InertialMeasurementUnit LUA gyroX;-192.0
56;InertialMeasurementUnit R-SHOE Compass;-103
2310;InertialMeasurementUnit L-SHOE EuZ;-176
2346;InertialMeasurementUnit LLA accY;-364.0
646;Accelerometer RUA^ accY;877.0
1512;InertialMeasurementUnit LUA gyroX;289.0
160;Accelerometer HIP accZ;485.0
1189;Accelerometer RUA^ accY;1279.0
906;InertialMeasurementUnit RUA gyroX;835.0
378;InertialMeasurementUnit RUA gyroX;-1235.0
403;Accelerometer HIP accZ;232.0
1718;InertialMeasurementUnit LUA gyroX;-278.0
1042;InertialMeasurementUnit L-SHOE Nav_Az;563
1293;InertialMeasurementUnit L-SHOE Nav_Az;13
2121;InertialMeasurementUnit L-SHOE Body_Ay;754
481;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-706
723;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1118
2298;Accelerometer LH accX;121.0
2167;InertialMeasurementUnit R-SHOE Body_Ax;390
2109;InertialMeasurementUnit LUA gyroX;-406.0
2077;InertialMeasurementUnit R-SHOE AngVelNavFrameY;17
838;InertialMeasurementUnit L-SHOE EuZ;-182
95;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-108
278;InertialMeasurementUnit LLA accY;-660.0
1500;InertialMeasurementUnit R-SHOE Compass;-7
1153;InertialMeasurementUnit R-SHOE AngVelNavFrameY;111
2145;InertialMeasurementUnit RLA accX;-905.0
189;InertialMeasurementUnit R-SHOE Body_Ax;177
23;InertialMeasurementUnit R-SHOE AngVelNavFrameY;47
190;InertialMeasurementUnit RUA gyroX;-13.0
1298;Accelerometer RUA^ accY;1155.0
1865;Accelerometer LUA_ accX;-200.0
1045;InertialMeasurementUnit L-SHOE Body_Ay;671
1951;InertialMeasurementUnit L-SHOE EuZ;-178
1480;Accelerometer HIP accZ;395.0
1934;InertialMeasurementUnit RLA accX;-894.0
1323;InertialMeasurementUnit LUA gyroX;-276.0
1102;InertialMeasurementUnit R-SHOE Compass;-7
639;Accelerometer RUA^ accY;837.0
19;InertialMeasurementUnit R-SHOE Body_Ax;399
1247;InertialMeasurementUnit L-SHOE Body_Ay;630
754;InertialMeasurementUnit LUA gyroX;241.0
2306;InertialMeasurementUnit RLA accX;479.0
88;Accelerometer RUA^ accY;1290.0
765;InertialMeasurementUnit L-SHOE Body_Ay;653
97;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-20
1381;InertialMeasurementUnit R-SHOE AngVelNavFrameX;120
830;InertialMeasurementUnit R-SHOE Compass;-11
1877;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-29
1087;Accelerometer RUA^ accY;839.0
698;InertialMeasurementUnit L-SHOE EuZ;-178
326;Accelerometer LH accX;370.0
1856;Accelerometer LH accX;339.0
1717;Accelerometer RUA^ accY;1451.0
827;Accelerometer RUA^ accY;1095.0
2327;InertialMeasurementUnit LUA gyroX;98.0
2097;Accelerometer RUA^ accY;1107.0
2113;InertialMeasurementUnit RUA gyroX;-701.0
1741;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2358
2150;InertialMeasurementUnit LUA gyroX;-952.0
1543;Accelerometer LUA_ accX;-71.0
1892;InertialMeasurementUnit R-SHOE AngVelNavFrameX;780
342;InertialMeasurementUnit RUA gyroX;420.0
1905;InertialMeasurementUnit R-SHOE Compass;-162
1723;InertialMeasurementUnit R-SHOE Body_Ax;334
1751;InertialMeasurementUnit RUA gyroX;1000.0
1411;InertialMeasurementUnit LLA accY;-263.0
615;InertialMeasurementUnit R-SHOE Compass;19
446;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-136
2099;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-501
660;Accelerometer LUA_ accX;119.0
1761;InertialMeasurementUnit L-SHOE Nav_Az;17
1465;InertialMeasurementUnit R-SHOE Compass;-91
150;Accelerometer RUA^ accY;697.0
861;Accelerometer LUA_ accX;48.0
1926;InertialMeasurementUnit R-SHOE Body_Ax;294
2117;InertialMeasurementUnit LUA gyroX;403.0
95;InertialMeasurementUnit RUA gyroX;-1141.0
1200;InertialMeasurementUnit L-SHOE Body_Ay;691
2209;InertialMeasurementUnit R-SHOE Body_Ax;220
403;InertialMeasurementUnit L-SHOE EuZ;-176
1237;InertialMeasurementUnit R-SHOE Compass;-39
1694;Accelerometer LH accX;423.0
1079;Accelerometer RUA^ accY;1080.0
755;Accelerometer LH accX;40.0
1664;InertialMeasurementUnit RLA accX;175.0
4;InertialMeasurementUnit R-SHOE Compass;-31
2376;Accelerometer HIP accZ;299.0
150;InertialMeasurementUnit R-SHOE Compass;18
1918;Accelerometer HIP accZ;324.0
2382;InertialMeasurementUnit L-SHOE Body_Ay;656
2218;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-31
2151;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1673
247;InertialMeasurementUnit R-SHOE Body_Ax;-365
2088;Accelerometer HIP accZ;377.0
628;Accelerometer RUA^ accY;737.0
1695;InertialMeasurementUnit LUA gyroX;17.0
2100;Accelerometer LH accX;726.0
329;Accelerometer LH accX;62.0
1065;InertialMeasurementUnit RUA gyroX;114.0
487;InertialMeasurementUnit R-SHOE Compass;-161
2238;InertialMeasurementUnit R-SHOE AngVelNavFrameY;61
601;InertialMeasurementUnit L-SHOE EuZ;-174
2296;Accelerometer HIP accZ;435.0
516;Accelerometer RUA^ accY;1106.0
954;InertialMeasurementUnit LLA accY;-371.0
846;Accelerometer RUA^ accY;1196.0
868;InertialMeasurementUnit LUA gyroX;-2460.0
574;InertialMeasurementUnit R-SHOE Compass;-19
158;InertialMeasurementUnit L-SHOE EuZ;-32
1363;InertialMeasurementUnit L-SHOE Body_Ay;1060
1877;InertialMeasurementUnit LLA accY;-404.0
643;InertialMeasurementUnit R-SHOE AngVelNavFrameX;187
1120;Accelerometer HIP accZ;160.0
910;InertialMeasurementUnit RUA gyroX;413.0
2208;InertialMeasurementUnit L-SHOE Nav_Az;13
1908;Accelerometer LUA_ accX;-79.0
838;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-909
532;InertialMeasurementUnit LLA accY;-485.0
934;Accelerometer RUA^ accY;1232.0
1829;Accelerometer LH accX;599.0
397;InertialMeasurementUnit RUA gyroX;-997.0
1796;InertialMeasurementUnit L-SHOE EuZ;147
1343;Accelerometer LUA_ accX;31.0
19;InertialMeasurementUnit L-SHOE Nav_Az;492
1138;Accelerometer RUA^ accY;1068.0
326;InertialMeasurementUnit RUA gyroX;143.0
1825;InertialMeasurementUnit L-SHOE EuZ;149
1066;InertialMeasurementUnit LLA accY;-986.0
1242;Accelerometer LUA_ accX;17.0
728;InertialMeasurementUnit RLA accX;-1091.0
2170;InertialMeasurementUnit RUA gyroX;92.0
944;InertialMeasurementUnit R-SHOE Body_Ax;31
186;Accelerometer HIP accZ;438.0
542;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-560
1191;InertialMeasurementUnit LUA gyroX;-257.0
2239;InertialMeasurementUnit LUA gyroX;224.0
593;InertialMeasurementUnit L-SHOE Nav_Az;64
2111;Accelerometer HIP accZ;-436.0
755;Accelerometer LUA_ accX;-53.0
1120;InertialMeasurementUnit RLA accX;-440.0
817;Accelerometer HIP accZ;312.0
2351;Accelerometer HIP accZ;132.0
636;InertialMeasurementUnit LUA gyroX;-326.0
235;Accelerometer LH accX;332.0
1810;InertialMeasurementUnit RLA accX;-819.0
110;InertialMeasurementUnit RLA accX;-764.0
1556;InertialMeasurementUnit LUA gyroX;710.0
1297;InertialMeasurementUnit L-SHOE Nav_Az;21
895;InertialMeasurementUnit L-SHOE Body_Ay;662
1702;InertialMeasurementUnit R-SHOE Body_Ax;264
54;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-55
1273;InertialMeasurementUnit LUA gyroX;-1109.0
919;Accelerometer LUA_ accX;-98.0
974;InertialMeasurementUnit RLA accX;599.0
786;InertialMeasurementUnit RLA accX;596.0
139;InertialMeasurementUnit L-SHOE Nav_Az;21
2127;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6
528;InertialMeasurementUnit LLA accY;-276.0
374;InertialMeasurementUnit L-SHOE Body_Ay;661
507;InertialMeasurementUnit R-SHOE Compass;5
288;InertialMeasurementUnit RLA accX;-1204.0
267;InertialMeasurementUnit RLA accX;-551.0
99;InertialMeasurementUnit R-SHOE Body_Ax;250
1610;InertialMeasurementUnit LUA gyroX;150.0
878;InertialMeasurementUnit RUA gyroX;120.0
1221;Accelerometer HIP accZ;400.0
2351;InertialMeasurementUnit R-SHOE Body_Ax;615
1080;Accelerometer LUA_ accX;126.0
159;InertialMeasurementUnit R-SHOE Body_Ax;286
2357;InertialMeasurementUnit R-SHOE Compass;-8
1789;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1031
1384;Accelerometer LUA_ accX;-56.0
427;Accelerometer HIP accZ;243.0
569;InertialMeasurementUnit L-SHOE Body_Ay;690
819;Accelerometer RUA^ accY;1186.0
2020;InertialMeasurementUnit R-SHOE Compass;-5
1155;InertialMeasurementUnit L-SHOE EuZ;143
1266;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-14
843;InertialMeasurementUnit RUA gyroX;-992.0
1670;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-706
1660;Accelerometer RUA^ accY;1342.0
293;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-52
1532;InertialMeasurementUnit RUA gyroX;-196.0
874;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3573
301;Accelerometer LUA_ accX;-276.0
558;InertialMeasurementUnit R-SHOE AngVelNavFrameX;112
520;InertialMeasurementUnit L-SHOE EuZ;-177
743;Accelerometer HIP accZ;507.0
1631;InertialMeasurementUnit RUA gyroX;289.0
17;InertialMeasurementUnit LUA gyroX;-969.0
2273;InertialMeasurementUnit R-SHOE Compass;-54
1511;Accelerometer RUA^ accY;953.0
2072;InertialMeasurementUnit RUA gyroX;-1216.0
1055;Accelerometer LH accX;589.0
897;InertialMeasurementUnit L-SHOE EuZ;-176
1195;InertialMeasurementUnit RUA gyroX;45.0
1937;InertialMeasurementUnit RLA accX;-569.0
1752;InertialMeasurementUnit LLA accY;344.0
838;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1205
1829;InertialMeasurementUnit RUA gyroX;-205.0
2005;InertialMeasurementUnit R-SHOE AngVelNavFrameX;28
272;Accelerometer LUA_ accX;84.0
836;Accelerometer LH accX;393.0
248;InertialMeasurementUnit LLA accY;-315.0
824;InertialMeasurementUnit RUA gyroX;-418.0
1722;Accelerometer HIP accZ;533.0
193;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
1482;InertialMeasurementUnit RLA accX;271.0
