1887;InertialMeasurementUnit R-SHOE Body_Ax;234
659;Accelerometer LH accX;327.0
1687;InertialMeasurementUnit L-SHOE EuZ;167
1736;InertialMeasurementUnit R-SHOE Compass;-98
2242;Accelerometer HIP accZ;240.0
1281;InertialMeasurementUnit L-SHOE Body_Ay;656
1889;InertialMeasurementUnit R-SHOE Compass;-7
925;Accelerometer RUA^ accY;1141.0
1523;InertialMeasurementUnit L-SHOE Nav_Az;17
733;InertialMeasurementUnit R-SHOE Body_Ax;256
1464;InertialMeasurementUnit R-SHOE Compass;-8
1201;InertialMeasurementUnit RLA accX;-929.0
138;InertialMeasurementUnit L-SHOE Body_Ay;652
1921;InertialMeasurementUnit LLA accY;-383.0
556;InertialMeasurementUnit L-SHOE Body_Ay;785
737;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-695
371;InertialMeasurementUnit L-SHOE EuZ;175
2272;InertialMeasurementUnit RLA accX;-998.0
1514;InertialMeasurementUnit LLA accY;-178.0
2107;InertialMeasurementUnit R-SHOE Body_Ax;248
2354;InertialMeasurementUnit LUA gyroX;-1035.0
2010;InertialMeasurementUnit R-SHOE Body_Ax;913
308;InertialMeasurementUnit L-SHOE EuZ;-170
1046;InertialMeasurementUnit R-SHOE Body_Ax;1584
2371;InertialMeasurementUnit L-SHOE Nav_Az;21
2210;InertialMeasurementUnit L-SHOE Body_Ay;658
1666;Accelerometer RUA^ accY;925.0
1496;InertialMeasurementUnit R-SHOE AngVelNavFrameY;25
403;InertialMeasurementUnit L-SHOE Nav_Az;24
2349;InertialMeasurementUnit R-SHOE AngVelNavFrameX;83
2233;InertialMeasurementUnit R-SHOE Compass;-79
1538;InertialMeasurementUnit L-SHOE Nav_Az;40
638;InertialMeasurementUnit R-SHOE Body_Ax;254
762;InertialMeasurementUnit R-SHOE Body_Ax;443
2294;Accelerometer HIP accZ;171.0
1449;InertialMeasurementUnit L-SHOE Nav_Az;63
742;InertialMeasurementUnit RUA gyroX;34.0
513;InertialMeasurementUnit L-SHOE EuZ;-152
1996;Accelerometer LUA_ accX;-280.0
1368;Accelerometer RUA^ accY;1197.0
1455;InertialMeasurementUnit LLA accY;-312.0
90;InertialMeasurementUnit R-SHOE Compass;-46
472;InertialMeasurementUnit R-SHOE Body_Ax;746
2214;InertialMeasurementUnit L-SHOE Body_Ay;674
1763;InertialMeasurementUnit LLA accY;-319.0
2365;InertialMeasurementUnit R-SHOE AngVelNavFrameX;31
580;Accelerometer RUA^ accY;934.0
2231;InertialMeasurementUnit RUA gyroX;2134.0
1469;InertialMeasurementUnit L-SHOE EuZ;-93
1530;Accelerometer LH accX;39.0
2301;InertialMeasurementUnit L-SHOE EuZ;191
2126;Accelerometer RUA^ accY;1029.0
1921;InertialMeasurementUnit RLA accX;-738.0
978;InertialMeasurementUnit L-SHOE Body_Ay;634
258;InertialMeasurementUnit RLA accX;-848.0
2267;InertialMeasurementUnit L-SHOE EuZ;-158
1592;InertialMeasurementUnit L-SHOE Body_Ay;647
959;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
921;Accelerometer HIP accZ;508.0
1873;InertialMeasurementUnit R-SHOE AngVelNavFrameX;42
1366;InertialMeasurementUnit L-SHOE EuZ;117
184;InertialMeasurementUnit R-SHOE Compass;-61
879;Accelerometer LH accX;153.0
2263;InertialMeasurementUnit L-SHOE Nav_Az;14
2048;InertialMeasurementUnit L-SHOE Nav_Az;20
21;Accelerometer LH accX;539.0
2174;InertialMeasurementUnit L-SHOE Body_Ay;608
1919;Accelerometer RUA^ accY;1080.0
1640;Accelerometer LUA_ accX;-244.0
2394;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-72
625;Accelerometer LUA_ accX;58.0
829;Accelerometer LH accX;322.0
1489;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3611
1733;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-22
2242;InertialMeasurementUnit L-SHOE Body_Ay;651
456;InertialMeasurementUnit R-SHOE Compass;-1
638;Accelerometer RUA^ accY;749.0
2312;InertialMeasurementUnit RUA gyroX;90.0
1172;InertialMeasurementUnit L-SHOE Body_Ay;845
352;Accelerometer LH accX;428.0
373;InertialMeasurementUnit L-SHOE EuZ;171
1422;InertialMeasurementUnit R-SHOE Compass;18
2055;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-35
1328;InertialMeasurementUnit L-SHOE EuZ;-149
1061;InertialMeasurementUnit LLA accY;-52.0
972;InertialMeasurementUnit RUA gyroX;119.0
1960;InertialMeasurementUnit LUA gyroX;2.0
1695;InertialMeasurementUnit LUA gyroX;17.0
2009;InertialMeasurementUnit R-SHOE Compass;2
833;Accelerometer LH accX;-45.0
2023;InertialMeasurementUnit LUA gyroX;-49.0
2318;InertialMeasurementUnit LLA accY;-218.0
929;Accelerometer LH accX;777.0
1466;Accelerometer HIP accZ;158.0
1219;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-57
1841;InertialMeasurementUnit R-SHOE Body_Ax;246
1905;InertialMeasurementUnit LLA accY;-793.0
1952;Accelerometer LUA_ accX;333.0
1763;InertialMeasurementUnit RLA accX;41.0
1634;Accelerometer LUA_ accX;38.0
43;InertialMeasurementUnit R-SHOE Compass;-16
865;InertialMeasurementUnit LLA accY;-88.0
1494;InertialMeasurementUnit RLA accX;-1001.0
856;InertialMeasurementUnit RUA gyroX;-1923.0
623;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-198
1144;InertialMeasurementUnit LLA accY;-618.0
716;Accelerometer RUA^ accY;1012.0
1891;InertialMeasurementUnit LUA gyroX;447.0
1305;InertialMeasurementUnit R-SHOE Body_Ax;259
815;InertialMeasurementUnit R-SHOE AngVelNavFrameX;47
411;InertialMeasurementUnit R-SHOE AngVelNavFrameY;110
1454;Accelerometer HIP accZ;452.0
1662;InertialMeasurementUnit L-SHOE EuZ;173
419;InertialMeasurementUnit LUA gyroX;357.0
1525;InertialMeasurementUnit R-SHOE Body_Ax;364
1081;Accelerometer HIP accZ;432.0
895;InertialMeasurementUnit RLA accX;-662.0
1427;InertialMeasurementUnit LLA accY;-352.0
170;Accelerometer LUA_ accX;-181.0
1446;InertialMeasurementUnit L-SHOE EuZ;171
29;Accelerometer LH accX;75.0
850;InertialMeasurementUnit R-SHOE Compass;-114
197;Accelerometer LUA_ accX;73.0
1471;Accelerometer LH accX;1668.0
569;InertialMeasurementUnit R-SHOE AngVelNavFrameX;962
1819;Accelerometer LUA_ accX;-136.0
677;InertialMeasurementUnit RUA gyroX;-1667.0
335;Accelerometer HIP accZ;243.0
1826;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-64
1461;Accelerometer RUA^ accY;994.0
2027;InertialMeasurementUnit LUA gyroX;318.0
1769;InertialMeasurementUnit RLA accX;-890.0
1843;Accelerometer LUA_ accX;-47.0
1446;InertialMeasurementUnit RLA accX;-669.0
1662;InertialMeasurementUnit L-SHOE Nav_Az;20
1304;InertialMeasurementUnit RLA accX;-485.0
224;InertialMeasurementUnit RUA gyroX;-109.0
468;InertialMeasurementUnit LLA accY;-669.0
1427;Accelerometer RUA^ accY;1159.0
98;Accelerometer LUA_ accX;208.0
269;InertialMeasurementUnit LLA accY;-434.0
1546;InertialMeasurementUnit RUA gyroX;-150.0
1364;Accelerometer HIP accZ;481.0
191;InertialMeasurementUnit RLA accX;-789.0
138;InertialMeasurementUnit R-SHOE Body_Ax;259
635;InertialMeasurementUnit L-SHOE EuZ;-172
682;InertialMeasurementUnit R-SHOE AngVelNavFrameY;385
2393;Accelerometer HIP accZ;158.0
740;Accelerometer RUA^ accY;1159.0
630;Accelerometer RUA^ accY;1142.0
1014;InertialMeasurementUnit R-SHOE Body_Ax;511
1033;InertialMeasurementUnit LLA accY;-212.0
820;InertialMeasurementUnit L-SHOE EuZ;-177
859;InertialMeasurementUnit L-SHOE EuZ;-173
1441;InertialMeasurementUnit LLA accY;-317.0
1143;InertialMeasurementUnit L-SHOE Nav_Az;881
323;InertialMeasurementUnit L-SHOE Nav_Az;22
2357;InertialMeasurementUnit L-SHOE Nav_Az;801
796;InertialMeasurementUnit LUA gyroX;-244.0
472;Accelerometer LH accX;450.0
879;InertialMeasurementUnit LLA accY;-236.0
1533;Accelerometer LH accX;901.0
1327;InertialMeasurementUnit L-SHOE Body_Ay;751
564;InertialMeasurementUnit R-SHOE AngVelNavFrameX;90
2187;Accelerometer RUA^ accY;474.0
1150;InertialMeasurementUnit RLA accX;497.0
766;InertialMeasurementUnit R-SHOE Compass;-7
565;Accelerometer RUA^ accY;1071.0
1269;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5
484;InertialMeasurementUnit LUA gyroX;1116.0
638;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-38
1765;InertialMeasurementUnit RLA accX;-567.0
111;InertialMeasurementUnit RLA accX;-454.0
144;InertialMeasurementUnit L-SHOE Body_Ay;663
1415;InertialMeasurementUnit L-SHOE Body_Ay;422
1384;InertialMeasurementUnit L-SHOE Body_Ay;1412
483;Accelerometer RUA^ accY;1103.0
1704;InertialMeasurementUnit RUA gyroX;99.0
1007;InertialMeasurementUnit L-SHOE Body_Ay;512
2368;Accelerometer LUA_ accX;-474.0
2174;InertialMeasurementUnit RUA gyroX;-887.0
16;InertialMeasurementUnit L-SHOE Nav_Az;-1462
1566;InertialMeasurementUnit R-SHOE AngVelNavFrameY;35
2086;InertialMeasurementUnit L-SHOE Nav_Az;211
1674;Accelerometer LUA_ accX;56.0
2107;Accelerometer HIP accZ;51.0
2246;InertialMeasurementUnit L-SHOE EuZ;-173
647;InertialMeasurementUnit RUA gyroX;-577.0
2193;InertialMeasurementUnit R-SHOE Compass;-20
1213;InertialMeasurementUnit LUA gyroX;-108.0
1651;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-59
1879;Accelerometer LH accX;340.0
2279;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-11
1099;InertialMeasurementUnit R-SHOE Body_Ax;322
1618;InertialMeasurementUnit LUA gyroX;-26.0
1038;Accelerometer LUA_ accX;-69.0
188;InertialMeasurementUnit R-SHOE Body_Ax;394
2360;InertialMeasurementUnit R-SHOE Compass;-7
1279;InertialMeasurementUnit R-SHOE Body_Ax;270
682;InertialMeasurementUnit R-SHOE Body_Ax;-272
950;InertialMeasurementUnit L-SHOE EuZ;-180
1371;Accelerometer HIP accZ;344.0
1177;InertialMeasurementUnit LLA accY;-127.0
1545;InertialMeasurementUnit LLA accY;-118.0
2060;Accelerometer HIP accZ;252.0
268;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-13
2077;Accelerometer LH accX;881.0
2;InertialMeasurementUnit RLA accX;498.0
732;InertialMeasurementUnit R-SHOE Compass;-162
335;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6834
1574;InertialMeasurementUnit RUA gyroX;385.0
1399;InertialMeasurementUnit R-SHOE AngVelNavFrameY;33
1758;InertialMeasurementUnit L-SHOE EuZ;177
1224;InertialMeasurementUnit R-SHOE Compass;-10
1142;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1334
677;InertialMeasurementUnit L-SHOE Body_Ay;675
91;InertialMeasurementUnit L-SHOE EuZ;-192
1134;Accelerometer LUA_ accX;-34.0
1499;InertialMeasurementUnit L-SHOE Body_Ay;1411
1526;InertialMeasurementUnit RLA accX;370.0
282;Accelerometer LH accX;200.0
13;InertialMeasurementUnit L-SHOE Body_Ay;720
1529;InertialMeasurementUnit RLA accX;-902.0
1655;Accelerometer RUA^ accY;868.0
1136;InertialMeasurementUnit R-SHOE Compass;-10
1764;InertialMeasurementUnit L-SHOE EuZ;177
1912;InertialMeasurementUnit R-SHOE Body_Ax;300
1788;InertialMeasurementUnit L-SHOE Nav_Az;11
214;InertialMeasurementUnit LLA accY;178.0
859;InertialMeasurementUnit RLA accX;-720.0
1869;InertialMeasurementUnit R-SHOE AngVelNavFrameY;21
1815;InertialMeasurementUnit RLA accX;-818.0
768;Accelerometer HIP accZ;278.0
463;InertialMeasurementUnit L-SHOE EuZ;-177
169;InertialMeasurementUnit R-SHOE Body_Ax;1027
985;Accelerometer HIP accZ;194.0
1962;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-57
643;InertialMeasurementUnit RLA accX;-1176.0
21;Accelerometer RUA^ accY;774.0
844;InertialMeasurementUnit RLA accX;-842.0
1229;InertialMeasurementUnit L-SHOE EuZ;-154
710;InertialMeasurementUnit RLA accX;-441.0
2323;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-458
1369;Accelerometer LUA_ accX;-198.0
936;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2
657;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2268
565;InertialMeasurementUnit L-SHOE Body_Ay;658
2187;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7
2390;InertialMeasurementUnit L-SHOE EuZ;-179
1437;InertialMeasurementUnit R-SHOE Compass;11
2260;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2
1235;Accelerometer RUA^ accY;988.0
1254;InertialMeasurementUnit R-SHOE AngVelNavFrameY;32
1540;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-56
2369;InertialMeasurementUnit L-SHOE Nav_Az;647
451;InertialMeasurementUnit L-SHOE Body_Ay;1828
2001;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-269
353;InertialMeasurementUnit RUA gyroX;-988.0
577;Accelerometer RUA^ accY;871.0
923;InertialMeasurementUnit L-SHOE EuZ;171
1264;Accelerometer LH accX;587.0
2173;InertialMeasurementUnit L-SHOE Body_Ay;653
736;InertialMeasurementUnit RLA accX;639.0
215;InertialMeasurementUnit R-SHOE Body_Ax;265
1146;Accelerometer LH accX;-196.0
1461;InertialMeasurementUnit L-SHOE EuZ;147
1368;InertialMeasurementUnit L-SHOE Nav_Az;1947
1065;InertialMeasurementUnit R-SHOE Compass;-8
2364;Accelerometer LH accX;234.0
2183;InertialMeasurementUnit LUA gyroX;-1823.0
211;Accelerometer LH accX;189.0
1518;Accelerometer RUA^ accY;615.0
628;InertialMeasurementUnit R-SHOE AngVelNavFrameX;30
953;InertialMeasurementUnit RLA accX;-1384.0
1993;Accelerometer RUA^ accY;843.0
1835;Accelerometer HIP accZ;410.0
75;InertialMeasurementUnit LUA gyroX;-178.0
689;InertialMeasurementUnit LUA gyroX;665.0
510;Accelerometer LH accX;415.0
912;Accelerometer LUA_ accX;162.0
896;InertialMeasurementUnit R-SHOE Compass;-87
1869;Accelerometer HIP accZ;552.0
1253;InertialMeasurementUnit RLA accX;41.0
236;InertialMeasurementUnit R-SHOE Body_Ax;-216
1843;Accelerometer HIP accZ;413.0
2128;InertialMeasurementUnit R-SHOE Body_Ax;366
542;InertialMeasurementUnit L-SHOE Nav_Az;-1333
330;InertialMeasurementUnit L-SHOE EuZ;-161
856;Accelerometer HIP accZ;-121.0
210;InertialMeasurementUnit LLA accY;-208.0
863;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2868
662;Accelerometer LH accX;249.0
1689;InertialMeasurementUnit L-SHOE EuZ;-164
33;Accelerometer RUA^ accY;1124.0
1338;InertialMeasurementUnit L-SHOE EuZ;-209
2;Accelerometer RUA^ accY;795.0
1771;InertialMeasurementUnit LLA accY;-256.0
1500;InertialMeasurementUnit RLA accX;-834.0
2168;InertialMeasurementUnit L-SHOE EuZ;-166
1881;InertialMeasurementUnit R-SHOE AngVelNavFrameY;307
1764;InertialMeasurementUnit L-SHOE Nav_Az;19
1647;Accelerometer HIP accZ;305.0
110;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1152
1373;InertialMeasurementUnit R-SHOE Compass;-102
1475;Accelerometer LUA_ accX;306.0
1729;InertialMeasurementUnit LLA accY;-298.0
1691;Accelerometer LUA_ accX;514.0
1338;InertialMeasurementUnit R-SHOE Compass;-120
112;Accelerometer HIP accZ;382.0
2012;Accelerometer LH accX;352.0
2292;InertialMeasurementUnit L-SHOE Nav_Az;-110
1519;InertialMeasurementUnit RLA accX;-1151.0
463;Accelerometer LH accX;321.0
1412;InertialMeasurementUnit RLA accX;-708.0
2347;InertialMeasurementUnit RUA gyroX;-694.0
241;InertialMeasurementUnit R-SHOE AngVelNavFrameY;61
415;InertialMeasurementUnit R-SHOE Body_Ax;115
113;InertialMeasurementUnit R-SHOE Compass;-82
607;InertialMeasurementUnit R-SHOE Body_Ax;309
1672;InertialMeasurementUnit R-SHOE Compass;0
625;Accelerometer LH accX;269.0
102;InertialMeasurementUnit RUA gyroX;74.0
104;InertialMeasurementUnit RLA accX;121.0
697;InertialMeasurementUnit L-SHOE Nav_Az;18
233;InertialMeasurementUnit R-SHOE Compass;18
157;InertialMeasurementUnit R-SHOE Body_Ax;228
684;InertialMeasurementUnit RLA accX;-699.0
1458;Accelerometer HIP accZ;151.0
2232;InertialMeasurementUnit L-SHOE Nav_Az;-842
1201;Accelerometer HIP accZ;-477.0
2204;InertialMeasurementUnit L-SHOE Body_Ay;670
1730;InertialMeasurementUnit R-SHOE Body_Ax;0
1260;InertialMeasurementUnit L-SHOE Nav_Az;-18
1655;InertialMeasurementUnit L-SHOE Body_Ay;648
1737;InertialMeasurementUnit R-SHOE Body_Ax;63
1555;InertialMeasurementUnit RLA accX;-798.0
2242;InertialMeasurementUnit LLA accY;-165.0
1420;InertialMeasurementUnit R-SHOE Body_Ax;243
196;InertialMeasurementUnit R-SHOE Body_Ax;260
1623;Accelerometer LH accX;289.0
1486;InertialMeasurementUnit RUA gyroX;-1681.0
1921;Accelerometer LUA_ accX;-95.0
559;InertialMeasurementUnit LUA gyroX;-85.0
288;Accelerometer HIP accZ;293.0
183;Accelerometer LUA_ accX;-55.0
1793;InertialMeasurementUnit RLA accX;-598.0
2066;InertialMeasurementUnit RLA accX;-772.0
1754;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-75
380;Accelerometer LUA_ accX;2.0
2136;InertialMeasurementUnit LLA accY;-617.0
736;InertialMeasurementUnit R-SHOE Compass;18
176;InertialMeasurementUnit LUA gyroX;991.0
39;InertialMeasurementUnit RLA accX;-816.0
933;InertialMeasurementUnit LLA accY;-381.0
1563;InertialMeasurementUnit L-SHOE Nav_Az;20
1272;Accelerometer HIP accZ;354.0
1104;Accelerometer LH accX;524.0
1965;InertialMeasurementUnit LLA accY;-171.0
1377;Accelerometer HIP accZ;456.0
2372;InertialMeasurementUnit L-SHOE Body_Ay;668
2231;Accelerometer LUA_ accX;-183.0
2100;Accelerometer HIP accZ;487.0
2072;InertialMeasurementUnit L-SHOE Body_Ay;664
1626;InertialMeasurementUnit LLA accY;-350.0
2159;InertialMeasurementUnit R-SHOE AngVelNavFrameX;53
681;InertialMeasurementUnit RLA accX;-164.0
1689;InertialMeasurementUnit R-SHOE Body_Ax;262
1353;InertialMeasurementUnit RUA gyroX;684.0
1587;InertialMeasurementUnit L-SHOE Nav_Az;145
1891;InertialMeasurementUnit R-SHOE Compass;16
115;InertialMeasurementUnit R-SHOE Body_Ax;302
825;InertialMeasurementUnit RUA gyroX;259.0
1001;InertialMeasurementUnit LUA gyroX;462.0
994;InertialMeasurementUnit LUA gyroX;-529.0
1590;InertialMeasurementUnit L-SHOE EuZ;137
1515;Accelerometer LH accX;584.0
2093;InertialMeasurementUnit L-SHOE Nav_Az;18
1830;Accelerometer LH accX;420.0
760;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-44
68;InertialMeasurementUnit L-SHOE EuZ;172
654;InertialMeasurementUnit RUA gyroX;372.0
434;InertialMeasurementUnit RUA gyroX;469.0
957;Accelerometer LH accX;602.0
48;InertialMeasurementUnit R-SHOE Compass;-99
1833;InertialMeasurementUnit L-SHOE Nav_Az;34
705;InertialMeasurementUnit LUA gyroX;-1961.0
1903;Accelerometer LH accX;436.0
75;InertialMeasurementUnit L-SHOE EuZ;-175
2383;InertialMeasurementUnit LLA accY;-239.0
1834;InertialMeasurementUnit R-SHOE AngVelNavFrameX;11
730;InertialMeasurementUnit LLA accY;-153.0
2314;InertialMeasurementUnit L-SHOE Body_Ay;680
67;InertialMeasurementUnit LUA gyroX;95.0
1586;InertialMeasurementUnit R-SHOE AngVelNavFrameX;95
418;InertialMeasurementUnit LLA accY;-844.0
1070;InertialMeasurementUnit R-SHOE AngVelNavFrameY;21
1929;InertialMeasurementUnit L-SHOE Body_Ay;536
1210;InertialMeasurementUnit R-SHOE AngVelNavFrameX;369
1328;Accelerometer RUA^ accY;945.0
1465;InertialMeasurementUnit LUA gyroX;710.0
1295;Accelerometer LUA_ accX;-248.0
1505;InertialMeasurementUnit R-SHOE AngVelNavFrameX;12
42;Accelerometer RUA^ accY;1208.0
1047;Accelerometer RUA^ accY;1088.0
1400;InertialMeasurementUnit R-SHOE Body_Ax;249
1638;InertialMeasurementUnit L-SHOE Body_Ay;654
1719;InertialMeasurementUnit RLA accX;438.0
24;InertialMeasurementUnit L-SHOE Nav_Az;-5
1055;Accelerometer LH accX;589.0
937;Accelerometer LUA_ accX;238.0
1458;Accelerometer RUA^ accY;1202.0
2374;Accelerometer HIP accZ;477.0
255;InertialMeasurementUnit L-SHOE Nav_Az;2443
2174;Accelerometer HIP accZ;400.0
747;Accelerometer LUA_ accX;-63.0
2339;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-27
646;InertialMeasurementUnit LLA accY;-278.0
215;InertialMeasurementUnit L-SHOE Nav_Az;24
464;Accelerometer LUA_ accX;105.0
2175;InertialMeasurementUnit RUA gyroX;-708.0
1092;Accelerometer RUA^ accY;670.0
607;Accelerometer LH accX;424.0
2314;InertialMeasurementUnit R-SHOE Body_Ax;-334
1046;InertialMeasurementUnit L-SHOE Nav_Az;-1130
699;InertialMeasurementUnit LUA gyroX;408.0
1081;InertialMeasurementUnit R-SHOE Compass;-7
1216;Accelerometer HIP accZ;93.0
1011;InertialMeasurementUnit L-SHOE Body_Ay;651
1695;InertialMeasurementUnit L-SHOE EuZ;-179
1077;Accelerometer LH accX;180.0
2185;InertialMeasurementUnit LLA accY;-203.0
480;InertialMeasurementUnit L-SHOE EuZ;177
2242;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1227
45;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1655
877;Accelerometer LH accX;65.0
316;InertialMeasurementUnit RLA accX;-632.0
2093;InertialMeasurementUnit RLA accX;-847.0
1630;InertialMeasurementUnit L-SHOE EuZ;-173
11;InertialMeasurementUnit RLA accX;523.0
754;Accelerometer LUA_ accX;-539.0
1369;InertialMeasurementUnit LUA gyroX;224.0
849;Accelerometer LUA_ accX;28.0
452;InertialMeasurementUnit R-SHOE Compass;8
1621;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1
1565;InertialMeasurementUnit LUA gyroX;-1411.0
2368;InertialMeasurementUnit R-SHOE Body_Ax;310
2104;InertialMeasurementUnit LLA accY;-286.0
219;InertialMeasurementUnit LLA accY;-868.0
1096;InertialMeasurementUnit R-SHOE Body_Ax;819
415;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1060
2228;Accelerometer LUA_ accX;-6.0
2133;Accelerometer RUA^ accY;807.0
281;InertialMeasurementUnit L-SHOE EuZ;-179
151;InertialMeasurementUnit L-SHOE EuZ;-170
1333;InertialMeasurementUnit RUA gyroX;1703.0
480;Accelerometer RUA^ accY;997.0
207;InertialMeasurementUnit LLA accY;-509.0
2000;InertialMeasurementUnit R-SHOE Body_Ax;-155
1390;InertialMeasurementUnit L-SHOE Nav_Az;-411
1514;InertialMeasurementUnit R-SHOE AngVelNavFrameX;24
438;InertialMeasurementUnit L-SHOE Nav_Az;-676
