1559;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2
1030;InertialMeasurementUnit L-SHOE Nav_Az;20
974;InertialMeasurementUnit LUA gyroX;672.0
2157;Accelerometer HIP accZ;446.0
1390;Accelerometer RUA^ accY;984.0
2240;Accelerometer LUA_ accX;53.0
1799;Accelerometer RUA^ accY;1117.0
629;InertialMeasurementUnit L-SHOE EuZ;-165
932;Accelerometer RUA^ accY;698.0
1916;Accelerometer LH accX;258.0
1010;InertialMeasurementUnit L-SHOE Body_Ay;658
329;InertialMeasurementUnit R-SHOE Body_Ax;275
60;InertialMeasurementUnit R-SHOE Body_Ax;335
382;InertialMeasurementUnit RLA accX;-1085.0
1957;InertialMeasurementUnit L-SHOE Nav_Az;-581
1949;Accelerometer RUA^ accY;1096.0
1597;InertialMeasurementUnit LUA gyroX;-1343.0
1403;Accelerometer LUA_ accX;326.0
1939;InertialMeasurementUnit LUA gyroX;-2019.0
1061;InertialMeasurementUnit L-SHOE EuZ;176
712;Accelerometer RUA^ accY;1091.0
1067;InertialMeasurementUnit RUA gyroX;-660.0
2163;InertialMeasurementUnit RUA gyroX;-1758.0
850;InertialMeasurementUnit L-SHOE Nav_Az;30
1683;Accelerometer LUA_ accX;-169.0
1220;InertialMeasurementUnit RUA gyroX;38.0
649;Accelerometer RUA^ accY;1157.0
1955;InertialMeasurementUnit RLA accX;423.0
881;Accelerometer LUA_ accX;390.0
972;Accelerometer LUA_ accX;-11.0
515;InertialMeasurementUnit L-SHOE EuZ;160
1608;InertialMeasurementUnit RLA accX;-1270.0
1581;InertialMeasurementUnit L-SHOE Nav_Az;-308
1047;InertialMeasurementUnit L-SHOE Nav_Az;22
964;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6239
1092;Accelerometer LH accX;712.0
542;Accelerometer LUA_ accX;-50.0
78;InertialMeasurementUnit RLA accX;-830.0
1928;InertialMeasurementUnit LUA gyroX;-332.0
981;Accelerometer HIP accZ;56.0
1833;InertialMeasurementUnit R-SHOE AngVelNavFrameX;326
1491;InertialMeasurementUnit L-SHOE Nav_Az;21
2284;Accelerometer LH accX;384.0
1937;InertialMeasurementUnit LUA gyroX;-216.0
1273;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1471
1797;InertialMeasurementUnit RUA gyroX;-1104.0
236;InertialMeasurementUnit LUA gyroX;1552.0
75;Accelerometer LH accX;331.0
459;InertialMeasurementUnit R-SHOE Compass;-3
283;InertialMeasurementUnit L-SHOE Nav_Az;-47
436;InertialMeasurementUnit L-SHOE EuZ;169
1056;InertialMeasurementUnit RUA gyroX;147.0
520;InertialMeasurementUnit R-SHOE AngVelNavFrameY;17
1620;InertialMeasurementUnit LLA accY;-20.0
366;InertialMeasurementUnit R-SHOE Compass;-164
747;Accelerometer RUA^ accY;802.0
1644;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-24
1144;Accelerometer RUA^ accY;1248.0
1099;InertialMeasurementUnit LUA gyroX;-541.0
1479;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
237;InertialMeasurementUnit R-SHOE Body_Ax;392
1386;InertialMeasurementUnit L-SHOE EuZ;-179
1224;InertialMeasurementUnit RUA gyroX;-296.0
1678;InertialMeasurementUnit LUA gyroX;-42.0
878;InertialMeasurementUnit LLA accY;-529.0
2366;Accelerometer HIP accZ;441.0
650;Accelerometer HIP accZ;504.0
652;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
2333;Accelerometer HIP accZ;522.0
1949;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
1161;Accelerometer RUA^ accY;923.0
2157;InertialMeasurementUnit LLA accY;-851.0
2111;InertialMeasurementUnit R-SHOE Compass;-164
1516;InertialMeasurementUnit RUA gyroX;388.0
862;Accelerometer LUA_ accX;89.0
968;InertialMeasurementUnit LUA gyroX;-117.0
395;InertialMeasurementUnit RLA accX;-1055.0
1694;InertialMeasurementUnit L-SHOE Nav_Az;-178
1676;InertialMeasurementUnit R-SHOE AngVelNavFrameY;41
1001;InertialMeasurementUnit RUA gyroX;-1830.0
1623;Accelerometer HIP accZ;402.0
1372;InertialMeasurementUnit RLA accX;-859.0
185;InertialMeasurementUnit L-SHOE Body_Ay;650
1542;InertialMeasurementUnit LUA gyroX;-183.0
2000;InertialMeasurementUnit L-SHOE Body_Ay;706
339;Accelerometer HIP accZ;475.0
2110;InertialMeasurementUnit L-SHOE Nav_Az;16
1907;InertialMeasurementUnit LLA accY;-278.0
1148;InertialMeasurementUnit R-SHOE Body_Ax;-178
727;InertialMeasurementUnit R-SHOE Body_Ax;217
1774;Accelerometer HIP accZ;468.0
1718;InertialMeasurementUnit R-SHOE AngVelNavFrameY;55
1988;InertialMeasurementUnit R-SHOE Body_Ax;248
830;Accelerometer HIP accZ;343.0
2149;InertialMeasurementUnit RLA accX;-937.0
2124;InertialMeasurementUnit L-SHOE EuZ;162
2077;Accelerometer LH accX;881.0
1863;InertialMeasurementUnit RLA accX;-845.0
1227;InertialMeasurementUnit LUA gyroX;1255.0
89;InertialMeasurementUnit L-SHOE Body_Ay;1076
334;InertialMeasurementUnit RLA accX;292.0
2330;InertialMeasurementUnit LUA gyroX;-128.0
2398;InertialMeasurementUnit R-SHOE AngVelNavFrameX;16
1160;InertialMeasurementUnit L-SHOE Nav_Az;-2471
2147;InertialMeasurementUnit L-SHOE Body_Ay;663
1067;InertialMeasurementUnit R-SHOE Compass;-46
1936;Accelerometer LUA_ accX;-318.0
1519;Accelerometer RUA^ accY;1170.0
1804;InertialMeasurementUnit L-SHOE Nav_Az;7
1644;InertialMeasurementUnit R-SHOE AngVelNavFrameX;33
120;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-54
2337;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1028
1827;InertialMeasurementUnit L-SHOE Nav_Az;16
424;InertialMeasurementUnit R-SHOE Body_Ax;1210
2396;Accelerometer LH accX;315.0
1560;InertialMeasurementUnit LLA accY;-351.0
1994;InertialMeasurementUnit R-SHOE Compass;-2
964;InertialMeasurementUnit RLA accX;-906.0
1023;InertialMeasurementUnit RUA gyroX;105.0
1573;InertialMeasurementUnit R-SHOE Compass;-6
230;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-17
1280;InertialMeasurementUnit L-SHOE Nav_Az;9
526;Accelerometer RUA^ accY;928.0
1060;Accelerometer LUA_ accX;68.0
505;Accelerometer HIP accZ;242.0
762;Accelerometer RUA^ accY;1121.0
2081;Accelerometer LH accX;114.0
1017;InertialMeasurementUnit RLA accX;-511.0
1068;InertialMeasurementUnit RUA gyroX;-185.0
1567;Accelerometer LH accX;937.0
1351;Accelerometer RUA^ accY;1042.0
54;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-55
612;InertialMeasurementUnit L-SHOE Body_Ay;664
1078;InertialMeasurementUnit LLA accY;-380.0
14;InertialMeasurementUnit R-SHOE Compass;-22
831;Accelerometer LUA_ accX;-311.0
1004;InertialMeasurementUnit L-SHOE Body_Ay;667
1640;InertialMeasurementUnit L-SHOE Nav_Az;16
1243;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
1165;InertialMeasurementUnit LUA gyroX;802.0
525;Accelerometer HIP accZ;779.0
1344;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-303
2286;InertialMeasurementUnit L-SHOE Body_Ay;541
1497;InertialMeasurementUnit RLA accX;-863.0
2154;Accelerometer LH accX;332.0
2398;InertialMeasurementUnit R-SHOE Body_Ax;315
1380;InertialMeasurementUnit R-SHOE AngVelNavFrameX;354
1499;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-234
1269;InertialMeasurementUnit LUA gyroX;-239.0
1677;Accelerometer HIP accZ;224.0
240;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1362
1747;InertialMeasurementUnit L-SHOE EuZ;-176
1468;Accelerometer RUA^ accY;814.0
456;InertialMeasurementUnit RUA gyroX;647.0
1396;InertialMeasurementUnit RLA accX;392.0
373;InertialMeasurementUnit L-SHOE Nav_Az;13
1334;InertialMeasurementUnit L-SHOE Body_Ay;675
978;InertialMeasurementUnit LLA accY;123.0
1151;Accelerometer HIP accZ;-353.0
1739;Accelerometer LH accX;498.0
2024;Accelerometer RUA^ accY;1352.0
1652;Accelerometer LUA_ accX;-267.0
830;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-61
1087;Accelerometer RUA^ accY;839.0
1408;InertialMeasurementUnit R-SHOE Compass;-51
1131;InertialMeasurementUnit RUA gyroX;-1499.0
1245;InertialMeasurementUnit L-SHOE Body_Ay;674
1108;InertialMeasurementUnit L-SHOE Body_Ay;722
589;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1847
56;Accelerometer HIP accZ;352.0
1369;Accelerometer RUA^ accY;924.0
844;InertialMeasurementUnit LUA gyroX;-865.0
2256;Accelerometer LUA_ accX;-23.0
1358;InertialMeasurementUnit L-SHOE Nav_Az;195
1796;InertialMeasurementUnit RUA gyroX;-597.0
1088;InertialMeasurementUnit L-SHOE Nav_Az;62
390;Accelerometer LUA_ accX;95.0
595;InertialMeasurementUnit R-SHOE Body_Ax;563
2120;InertialMeasurementUnit LLA accY;-691.0
1885;InertialMeasurementUnit L-SHOE Body_Ay;670
1827;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-33
892;InertialMeasurementUnit L-SHOE Body_Ay;660
1553;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-871
1938;InertialMeasurementUnit L-SHOE Nav_Az;17
354;InertialMeasurementUnit L-SHOE EuZ;-182
940;InertialMeasurementUnit R-SHOE Compass;-8
1234;Accelerometer LH accX;94.0
1435;InertialMeasurementUnit L-SHOE EuZ;-177
1396;InertialMeasurementUnit RUA gyroX;1061.0
1450;InertialMeasurementUnit R-SHOE Body_Ax;1064
1196;InertialMeasurementUnit L-SHOE Nav_Az;289
552;InertialMeasurementUnit L-SHOE EuZ;-176
1502;Accelerometer RUA^ accY;1094.0
1763;Accelerometer HIP accZ;479.0
1915;InertialMeasurementUnit L-SHOE Nav_Az;22
769;Accelerometer HIP accZ;283.0
182;InertialMeasurementUnit LLA accY;-472.0
1308;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
1970;InertialMeasurementUnit L-SHOE Body_Ay;-1099
1723;InertialMeasurementUnit L-SHOE EuZ;-175
1792;InertialMeasurementUnit L-SHOE Body_Ay;370
1728;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4482
1433;InertialMeasurementUnit R-SHOE Body_Ax;61
1114;InertialMeasurementUnit RUA gyroX;651.0
1114;Accelerometer LUA_ accX;-260.0
86;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-158
2142;Accelerometer LUA_ accX;-25.0
17;Accelerometer RUA^ accY;1000.0
2281;InertialMeasurementUnit RLA accX;-777.0
1211;InertialMeasurementUnit LLA accY;-398.0
218;InertialMeasurementUnit LLA accY;-500.0
1746;InertialMeasurementUnit LLA accY;-404.0
2195;Accelerometer HIP accZ;535.0
1531;Accelerometer HIP accZ;373.0
1793;Accelerometer HIP accZ;683.0
2095;Accelerometer HIP accZ;501.0
1079;InertialMeasurementUnit LUA gyroX;-116.0
1386;InertialMeasurementUnit L-SHOE Body_Ay;2167
322;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6422
1941;Accelerometer LUA_ accX;65.0
1271;Accelerometer LUA_ accX;-133.0
2287;InertialMeasurementUnit L-SHOE Body_Ay;23
574;InertialMeasurementUnit RUA gyroX;-989.0
1182;Accelerometer HIP accZ;618.0
1202;InertialMeasurementUnit RUA gyroX;601.0
709;Accelerometer LH accX;498.0
1181;Accelerometer LH accX;377.0
1774;InertialMeasurementUnit R-SHOE Compass;-20
1496;InertialMeasurementUnit LUA gyroX;-244.0
2214;InertialMeasurementUnit R-SHOE AngVelNavFrameY;647
176;InertialMeasurementUnit R-SHOE Compass;-1
1175;InertialMeasurementUnit RLA accX;-848.0
1727;InertialMeasurementUnit R-SHOE Compass;-18
727;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-13
2200;InertialMeasurementUnit R-SHOE Compass;-7
1199;InertialMeasurementUnit R-SHOE Compass;-161
1345;InertialMeasurementUnit LUA gyroX;-241.0
684;Accelerometer HIP accZ;415.0
690;Accelerometer LUA_ accX;-466.0
287;InertialMeasurementUnit L-SHOE Body_Ay;1593
1780;InertialMeasurementUnit R-SHOE Compass;-220
1083;InertialMeasurementUnit LUA gyroX;93.0
747;InertialMeasurementUnit R-SHOE Compass;1
561;InertialMeasurementUnit R-SHOE Body_Ax;250
2298;InertialMeasurementUnit LUA gyroX;-25.0
283;InertialMeasurementUnit R-SHOE Compass;65
1204;InertialMeasurementUnit R-SHOE Compass;2
545;InertialMeasurementUnit LLA accY;-274.0
2009;InertialMeasurementUnit LUA gyroX;121.0
1200;Accelerometer RUA^ accY;1159.0
1776;Accelerometer LUA_ accX;316.0
2314;InertialMeasurementUnit LLA accY;-525.0
2014;InertialMeasurementUnit L-SHOE EuZ;162
1965;InertialMeasurementUnit LUA gyroX;-557.0
437;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2
199;InertialMeasurementUnit R-SHOE Body_Ax;16
1252;Accelerometer LH accX;396.0
867;Accelerometer RUA^ accY;1020.0
478;InertialMeasurementUnit LLA accY;-323.0
1517;InertialMeasurementUnit LUA gyroX;-352.0
1814;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1030
2146;InertialMeasurementUnit LLA accY;-286.0
1134;InertialMeasurementUnit RUA gyroX;-1189.0
1868;InertialMeasurementUnit RLA accX;-778.0
2174;InertialMeasurementUnit R-SHOE Compass;-132
1722;InertialMeasurementUnit L-SHOE EuZ;175
71;InertialMeasurementUnit RLA accX;-282.0
2112;InertialMeasurementUnit R-SHOE AngVelNavFrameX;14
32;InertialMeasurementUnit L-SHOE Nav_Az;-96
571;Accelerometer LH accX;66.0
1391;InertialMeasurementUnit L-SHOE EuZ;-177
1776;Accelerometer RUA^ accY;1132.0
59;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-29
1635;InertialMeasurementUnit R-SHOE AngVelNavFrameY;26
1882;Accelerometer LUA_ accX;171.0
791;InertialMeasurementUnit LLA accY;-136.0
1626;InertialMeasurementUnit LLA accY;-350.0
2207;InertialMeasurementUnit R-SHOE Body_Ax;277
1056;InertialMeasurementUnit L-SHOE EuZ;-159
1511;InertialMeasurementUnit RUA gyroX;-939.0
1063;Accelerometer HIP accZ;240.0
737;Accelerometer HIP accZ;427.0
555;InertialMeasurementUnit R-SHOE Compass;-9
1832;InertialMeasurementUnit RLA accX;-733.0
1052;Accelerometer HIP accZ;282.0
2109;InertialMeasurementUnit L-SHOE EuZ;80
1242;InertialMeasurementUnit RUA gyroX;1519.0
1759;InertialMeasurementUnit L-SHOE EuZ;178
755;InertialMeasurementUnit L-SHOE EuZ;-177
2231;InertialMeasurementUnit L-SHOE Body_Ay;2272
318;InertialMeasurementUnit L-SHOE Nav_Az;19
227;Accelerometer LUA_ accX;-71.0
2121;Accelerometer LH accX;794.0
1305;InertialMeasurementUnit RUA gyroX;182.0
1106;InertialMeasurementUnit LLA accY;-251.0
1777;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8
597;InertialMeasurementUnit LUA gyroX;-177.0
338;InertialMeasurementUnit L-SHOE Body_Ay;620
1485;InertialMeasurementUnit LLA accY;-438.0
17;InertialMeasurementUnit RUA gyroX;-1580.0
1819;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
1428;InertialMeasurementUnit L-SHOE Nav_Az;8
1045;Accelerometer LH accX;309.0
79;InertialMeasurementUnit RLA accX;-893.0
1172;InertialMeasurementUnit RUA gyroX;41.0
825;Accelerometer RUA^ accY;770.0
1734;InertialMeasurementUnit RLA accX;-1206.0
1794;InertialMeasurementUnit RLA accX;-784.0
129;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
64;InertialMeasurementUnit R-SHOE AngVelNavFrameY;79
939;InertialMeasurementUnit L-SHOE EuZ;178
1797;Accelerometer LH accX;151.0
2113;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-810
1414;Accelerometer RUA^ accY;906.0
786;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
1327;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
2224;Accelerometer RUA^ accY;1170.0
1793;InertialMeasurementUnit RLA accX;-598.0
374;Accelerometer RUA^ accY;1093.0
2367;InertialMeasurementUnit RLA accX;596.0
1425;InertialMeasurementUnit RUA gyroX;787.0
54;InertialMeasurementUnit L-SHOE Nav_Az;10
1325;Accelerometer RUA^ accY;1353.0
1388;Accelerometer RUA^ accY;1062.0
1520;InertialMeasurementUnit L-SHOE Nav_Az;-48
497;InertialMeasurementUnit R-SHOE Body_Ax;396
856;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1795
2290;InertialMeasurementUnit LLA accY;-549.0
125;InertialMeasurementUnit RUA gyroX;53.0
1664;InertialMeasurementUnit LLA accY;-296.0
247;InertialMeasurementUnit LLA accY;-920.0
756;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1929
552;InertialMeasurementUnit RUA gyroX;595.0
1307;Accelerometer LUA_ accX;8.0
27;InertialMeasurementUnit L-SHOE EuZ;170
1617;InertialMeasurementUnit L-SHOE Body_Ay;647
2283;InertialMeasurementUnit L-SHOE EuZ;-214
2109;InertialMeasurementUnit RUA gyroX;-373.0
1695;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4
327;Accelerometer LH accX;229.0
795;InertialMeasurementUnit LUA gyroX;370.0
980;InertialMeasurementUnit LLA accY;-110.0
399;Accelerometer LUA_ accX;-13.0
1926;InertialMeasurementUnit RUA gyroX;693.0
465;InertialMeasurementUnit R-SHOE Body_Ax;301
2322;InertialMeasurementUnit R-SHOE Body_Ax;623
35;InertialMeasurementUnit L-SHOE EuZ;-154
957;InertialMeasurementUnit L-SHOE Nav_Az;22
1018;InertialMeasurementUnit L-SHOE Body_Ay;908
2279;InertialMeasurementUnit RLA accX;-629.0
657;Accelerometer LUA_ accX;-216.0
1875;InertialMeasurementUnit L-SHOE Body_Ay;1970
2140;Accelerometer RUA^ accY;1051.0
2223;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-18
622;InertialMeasurementUnit L-SHOE Body_Ay;664
436;InertialMeasurementUnit LLA accY;-392.0
188;InertialMeasurementUnit RUA gyroX;-521.0
1820;InertialMeasurementUnit R-SHOE Body_Ax;1480
1173;InertialMeasurementUnit R-SHOE Body_Ax;256
2279;InertialMeasurementUnit LUA gyroX;-1500.0
2304;InertialMeasurementUnit LUA gyroX;92.0
1634;Accelerometer RUA^ accY;916.0
602;InertialMeasurementUnit R-SHOE AngVelNavFrameY;313
1970;Accelerometer HIP accZ;493.0
1096;Accelerometer LUA_ accX;238.0
12;InertialMeasurementUnit L-SHOE Body_Ay;2288
1134;InertialMeasurementUnit LLA accY;-24.0
1460;Accelerometer RUA^ accY;658.0
1691;InertialMeasurementUnit L-SHOE Body_Ay;271
1698;InertialMeasurementUnit L-SHOE Nav_Az;-1201
477;Accelerometer RUA^ accY;635.0
185;InertialMeasurementUnit RLA accX;-841.0
1486;InertialMeasurementUnit L-SHOE Nav_Az;107
2258;Accelerometer LUA_ accX;235.0
370;Accelerometer HIP accZ;93.0
1473;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2932
655;InertialMeasurementUnit RLA accX;-1035.0
116;InertialMeasurementUnit R-SHOE Compass;19
954;InertialMeasurementUnit L-SHOE Nav_Az;16
2260;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2
174;Accelerometer LH accX;622.0
821;Accelerometer LH accX;354.0
389;Accelerometer LH accX;387.0
1696;InertialMeasurementUnit L-SHOE EuZ;-174
727;Accelerometer RUA^ accY;808.0
1368;InertialMeasurementUnit L-SHOE Nav_Az;1947
1473;Accelerometer HIP accZ;413.0
1852;InertialMeasurementUnit LLA accY;-645.0
8;InertialMeasurementUnit RUA gyroX;-11.0
1196;InertialMeasurementUnit R-SHOE Body_Ax;262
754;InertialMeasurementUnit LLA accY;-814.0
1913;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-353
1982;InertialMeasurementUnit L-SHOE Nav_Az;19
120;InertialMeasurementUnit LUA gyroX;278.0
734;Accelerometer LUA_ accX;-38.0
1310;Accelerometer RUA^ accY;947.0
1356;InertialMeasurementUnit L-SHOE Nav_Az;21
896;Accelerometer RUA^ accY;1074.0
311;InertialMeasurementUnit R-SHOE Compass;19
1392;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4
1917;Accelerometer LUA_ accX;-117.0
5;InertialMeasurementUnit L-SHOE EuZ;-177
396;InertialMeasurementUnit R-SHOE Body_Ax;253
143;Accelerometer RUA^ accY;1067.0
49;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-167
1661;InertialMeasurementUnit R-SHOE Body_Ax;201
1342;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6255
1483;InertialMeasurementUnit LLA accY;-143.0
581;InertialMeasurementUnit L-SHOE EuZ;-178
226;Accelerometer LH accX;365.0
329;Accelerometer RUA^ accY;1106.0
1580;Accelerometer HIP accZ;307.0
1915;InertialMeasurementUnit RUA gyroX;1115.0
276;Accelerometer RUA^ accY;984.0
948;Accelerometer RUA^ accY;1108.0
2262;Accelerometer HIP accZ;347.0
1553;InertialMeasurementUnit L-SHOE Nav_Az;22
1348;Accelerometer RUA^ accY;828.0
679;InertialMeasurementUnit L-SHOE Body_Ay;686
1953;InertialMeasurementUnit RLA accX;-1149.0
33;InertialMeasurementUnit RLA accX;-654.0
473;InertialMeasurementUnit R-SHOE Compass;-105
554;Accelerometer RUA^ accY;1103.0
203;Accelerometer RUA^ accY;1041.0
927;InertialMeasurementUnit R-SHOE Compass;0
1493;InertialMeasurementUnit RUA gyroX;83.0
2337;InertialMeasurementUnit RLA accX;-756.0
1811;Accelerometer RUA^ accY;1040.0
15;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1314
1416;InertialMeasurementUnit LUA gyroX;133.0
1576;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-30
572;InertialMeasurementUnit LLA accY;-331.0
1556;InertialMeasurementUnit R-SHOE Body_Ax;332
376;InertialMeasurementUnit LUA gyroX;211.0
1010;Accelerometer HIP accZ;269.0
1654;InertialMeasurementUnit R-SHOE Compass;-151
442;Accelerometer LUA_ accX;93.0
