1625;InertialMeasurementUnit RLA accX;-939.0
2315;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1230
1971;InertialMeasurementUnit L-SHOE Body_Ay;658
1707;InertialMeasurementUnit RLA accX;-975.0
842;InertialMeasurementUnit R-SHOE AngVelNavFrameX;459
784;InertialMeasurementUnit L-SHOE Nav_Az;-8
1066;InertialMeasurementUnit R-SHOE Body_Ax;275
279;InertialMeasurementUnit R-SHOE Compass;-78
2243;Accelerometer LUA_ accX;-3.0
724;InertialMeasurementUnit L-SHOE Body_Ay;660
1305;Accelerometer LH accX;364.0
2183;InertialMeasurementUnit L-SHOE Body_Ay;668
1584;InertialMeasurementUnit L-SHOE Body_Ay;170
957;InertialMeasurementUnit RUA gyroX;-171.0
805;InertialMeasurementUnit R-SHOE Compass;176
1711;InertialMeasurementUnit RLA accX;-809.0
135;InertialMeasurementUnit L-SHOE Body_Ay;1019
1000;InertialMeasurementUnit RUA gyroX;42.0
875;InertialMeasurementUnit LLA accY;-432.0
1650;Accelerometer LUA_ accX;-46.0
1568;InertialMeasurementUnit R-SHOE Body_Ax;261
781;InertialMeasurementUnit L-SHOE Body_Ay;1689
2393;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3513
1637;Accelerometer HIP accZ;466.0
2002;InertialMeasurementUnit RLA accX;365.0
616;Accelerometer RUA^ accY;1145.0
1529;Accelerometer LH accX;439.0
316;Accelerometer RUA^ accY;1147.0
1558;InertialMeasurementUnit L-SHOE Body_Ay;665
1592;InertialMeasurementUnit LUA gyroX;2310.0
694;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-41
1667;Accelerometer LH accX;-95.0
2298;InertialMeasurementUnit RLA accX;-904.0
308;Accelerometer HIP accZ;291.0
162;InertialMeasurementUnit RLA accX;-556.0
1695;InertialMeasurementUnit R-SHOE Compass;18
769;InertialMeasurementUnit R-SHOE Compass;-11
834;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1533
1121;InertialMeasurementUnit R-SHOE Body_Ax;303
1218;InertialMeasurementUnit LLA accY;-417.0
554;InertialMeasurementUnit L-SHOE Nav_Az;21
1223;InertialMeasurementUnit L-SHOE Body_Ay;659
134;InertialMeasurementUnit RUA gyroX;1952.0
700;InertialMeasurementUnit R-SHOE AngVelNavFrameY;587
1208;InertialMeasurementUnit RUA gyroX;262.0
1141;Accelerometer LH accX;-23.0
1975;Accelerometer HIP accZ;492.0
552;InertialMeasurementUnit L-SHOE Nav_Az;21
473;Accelerometer LUA_ accX;89.0
2188;InertialMeasurementUnit R-SHOE Body_Ax;238
2341;InertialMeasurementUnit LLA accY;-936.0
1265;Accelerometer LH accX;389.0
1897;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7
1458;InertialMeasurementUnit LUA gyroX;-484.0
1333;InertialMeasurementUnit L-SHOE EuZ;-152
1942;InertialMeasurementUnit R-SHOE Body_Ax;71
1132;InertialMeasurementUnit L-SHOE EuZ;-173
947;InertialMeasurementUnit R-SHOE AngVelNavFrameX;242
1566;Accelerometer RUA^ accY;1017.0
1401;InertialMeasurementUnit L-SHOE Body_Ay;408
171;InertialMeasurementUnit R-SHOE Compass;-1
747;Accelerometer HIP accZ;281.0
1885;InertialMeasurementUnit L-SHOE Nav_Az;-9
1400;InertialMeasurementUnit R-SHOE Compass;-162
549;InertialMeasurementUnit RLA accX;-786.0
227;InertialMeasurementUnit R-SHOE Body_Ax;183
320;InertialMeasurementUnit LLA accY;-412.0
1985;Accelerometer LUA_ accX;109.0
1379;InertialMeasurementUnit L-SHOE EuZ;-170
2112;InertialMeasurementUnit L-SHOE Body_Ay;989
353;InertialMeasurementUnit R-SHOE AngVelNavFrameY;16
31;InertialMeasurementUnit R-SHOE Body_Ax;-810
2015;Accelerometer RUA^ accY;1000.0
947;InertialMeasurementUnit LLA accY;16.0
708;Accelerometer RUA^ accY;1112.0
559;InertialMeasurementUnit R-SHOE AngVelNavFrameY;8
1073;Accelerometer HIP accZ;182.0
1243;InertialMeasurementUnit LUA gyroX;80.0
495;Accelerometer LH accX;503.0
1974;InertialMeasurementUnit R-SHOE Compass;-2
1069;InertialMeasurementUnit R-SHOE Compass;1
694;InertialMeasurementUnit LLA accY;-588.0
1741;InertialMeasurementUnit RLA accX;-1042.0
1402;Accelerometer LH accX;174.0
1233;InertialMeasurementUnit RLA accX;-821.0
2363;InertialMeasurementUnit R-SHOE Body_Ax;-610
143;InertialMeasurementUnit LLA accY;-82.0
235;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1854
1610;InertialMeasurementUnit L-SHOE Body_Ay;658
1231;Accelerometer LUA_ accX;48.0
1938;InertialMeasurementUnit LLA accY;-359.0
1193;Accelerometer LUA_ accX;95.0
1908;Accelerometer RUA^ accY;1093.0
1816;InertialMeasurementUnit R-SHOE Compass;-142
1615;InertialMeasurementUnit LUA gyroX;-108.0
1686;InertialMeasurementUnit L-SHOE Nav_Az;344
397;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5656
373;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2784
1658;InertialMeasurementUnit LLA accY;-378.0
966;Accelerometer LH accX;436.0
1052;InertialMeasurementUnit L-SHOE Body_Ay;672
2051;Accelerometer LUA_ accX;-49.0
2006;InertialMeasurementUnit L-SHOE Nav_Az;19
981;InertialMeasurementUnit LLA accY;-372.0
922;Accelerometer LUA_ accX;-45.0
508;InertialMeasurementUnit R-SHOE Body_Ax;209
689;InertialMeasurementUnit LUA gyroX;665.0
1213;InertialMeasurementUnit LLA accY;-326.0
700;InertialMeasurementUnit L-SHOE Body_Ay;651
927;InertialMeasurementUnit R-SHOE Body_Ax;356
659;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-15
1655;InertialMeasurementUnit L-SHOE EuZ;-176
2200;InertialMeasurementUnit LUA gyroX;-61.0
2272;InertialMeasurementUnit RUA gyroX;569.0
948;Accelerometer LUA_ accX;-238.0
790;InertialMeasurementUnit L-SHOE Nav_Az;24
1514;InertialMeasurementUnit L-SHOE EuZ;214
871;InertialMeasurementUnit R-SHOE Compass;-19
2011;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-30
897;InertialMeasurementUnit LLA accY;-345.0
2282;InertialMeasurementUnit LUA gyroX;1317.0
1968;Accelerometer LUA_ accX;-174.0
2027;InertialMeasurementUnit L-SHOE EuZ;171
1896;InertialMeasurementUnit LLA accY;-167.0
1636;InertialMeasurementUnit R-SHOE AngVelNavFrameX;62
114;InertialMeasurementUnit R-SHOE AngVelNavFrameX;76
1125;InertialMeasurementUnit RUA gyroX;284.0
83;Accelerometer RUA^ accY;1159.0
719;Accelerometer LUA_ accX;-359.0
94;InertialMeasurementUnit LUA gyroX;246.0
1982;InertialMeasurementUnit L-SHOE Body_Ay;664
1168;InertialMeasurementUnit LLA accY;-411.0
108;InertialMeasurementUnit L-SHOE Nav_Az;20
1221;InertialMeasurementUnit R-SHOE Body_Ax;281
2227;InertialMeasurementUnit L-SHOE EuZ;-179
225;Accelerometer RUA^ accY;1121.0
1304;InertialMeasurementUnit LUA gyroX;81.0
2170;InertialMeasurementUnit R-SHOE Body_Ax;297
2366;Accelerometer LUA_ accX;-383.0
2166;InertialMeasurementUnit R-SHOE Compass;16
1451;InertialMeasurementUnit R-SHOE Body_Ax;443
236;InertialMeasurementUnit RLA accX;-705.0
344;InertialMeasurementUnit L-SHOE Body_Ay;668
1601;InertialMeasurementUnit R-SHOE Compass;6
2189;Accelerometer LH accX;423.0
1472;InertialMeasurementUnit R-SHOE Compass;-8
1787;InertialMeasurementUnit LUA gyroX;321.0
1365;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2650
648;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-19
1072;InertialMeasurementUnit RUA gyroX;-325.0
1211;InertialMeasurementUnit L-SHOE Body_Ay;648
7;InertialMeasurementUnit LLA accY;-340.0
949;InertialMeasurementUnit R-SHOE Compass;-45
2167;InertialMeasurementUnit R-SHOE Compass;-29
1421;InertialMeasurementUnit R-SHOE AngVelNavFrameX;795
228;InertialMeasurementUnit LUA gyroX;-524.0
139;InertialMeasurementUnit R-SHOE Body_Ax;360
1625;InertialMeasurementUnit L-SHOE Nav_Az;-109
718;InertialMeasurementUnit RLA accX;-1005.0
1445;InertialMeasurementUnit RUA gyroX;-681.0
1702;InertialMeasurementUnit RUA gyroX;133.0
388;InertialMeasurementUnit R-SHOE Compass;-38
2112;Accelerometer HIP accZ;285.0
1029;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-43
1257;Accelerometer RUA^ accY;1369.0
1496;InertialMeasurementUnit RLA accX;-328.0
2144;Accelerometer LUA_ accX;-44.0
953;InertialMeasurementUnit LUA gyroX;-1683.0
2040;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1231
1686;InertialMeasurementUnit LLA accY;-434.0
1552;InertialMeasurementUnit RUA gyroX;365.0
1145;InertialMeasurementUnit L-SHOE Nav_Az;5
1161;InertialMeasurementUnit RLA accX;-46.0
1942;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5921
1914;Accelerometer LH accX;-117.0
738;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6
881;InertialMeasurementUnit L-SHOE EuZ;-175
1457;InertialMeasurementUnit L-SHOE EuZ;-163
941;InertialMeasurementUnit R-SHOE AngVelNavFrameY;65
2155;InertialMeasurementUnit R-SHOE Compass;25
1425;Accelerometer LH accX;-119.0
1852;InertialMeasurementUnit R-SHOE AngVelNavFrameX;94
1598;InertialMeasurementUnit RUA gyroX;87.0
1890;InertialMeasurementUnit L-SHOE Body_Ay;922
261;InertialMeasurementUnit L-SHOE Body_Ay;756
682;Accelerometer LUA_ accX;30.0
2281;InertialMeasurementUnit R-SHOE Body_Ax;126
2157;InertialMeasurementUnit LLA accY;-851.0
452;InertialMeasurementUnit L-SHOE EuZ;-178
1077;InertialMeasurementUnit L-SHOE Nav_Az;45
12;Accelerometer HIP accZ;384.0
1099;Accelerometer LH accX;512.0
1778;Accelerometer HIP accZ;463.0
124;Accelerometer HIP accZ;296.0
1;InertialMeasurementUnit RLA accX;-465.0
188;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-722
1956;Accelerometer RUA^ accY;922.0
1170;InertialMeasurementUnit LLA accY;-651.0
308;InertialMeasurementUnit LLA accY;-394.0
2045;InertialMeasurementUnit R-SHOE Body_Ax;205
1351;InertialMeasurementUnit L-SHOE Nav_Az;18
1655;Accelerometer LH accX;938.0
1261;Accelerometer LUA_ accX;59.0
2105;InertialMeasurementUnit LLA accY;-354.0
549;Accelerometer RUA^ accY;757.0
1251;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-100
1744;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1109
451;InertialMeasurementUnit L-SHOE EuZ;131
344;InertialMeasurementUnit RLA accX;-249.0
1633;Accelerometer LUA_ accX;28.0
2094;InertialMeasurementUnit L-SHOE EuZ;194
385;InertialMeasurementUnit L-SHOE EuZ;176
537;Accelerometer LUA_ accX;165.0
1731;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-19
1157;InertialMeasurementUnit RUA gyroX;-16.0
1908;InertialMeasurementUnit LUA gyroX;356.0
781;InertialMeasurementUnit R-SHOE AngVelNavFrameY;210
842;InertialMeasurementUnit LUA gyroX;-123.0
2255;InertialMeasurementUnit L-SHOE EuZ;-170
1012;InertialMeasurementUnit R-SHOE Compass;-25
47;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4334
1037;Accelerometer LH accX;306.0
502;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5330
292;InertialMeasurementUnit R-SHOE AngVelNavFrameX;26
1770;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1495
226;InertialMeasurementUnit LUA gyroX;-701.0
479;InertialMeasurementUnit R-SHOE Body_Ax;261
263;InertialMeasurementUnit L-SHOE Nav_Az;-1863
1284;InertialMeasurementUnit RLA accX;-728.0
1674;InertialMeasurementUnit R-SHOE Compass;-112
779;Accelerometer HIP accZ;322.0
2077;InertialMeasurementUnit R-SHOE Body_Ax;100
2363;InertialMeasurementUnit L-SHOE Nav_Az;-535
1893;InertialMeasurementUnit LLA accY;-428.0
77;InertialMeasurementUnit RLA accX;-965.0
268;InertialMeasurementUnit RLA accX;22.0
2094;InertialMeasurementUnit L-SHOE Nav_Az;-377
1930;InertialMeasurementUnit RLA accX;-655.0
2071;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1249
1006;Accelerometer LUA_ accX;110.0
2245;InertialMeasurementUnit L-SHOE EuZ;-180
73;InertialMeasurementUnit RLA accX;-698.0
1232;InertialMeasurementUnit L-SHOE EuZ;-176
1713;Accelerometer HIP accZ;19.0
1987;InertialMeasurementUnit L-SHOE Body_Ay;671
1342;InertialMeasurementUnit R-SHOE Compass;-2
975;Accelerometer RUA^ accY;1195.0
1948;Accelerometer HIP accZ;128.0
1316;Accelerometer RUA^ accY;1031.0
190;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
1947;InertialMeasurementUnit L-SHOE Body_Ay;393
2159;Accelerometer HIP accZ;459.0
1912;Accelerometer RUA^ accY;1071.0
1798;InertialMeasurementUnit R-SHOE Compass;1
534;InertialMeasurementUnit RLA accX;65.0
1992;InertialMeasurementUnit R-SHOE AngVelNavFrameY;32
1057;InertialMeasurementUnit L-SHOE Nav_Az;-307
1706;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2739
1055;InertialMeasurementUnit RUA gyroX;-192.0
30;InertialMeasurementUnit RUA gyroX;-300.0
2149;Accelerometer LH accX;465.0
73;InertialMeasurementUnit RUA gyroX;-271.0
1939;Accelerometer LH accX;695.0
18;InertialMeasurementUnit LUA gyroX;-484.0
2335;InertialMeasurementUnit L-SHOE Body_Ay;1113
362;Accelerometer HIP accZ;205.0
616;InertialMeasurementUnit L-SHOE Body_Ay;695
1233;InertialMeasurementUnit L-SHOE Nav_Az;13
1597;Accelerometer LUA_ accX;79.0
1972;InertialMeasurementUnit LLA accY;-1212.0
930;Accelerometer LH accX;125.0
1246;Accelerometer HIP accZ;67.0
1122;InertialMeasurementUnit RLA accX;-838.0
2133;Accelerometer LH accX;55.0
1347;Accelerometer HIP accZ;440.0
2377;InertialMeasurementUnit L-SHOE EuZ;-178
1581;InertialMeasurementUnit L-SHOE EuZ;-173
1355;InertialMeasurementUnit R-SHOE Body_Ax;258
2378;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-234
980;InertialMeasurementUnit L-SHOE Body_Ay;-1370
692;InertialMeasurementUnit L-SHOE Body_Ay;626
459;Accelerometer RUA^ accY;933.0
451;Accelerometer LUA_ accX;145.0
385;InertialMeasurementUnit L-SHOE Body_Ay;665
2028;InertialMeasurementUnit L-SHOE Body_Ay;405
960;InertialMeasurementUnit R-SHOE Body_Ax;370
1106;Accelerometer RUA^ accY;1059.0
612;InertialMeasurementUnit RUA gyroX;-238.0
2328;InertialMeasurementUnit R-SHOE Body_Ax;370
1183;Accelerometer HIP accZ;506.0
1147;InertialMeasurementUnit R-SHOE AngVelNavFrameX;37
1632;InertialMeasurementUnit L-SHOE Body_Ay;674
1701;InertialMeasurementUnit R-SHOE Compass;19
118;InertialMeasurementUnit RUA gyroX;-166.0
1875;InertialMeasurementUnit RLA accX;-882.0
2033;Accelerometer RUA^ accY;560.0
517;InertialMeasurementUnit L-SHOE EuZ;-176
495;InertialMeasurementUnit R-SHOE Body_Ax;47
214;InertialMeasurementUnit L-SHOE Nav_Az;13
1401;InertialMeasurementUnit R-SHOE Body_Ax;-185
899;InertialMeasurementUnit R-SHOE AngVelNavFrameY;15
1024;Accelerometer LH accX;402.0
74;Accelerometer LUA_ accX;-101.0
302;InertialMeasurementUnit RUA gyroX;1021.0
1207;InertialMeasurementUnit RLA accX;753.0
1209;Accelerometer HIP accZ;434.0
933;Accelerometer HIP accZ;285.0
1940;InertialMeasurementUnit L-SHOE Body_Ay;388
1051;InertialMeasurementUnit L-SHOE EuZ;-186
1286;Accelerometer RUA^ accY;1330.0
1838;InertialMeasurementUnit LUA gyroX;196.0
2387;InertialMeasurementUnit RLA accX;-845.0
1015;InertialMeasurementUnit L-SHOE Body_Ay;599
693;Accelerometer LH accX;240.0
375;InertialMeasurementUnit R-SHOE Compass;6
2127;Accelerometer LH accX;198.0
859;InertialMeasurementUnit RLA accX;-720.0
1626;InertialMeasurementUnit RLA accX;-372.0
258;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1
894;InertialMeasurementUnit R-SHOE Body_Ax;886
2114;InertialMeasurementUnit L-SHOE Body_Ay;656
917;InertialMeasurementUnit RLA accX;-1076.0
376;InertialMeasurementUnit L-SHOE Nav_Az;-322
1776;InertialMeasurementUnit L-SHOE Nav_Az;-74
1261;Accelerometer HIP accZ;318.0
1949;Accelerometer RUA^ accY;1096.0
1816;InertialMeasurementUnit LLA accY;-844.0
744;InertialMeasurementUnit LLA accY;-1040.0
1365;InertialMeasurementUnit R-SHOE Body_Ax;1038
1542;InertialMeasurementUnit L-SHOE EuZ;-174
912;InertialMeasurementUnit LUA gyroX;126.0
2192;InertialMeasurementUnit LLA accY;-897.0
1278;Accelerometer HIP accZ;425.0
2232;Accelerometer LUA_ accX;327.0
1169;Accelerometer LUA_ accX;392.0
1113;InertialMeasurementUnit L-SHOE Nav_Az;9
342;InertialMeasurementUnit R-SHOE Compass;-16
76;Accelerometer RUA^ accY;1041.0
21;Accelerometer LUA_ accX;151.0
1317;Accelerometer HIP accZ;-515.0
1506;InertialMeasurementUnit LUA gyroX;161.0
1026;InertialMeasurementUnit LLA accY;-474.0
1736;InertialMeasurementUnit LLA accY;-267.0
56;InertialMeasurementUnit L-SHOE EuZ;-172
1823;Accelerometer LUA_ accX;12.0
469;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-19
921;Accelerometer HIP accZ;508.0
2045;InertialMeasurementUnit LLA accY;-275.0
1088;Accelerometer LUA_ accX;-104.0
863;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2107
1522;Accelerometer HIP accZ;-382.0
839;InertialMeasurementUnit R-SHOE Body_Ax;257
1349;Accelerometer RUA^ accY;768.0
1310;InertialMeasurementUnit R-SHOE Body_Ax;710
2374;InertialMeasurementUnit RUA gyroX;-259.0
826;InertialMeasurementUnit L-SHOE EuZ;-174
1076;InertialMeasurementUnit RUA gyroX;-97.0
