568;InertialMeasurementUnit LLA accY;-313.0
1623;Accelerometer RUA^ accY;901.0
1771;InertialMeasurementUnit LLA accY;-256.0
1987;InertialMeasurementUnit LUA gyroX;-141.0
2168;Accelerometer HIP accZ;363.0
1440;InertialMeasurementUnit LUA gyroX;-1970.0
1957;Accelerometer LUA_ accX;207.0
551;InertialMeasurementUnit L-SHOE Nav_Az;-213
1096;Accelerometer RUA^ accY;1108.0
474;InertialMeasurementUnit R-SHOE AngVelNavFrameY;12
653;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
2125;InertialMeasurementUnit L-SHOE Body_Ay;530
129;InertialMeasurementUnit R-SHOE AngVelNavFrameX;28
142;Accelerometer HIP accZ;190.0
1874;InertialMeasurementUnit L-SHOE Nav_Az;311
683;InertialMeasurementUnit L-SHOE Nav_Az;164
2215;InertialMeasurementUnit L-SHOE Nav_Az;-35
1618;InertialMeasurementUnit LUA gyroX;-26.0
1013;InertialMeasurementUnit L-SHOE EuZ;-176
755;Accelerometer LH accX;40.0
1443;Accelerometer LH accX;-45.0
868;InertialMeasurementUnit RLA accX;-915.0
124;Accelerometer LUA_ accX;93.0
438;InertialMeasurementUnit L-SHOE Body_Ay;1364
748;InertialMeasurementUnit LUA gyroX;-122.0
715;InertialMeasurementUnit LUA gyroX;-209.0
655;InertialMeasurementUnit R-SHOE Body_Ax;294
700;InertialMeasurementUnit R-SHOE Body_Ax;336
643;InertialMeasurementUnit LLA accY;-430.0
1168;Accelerometer LUA_ accX;156.0
1093;InertialMeasurementUnit R-SHOE Body_Ax;424
1476;InertialMeasurementUnit L-SHOE Body_Ay;686
312;Accelerometer RUA^ accY;861.0
2023;InertialMeasurementUnit RUA gyroX;465.0
670;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2990
1511;InertialMeasurementUnit LUA gyroX;-446.0
1032;InertialMeasurementUnit L-SHOE EuZ;-179
1759;Accelerometer LUA_ accX;-5.0
1616;InertialMeasurementUnit RUA gyroX;324.0
641;Accelerometer RUA^ accY;917.0
1506;Accelerometer HIP accZ;466.0
739;Accelerometer LUA_ accX;271.0
151;Accelerometer LH accX;202.0
898;InertialMeasurementUnit R-SHOE Body_Ax;384
1717;InertialMeasurementUnit R-SHOE Compass;-123
131;Accelerometer HIP accZ;420.0
1440;InertialMeasurementUnit LLA accY;-692.0
842;InertialMeasurementUnit LLA accY;-381.0
767;InertialMeasurementUnit L-SHOE EuZ;147
1164;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-21
1627;InertialMeasurementUnit R-SHOE Body_Ax;-899
1896;InertialMeasurementUnit LUA gyroX;-83.0
208;InertialMeasurementUnit LUA gyroX;-522.0
2040;InertialMeasurementUnit R-SHOE Compass;-23
486;InertialMeasurementUnit RLA accX;-644.0
2035;InertialMeasurementUnit L-SHOE EuZ;-179
2339;InertialMeasurementUnit RLA accX;535.0
1364;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5
477;Accelerometer HIP accZ;317.0
805;InertialMeasurementUnit RLA accX;-682.0
2328;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-113
2094;InertialMeasurementUnit L-SHOE EuZ;194
605;InertialMeasurementUnit R-SHOE AngVelNavFrameX;685
1324;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5752
1643;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-34
1702;Accelerometer RUA^ accY;780.0
2159;Accelerometer HIP accZ;459.0
1516;InertialMeasurementUnit LUA gyroX;351.0
61;Accelerometer HIP accZ;315.0
1559;InertialMeasurementUnit L-SHOE Nav_Az;17
705;Accelerometer LUA_ accX;115.0
2055;InertialMeasurementUnit R-SHOE Compass;-8
2317;InertialMeasurementUnit L-SHOE Nav_Az;601
1700;InertialMeasurementUnit L-SHOE Body_Ay;1822
2129;InertialMeasurementUnit R-SHOE Body_Ax;516
279;Accelerometer RUA^ accY;961.0
1130;InertialMeasurementUnit R-SHOE Compass;-7
235;Accelerometer LUA_ accX;328.0
1528;InertialMeasurementUnit RLA accX;-717.0
1603;InertialMeasurementUnit R-SHOE Compass;-7
1703;Accelerometer LH accX;530.0
1095;InertialMeasurementUnit R-SHOE Compass;-3
1483;InertialMeasurementUnit LLA accY;-143.0
1881;InertialMeasurementUnit RUA gyroX;186.0
552;InertialMeasurementUnit RLA accX;-155.0
798;InertialMeasurementUnit L-SHOE Nav_Az;2
1070;InertialMeasurementUnit RUA gyroX;211.0
1627;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1368
1657;InertialMeasurementUnit L-SHOE Nav_Az;20
1386;InertialMeasurementUnit R-SHOE Body_Ax;64
319;InertialMeasurementUnit R-SHOE Compass;-65
673;InertialMeasurementUnit RLA accX;-816.0
1687;InertialMeasurementUnit LUA gyroX;374.0
1079;InertialMeasurementUnit L-SHOE EuZ;-178
543;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-396
1003;Accelerometer HIP accZ;466.0
1887;InertialMeasurementUnit R-SHOE Compass;-34
1928;InertialMeasurementUnit R-SHOE Compass;-7
549;Accelerometer LUA_ accX;-103.0
616;Accelerometer LH accX;335.0
2320;InertialMeasurementUnit R-SHOE Compass;-8
1987;InertialMeasurementUnit R-SHOE AngVelNavFrameY;76
765;Accelerometer HIP accZ;402.0
268;InertialMeasurementUnit L-SHOE Nav_Az;-23
68;Accelerometer LUA_ accX;9.0
195;Accelerometer HIP accZ;455.0
562;Accelerometer HIP accZ;553.0
2270;InertialMeasurementUnit R-SHOE Body_Ax;-214
181;InertialMeasurementUnit L-SHOE Body_Ay;656
2244;InertialMeasurementUnit R-SHOE Body_Ax;55
1395;InertialMeasurementUnit RLA accX;-575.0
1353;Accelerometer HIP accZ;334.0
919;InertialMeasurementUnit R-SHOE Compass;-3
267;Accelerometer RUA^ accY;999.0
612;Accelerometer LH accX;-138.0
808;Accelerometer RUA^ accY;1056.0
332;InertialMeasurementUnit LLA accY;-253.0
790;Accelerometer LH accX;231.0
1467;InertialMeasurementUnit L-SHOE EuZ;-156
420;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-601
990;Accelerometer RUA^ accY;348.0
470;InertialMeasurementUnit RUA gyroX;1055.0
1155;InertialMeasurementUnit RLA accX;-709.0
391;InertialMeasurementUnit L-SHOE EuZ;-161
101;InertialMeasurementUnit R-SHOE Compass;-7
1652;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-274
1097;InertialMeasurementUnit L-SHOE EuZ;-178
1142;Accelerometer LUA_ accX;-122.0
2193;Accelerometer LH accX;154.0
2001;Accelerometer HIP accZ;228.0
968;InertialMeasurementUnit RUA gyroX;-41.0
1234;InertialMeasurementUnit RLA accX;-1773.0
688;InertialMeasurementUnit L-SHOE Body_Ay;658
1530;InertialMeasurementUnit LLA accY;-125.0
605;InertialMeasurementUnit R-SHOE Body_Ax;-251
2136;InertialMeasurementUnit LUA gyroX;671.0
1523;InertialMeasurementUnit RLA accX;323.0
385;InertialMeasurementUnit RUA gyroX;144.0
1271;InertialMeasurementUnit R-SHOE Compass;-164
1906;Accelerometer HIP accZ;263.0
2134;InertialMeasurementUnit R-SHOE AngVelNavFrameY;31
120;InertialMeasurementUnit L-SHOE EuZ;177
1951;InertialMeasurementUnit RUA gyroX;367.0
705;InertialMeasurementUnit R-SHOE Body_Ax;-574
2168;InertialMeasurementUnit L-SHOE EuZ;-166
29;Accelerometer LUA_ accX;216.0
200;Accelerometer RUA^ accY;1313.0
1404;InertialMeasurementUnit L-SHOE Nav_Az;20
1542;InertialMeasurementUnit LUA gyroX;-183.0
1731;InertialMeasurementUnit RUA gyroX;46.0
2346;InertialMeasurementUnit R-SHOE Body_Ax;270
1029;InertialMeasurementUnit L-SHOE Body_Ay;638
1960;Accelerometer RUA^ accY;190.0
1985;InertialMeasurementUnit RLA accX;-1031.0
1218;Accelerometer LH accX;291.0
1061;Accelerometer HIP accZ;-2.0
1025;InertialMeasurementUnit RUA gyroX;190.0
1664;Accelerometer LH accX;214.0
2225;InertialMeasurementUnit L-SHOE Body_Ay;746
725;Accelerometer LH accX;332.0
1485;InertialMeasurementUnit RLA accX;-725.0
1696;InertialMeasurementUnit R-SHOE Compass;93
1751;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-44
306;InertialMeasurementUnit R-SHOE Body_Ax;299
315;Accelerometer RUA^ accY;1025.0
1579;Accelerometer LUA_ accX;204.0
683;InertialMeasurementUnit L-SHOE EuZ;-177
1592;InertialMeasurementUnit LUA gyroX;2310.0
1057;InertialMeasurementUnit LLA accY;-288.0
913;InertialMeasurementUnit R-SHOE Body_Ax;214
1712;InertialMeasurementUnit RUA gyroX;215.0
694;InertialMeasurementUnit LLA accY;-588.0
1736;InertialMeasurementUnit R-SHOE Compass;-98
1650;Accelerometer LUA_ accX;-46.0
1258;InertialMeasurementUnit LLA accY;-51.0
722;InertialMeasurementUnit L-SHOE Nav_Az;226
183;InertialMeasurementUnit L-SHOE EuZ;-191
2288;InertialMeasurementUnit L-SHOE EuZ;-146
950;InertialMeasurementUnit R-SHOE Compass;-116
521;Accelerometer LH accX;40.0
546;InertialMeasurementUnit L-SHOE Nav_Az;1907
464;Accelerometer LUA_ accX;105.0
1519;InertialMeasurementUnit LUA gyroX;1275.0
1212;Accelerometer LUA_ accX;-192.0
2248;Accelerometer LH accX;599.0
973;Accelerometer LUA_ accX;-326.0
293;InertialMeasurementUnit RUA gyroX;-191.0
1096;InertialMeasurementUnit RLA accX;-928.0
1676;InertialMeasurementUnit R-SHOE Body_Ax;266
903;InertialMeasurementUnit LUA gyroX;-1003.0
853;InertialMeasurementUnit LUA gyroX;29.0
670;InertialMeasurementUnit R-SHOE Body_Ax;-284
1741;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2358
957;Accelerometer RUA^ accY;1171.0
381;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2462
846;InertialMeasurementUnit R-SHOE Compass;-65
1770;Accelerometer HIP accZ;212.0
1535;InertialMeasurementUnit RLA accX;-666.0
129;InertialMeasurementUnit L-SHOE EuZ;-176
2248;Accelerometer HIP accZ;92.0
2043;Accelerometer LH accX;532.0
1454;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-281
1313;InertialMeasurementUnit L-SHOE EuZ;-154
2014;InertialMeasurementUnit LLA accY;-768.0
1525;InertialMeasurementUnit LLA accY;-486.0
2328;Accelerometer LH accX;285.0
2391;Accelerometer LUA_ accX;-181.0
432;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
759;InertialMeasurementUnit RUA gyroX;745.0
1070;InertialMeasurementUnit L-SHOE Nav_Az;20
519;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5156
398;Accelerometer RUA^ accY;546.0
2206;Accelerometer RUA^ accY;912.0
1978;Accelerometer LH accX;353.0
1967;InertialMeasurementUnit LUA gyroX;-1136.0
1239;InertialMeasurementUnit L-SHOE EuZ;139
598;Accelerometer LH accX;1607.0
272;InertialMeasurementUnit LLA accY;-321.0
420;InertialMeasurementUnit L-SHOE EuZ;-186
1976;InertialMeasurementUnit R-SHOE Compass;-105
1972;InertialMeasurementUnit L-SHOE Nav_Az;72
1211;InertialMeasurementUnit LUA gyroX;208.0
26;InertialMeasurementUnit RUA gyroX;269.0
1716;Accelerometer HIP accZ;482.0
763;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6
2101;InertialMeasurementUnit L-SHOE Nav_Az;15
2366;InertialMeasurementUnit R-SHOE AngVelNavFrameY;24
1450;InertialMeasurementUnit R-SHOE Compass;-17
367;InertialMeasurementUnit RLA accX;-1065.0
1697;InertialMeasurementUnit RUA gyroX;-763.0
185;Accelerometer LUA_ accX;293.0
2201;InertialMeasurementUnit R-SHOE AngVelNavFrameX;249
1079;InertialMeasurementUnit R-SHOE AngVelNavFrameY;38
1497;InertialMeasurementUnit R-SHOE AngVelNavFrameX;50
1392;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4
1416;InertialMeasurementUnit L-SHOE Body_Ay;666
669;InertialMeasurementUnit L-SHOE Nav_Az;31
1151;InertialMeasurementUnit RUA gyroX;1173.0
1428;Accelerometer HIP accZ;243.0
776;Accelerometer RUA^ accY;839.0
913;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
1204;InertialMeasurementUnit L-SHOE Nav_Az;-1643
519;InertialMeasurementUnit R-SHOE Compass;-6
60;InertialMeasurementUnit L-SHOE Nav_Az;22
1908;InertialMeasurementUnit L-SHOE Nav_Az;17
1827;Accelerometer LH accX;677.0
761;InertialMeasurementUnit RUA gyroX;-1384.0
402;InertialMeasurementUnit L-SHOE Body_Ay;613
1231;InertialMeasurementUnit LLA accY;-381.0
482;InertialMeasurementUnit LUA gyroX;-536.0
1649;Accelerometer RUA^ accY;1017.0
1550;InertialMeasurementUnit L-SHOE Body_Ay;652
194;Accelerometer RUA^ accY;1289.0
1761;InertialMeasurementUnit L-SHOE Nav_Az;17
1373;InertialMeasurementUnit L-SHOE Nav_Az;13
1241;InertialMeasurementUnit LLA accY;-242.0
210;InertialMeasurementUnit R-SHOE Compass;-134
256;Accelerometer RUA^ accY;986.0
1591;InertialMeasurementUnit LUA gyroX;-221.0
1143;Accelerometer LUA_ accX;244.0
1448;Accelerometer HIP accZ;274.0
771;InertialMeasurementUnit LUA gyroX;391.0
855;InertialMeasurementUnit L-SHOE Body_Ay;658
2233;InertialMeasurementUnit R-SHOE Compass;-79
833;InertialMeasurementUnit LLA accY;-168.0
1539;InertialMeasurementUnit LUA gyroX;-290.0
500;Accelerometer HIP accZ;467.0
1355;InertialMeasurementUnit L-SHOE EuZ;138
304;InertialMeasurementUnit R-SHOE Body_Ax;348
1175;InertialMeasurementUnit L-SHOE Body_Ay;975
1072;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2047
2159;InertialMeasurementUnit LUA gyroX;183.0
633;InertialMeasurementUnit L-SHOE EuZ;-155
396;InertialMeasurementUnit LLA accY;-72.0
663;InertialMeasurementUnit L-SHOE EuZ;-176
1462;InertialMeasurementUnit R-SHOE Compass;0
2038;InertialMeasurementUnit L-SHOE EuZ;173
986;InertialMeasurementUnit RLA accX;491.0
1577;InertialMeasurementUnit RUA gyroX;-591.0
812;InertialMeasurementUnit R-SHOE Body_Ax;322
794;InertialMeasurementUnit RUA gyroX;224.0
1824;InertialMeasurementUnit RLA accX;142.0
1481;InertialMeasurementUnit R-SHOE Body_Ax;219
1604;Accelerometer LUA_ accX;-109.0
1164;Accelerometer RUA^ accY;1046.0
1588;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-115
2277;InertialMeasurementUnit L-SHOE EuZ;-174
2147;InertialMeasurementUnit L-SHOE Body_Ay;663
114;InertialMeasurementUnit L-SHOE Body_Ay;-44
2312;InertialMeasurementUnit RUA gyroX;90.0
2163;Accelerometer HIP accZ;414.0
485;Accelerometer HIP accZ;434.0
219;Accelerometer LH accX;955.0
653;InertialMeasurementUnit RLA accX;755.0
746;Accelerometer LH accX;522.0
840;Accelerometer RUA^ accY;774.0
1410;InertialMeasurementUnit LUA gyroX;218.0
559;InertialMeasurementUnit R-SHOE AngVelNavFrameX;6
728;Accelerometer RUA^ accY;1062.0
572;InertialMeasurementUnit RUA gyroX;13.0
1212;InertialMeasurementUnit L-SHOE Nav_Az;1544
2225;Accelerometer LH accX;608.0
135;Accelerometer HIP accZ;491.0
1120;InertialMeasurementUnit R-SHOE Compass;6
1251;Accelerometer LH accX;307.0
1552;InertialMeasurementUnit RUA gyroX;365.0
1367;InertialMeasurementUnit R-SHOE Body_Ax;230
812;InertialMeasurementUnit R-SHOE Compass;-56
1695;InertialMeasurementUnit L-SHOE EuZ;-179
439;InertialMeasurementUnit R-SHOE AngVelNavFrameY;37
1703;InertialMeasurementUnit LLA accY;-289.0
6;Accelerometer LH accX;360.0
84;Accelerometer LH accX;417.0
1385;InertialMeasurementUnit L-SHOE EuZ;173
1682;InertialMeasurementUnit LUA gyroX;-65.0
3;Accelerometer LUA_ accX;193.0
2385;Accelerometer RUA^ accY;1290.0
1237;InertialMeasurementUnit R-SHOE Body_Ax;440
754;InertialMeasurementUnit L-SHOE Body_Ay;540
2296;InertialMeasurementUnit R-SHOE Compass;-7
299;InertialMeasurementUnit RUA gyroX;-510.0
877;InertialMeasurementUnit RUA gyroX;174.0
650;InertialMeasurementUnit LUA gyroX;216.0
2269;Accelerometer RUA^ accY;865.0
1424;InertialMeasurementUnit R-SHOE Body_Ax;295
1253;Accelerometer HIP accZ;562.0
1608;InertialMeasurementUnit RLA accX;-1270.0
1077;Accelerometer HIP accZ;481.0
566;InertialMeasurementUnit LLA accY;-608.0
1766;InertialMeasurementUnit LLA accY;-397.0
1276;InertialMeasurementUnit RUA gyroX;-83.0
1366;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-66
123;Accelerometer LH accX;331.0
221;InertialMeasurementUnit L-SHOE Body_Ay;753
2002;Accelerometer RUA^ accY;241.0
1402;InertialMeasurementUnit R-SHOE Body_Ax;274
1564;Accelerometer LH accX;428.0
598;InertialMeasurementUnit RLA accX;215.0
1627;InertialMeasurementUnit LLA accY;-292.0
2140;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-14
856;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1033
1607;InertialMeasurementUnit RLA accX;-1115.0
2153;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4254
1759;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-79
1044;InertialMeasurementUnit R-SHOE Compass;-45
988;InertialMeasurementUnit RUA gyroX;-2910.0
2140;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
454;InertialMeasurementUnit LLA accY;-992.0
2127;Accelerometer LUA_ accX;-23.0
699;Accelerometer LUA_ accX;75.0
352;InertialMeasurementUnit R-SHOE Compass;-6
2331;InertialMeasurementUnit RLA accX;-852.0
573;InertialMeasurementUnit RLA accX;-776.0
460;InertialMeasurementUnit R-SHOE AngVelNavFrameX;55
1654;InertialMeasurementUnit RLA accX;-715.0
217;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-46
866;Accelerometer LUA_ accX;-145.0
427;InertialMeasurementUnit L-SHOE Body_Ay;1794
2320;InertialMeasurementUnit LLA accY;-404.0
1208;InertialMeasurementUnit LLA accY;-988.0
271;InertialMeasurementUnit L-SHOE EuZ;162
6;InertialMeasurementUnit R-SHOE Body_Ax;302
2353;Accelerometer RUA^ accY;1074.0
360;InertialMeasurementUnit RLA accX;-876.0
1822;Accelerometer HIP accZ;402.0
1503;InertialMeasurementUnit LLA accY;-263.0
489;InertialMeasurementUnit R-SHOE Compass;-76
273;InertialMeasurementUnit LUA gyroX;-410.0
1884;InertialMeasurementUnit L-SHOE EuZ;172
337;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-13
2235;InertialMeasurementUnit R-SHOE Compass;-18
654;InertialMeasurementUnit L-SHOE EuZ;190
886;InertialMeasurementUnit L-SHOE EuZ;-176
1546;InertialMeasurementUnit R-SHOE Body_Ax;333
2135;InertialMeasurementUnit RUA gyroX;-899.0
2339;Accelerometer LUA_ accX;51.0
1554;Accelerometer LUA_ accX;63.0
81;InertialMeasurementUnit R-SHOE Compass;-7
1990;InertialMeasurementUnit LUA gyroX;-493.0
1748;InertialMeasurementUnit RUA gyroX;1023.0
684;InertialMeasurementUnit R-SHOE Body_Ax;193
1840;InertialMeasurementUnit RUA gyroX;-368.0
1218;Accelerometer RUA^ accY;1110.0
1994;Accelerometer LH accX;523.0
985;InertialMeasurementUnit R-SHOE Compass;-31
728;Accelerometer LH accX;313.0
735;InertialMeasurementUnit LUA gyroX;-226.0
702;InertialMeasurementUnit R-SHOE Body_Ax;224
376;Accelerometer HIP accZ;403.0
2383;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3
1993;InertialMeasurementUnit LLA accY;-658.0
1769;Accelerometer HIP accZ;-339.0
1691;Accelerometer LUA_ accX;514.0
1618;InertialMeasurementUnit L-SHOE EuZ;-176
477;InertialMeasurementUnit LUA gyroX;17.0
741;InertialMeasurementUnit RLA accX;-650.0
2334;InertialMeasurementUnit R-SHOE Compass;-10
920;InertialMeasurementUnit R-SHOE Body_Ax;301
2400;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
105;InertialMeasurementUnit RUA gyroX;-1361.0
595;InertialMeasurementUnit L-SHOE EuZ;-165
2358;InertialMeasurementUnit L-SHOE Body_Ay;658
1338;InertialMeasurementUnit L-SHOE EuZ;-209
1601;InertialMeasurementUnit L-SHOE Body_Ay;819
767;InertialMeasurementUnit R-SHOE Compass;-1
1973;InertialMeasurementUnit LLA accY;-212.0
1589;Accelerometer HIP accZ;33.0
1958;InertialMeasurementUnit R-SHOE Body_Ax;-2739
1499;Accelerometer LH accX;-128.0
2104;Accelerometer LH accX;213.0
272;InertialMeasurementUnit RLA accX;-1353.0
315;InertialMeasurementUnit RLA accX;-796.0
850;InertialMeasurementUnit LUA gyroX;-684.0
1732;InertialMeasurementUnit R-SHOE AngVelNavFrameY;17
282;InertialMeasurementUnit L-SHOE EuZ;177
507;Accelerometer RUA^ accY;892.0
910;InertialMeasurementUnit RUA gyroX;413.0
833;InertialMeasurementUnit R-SHOE Compass;-7
1988;InertialMeasurementUnit R-SHOE Compass;-162
1863;InertialMeasurementUnit LLA accY;-300.0
1883;InertialMeasurementUnit LLA accY;-376.0
2311;InertialMeasurementUnit R-SHOE Body_Ax;264
923;Accelerometer HIP accZ;-575.0
2288;InertialMeasurementUnit L-SHOE Nav_Az;-3367
930;InertialMeasurementUnit L-SHOE Nav_Az;1320
1694;InertialMeasurementUnit RUA gyroX;96.0
1771;InertialMeasurementUnit L-SHOE Nav_Az;19
593;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-368
1382;InertialMeasurementUnit R-SHOE Compass;-3
1944;InertialMeasurementUnit LUA gyroX;-5.0
1554;InertialMeasurementUnit LLA accY;-222.0
750;Accelerometer LH accX;-71.0
259;Accelerometer LUA_ accX;-23.0
914;InertialMeasurementUnit L-SHOE Body_Ay;672
1465;InertialMeasurementUnit RLA accX;-928.0
1095;Accelerometer LH accX;906.0
3;InertialMeasurementUnit LLA accY;-669.0
1608;InertialMeasurementUnit R-SHOE AngVelNavFrameX;358
13;InertialMeasurementUnit L-SHOE Body_Ay;720
634;InertialMeasurementUnit L-SHOE EuZ;-178
1245;InertialMeasurementUnit RLA accX;-837.0
2230;InertialMeasurementUnit L-SHOE Body_Ay;630
1116;InertialMeasurementUnit LLA accY;654.0
2369;InertialMeasurementUnit RLA accX;-931.0
2035;InertialMeasurementUnit RUA gyroX;-806.0
1280;InertialMeasurementUnit L-SHOE EuZ;-179
436;Accelerometer HIP accZ;67.0
470;InertialMeasurementUnit R-SHOE Body_Ax;291
1841;Accelerometer RUA^ accY;1020.0
577;InertialMeasurementUnit L-SHOE Body_Ay;304
1232;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1
143;InertialMeasurementUnit L-SHOE Body_Ay;1044
1296;InertialMeasurementUnit RUA gyroX;-79.0
2201;InertialMeasurementUnit L-SHOE Body_Ay;658
899;Accelerometer RUA^ accY;1042.0
706;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-7
2157;InertialMeasurementUnit R-SHOE AngVelNavFrameX;21
2087;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-99
1941;InertialMeasurementUnit LLA accY;-432.0
1108;InertialMeasurementUnit L-SHOE Nav_Az;11
1188;Accelerometer LH accX;252.0
1251;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-100
1036;InertialMeasurementUnit RUA gyroX;273.0
1689;Accelerometer HIP accZ;191.0
2144;InertialMeasurementUnit LUA gyroX;94.0
1480;InertialMeasurementUnit RLA accX;-860.0
1013;Accelerometer RUA^ accY;1047.0
2224;Accelerometer LUA_ accX;67.0
1301;Accelerometer LUA_ accX;-16.0
43;InertialMeasurementUnit LUA gyroX;1566.0
2065;Accelerometer LUA_ accX;-530.0
1919;InertialMeasurementUnit L-SHOE Body_Ay;658
474;InertialMeasurementUnit R-SHOE Body_Ax;261
82;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
713;InertialMeasurementUnit RLA accX;-190.0
271;InertialMeasurementUnit RLA accX;-335.0
2247;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-887
2297;InertialMeasurementUnit LLA accY;-419.0
970;InertialMeasurementUnit L-SHOE Nav_Az;384
74;InertialMeasurementUnit L-SHOE EuZ;135
687;InertialMeasurementUnit L-SHOE Body_Ay;671
2103;InertialMeasurementUnit LLA accY;-960.0
1641;InertialMeasurementUnit L-SHOE Nav_Az;-4
1990;InertialMeasurementUnit R-SHOE Compass;-90
1904;InertialMeasurementUnit LLA accY;-410.0
707;InertialMeasurementUnit RLA accX;-650.0
2329;InertialMeasurementUnit L-SHOE Nav_Az;16
1197;InertialMeasurementUnit RUA gyroX;59.0
238;InertialMeasurementUnit RUA gyroX;-378.0
1853;InertialMeasurementUnit R-SHOE Compass;-102
1454;InertialMeasurementUnit RLA accX;-1163.0
2148;Accelerometer RUA^ accY;1161.0
375;InertialMeasurementUnit R-SHOE Body_Ax;849
2373;InertialMeasurementUnit R-SHOE Body_Ax;232
1823;Accelerometer RUA^ accY;828.0
799;InertialMeasurementUnit LLA accY;-265.0
700;InertialMeasurementUnit L-SHOE Body_Ay;651
940;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-26
19;Accelerometer RUA^ accY;1201.0
981;InertialMeasurementUnit R-SHOE Compass;12
