1288;InertialMeasurementUnit LLA accY;-1045.0
579;InertialMeasurementUnit L-SHOE EuZ;-154
1521;Accelerometer LUA_ accX;135.0
580;InertialMeasurementUnit L-SHOE Nav_Az;-19
885;Accelerometer HIP accZ;349.0
509;InertialMeasurementUnit LLA accY;-143.0
558;InertialMeasurementUnit L-SHOE EuZ;-182
2038;InertialMeasurementUnit LUA gyroX;-1325.0
1200;Accelerometer HIP accZ;181.0
1462;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-64
239;Accelerometer LH accX;11.0
1983;InertialMeasurementUnit LUA gyroX;-321.0
311;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-20
421;Accelerometer HIP accZ;443.0
1352;InertialMeasurementUnit RUA gyroX;-937.0
433;Accelerometer LUA_ accX;31.0
1964;InertialMeasurementUnit L-SHOE Nav_Az;-279
18;InertialMeasurementUnit LUA gyroX;-484.0
287;InertialMeasurementUnit R-SHOE AngVelNavFrameX;295
1183;InertialMeasurementUnit LUA gyroX;-1044.0
975;InertialMeasurementUnit RUA gyroX;-803.0
225;InertialMeasurementUnit R-SHOE AngVelNavFrameY;42
697;InertialMeasurementUnit RUA gyroX;-1413.0
2333;InertialMeasurementUnit L-SHOE EuZ;-160
2221;Accelerometer HIP accZ;388.0
2257;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-921
776;InertialMeasurementUnit R-SHOE AngVelNavFrameX;0
2114;InertialMeasurementUnit RLA accX;-669.0
1342;InertialMeasurementUnit L-SHOE Nav_Az;49
1354;InertialMeasurementUnit R-SHOE AngVelNavFrameY;891
997;Accelerometer LH accX;-71.0
2242;InertialMeasurementUnit R-SHOE Body_Ax;443
1578;InertialMeasurementUnit LLA accY;-447.0
634;InertialMeasurementUnit L-SHOE Nav_Az;20
1989;InertialMeasurementUnit R-SHOE Body_Ax;548
866;InertialMeasurementUnit RUA gyroX;158.0
904;Accelerometer HIP accZ;448.0
134;InertialMeasurementUnit LUA gyroX;194.0
307;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-578
697;InertialMeasurementUnit R-SHOE AngVelNavFrameX;956
110;InertialMeasurementUnit LLA accY;-424.0
936;InertialMeasurementUnit L-SHOE EuZ;-176
1270;InertialMeasurementUnit RUA gyroX;583.0
929;InertialMeasurementUnit LLA accY;-633.0
312;Accelerometer RUA^ accY;861.0
563;InertialMeasurementUnit LUA gyroX;-91.0
1651;InertialMeasurementUnit L-SHOE Body_Ay;663
2101;Accelerometer RUA^ accY;1258.0
1983;InertialMeasurementUnit LLA accY;-1094.0
1124;Accelerometer LH accX;477.0
1565;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2
928;Accelerometer LH accX;630.0
557;InertialMeasurementUnit RUA gyroX;845.0
674;Accelerometer LUA_ accX;12.0
1480;InertialMeasurementUnit L-SHOE Body_Ay;639
2235;Accelerometer RUA^ accY;882.0
1847;InertialMeasurementUnit LUA gyroX;981.0
558;InertialMeasurementUnit R-SHOE Body_Ax;262
290;InertialMeasurementUnit L-SHOE Nav_Az;39
562;InertialMeasurementUnit L-SHOE Nav_Az;-41
1640;InertialMeasurementUnit R-SHOE Body_Ax;155
592;InertialMeasurementUnit RUA gyroX;-1594.0
1396;InertialMeasurementUnit R-SHOE Compass;19
425;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1469
1169;Accelerometer LUA_ accX;392.0
1407;InertialMeasurementUnit RLA accX;-962.0
515;InertialMeasurementUnit L-SHOE Nav_Az;-14
604;InertialMeasurementUnit L-SHOE EuZ;-177
660;InertialMeasurementUnit R-SHOE AngVelNavFrameY;14
1265;InertialMeasurementUnit L-SHOE Nav_Az;14
1473;InertialMeasurementUnit RLA accX;-728.0
51;InertialMeasurementUnit LLA accY;-267.0
207;Accelerometer LH accX;927.0
207;InertialMeasurementUnit LUA gyroX;-272.0
1193;InertialMeasurementUnit R-SHOE AngVelNavFrameY;20
2129;InertialMeasurementUnit L-SHOE Body_Ay;656
253;InertialMeasurementUnit LUA gyroX;476.0
2371;InertialMeasurementUnit L-SHOE Nav_Az;21
2384;Accelerometer RUA^ accY;1084.0
966;InertialMeasurementUnit LUA gyroX;255.0
2330;Accelerometer HIP accZ;774.0
40;Accelerometer LUA_ accX;-98.0
348;InertialMeasurementUnit RLA accX;-862.0
1995;InertialMeasurementUnit L-SHOE Nav_Az;15
1523;InertialMeasurementUnit L-SHOE Nav_Az;17
430;InertialMeasurementUnit LUA gyroX;14.0
133;InertialMeasurementUnit RUA gyroX;627.0
256;InertialMeasurementUnit R-SHOE Body_Ax;231
2077;InertialMeasurementUnit LLA accY;-482.0
2384;InertialMeasurementUnit LLA accY;-720.0
1136;InertialMeasurementUnit LUA gyroX;-115.0
1145;Accelerometer LUA_ accX;143.0
1262;InertialMeasurementUnit R-SHOE Body_Ax;249
1164;InertialMeasurementUnit LUA gyroX;80.0
1678;InertialMeasurementUnit LLA accY;-510.0
1664;InertialMeasurementUnit R-SHOE AngVelNavFrameY;38
1402;Accelerometer LUA_ accX;85.0
1545;InertialMeasurementUnit L-SHOE Body_Ay;1385
671;Accelerometer LH accX;-203.0
280;InertialMeasurementUnit L-SHOE Nav_Az;19
894;Accelerometer RUA^ accY;1316.0
1274;InertialMeasurementUnit R-SHOE AngVelNavFrameX;47
1257;InertialMeasurementUnit R-SHOE Compass;-15
1521;InertialMeasurementUnit R-SHOE Compass;18
588;Accelerometer LUA_ accX;48.0
336;InertialMeasurementUnit LUA gyroX;-410.0
148;Accelerometer LH accX;303.0
987;Accelerometer RUA^ accY;970.0
1350;InertialMeasurementUnit LUA gyroX;124.0
1104;Accelerometer RUA^ accY;953.0
1176;Accelerometer RUA^ accY;1121.0
543;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-396
2364;InertialMeasurementUnit L-SHOE Body_Ay;661
113;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-23
2124;Accelerometer HIP accZ;-313.0
1212;InertialMeasurementUnit R-SHOE Body_Ax;123
186;InertialMeasurementUnit RUA gyroX;-40.0
1384;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-190
1443;Accelerometer LUA_ accX;-150.0
1847;InertialMeasurementUnit L-SHOE Body_Ay;770
1175;InertialMeasurementUnit RUA gyroX;-1054.0
871;Accelerometer RUA^ accY;937.0
742;InertialMeasurementUnit L-SHOE Nav_Az;20
1587;InertialMeasurementUnit LLA accY;-373.0
1318;InertialMeasurementUnit RLA accX;-994.0
1251;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-100
1007;InertialMeasurementUnit R-SHOE Body_Ax;256
539;InertialMeasurementUnit L-SHOE Body_Ay;662
1684;Accelerometer RUA^ accY;963.0
2257;InertialMeasurementUnit L-SHOE Body_Ay;310
1948;Accelerometer LUA_ accX;51.0
1964;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-347
1649;InertialMeasurementUnit RLA accX;-745.0
1325;Accelerometer LUA_ accX;-65.0
28;Accelerometer HIP accZ;398.0
1214;Accelerometer RUA^ accY;965.0
618;Accelerometer HIP accZ;-544.0
577;Accelerometer HIP accZ;303.0
336;InertialMeasurementUnit RLA accX;-120.0
2279;InertialMeasurementUnit R-SHOE Body_Ax;239
257;InertialMeasurementUnit RLA accX;-601.0
1197;InertialMeasurementUnit LLA accY;-361.0
1118;InertialMeasurementUnit R-SHOE AngVelNavFrameX;38
2360;Accelerometer RUA^ accY;921.0
1345;InertialMeasurementUnit LUA gyroX;-241.0
500;InertialMeasurementUnit RUA gyroX;452.0
698;InertialMeasurementUnit R-SHOE Body_Ax;276
1336;InertialMeasurementUnit R-SHOE Compass;-7
1825;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2110
528;InertialMeasurementUnit RLA accX;-839.0
651;Accelerometer LH accX;987.0
2078;InertialMeasurementUnit LUA gyroX;936.0
105;InertialMeasurementUnit L-SHOE Body_Ay;684
2078;Accelerometer LH accX;-98.0
125;Accelerometer RUA^ accY;1064.0
422;InertialMeasurementUnit LUA gyroX;-319.0
695;Accelerometer HIP accZ;364.0
402;InertialMeasurementUnit LUA gyroX;-590.0
194;Accelerometer LH accX;145.0
1643;InertialMeasurementUnit R-SHOE Compass;-6
284;Accelerometer RUA^ accY;1029.0
2062;InertialMeasurementUnit RLA accX;-916.0
52;Accelerometer HIP accZ;433.0
800;InertialMeasurementUnit LUA gyroX;-413.0
525;InertialMeasurementUnit R-SHOE Body_Ax;162
1100;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5074
2397;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1830
1695;Accelerometer LH accX;996.0
2050;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-183
603;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-31
2076;InertialMeasurementUnit LUA gyroX;793.0
586;InertialMeasurementUnit R-SHOE Body_Ax;326
99;Accelerometer HIP accZ;-219.0
49;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-167
1861;InertialMeasurementUnit L-SHOE Body_Ay;656
297;InertialMeasurementUnit LLA accY;-315.0
1373;InertialMeasurementUnit RUA gyroX;-775.0
1961;InertialMeasurementUnit R-SHOE Body_Ax;285
1858;InertialMeasurementUnit R-SHOE Body_Ax;240
2206;InertialMeasurementUnit LUA gyroX;-794.0
1050;InertialMeasurementUnit L-SHOE Nav_Az;-56
1296;InertialMeasurementUnit LUA gyroX;88.0
1516;Accelerometer RUA^ accY;1049.0
815;InertialMeasurementUnit R-SHOE Compass;-6
1276;InertialMeasurementUnit LLA accY;-372.0
427;InertialMeasurementUnit R-SHOE Body_Ax;242
735;InertialMeasurementUnit LUA gyroX;-226.0
926;InertialMeasurementUnit R-SHOE Compass;-65
1253;InertialMeasurementUnit R-SHOE AngVelNavFrameY;14
926;InertialMeasurementUnit L-SHOE Body_Ay;624
441;InertialMeasurementUnit R-SHOE Body_Ax;243
1015;InertialMeasurementUnit R-SHOE Body_Ax;166
1978;InertialMeasurementUnit R-SHOE AngVelNavFrameY;49
729;InertialMeasurementUnit L-SHOE Nav_Az;-979
792;Accelerometer RUA^ accY;922.0
1868;InertialMeasurementUnit L-SHOE Body_Ay;639
403;InertialMeasurementUnit L-SHOE Nav_Az;24
2341;InertialMeasurementUnit L-SHOE EuZ;-179
1374;InertialMeasurementUnit R-SHOE Compass;-6
1772;InertialMeasurementUnit L-SHOE EuZ;-163
1938;Accelerometer HIP accZ;101.0
1082;InertialMeasurementUnit RUA gyroX;-466.0
526;InertialMeasurementUnit R-SHOE Body_Ax;45
770;InertialMeasurementUnit LLA accY;71.0
2285;InertialMeasurementUnit L-SHOE Body_Ay;832
2023;Accelerometer LH accX;555.0
560;InertialMeasurementUnit RLA accX;-765.0
994;InertialMeasurementUnit RLA accX;-301.0
2177;InertialMeasurementUnit R-SHOE AngVelNavFrameX;313
664;InertialMeasurementUnit LLA accY;-403.0
549;Accelerometer HIP accZ;384.0
1918;InertialMeasurementUnit L-SHOE Body_Ay;654
655;Accelerometer LH accX;669.0
834;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1533
832;InertialMeasurementUnit RUA gyroX;833.0
21;InertialMeasurementUnit R-SHOE Body_Ax;245
1485;Accelerometer LUA_ accX;-46.0
14;InertialMeasurementUnit R-SHOE AngVelNavFrameX;36
320;InertialMeasurementUnit L-SHOE EuZ;4
1080;InertialMeasurementUnit R-SHOE Body_Ax;278
1317;InertialMeasurementUnit RUA gyroX;-62.0
1706;InertialMeasurementUnit L-SHOE Body_Ay;-299
770;Accelerometer HIP accZ;430.0
2047;InertialMeasurementUnit RLA accX;-741.0
26;Accelerometer RUA^ accY;971.0
453;InertialMeasurementUnit R-SHOE Body_Ax;212
2343;Accelerometer LH accX;573.0
52;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
1816;InertialMeasurementUnit LLA accY;-844.0
2149;InertialMeasurementUnit R-SHOE Body_Ax;251
1311;InertialMeasurementUnit L-SHOE Nav_Az;13
1387;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1806
151;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-994
1411;InertialMeasurementUnit L-SHOE Nav_Az;-3
2020;InertialMeasurementUnit L-SHOE EuZ;164
1229;InertialMeasurementUnit R-SHOE AngVelNavFrameX;345
1412;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3026
237;InertialMeasurementUnit R-SHOE Body_Ax;392
2160;InertialMeasurementUnit R-SHOE Compass;0
547;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-248
1369;Accelerometer LUA_ accX;-198.0
1691;InertialMeasurementUnit L-SHOE EuZ;-182
1609;InertialMeasurementUnit R-SHOE Body_Ax;-96
1264;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4174
739;Accelerometer RUA^ accY;1047.0
1347;Accelerometer LH accX;675.0
316;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-21
792;InertialMeasurementUnit R-SHOE Compass;20
1067;InertialMeasurementUnit L-SHOE Body_Ay;864
827;InertialMeasurementUnit RLA accX;-883.0
2129;InertialMeasurementUnit R-SHOE Compass;-4
693;InertialMeasurementUnit RUA gyroX;188.0
1494;InertialMeasurementUnit RUA gyroX;-2483.0
904;InertialMeasurementUnit R-SHOE AngVelNavFrameY;21
627;InertialMeasurementUnit RLA accX;-714.0
311;InertialMeasurementUnit R-SHOE Compass;19
2121;InertialMeasurementUnit L-SHOE Nav_Az;9
411;InertialMeasurementUnit L-SHOE Nav_Az;86
1593;Accelerometer RUA^ accY;933.0
1105;InertialMeasurementUnit L-SHOE EuZ;139
1213;Accelerometer HIP accZ;476.0
251;InertialMeasurementUnit LLA accY;-438.0
368;InertialMeasurementUnit R-SHOE Compass;-176
548;InertialMeasurementUnit RLA accX;-821.0
888;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-350
1511;InertialMeasurementUnit R-SHOE AngVelNavFrameX;764
1192;InertialMeasurementUnit RLA accX;-802.0
2330;Accelerometer RUA^ accY;1048.0
1307;Accelerometer LUA_ accX;8.0
80;InertialMeasurementUnit LLA accY;-639.0
859;InertialMeasurementUnit R-SHOE Body_Ax;1076
128;InertialMeasurementUnit RUA gyroX;255.0
2155;Accelerometer RUA^ accY;793.0
1019;Accelerometer LH accX;311.0
2241;InertialMeasurementUnit R-SHOE Compass;-166
1448;Accelerometer HIP accZ;274.0
297;Accelerometer RUA^ accY;1542.0
696;InertialMeasurementUnit L-SHOE Nav_Az;20
1588;InertialMeasurementUnit L-SHOE EuZ;147
997;InertialMeasurementUnit R-SHOE Compass;-78
1857;Accelerometer LUA_ accX;-117.0
1502;Accelerometer HIP accZ;-516.0
972;Accelerometer HIP accZ;-304.0
313;Accelerometer RUA^ accY;1049.0
1074;InertialMeasurementUnit R-SHOE Compass;-9
1322;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5386
531;InertialMeasurementUnit R-SHOE Body_Ax;256
1156;Accelerometer RUA^ accY;811.0
205;InertialMeasurementUnit RLA accX;-715.0
1068;InertialMeasurementUnit R-SHOE AngVelNavFrameY;14
1667;InertialMeasurementUnit RLA accX;-1105.0
1401;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3407
2079;InertialMeasurementUnit LLA accY;-108.0
391;InertialMeasurementUnit RUA gyroX;-1155.0
2067;InertialMeasurementUnit RUA gyroX;-873.0
395;InertialMeasurementUnit L-SHOE EuZ;-170
1403;InertialMeasurementUnit RUA gyroX;432.0
2345;InertialMeasurementUnit L-SHOE Nav_Az;10
2289;InertialMeasurementUnit LLA accY;-322.0
1885;InertialMeasurementUnit RUA gyroX;595.0
1562;InertialMeasurementUnit L-SHOE Nav_Az;18
450;Accelerometer HIP accZ;34.0
121;InertialMeasurementUnit R-SHOE Body_Ax;279
646;InertialMeasurementUnit R-SHOE Body_Ax;283
2080;InertialMeasurementUnit L-SHOE EuZ;-175
959;Accelerometer HIP accZ;457.0
1747;InertialMeasurementUnit L-SHOE Nav_Az;19
145;InertialMeasurementUnit R-SHOE Compass;-6
783;InertialMeasurementUnit L-SHOE EuZ;-179
218;Accelerometer HIP accZ;458.0
786;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
1970;Accelerometer RUA^ accY;1218.0
1178;InertialMeasurementUnit RUA gyroX;-358.0
1751;InertialMeasurementUnit R-SHOE AngVelNavFrameX;82
2;Accelerometer LUA_ accX;-116.0
1942;InertialMeasurementUnit LLA accY;-49.0
1586;InertialMeasurementUnit L-SHOE Body_Ay;210
433;Accelerometer RUA^ accY;929.0
1579;InertialMeasurementUnit RUA gyroX;-174.0
116;Accelerometer HIP accZ;552.0
915;InertialMeasurementUnit R-SHOE Body_Ax;492
1714;InertialMeasurementUnit L-SHOE Nav_Az;477
1304;Accelerometer LUA_ accX;130.0
1708;InertialMeasurementUnit L-SHOE Body_Ay;654
1236;InertialMeasurementUnit LUA gyroX;-774.0
909;InertialMeasurementUnit L-SHOE Nav_Az;806
1784;InertialMeasurementUnit LLA accY;-140.0
857;Accelerometer RUA^ accY;1439.0
1371;Accelerometer LUA_ accX;-152.0
1123;Accelerometer LH accX;899.0
2095;InertialMeasurementUnit L-SHOE Nav_Az;9
1429;Accelerometer RUA^ accY;1197.0
2208;InertialMeasurementUnit L-SHOE EuZ;180
849;InertialMeasurementUnit L-SHOE EuZ;178
809;Accelerometer HIP accZ;101.0
1322;InertialMeasurementUnit L-SHOE EuZ;-166
1974;InertialMeasurementUnit L-SHOE EuZ;-172
1346;Accelerometer RUA^ accY;634.0
1769;Accelerometer LH accX;40.0
1556;InertialMeasurementUnit L-SHOE Nav_Az;155
2029;InertialMeasurementUnit R-SHOE Body_Ax;255
871;InertialMeasurementUnit L-SHOE Body_Ay;516
1597;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1019
675;InertialMeasurementUnit R-SHOE AngVelNavFrameX;52
1939;Accelerometer LH accX;695.0
1879;Accelerometer LH accX;340.0
668;Accelerometer HIP accZ;6.0
473;InertialMeasurementUnit L-SHOE Body_Ay;669
735;Accelerometer RUA^ accY;1081.0
44;InertialMeasurementUnit L-SHOE Body_Ay;645
340;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-816
1489;InertialMeasurementUnit RUA gyroX;4.0
802;Accelerometer HIP accZ;207.0
1239;InertialMeasurementUnit LLA accY;-619.0
1205;InertialMeasurementUnit LLA accY;-383.0
1336;InertialMeasurementUnit L-SHOE Nav_Az;27
1132;Accelerometer LH accX;766.0
245;InertialMeasurementUnit R-SHOE Compass;-84
747;InertialMeasurementUnit LLA accY;-462.0
2395;InertialMeasurementUnit R-SHOE AngVelNavFrameX;86
1502;Accelerometer LUA_ accX;135.0
400;InertialMeasurementUnit R-SHOE Compass;-156
313;Accelerometer LUA_ accX;-53.0
22;InertialMeasurementUnit L-SHOE Body_Ay;649
1371;InertialMeasurementUnit RLA accX;2.0
1046;InertialMeasurementUnit R-SHOE Body_Ax;1584
796;Accelerometer LH accX;1243.0
849;InertialMeasurementUnit LUA gyroX;71.0
129;Accelerometer RUA^ accY;1090.0
379;InertialMeasurementUnit L-SHOE Nav_Az;22
1178;InertialMeasurementUnit R-SHOE Body_Ax;347
974;InertialMeasurementUnit R-SHOE Compass;-4
2091;Accelerometer LUA_ accX;42.0
1304;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-31
1879;InertialMeasurementUnit LLA accY;-328.0
333;InertialMeasurementUnit RUA gyroX;341.0
1309;InertialMeasurementUnit R-SHOE Body_Ax;1651
222;Accelerometer LUA_ accX;-83.0
1021;InertialMeasurementUnit RLA accX;-722.0
2331;Accelerometer HIP accZ;458.0
790;InertialMeasurementUnit L-SHOE Body_Ay;655
1877;Accelerometer LUA_ accX;-36.0
1907;InertialMeasurementUnit R-SHOE AngVelNavFrameY;0
57;InertialMeasurementUnit L-SHOE Body_Ay;673
1658;InertialMeasurementUnit RLA accX;-991.0
2287;InertialMeasurementUnit R-SHOE Compass;-9
2103;InertialMeasurementUnit L-SHOE Nav_Az;16
1792;Accelerometer RUA^ accY;1317.0
1305;InertialMeasurementUnit RUA gyroX;182.0
1776;InertialMeasurementUnit R-SHOE Body_Ax;36
1482;InertialMeasurementUnit L-SHOE Nav_Az;13
794;Accelerometer HIP accZ;-491.0
1179;Accelerometer RUA^ accY;1032.0
2166;InertialMeasurementUnit L-SHOE Nav_Az;13
38;InertialMeasurementUnit RUA gyroX;-447.0
2201;InertialMeasurementUnit R-SHOE Body_Ax;499
1479;InertialMeasurementUnit R-SHOE Compass;-4
1894;Accelerometer LUA_ accX;82.0
925;InertialMeasurementUnit LLA accY;-398.0
1975;InertialMeasurementUnit L-SHOE Body_Ay;761
524;Accelerometer RUA^ accY;1519.0
965;InertialMeasurementUnit RLA accX;-1311.0
1692;InertialMeasurementUnit L-SHOE Nav_Az;-499
410;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5
1618;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2
1310;InertialMeasurementUnit R-SHOE Body_Ax;710
894;InertialMeasurementUnit LLA accY;-539.0
2157;InertialMeasurementUnit R-SHOE Body_Ax;293
956;InertialMeasurementUnit L-SHOE Nav_Az;14
1428;InertialMeasurementUnit L-SHOE Nav_Az;8
896;InertialMeasurementUnit R-SHOE Compass;-87
1099;Accelerometer RUA^ accY;1027.0
805;InertialMeasurementUnit LLA accY;-632.0
1971;InertialMeasurementUnit L-SHOE Body_Ay;658
1055;InertialMeasurementUnit R-SHOE Body_Ax;1286
843;Accelerometer LUA_ accX;-107.0
1865;Accelerometer LUA_ accX;-200.0
1588;InertialMeasurementUnit RLA accX;-698.0
718;InertialMeasurementUnit LLA accY;-581.0
1997;InertialMeasurementUnit L-SHOE Body_Ay;675
525;InertialMeasurementUnit L-SHOE Nav_Az;1703
1125;InertialMeasurementUnit RLA accX;-807.0
1993;InertialMeasurementUnit L-SHOE EuZ;-178
372;InertialMeasurementUnit RUA gyroX;-13.0
763;InertialMeasurementUnit L-SHOE Nav_Az;613
2395;InertialMeasurementUnit R-SHOE AngVelNavFrameY;169
289;Accelerometer RUA^ accY;446.0
1352;InertialMeasurementUnit L-SHOE Nav_Az;-799
237;Accelerometer LUA_ accX;145.0
1109;InertialMeasurementUnit L-SHOE EuZ;178
1511;InertialMeasurementUnit RLA accX;-1010.0
2074;InertialMeasurementUnit RLA accX;-490.0
39;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1614
