1515;Accelerometer LUA_ accX;26.0
396;InertialMeasurementUnit L-SHOE Nav_Az;253
1225;Accelerometer LH accX;301.0
472;Accelerometer LH accX;450.0
1959;Accelerometer HIP accZ;439.0
1426;InertialMeasurementUnit RUA gyroX;406.0
1644;InertialMeasurementUnit RUA gyroX;39.0
1208;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
2174;Accelerometer HIP accZ;400.0
58;InertialMeasurementUnit R-SHOE Body_Ax;166
2296;Accelerometer RUA^ accY;1085.0
2119;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-54
1981;InertialMeasurementUnit L-SHOE Nav_Az;7
1433;InertialMeasurementUnit L-SHOE Body_Ay;593
694;InertialMeasurementUnit LUA gyroX;-1473.0
1165;InertialMeasurementUnit RLA accX;-593.0
967;InertialMeasurementUnit L-SHOE Body_Ay;649
1423;InertialMeasurementUnit LUA gyroX;245.0
604;InertialMeasurementUnit LLA accY;-281.0
639;InertialMeasurementUnit RUA gyroX;1400.0
835;InertialMeasurementUnit LLA accY;-430.0
1335;InertialMeasurementUnit R-SHOE Compass;-143
270;InertialMeasurementUnit R-SHOE Body_Ax;280
2366;InertialMeasurementUnit LLA accY;72.0
888;InertialMeasurementUnit LUA gyroX;-467.0
997;InertialMeasurementUnit L-SHOE Nav_Az;12
251;InertialMeasurementUnit LLA accY;-438.0
1279;InertialMeasurementUnit LLA accY;-232.0
342;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-17
2066;InertialMeasurementUnit RLA accX;-772.0
311;InertialMeasurementUnit LUA gyroX;205.0
280;InertialMeasurementUnit L-SHOE Body_Ay;654
1882;InertialMeasurementUnit LUA gyroX;-120.0
847;Accelerometer HIP accZ;739.0
1454;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-281
1982;InertialMeasurementUnit LUA gyroX;-231.0
2302;InertialMeasurementUnit R-SHOE AngVelNavFrameX;346
1983;InertialMeasurementUnit LLA accY;-1094.0
1267;InertialMeasurementUnit RUA gyroX;-43.0
739;Accelerometer HIP accZ;-79.0
917;InertialMeasurementUnit R-SHOE Body_Ax;98
2236;InertialMeasurementUnit R-SHOE AngVelNavFrameX;6
138;InertialMeasurementUnit R-SHOE Compass;-31
1366;InertialMeasurementUnit LLA accY;-343.0
1858;InertialMeasurementUnit L-SHOE Nav_Az;25
2334;InertialMeasurementUnit RLA accX;396.0
1821;InertialMeasurementUnit LLA accY;-761.0
391;InertialMeasurementUnit L-SHOE EuZ;-161
835;Accelerometer RUA^ accY;1120.0
249;InertialMeasurementUnit L-SHOE Nav_Az;61
2047;InertialMeasurementUnit RLA accX;-741.0
1643;InertialMeasurementUnit LUA gyroX;-30.0
945;InertialMeasurementUnit RLA accX;-827.0
1752;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-86
1204;InertialMeasurementUnit R-SHOE Compass;2
816;InertialMeasurementUnit LLA accY;-578.0
568;InertialMeasurementUnit L-SHOE Body_Ay;549
520;Accelerometer LH accX;340.0
1789;InertialMeasurementUnit R-SHOE Body_Ax;282
1356;InertialMeasurementUnit L-SHOE EuZ;176
2027;Accelerometer LH accX;421.0
2127;InertialMeasurementUnit LUA gyroX;-8.0
1127;InertialMeasurementUnit R-SHOE Body_Ax;128
492;Accelerometer RUA^ accY;1045.0
1681;Accelerometer HIP accZ;153.0
58;InertialMeasurementUnit L-SHOE Nav_Az;16
2306;InertialMeasurementUnit R-SHOE Compass;19
1225;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-24
1376;Accelerometer RUA^ accY;1220.0
1362;InertialMeasurementUnit LLA accY;-294.0
1814;InertialMeasurementUnit RLA accX;93.0
1559;Accelerometer HIP accZ;425.0
1164;Accelerometer LH accX;238.0
1053;InertialMeasurementUnit L-SHOE Nav_Az;-51
943;InertialMeasurementUnit R-SHOE Compass;-15
1344;Accelerometer LH accX;646.0
1215;InertialMeasurementUnit RUA gyroX;-980.0
2136;Accelerometer HIP accZ;559.0
1883;InertialMeasurementUnit L-SHOE Nav_Az;154
366;Accelerometer RUA^ accY;1050.0
2110;Accelerometer RUA^ accY;1037.0
227;InertialMeasurementUnit L-SHOE Body_Ay;-862
512;InertialMeasurementUnit RLA accX;-657.0
2013;InertialMeasurementUnit RUA gyroX;137.0
1515;InertialMeasurementUnit L-SHOE EuZ;-155
999;InertialMeasurementUnit RLA accX;-1128.0
301;Accelerometer HIP accZ;415.0
270;InertialMeasurementUnit LUA gyroX;-1071.0
625;Accelerometer LUA_ accX;58.0
2358;InertialMeasurementUnit LLA accY;-323.0
2121;InertialMeasurementUnit L-SHOE EuZ;-176
1403;InertialMeasurementUnit RUA gyroX;432.0
319;Accelerometer RUA^ accY;1334.0
2197;Accelerometer HIP accZ;389.0
329;InertialMeasurementUnit R-SHOE Compass;-75
1967;InertialMeasurementUnit L-SHOE Body_Ay;680
927;Accelerometer LH accX;692.0
970;Accelerometer LUA_ accX;10.0
412;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-371
2075;InertialMeasurementUnit RLA accX;-705.0
2048;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-29
600;InertialMeasurementUnit R-SHOE Compass;-162
1155;InertialMeasurementUnit L-SHOE Nav_Az;140
461;InertialMeasurementUnit R-SHOE Body_Ax;439
1197;Accelerometer LUA_ accX;58.0
646;Accelerometer RUA^ accY;877.0
1372;InertialMeasurementUnit R-SHOE Body_Ax;284
1086;InertialMeasurementUnit L-SHOE EuZ;178
641;InertialMeasurementUnit R-SHOE Compass;-1
845;InertialMeasurementUnit LUA gyroX;137.0
1199;InertialMeasurementUnit RLA accX;25.0
78;InertialMeasurementUnit L-SHOE Body_Ay;656
1036;InertialMeasurementUnit L-SHOE EuZ;-163
51;InertialMeasurementUnit RLA accX;-1048.0
1846;InertialMeasurementUnit RUA gyroX;31.0
1060;InertialMeasurementUnit RLA accX;-862.0
486;Accelerometer RUA^ accY;1061.0
1546;InertialMeasurementUnit L-SHOE EuZ;-176
1733;Accelerometer HIP accZ;-275.0
363;InertialMeasurementUnit L-SHOE Body_Ay;656
1638;InertialMeasurementUnit R-SHOE Body_Ax;264
1852;InertialMeasurementUnit R-SHOE AngVelNavFrameX;94
139;InertialMeasurementUnit R-SHOE AngVelNavFrameY;30
2162;InertialMeasurementUnit L-SHOE Nav_Az;15
2124;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-20
1484;Accelerometer RUA^ accY;1028.0
1040;Accelerometer LH accX;306.0
229;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-594
257;InertialMeasurementUnit R-SHOE Body_Ax;275
431;InertialMeasurementUnit RLA accX;-880.0
1137;InertialMeasurementUnit RLA accX;145.0
1225;InertialMeasurementUnit RLA accX;-850.0
2255;InertialMeasurementUnit L-SHOE Nav_Az;29
1724;Accelerometer HIP accZ;466.0
482;Accelerometer LH accX;-52.0
1363;InertialMeasurementUnit LLA accY;-193.0
1491;InertialMeasurementUnit R-SHOE Body_Ax;365
773;InertialMeasurementUnit R-SHOE Body_Ax;308
2021;Accelerometer HIP accZ;155.0
1544;InertialMeasurementUnit R-SHOE Body_Ax;-109
824;Accelerometer HIP accZ;424.0
1990;InertialMeasurementUnit LUA gyroX;-493.0
373;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6426
531;InertialMeasurementUnit L-SHOE Nav_Az;14
840;InertialMeasurementUnit L-SHOE Nav_Az;10
553;InertialMeasurementUnit R-SHOE Compass;-12
1682;InertialMeasurementUnit R-SHOE Body_Ax;293
741;InertialMeasurementUnit L-SHOE EuZ;167
534;InertialMeasurementUnit L-SHOE Nav_Az;20
1156;InertialMeasurementUnit R-SHOE Compass;19
1441;InertialMeasurementUnit LLA accY;-317.0
1087;InertialMeasurementUnit R-SHOE Compass;18
1772;InertialMeasurementUnit L-SHOE EuZ;-163
564;InertialMeasurementUnit R-SHOE AngVelNavFrameX;90
1541;InertialMeasurementUnit L-SHOE Body_Ay;656
1980;Accelerometer LUA_ accX;-122.0
1115;InertialMeasurementUnit L-SHOE EuZ;-176
1971;Accelerometer HIP accZ;406.0
1667;InertialMeasurementUnit RUA gyroX;-303.0
65;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-93
57;Accelerometer LUA_ accX;57.0
1764;InertialMeasurementUnit RUA gyroX;210.0
1402;Accelerometer LH accX;174.0
148;InertialMeasurementUnit L-SHOE Body_Ay;132
450;InertialMeasurementUnit RLA accX;-937.0
392;InertialMeasurementUnit RUA gyroX;1091.0
857;Accelerometer LH accX;658.0
129;Accelerometer HIP accZ;430.0
1944;Accelerometer RUA^ accY;207.0
1255;InertialMeasurementUnit RUA gyroX;450.0
222;InertialMeasurementUnit R-SHOE Body_Ax;256
562;Accelerometer LUA_ accX;159.0
320;InertialMeasurementUnit R-SHOE AngVelNavFrameX;557
1374;InertialMeasurementUnit R-SHOE Body_Ax;303
2225;InertialMeasurementUnit LUA gyroX;-1415.0
529;InertialMeasurementUnit RUA gyroX;1105.0
563;Accelerometer LUA_ accX;204.0
1774;InertialMeasurementUnit L-SHOE EuZ;123
900;InertialMeasurementUnit R-SHOE Body_Ax;221
1282;Accelerometer LH accX;87.0
1029;Accelerometer LUA_ accX;103.0
2037;Accelerometer LH accX;591.0
2081;InertialMeasurementUnit LLA accY;-204.0
1071;InertialMeasurementUnit LLA accY;-809.0
325;Accelerometer HIP accZ;344.0
316;InertialMeasurementUnit L-SHOE Nav_Az;12
41;InertialMeasurementUnit R-SHOE Compass;-24
2161;InertialMeasurementUnit LUA gyroX;-710.0
622;InertialMeasurementUnit R-SHOE AngVelNavFrameY;12
193;InertialMeasurementUnit RUA gyroX;-46.0
1375;Accelerometer RUA^ accY;1170.0
1468;InertialMeasurementUnit RUA gyroX;728.0
957;InertialMeasurementUnit R-SHOE Compass;-116
2115;InertialMeasurementUnit L-SHOE EuZ;-173
307;InertialMeasurementUnit R-SHOE AngVelNavFrameY;947
933;InertialMeasurementUnit LUA gyroX;-1315.0
958;InertialMeasurementUnit RLA accX;12.0
1850;InertialMeasurementUnit RLA accX;-1205.0
1879;InertialMeasurementUnit R-SHOE AngVelNavFrameX;25
2059;Accelerometer LUA_ accX;64.0
2169;InertialMeasurementUnit L-SHOE Body_Ay;683
155;InertialMeasurementUnit LUA gyroX;-386.0
1908;InertialMeasurementUnit R-SHOE Body_Ax;269
2069;InertialMeasurementUnit LUA gyroX;-1213.0
2291;InertialMeasurementUnit L-SHOE Body_Ay;652
1453;InertialMeasurementUnit LLA accY;-268.0
2345;InertialMeasurementUnit LLA accY;-1031.0
2154;InertialMeasurementUnit L-SHOE EuZ;-177
1387;InertialMeasurementUnit LLA accY;-359.0
2174;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2980
1928;InertialMeasurementUnit RUA gyroX;-543.0
701;InertialMeasurementUnit LLA accY;-272.0
677;InertialMeasurementUnit R-SHOE AngVelNavFrameY;33
462;InertialMeasurementUnit RLA accX;-909.0
1714;InertialMeasurementUnit R-SHOE Compass;9
885;InertialMeasurementUnit LLA accY;-388.0
2173;InertialMeasurementUnit L-SHOE Nav_Az;17
26;InertialMeasurementUnit L-SHOE Nav_Az;16
2284;InertialMeasurementUnit R-SHOE Body_Ax;340
739;InertialMeasurementUnit L-SHOE Body_Ay;663
132;InertialMeasurementUnit L-SHOE EuZ;-177
618;Accelerometer LUA_ accX;166.0
1472;InertialMeasurementUnit L-SHOE EuZ;-34
1635;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-94
2109;InertialMeasurementUnit RLA accX;-1059.0
2181;InertialMeasurementUnit R-SHOE Body_Ax;747
1250;InertialMeasurementUnit LLA accY;-304.0
2396;Accelerometer HIP accZ;233.0
1464;Accelerometer HIP accZ;203.0
1146;InertialMeasurementUnit LLA accY;113.0
1953;Accelerometer LUA_ accX;38.0
2348;InertialMeasurementUnit R-SHOE Compass;-19
2319;InertialMeasurementUnit RLA accX;-685.0
1471;InertialMeasurementUnit R-SHOE Compass;-7
508;InertialMeasurementUnit L-SHOE Nav_Az;13
143;InertialMeasurementUnit RUA gyroX;-492.0
253;Accelerometer HIP accZ;204.0
1767;Accelerometer RUA^ accY;1053.0
1371;Accelerometer LUA_ accX;-152.0
1015;Accelerometer RUA^ accY;968.0
745;InertialMeasurementUnit R-SHOE Compass;-12
891;InertialMeasurementUnit R-SHOE Compass;-14
1637;InertialMeasurementUnit LLA accY;-793.0
1300;InertialMeasurementUnit R-SHOE AngVelNavFrameX;191
623;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-198
447;InertialMeasurementUnit LUA gyroX;75.0
1047;InertialMeasurementUnit L-SHOE Body_Ay;660
787;Accelerometer LUA_ accX;39.0
1042;InertialMeasurementUnit LLA accY;-499.0
130;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
595;InertialMeasurementUnit L-SHOE Nav_Az;19
1245;InertialMeasurementUnit R-SHOE Body_Ax;297
92;InertialMeasurementUnit RUA gyroX;-322.0
877;InertialMeasurementUnit L-SHOE EuZ;102
679;Accelerometer RUA^ accY;1122.0
1660;InertialMeasurementUnit L-SHOE Nav_Az;393
1832;InertialMeasurementUnit R-SHOE AngVelNavFrameX;798
1962;InertialMeasurementUnit L-SHOE EuZ;178
608;InertialMeasurementUnit LLA accY;-369.0
503;InertialMeasurementUnit RUA gyroX;-1462.0
61;Accelerometer LH accX;176.0
2344;InertialMeasurementUnit LUA gyroX;-80.0
1037;InertialMeasurementUnit LLA accY;-303.0
2289;InertialMeasurementUnit L-SHOE EuZ;-177
243;InertialMeasurementUnit L-SHOE Nav_Az;1746
1726;InertialMeasurementUnit L-SHOE Body_Ay;667
2105;InertialMeasurementUnit L-SHOE Nav_Az;-1924
350;InertialMeasurementUnit R-SHOE Compass;-143
656;Accelerometer LH accX;228.0
1164;InertialMeasurementUnit R-SHOE Compass;-90
2030;InertialMeasurementUnit RUA gyroX;-93.0
1476;InertialMeasurementUnit LUA gyroX;-847.0
1630;Accelerometer LH accX;732.0
1343;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-17
1952;Accelerometer LUA_ accX;333.0
2321;InertialMeasurementUnit LUA gyroX;174.0
1383;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4807
1091;InertialMeasurementUnit R-SHOE Compass;-9
136;InertialMeasurementUnit L-SHOE EuZ;189
674;Accelerometer LUA_ accX;12.0
1541;InertialMeasurementUnit RUA gyroX;13.0
1065;InertialMeasurementUnit LUA gyroX;305.0
1387;Accelerometer LUA_ accX;262.0
2010;Accelerometer HIP accZ;367.0
1967;InertialMeasurementUnit LUA gyroX;-1136.0
2012;InertialMeasurementUnit R-SHOE Compass;-83
24;InertialMeasurementUnit RLA accX;-998.0
309;InertialMeasurementUnit R-SHOE Body_Ax;268
1782;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-929
154;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4031
1854;Accelerometer LUA_ accX;318.0
1359;InertialMeasurementUnit L-SHOE EuZ;189
986;InertialMeasurementUnit L-SHOE Nav_Az;23
749;InertialMeasurementUnit R-SHOE Body_Ax;473
1465;InertialMeasurementUnit LLA accY;-175.0
715;InertialMeasurementUnit RUA gyroX;-196.0
1172;InertialMeasurementUnit L-SHOE Nav_Az;1034
1811;Accelerometer LUA_ accX;14.0
2367;InertialMeasurementUnit L-SHOE EuZ;-179
1660;Accelerometer LUA_ accX;140.0
526;InertialMeasurementUnit R-SHOE AngVelNavFrameX;770
2242;InertialMeasurementUnit L-SHOE EuZ;189
882;InertialMeasurementUnit LLA accY;-237.0
676;Accelerometer RUA^ accY;1061.0
2355;InertialMeasurementUnit R-SHOE Compass;-50
1934;InertialMeasurementUnit R-SHOE Compass;-140
150;InertialMeasurementUnit RUA gyroX;644.0
1278;Accelerometer LUA_ accX;-7.0
2109;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1860
589;InertialMeasurementUnit LLA accY;137.0
847;Accelerometer LH accX;288.0
2162;Accelerometer HIP accZ;442.0
1754;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-75
2072;InertialMeasurementUnit L-SHOE EuZ;179
944;Accelerometer LUA_ accX;53.0
1032;Accelerometer LH accX;766.0
1238;InertialMeasurementUnit LUA gyroX;1463.0
769;InertialMeasurementUnit L-SHOE EuZ;195
401;Accelerometer HIP accZ;300.0
2327;Accelerometer RUA^ accY;1125.0
249;Accelerometer HIP accZ;-147.0
1328;InertialMeasurementUnit R-SHOE Compass;-30
2168;InertialMeasurementUnit LUA gyroX;-923.0
587;InertialMeasurementUnit LUA gyroX;-9.0
72;Accelerometer HIP accZ;-138.0
1285;InertialMeasurementUnit R-SHOE AngVelNavFrameX;12
1909;InertialMeasurementUnit L-SHOE Body_Ay;660
1470;Accelerometer RUA^ accY;1284.0
710;InertialMeasurementUnit R-SHOE Body_Ax;446
1276;InertialMeasurementUnit RUA gyroX;-83.0
1931;InertialMeasurementUnit LUA gyroX;1989.0
836;InertialMeasurementUnit RLA accX;-753.0
851;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-687
1020;InertialMeasurementUnit R-SHOE Compass;-93
2333;InertialMeasurementUnit LLA accY;-323.0
1342;InertialMeasurementUnit LLA accY;71.0
533;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-76
174;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2205
1968;InertialMeasurementUnit L-SHOE Nav_Az;-2028
1590;InertialMeasurementUnit RLA accX;-562.0
392;InertialMeasurementUnit RLA accX;-1124.0
1566;InertialMeasurementUnit R-SHOE AngVelNavFrameY;35
1171;InertialMeasurementUnit LUA gyroX;-2.0
2130;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5
299;Accelerometer LUA_ accX;-453.0
445;InertialMeasurementUnit R-SHOE AngVelNavFrameX;108
1343;InertialMeasurementUnit L-SHOE EuZ;178
