546;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2336
449;InertialMeasurementUnit RLA accX;-671.0
1281;InertialMeasurementUnit LUA gyroX;260.0
54;InertialMeasurementUnit LLA accY;-1057.0
171;InertialMeasurementUnit L-SHOE Nav_Az;1224
2274;InertialMeasurementUnit LLA accY;-395.0
622;Accelerometer RUA^ accY;1100.0
1081;InertialMeasurementUnit L-SHOE Body_Ay;660
1093;InertialMeasurementUnit LUA gyroX;-1056.0
410;InertialMeasurementUnit R-SHOE Body_Ax;287
569;InertialMeasurementUnit R-SHOE Body_Ax;487
1343;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-17
2007;InertialMeasurementUnit LLA accY;-326.0
1883;Accelerometer LUA_ accX;231.0
159;Accelerometer LUA_ accX;107.0
488;InertialMeasurementUnit RUA gyroX;-1633.0
2048;InertialMeasurementUnit R-SHOE Compass;-7
1591;Accelerometer RUA^ accY;521.0
1063;InertialMeasurementUnit L-SHOE EuZ;-173
986;InertialMeasurementUnit RUA gyroX;65.0
1785;Accelerometer RUA^ accY;926.0
1571;InertialMeasurementUnit LLA accY;-235.0
1594;Accelerometer LH accX;553.0
2383;InertialMeasurementUnit L-SHOE Nav_Az;57
1647;Accelerometer LUA_ accX;-189.0
1236;InertialMeasurementUnit L-SHOE EuZ;168
48;InertialMeasurementUnit LLA accY;-190.0
525;InertialMeasurementUnit LLA accY;-316.0
697;Accelerometer LH accX;303.0
1598;Accelerometer HIP accZ;379.0
297;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2431
1469;InertialMeasurementUnit L-SHOE Body_Ay;675
1333;Accelerometer RUA^ accY;984.0
2325;Accelerometer LH accX;22.0
670;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2990
1942;Accelerometer HIP accZ;180.0
792;InertialMeasurementUnit RUA gyroX;-1173.0
95;Accelerometer RUA^ accY;1242.0
1611;InertialMeasurementUnit RLA accX;-807.0
2107;Accelerometer LUA_ accX;-286.0
1624;InertialMeasurementUnit L-SHOE Nav_Az;17
2378;InertialMeasurementUnit L-SHOE Nav_Az;24
1103;InertialMeasurementUnit LUA gyroX;1745.0
2312;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
654;InertialMeasurementUnit R-SHOE Compass;-8
1887;InertialMeasurementUnit RLA accX;-806.0
210;InertialMeasurementUnit RLA accX;-441.0
1869;InertialMeasurementUnit L-SHOE Body_Ay;1446
954;InertialMeasurementUnit R-SHOE AngVelNavFrameY;8
1001;InertialMeasurementUnit L-SHOE Body_Ay;678
659;InertialMeasurementUnit R-SHOE AngVelNavFrameX;46
119;Accelerometer LUA_ accX;48.0
114;Accelerometer RUA^ accY;620.0
778;InertialMeasurementUnit L-SHOE Body_Ay;705
1376;Accelerometer LUA_ accX;398.0
1939;InertialMeasurementUnit R-SHOE AngVelNavFrameX;563
508;Accelerometer LH accX;475.0
666;InertialMeasurementUnit RLA accX;375.0
1334;InertialMeasurementUnit R-SHOE AngVelNavFrameY;161
609;InertialMeasurementUnit RLA accX;-900.0
1296;Accelerometer LH accX;145.0
1914;InertialMeasurementUnit R-SHOE Body_Ax;67
672;Accelerometer RUA^ accY;798.0
656;InertialMeasurementUnit RLA accX;-621.0
1153;InertialMeasurementUnit R-SHOE Body_Ax;396
1999;InertialMeasurementUnit L-SHOE Body_Ay;679
2011;InertialMeasurementUnit LUA gyroX;-2.0
1333;InertialMeasurementUnit L-SHOE EuZ;-152
1236;InertialMeasurementUnit R-SHOE Body_Ax;201
2142;InertialMeasurementUnit LLA accY;-493.0
1696;Accelerometer LUA_ accX;-134.0
788;InertialMeasurementUnit L-SHOE Nav_Az;1455
55;InertialMeasurementUnit RLA accX;-668.0
1093;Accelerometer HIP accZ;500.0
1980;InertialMeasurementUnit R-SHOE Compass;-161
961;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1764
1678;InertialMeasurementUnit RUA gyroX;7.0
1920;InertialMeasurementUnit L-SHOE EuZ;15
1739;InertialMeasurementUnit LLA accY;-384.0
771;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
421;InertialMeasurementUnit RUA gyroX;1288.0
2280;InertialMeasurementUnit LUA gyroX;73.0
103;InertialMeasurementUnit RUA gyroX;517.0
293;InertialMeasurementUnit RLA accX;-814.0
1003;InertialMeasurementUnit LLA accY;-395.0
429;InertialMeasurementUnit R-SHOE Body_Ax;430
1816;InertialMeasurementUnit RUA gyroX;-513.0
1205;InertialMeasurementUnit R-SHOE Compass;-10
1053;InertialMeasurementUnit L-SHOE Body_Ay;740
275;Accelerometer LH accX;370.0
1566;InertialMeasurementUnit R-SHOE AngVelNavFrameY;35
2189;Accelerometer LH accX;423.0
2125;InertialMeasurementUnit RUA gyroX;1088.0
2184;InertialMeasurementUnit L-SHOE EuZ;-177
1158;InertialMeasurementUnit LUA gyroX;-139.0
1612;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1332
1962;Accelerometer LUA_ accX;-18.0
1444;Accelerometer LUA_ accX;119.0
777;Accelerometer LUA_ accX;-91.0
680;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
1263;InertialMeasurementUnit L-SHOE Body_Ay;3415
1075;InertialMeasurementUnit LUA gyroX;-28.0
1762;InertialMeasurementUnit RLA accX;-829.0
44;InertialMeasurementUnit L-SHOE EuZ;160
2373;Accelerometer LUA_ accX;206.0
1048;Accelerometer HIP accZ;525.0
1274;Accelerometer HIP accZ;453.0
674;InertialMeasurementUnit L-SHOE Body_Ay;672
1577;Accelerometer LUA_ accX;183.0
1285;Accelerometer HIP accZ;243.0
322;InertialMeasurementUnit L-SHOE Body_Ay;689
608;Accelerometer HIP accZ;290.0
1004;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
546;InertialMeasurementUnit RLA accX;-666.0
294;InertialMeasurementUnit R-SHOE Compass;-24
2015;InertialMeasurementUnit R-SHOE Body_Ax;253
1911;Accelerometer HIP accZ;272.0
925;InertialMeasurementUnit LLA accY;-398.0
442;InertialMeasurementUnit RUA gyroX;-201.0
2321;InertialMeasurementUnit RLA accX;-691.0
1810;InertialMeasurementUnit LUA gyroX;-1257.0
897;InertialMeasurementUnit R-SHOE Compass;-7
1904;InertialMeasurementUnit R-SHOE AngVelNavFrameY;20
403;InertialMeasurementUnit L-SHOE Body_Ay;669
1950;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-13
222;Accelerometer LH accX;706.0
1234;InertialMeasurementUnit R-SHOE Body_Ax;456
1093;InertialMeasurementUnit R-SHOE AngVelNavFrameX;74
109;Accelerometer LUA_ accX;-228.0
1067;InertialMeasurementUnit LUA gyroX;-565.0
647;InertialMeasurementUnit L-SHOE EuZ;-175
1791;Accelerometer HIP accZ;464.0
777;InertialMeasurementUnit RLA accX;-696.0
911;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
1155;Accelerometer HIP accZ;313.0
2274;Accelerometer LUA_ accX;82.0
2022;InertialMeasurementUnit L-SHOE Nav_Az;1229
506;Accelerometer HIP accZ;63.0
1520;InertialMeasurementUnit LUA gyroX;1288.0
307;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-578
672;Accelerometer HIP accZ;431.0
607;InertialMeasurementUnit RLA accX;-861.0
1393;Accelerometer HIP accZ;227.0
1846;InertialMeasurementUnit RUA gyroX;31.0
589;InertialMeasurementUnit L-SHOE EuZ;-172
1764;InertialMeasurementUnit LUA gyroX;150.0
608;InertialMeasurementUnit LUA gyroX;-1255.0
1800;InertialMeasurementUnit L-SHOE Nav_Az;9
2243;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1417
1067;InertialMeasurementUnit L-SHOE Nav_Az;-349
1004;Accelerometer HIP accZ;386.0
1600;InertialMeasurementUnit R-SHOE Compass;-134
937;InertialMeasurementUnit LLA accY;-316.0
31;InertialMeasurementUnit RLA accX;-840.0
2084;InertialMeasurementUnit RUA gyroX;-74.0
1756;Accelerometer RUA^ accY;964.0
2178;InertialMeasurementUnit L-SHOE EuZ;-172
381;Accelerometer LH accX;-136.0
981;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3
558;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1035
1933;InertialMeasurementUnit R-SHOE Compass;-85
823;InertialMeasurementUnit LLA accY;-378.0
343;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1837
393;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-367
1144;InertialMeasurementUnit R-SHOE Compass;-164
1137;InertialMeasurementUnit L-SHOE Body_Ay;690
1150;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-13
97;InertialMeasurementUnit L-SHOE Body_Ay;761
1750;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-30
1255;InertialMeasurementUnit RUA gyroX;450.0
1558;Accelerometer HIP accZ;262.0
448;Accelerometer HIP accZ;364.0
1176;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-65
1597;InertialMeasurementUnit R-SHOE Compass;-51
1957;InertialMeasurementUnit LLA accY;-226.0
1087;Accelerometer LUA_ accX;63.0
2228;InertialMeasurementUnit R-SHOE AngVelNavFrameX;195
1999;InertialMeasurementUnit LUA gyroX;-1120.0
894;Accelerometer HIP accZ;405.0
1134;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-415
873;InertialMeasurementUnit R-SHOE AngVelNavFrameX;13
1889;InertialMeasurementUnit RUA gyroX;150.0
524;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3823
1101;InertialMeasurementUnit RUA gyroX;-892.0
395;InertialMeasurementUnit L-SHOE Body_Ay;2428
802;Accelerometer HIP accZ;207.0
484;Accelerometer LUA_ accX;216.0
813;Accelerometer LH accX;1.0
206;InertialMeasurementUnit RUA gyroX;-1918.0
239;InertialMeasurementUnit RUA gyroX;-1001.0
616;InertialMeasurementUnit RUA gyroX;-438.0
436;InertialMeasurementUnit RLA accX;-1010.0
1637;Accelerometer HIP accZ;466.0
1920;InertialMeasurementUnit RUA gyroX;1713.0
1789;InertialMeasurementUnit R-SHOE Body_Ax;282
645;InertialMeasurementUnit LLA accY;-193.0
205;Accelerometer HIP accZ;124.0
2386;InertialMeasurementUnit R-SHOE Compass;-71
204;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1752
433;InertialMeasurementUnit L-SHOE EuZ;-173
1384;Accelerometer LUA_ accX;-56.0
968;InertialMeasurementUnit L-SHOE EuZ;-174
1247;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-535
1102;InertialMeasurementUnit LLA accY;-335.0
384;Accelerometer RUA^ accY;1275.0
1184;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1979
1301;InertialMeasurementUnit R-SHOE Compass;-25
1233;Accelerometer LUA_ accX;-85.0
2288;InertialMeasurementUnit R-SHOE Body_Ax;482
2172;Accelerometer RUA^ accY;877.0
1801;Accelerometer RUA^ accY;1199.0
677;InertialMeasurementUnit L-SHOE Body_Ay;675
1951;Accelerometer HIP accZ;442.0
1334;InertialMeasurementUnit LUA gyroX;1108.0
327;InertialMeasurementUnit R-SHOE Compass;-134
1677;Accelerometer LH accX;122.0
893;InertialMeasurementUnit RLA accX;-892.0
51;InertialMeasurementUnit RUA gyroX;-112.0
332;InertialMeasurementUnit RLA accX;-635.0
1749;InertialMeasurementUnit RLA accX;-893.0
1440;Accelerometer LUA_ accX;-278.0
1154;InertialMeasurementUnit R-SHOE AngVelNavFrameX;31
1666;InertialMeasurementUnit R-SHOE Body_Ax;600
2201;InertialMeasurementUnit LLA accY;-185.0
1663;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2204
2058;InertialMeasurementUnit RUA gyroX;300.0
1057;InertialMeasurementUnit L-SHOE Body_Ay;792
1422;Accelerometer RUA^ accY;618.0
1857;InertialMeasurementUnit L-SHOE Body_Ay;760
671;Accelerometer LH accX;-203.0
193;Accelerometer LH accX;303.0
661;Accelerometer RUA^ accY;1149.0
1359;InertialMeasurementUnit R-SHOE Compass;-34
795;InertialMeasurementUnit R-SHOE Compass;-13
1815;Accelerometer LUA_ accX;0.0
513;InertialMeasurementUnit RUA gyroX;1719.0
1381;InertialMeasurementUnit LLA accY;-175.0
1114;InertialMeasurementUnit R-SHOE Body_Ax;219
1414;InertialMeasurementUnit LLA accY;-663.0
2227;InertialMeasurementUnit L-SHOE Body_Ay;658
385;InertialMeasurementUnit R-SHOE Body_Ax;305
2240;InertialMeasurementUnit RUA gyroX;322.0
94;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-43
973;InertialMeasurementUnit L-SHOE Body_Ay;918
1498;InertialMeasurementUnit RLA accX;-839.0
46;InertialMeasurementUnit RLA accX;520.0
2396;InertialMeasurementUnit RUA gyroX;1722.0
1816;Accelerometer LUA_ accX;-140.0
2319;InertialMeasurementUnit R-SHOE AngVelNavFrameX;259
1951;Accelerometer LUA_ accX;-156.0
917;InertialMeasurementUnit R-SHOE AngVelNavFrameX;185
1095;InertialMeasurementUnit LLA accY;-737.0
979;InertialMeasurementUnit LLA accY;-325.0
1900;InertialMeasurementUnit R-SHOE Body_Ax;303
1167;InertialMeasurementUnit L-SHOE Body_Ay;1191
2118;InertialMeasurementUnit RUA gyroX;159.0
2017;Accelerometer LH accX;752.0
913;InertialMeasurementUnit L-SHOE Nav_Az;12
354;Accelerometer HIP accZ;393.0
1826;Accelerometer HIP accZ;194.0
261;InertialMeasurementUnit L-SHOE Nav_Az;20
1743;InertialMeasurementUnit R-SHOE Compass;-11
332;Accelerometer HIP accZ;492.0
790;InertialMeasurementUnit R-SHOE Body_Ax;269
1706;Accelerometer RUA^ accY;994.0
1118;Accelerometer LUA_ accX;-85.0
1932;InertialMeasurementUnit L-SHOE Nav_Az;19
1412;InertialMeasurementUnit L-SHOE Body_Ay;662
1130;InertialMeasurementUnit R-SHOE Body_Ax;306
597;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-175
1671;Accelerometer LUA_ accX;80.0
1318;Accelerometer LH accX;552.0
1971;InertialMeasurementUnit RLA accX;-314.0
218;InertialMeasurementUnit LLA accY;-500.0
1339;InertialMeasurementUnit LUA gyroX;1635.0
1461;Accelerometer LUA_ accX;30.0
136;Accelerometer LH accX;547.0
926;InertialMeasurementUnit LUA gyroX;788.0
1957;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-114
696;InertialMeasurementUnit LUA gyroX;-305.0
1137;InertialMeasurementUnit R-SHOE Body_Ax;277
1084;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-98
250;InertialMeasurementUnit L-SHOE EuZ;-160
1940;Accelerometer RUA^ accY;1400.0
1047;Accelerometer HIP accZ;-469.0
1378;InertialMeasurementUnit R-SHOE Compass;-18
291;InertialMeasurementUnit L-SHOE Body_Ay;656
203;InertialMeasurementUnit RUA gyroX;-171.0
2222;Accelerometer LUA_ accX;270.0
2032;InertialMeasurementUnit R-SHOE Body_Ax;209
1868;InertialMeasurementUnit R-SHOE AngVelNavFrameX;250
457;InertialMeasurementUnit L-SHOE EuZ;205
2245;InertialMeasurementUnit R-SHOE AngVelNavFrameY;19
1629;Accelerometer LUA_ accX;19.0
