115;InertialMeasurementUnit LUA gyroX;456.0
595;Accelerometer HIP accZ;-16.0
876;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-45
1538;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-572
2380;Accelerometer RUA^ accY;1031.0
954;InertialMeasurementUnit RLA accX;-846.0
2369;InertialMeasurementUnit R-SHOE Compass;-86
691;Accelerometer LUA_ accX;-92.0
1040;InertialMeasurementUnit R-SHOE Compass;-3
1720;InertialMeasurementUnit L-SHOE Body_Ay;683
680;InertialMeasurementUnit LUA gyroX;-53.0
1604;InertialMeasurementUnit L-SHOE Nav_Az;1110
1120;InertialMeasurementUnit RUA gyroX;-982.0
305;InertialMeasurementUnit L-SHOE EuZ;163
219;InertialMeasurementUnit L-SHOE Body_Ay;768
641;InertialMeasurementUnit R-SHOE Body_Ax;288
967;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-555
1611;Accelerometer LH accX;406.0
459;Accelerometer RUA^ accY;933.0
1493;InertialMeasurementUnit L-SHOE EuZ;-178
1096;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-263
1997;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2115
145;Accelerometer HIP accZ;395.0
1826;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-64
1102;Accelerometer LH accX;290.0
579;InertialMeasurementUnit RLA accX;-882.0
2383;InertialMeasurementUnit R-SHOE Compass;-7
2262;Accelerometer HIP accZ;347.0
1268;Accelerometer RUA^ accY;800.0
232;InertialMeasurementUnit R-SHOE Compass;16
626;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
1302;InertialMeasurementUnit RUA gyroX;558.0
1365;InertialMeasurementUnit RUA gyroX;-1248.0
1934;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-79
373;InertialMeasurementUnit L-SHOE EuZ;171
2069;InertialMeasurementUnit RLA accX;-705.0
1760;InertialMeasurementUnit RUA gyroX;-347.0
748;Accelerometer LH accX;285.0
51;InertialMeasurementUnit L-SHOE Nav_Az;130
195;Accelerometer LUA_ accX;19.0
1847;InertialMeasurementUnit RLA accX;-197.0
1732;InertialMeasurementUnit R-SHOE Compass;-156
1037;Accelerometer RUA^ accY;1078.0
1633;Accelerometer RUA^ accY;1084.0
1740;InertialMeasurementUnit R-SHOE Body_Ax;-563
1902;Accelerometer RUA^ accY;941.0
1434;Accelerometer LH accX;941.0
2220;InertialMeasurementUnit RLA accX;-813.0
315;Accelerometer LH accX;-37.0
1734;InertialMeasurementUnit RLA accX;-1206.0
449;InertialMeasurementUnit R-SHOE Body_Ax;250
1708;Accelerometer HIP accZ;415.0
1277;InertialMeasurementUnit LLA accY;-978.0
2083;InertialMeasurementUnit L-SHOE EuZ;-176
512;Accelerometer HIP accZ;440.0
819;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-177
449;Accelerometer HIP accZ;339.0
109;InertialMeasurementUnit R-SHOE Body_Ax;225
2270;Accelerometer HIP accZ;314.0
83;InertialMeasurementUnit L-SHOE EuZ;-177
175;InertialMeasurementUnit R-SHOE Compass;-54
392;Accelerometer LH accX;185.0
1208;InertialMeasurementUnit R-SHOE Compass;18
1992;InertialMeasurementUnit L-SHOE EuZ;-178
1787;InertialMeasurementUnit L-SHOE Nav_Az;-303
977;Accelerometer LH accX;273.0
1114;InertialMeasurementUnit LUA gyroX;-191.0
1;InertialMeasurementUnit L-SHOE EuZ;173
2364;InertialMeasurementUnit L-SHOE Nav_Az;14
320;InertialMeasurementUnit R-SHOE AngVelNavFrameY;16
2399;InertialMeasurementUnit LLA accY;-310.0
119;InertialMeasurementUnit R-SHOE Body_Ax;369
1590;InertialMeasurementUnit RUA gyroX;2045.0
2123;InertialMeasurementUnit R-SHOE Compass;-5
152;InertialMeasurementUnit R-SHOE Body_Ax;820
1127;InertialMeasurementUnit L-SHOE Body_Ay;746
1375;InertialMeasurementUnit RLA accX;-896.0
1783;Accelerometer RUA^ accY;1063.0
1160;InertialMeasurementUnit LLA accY;-138.0
246;InertialMeasurementUnit LUA gyroX;-1612.0
1982;InertialMeasurementUnit L-SHOE EuZ;-177
2239;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-44
1370;InertialMeasurementUnit RUA gyroX;5.0
1972;Accelerometer LH accX;628.0
1267;InertialMeasurementUnit LLA accY;-850.0
675;InertialMeasurementUnit R-SHOE Body_Ax;206
17;InertialMeasurementUnit L-SHOE EuZ;-219
1767;InertialMeasurementUnit R-SHOE AngVelNavFrameY;93
947;InertialMeasurementUnit R-SHOE AngVelNavFrameY;68
376;InertialMeasurementUnit LUA gyroX;211.0
2037;Accelerometer RUA^ accY;1558.0
411;InertialMeasurementUnit R-SHOE AngVelNavFrameX;135
2288;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5494
1422;InertialMeasurementUnit R-SHOE Body_Ax;235
296;InertialMeasurementUnit L-SHOE Body_Ay;1262
1065;InertialMeasurementUnit LUA gyroX;305.0
1518;Accelerometer LH accX;122.0
1975;InertialMeasurementUnit LUA gyroX;62.0
1586;InertialMeasurementUnit RUA gyroX;18.0
137;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-29
125;InertialMeasurementUnit R-SHOE Body_Ax;251
1134;Accelerometer RUA^ accY;950.0
370;Accelerometer HIP accZ;93.0
1890;Accelerometer LUA_ accX;64.0
637;InertialMeasurementUnit R-SHOE Compass;-10
1204;InertialMeasurementUnit RLA accX;-790.0
911;InertialMeasurementUnit RUA gyroX;597.0
769;InertialMeasurementUnit L-SHOE EuZ;195
122;InertialMeasurementUnit R-SHOE Body_Ax;-217
1249;InertialMeasurementUnit RUA gyroX;-1637.0
1057;InertialMeasurementUnit R-SHOE Body_Ax;234
1317;InertialMeasurementUnit R-SHOE Compass;-162
381;InertialMeasurementUnit L-SHOE EuZ;173
652;InertialMeasurementUnit RLA accX;130.0
1981;InertialMeasurementUnit L-SHOE Nav_Az;7
2179;InertialMeasurementUnit R-SHOE Body_Ax;319
1123;InertialMeasurementUnit L-SHOE EuZ;175
67;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-184
607;Accelerometer LH accX;424.0
385;InertialMeasurementUnit L-SHOE EuZ;176
374;InertialMeasurementUnit L-SHOE Body_Ay;661
1407;InertialMeasurementUnit LUA gyroX;1832.0
2048;InertialMeasurementUnit RUA gyroX;-14.0
417;InertialMeasurementUnit RUA gyroX;-583.0
2228;InertialMeasurementUnit RLA accX;-682.0
2230;InertialMeasurementUnit L-SHOE Body_Ay;630
1392;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4
1206;InertialMeasurementUnit R-SHOE Body_Ax;277
815;InertialMeasurementUnit R-SHOE AngVelNavFrameX;47
130;InertialMeasurementUnit RUA gyroX;-6.0
667;InertialMeasurementUnit L-SHOE Body_Ay;446
1107;Accelerometer LH accX;-260.0
36;Accelerometer LUA_ accX;91.0
407;InertialMeasurementUnit R-SHOE AngVelNavFrameY;20
2095;InertialMeasurementUnit L-SHOE Nav_Az;9
1019;InertialMeasurementUnit R-SHOE Body_Ax;542
621;InertialMeasurementUnit LUA gyroX;632.0
53;InertialMeasurementUnit LLA accY;-905.0
77;InertialMeasurementUnit R-SHOE Body_Ax;-126
1744;InertialMeasurementUnit L-SHOE Body_Ay;1236
1042;InertialMeasurementUnit R-SHOE AngVelNavFrameX;130
1639;Accelerometer RUA^ accY;793.0
1066;InertialMeasurementUnit RLA accX;-714.0
550;Accelerometer RUA^ accY;818.0
2123;InertialMeasurementUnit L-SHOE EuZ;131
1938;InertialMeasurementUnit RUA gyroX;-3.0
1645;Accelerometer LH accX;547.0
163;InertialMeasurementUnit L-SHOE Body_Ay;2661
1793;InertialMeasurementUnit L-SHOE EuZ;-136
2301;InertialMeasurementUnit LLA accY;-535.0
444;InertialMeasurementUnit LUA gyroX;601.0
1998;InertialMeasurementUnit RLA accX;509.0
933;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3423
1204;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5107
2254;InertialMeasurementUnit RUA gyroX;-142.0
859;Accelerometer RUA^ accY;1182.0
1444;InertialMeasurementUnit R-SHOE AngVelNavFrameY;363
1084;InertialMeasurementUnit LUA gyroX;2459.0
1859;Accelerometer RUA^ accY;948.0
289;InertialMeasurementUnit L-SHOE EuZ;-174
1938;InertialMeasurementUnit RLA accX;-1151.0
1334;InertialMeasurementUnit RLA accX;314.0
253;Accelerometer LUA_ accX;31.0
277;InertialMeasurementUnit R-SHOE Compass;-24
568;InertialMeasurementUnit L-SHOE Nav_Az;350
2009;Accelerometer LH accX;329.0
2329;Accelerometer HIP accZ;222.0
751;Accelerometer LUA_ accX;56.0
907;InertialMeasurementUnit L-SHOE Nav_Az;24
318;Accelerometer LUA_ accX;-79.0
1749;InertialMeasurementUnit L-SHOE Nav_Az;67
1190;InertialMeasurementUnit L-SHOE Nav_Az;19
1092;InertialMeasurementUnit R-SHOE Compass;19
41;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2123
804;InertialMeasurementUnit L-SHOE EuZ;-180
493;InertialMeasurementUnit R-SHOE Body_Ax;4
902;Accelerometer HIP accZ;370.0
1181;InertialMeasurementUnit L-SHOE Body_Ay;731
1597;InertialMeasurementUnit L-SHOE Body_Ay;483
1164;InertialMeasurementUnit RLA accX;-782.0
1457;InertialMeasurementUnit LUA gyroX;871.0
566;Accelerometer LH accX;772.0
1719;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-58
1541;InertialMeasurementUnit LLA accY;-343.0
308;InertialMeasurementUnit LUA gyroX;-437.0
1124;Accelerometer RUA^ accY;1132.0
1506;InertialMeasurementUnit L-SHOE EuZ;-177
2106;InertialMeasurementUnit L-SHOE Nav_Az;19
997;InertialMeasurementUnit L-SHOE Nav_Az;12
1256;Accelerometer HIP accZ;470.0
1421;InertialMeasurementUnit L-SHOE Nav_Az;19
1317;Accelerometer RUA^ accY;1109.0
2011;InertialMeasurementUnit RLA accX;748.0
2065;InertialMeasurementUnit R-SHOE AngVelNavFrameY;21
2220;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-212
2238;InertialMeasurementUnit RLA accX;-733.0
2224;InertialMeasurementUnit L-SHOE EuZ;-168
981;InertialMeasurementUnit RUA gyroX;671.0
1553;Accelerometer HIP accZ;266.0
1157;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
1233;InertialMeasurementUnit LLA accY;-232.0
1904;InertialMeasurementUnit R-SHOE AngVelNavFrameY;20
775;Accelerometer LUA_ accX;-127.0
278;InertialMeasurementUnit R-SHOE AngVelNavFrameX;20
2314;Accelerometer HIP accZ;204.0
1058;Accelerometer HIP accZ;470.0
1738;Accelerometer HIP accZ;135.0
175;InertialMeasurementUnit RLA accX;-935.0
1473;Accelerometer LH accX;519.0
38;Accelerometer LH accX;509.0
1731;InertialMeasurementUnit L-SHOE Nav_Az;11
987;Accelerometer LUA_ accX;-328.0
2298;InertialMeasurementUnit L-SHOE Body_Ay;673
1033;InertialMeasurementUnit L-SHOE Nav_Az;-90
1334;Accelerometer LH accX;168.0
1642;InertialMeasurementUnit R-SHOE AngVelNavFrameY;79
380;InertialMeasurementUnit L-SHOE Body_Ay;552
1073;InertialMeasurementUnit RUA gyroX;-461.0
66;Accelerometer RUA^ accY;1046.0
369;InertialMeasurementUnit LLA accY;-119.0
1518;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-15
1816;InertialMeasurementUnit LLA accY;-844.0
923;Accelerometer HIP accZ;-575.0
1120;Accelerometer HIP accZ;160.0
2238;InertialMeasurementUnit R-SHOE Body_Ax;269
522;Accelerometer LH accX;110.0
1639;InertialMeasurementUnit RUA gyroX;1160.0
1392;InertialMeasurementUnit LLA accY;-521.0
1465;Accelerometer RUA^ accY;1331.0
2180;InertialMeasurementUnit RLA accX;-812.0
1007;Accelerometer HIP accZ;490.0
1864;InertialMeasurementUnit L-SHOE Body_Ay;862
1814;Accelerometer LUA_ accX;129.0
1456;InertialMeasurementUnit R-SHOE Body_Ax;713
1551;InertialMeasurementUnit LUA gyroX;613.0
406;InertialMeasurementUnit L-SHOE Body_Ay;674
233;InertialMeasurementUnit L-SHOE Body_Ay;656
197;InertialMeasurementUnit L-SHOE Body_Ay;666
1149;Accelerometer LH accX;384.0
820;InertialMeasurementUnit L-SHOE EuZ;-177
1967;InertialMeasurementUnit R-SHOE Compass;-104
2234;InertialMeasurementUnit LLA accY;-970.0
638;Accelerometer HIP accZ;346.0
1765;InertialMeasurementUnit R-SHOE Body_Ax;251
253;InertialMeasurementUnit LLA accY;-238.0
2130;InertialMeasurementUnit LLA accY;-933.0
1815;InertialMeasurementUnit RUA gyroX;-599.0
924;Accelerometer RUA^ accY;1113.0
2087;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-84
697;Accelerometer HIP accZ;258.0
807;Accelerometer RUA^ accY;1068.0
745;Accelerometer HIP accZ;103.0
1892;InertialMeasurementUnit R-SHOE Body_Ax;-27
2261;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-159
14;InertialMeasurementUnit R-SHOE AngVelNavFrameX;36
2016;InertialMeasurementUnit L-SHOE EuZ;-75
672;InertialMeasurementUnit L-SHOE EuZ;-176
1163;Accelerometer LH accX;200.0
1090;InertialMeasurementUnit LUA gyroX;-993.0
2372;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8
1195;Accelerometer HIP accZ;452.0
2372;Accelerometer LH accX;125.0
1378;InertialMeasurementUnit LUA gyroX;46.0
2255;Accelerometer LH accX;406.0
436;InertialMeasurementUnit LUA gyroX;-103.0
842;InertialMeasurementUnit L-SHOE Nav_Az;19
1833;InertialMeasurementUnit L-SHOE Body_Ay;668
1000;InertialMeasurementUnit L-SHOE EuZ;-176
1505;InertialMeasurementUnit LLA accY;-311.0
1445;Accelerometer LUA_ accX;292.0
2026;Accelerometer HIP accZ;231.0
2342;InertialMeasurementUnit L-SHOE Body_Ay;668
326;InertialMeasurementUnit RUA gyroX;143.0
2183;InertialMeasurementUnit R-SHOE Body_Ax;661
1369;InertialMeasurementUnit L-SHOE EuZ;-205
351;InertialMeasurementUnit LUA gyroX;62.0
1677;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-223
1507;Accelerometer LH accX;276.0
2324;InertialMeasurementUnit L-SHOE Body_Ay;697
102;InertialMeasurementUnit R-SHOE Body_Ax;261
1292;InertialMeasurementUnit L-SHOE Nav_Az;0
253;InertialMeasurementUnit RLA accX;-405.0
951;InertialMeasurementUnit RUA gyroX;188.0
631;InertialMeasurementUnit LUA gyroX;-1037.0
315;InertialMeasurementUnit RLA accX;-796.0
326;InertialMeasurementUnit R-SHOE Compass;-7
347;InertialMeasurementUnit R-SHOE Body_Ax;1686
762;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1098
181;InertialMeasurementUnit RUA gyroX;-369.0
743;InertialMeasurementUnit LUA gyroX;82.0
1369;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-128
664;Accelerometer RUA^ accY;1160.0
2154;InertialMeasurementUnit R-SHOE Body_Ax;319
1131;InertialMeasurementUnit L-SHOE EuZ;-144
406;Accelerometer LUA_ accX;-28.0
1874;Accelerometer HIP accZ;459.0
52;InertialMeasurementUnit R-SHOE Compass;18
212;InertialMeasurementUnit L-SHOE EuZ;-178
1357;InertialMeasurementUnit RLA accX;408.0
2339;InertialMeasurementUnit LUA gyroX;-119.0
1059;InertialMeasurementUnit L-SHOE Body_Ay;681
1091;InertialMeasurementUnit L-SHOE Nav_Az;-469
1964;Accelerometer LUA_ accX;173.0
1492;InertialMeasurementUnit L-SHOE Nav_Az;17
1842;Accelerometer HIP accZ;316.0
76;Accelerometer LUA_ accX;-326.0
1120;InertialMeasurementUnit L-SHOE EuZ;-179
1075;Accelerometer LH accX;701.0
672;InertialMeasurementUnit RLA accX;129.0
1203;InertialMeasurementUnit L-SHOE Body_Ay;753
1918;InertialMeasurementUnit L-SHOE Nav_Az;23
566;InertialMeasurementUnit L-SHOE Body_Ay;670
482;InertialMeasurementUnit R-SHOE Body_Ax;168
1835;InertialMeasurementUnit L-SHOE Nav_Az;12
2388;InertialMeasurementUnit LUA gyroX;906.0
824;Accelerometer LH accX;694.0
271;InertialMeasurementUnit RLA accX;-335.0
1469;InertialMeasurementUnit L-SHOE EuZ;-93
201;Accelerometer LH accX;235.0
816;InertialMeasurementUnit R-SHOE Compass;-164
1287;InertialMeasurementUnit R-SHOE Body_Ax;270
1247;InertialMeasurementUnit L-SHOE Nav_Az;47
562;InertialMeasurementUnit RLA accX;-472.0
278;Accelerometer LUA_ accX;-44.0
193;InertialMeasurementUnit LUA gyroX;-37.0
2361;InertialMeasurementUnit L-SHOE Body_Ay;651
1080;Accelerometer HIP accZ;396.0
239;InertialMeasurementUnit LUA gyroX;0.0
57;InertialMeasurementUnit L-SHOE Nav_Az;-35
1683;Accelerometer HIP accZ;547.0
1638;InertialMeasurementUnit R-SHOE AngVelNavFrameX;22
306;Accelerometer HIP accZ;366.0
2016;InertialMeasurementUnit RUA gyroX;-1802.0
2282;Accelerometer LUA_ accX;-124.0
531;InertialMeasurementUnit LUA gyroX;-117.0
2356;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-42
1864;Accelerometer HIP accZ;335.0
1855;InertialMeasurementUnit LLA accY;-396.0
1552;InertialMeasurementUnit L-SHOE Body_Ay;670
1971;Accelerometer RUA^ accY;1064.0
977;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6
1463;InertialMeasurementUnit LLA accY;-75.0
2096;InertialMeasurementUnit RLA accX;616.0
2221;InertialMeasurementUnit LUA gyroX;-72.0
2315;InertialMeasurementUnit R-SHOE AngVelNavFrameX;730
838;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-909
1636;Accelerometer LUA_ accX;-146.0
1793;InertialMeasurementUnit LUA gyroX;711.0
1858;InertialMeasurementUnit LUA gyroX;1281.0
140;InertialMeasurementUnit RLA accX;-645.0
406;Accelerometer HIP accZ;274.0
849;Accelerometer LUA_ accX;28.0
1622;Accelerometer RUA^ accY;918.0
1844;Accelerometer LUA_ accX;136.0
535;InertialMeasurementUnit R-SHOE Body_Ax;308
1887;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1884
72;Accelerometer RUA^ accY;911.0
432;InertialMeasurementUnit R-SHOE Compass;-98
247;InertialMeasurementUnit RUA gyroX;-556.0
354;InertialMeasurementUnit R-SHOE AngVelNavFrameX;426
1384;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-190
1588;Accelerometer LH accX;919.0
99;InertialMeasurementUnit RUA gyroX;1236.0
132;InertialMeasurementUnit R-SHOE Compass;19
976;InertialMeasurementUnit RUA gyroX;528.0
1870;Accelerometer LH accX;-1142.0
523;InertialMeasurementUnit RLA accX;-776.0
753;InertialMeasurementUnit R-SHOE AngVelNavFrameY;141
823;Accelerometer HIP accZ;394.0
1463;InertialMeasurementUnit R-SHOE Compass;-71
1426;InertialMeasurementUnit LLA accY;-210.0
612;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
1900;InertialMeasurementUnit RUA gyroX;96.0
213;Accelerometer RUA^ accY;899.0
463;InertialMeasurementUnit L-SHOE Body_Ay;645
1535;InertialMeasurementUnit RUA gyroX;608.0
84;Accelerometer LH accX;417.0
696;Accelerometer LUA_ accX;24.0
342;InertialMeasurementUnit L-SHOE EuZ;-178
1823;Accelerometer LH accX;314.0
752;InertialMeasurementUnit LUA gyroX;-1230.0
960;Accelerometer LUA_ accX;10.0
1518;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-34
1429;InertialMeasurementUnit L-SHOE EuZ;-180
2233;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2490
2192;InertialMeasurementUnit LUA gyroX;-50.0
2160;InertialMeasurementUnit L-SHOE Body_Ay;664
375;InertialMeasurementUnit LLA accY;-709.0
2260;InertialMeasurementUnit LLA accY;-320.0
510;InertialMeasurementUnit L-SHOE EuZ;164
984;InertialMeasurementUnit L-SHOE EuZ;-176
917;InertialMeasurementUnit R-SHOE AngVelNavFrameX;185
872;Accelerometer RUA^ accY;176.0
365;InertialMeasurementUnit L-SHOE Body_Ay;671
1695;InertialMeasurementUnit R-SHOE AngVelNavFrameX;13
1602;InertialMeasurementUnit RUA gyroX;-152.0
2072;InertialMeasurementUnit R-SHOE Compass;-2
1528;Accelerometer RUA^ accY;1525.0
551;InertialMeasurementUnit LLA accY;-404.0
113;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-47
728;InertialMeasurementUnit LLA accY;-80.0
160;InertialMeasurementUnit R-SHOE AngVelNavFrameY;43
2245;InertialMeasurementUnit LUA gyroX;41.0
1037;InertialMeasurementUnit LLA accY;-303.0
2070;Accelerometer LH accX;121.0
1285;InertialMeasurementUnit RLA accX;16.0
1562;Accelerometer LUA_ accX;316.0
930;InertialMeasurementUnit LLA accY;-258.0
2307;Accelerometer LUA_ accX;-229.0
2306;InertialMeasurementUnit LLA accY;-1008.0
739;InertialMeasurementUnit R-SHOE Body_Ax;343
189;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-160
1524;InertialMeasurementUnit RUA gyroX;-1108.0
1442;InertialMeasurementUnit L-SHOE EuZ;-166
2171;InertialMeasurementUnit LLA accY;-343.0
1797;InertialMeasurementUnit LUA gyroX;-1811.0
545;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
569;InertialMeasurementUnit R-SHOE Compass;22
531;Accelerometer LH accX;645.0
2299;Accelerometer HIP accZ;427.0
604;InertialMeasurementUnit LUA gyroX;-746.0
549;InertialMeasurementUnit RUA gyroX;-319.0
123;InertialMeasurementUnit R-SHOE AngVelNavFrameX;554
1864;InertialMeasurementUnit L-SHOE EuZ;-191
1677;InertialMeasurementUnit R-SHOE Compass;-11
131;InertialMeasurementUnit L-SHOE EuZ;-174
1649;InertialMeasurementUnit R-SHOE Compass;-134
2117;InertialMeasurementUnit L-SHOE EuZ;-177
2128;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-317
663;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3
1294;InertialMeasurementUnit LLA accY;-637.0
712;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-77
1722;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1
95;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-16
170;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-32
1961;InertialMeasurementUnit R-SHOE Body_Ax;285
1740;InertialMeasurementUnit LUA gyroX;-671.0
990;Accelerometer LUA_ accX;29.0
1802;Accelerometer RUA^ accY;912.0
1476;InertialMeasurementUnit R-SHOE Body_Ax;384
872;InertialMeasurementUnit LLA accY;-710.0
2238;InertialMeasurementUnit LUA gyroX;1158.0
1387;InertialMeasurementUnit R-SHOE Compass;-3
1346;InertialMeasurementUnit RUA gyroX;-396.0
492;InertialMeasurementUnit L-SHOE Nav_Az;-77
2017;InertialMeasurementUnit LLA accY;-857.0
1145;InertialMeasurementUnit L-SHOE Nav_Az;5
971;Accelerometer LUA_ accX;361.0
1255;Accelerometer LH accX;1464.0
1251;InertialMeasurementUnit LLA accY;-319.0
1022;InertialMeasurementUnit R-SHOE AngVelNavFrameY;57
1824;InertialMeasurementUnit R-SHOE Compass;-6
1285;InertialMeasurementUnit R-SHOE Compass;-13
1136;InertialMeasurementUnit L-SHOE Body_Ay;650
989;InertialMeasurementUnit L-SHOE EuZ;171
839;InertialMeasurementUnit L-SHOE EuZ;-173
1185;Accelerometer LH accX;380.0
1814;InertialMeasurementUnit LUA gyroX;284.0
1416;Accelerometer RUA^ accY;1169.0
2135;InertialMeasurementUnit LLA accY;-326.0
273;Accelerometer LUA_ accX;211.0
1168;Accelerometer LUA_ accX;156.0
580;InertialMeasurementUnit R-SHOE Body_Ax;272
545;InertialMeasurementUnit L-SHOE Body_Ay;660
760;InertialMeasurementUnit L-SHOE EuZ;173
869;InertialMeasurementUnit R-SHOE Body_Ax;253
856;Accelerometer HIP accZ;-121.0
1547;Accelerometer RUA^ accY;771.0
746;InertialMeasurementUnit R-SHOE Body_Ax;292
24;InertialMeasurementUnit R-SHOE Compass;-75
1391;InertialMeasurementUnit R-SHOE AngVelNavFrameY;195
1517;Accelerometer HIP accZ;439.0
152;InertialMeasurementUnit L-SHOE Nav_Az;-238
1199;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2700
1167;Accelerometer LUA_ accX;-168.0
1607;InertialMeasurementUnit L-SHOE Body_Ay;875
247;Accelerometer LUA_ accX;-699.0
514;InertialMeasurementUnit RUA gyroX;-727.0
1916;InertialMeasurementUnit L-SHOE Body_Ay;664
1001;InertialMeasurementUnit LUA gyroX;462.0
323;Accelerometer RUA^ accY;1088.0
1317;InertialMeasurementUnit LLA accY;-705.0
2117;InertialMeasurementUnit RUA gyroX;-347.0
701;InertialMeasurementUnit R-SHOE AngVelNavFrameX;235
871;InertialMeasurementUnit L-SHOE Nav_Az;527
1651;InertialMeasurementUnit L-SHOE Nav_Az;41
101;InertialMeasurementUnit L-SHOE Body_Ay;436
1055;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-262
1261;InertialMeasurementUnit RLA accX;-63.0
624;Accelerometer HIP accZ;-248.0
397;InertialMeasurementUnit R-SHOE Compass;-15
1903;InertialMeasurementUnit LLA accY;-223.0
1017;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6658
626;InertialMeasurementUnit L-SHOE Body_Ay;1702
1817;Accelerometer LH accX;545.0
1923;Accelerometer RUA^ accY;878.0
909;Accelerometer LH accX;280.0
1548;InertialMeasurementUnit LUA gyroX;228.0
945;InertialMeasurementUnit R-SHOE AngVelNavFrameY;20
1407;Accelerometer LH accX;-264.0
689;InertialMeasurementUnit R-SHOE Body_Ax;288
