1030;InertialMeasurementUnit RUA gyroX;37.0
195;InertialMeasurementUnit R-SHOE Compass;-7
1277;Accelerometer LH accX;-30.0
726;Accelerometer LH accX;286.0
1346;InertialMeasurementUnit RUA gyroX;-396.0
1523;InertialMeasurementUnit R-SHOE Body_Ax;-174
477;InertialMeasurementUnit LLA accY;-328.0
1336;InertialMeasurementUnit L-SHOE EuZ;-177
582;Accelerometer LUA_ accX;-240.0
1006;InertialMeasurementUnit L-SHOE Nav_Az;25
547;Accelerometer RUA^ accY;1111.0
436;Accelerometer LH accX;576.0
525;InertialMeasurementUnit LLA accY;-316.0
2243;InertialMeasurementUnit L-SHOE Nav_Az;13
2295;Accelerometer LH accX;841.0
1945;InertialMeasurementUnit L-SHOE Nav_Az;73
308;InertialMeasurementUnit R-SHOE Body_Ax;139
2120;InertialMeasurementUnit L-SHOE Nav_Az;28
454;InertialMeasurementUnit R-SHOE Compass;-10
2169;Accelerometer HIP accZ;342.0
2269;Accelerometer HIP accZ;386.0
1643;Accelerometer HIP accZ;366.0
1960;InertialMeasurementUnit R-SHOE AngVelNavFrameX;8
1496;InertialMeasurementUnit L-SHOE Nav_Az;16
1658;InertialMeasurementUnit RUA gyroX;124.0
1536;InertialMeasurementUnit L-SHOE Nav_Az;17
1275;InertialMeasurementUnit L-SHOE Nav_Az;120
2012;InertialMeasurementUnit R-SHOE AngVelNavFrameX;21
2353;InertialMeasurementUnit L-SHOE Body_Ay;658
1485;Accelerometer HIP accZ;687.0
2303;InertialMeasurementUnit L-SHOE EuZ;177
1040;Accelerometer RUA^ accY;939.0
1605;InertialMeasurementUnit R-SHOE Body_Ax;252
324;InertialMeasurementUnit L-SHOE Body_Ay;668
2171;InertialMeasurementUnit RLA accX;613.0
492;InertialMeasurementUnit R-SHOE Body_Ax;278
2156;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-32
190;Accelerometer LH accX;381.0
2379;Accelerometer RUA^ accY;1076.0
1200;InertialMeasurementUnit LLA accY;-370.0
794;InertialMeasurementUnit LLA accY;-7.0
1534;InertialMeasurementUnit LLA accY;-431.0
1302;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8
212;Accelerometer LH accX;747.0
1300;InertialMeasurementUnit L-SHOE Nav_Az;16
2126;Accelerometer HIP accZ;442.0
2033;InertialMeasurementUnit R-SHOE Compass;-11
2243;Accelerometer LH accX;499.0
856;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1033
307;InertialMeasurementUnit R-SHOE Body_Ax;-335
663;Accelerometer HIP accZ;516.0
1355;InertialMeasurementUnit LUA gyroX;-1739.0
1431;Accelerometer LUA_ accX;71.0
1569;InertialMeasurementUnit L-SHOE Nav_Az;410
626;InertialMeasurementUnit RUA gyroX;-315.0
1177;InertialMeasurementUnit RLA accX;81.0
1928;InertialMeasurementUnit L-SHOE Body_Ay;667
795;InertialMeasurementUnit L-SHOE EuZ;-170
1498;InertialMeasurementUnit L-SHOE EuZ;-176
1749;Accelerometer LUA_ accX;51.0
1040;Accelerometer LUA_ accX;68.0
820;Accelerometer LUA_ accX;66.0
2040;InertialMeasurementUnit L-SHOE Body_Ay;-67
2004;InertialMeasurementUnit RLA accX;-29.0
1794;InertialMeasurementUnit R-SHOE Compass;-36
1242;Accelerometer LH accX;185.0
2320;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2710
1432;InertialMeasurementUnit LLA accY;-224.0
968;InertialMeasurementUnit LLA accY;-538.0
1089;InertialMeasurementUnit RLA accX;-950.0
1459;InertialMeasurementUnit R-SHOE Compass;-8
1944;InertialMeasurementUnit RLA accX;734.0
1385;InertialMeasurementUnit RLA accX;-1141.0
1672;Accelerometer RUA^ accY;1109.0
656;InertialMeasurementUnit LLA accY;-526.0
104;Accelerometer RUA^ accY;912.0
14;InertialMeasurementUnit R-SHOE AngVelNavFrameX;36
1928;InertialMeasurementUnit L-SHOE EuZ;-176
1715;InertialMeasurementUnit R-SHOE Body_Ax;245
4;InertialMeasurementUnit LLA accY;-340.0
1183;InertialMeasurementUnit RUA gyroX;-778.0
2220;Accelerometer HIP accZ;354.0
708;InertialMeasurementUnit RUA gyroX;368.0
1904;InertialMeasurementUnit R-SHOE AngVelNavFrameX;20
1996;InertialMeasurementUnit L-SHOE EuZ;-164
1215;InertialMeasurementUnit RUA gyroX;-980.0
70;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3
1042;InertialMeasurementUnit L-SHOE Nav_Az;563
1526;InertialMeasurementUnit L-SHOE Nav_Az;23
1810;InertialMeasurementUnit LUA gyroX;-1257.0
473;InertialMeasurementUnit LLA accY;-177.0
1389;Accelerometer LH accX;-217.0
1513;InertialMeasurementUnit RLA accX;-812.0
993;Accelerometer HIP accZ;168.0
795;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2097
2120;InertialMeasurementUnit RLA accX;-866.0
1253;Accelerometer LUA_ accX;-271.0
625;InertialMeasurementUnit L-SHOE Body_Ay;658
608;Accelerometer LH accX;427.0
2307;Accelerometer HIP accZ;18.0
512;InertialMeasurementUnit LLA accY;-536.0
2367;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2
2100;InertialMeasurementUnit RLA accX;-889.0
715;Accelerometer LUA_ accX;-153.0
841;Accelerometer LUA_ accX;312.0
503;Accelerometer LH accX;370.0
2103;InertialMeasurementUnit L-SHOE EuZ;-177
152;InertialMeasurementUnit LUA gyroX;-811.0
708;Accelerometer RUA^ accY;1112.0
259;Accelerometer HIP accZ;-91.0
1498;InertialMeasurementUnit R-SHOE Body_Ax;308
1041;InertialMeasurementUnit LUA gyroX;2642.0
1174;InertialMeasurementUnit RLA accX;-541.0
613;InertialMeasurementUnit RLA accX;-680.0
589;Accelerometer HIP accZ;188.0
1442;InertialMeasurementUnit R-SHOE Body_Ax;221
849;InertialMeasurementUnit R-SHOE AngVelNavFrameX;22
982;InertialMeasurementUnit R-SHOE Compass;-5
635;InertialMeasurementUnit L-SHOE Body_Ay;662
1335;InertialMeasurementUnit RUA gyroX;-315.0
1092;InertialMeasurementUnit LLA accY;-1026.0
607;InertialMeasurementUnit LUA gyroX;71.0
2121;InertialMeasurementUnit R-SHOE AngVelNavFrameX;28
1858;InertialMeasurementUnit L-SHOE Body_Ay;660
1944;InertialMeasurementUnit LLA accY;-356.0
2287;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-53
1489;Accelerometer LH accX;571.0
2111;InertialMeasurementUnit LUA gyroX;6.0
204;InertialMeasurementUnit L-SHOE EuZ;-176
763;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6
2340;InertialMeasurementUnit R-SHOE AngVelNavFrameX;56
1257;Accelerometer HIP accZ;693.0
1570;Accelerometer RUA^ accY;824.0
912;Accelerometer RUA^ accY;658.0
2068;Accelerometer LH accX;18.0
1871;Accelerometer LH accX;381.0
497;Accelerometer RUA^ accY;1039.0
1144;Accelerometer RUA^ accY;1248.0
2400;Accelerometer LH accX;126.0
696;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-503
2113;InertialMeasurementUnit RLA accX;-483.0
520;Accelerometer LUA_ accX;-10.0
178;InertialMeasurementUnit L-SHOE Body_Ay;773
1313;Accelerometer RUA^ accY;1295.0
92;InertialMeasurementUnit R-SHOE Compass;-7
1426;InertialMeasurementUnit R-SHOE AngVelNavFrameX;109
1708;InertialMeasurementUnit LLA accY;-771.0
101;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
127;Accelerometer LUA_ accX;-501.0
2003;Accelerometer HIP accZ;241.0
2400;InertialMeasurementUnit RUA gyroX;-41.0
981;Accelerometer RUA^ accY;1060.0
2210;Accelerometer LUA_ accX;93.0
209;InertialMeasurementUnit R-SHOE AngVelNavFrameY;132
863;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2868
406;InertialMeasurementUnit LUA gyroX;452.0
657;InertialMeasurementUnit L-SHOE Body_Ay;632
1694;InertialMeasurementUnit LUA gyroX;532.0
530;Accelerometer LUA_ accX;153.0
2045;Accelerometer RUA^ accY;1003.0
2143;Accelerometer HIP accZ;355.0
1858;Accelerometer LUA_ accX;-7.0
249;InertialMeasurementUnit RLA accX;-882.0
1088;InertialMeasurementUnit RUA gyroX;-722.0
1783;InertialMeasurementUnit L-SHOE EuZ;178
1939;Accelerometer RUA^ accY;1066.0
831;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-33
2371;InertialMeasurementUnit L-SHOE Body_Ay;668
1010;InertialMeasurementUnit R-SHOE Body_Ax;299
156;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-4510
451;Accelerometer LUA_ accX;145.0
2332;InertialMeasurementUnit RUA gyroX;242.0
135;InertialMeasurementUnit LLA accY;-290.0
2323;InertialMeasurementUnit RLA accX;-746.0
646;InertialMeasurementUnit RUA gyroX;1667.0
2322;Accelerometer LUA_ accX;-35.0
929;Accelerometer RUA^ accY;900.0
739;InertialMeasurementUnit RLA accX;-677.0
503;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2328
2126;InertialMeasurementUnit LLA accY;-280.0
1964;Accelerometer RUA^ accY;1269.0
691;InertialMeasurementUnit L-SHOE Body_Ay;656
199;InertialMeasurementUnit RUA gyroX;-1325.0
793;InertialMeasurementUnit R-SHOE Body_Ax;283
1236;InertialMeasurementUnit L-SHOE Body_Ay;1822
2186;InertialMeasurementUnit LUA gyroX;-2077.0
2020;InertialMeasurementUnit L-SHOE EuZ;164
1000;Accelerometer LH accX;622.0
1367;InertialMeasurementUnit R-SHOE Body_Ax;230
475;InertialMeasurementUnit RUA gyroX;42.0
916;InertialMeasurementUnit RUA gyroX;218.0
2321;Accelerometer LUA_ accX;-18.0
2367;InertialMeasurementUnit LUA gyroX;525.0
89;InertialMeasurementUnit R-SHOE Body_Ax;-779
1799;Accelerometer LUA_ accX;195.0
1372;InertialMeasurementUnit RUA gyroX;-157.0
1411;InertialMeasurementUnit R-SHOE Body_Ax;205
358;InertialMeasurementUnit LUA gyroX;-347.0
1613;InertialMeasurementUnit LUA gyroX;1241.0
2206;InertialMeasurementUnit L-SHOE Nav_Az;34
1497;InertialMeasurementUnit LUA gyroX;-102.0
1677;InertialMeasurementUnit LLA accY;-285.0
2059;InertialMeasurementUnit L-SHOE Nav_Az;22
1917;InertialMeasurementUnit RUA gyroX;727.0
682;InertialMeasurementUnit RUA gyroX;297.0
2218;InertialMeasurementUnit L-SHOE Nav_Az;24
835;Accelerometer HIP accZ;342.0
1328;InertialMeasurementUnit RUA gyroX;896.0
1487;InertialMeasurementUnit LLA accY;-370.0
1489;InertialMeasurementUnit L-SHOE Body_Ay;688
2044;InertialMeasurementUnit R-SHOE Compass;0
2327;InertialMeasurementUnit R-SHOE Compass;-83
367;InertialMeasurementUnit LLA accY;-26.0
1261;Accelerometer RUA^ accY;639.0
319;InertialMeasurementUnit LUA gyroX;222.0
2172;InertialMeasurementUnit RUA gyroX;-922.0
724;InertialMeasurementUnit RUA gyroX;-137.0
2280;Accelerometer RUA^ accY;1029.0
1910;InertialMeasurementUnit LLA accY;-298.0
1363;InertialMeasurementUnit L-SHOE EuZ;154
2273;Accelerometer LH accX;541.0
831;InertialMeasurementUnit L-SHOE Body_Ay;678
1370;Accelerometer RUA^ accY;1074.0
1922;InertialMeasurementUnit LUA gyroX;-603.0
379;InertialMeasurementUnit LLA accY;-249.0
288;InertialMeasurementUnit L-SHOE Nav_Az;203
968;Accelerometer RUA^ accY;1090.0
91;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1348
1900;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6
2030;InertialMeasurementUnit LUA gyroX;-76.0
1929;InertialMeasurementUnit RLA accX;-848.0
2349;InertialMeasurementUnit R-SHOE Compass;-2
617;InertialMeasurementUnit R-SHOE AngVelNavFrameY;574
1402;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
962;InertialMeasurementUnit L-SHOE Body_Ay;2721
1675;InertialMeasurementUnit L-SHOE Nav_Az;17
786;InertialMeasurementUnit RUA gyroX;-157.0
2177;InertialMeasurementUnit RUA gyroX;-850.0
1985;InertialMeasurementUnit LLA accY;-373.0
660;InertialMeasurementUnit RLA accX;-700.0
1513;InertialMeasurementUnit RUA gyroX;441.0
2303;InertialMeasurementUnit R-SHOE Body_Ax;247
615;Accelerometer LH accX;693.0
1095;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-14
567;InertialMeasurementUnit L-SHOE Nav_Az;8
1141;InertialMeasurementUnit L-SHOE Body_Ay;638
2232;InertialMeasurementUnit L-SHOE Nav_Az;-842
659;InertialMeasurementUnit RUA gyroX;264.0
609;InertialMeasurementUnit RUA gyroX;1308.0
350;InertialMeasurementUnit R-SHOE Body_Ax;447
2292;Accelerometer LH accX;473.0
1494;InertialMeasurementUnit L-SHOE Body_Ay;664
1045;Accelerometer HIP accZ;470.0
1780;InertialMeasurementUnit RUA gyroX;-671.0
1722;Accelerometer LH accX;268.0
1477;Accelerometer RUA^ accY;1012.0
1849;Accelerometer LH accX;334.0
1588;InertialMeasurementUnit L-SHOE Body_Ay;672
2260;InertialMeasurementUnit R-SHOE Compass;-7
13;InertialMeasurementUnit RUA gyroX;1463.0
1942;Accelerometer LUA_ accX;-51.0
1359;InertialMeasurementUnit R-SHOE Body_Ax;244
2151;InertialMeasurementUnit RLA accX;-888.0
1420;Accelerometer LH accX;-206.0
317;Accelerometer HIP accZ;514.0
106;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1674
109;InertialMeasurementUnit LUA gyroX;-201.0
1730;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4562
597;InertialMeasurementUnit R-SHOE Body_Ax;218
916;InertialMeasurementUnit L-SHOE Nav_Az;658
958;InertialMeasurementUnit R-SHOE AngVelNavFrameY;29
1070;Accelerometer RUA^ accY;1130.0
1963;InertialMeasurementUnit LUA gyroX;1013.0
258;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1
2187;Accelerometer RUA^ accY;474.0
338;InertialMeasurementUnit LLA accY;-517.0
1837;InertialMeasurementUnit RLA accX;-129.0
1815;InertialMeasurementUnit LLA accY;-456.0
1722;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6
1705;InertialMeasurementUnit LLA accY;-620.0
516;Accelerometer HIP accZ;446.0
2108;InertialMeasurementUnit L-SHOE Nav_Az;-1505
162;InertialMeasurementUnit RLA accX;-556.0
1249;InertialMeasurementUnit L-SHOE Body_Ay;661
827;Accelerometer HIP accZ;-336.0
1159;InertialMeasurementUnit LLA accY;-1088.0
1570;InertialMeasurementUnit R-SHOE Body_Ax;308
1123;InertialMeasurementUnit L-SHOE Body_Ay;991
1629;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-934
1076;InertialMeasurementUnit LUA gyroX;-397.0
2284;InertialMeasurementUnit LUA gyroX;-335.0
1097;InertialMeasurementUnit L-SHOE Nav_Az;34
2175;InertialMeasurementUnit R-SHOE AngVelNavFrameX;75
1659;InertialMeasurementUnit R-SHOE AngVelNavFrameY;41
647;Accelerometer LUA_ accX;59.0
510;InertialMeasurementUnit L-SHOE Body_Ay;585
1816;Accelerometer LUA_ accX;-140.0
1813;Accelerometer LUA_ accX;39.0
975;InertialMeasurementUnit L-SHOE Nav_Az;127
1964;Accelerometer LUA_ accX;173.0
1368;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1346
859;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2091
1664;InertialMeasurementUnit R-SHOE Compass;-97
615;Accelerometer LUA_ accX;-215.0
1618;InertialMeasurementUnit RLA accX;77.0
2034;InertialMeasurementUnit R-SHOE Body_Ax;287
144;InertialMeasurementUnit L-SHOE Body_Ay;663
1097;InertialMeasurementUnit R-SHOE Compass;0
934;Accelerometer RUA^ accY;1232.0
2114;Accelerometer LUA_ accX;-119.0
247;InertialMeasurementUnit R-SHOE Compass;-7
907;Accelerometer HIP accZ;265.0
1976;InertialMeasurementUnit R-SHOE Body_Ax;-326
2321;InertialMeasurementUnit LLA accY;-380.0
54;InertialMeasurementUnit L-SHOE EuZ;-179
235;Accelerometer LH accX;332.0
538;Accelerometer HIP accZ;499.0
1505;Accelerometer LH accX;291.0
1173;InertialMeasurementUnit R-SHOE Compass;-3
858;InertialMeasurementUnit LLA accY;-108.0
1820;Accelerometer LH accX;441.0
1700;Accelerometer RUA^ accY;1462.0
1635;InertialMeasurementUnit R-SHOE Body_Ax;99
1898;InertialMeasurementUnit LUA gyroX;178.0
837;Accelerometer LH accX;360.0
183;Accelerometer LH accX;851.0
827;Accelerometer LUA_ accX;-4.0
2202;Accelerometer LUA_ accX;-146.0
801;Accelerometer LUA_ accX;-88.0
502;Accelerometer LUA_ accX;134.0
1665;Accelerometer LUA_ accX;91.0
193;Accelerometer RUA^ accY;1079.0
232;InertialMeasurementUnit RUA gyroX;-613.0
1282;Accelerometer LH accX;87.0
1327;Accelerometer RUA^ accY;710.0
800;InertialMeasurementUnit RLA accX;-957.0
250;Accelerometer RUA^ accY;1353.0
1478;InertialMeasurementUnit R-SHOE Body_Ax;207
1684;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6931
757;InertialMeasurementUnit L-SHOE EuZ;-179
315;InertialMeasurementUnit LLA accY;-389.0
562;Accelerometer HIP accZ;553.0
304;InertialMeasurementUnit RLA accX;170.0
1138;InertialMeasurementUnit L-SHOE EuZ;-176
522;InertialMeasurementUnit L-SHOE Body_Ay;669
1963;InertialMeasurementUnit R-SHOE Compass;-12
1637;Accelerometer LH accX;352.0
1552;InertialMeasurementUnit R-SHOE Compass;-121
1444;InertialMeasurementUnit RUA gyroX;469.0
1486;InertialMeasurementUnit RLA accX;-825.0
1722;InertialMeasurementUnit RLA accX;-509.0
709;InertialMeasurementUnit L-SHOE EuZ;-165
2399;InertialMeasurementUnit L-SHOE Body_Ay;644
1755;InertialMeasurementUnit LUA gyroX;3.0
1670;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
1367;InertialMeasurementUnit LUA gyroX;26.0
2394;InertialMeasurementUnit L-SHOE Nav_Az;62
2320;InertialMeasurementUnit L-SHOE EuZ;162
689;Accelerometer RUA^ accY;949.0
441;Accelerometer LH accX;677.0
1590;InertialMeasurementUnit L-SHOE EuZ;137
1030;InertialMeasurementUnit L-SHOE Body_Ay;654
1773;InertialMeasurementUnit R-SHOE Compass;-91
1339;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-67
2322;InertialMeasurementUnit LUA gyroX;-435.0
692;InertialMeasurementUnit L-SHOE Nav_Az;243
701;InertialMeasurementUnit R-SHOE AngVelNavFrameX;235
1563;InertialMeasurementUnit L-SHOE Body_Ay;652
1473;InertialMeasurementUnit R-SHOE AngVelNavFrameX;798
651;InertialMeasurementUnit LUA gyroX;-484.0
1186;Accelerometer LH accX;187.0
720;InertialMeasurementUnit RUA gyroX;-299.0
234;InertialMeasurementUnit LUA gyroX;174.0
282;InertialMeasurementUnit L-SHOE EuZ;177
540;InertialMeasurementUnit L-SHOE Body_Ay;670
105;Accelerometer HIP accZ;297.0
896;InertialMeasurementUnit RLA accX;-1027.0
2256;InertialMeasurementUnit L-SHOE Nav_Az;220
1442;Accelerometer LUA_ accX;-138.0
1704;Accelerometer HIP accZ;202.0
1139;Accelerometer LUA_ accX;-156.0
552;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
2369;InertialMeasurementUnit RUA gyroX;701.0
466;InertialMeasurementUnit RUA gyroX;805.0
2032;InertialMeasurementUnit RLA accX;-27.0
653;InertialMeasurementUnit RUA gyroX;80.0
2080;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2660
1030;Accelerometer LUA_ accX;37.0
784;InertialMeasurementUnit RLA accX;-941.0
1908;InertialMeasurementUnit L-SHOE Body_Ay;672
129;Accelerometer HIP accZ;430.0
1292;InertialMeasurementUnit L-SHOE EuZ;-164
606;Accelerometer HIP accZ;116.0
766;InertialMeasurementUnit L-SHOE EuZ;-178
1274;Accelerometer LUA_ accX;26.0
121;InertialMeasurementUnit R-SHOE AngVelNavFrameY;218
1257;Accelerometer LH accX;-79.0
613;InertialMeasurementUnit R-SHOE Compass;21
2357;Accelerometer LUA_ accX;-57.0
2386;Accelerometer HIP accZ;-131.0
1803;InertialMeasurementUnit L-SHOE Body_Ay;712
56;InertialMeasurementUnit L-SHOE EuZ;-172
2247;Accelerometer LUA_ accX;257.0
383;InertialMeasurementUnit RUA gyroX;-1042.0
1076;Accelerometer LUA_ accX;302.0
1477;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-57
2056;InertialMeasurementUnit RUA gyroX;-933.0
1617;Accelerometer LH accX;345.0
349;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2367
1422;InertialMeasurementUnit LUA gyroX;-325.0
2381;InertialMeasurementUnit LUA gyroX;-148.0
25;Accelerometer HIP accZ;135.0
1138;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3
1183;InertialMeasurementUnit LUA gyroX;-1044.0
385;InertialMeasurementUnit L-SHOE Nav_Az;23
1194;Accelerometer RUA^ accY;983.0
642;InertialMeasurementUnit L-SHOE Body_Ay;751
395;InertialMeasurementUnit R-SHOE Body_Ax;245
1083;Accelerometer RUA^ accY;970.0
2012;Accelerometer LH accX;352.0
1496;InertialMeasurementUnit RUA gyroX;40.0
620;Accelerometer HIP accZ;421.0
1983;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-84
707;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-20
177;InertialMeasurementUnit R-SHOE Compass;-3
562;InertialMeasurementUnit R-SHOE Body_Ax;-253
321;Accelerometer LH accX;216.0
