1115;Accelerometer RUA^ accY;1053.0
2195;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-58
451;InertialMeasurementUnit L-SHOE Body_Ay;1828
1022;InertialMeasurementUnit LUA gyroX;119.0
1584;InertialMeasurementUnit RLA accX;-876.0
1081;InertialMeasurementUnit L-SHOE EuZ;-177
174;Accelerometer HIP accZ;167.0
839;InertialMeasurementUnit L-SHOE Nav_Az;14
1715;Accelerometer HIP accZ;495.0
33;Accelerometer HIP accZ;-398.0
244;InertialMeasurementUnit R-SHOE AngVelNavFrameX;52
1408;Accelerometer LUA_ accX;-192.0
906;InertialMeasurementUnit L-SHOE EuZ;-176
1303;InertialMeasurementUnit RLA accX;-190.0
464;InertialMeasurementUnit RLA accX;491.0
1153;InertialMeasurementUnit L-SHOE Body_Ay;665
1032;InertialMeasurementUnit L-SHOE Body_Ay;626
205;InertialMeasurementUnit R-SHOE AngVelNavFrameY;360
894;InertialMeasurementUnit LLA accY;-539.0
965;InertialMeasurementUnit L-SHOE Body_Ay;71
265;InertialMeasurementUnit L-SHOE EuZ;172
339;Accelerometer HIP accZ;475.0
575;InertialMeasurementUnit L-SHOE Nav_Az;15
1682;InertialMeasurementUnit RUA gyroX;-21.0
419;InertialMeasurementUnit RUA gyroX;-131.0
2214;Accelerometer LUA_ accX;237.0
69;InertialMeasurementUnit LLA accY;-406.0
1496;InertialMeasurementUnit RLA accX;-328.0
366;InertialMeasurementUnit R-SHOE AngVelNavFrameX;24
2351;InertialMeasurementUnit L-SHOE EuZ;-176
1761;InertialMeasurementUnit LUA gyroX;-318.0
1173;InertialMeasurementUnit R-SHOE AngVelNavFrameX;31
1206;Accelerometer LH accX;462.0
1080;Accelerometer LH accX;335.0
1631;Accelerometer LUA_ accX;-320.0
816;InertialMeasurementUnit L-SHOE Nav_Az;416
2026;InertialMeasurementUnit L-SHOE Body_Ay;2712
1247;InertialMeasurementUnit L-SHOE Body_Ay;630
1612;InertialMeasurementUnit L-SHOE Body_Ay;5161
1009;InertialMeasurementUnit RLA accX;-1060.0
1104;InertialMeasurementUnit L-SHOE Nav_Az;53
43;InertialMeasurementUnit RLA accX;-870.0
1984;Accelerometer LUA_ accX;-31.0
497;InertialMeasurementUnit R-SHOE Compass;1
133;InertialMeasurementUnit RLA accX;381.0
1849;InertialMeasurementUnit R-SHOE Body_Ax;27
2107;InertialMeasurementUnit RLA accX;-886.0
1659;InertialMeasurementUnit R-SHOE Body_Ax;245
1242;InertialMeasurementUnit R-SHOE Body_Ax;280
913;InertialMeasurementUnit L-SHOE EuZ;-179
86;Accelerometer HIP accZ;116.0
2391;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-13
414;Accelerometer HIP accZ;15.0
1820;InertialMeasurementUnit L-SHOE Nav_Az;46
25;InertialMeasurementUnit L-SHOE Body_Ay;718
1036;InertialMeasurementUnit LLA accY;-311.0
2230;InertialMeasurementUnit RLA accX;-663.0
140;InertialMeasurementUnit L-SHOE Nav_Az;15
488;InertialMeasurementUnit R-SHOE Compass;-36
1855;InertialMeasurementUnit R-SHOE Compass;0
2023;InertialMeasurementUnit L-SHOE Body_Ay;674
1086;InertialMeasurementUnit R-SHOE Body_Ax;257
2011;InertialMeasurementUnit R-SHOE Body_Ax;283
780;InertialMeasurementUnit RUA gyroX;335.0
432;InertialMeasurementUnit R-SHOE Body_Ax;250
1793;InertialMeasurementUnit L-SHOE Nav_Az;958
2276;InertialMeasurementUnit R-SHOE AngVelNavFrameX;425
1679;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
1654;InertialMeasurementUnit RUA gyroX;614.0
913;InertialMeasurementUnit L-SHOE Body_Ay;757
904;Accelerometer HIP accZ;448.0
263;Accelerometer HIP accZ;-40.0
251;InertialMeasurementUnit L-SHOE EuZ;-157
2390;InertialMeasurementUnit RLA accX;-861.0
806;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-413
213;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-82
1430;Accelerometer HIP accZ;399.0
797;InertialMeasurementUnit R-SHOE Compass;-71
2374;InertialMeasurementUnit LUA gyroX;64.0
2355;InertialMeasurementUnit RUA gyroX;-24.0
1782;InertialMeasurementUnit R-SHOE Body_Ax;-39
177;Accelerometer HIP accZ;321.0
832;InertialMeasurementUnit R-SHOE Body_Ax;309
1478;InertialMeasurementUnit RLA accX;-572.0
2027;Accelerometer RUA^ accY;1131.0
1549;InertialMeasurementUnit R-SHOE Compass;-11
415;Accelerometer RUA^ accY;1180.0
1016;InertialMeasurementUnit R-SHOE Compass;-105
2339;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-27
1429;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-67
1470;InertialMeasurementUnit RLA accX;-844.0
10;InertialMeasurementUnit L-SHOE EuZ;-178
1627;InertialMeasurementUnit R-SHOE Body_Ax;-899
736;InertialMeasurementUnit L-SHOE Body_Ay;755
2266;Accelerometer RUA^ accY;798.0
1638;Accelerometer RUA^ accY;1038.0
1596;InertialMeasurementUnit LLA accY;-166.0
1412;Accelerometer HIP accZ;112.0
1255;Accelerometer LH accX;1464.0
938;InertialMeasurementUnit RLA accX;-768.0
2129;InertialMeasurementUnit RUA gyroX;-393.0
600;InertialMeasurementUnit RUA gyroX;-400.0
1629;InertialMeasurementUnit L-SHOE EuZ;-177
673;Accelerometer HIP accZ;382.0
1208;InertialMeasurementUnit L-SHOE EuZ;-179
754;InertialMeasurementUnit L-SHOE EuZ;84
2289;Accelerometer HIP accZ;469.0
1952;Accelerometer RUA^ accY;1060.0
1117;InertialMeasurementUnit L-SHOE Body_Ay;3983
1918;Accelerometer LUA_ accX;-158.0
1920;InertialMeasurementUnit LLA accY;-228.0
1825;Accelerometer LUA_ accX;209.0
2270;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5991
1419;InertialMeasurementUnit LLA accY;-424.0
830;Accelerometer RUA^ accY;685.0
655;InertialMeasurementUnit LUA gyroX;-119.0
229;InertialMeasurementUnit LLA accY;-140.0
598;InertialMeasurementUnit R-SHOE Body_Ax;260
1197;InertialMeasurementUnit LLA accY;-361.0
1001;InertialMeasurementUnit L-SHOE Body_Ay;678
975;InertialMeasurementUnit L-SHOE Nav_Az;127
1281;InertialMeasurementUnit LLA accY;-332.0
640;Accelerometer HIP accZ;374.0
1304;Accelerometer LH accX;112.0
915;InertialMeasurementUnit RUA gyroX;-970.0
127;InertialMeasurementUnit L-SHOE Nav_Az;418
886;InertialMeasurementUnit R-SHOE AngVelNavFrameX;16
1124;Accelerometer LH accX;477.0
1908;InertialMeasurementUnit L-SHOE EuZ;-178
1705;Accelerometer HIP accZ;256.0
425;InertialMeasurementUnit L-SHOE Body_Ay;704
637;InertialMeasurementUnit LUA gyroX;-1260.0
1580;InertialMeasurementUnit L-SHOE Body_Ay;1784
1431;InertialMeasurementUnit R-SHOE AngVelNavFrameY;16
1699;InertialMeasurementUnit LUA gyroX;1734.0
2180;Accelerometer LUA_ accX;64.0
564;InertialMeasurementUnit R-SHOE Compass;-139
1712;Accelerometer LUA_ accX;-20.0
766;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8
2131;Accelerometer RUA^ accY;1085.0
1672;InertialMeasurementUnit LUA gyroX;358.0
2235;Accelerometer HIP accZ;161.0
86;InertialMeasurementUnit RUA gyroX;-118.0
586;InertialMeasurementUnit L-SHOE EuZ;150
2293;Accelerometer RUA^ accY;883.0
2357;InertialMeasurementUnit L-SHOE Nav_Az;801
2107;Accelerometer LH accX;480.0
1536;InertialMeasurementUnit LUA gyroX;8.0
1622;InertialMeasurementUnit LLA accY;-461.0
2285;InertialMeasurementUnit LLA accY;-258.0
1504;InertialMeasurementUnit LLA accY;-350.0
1820;InertialMeasurementUnit L-SHOE Body_Ay;552
2011;Accelerometer RUA^ accY;310.0
2299;InertialMeasurementUnit R-SHOE AngVelNavFrameX;12
1458;InertialMeasurementUnit L-SHOE Nav_Az;-35
104;Accelerometer HIP accZ;453.0
917;InertialMeasurementUnit L-SHOE EuZ;221
1700;Accelerometer LH accX;185.0
1834;InertialMeasurementUnit L-SHOE Body_Ay;657
2389;InertialMeasurementUnit R-SHOE Body_Ax;280
1872;InertialMeasurementUnit L-SHOE Nav_Az;0
1356;InertialMeasurementUnit L-SHOE EuZ;176
613;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-9216
144;InertialMeasurementUnit LUA gyroX;143.0
2394;Accelerometer HIP accZ;460.0
1302;InertialMeasurementUnit L-SHOE EuZ;-176
2058;InertialMeasurementUnit L-SHOE Nav_Az;842
1420;InertialMeasurementUnit R-SHOE Body_Ax;243
651;Accelerometer HIP accZ;411.0
1519;InertialMeasurementUnit LLA accY;-584.0
1751;Accelerometer LH accX;-178.0
689;Accelerometer LH accX;-2.0
2260;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2
1869;Accelerometer LH accX;137.0
2069;InertialMeasurementUnit L-SHOE Nav_Az;-124
769;InertialMeasurementUnit L-SHOE EuZ;195
443;InertialMeasurementUnit LLA accY;-310.0
2068;Accelerometer RUA^ accY;1112.0
1006;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
369;InertialMeasurementUnit LLA accY;-119.0
802;Accelerometer LH accX;443.0
68;InertialMeasurementUnit R-SHOE Compass;-108
496;InertialMeasurementUnit RLA accX;634.0
1751;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-44
672;InertialMeasurementUnit L-SHOE Body_Ay;658
2371;InertialMeasurementUnit L-SHOE EuZ;-176
1315;InertialMeasurementUnit RLA accX;-195.0
2188;InertialMeasurementUnit R-SHOE Body_Ax;238
572;Accelerometer LH accX;283.0
916;InertialMeasurementUnit RUA gyroX;218.0
69;InertialMeasurementUnit R-SHOE AngVelNavFrameX;60
435;InertialMeasurementUnit L-SHOE Nav_Az;22
1630;InertialMeasurementUnit L-SHOE Nav_Az;14
2280;Accelerometer HIP accZ;290.0
1174;InertialMeasurementUnit L-SHOE Body_Ay;895
713;InertialMeasurementUnit L-SHOE Body_Ay;653
1187;Accelerometer LUA_ accX;14.0
423;Accelerometer LH accX;422.0
15;InertialMeasurementUnit R-SHOE Compass;-35
2162;InertialMeasurementUnit L-SHOE Nav_Az;15
774;InertialMeasurementUnit RLA accX;-194.0
1949;Accelerometer LUA_ accX;49.0
740;InertialMeasurementUnit RUA gyroX;-456.0
622;InertialMeasurementUnit LLA accY;-528.0
1181;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-19
1347;InertialMeasurementUnit LLA accY;-951.0
1964;InertialMeasurementUnit RUA gyroX;101.0
290;InertialMeasurementUnit RLA accX;-1103.0
1786;InertialMeasurementUnit LUA gyroX;-405.0
1012;Accelerometer LH accX;236.0
665;InertialMeasurementUnit R-SHOE Compass;-4
1254;InertialMeasurementUnit RLA accX;-966.0
2077;InertialMeasurementUnit R-SHOE Compass;11
434;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-44
1970;InertialMeasurementUnit L-SHOE Nav_Az;887
973;InertialMeasurementUnit LLA accY;-670.0
1108;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1370
183;InertialMeasurementUnit L-SHOE Body_Ay;464
1695;InertialMeasurementUnit L-SHOE Nav_Az;10
1311;InertialMeasurementUnit RLA accX;607.0
900;InertialMeasurementUnit R-SHOE Body_Ax;221
1361;InertialMeasurementUnit RLA accX;-85.0
2183;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5262
9;InertialMeasurementUnit LUA gyroX;-68.0
1643;Accelerometer LH accX;787.0
1024;InertialMeasurementUnit L-SHOE Nav_Az;110
1478;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-96
42;InertialMeasurementUnit R-SHOE Compass;-85
2060;Accelerometer LH accX;-115.0
1008;InertialMeasurementUnit L-SHOE EuZ;177
907;Accelerometer RUA^ accY;1123.0
1785;Accelerometer HIP accZ;448.0
680;Accelerometer RUA^ accY;1087.0
993;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2208
1579;Accelerometer HIP accZ;316.0
241;InertialMeasurementUnit LUA gyroX;-349.0
2084;InertialMeasurementUnit L-SHOE Nav_Az;19
763;InertialMeasurementUnit L-SHOE Body_Ay;656
1801;Accelerometer RUA^ accY;1199.0
1280;InertialMeasurementUnit R-SHOE Compass;18
460;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-41
999;Accelerometer LH accX;371.0
34;InertialMeasurementUnit RLA accX;-104.0
1758;InertialMeasurementUnit LLA accY;-202.0
1306;Accelerometer RUA^ accY;847.0
2109;Accelerometer RUA^ accY;1173.0
1726;InertialMeasurementUnit L-SHOE Nav_Az;35
1571;InertialMeasurementUnit R-SHOE AngVelNavFrameX;882
170;InertialMeasurementUnit L-SHOE Body_Ay;760
211;Accelerometer RUA^ accY;1078.0
701;InertialMeasurementUnit R-SHOE Compass;-3
1448;InertialMeasurementUnit L-SHOE Body_Ay;526
2075;Accelerometer RUA^ accY;1348.0
44;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1487
1839;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
968;InertialMeasurementUnit L-SHOE EuZ;-174
1988;InertialMeasurementUnit LLA accY;-693.0
202;InertialMeasurementUnit L-SHOE Nav_Az;14
1180;InertialMeasurementUnit L-SHOE Nav_Az;-16
1180;InertialMeasurementUnit R-SHOE Compass;-25
253;InertialMeasurementUnit LLA accY;-238.0
356;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1912
435;Accelerometer LUA_ accX;35.0
1567;Accelerometer RUA^ accY;1160.0
882;Accelerometer LH accX;53.0
370;InertialMeasurementUnit RLA accX;-799.0
1449;InertialMeasurementUnit RUA gyroX;1067.0
1819;InertialMeasurementUnit L-SHOE Nav_Az;17
676;InertialMeasurementUnit R-SHOE AngVelNavFrameY;33
2050;Accelerometer LUA_ accX;-342.0
79;Accelerometer RUA^ accY;1103.0
547;InertialMeasurementUnit RLA accX;-666.0
485;Accelerometer HIP accZ;434.0
2369;InertialMeasurementUnit L-SHOE EuZ;99
384;InertialMeasurementUnit L-SHOE EuZ;-155
1066;Accelerometer RUA^ accY;1098.0
958;InertialMeasurementUnit R-SHOE Body_Ax;213
1137;Accelerometer RUA^ accY;900.0
1513;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-125
1058;Accelerometer LUA_ accX;-98.0
2374;InertialMeasurementUnit LLA accY;-333.0
568;InertialMeasurementUnit L-SHOE EuZ;138
1390;InertialMeasurementUnit LLA accY;-455.0
520;Accelerometer RUA^ accY;1060.0
961;InertialMeasurementUnit RLA accX;-1197.0
1511;InertialMeasurementUnit R-SHOE Body_Ax;-22
1517;Accelerometer HIP accZ;439.0
1201;InertialMeasurementUnit LLA accY;132.0
709;InertialMeasurementUnit RLA accX;-985.0
1306;Accelerometer LUA_ accX;-83.0
296;Accelerometer LH accX;947.0
1122;Accelerometer RUA^ accY;1086.0
397;InertialMeasurementUnit L-SHOE EuZ;-165
1795;InertialMeasurementUnit L-SHOE Nav_Az;9
386;InertialMeasurementUnit R-SHOE Compass;26
1801;InertialMeasurementUnit R-SHOE Compass;-2
2332;InertialMeasurementUnit R-SHOE Body_Ax;252
1011;InertialMeasurementUnit L-SHOE EuZ;-178
1385;InertialMeasurementUnit L-SHOE Nav_Az;71
2162;Accelerometer RUA^ accY;720.0
1661;InertialMeasurementUnit L-SHOE Nav_Az;453
570;Accelerometer RUA^ accY;1025.0
646;InertialMeasurementUnit R-SHOE Compass;-11
1069;Accelerometer LH accX;512.0
1783;InertialMeasurementUnit RUA gyroX;-1107.0
1248;InertialMeasurementUnit RLA accX;-401.0
839;InertialMeasurementUnit R-SHOE Body_Ax;257
1784;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1488
2392;Accelerometer LUA_ accX;-362.0
1287;InertialMeasurementUnit L-SHOE Body_Ay;686
916;InertialMeasurementUnit L-SHOE Nav_Az;658
2077;Accelerometer HIP accZ;310.0
2239;Accelerometer LUA_ accX;358.0
2024;InertialMeasurementUnit L-SHOE Nav_Az;3772
1399;Accelerometer RUA^ accY;1028.0
461;InertialMeasurementUnit LLA accY;-203.0
182;InertialMeasurementUnit RLA accX;-1010.0
1846;InertialMeasurementUnit RUA gyroX;31.0
215;InertialMeasurementUnit RLA accX;-185.0
2158;InertialMeasurementUnit R-SHOE Compass;-59
2305;InertialMeasurementUnit R-SHOE AngVelNavFrameX;453
1218;InertialMeasurementUnit R-SHOE Body_Ax;299
66;InertialMeasurementUnit RLA accX;-500.0
1288;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3
670;InertialMeasurementUnit L-SHOE Nav_Az;144
1126;Accelerometer HIP accZ;262.0
1502;InertialMeasurementUnit LLA accY;-731.0
1032;Accelerometer HIP accZ;405.0
1811;InertialMeasurementUnit RUA gyroX;393.0
249;Accelerometer HIP accZ;-147.0
1365;InertialMeasurementUnit RUA gyroX;-1248.0
1169;Accelerometer HIP accZ;663.0
1897;Accelerometer RUA^ accY;1059.0
1286;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1268
732;Accelerometer HIP accZ;-92.0
1079;InertialMeasurementUnit L-SHOE EuZ;-178
1512;InertialMeasurementUnit R-SHOE Compass;0
1941;Accelerometer RUA^ accY;1152.0
1761;InertialMeasurementUnit R-SHOE AngVelNavFrameY;980
411;InertialMeasurementUnit LUA gyroX;795.0
1803;InertialMeasurementUnit LLA accY;-614.0
1645;Accelerometer RUA^ accY;351.0
595;InertialMeasurementUnit R-SHOE AngVelNavFrameX;957
1619;Accelerometer LH accX;334.0
1966;InertialMeasurementUnit RUA gyroX;365.0
2307;InertialMeasurementUnit R-SHOE Body_Ax;526
166;InertialMeasurementUnit L-SHOE EuZ;-177
597;InertialMeasurementUnit L-SHOE EuZ;173
1198;InertialMeasurementUnit L-SHOE EuZ;148
944;Accelerometer RUA^ accY;1323.0
316;Accelerometer HIP accZ;162.0
1748;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-212
1810;Accelerometer LH accX;398.0
1799;Accelerometer LH accX;261.0
1245;Accelerometer LH accX;107.0
1097;InertialMeasurementUnit LUA gyroX;-638.0
1295;InertialMeasurementUnit RUA gyroX;-1013.0
785;InertialMeasurementUnit LLA accY;-437.0
109;InertialMeasurementUnit L-SHOE EuZ;-177
2139;InertialMeasurementUnit RUA gyroX;-501.0
2031;InertialMeasurementUnit LLA accY;-497.0
541;InertialMeasurementUnit RUA gyroX;1028.0
2080;Accelerometer LH accX;435.0
1539;InertialMeasurementUnit R-SHOE Body_Ax;-1001
1832;InertialMeasurementUnit L-SHOE Nav_Az;24
2095;InertialMeasurementUnit LLA accY;-994.0
1921;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1187
2272;InertialMeasurementUnit L-SHOE EuZ;-175
1622;InertialMeasurementUnit R-SHOE Body_Ax;51
1703;InertialMeasurementUnit L-SHOE EuZ;-180
582;InertialMeasurementUnit LLA accY;-96.0
1546;InertialMeasurementUnit L-SHOE EuZ;-176
1306;InertialMeasurementUnit RLA accX;-1009.0
2096;Accelerometer HIP accZ;426.0
1171;Accelerometer RUA^ accY;1064.0
1635;InertialMeasurementUnit L-SHOE Nav_Az;-1231
2001;InertialMeasurementUnit RUA gyroX;682.0
