664;Accelerometer LUA_ accX;96.0
2374;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-114
1895;InertialMeasurementUnit RLA accX;-724.0
1115;Accelerometer RUA^ accY;1053.0
741;InertialMeasurementUnit L-SHOE EuZ;167
603;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-31
884;Accelerometer LUA_ accX;-73.0
2272;Accelerometer LUA_ accX;167.0
2290;InertialMeasurementUnit L-SHOE Nav_Az;743
624;Accelerometer LH accX;655.0
1070;Accelerometer RUA^ accY;1130.0
1498;InertialMeasurementUnit L-SHOE EuZ;-176
1795;InertialMeasurementUnit RUA gyroX;-478.0
1906;InertialMeasurementUnit L-SHOE Nav_Az;19
507;InertialMeasurementUnit LUA gyroX;556.0
2250;InertialMeasurementUnit LUA gyroX;-153.0
892;InertialMeasurementUnit RUA gyroX;-138.0
1454;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-4
2329;Accelerometer RUA^ accY;940.0
2115;InertialMeasurementUnit RUA gyroX;167.0
1862;Accelerometer LUA_ accX;-196.0
1820;InertialMeasurementUnit L-SHOE Nav_Az;46
384;InertialMeasurementUnit LLA accY;-253.0
2239;InertialMeasurementUnit L-SHOE Nav_Az;26
1607;Accelerometer RUA^ accY;1298.0
1926;InertialMeasurementUnit R-SHOE AngVelNavFrameX;40
747;Accelerometer RUA^ accY;802.0
2021;InertialMeasurementUnit LLA accY;-409.0
1642;InertialMeasurementUnit RLA accX;-578.0
2053;InertialMeasurementUnit RLA accX;508.0
2283;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-489
490;InertialMeasurementUnit RLA accX;457.0
758;InertialMeasurementUnit R-SHOE Body_Ax;202
654;InertialMeasurementUnit LUA gyroX;677.0
776;InertialMeasurementUnit R-SHOE Compass;19
617;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-780
1439;InertialMeasurementUnit L-SHOE EuZ;-179
1825;Accelerometer RUA^ accY;1153.0
1361;Accelerometer LUA_ accX;10.0
337;InertialMeasurementUnit LLA accY;-997.0
712;InertialMeasurementUnit R-SHOE Compass;0
1079;InertialMeasurementUnit LLA accY;-312.0
750;InertialMeasurementUnit L-SHOE EuZ;-162
675;Accelerometer RUA^ accY;1223.0
1944;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-24
1806;InertialMeasurementUnit LUA gyroX;-598.0
740;Accelerometer HIP accZ;457.0
2364;InertialMeasurementUnit RUA gyroX;799.0
273;Accelerometer LUA_ accX;211.0
1564;Accelerometer RUA^ accY;889.0
1912;InertialMeasurementUnit R-SHOE Compass;-7
1237;Accelerometer LH accX;282.0
900;Accelerometer HIP accZ;475.0
243;Accelerometer HIP accZ;387.0
320;Accelerometer RUA^ accY;1089.0
877;Accelerometer HIP accZ;404.0
1268;InertialMeasurementUnit RLA accX;511.0
2353;InertialMeasurementUnit LLA accY;-329.0
1703;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1281
609;Accelerometer HIP accZ;321.0
1008;InertialMeasurementUnit R-SHOE Body_Ax;302
798;Accelerometer HIP accZ;120.0
1478;InertialMeasurementUnit LLA accY;-249.0
192;InertialMeasurementUnit R-SHOE Compass;-6
1222;InertialMeasurementUnit LUA gyroX;-480.0
50;InertialMeasurementUnit R-SHOE Body_Ax;301
2070;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-190
1090;InertialMeasurementUnit LLA accY;-245.0
1841;Accelerometer LUA_ accX;-69.0
66;InertialMeasurementUnit LUA gyroX;-1330.0
735;Accelerometer LH accX;226.0
740;Accelerometer LUA_ accX;248.0
484;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1130
1036;InertialMeasurementUnit LUA gyroX;331.0
290;InertialMeasurementUnit L-SHOE Nav_Az;39
1007;InertialMeasurementUnit L-SHOE Nav_Az;207
1752;InertialMeasurementUnit R-SHOE Body_Ax;383
2350;InertialMeasurementUnit RLA accX;-471.0
777;Accelerometer RUA^ accY;890.0
292;Accelerometer HIP accZ;184.0
120;InertialMeasurementUnit L-SHOE Nav_Az;19
2381;InertialMeasurementUnit RUA gyroX;-11.0
1977;InertialMeasurementUnit L-SHOE EuZ;-173
667;InertialMeasurementUnit LUA gyroX;-1659.0
982;Accelerometer LUA_ accX;238.0
1872;InertialMeasurementUnit R-SHOE Compass;-7
1092;InertialMeasurementUnit LLA accY;-1026.0
2382;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-40
1779;InertialMeasurementUnit LUA gyroX;-239.0
331;Accelerometer RUA^ accY;1016.0
2189;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
1575;InertialMeasurementUnit LLA accY;-276.0
144;InertialMeasurementUnit RLA accX;-769.0
1954;InertialMeasurementUnit RLA accX;-608.0
2049;Accelerometer LUA_ accX;225.0
1932;InertialMeasurementUnit R-SHOE Body_Ax;270
1148;InertialMeasurementUnit L-SHOE EuZ;173
1697;Accelerometer RUA^ accY;1182.0
39;InertialMeasurementUnit L-SHOE EuZ;-178
435;InertialMeasurementUnit LUA gyroX;547.0
1509;Accelerometer RUA^ accY;1083.0
764;InertialMeasurementUnit RUA gyroX;-805.0
1000;InertialMeasurementUnit R-SHOE Compass;18
1675;InertialMeasurementUnit RLA accX;-651.0
1865;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3
1721;Accelerometer LUA_ accX;307.0
2175;Accelerometer HIP accZ;321.0
1332;InertialMeasurementUnit RLA accX;-953.0
796;InertialMeasurementUnit LUA gyroX;-244.0
29;InertialMeasurementUnit L-SHOE Nav_Az;1624
1193;InertialMeasurementUnit R-SHOE Body_Ax;276
59;Accelerometer LUA_ accX;53.0
813;InertialMeasurementUnit L-SHOE Body_Ay;667
283;Accelerometer RUA^ accY;1220.0
2194;InertialMeasurementUnit R-SHOE Compass;-16
187;InertialMeasurementUnit LLA accY;-552.0
1745;InertialMeasurementUnit RUA gyroX;45.0
1408;InertialMeasurementUnit LUA gyroX;-143.0
2321;InertialMeasurementUnit RLA accX;-691.0
1583;InertialMeasurementUnit LUA gyroX;-1257.0
1687;InertialMeasurementUnit LLA accY;-220.0
2307;InertialMeasurementUnit RLA accX;-1008.0
1433;Accelerometer HIP accZ;342.0
1668;InertialMeasurementUnit RUA gyroX;-514.0
1846;Accelerometer LH accX;229.0
491;InertialMeasurementUnit RLA accX;-938.0
1500;Accelerometer HIP accZ;444.0
951;InertialMeasurementUnit LLA accY;-899.0
2143;InertialMeasurementUnit L-SHOE Nav_Az;-2462
1597;Accelerometer LUA_ accX;79.0
523;Accelerometer RUA^ accY;1057.0
176;InertialMeasurementUnit R-SHOE Compass;-1
2125;InertialMeasurementUnit RUA gyroX;1088.0
778;InertialMeasurementUnit L-SHOE Body_Ay;705
286;InertialMeasurementUnit R-SHOE Body_Ax;277
544;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4
1677;Accelerometer HIP accZ;224.0
1158;InertialMeasurementUnit R-SHOE Body_Ax;236
1197;InertialMeasurementUnit L-SHOE EuZ;-179
1866;InertialMeasurementUnit RUA gyroX;138.0
229;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1604
144;InertialMeasurementUnit LLA accY;-246.0
992;InertialMeasurementUnit L-SHOE Nav_Az;59
1062;Accelerometer RUA^ accY;1253.0
1121;InertialMeasurementUnit R-SHOE Compass;-7
2332;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-30
185;InertialMeasurementUnit LLA accY;-476.0
21;InertialMeasurementUnit LUA gyroX;-133.0
114;InertialMeasurementUnit R-SHOE AngVelNavFrameX;76
1595;InertialMeasurementUnit LUA gyroX;-414.0
1878;Accelerometer RUA^ accY;1138.0
1625;InertialMeasurementUnit L-SHOE EuZ;177
1068;InertialMeasurementUnit RLA accX;-817.0
1674;Accelerometer RUA^ accY;889.0
2062;InertialMeasurementUnit R-SHOE Body_Ax;610
1235;InertialMeasurementUnit R-SHOE AngVelNavFrameX;35
1250;InertialMeasurementUnit LLA accY;-304.0
1595;InertialMeasurementUnit RLA accX;-377.0
1438;InertialMeasurementUnit R-SHOE Compass;-3
2032;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-21
1456;Accelerometer RUA^ accY;858.0
2088;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-7
1567;InertialMeasurementUnit L-SHOE EuZ;-177
51;InertialMeasurementUnit R-SHOE Compass;12
955;InertialMeasurementUnit R-SHOE AngVelNavFrameY;45
313;InertialMeasurementUnit L-SHOE EuZ;86
338;InertialMeasurementUnit R-SHOE Compass;-15
2103;Accelerometer HIP accZ;445.0
2227;InertialMeasurementUnit R-SHOE Body_Ax;270
1781;Accelerometer LUA_ accX;-40.0
1533;InertialMeasurementUnit RUA gyroX;-496.0
531;InertialMeasurementUnit LUA gyroX;-117.0
362;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1141
1886;Accelerometer HIP accZ;322.0
815;InertialMeasurementUnit R-SHOE AngVelNavFrameX;47
264;InertialMeasurementUnit RLA accX;-716.0
1655;InertialMeasurementUnit L-SHOE EuZ;-176
1027;InertialMeasurementUnit R-SHOE AngVelNavFrameX;44
1127;InertialMeasurementUnit RUA gyroX;-190.0
1151;InertialMeasurementUnit RUA gyroX;1173.0
2323;Accelerometer LUA_ accX;-342.0
960;Accelerometer LH accX;404.0
420;Accelerometer HIP accZ;296.0
267;InertialMeasurementUnit LLA accY;-635.0
1657;InertialMeasurementUnit R-SHOE AngVelNavFrameX;98
971;Accelerometer HIP accZ;108.0
1407;InertialMeasurementUnit RUA gyroX;-1054.0
1718;Accelerometer LH accX;1528.0
2378;InertialMeasurementUnit R-SHOE Compass;-60
892;Accelerometer HIP accZ;329.0
1371;InertialMeasurementUnit R-SHOE AngVelNavFrameX;31
516;Accelerometer HIP accZ;446.0
1975;InertialMeasurementUnit L-SHOE EuZ;-177
1808;InertialMeasurementUnit RLA accX;-898.0
1826;InertialMeasurementUnit RLA accX;-788.0
361;InertialMeasurementUnit RUA gyroX;-3495.0
211;InertialMeasurementUnit L-SHOE Nav_Az;18
2134;InertialMeasurementUnit R-SHOE Body_Ax;305
544;InertialMeasurementUnit RLA accX;622.0
389;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-29
749;InertialMeasurementUnit RUA gyroX;-758.0
2066;Accelerometer LUA_ accX;170.0
1078;InertialMeasurementUnit LLA accY;-380.0
2091;InertialMeasurementUnit R-SHOE AngVelNavFrameX;16
591;InertialMeasurementUnit R-SHOE Compass;-10
766;InertialMeasurementUnit L-SHOE Body_Ay;645
2206;InertialMeasurementUnit L-SHOE EuZ;207
751;InertialMeasurementUnit L-SHOE EuZ;-176
1535;InertialMeasurementUnit L-SHOE Body_Ay;593
2250;InertialMeasurementUnit RUA gyroX;-1.0
2105;InertialMeasurementUnit RUA gyroX;-264.0
1647;Accelerometer HIP accZ;305.0
482;Accelerometer LUA_ accX;-30.0
338;Accelerometer LH accX;375.0
1186;InertialMeasurementUnit LLA accY;-382.0
2304;InertialMeasurementUnit R-SHOE Compass;-46
263;InertialMeasurementUnit R-SHOE Compass;-5
779;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1017
2071;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-128
464;InertialMeasurementUnit L-SHOE Body_Ay;685
2385;Accelerometer LUA_ accX;159.0
440;InertialMeasurementUnit LLA accY;-226.0
862;InertialMeasurementUnit R-SHOE AngVelNavFrameX;314
1683;InertialMeasurementUnit L-SHOE EuZ;-176
1318;InertialMeasurementUnit L-SHOE EuZ;-164
1470;InertialMeasurementUnit LLA accY;422.0
2023;InertialMeasurementUnit R-SHOE Compass;-162
353;Accelerometer RUA^ accY;1207.0
1829;Accelerometer RUA^ accY;1218.0
1454;InertialMeasurementUnit R-SHOE Compass;-96
1440;InertialMeasurementUnit RLA accX;-328.0
1160;InertialMeasurementUnit LLA accY;-138.0
1597;Accelerometer LH accX;460.0
464;InertialMeasurementUnit LLA accY;-329.0
2322;InertialMeasurementUnit L-SHOE Nav_Az;29
1182;InertialMeasurementUnit RLA accX;-444.0
1822;Accelerometer LH accX;283.0
27;InertialMeasurementUnit L-SHOE Nav_Az;-100
1472;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1523
897;InertialMeasurementUnit LUA gyroX;-69.0
325;InertialMeasurementUnit RUA gyroX;-463.0
2025;InertialMeasurementUnit R-SHOE Body_Ax;371
226;InertialMeasurementUnit L-SHOE Body_Ay;675
98;InertialMeasurementUnit L-SHOE Body_Ay;254
2313;Accelerometer LUA_ accX;-678.0
992;InertialMeasurementUnit LLA accY;-401.0
12;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-29
2187;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7
1874;InertialMeasurementUnit R-SHOE Compass;-1
56;Accelerometer LH accX;213.0
1225;Accelerometer LUA_ accX;-2.0
2036;InertialMeasurementUnit LUA gyroX;-1260.0
2005;InertialMeasurementUnit RLA accX;-839.0
1686;Accelerometer LUA_ accX;61.0
1169;InertialMeasurementUnit R-SHOE Body_Ax;104
1034;Accelerometer HIP accZ;435.0
1825;InertialMeasurementUnit RLA accX;-1028.0
1320;InertialMeasurementUnit L-SHOE EuZ;174
44;InertialMeasurementUnit RLA accX;15.0
418;Accelerometer LUA_ accX;-104.0
216;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-64
1409;Accelerometer RUA^ accY;1182.0
799;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-42
2182;InertialMeasurementUnit L-SHOE Body_Ay;1884
255;Accelerometer RUA^ accY;1419.0
1006;InertialMeasurementUnit RUA gyroX;906.0
2017;InertialMeasurementUnit L-SHOE Body_Ay;652
911;Accelerometer RUA^ accY;1037.0
1947;InertialMeasurementUnit RUA gyroX;297.0
372;InertialMeasurementUnit L-SHOE Nav_Az;15
1893;InertialMeasurementUnit RLA accX;-636.0
692;InertialMeasurementUnit R-SHOE AngVelNavFrameX;70
294;InertialMeasurementUnit L-SHOE Body_Ay;677
2248;InertialMeasurementUnit L-SHOE Body_Ay;596
38;InertialMeasurementUnit R-SHOE Body_Ax;376
872;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
1548;InertialMeasurementUnit LLA accY;-269.0
997;Accelerometer RUA^ accY;1076.0
862;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5640
798;InertialMeasurementUnit LLA accY;-279.0
2238;Accelerometer HIP accZ;310.0
17;InertialMeasurementUnit LUA gyroX;-969.0
1855;InertialMeasurementUnit LUA gyroX;-177.0
540;InertialMeasurementUnit RLA accX;-851.0
672;InertialMeasurementUnit L-SHOE Body_Ay;658
231;InertialMeasurementUnit RLA accX;-827.0
1984;Accelerometer LH accX;602.0
395;InertialMeasurementUnit RLA accX;-1055.0
105;Accelerometer LH accX;378.0
94;Accelerometer LUA_ accX;92.0
1144;InertialMeasurementUnit L-SHOE EuZ;171
1267;Accelerometer HIP accZ;428.0
2347;Accelerometer RUA^ accY;1154.0
287;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4511
431;InertialMeasurementUnit LUA gyroX;-1059.0
1364;Accelerometer LUA_ accX;-136.0
1108;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1370
1817;Accelerometer LH accX;545.0
40;InertialMeasurementUnit R-SHOE Compass;18
1997;Accelerometer LUA_ accX;88.0
1803;InertialMeasurementUnit LLA accY;-614.0
2253;Accelerometer HIP accZ;234.0
448;InertialMeasurementUnit LLA accY;-1043.0
623;InertialMeasurementUnit L-SHOE Nav_Az;400
378;InertialMeasurementUnit R-SHOE AngVelNavFrameX;90
1351;Accelerometer LUA_ accX;297.0
86;InertialMeasurementUnit R-SHOE Compass;3
1135;Accelerometer LUA_ accX;-68.0
2085;InertialMeasurementUnit L-SHOE Body_Ay;86
2098;InertialMeasurementUnit LUA gyroX;-1683.0
819;InertialMeasurementUnit R-SHOE Body_Ax;224
1330;InertialMeasurementUnit L-SHOE Nav_Az;16
6;Accelerometer LUA_ accX;-17.0
615;InertialMeasurementUnit RLA accX;116.0
906;InertialMeasurementUnit R-SHOE AngVelNavFrameY;67
1769;InertialMeasurementUnit L-SHOE EuZ;-177
2332;Accelerometer RUA^ accY;546.0
2227;Accelerometer HIP accZ;453.0
1493;InertialMeasurementUnit L-SHOE EuZ;-178
2216;InertialMeasurementUnit R-SHOE Compass;-143
1662;InertialMeasurementUnit L-SHOE Body_Ay;669
1236;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-155
635;InertialMeasurementUnit LUA gyroX;-219.0
551;InertialMeasurementUnit R-SHOE AngVelNavFrameX;138
334;InertialMeasurementUnit LLA accY;-386.0
1676;InertialMeasurementUnit L-SHOE Body_Ay;626
2065;Accelerometer HIP accZ;416.0
42;InertialMeasurementUnit L-SHOE Body_Ay;684
86;Accelerometer HIP accZ;116.0
1217;InertialMeasurementUnit RUA gyroX;206.0
937;Accelerometer RUA^ accY;1070.0
396;Accelerometer HIP accZ;328.0
1397;Accelerometer LH accX;848.0
2176;InertialMeasurementUnit R-SHOE Body_Ax;304
2371;InertialMeasurementUnit L-SHOE EuZ;-176
478;InertialMeasurementUnit LLA accY;-323.0
2351;Accelerometer HIP accZ;132.0
274;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-36
1486;InertialMeasurementUnit RLA accX;-825.0
2288;InertialMeasurementUnit LLA accY;-320.0
906;InertialMeasurementUnit RUA gyroX;835.0
406;Accelerometer LUA_ accX;-28.0
2347;InertialMeasurementUnit L-SHOE Nav_Az;9
989;InertialMeasurementUnit LUA gyroX;-41.0
160;Accelerometer LH accX;440.0
1354;Accelerometer HIP accZ;134.0
272;Accelerometer LUA_ accX;84.0
1464;InertialMeasurementUnit R-SHOE Compass;-8
885;InertialMeasurementUnit L-SHOE EuZ;-177
1959;InertialMeasurementUnit R-SHOE Compass;18
373;InertialMeasurementUnit LUA gyroX;-2333.0
648;InertialMeasurementUnit LLA accY;-386.0
2235;InertialMeasurementUnit RLA accX;-957.0
196;InertialMeasurementUnit R-SHOE Compass;-11
2334;InertialMeasurementUnit LLA accY;-476.0
402;InertialMeasurementUnit R-SHOE Body_Ax;179
152;InertialMeasurementUnit L-SHOE Body_Ay;844
206;InertialMeasurementUnit LLA accY;-234.0
1774;InertialMeasurementUnit RLA accX;-1618.0
622;InertialMeasurementUnit RLA accX;-692.0
453;InertialMeasurementUnit LLA accY;-790.0
557;Accelerometer LH accX;948.0
605;Accelerometer LH accX;326.0
2393;Accelerometer RUA^ accY;1067.0
16;InertialMeasurementUnit LLA accY;-483.0
1803;InertialMeasurementUnit RLA accX;-1172.0
962;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2237
941;InertialMeasurementUnit L-SHOE Nav_Az;-47
1103;InertialMeasurementUnit LLA accY;-359.0
1701;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
651;InertialMeasurementUnit LUA gyroX;-484.0
1014;InertialMeasurementUnit LUA gyroX;-296.0
1798;InertialMeasurementUnit LLA accY;-493.0
1479;InertialMeasurementUnit LUA gyroX;-346.0
1538;InertialMeasurementUnit L-SHOE EuZ;176
1371;Accelerometer LUA_ accX;-152.0
2330;InertialMeasurementUnit LLA accY;-409.0
485;Accelerometer LUA_ accX;-264.0
1111;InertialMeasurementUnit RLA accX;-736.0
1363;InertialMeasurementUnit RLA accX;-846.0
439;InertialMeasurementUnit R-SHOE Body_Ax;236
1090;InertialMeasurementUnit R-SHOE Body_Ax;153
714;Accelerometer HIP accZ;221.0
1582;Accelerometer LH accX;1021.0
636;InertialMeasurementUnit L-SHOE EuZ;-171
890;Accelerometer LUA_ accX;58.0
