277;InertialMeasurementUnit LLA accY;-112.0
2077;InertialMeasurementUnit RUA gyroX;-1497.0
417;Accelerometer LH accX;30.0
742;InertialMeasurementUnit RUA gyroX;34.0
1906;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-572
1453;InertialMeasurementUnit L-SHOE Body_Ay;670
3;InertialMeasurementUnit RLA accX;-452.0
1120;InertialMeasurementUnit LLA accY;-172.0
2024;InertialMeasurementUnit LUA gyroX;824.0
794;Accelerometer HIP accZ;-491.0
1874;Accelerometer LH accX;766.0
1170;Accelerometer RUA^ accY;1082.0
1723;Accelerometer LH accX;554.0
959;InertialMeasurementUnit LUA gyroX;73.0
2365;InertialMeasurementUnit R-SHOE AngVelNavFrameX;31
1445;InertialMeasurementUnit RLA accX;-878.0
7;InertialMeasurementUnit L-SHOE Nav_Az;19
1534;InertialMeasurementUnit RUA gyroX;356.0
1970;InertialMeasurementUnit R-SHOE AngVelNavFrameX;325
1937;InertialMeasurementUnit LUA gyroX;-216.0
2000;InertialMeasurementUnit LLA accY;-133.0
1283;InertialMeasurementUnit L-SHOE Body_Ay;651
22;InertialMeasurementUnit LLA accY;-566.0
58;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
1440;InertialMeasurementUnit R-SHOE Body_Ax;-79
70;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3
1882;InertialMeasurementUnit RUA gyroX;117.0
1064;Accelerometer LUA_ accX;-61.0
1183;InertialMeasurementUnit L-SHOE EuZ;-218
1458;InertialMeasurementUnit R-SHOE AngVelNavFrameX;0
713;InertialMeasurementUnit R-SHOE Body_Ax;-444
1124;Accelerometer RUA^ accY;1132.0
1249;InertialMeasurementUnit R-SHOE Compass;-42
1737;Accelerometer LUA_ accX;28.0
1659;Accelerometer RUA^ accY;963.0
1221;InertialMeasurementUnit L-SHOE Nav_Az;19
76;Accelerometer LH accX;262.0
1624;InertialMeasurementUnit L-SHOE Nav_Az;17
1570;Accelerometer HIP accZ;260.0
606;InertialMeasurementUnit L-SHOE Body_Ay;687
982;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4096
295;Accelerometer HIP accZ;-139.0
2254;InertialMeasurementUnit RLA accX;-794.0
1314;InertialMeasurementUnit RUA gyroX;450.0
628;InertialMeasurementUnit RUA gyroX;-957.0
1205;InertialMeasurementUnit R-SHOE Compass;-10
1740;InertialMeasurementUnit RUA gyroX;2.0
2041;Accelerometer RUA^ accY;821.0
930;InertialMeasurementUnit R-SHOE Body_Ax;310
258;Accelerometer RUA^ accY;1070.0
48;InertialMeasurementUnit RLA accX;-869.0
506;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-98
322;Accelerometer HIP accZ;254.0
429;InertialMeasurementUnit R-SHOE Body_Ax;430
1000;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-18
610;InertialMeasurementUnit R-SHOE AngVelNavFrameY;39
1671;InertialMeasurementUnit L-SHOE Nav_Az;-28
186;Accelerometer HIP accZ;438.0
2269;Accelerometer HIP accZ;386.0
1987;Accelerometer LUA_ accX;8.0
1374;InertialMeasurementUnit R-SHOE AngVelNavFrameY;626
1242;InertialMeasurementUnit LUA gyroX;538.0
273;Accelerometer HIP accZ;329.0
1898;Accelerometer LUA_ accX;-80.0
70;InertialMeasurementUnit RLA accX;608.0
1663;InertialMeasurementUnit L-SHOE Body_Ay;672
37;InertialMeasurementUnit L-SHOE EuZ;179
2384;InertialMeasurementUnit RLA accX;-949.0
702;InertialMeasurementUnit L-SHOE Nav_Az;6
2337;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1028
1318;InertialMeasurementUnit LUA gyroX;-816.0
2393;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3882
205;InertialMeasurementUnit R-SHOE AngVelNavFrameY;360
1544;InertialMeasurementUnit R-SHOE Compass;-18
755;InertialMeasurementUnit L-SHOE Nav_Az;21
1350;InertialMeasurementUnit L-SHOE EuZ;-178
1919;InertialMeasurementUnit RUA gyroX;-226.0
2;InertialMeasurementUnit LLA accY;-957.0
351;InertialMeasurementUnit L-SHOE Nav_Az;26
2077;InertialMeasurementUnit RLA accX;-662.0
488;InertialMeasurementUnit R-SHOE Body_Ax;268
1014;InertialMeasurementUnit LLA accY;-408.0
172;InertialMeasurementUnit R-SHOE AngVelNavFrameX;83
1975;InertialMeasurementUnit L-SHOE Nav_Az;8
1484;InertialMeasurementUnit L-SHOE Body_Ay;1169
2265;InertialMeasurementUnit RUA gyroX;69.0
1881;Accelerometer RUA^ accY;1138.0
1961;InertialMeasurementUnit L-SHOE Nav_Az;22
2082;Accelerometer LH accX;43.0
121;Accelerometer LH accX;469.0
241;InertialMeasurementUnit L-SHOE Body_Ay;686
1354;InertialMeasurementUnit LUA gyroX;-722.0
1668;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-13
1097;InertialMeasurementUnit LLA accY;-11.0
1679;InertialMeasurementUnit LUA gyroX;552.0
1464;InertialMeasurementUnit L-SHOE Body_Ay;409
730;InertialMeasurementUnit L-SHOE Body_Ay;1488
1103;InertialMeasurementUnit L-SHOE EuZ;-156
2309;InertialMeasurementUnit L-SHOE Nav_Az;380
1044;InertialMeasurementUnit L-SHOE Body_Ay;668
539;InertialMeasurementUnit LUA gyroX;-29.0
1035;InertialMeasurementUnit L-SHOE Body_Ay;1931
30;Accelerometer LH accX;336.0
753;InertialMeasurementUnit LUA gyroX;1201.0
2363;InertialMeasurementUnit L-SHOE Body_Ay;1863
1199;InertialMeasurementUnit L-SHOE Body_Ay;1381
1692;InertialMeasurementUnit R-SHOE Body_Ax;331
44;Accelerometer RUA^ accY;773.0
263;InertialMeasurementUnit L-SHOE Body_Ay;2843
1706;InertialMeasurementUnit L-SHOE Nav_Az;1135
720;InertialMeasurementUnit L-SHOE Nav_Az;-533
1935;InertialMeasurementUnit L-SHOE Body_Ay;687
2172;InertialMeasurementUnit R-SHOE AngVelNavFrameX;45
2166;InertialMeasurementUnit R-SHOE Body_Ax;302
689;InertialMeasurementUnit R-SHOE Body_Ax;288
1437;Accelerometer LUA_ accX;35.0
683;InertialMeasurementUnit L-SHOE Body_Ay;438
1939;Accelerometer RUA^ accY;1066.0
1643;InertialMeasurementUnit L-SHOE EuZ;-174
574;InertialMeasurementUnit LLA accY;-340.0
1159;InertialMeasurementUnit RUA gyroX;112.0
948;InertialMeasurementUnit RUA gyroX;-1849.0
1927;Accelerometer HIP accZ;403.0
1283;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2
1765;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
1880;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-74
340;Accelerometer RUA^ accY;1275.0
100;Accelerometer RUA^ accY;1434.0
1715;InertialMeasurementUnit R-SHOE Body_Ax;245
1637;InertialMeasurementUnit LUA gyroX;668.0
1248;InertialMeasurementUnit RLA accX;-401.0
471;InertialMeasurementUnit R-SHOE Body_Ax;220
829;Accelerometer LH accX;322.0
745;InertialMeasurementUnit LLA accY;-310.0
1502;InertialMeasurementUnit L-SHOE EuZ;-177
1801;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-371
484;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4058
811;InertialMeasurementUnit RLA accX;-511.0
2153;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4254
82;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
1342;InertialMeasurementUnit RLA accX;-1125.0
2144;Accelerometer HIP accZ;436.0
1575;InertialMeasurementUnit L-SHOE Nav_Az;26
880;InertialMeasurementUnit L-SHOE EuZ;-179
1041;Accelerometer RUA^ accY;883.0
2244;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-94
2046;Accelerometer RUA^ accY;1152.0
744;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
771;InertialMeasurementUnit RUA gyroX;358.0
1284;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-17
2132;InertialMeasurementUnit R-SHOE Compass;-7
894;InertialMeasurementUnit L-SHOE EuZ;-170
906;InertialMeasurementUnit RUA gyroX;835.0
827;InertialMeasurementUnit LLA accY;-51.0
1833;InertialMeasurementUnit L-SHOE Body_Ay;668
854;InertialMeasurementUnit LLA accY;-430.0
837;InertialMeasurementUnit R-SHOE Body_Ax;291
143;InertialMeasurementUnit LUA gyroX;-329.0
863;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2107
185;Accelerometer HIP accZ;475.0
115;Accelerometer LH accX;147.0
2142;InertialMeasurementUnit LLA accY;-493.0
1334;InertialMeasurementUnit RUA gyroX;650.0
707;Accelerometer RUA^ accY;936.0
2083;InertialMeasurementUnit RLA accX;124.0
2152;InertialMeasurementUnit R-SHOE Compass;19
585;InertialMeasurementUnit L-SHOE EuZ;86
1449;InertialMeasurementUnit R-SHOE AngVelNavFrameX;36
345;InertialMeasurementUnit RUA gyroX;-113.0
984;InertialMeasurementUnit LLA accY;-226.0
2105;InertialMeasurementUnit RLA accX;-1450.0
2347;Accelerometer RUA^ accY;1154.0
1552;Accelerometer RUA^ accY;922.0
690;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
1096;InertialMeasurementUnit R-SHOE Body_Ax;819
1819;InertialMeasurementUnit LUA gyroX;71.0
2059;Accelerometer LH accX;406.0
548;InertialMeasurementUnit R-SHOE Body_Ax;302
396;Accelerometer RUA^ accY;985.0
1021;Accelerometer RUA^ accY;1034.0
559;Accelerometer LUA_ accX;418.0
1730;InertialMeasurementUnit L-SHOE EuZ;-175
427;InertialMeasurementUnit RUA gyroX;1020.0
23;InertialMeasurementUnit LLA accY;-933.0
810;InertialMeasurementUnit R-SHOE Body_Ax;1623
2114;Accelerometer RUA^ accY;1022.0
985;InertialMeasurementUnit R-SHOE Body_Ax;1046
1842;Accelerometer RUA^ accY;1130.0
2123;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-201
1405;InertialMeasurementUnit R-SHOE Compass;-163
181;InertialMeasurementUnit R-SHOE Compass;-7
1064;InertialMeasurementUnit LUA gyroX;-960.0
877;Accelerometer LUA_ accX;104.0
1804;InertialMeasurementUnit LLA accY;-996.0
1167;Accelerometer LH accX;436.0
1650;InertialMeasurementUnit R-SHOE Body_Ax;480
1834;Accelerometer LH accX;684.0
1709;InertialMeasurementUnit L-SHOE Body_Ay;659
1611;InertialMeasurementUnit LUA gyroX;38.0
919;InertialMeasurementUnit R-SHOE AngVelNavFrameX;173
1857;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-46
1560;Accelerometer HIP accZ;274.0
1481;InertialMeasurementUnit R-SHOE Compass;18
1108;InertialMeasurementUnit R-SHOE Body_Ax;366
1788;Accelerometer LH accX;876.0
367;InertialMeasurementUnit LUA gyroX;-215.0
570;InertialMeasurementUnit L-SHOE Nav_Az;27
735;InertialMeasurementUnit RLA accX;-367.0
616;InertialMeasurementUnit L-SHOE Body_Ay;695
2016;InertialMeasurementUnit RUA gyroX;-1802.0
2137;InertialMeasurementUnit LLA accY;-356.0
340;InertialMeasurementUnit LLA accY;-474.0
2163;InertialMeasurementUnit R-SHOE Compass;-30
1605;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-502
769;InertialMeasurementUnit RUA gyroX;-829.0
1050;InertialMeasurementUnit L-SHOE EuZ;39
975;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-375
577;InertialMeasurementUnit L-SHOE Nav_Az;642
780;Accelerometer RUA^ accY;1484.0
982;InertialMeasurementUnit LLA accY;-327.0
2343;Accelerometer LH accX;573.0
1879;InertialMeasurementUnit RLA accX;-839.0
1729;InertialMeasurementUnit LUA gyroX;-505.0
1123;InertialMeasurementUnit RLA accX;-612.0
1653;InertialMeasurementUnit RLA accX;-915.0
1674;InertialMeasurementUnit R-SHOE AngVelNavFrameY;53
110;InertialMeasurementUnit R-SHOE Compass;-10
56;Accelerometer RUA^ accY;896.0
250;InertialMeasurementUnit RLA accX;-742.0
1567;Accelerometer RUA^ accY;1160.0
899;InertialMeasurementUnit R-SHOE AngVelNavFrameY;15
2105;InertialMeasurementUnit R-SHOE Body_Ax;378
331;InertialMeasurementUnit L-SHOE Body_Ay;481
1422;InertialMeasurementUnit R-SHOE Compass;18
1893;InertialMeasurementUnit LUA gyroX;363.0
2064;InertialMeasurementUnit RLA accX;-932.0
2048;InertialMeasurementUnit RUA gyroX;-14.0
1141;Accelerometer RUA^ accY;-3.0
461;Accelerometer RUA^ accY;1178.0
1359;InertialMeasurementUnit L-SHOE Nav_Az;49
886;InertialMeasurementUnit R-SHOE AngVelNavFrameX;16
1775;InertialMeasurementUnit L-SHOE EuZ;181
1562;Accelerometer HIP accZ;418.0
1229;InertialMeasurementUnit RUA gyroX;-649.0
807;InertialMeasurementUnit RLA accX;-644.0
784;InertialMeasurementUnit LUA gyroX;-644.0
1980;InertialMeasurementUnit R-SHOE Compass;-161
1814;InertialMeasurementUnit R-SHOE Compass;-14
1740;InertialMeasurementUnit LLA accY;-388.0
1363;InertialMeasurementUnit RUA gyroX;670.0
1038;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1
502;InertialMeasurementUnit R-SHOE AngVelNavFrameX;54
2198;InertialMeasurementUnit L-SHOE Body_Ay;654
87;Accelerometer LH accX;536.0
389;InertialMeasurementUnit R-SHOE Compass;-98
1745;InertialMeasurementUnit LUA gyroX;125.0
2191;InertialMeasurementUnit L-SHOE EuZ;181
1935;Accelerometer LH accX;386.0
1103;InertialMeasurementUnit RUA gyroX;762.0
1778;InertialMeasurementUnit RLA accX;-72.0
1933;InertialMeasurementUnit RUA gyroX;-782.0
909;Accelerometer LUA_ accX;49.0
122;InertialMeasurementUnit RLA accX;443.0
590;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-46
136;InertialMeasurementUnit L-SHOE EuZ;189
2097;InertialMeasurementUnit L-SHOE Nav_Az;4
102;InertialMeasurementUnit R-SHOE Compass;-5
1069;Accelerometer LUA_ accX;206.0
1336;InertialMeasurementUnit RLA accX;-819.0
985;Accelerometer LUA_ accX;-182.0
636;InertialMeasurementUnit LUA gyroX;-326.0
344;Accelerometer LUA_ accX;135.0
1105;InertialMeasurementUnit LLA accY;-136.0
1763;InertialMeasurementUnit LUA gyroX;530.0
697;Accelerometer RUA^ accY;1133.0
563;Accelerometer LUA_ accX;204.0
2094;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
1751;InertialMeasurementUnit L-SHOE EuZ;-144
1946;Accelerometer HIP accZ;88.0
2185;InertialMeasurementUnit R-SHOE Compass;11
1230;InertialMeasurementUnit RLA accX;-705.0
1168;InertialMeasurementUnit R-SHOE Body_Ax;699
1204;Accelerometer HIP accZ;143.0
1859;Accelerometer LH accX;491.0
797;InertialMeasurementUnit L-SHOE EuZ;-177
2134;Accelerometer LUA_ accX;2.0
1126;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5248
1607;InertialMeasurementUnit RLA accX;-1115.0
1696;Accelerometer LUA_ accX;-134.0
530;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-504
2324;InertialMeasurementUnit RUA gyroX;-106.0
1602;InertialMeasurementUnit L-SHOE Body_Ay;-302
272;InertialMeasurementUnit L-SHOE Body_Ay;589
1387;InertialMeasurementUnit RLA accX;361.0
1213;InertialMeasurementUnit R-SHOE Compass;-5
1935;InertialMeasurementUnit L-SHOE EuZ;-178
1986;InertialMeasurementUnit L-SHOE Body_Ay;658
1252;InertialMeasurementUnit R-SHOE AngVelNavFrameY;634
1859;Accelerometer LUA_ accX;176.0
1081;InertialMeasurementUnit RLA accX;-867.0
1969;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-21
2213;InertialMeasurementUnit LUA gyroX;437.0
811;InertialMeasurementUnit R-SHOE Compass;-33
1641;InertialMeasurementUnit L-SHOE Nav_Az;-4
2278;InertialMeasurementUnit R-SHOE Body_Ax;25
906;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-60
672;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-19
2320;InertialMeasurementUnit LLA accY;-404.0
571;InertialMeasurementUnit R-SHOE Compass;-28
1061;InertialMeasurementUnit LLA accY;-52.0
1125;InertialMeasurementUnit LLA accY;-690.0
64;InertialMeasurementUnit LUA gyroX;237.0
1945;Accelerometer RUA^ accY;1039.0
2120;Accelerometer LUA_ accX;251.0
288;InertialMeasurementUnit RUA gyroX;27.0
1874;InertialMeasurementUnit RUA gyroX;533.0
1873;InertialMeasurementUnit L-SHOE EuZ;-173
821;Accelerometer RUA^ accY;120.0
311;InertialMeasurementUnit R-SHOE Compass;19
1143;InertialMeasurementUnit L-SHOE Nav_Az;881
1369;InertialMeasurementUnit L-SHOE EuZ;-205
538;InertialMeasurementUnit LUA gyroX;193.0
929;InertialMeasurementUnit LUA gyroX;368.0
930;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-322
989;InertialMeasurementUnit LUA gyroX;-41.0
1815;InertialMeasurementUnit L-SHOE Body_Ay;200
1049;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1591
543;InertialMeasurementUnit R-SHOE Compass;-141
402;InertialMeasurementUnit L-SHOE EuZ;-178
291;InertialMeasurementUnit R-SHOE Body_Ax;267
2169;InertialMeasurementUnit R-SHOE AngVelNavFrameY;10
1314;InertialMeasurementUnit LLA accY;-314.0
1857;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1
1501;Accelerometer LH accX;309.0
908;InertialMeasurementUnit R-SHOE AngVelNavFrameY;36
1688;InertialMeasurementUnit LUA gyroX;-773.0
249;Accelerometer RUA^ accY;1050.0
2051;InertialMeasurementUnit LUA gyroX;159.0
932;Accelerometer RUA^ accY;698.0
1576;InertialMeasurementUnit RUA gyroX;-525.0
1896;InertialMeasurementUnit R-SHOE Body_Ax;561
1372;InertialMeasurementUnit LUA gyroX;97.0
1148;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1852
1025;InertialMeasurementUnit LUA gyroX;38.0
1003;Accelerometer HIP accZ;466.0
117;InertialMeasurementUnit RUA gyroX;-2281.0
1402;InertialMeasurementUnit L-SHOE Nav_Az;29
2009;InertialMeasurementUnit R-SHOE Compass;2
1633;InertialMeasurementUnit LUA gyroX;-2.0
2273;InertialMeasurementUnit L-SHOE EuZ;117
765;Accelerometer LUA_ accX;10.0
447;Accelerometer RUA^ accY;1081.0
376;InertialMeasurementUnit R-SHOE Compass;-9
1158;InertialMeasurementUnit RUA gyroX;-754.0
327;InertialMeasurementUnit LUA gyroX;3081.0
2274;InertialMeasurementUnit LUA gyroX;-60.0
259;InertialMeasurementUnit L-SHOE EuZ;-173
267;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
2019;Accelerometer HIP accZ;467.0
2025;InertialMeasurementUnit RLA accX;-831.0
868;Accelerometer LH accX;231.0
271;InertialMeasurementUnit L-SHOE EuZ;162
2249;Accelerometer LUA_ accX;227.0
879;Accelerometer HIP accZ;250.0
265;InertialMeasurementUnit RUA gyroX;524.0
72;Accelerometer LH accX;355.0
2269;InertialMeasurementUnit LUA gyroX;331.0
1201;InertialMeasurementUnit L-SHOE EuZ;-174
244;InertialMeasurementUnit R-SHOE Compass;18
931;InertialMeasurementUnit RUA gyroX;-1520.0
685;InertialMeasurementUnit LUA gyroX;-7.0
2395;InertialMeasurementUnit L-SHOE Body_Ay;659
1839;InertialMeasurementUnit L-SHOE EuZ;-177
2259;Accelerometer LH accX;346.0
1475;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1990
434;InertialMeasurementUnit R-SHOE Body_Ax;276
1485;InertialMeasurementUnit L-SHOE EuZ;-167
337;InertialMeasurementUnit L-SHOE Body_Ay;755
2047;InertialMeasurementUnit L-SHOE Body_Ay;652
2241;InertialMeasurementUnit LLA accY;-169.0
849;InertialMeasurementUnit RUA gyroX;112.0
197;InertialMeasurementUnit L-SHOE Nav_Az;5
44;InertialMeasurementUnit L-SHOE Body_Ay;645
1319;InertialMeasurementUnit R-SHOE Body_Ax;301
996;InertialMeasurementUnit LUA gyroX;1945.0
969;Accelerometer RUA^ accY;1150.0
1354;InertialMeasurementUnit RUA gyroX;101.0
1099;Accelerometer HIP accZ;422.0
385;Accelerometer LUA_ accX;187.0
591;Accelerometer RUA^ accY;654.0
1431;InertialMeasurementUnit R-SHOE AngVelNavFrameX;44
167;InertialMeasurementUnit L-SHOE Nav_Az;20
439;Accelerometer LH accX;120.0
1762;Accelerometer LUA_ accX;75.0
171;InertialMeasurementUnit R-SHOE AngVelNavFrameX;58
958;InertialMeasurementUnit RUA gyroX;123.0
460;Accelerometer LUA_ accX;-91.0
990;InertialMeasurementUnit R-SHOE Compass;-10
2141;Accelerometer HIP accZ;378.0
1515;Accelerometer HIP accZ;467.0
1187;InertialMeasurementUnit RUA gyroX;49.0
1071;InertialMeasurementUnit R-SHOE Body_Ax;287
1523;Accelerometer LUA_ accX;137.0
1106;InertialMeasurementUnit R-SHOE Body_Ax;262
2098;InertialMeasurementUnit RLA accX;-638.0
2319;InertialMeasurementUnit RLA accX;-685.0
254;InertialMeasurementUnit LLA accY;-453.0
2054;Accelerometer HIP accZ;406.0
1972;InertialMeasurementUnit R-SHOE Compass;-141
755;InertialMeasurementUnit R-SHOE Compass;-76
1562;Accelerometer LUA_ accX;316.0
842;InertialMeasurementUnit L-SHOE EuZ;178
1922;InertialMeasurementUnit L-SHOE Nav_Az;13
2164;Accelerometer LUA_ accX;-116.0
67;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-184
1925;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5
2288;Accelerometer RUA^ accY;756.0
2119;InertialMeasurementUnit R-SHOE Body_Ax;212
1133;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-51
