833;InertialMeasurementUnit R-SHOE Compass;-7
188;InertialMeasurementUnit R-SHOE Body_Ax;394
1531;InertialMeasurementUnit R-SHOE Body_Ax;262
2066;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-159
1315;InertialMeasurementUnit LUA gyroX;-123.0
2059;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-10
1720;InertialMeasurementUnit LLA accY;-182.0
1576;Accelerometer LH accX;346.0
2168;InertialMeasurementUnit LUA gyroX;-923.0
1422;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-39
937;InertialMeasurementUnit LLA accY;-316.0
1330;Accelerometer HIP accZ;371.0
1353;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3550
1052;Accelerometer LUA_ accX;-1.0
124;Accelerometer RUA^ accY;1054.0
898;InertialMeasurementUnit R-SHOE AngVelNavFrameX;147
2000;InertialMeasurementUnit L-SHOE Nav_Az;-16
475;InertialMeasurementUnit L-SHOE Body_Ay;1797
432;InertialMeasurementUnit LUA gyroX;92.0
2238;InertialMeasurementUnit RLA accX;-733.0
2393;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3882
1333;InertialMeasurementUnit R-SHOE Compass;-108
1251;Accelerometer RUA^ accY;863.0
243;InertialMeasurementUnit L-SHOE Body_Ay;2381
53;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5
1931;Accelerometer RUA^ accY;1059.0
1896;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4799
616;InertialMeasurementUnit L-SHOE Nav_Az;5
1325;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3905
922;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3237
661;Accelerometer RUA^ accY;1149.0
357;InertialMeasurementUnit L-SHOE Body_Ay;682
109;InertialMeasurementUnit R-SHOE Compass;18
1002;Accelerometer LUA_ accX;328.0
1460;InertialMeasurementUnit R-SHOE AngVelNavFrameX;24
1498;InertialMeasurementUnit R-SHOE AngVelNavFrameY;23
1263;InertialMeasurementUnit LLA accY;-186.0
29;InertialMeasurementUnit L-SHOE Body_Ay;-426
1584;Accelerometer LH accX;195.0
1751;InertialMeasurementUnit R-SHOE AngVelNavFrameX;82
2139;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-10
340;InertialMeasurementUnit R-SHOE Compass;-8
945;InertialMeasurementUnit LUA gyroX;-121.0
2304;InertialMeasurementUnit LLA accY;-210.0
304;InertialMeasurementUnit RLA accX;170.0
789;Accelerometer LUA_ accX;-17.0
2153;InertialMeasurementUnit L-SHOE Nav_Az;759
629;InertialMeasurementUnit L-SHOE Nav_Az;-1946
2273;InertialMeasurementUnit L-SHOE Body_Ay;2487
408;InertialMeasurementUnit RUA gyroX;-161.0
729;InertialMeasurementUnit RLA accX;-578.0
1770;InertialMeasurementUnit RUA gyroX;-760.0
10;InertialMeasurementUnit L-SHOE Body_Ay;665
714;InertialMeasurementUnit L-SHOE Body_Ay;664
333;InertialMeasurementUnit LLA accY;-212.0
1596;InertialMeasurementUnit LUA gyroX;-21.0
193;InertialMeasurementUnit L-SHOE Nav_Az;14
1978;InertialMeasurementUnit LLA accY;-326.0
941;InertialMeasurementUnit L-SHOE Body_Ay;713
2042;InertialMeasurementUnit R-SHOE Compass;-7
940;InertialMeasurementUnit L-SHOE Body_Ay;1267
990;InertialMeasurementUnit R-SHOE Body_Ax;275
881;Accelerometer RUA^ accY;695.0
1322;InertialMeasurementUnit RUA gyroX;-682.0
1676;InertialMeasurementUnit L-SHOE Nav_Az;60
1666;InertialMeasurementUnit RUA gyroX;-155.0
630;InertialMeasurementUnit R-SHOE Body_Ax;882
253;InertialMeasurementUnit R-SHOE Compass;-5
1488;InertialMeasurementUnit R-SHOE Body_Ax;434
2277;InertialMeasurementUnit L-SHOE Body_Ay;672
1138;InertialMeasurementUnit LLA accY;-366.0
2133;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
1428;InertialMeasurementUnit LUA gyroX;-103.0
1104;Accelerometer RUA^ accY;953.0
960;InertialMeasurementUnit LUA gyroX;-838.0
2276;Accelerometer LUA_ accX;-11.0
1321;InertialMeasurementUnit L-SHOE Body_Ay;481
1511;InertialMeasurementUnit LLA accY;-185.0
294;InertialMeasurementUnit L-SHOE Body_Ay;677
1266;InertialMeasurementUnit L-SHOE Body_Ay;750
2353;InertialMeasurementUnit L-SHOE EuZ;-177
1819;InertialMeasurementUnit L-SHOE Nav_Az;17
2037;InertialMeasurementUnit L-SHOE Nav_Az;2194
13;InertialMeasurementUnit R-SHOE AngVelNavFrameX;652
776;Accelerometer LUA_ accX;-169.0
200;Accelerometer HIP accZ;162.0
2238;InertialMeasurementUnit RUA gyroX;513.0
747;InertialMeasurementUnit R-SHOE AngVelNavFrameX;121
1036;InertialMeasurementUnit R-SHOE Body_Ax;270
1288;InertialMeasurementUnit RLA accX;673.0
1025;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1195
2074;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-66
428;InertialMeasurementUnit LLA accY;-135.0
2237;InertialMeasurementUnit LLA accY;-493.0
2191;Accelerometer RUA^ accY;811.0
688;Accelerometer LH accX;387.0
1816;InertialMeasurementUnit RLA accX;-34.0
1238;Accelerometer LH accX;232.0
996;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-518
1222;InertialMeasurementUnit L-SHOE EuZ;-174
331;InertialMeasurementUnit R-SHOE Compass;-8
455;InertialMeasurementUnit L-SHOE Nav_Az;50
851;InertialMeasurementUnit RUA gyroX;612.0
603;InertialMeasurementUnit L-SHOE Body_Ay;653
2275;InertialMeasurementUnit LUA gyroX;-327.0
2156;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
810;InertialMeasurementUnit R-SHOE Body_Ax;1623
262;InertialMeasurementUnit LLA accY;-970.0
2192;Accelerometer LH accX;697.0
1034;InertialMeasurementUnit R-SHOE Compass;-10
466;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-377
572;InertialMeasurementUnit RLA accX;735.0
1450;InertialMeasurementUnit R-SHOE AngVelNavFrameX;912
100;InertialMeasurementUnit L-SHOE Body_Ay;-248
528;Accelerometer RUA^ accY;1064.0
1503;InertialMeasurementUnit L-SHOE Nav_Az;29
1459;InertialMeasurementUnit R-SHOE Body_Ax;343
1084;Accelerometer HIP accZ;205.0
1457;Accelerometer RUA^ accY;1269.0
161;Accelerometer HIP accZ;325.0
2059;InertialMeasurementUnit R-SHOE Body_Ax;310
931;Accelerometer LUA_ accX;167.0
909;InertialMeasurementUnit L-SHOE Nav_Az;806
1562;InertialMeasurementUnit LLA accY;-1087.0
1794;InertialMeasurementUnit LLA accY;-276.0
381;InertialMeasurementUnit R-SHOE Compass;-12
351;InertialMeasurementUnit R-SHOE Compass;-154
1010;InertialMeasurementUnit R-SHOE Body_Ax;299
1598;Accelerometer RUA^ accY;800.0
1260;Accelerometer LH accX;581.0
204;Accelerometer LUA_ accX;-74.0
1647;InertialMeasurementUnit LUA gyroX;1210.0
1201;InertialMeasurementUnit LLA accY;132.0
2261;InertialMeasurementUnit LLA accY;-194.0
1463;InertialMeasurementUnit RUA gyroX;-11.0
2299;InertialMeasurementUnit LUA gyroX;-7.0
196;InertialMeasurementUnit LLA accY;-220.0
836;InertialMeasurementUnit L-SHOE Body_Ay;913
1817;InertialMeasurementUnit L-SHOE Body_Ay;552
1347;InertialMeasurementUnit L-SHOE EuZ;-179
1204;Accelerometer RUA^ accY;1451.0
288;InertialMeasurementUnit RUA gyroX;27.0
1389;InertialMeasurementUnit R-SHOE Body_Ax;297
1526;Accelerometer HIP accZ;420.0
1906;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-650
441;InertialMeasurementUnit RUA gyroX;274.0
2320;InertialMeasurementUnit LLA accY;-404.0
846;InertialMeasurementUnit L-SHOE Body_Ay;-300
182;Accelerometer LUA_ accX;201.0
658;Accelerometer RUA^ accY;933.0
1055;Accelerometer LH accX;589.0
931;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-480
552;InertialMeasurementUnit L-SHOE EuZ;-176
2059;InertialMeasurementUnit RUA gyroX;206.0
800;InertialMeasurementUnit R-SHOE Body_Ax;401
2193;InertialMeasurementUnit RUA gyroX;750.0
2372;InertialMeasurementUnit LUA gyroX;315.0
965;InertialMeasurementUnit L-SHOE Body_Ay;71
934;InertialMeasurementUnit R-SHOE Body_Ax;495
724;InertialMeasurementUnit R-SHOE Body_Ax;291
1236;InertialMeasurementUnit LUA gyroX;-774.0
1834;InertialMeasurementUnit L-SHOE Body_Ay;657
397;InertialMeasurementUnit L-SHOE EuZ;-165
2341;InertialMeasurementUnit L-SHOE EuZ;-179
1867;InertialMeasurementUnit LLA accY;-369.0
2206;Accelerometer LH accX;563.0
1834;InertialMeasurementUnit R-SHOE AngVelNavFrameY;16
1905;InertialMeasurementUnit R-SHOE Compass;-162
1716;InertialMeasurementUnit L-SHOE Nav_Az;128
1476;InertialMeasurementUnit R-SHOE Compass;-150
1432;InertialMeasurementUnit LLA accY;-224.0
179;InertialMeasurementUnit R-SHOE Compass;-6
1448;InertialMeasurementUnit L-SHOE Nav_Az;36
223;InertialMeasurementUnit L-SHOE Body_Ay;642
932;InertialMeasurementUnit RUA gyroX;232.0
588;InertialMeasurementUnit LLA accY;-405.0
34;Accelerometer HIP accZ;335.0
929;InertialMeasurementUnit R-SHOE AngVelNavFrameX;12
1448;InertialMeasurementUnit L-SHOE EuZ;-150
2006;InertialMeasurementUnit L-SHOE Nav_Az;19
164;InertialMeasurementUnit L-SHOE Body_Ay;727
450;Accelerometer LH accX;225.0
76;InertialMeasurementUnit RLA accX;-663.0
861;InertialMeasurementUnit L-SHOE EuZ;-174
1415;InertialMeasurementUnit RLA accX;-720.0
1185;InertialMeasurementUnit RUA gyroX;173.0
1889;Accelerometer LUA_ accX;100.0
691;InertialMeasurementUnit L-SHOE EuZ;-179
1685;InertialMeasurementUnit R-SHOE Body_Ax;272
2210;InertialMeasurementUnit LUA gyroX;1984.0
1814;InertialMeasurementUnit LLA accY;-287.0
2309;Accelerometer LUA_ accX;-14.0
1605;InertialMeasurementUnit L-SHOE Body_Ay;3553
192;Accelerometer LUA_ accX;150.0
1800;Accelerometer LUA_ accX;524.0
750;InertialMeasurementUnit RUA gyroX;711.0
827;InertialMeasurementUnit L-SHOE Nav_Az;17
841;Accelerometer LUA_ accX;312.0
231;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-39
1740;InertialMeasurementUnit L-SHOE Nav_Az;16
575;InertialMeasurementUnit LUA gyroX;714.0
1818;Accelerometer LH accX;79.0
2136;InertialMeasurementUnit RLA accX;-662.0
721;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1666
2206;InertialMeasurementUnit L-SHOE Body_Ay;610
254;InertialMeasurementUnit LUA gyroX;476.0
1150;Accelerometer LH accX;625.0
1512;InertialMeasurementUnit L-SHOE Body_Ay;980
1256;Accelerometer LUA_ accX;21.0
1289;InertialMeasurementUnit L-SHOE EuZ;-159
2296;Accelerometer LUA_ accX;25.0
469;Accelerometer LH accX;941.0
1315;Accelerometer LUA_ accX;-74.0
2001;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-269
2113;Accelerometer HIP accZ;-39.0
735;Accelerometer LH accX;226.0
538;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-53
568;InertialMeasurementUnit L-SHOE Nav_Az;350
1917;Accelerometer HIP accZ;477.0
2061;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
1475;InertialMeasurementUnit RUA gyroX;-82.0
1412;InertialMeasurementUnit LUA gyroX;-1367.0
2185;InertialMeasurementUnit RLA accX;-981.0
123;InertialMeasurementUnit LLA accY;-19.0
1919;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
1402;InertialMeasurementUnit L-SHOE Nav_Az;29
2165;InertialMeasurementUnit L-SHOE Nav_Az;-416
1935;InertialMeasurementUnit LLA accY;-353.0
1020;InertialMeasurementUnit R-SHOE Compass;-93
1856;InertialMeasurementUnit RLA accX;-883.0
959;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
170;InertialMeasurementUnit R-SHOE Body_Ax;247
1586;Accelerometer HIP accZ;524.0
1485;InertialMeasurementUnit LLA accY;-438.0
2011;InertialMeasurementUnit L-SHOE Nav_Az;21
318;InertialMeasurementUnit RUA gyroX;175.0
2374;InertialMeasurementUnit R-SHOE Compass;-49
1245;InertialMeasurementUnit R-SHOE Compass;-86
1451;InertialMeasurementUnit LLA accY;-237.0
1901;InertialMeasurementUnit RLA accX;-676.0
1225;InertialMeasurementUnit LUA gyroX;43.0
1367;InertialMeasurementUnit R-SHOE Compass;175
1081;Accelerometer RUA^ accY;1088.0
1729;Accelerometer HIP accZ;250.0
1908;InertialMeasurementUnit R-SHOE Compass;-15
1525;InertialMeasurementUnit R-SHOE Compass;-128
418;InertialMeasurementUnit LUA gyroX;-168.0
1439;Accelerometer RUA^ accY;1108.0
1057;InertialMeasurementUnit L-SHOE Nav_Az;-307
845;InertialMeasurementUnit L-SHOE Nav_Az;803
708;InertialMeasurementUnit R-SHOE Compass;-29
1984;Accelerometer HIP accZ;354.0
1435;Accelerometer LUA_ accX;106.0
511;InertialMeasurementUnit R-SHOE Compass;-7
1277;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5
1552;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-74
1032;InertialMeasurementUnit L-SHOE Nav_Az;34
1881;InertialMeasurementUnit R-SHOE AngVelNavFrameX;262
949;Accelerometer LUA_ accX;-148.0
2353;InertialMeasurementUnit L-SHOE Nav_Az;17
508;Accelerometer LUA_ accX;-31.0
1341;InertialMeasurementUnit R-SHOE AngVelNavFrameX;67
848;InertialMeasurementUnit R-SHOE AngVelNavFrameY;629
795;InertialMeasurementUnit RUA gyroX;299.0
1490;InertialMeasurementUnit LUA gyroX;-873.0
568;InertialMeasurementUnit R-SHOE AngVelNavFrameX;24
25;Accelerometer LUA_ accX;123.0
1667;InertialMeasurementUnit L-SHOE EuZ;88
571;InertialMeasurementUnit LUA gyroX;-108.0
1050;InertialMeasurementUnit RLA accX;-708.0
510;Accelerometer LUA_ accX;1.0
540;InertialMeasurementUnit L-SHOE Body_Ay;670
2320;InertialMeasurementUnit RLA accX;-1120.0
1805;InertialMeasurementUnit L-SHOE EuZ;178
1361;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-49
2063;InertialMeasurementUnit R-SHOE Compass;-162
370;InertialMeasurementUnit R-SHOE AngVelNavFrameY;45
804;InertialMeasurementUnit RLA accX;186.0
1522;InertialMeasurementUnit L-SHOE Body_Ay;664
1140;Accelerometer HIP accZ;618.0
794;Accelerometer HIP accZ;-491.0
1082;InertialMeasurementUnit L-SHOE EuZ;-172
2243;InertialMeasurementUnit R-SHOE Compass;-45
2246;InertialMeasurementUnit RLA accX;-832.0
1303;InertialMeasurementUnit LLA accY;-849.0
2133;InertialMeasurementUnit LUA gyroX;62.0
1325;Accelerometer HIP accZ;652.0
524;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3823
62;InertialMeasurementUnit RUA gyroX;309.0
532;InertialMeasurementUnit LLA accY;-485.0
375;InertialMeasurementUnit R-SHOE AngVelNavFrameX;939
409;Accelerometer LUA_ accX;-415.0
14;InertialMeasurementUnit LUA gyroX;1035.0
98;InertialMeasurementUnit L-SHOE EuZ;-180
583;InertialMeasurementUnit L-SHOE Nav_Az;36
1673;InertialMeasurementUnit R-SHOE Compass;-45
2235;Accelerometer RUA^ accY;882.0
918;InertialMeasurementUnit L-SHOE EuZ;-175
474;InertialMeasurementUnit RUA gyroX;39.0
977;Accelerometer LH accX;273.0
2264;InertialMeasurementUnit L-SHOE EuZ;-176
1251;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-100
1528;InertialMeasurementUnit L-SHOE Body_Ay;749
2314;InertialMeasurementUnit L-SHOE EuZ;-175
1489;Accelerometer LUA_ accX;18.0
959;InertialMeasurementUnit L-SHOE Body_Ay;652
30;InertialMeasurementUnit R-SHOE Compass;-8
1229;InertialMeasurementUnit R-SHOE Body_Ax;263
2078;InertialMeasurementUnit L-SHOE Nav_Az;-1004
1396;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
2344;Accelerometer LUA_ accX;42.0
1988;InertialMeasurementUnit R-SHOE Body_Ax;248
764;InertialMeasurementUnit LLA accY;-522.0
1343;InertialMeasurementUnit RUA gyroX;-52.0
323;InertialMeasurementUnit L-SHOE Nav_Az;22
903;InertialMeasurementUnit R-SHOE Body_Ax;285
224;Accelerometer LUA_ accX;313.0
1986;Accelerometer LUA_ accX;220.0
1734;InertialMeasurementUnit L-SHOE Nav_Az;13
1831;InertialMeasurementUnit LLA accY;114.0
1880;InertialMeasurementUnit L-SHOE EuZ;177
566;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-22
2024;InertialMeasurementUnit RUA gyroX;341.0
2387;InertialMeasurementUnit L-SHOE Nav_Az;25
2345;Accelerometer LUA_ accX;-48.0
1302;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3
354;InertialMeasurementUnit L-SHOE Nav_Az;-32
529;InertialMeasurementUnit L-SHOE Nav_Az;17
719;InertialMeasurementUnit L-SHOE EuZ;171
364;InertialMeasurementUnit LLA accY;-394.0
459;Accelerometer RUA^ accY;933.0
1855;Accelerometer LUA_ accX;-363.0
1839;Accelerometer RUA^ accY;993.0
1208;InertialMeasurementUnit R-SHOE AngVelNavFrameY;26
1859;InertialMeasurementUnit RUA gyroX;-770.0
2249;InertialMeasurementUnit R-SHOE Compass;-11
1451;InertialMeasurementUnit RUA gyroX;-184.0
1280;Accelerometer LH accX;1063.0
478;InertialMeasurementUnit R-SHOE Body_Ax;34
614;InertialMeasurementUnit RLA accX;-734.0
98;Accelerometer LH accX;570.0
976;InertialMeasurementUnit R-SHOE Body_Ax;278
1108;Accelerometer LUA_ accX;-35.0
1097;Accelerometer LH accX;142.0
1352;InertialMeasurementUnit RLA accX;-296.0
2247;InertialMeasurementUnit R-SHOE Compass;-4
1483;InertialMeasurementUnit RUA gyroX;575.0
812;InertialMeasurementUnit L-SHOE EuZ;-168
715;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1836
526;Accelerometer LH accX;459.0
604;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-84
1550;InertialMeasurementUnit LLA accY;-967.0
400;InertialMeasurementUnit LUA gyroX;-666.0
692;Accelerometer RUA^ accY;978.0
1665;InertialMeasurementUnit R-SHOE Body_Ax;279
267;InertialMeasurementUnit LUA gyroX;680.0
2138;InertialMeasurementUnit LUA gyroX;-143.0
399;Accelerometer LUA_ accX;-13.0
2331;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
2148;InertialMeasurementUnit L-SHOE Nav_Az;45
636;InertialMeasurementUnit R-SHOE Compass;-2
2282;InertialMeasurementUnit L-SHOE Nav_Az;301
876;Accelerometer HIP accZ;395.0
420;InertialMeasurementUnit R-SHOE AngVelNavFrameX;62
2213;InertialMeasurementUnit R-SHOE Body_Ax;270
1531;Accelerometer LUA_ accX;64.0
2327;Accelerometer HIP accZ;-433.0
95;InertialMeasurementUnit R-SHOE Compass;3
1567;InertialMeasurementUnit LUA gyroX;-39.0
262;InertialMeasurementUnit L-SHOE Body_Ay;760
1919;InertialMeasurementUnit LUA gyroX;-192.0
1565;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2
827;InertialMeasurementUnit RLA accX;-883.0
828;InertialMeasurementUnit R-SHOE AngVelNavFrameX;138
154;InertialMeasurementUnit L-SHOE Nav_Az;-9
2296;Accelerometer RUA^ accY;1085.0
1781;InertialMeasurementUnit RLA accX;-916.0
810;InertialMeasurementUnit R-SHOE Compass;7
1246;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-57
1521;InertialMeasurementUnit R-SHOE AngVelNavFrameX;199
760;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-27
1996;InertialMeasurementUnit L-SHOE Body_Ay;665
138;InertialMeasurementUnit LUA gyroX;473.0
373;Accelerometer LUA_ accX;58.0
53;Accelerometer HIP accZ;395.0
524;InertialMeasurementUnit L-SHOE Body_Ay;1250
1797;InertialMeasurementUnit LLA accY;-508.0
2357;InertialMeasurementUnit RUA gyroX;-686.0
163;Accelerometer LUA_ accX;502.0
1910;InertialMeasurementUnit R-SHOE Compass;-7
178;InertialMeasurementUnit RLA accX;349.0
500;InertialMeasurementUnit L-SHOE Body_Ay;1356
1512;InertialMeasurementUnit LUA gyroX;289.0
175;Accelerometer RUA^ accY;1124.0
1231;InertialMeasurementUnit LUA gyroX;-1084.0
799;InertialMeasurementUnit RUA gyroX;151.0
1872;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4
874;InertialMeasurementUnit RLA accX;-623.0
1073;Accelerometer HIP accZ;182.0
788;Accelerometer HIP accZ;721.0
179;Accelerometer LH accX;876.0
1377;InertialMeasurementUnit LUA gyroX;5.0
1763;InertialMeasurementUnit R-SHOE Body_Ax;230
1283;InertialMeasurementUnit RUA gyroX;193.0
253;InertialMeasurementUnit L-SHOE Nav_Az;8
1712;InertialMeasurementUnit L-SHOE Nav_Az;-409
961;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1764
1581;InertialMeasurementUnit R-SHOE AngVelNavFrameX;225
625;Accelerometer LH accX;269.0
1900;Accelerometer LH accX;320.0
2139;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-34
1676;InertialMeasurementUnit R-SHOE Compass;1
575;Accelerometer RUA^ accY;998.0
436;InertialMeasurementUnit R-SHOE Compass;-24
