1974;InertialMeasurementUnit L-SHOE EuZ;-172
760;InertialMeasurementUnit L-SHOE EuZ;173
1593;InertialMeasurementUnit R-SHOE Compass;-84
870;InertialMeasurementUnit L-SHOE Nav_Az;-644
488;Accelerometer LUA_ accX;-43.0
566;InertialMeasurementUnit R-SHOE AngVelNavFrameX;18
1779;InertialMeasurementUnit RUA gyroX;156.0
1545;InertialMeasurementUnit L-SHOE Body_Ay;1385
2167;InertialMeasurementUnit R-SHOE Body_Ax;390
962;InertialMeasurementUnit L-SHOE Nav_Az;2602
535;InertialMeasurementUnit RLA accX;-959.0
1240;Accelerometer LH accX;370.0
1377;InertialMeasurementUnit L-SHOE Body_Ay;656
1808;InertialMeasurementUnit R-SHOE Compass;-82
1001;InertialMeasurementUnit RUA gyroX;-1830.0
1168;Accelerometer RUA^ accY;983.0
1880;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-11
398;InertialMeasurementUnit LLA accY;-341.0
595;Accelerometer LH accX;666.0
942;Accelerometer LH accX;711.0
1000;Accelerometer HIP accZ;378.0
327;InertialMeasurementUnit R-SHOE Compass;-134
1247;Accelerometer HIP accZ;322.0
722;InertialMeasurementUnit LUA gyroX;209.0
1123;InertialMeasurementUnit RUA gyroX;-992.0
1279;InertialMeasurementUnit L-SHOE Nav_Az;25
1838;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4373
53;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5
621;Accelerometer LUA_ accX;-285.0
1898;Accelerometer LH accX;914.0
507;Accelerometer RUA^ accY;892.0
273;InertialMeasurementUnit L-SHOE Body_Ay;667
96;InertialMeasurementUnit L-SHOE Body_Ay;688
1418;InertialMeasurementUnit L-SHOE Body_Ay;655
140;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-48
1296;InertialMeasurementUnit LUA gyroX;88.0
78;Accelerometer RUA^ accY;1071.0
436;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1232
2061;InertialMeasurementUnit LLA accY;-142.0
750;InertialMeasurementUnit LUA gyroX;632.0
392;InertialMeasurementUnit R-SHOE AngVelNavFrameY;257
1323;InertialMeasurementUnit LLA accY;-207.0
2151;InertialMeasurementUnit L-SHOE Nav_Az;33
304;InertialMeasurementUnit R-SHOE Body_Ax;348
847;InertialMeasurementUnit L-SHOE Body_Ay;-2119
1611;InertialMeasurementUnit LUA gyroX;38.0
1243;InertialMeasurementUnit R-SHOE Body_Ax;258
2025;InertialMeasurementUnit RUA gyroX;-960.0
998;InertialMeasurementUnit RUA gyroX;113.0
1874;Accelerometer LUA_ accX;-419.0
2194;InertialMeasurementUnit LUA gyroX;60.0
1812;Accelerometer LH accX;743.0
2000;InertialMeasurementUnit R-SHOE Body_Ax;-155
1225;Accelerometer HIP accZ;429.0
1910;Accelerometer LUA_ accX;2.0
733;Accelerometer HIP accZ;387.0
1116;InertialMeasurementUnit L-SHOE Nav_Az;1267
771;Accelerometer LUA_ accX;-319.0
547;Accelerometer LUA_ accX;-10.0
2036;Accelerometer LUA_ accX;-298.0
562;InertialMeasurementUnit L-SHOE EuZ;-193
1287;Accelerometer LH accX;146.0
1114;Accelerometer LUA_ accX;-260.0
1202;InertialMeasurementUnit R-SHOE AngVelNavFrameY;41
2064;InertialMeasurementUnit R-SHOE Body_Ax;-13
44;InertialMeasurementUnit L-SHOE EuZ;160
1283;InertialMeasurementUnit L-SHOE EuZ;-180
768;InertialMeasurementUnit RUA gyroX;35.0
930;InertialMeasurementUnit RLA accX;-589.0
1635;Accelerometer LH accX;-141.0
877;Accelerometer HIP accZ;404.0
1524;Accelerometer HIP accZ;-125.0
708;InertialMeasurementUnit RUA gyroX;368.0
796;InertialMeasurementUnit R-SHOE Compass;-2
1409;InertialMeasurementUnit L-SHOE EuZ;16
772;InertialMeasurementUnit L-SHOE Body_Ay;688
1001;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1107
1743;InertialMeasurementUnit LUA gyroX;318.0
1967;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6863
1502;Accelerometer RUA^ accY;1094.0
457;Accelerometer HIP accZ;454.0
1479;InertialMeasurementUnit R-SHOE AngVelNavFrameY;12
761;InertialMeasurementUnit R-SHOE Body_Ax;228
2040;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1231
497;InertialMeasurementUnit L-SHOE Body_Ay;665
1292;Accelerometer RUA^ accY;758.0
60;InertialMeasurementUnit L-SHOE EuZ;-175
279;InertialMeasurementUnit L-SHOE Body_Ay;677
466;InertialMeasurementUnit R-SHOE AngVelNavFrameY;16
158;InertialMeasurementUnit R-SHOE AngVelNavFrameX;27
1625;InertialMeasurementUnit L-SHOE Nav_Az;-109
2263;InertialMeasurementUnit L-SHOE Nav_Az;14
1963;InertialMeasurementUnit L-SHOE EuZ;-23
1;InertialMeasurementUnit RLA accX;-465.0
871;InertialMeasurementUnit R-SHOE Compass;-19
542;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-127
909;Accelerometer LUA_ accX;49.0
709;InertialMeasurementUnit LUA gyroX;-170.0
1736;InertialMeasurementUnit LUA gyroX;174.0
129;InertialMeasurementUnit R-SHOE Body_Ax;301
986;InertialMeasurementUnit LUA gyroX;-23.0
2390;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-9
612;InertialMeasurementUnit L-SHOE Nav_Az;22
467;InertialMeasurementUnit RUA gyroX;-696.0
267;Accelerometer LH accX;670.0
42;InertialMeasurementUnit LUA gyroX;-657.0
182;Accelerometer HIP accZ;215.0
1702;InertialMeasurementUnit RUA gyroX;133.0
1950;Accelerometer HIP accZ;316.0
1946;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-88
469;InertialMeasurementUnit R-SHOE Body_Ax;253
960;InertialMeasurementUnit LUA gyroX;-838.0
1480;Accelerometer RUA^ accY;1111.0
1650;InertialMeasurementUnit LLA accY;-301.0
2069;InertialMeasurementUnit L-SHOE Nav_Az;-124
1910;InertialMeasurementUnit R-SHOE AngVelNavFrameY;0
1609;InertialMeasurementUnit R-SHOE Body_Ax;-96
223;InertialMeasurementUnit L-SHOE Body_Ay;642
789;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-30
561;Accelerometer LUA_ accX;-194.0
1943;InertialMeasurementUnit LLA accY;-431.0
2395;Accelerometer HIP accZ;276.0
1628;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-34
327;InertialMeasurementUnit R-SHOE Body_Ax;393
1236;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-138
1468;InertialMeasurementUnit L-SHOE EuZ;-179
971;InertialMeasurementUnit R-SHOE Body_Ax;-360
1021;InertialMeasurementUnit L-SHOE Body_Ay;657
1895;InertialMeasurementUnit L-SHOE Nav_Az;413
837;Accelerometer RUA^ accY;1066.0
1114;Accelerometer RUA^ accY;831.0
2128;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-209
432;Accelerometer RUA^ accY;928.0
1597;InertialMeasurementUnit RUA gyroX;-796.0
425;InertialMeasurementUnit L-SHOE Nav_Az;1
1109;InertialMeasurementUnit LUA gyroX;245.0
1414;InertialMeasurementUnit RLA accX;-555.0
1928;InertialMeasurementUnit LLA accY;-303.0
1097;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-127
1314;InertialMeasurementUnit L-SHOE EuZ;189
597;Accelerometer LUA_ accX;-198.0
440;InertialMeasurementUnit RUA gyroX;843.0
2147;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1169
1156;InertialMeasurementUnit LUA gyroX;7.0
1932;InertialMeasurementUnit L-SHOE Nav_Az;19
1772;InertialMeasurementUnit R-SHOE AngVelNavFrameX;440
48;InertialMeasurementUnit RUA gyroX;-1073.0
223;Accelerometer LH accX;331.0
2302;InertialMeasurementUnit RLA accX;-25.0
2132;Accelerometer RUA^ accY;1061.0
674;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-34
1271;InertialMeasurementUnit L-SHOE Body_Ay;664
679;InertialMeasurementUnit L-SHOE EuZ;-175
265;Accelerometer LUA_ accX;61.0
2389;InertialMeasurementUnit R-SHOE Compass;-168
2241;InertialMeasurementUnit L-SHOE EuZ;-178
2270;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5991
2180;InertialMeasurementUnit L-SHOE EuZ;175
974;InertialMeasurementUnit L-SHOE Nav_Az;307
1822;InertialMeasurementUnit R-SHOE AngVelNavFrameX;0
1366;InertialMeasurementUnit RUA gyroX;-1683.0
748;InertialMeasurementUnit LLA accY;-266.0
2161;Accelerometer LUA_ accX;228.0
597;InertialMeasurementUnit R-SHOE Body_Ax;218
2241;InertialMeasurementUnit LUA gyroX;-29.0
2118;InertialMeasurementUnit L-SHOE Body_Ay;643
1703;InertialMeasurementUnit RLA accX;-214.0
594;Accelerometer HIP accZ;346.0
309;Accelerometer RUA^ accY;880.0
308;InertialMeasurementUnit RLA accX;-906.0
2030;InertialMeasurementUnit R-SHOE Body_Ax;289
184;Accelerometer RUA^ accY;1142.0
1451;Accelerometer LUA_ accX;-221.0
472;InertialMeasurementUnit R-SHOE Compass;-87
480;InertialMeasurementUnit LLA accY;-348.0
1829;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3983
468;InertialMeasurementUnit RLA accX;-1127.0
38;InertialMeasurementUnit L-SHOE EuZ;-168
813;Accelerometer HIP accZ;-314.0
506;InertialMeasurementUnit L-SHOE Body_Ay;694
748;InertialMeasurementUnit RLA accX;164.0
899;InertialMeasurementUnit R-SHOE Compass;-1
946;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-138
2013;Accelerometer LUA_ accX;-129.0
1628;InertialMeasurementUnit R-SHOE Compass;19
1690;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1257
2170;InertialMeasurementUnit L-SHOE EuZ;-179
918;InertialMeasurementUnit L-SHOE Body_Ay;634
1517;Accelerometer RUA^ accY;1038.0
29;InertialMeasurementUnit LLA accY;-517.0
2132;InertialMeasurementUnit L-SHOE EuZ;-177
1829;Accelerometer HIP accZ;348.0
2301;InertialMeasurementUnit L-SHOE EuZ;191
620;Accelerometer HIP accZ;421.0
576;InertialMeasurementUnit RUA gyroX;-450.0
2030;Accelerometer RUA^ accY;1054.0
1123;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
308;InertialMeasurementUnit R-SHOE Body_Ax;139
698;InertialMeasurementUnit L-SHOE Nav_Az;16
2117;InertialMeasurementUnit R-SHOE AngVelNavFrameX;22
1689;InertialMeasurementUnit RUA gyroX;-897.0
2397;InertialMeasurementUnit LLA accY;-237.0
1047;InertialMeasurementUnit RUA gyroX;280.0
1313;InertialMeasurementUnit L-SHOE EuZ;-154
1098;Accelerometer LUA_ accX;-108.0
1680;InertialMeasurementUnit R-SHOE Compass;-4
251;InertialMeasurementUnit R-SHOE Compass;-29
1122;InertialMeasurementUnit RLA accX;-838.0
1188;InertialMeasurementUnit LUA gyroX;-68.0
885;Accelerometer LH accX;182.0
809;InertialMeasurementUnit L-SHOE Nav_Az;9
1593;InertialMeasurementUnit LLA accY;-235.0
1087;InertialMeasurementUnit L-SHOE Nav_Az;10
2302;Accelerometer LUA_ accX;-11.0
304;InertialMeasurementUnit L-SHOE Nav_Az;8
1220;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
1527;Accelerometer HIP accZ;258.0
1122;Accelerometer HIP accZ;355.0
1632;InertialMeasurementUnit L-SHOE Body_Ay;674
1945;Accelerometer LH accX;761.0
2327;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-136
2209;Accelerometer RUA^ accY;910.0
1260;InertialMeasurementUnit R-SHOE Body_Ax;905
1562;InertialMeasurementUnit R-SHOE AngVelNavFrameY;43
1666;InertialMeasurementUnit LLA accY;-840.0
448;Accelerometer RUA^ accY;820.0
2093;InertialMeasurementUnit LUA gyroX;-94.0
56;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-250
913;InertialMeasurementUnit LUA gyroX;-1099.0
253;InertialMeasurementUnit R-SHOE Compass;-5
1469;InertialMeasurementUnit L-SHOE Nav_Az;-5
1830;InertialMeasurementUnit L-SHOE Nav_Az;14
335;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6834
429;InertialMeasurementUnit R-SHOE Compass;-111
497;InertialMeasurementUnit L-SHOE EuZ;-179
607;InertialMeasurementUnit L-SHOE EuZ;-180
532;Accelerometer LUA_ accX;130.0
1938;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2006
1776;InertialMeasurementUnit LLA accY;-259.0
236;InertialMeasurementUnit LLA accY;-292.0
1097;Accelerometer LUA_ accX;254.0
1598;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-38
498;Accelerometer RUA^ accY;1091.0
1503;InertialMeasurementUnit L-SHOE EuZ;-176
1947;InertialMeasurementUnit RUA gyroX;297.0
1006;InertialMeasurementUnit LLA accY;21.0
2392;InertialMeasurementUnit R-SHOE Compass;-17
1853;InertialMeasurementUnit RLA accX;-743.0
1230;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-554
374;InertialMeasurementUnit L-SHOE EuZ;-175
1970;Accelerometer HIP accZ;493.0
2308;InertialMeasurementUnit R-SHOE Compass;-106
838;Accelerometer RUA^ accY;1259.0
296;InertialMeasurementUnit LUA gyroX;-650.0
842;InertialMeasurementUnit LUA gyroX;-123.0
1808;InertialMeasurementUnit LLA accY;139.0
1884;InertialMeasurementUnit L-SHOE EuZ;172
2155;Accelerometer LH accX;481.0
113;InertialMeasurementUnit L-SHOE Body_Ay;656
984;InertialMeasurementUnit L-SHOE EuZ;-176
1177;InertialMeasurementUnit L-SHOE Nav_Az;2
616;Accelerometer LUA_ accX;107.0
2047;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
2252;Accelerometer LH accX;829.0
1039;InertialMeasurementUnit L-SHOE EuZ;179
137;InertialMeasurementUnit R-SHOE AngVelNavFrameY;149
1300;InertialMeasurementUnit R-SHOE AngVelNavFrameX;191
213;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-120
1458;InertialMeasurementUnit RLA accX;-563.0
114;InertialMeasurementUnit LLA accY;-331.0
1724;Accelerometer HIP accZ;466.0
660;InertialMeasurementUnit L-SHOE Body_Ay;663
142;Accelerometer HIP accZ;190.0
1073;InertialMeasurementUnit RUA gyroX;-461.0
2308;InertialMeasurementUnit LUA gyroX;-348.0
1537;InertialMeasurementUnit L-SHOE Nav_Az;-23
1624;Accelerometer LUA_ accX;60.0
483;InertialMeasurementUnit LLA accY;-512.0
1785;InertialMeasurementUnit RUA gyroX;-696.0
447;InertialMeasurementUnit R-SHOE Body_Ax;280
1291;Accelerometer LUA_ accX;-21.0
451;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-142
389;Accelerometer HIP accZ;420.0
1899;InertialMeasurementUnit L-SHOE Nav_Az;16
862;InertialMeasurementUnit L-SHOE Nav_Az;-15
1546;InertialMeasurementUnit R-SHOE Compass;-59
1467;InertialMeasurementUnit LLA accY;-456.0
2190;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
2394;Accelerometer LH accX;326.0
1763;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-18
1117;InertialMeasurementUnit LLA accY;-124.0
2320;InertialMeasurementUnit L-SHOE EuZ;162
1960;InertialMeasurementUnit LUA gyroX;2.0
1462;Accelerometer RUA^ accY;1050.0
1564;InertialMeasurementUnit LLA accY;-256.0
708;Accelerometer RUA^ accY;1112.0
1048;Accelerometer LH accX;928.0
1522;InertialMeasurementUnit R-SHOE Compass;-97
2104;Accelerometer RUA^ accY;816.0
268;InertialMeasurementUnit LLA accY;-246.0
1282;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-11
1891;InertialMeasurementUnit RUA gyroX;423.0
504;InertialMeasurementUnit LLA accY;-211.0
896;InertialMeasurementUnit R-SHOE Compass;-87
1348;InertialMeasurementUnit RLA accX;571.0
770;InertialMeasurementUnit RLA accX;-782.0
1811;Accelerometer LUA_ accX;14.0
586;InertialMeasurementUnit R-SHOE Compass;-22
365;InertialMeasurementUnit L-SHOE EuZ;-177
2072;InertialMeasurementUnit L-SHOE Body_Ay;664
1500;Accelerometer LUA_ accX;38.0
717;InertialMeasurementUnit R-SHOE Body_Ax;308
914;InertialMeasurementUnit R-SHOE Compass;-158
241;InertialMeasurementUnit R-SHOE AngVelNavFrameX;18
583;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4931
1931;InertialMeasurementUnit RLA accX;-422.0
1559;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2
1063;InertialMeasurementUnit LLA accY;-328.0
1979;InertialMeasurementUnit LLA accY;-259.0
1193;InertialMeasurementUnit L-SHOE Nav_Az;19
1513;Accelerometer LUA_ accX;52.0
46;Accelerometer LUA_ accX;-32.0
939;Accelerometer RUA^ accY;1053.0
2141;Accelerometer HIP accZ;378.0
346;Accelerometer LH accX;343.0
888;Accelerometer RUA^ accY;458.0
80;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-13
220;InertialMeasurementUnit R-SHOE Compass;-7
1602;InertialMeasurementUnit L-SHOE EuZ;181
1361;Accelerometer LUA_ accX;10.0
1435;InertialMeasurementUnit R-SHOE AngVelNavFrameY;27
1018;InertialMeasurementUnit L-SHOE Nav_Az;-295
992;Accelerometer HIP accZ;264.0
690;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
2389;InertialMeasurementUnit L-SHOE Body_Ay;82
1304;Accelerometer HIP accZ;10.0
2122;Accelerometer HIP accZ;315.0
2327;Accelerometer LUA_ accX;-252.0
1687;InertialMeasurementUnit R-SHOE Body_Ax;-476
2327;InertialMeasurementUnit RLA accX;-846.0
288;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-144
535;InertialMeasurementUnit L-SHOE EuZ;91
2184;InertialMeasurementUnit LLA accY;-700.0
1818;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3
397;Accelerometer LUA_ accX;109.0
1847;Accelerometer HIP accZ;374.0
1672;Accelerometer LH accX;696.0
1792;InertialMeasurementUnit L-SHOE Nav_Az;184
1456;InertialMeasurementUnit LLA accY;2.0
1684;InertialMeasurementUnit LUA gyroX;-1860.0
264;Accelerometer HIP accZ;460.0
170;Accelerometer LH accX;835.0
529;InertialMeasurementUnit L-SHOE EuZ;178
1065;Accelerometer HIP accZ;380.0
1587;InertialMeasurementUnit LLA accY;-373.0
1429;InertialMeasurementUnit R-SHOE Body_Ax;291
2280;InertialMeasurementUnit L-SHOE EuZ;-169
1139;Accelerometer LH accX;691.0
448;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-21
1058;InertialMeasurementUnit L-SHOE Body_Ay;3394
1037;InertialMeasurementUnit L-SHOE EuZ;-176
50;InertialMeasurementUnit R-SHOE Compass;0
490;InertialMeasurementUnit R-SHOE Body_Ax;252
1280;InertialMeasurementUnit L-SHOE Nav_Az;9
1848;InertialMeasurementUnit LUA gyroX;-29.0
135;InertialMeasurementUnit LLA accY;-290.0
1381;InertialMeasurementUnit R-SHOE AngVelNavFrameX;120
2203;InertialMeasurementUnit LUA gyroX;-474.0
489;Accelerometer HIP accZ;443.0
2363;InertialMeasurementUnit R-SHOE Body_Ax;-610
2034;InertialMeasurementUnit R-SHOE Body_Ax;287
828;InertialMeasurementUnit LUA gyroX;-613.0
1518;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-34
643;InertialMeasurementUnit LLA accY;-430.0
192;InertialMeasurementUnit LLA accY;-286.0
1334;Accelerometer HIP accZ;364.0
768;Accelerometer LH accX;371.0
2297;InertialMeasurementUnit R-SHOE Body_Ax;1113
331;Accelerometer HIP accZ;366.0
1842;Accelerometer LH accX;233.0
1889;Accelerometer LUA_ accX;100.0
1959;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-3
1581;InertialMeasurementUnit RUA gyroX;-612.0
1586;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-146
1921;InertialMeasurementUnit R-SHOE Compass;-60
432;InertialMeasurementUnit RLA accX;216.0
2030;InertialMeasurementUnit RLA accX;-370.0
13;Accelerometer HIP accZ;20.0
117;InertialMeasurementUnit LUA gyroX;97.0
69;Accelerometer LUA_ accX;-342.0
1942;InertialMeasurementUnit L-SHOE Body_Ay;674
868;Accelerometer HIP accZ;226.0
1972;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-44
329;Accelerometer LH accX;62.0
1639;Accelerometer RUA^ accY;793.0
2214;Accelerometer LUA_ accX;237.0
1388;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-20
1895;InertialMeasurementUnit RLA accX;-724.0
755;InertialMeasurementUnit R-SHOE Body_Ax;266
1765;InertialMeasurementUnit L-SHOE Body_Ay;681
363;InertialMeasurementUnit RLA accX;-453.0
931;InertialMeasurementUnit L-SHOE Nav_Az;16
97;InertialMeasurementUnit L-SHOE Nav_Az;10
994;Accelerometer HIP accZ;300.0
1083;InertialMeasurementUnit R-SHOE Compass;-62
619;InertialMeasurementUnit R-SHOE Compass;-3
800;InertialMeasurementUnit LLA accY;-331.0
25;InertialMeasurementUnit LUA gyroX;-81.0
627;InertialMeasurementUnit R-SHOE Compass;-124
1832;InertialMeasurementUnit RUA gyroX;250.0
2271;InertialMeasurementUnit L-SHOE Nav_Az;12
767;Accelerometer LUA_ accX;40.0
1783;InertialMeasurementUnit L-SHOE EuZ;178
2191;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6685
2268;InertialMeasurementUnit L-SHOE Body_Ay;622
961;InertialMeasurementUnit L-SHOE Nav_Az;6
1634;InertialMeasurementUnit RUA gyroX;531.0
633;InertialMeasurementUnit RLA accX;-966.0
1796;Accelerometer HIP accZ;451.0
1484;InertialMeasurementUnit R-SHOE Body_Ax;75
298;InertialMeasurementUnit L-SHOE EuZ;-175
377;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1602
571;InertialMeasurementUnit L-SHOE Nav_Az;248
665;InertialMeasurementUnit L-SHOE EuZ;178
733;InertialMeasurementUnit L-SHOE EuZ;176
944;Accelerometer LUA_ accX;53.0
1333;Accelerometer RUA^ accY;984.0
489;InertialMeasurementUnit L-SHOE Nav_Az;-934
2382;Accelerometer LUA_ accX;38.0
1693;InertialMeasurementUnit L-SHOE EuZ;-196
2133;InertialMeasurementUnit LLA accY;-973.0
655;InertialMeasurementUnit L-SHOE Body_Ay;1049
1615;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-37
