506;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-302
455;Accelerometer HIP accZ;511.0
2314;InertialMeasurementUnit R-SHOE Body_Ax;-334
772;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-679
98;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-189
1339;InertialMeasurementUnit RUA gyroX;229.0
1493;InertialMeasurementUnit LUA gyroX;-79.0
526;Accelerometer HIP accZ;234.0
2271;InertialMeasurementUnit R-SHOE Body_Ax;231
304;InertialMeasurementUnit R-SHOE Body_Ax;348
2015;InertialMeasurementUnit LLA accY;-454.0
2107;InertialMeasurementUnit R-SHOE AngVelNavFrameX;51
443;Accelerometer LH accX;329.0
595;InertialMeasurementUnit RUA gyroX;236.0
643;InertialMeasurementUnit R-SHOE AngVelNavFrameY;246
1573;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1247
292;InertialMeasurementUnit L-SHOE Body_Ay;647
716;Accelerometer HIP accZ;30.0
731;InertialMeasurementUnit R-SHOE Body_Ax;301
503;Accelerometer LUA_ accX;116.0
2369;InertialMeasurementUnit LLA accY;-358.0
1670;Accelerometer HIP accZ;562.0
2377;InertialMeasurementUnit L-SHOE EuZ;-178
1836;InertialMeasurementUnit RUA gyroX;-276.0
1920;Accelerometer LUA_ accX;-145.0
569;Accelerometer LUA_ accX;226.0
2026;InertialMeasurementUnit L-SHOE Body_Ay;2712
2005;Accelerometer LH accX;189.0
1898;InertialMeasurementUnit R-SHOE Body_Ax;275
905;Accelerometer HIP accZ;415.0
1143;InertialMeasurementUnit R-SHOE Compass;-94
1633;InertialMeasurementUnit R-SHOE Compass;-7
1199;InertialMeasurementUnit R-SHOE Body_Ax;-523
2391;Accelerometer RUA^ accY;602.0
1918;InertialMeasurementUnit RLA accX;-1040.0
2368;InertialMeasurementUnit L-SHOE Body_Ay;663
2126;InertialMeasurementUnit L-SHOE Body_Ay;1429
1438;InertialMeasurementUnit R-SHOE AngVelNavFrameY;665
836;InertialMeasurementUnit LUA gyroX;-4003.0
383;InertialMeasurementUnit LLA accY;-78.0
2388;Accelerometer RUA^ accY;1403.0
1416;InertialMeasurementUnit R-SHOE AngVelNavFrameY;561
1680;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-178
167;Accelerometer LUA_ accX;123.0
2014;InertialMeasurementUnit L-SHOE Body_Ay;579
351;Accelerometer RUA^ accY;1021.0
2266;InertialMeasurementUnit LLA accY;-980.0
1107;Accelerometer RUA^ accY;1442.0
104;Accelerometer LUA_ accX;-254.0
260;Accelerometer LUA_ accX;-77.0
88;Accelerometer LH accX;234.0
2228;InertialMeasurementUnit R-SHOE AngVelNavFrameX;195
16;InertialMeasurementUnit L-SHOE Body_Ay;2436
380;InertialMeasurementUnit RLA accX;-782.0
1313;InertialMeasurementUnit R-SHOE Body_Ax;240
1406;InertialMeasurementUnit R-SHOE Compass;-6
671;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3655
2119;Accelerometer HIP accZ;402.0
818;Accelerometer RUA^ accY;1163.0
1280;InertialMeasurementUnit R-SHOE Compass;18
1365;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2650
1178;Accelerometer LUA_ accX;164.0
1696;Accelerometer HIP accZ;97.0
565;InertialMeasurementUnit RUA gyroX;-136.0
75;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-32
764;Accelerometer LH accX;459.0
242;InertialMeasurementUnit L-SHOE Nav_Az;-2534
1522;Accelerometer HIP accZ;-382.0
1245;InertialMeasurementUnit L-SHOE EuZ;174
559;InertialMeasurementUnit L-SHOE Body_Ay;752
557;Accelerometer RUA^ accY;966.0
1922;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-744
1867;Accelerometer LH accX;368.0
378;InertialMeasurementUnit RLA accX;598.0
1768;InertialMeasurementUnit RUA gyroX;-43.0
1079;InertialMeasurementUnit R-SHOE AngVelNavFrameX;19
1351;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-219
2371;InertialMeasurementUnit RLA accX;-120.0
2097;InertialMeasurementUnit L-SHOE EuZ;177
970;Accelerometer LUA_ accX;10.0
1491;Accelerometer RUA^ accY;1098.0
1508;Accelerometer RUA^ accY;1352.0
1543;InertialMeasurementUnit R-SHOE Compass;-84
757;InertialMeasurementUnit R-SHOE Compass;19
2225;Accelerometer LUA_ accX;-63.0
1025;InertialMeasurementUnit LLA accY;-361.0
1594;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3874
64;Accelerometer RUA^ accY;801.0
1611;Accelerometer LUA_ accX;62.0
1166;InertialMeasurementUnit R-SHOE Compass;-71
623;InertialMeasurementUnit L-SHOE EuZ;117
988;Accelerometer HIP accZ;196.0
1265;Accelerometer RUA^ accY;1087.0
2003;InertialMeasurementUnit L-SHOE Body_Ay;2204
1892;InertialMeasurementUnit RUA gyroX;128.0
1556;Accelerometer LUA_ accX;-10.0
2021;InertialMeasurementUnit RLA accX;-643.0
1457;Accelerometer HIP accZ;417.0
1756;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-34
642;Accelerometer LUA_ accX;-223.0
1243;Accelerometer LUA_ accX;64.0
237;InertialMeasurementUnit L-SHOE Nav_Az;18
1270;InertialMeasurementUnit LUA gyroX;-145.0
1582;InertialMeasurementUnit R-SHOE Compass;0
1877;InertialMeasurementUnit L-SHOE EuZ;-175
2135;Accelerometer RUA^ accY;1086.0
1604;InertialMeasurementUnit R-SHOE Body_Ax;296
1481;Accelerometer HIP accZ;468.0
2114;Accelerometer HIP accZ;22.0
1243;InertialMeasurementUnit L-SHOE Body_Ay;771
2074;Accelerometer HIP accZ;83.0
1975;Accelerometer HIP accZ;492.0
1372;InertialMeasurementUnit LLA accY;-198.0
2301;InertialMeasurementUnit L-SHOE EuZ;191
196;InertialMeasurementUnit L-SHOE EuZ;234
1204;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5107
2399;Accelerometer HIP accZ;280.0
555;InertialMeasurementUnit R-SHOE Body_Ax;114
1672;InertialMeasurementUnit RUA gyroX;165.0
2041;Accelerometer LUA_ accX;-99.0
1076;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-107
993;InertialMeasurementUnit LLA accY;-268.0
2398;InertialMeasurementUnit L-SHOE Nav_Az;-25
1881;InertialMeasurementUnit R-SHOE Compass;0
1480;InertialMeasurementUnit RUA gyroX;-959.0
2122;Accelerometer HIP accZ;315.0
617;Accelerometer LUA_ accX;250.0
2245;InertialMeasurementUnit RLA accX;-624.0
1338;Accelerometer LH accX;678.0
11;InertialMeasurementUnit R-SHOE AngVelNavFrameX;31
867;InertialMeasurementUnit LUA gyroX;701.0
190;InertialMeasurementUnit RUA gyroX;-13.0
1722;InertialMeasurementUnit RLA accX;-509.0
839;InertialMeasurementUnit L-SHOE EuZ;-173
1603;Accelerometer LH accX;370.0
1352;InertialMeasurementUnit LUA gyroX;-623.0
2037;InertialMeasurementUnit L-SHOE Body_Ay;253
285;InertialMeasurementUnit RLA accX;-892.0
1306;InertialMeasurementUnit R-SHOE Body_Ax;265
1891;InertialMeasurementUnit L-SHOE EuZ;-180
1249;InertialMeasurementUnit LUA gyroX;-1973.0
1038;InertialMeasurementUnit R-SHOE Compass;19
701;InertialMeasurementUnit LLA accY;-272.0
770;InertialMeasurementUnit L-SHOE Body_Ay;1510
705;InertialMeasurementUnit L-SHOE Nav_Az;26
1873;InertialMeasurementUnit LLA accY;-147.0
1710;InertialMeasurementUnit R-SHOE Compass;-7
852;Accelerometer LH accX;690.0
630;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7226
1111;InertialMeasurementUnit R-SHOE Body_Ax;714
1634;InertialMeasurementUnit LUA gyroX;170.0
881;InertialMeasurementUnit L-SHOE Body_Ay;832
668;InertialMeasurementUnit LUA gyroX;206.0
1044;InertialMeasurementUnit RLA accX;-914.0
17;InertialMeasurementUnit L-SHOE EuZ;-219
51;InertialMeasurementUnit L-SHOE Body_Ay;699
777;InertialMeasurementUnit R-SHOE AngVelNavFrameX;83
195;InertialMeasurementUnit R-SHOE Body_Ax;306
1355;InertialMeasurementUnit LUA gyroX;-1739.0
1131;InertialMeasurementUnit L-SHOE Nav_Az;76
934;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3397
2113;InertialMeasurementUnit L-SHOE EuZ;-165
315;InertialMeasurementUnit LUA gyroX;1971.0
2299;InertialMeasurementUnit R-SHOE Body_Ax;221
650;InertialMeasurementUnit LLA accY;-261.0
31;Accelerometer HIP accZ;89.0
1345;InertialMeasurementUnit L-SHOE EuZ;9
1564;InertialMeasurementUnit R-SHOE AngVelNavFrameY;77
1427;Accelerometer LUA_ accX;102.0
960;InertialMeasurementUnit L-SHOE Body_Ay;677
780;InertialMeasurementUnit RLA accX;-661.0
2095;InertialMeasurementUnit RLA accX;446.0
227;Accelerometer RUA^ accY;1260.0
1181;Accelerometer RUA^ accY;642.0
1295;InertialMeasurementUnit LUA gyroX;-347.0
1654;Accelerometer RUA^ accY;1120.0
374;InertialMeasurementUnit LLA accY;-388.0
1924;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-32
2162;InertialMeasurementUnit R-SHOE Body_Ax;224
1442;InertialMeasurementUnit L-SHOE Body_Ay;305
1022;InertialMeasurementUnit RUA gyroX;516.0
2315;Accelerometer RUA^ accY;1201.0
1269;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-30
2227;InertialMeasurementUnit L-SHOE Nav_Az;17
1066;InertialMeasurementUnit L-SHOE Nav_Az;20
26;InertialMeasurementUnit LLA accY;-567.0
945;InertialMeasurementUnit RLA accX;-827.0
105;Accelerometer HIP accZ;297.0
1231;InertialMeasurementUnit LUA gyroX;-1084.0
729;InertialMeasurementUnit LUA gyroX;763.0
880;InertialMeasurementUnit R-SHOE Body_Ax;274
595;InertialMeasurementUnit RLA accX;-713.0
2345;Accelerometer HIP accZ;444.0
2349;InertialMeasurementUnit RLA accX;-795.0
1097;InertialMeasurementUnit LLA accY;-11.0
986;Accelerometer HIP accZ;504.0
583;Accelerometer RUA^ accY;930.0
1700;InertialMeasurementUnit L-SHOE Nav_Az;-400
1312;Accelerometer LH accX;559.0
1255;InertialMeasurementUnit L-SHOE EuZ;-177
241;InertialMeasurementUnit R-SHOE Body_Ax;263
1713;InertialMeasurementUnit RLA accX;-325.0
507;InertialMeasurementUnit LLA accY;-308.0
769;InertialMeasurementUnit R-SHOE Compass;-11
1103;InertialMeasurementUnit L-SHOE Nav_Az;-1001
240;InertialMeasurementUnit LUA gyroX;-1730.0
1181;InertialMeasurementUnit RLA accX;71.0
2088;InertialMeasurementUnit L-SHOE Nav_Az;10
454;InertialMeasurementUnit R-SHOE Body_Ax;243
2372;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
1519;InertialMeasurementUnit R-SHOE Compass;9
1622;InertialMeasurementUnit L-SHOE Nav_Az;27
2195;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-58
1258;Accelerometer RUA^ accY;798.0
1065;InertialMeasurementUnit L-SHOE EuZ;-179
668;InertialMeasurementUnit L-SHOE EuZ;173
698;Accelerometer HIP accZ;-484.0
1492;Accelerometer HIP accZ;409.0
846;InertialMeasurementUnit RUA gyroX;135.0
1467;InertialMeasurementUnit LLA accY;-456.0
550;InertialMeasurementUnit R-SHOE AngVelNavFrameY;24
401;InertialMeasurementUnit L-SHOE Nav_Az;27
578;Accelerometer HIP accZ;456.0
1552;InertialMeasurementUnit L-SHOE EuZ;177
1735;InertialMeasurementUnit RLA accX;-549.0
1371;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-20
174;Accelerometer HIP accZ;167.0
1921;InertialMeasurementUnit L-SHOE EuZ;126
2243;InertialMeasurementUnit RLA accX;-1076.0
1592;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-244
1968;InertialMeasurementUnit LLA accY;-237.0
2179;InertialMeasurementUnit L-SHOE Body_Ay;1243
369;InertialMeasurementUnit RLA accX;-642.0
473;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-218
1656;Accelerometer HIP accZ;304.0
44;InertialMeasurementUnit LUA gyroX;-1302.0
50;Accelerometer LUA_ accX;-320.0
1071;Accelerometer LUA_ accX;-96.0
874;InertialMeasurementUnit R-SHOE Compass;-29
1834;InertialMeasurementUnit R-SHOE Compass;-6
1629;Accelerometer RUA^ accY;995.0
254;InertialMeasurementUnit L-SHOE Body_Ay;555
1816;Accelerometer HIP accZ;435.0
1410;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3478
15;InertialMeasurementUnit R-SHOE AngVelNavFrameX;972
235;InertialMeasurementUnit R-SHOE Compass;-8
1914;Accelerometer LH accX;-117.0
2126;InertialMeasurementUnit R-SHOE AngVelNavFrameY;67
1907;InertialMeasurementUnit LLA accY;-278.0
493;InertialMeasurementUnit LLA accY;-215.0
607;InertialMeasurementUnit RUA gyroX;150.0
1603;InertialMeasurementUnit R-SHOE Compass;-7
2356;InertialMeasurementUnit RLA accX;-900.0
536;InertialMeasurementUnit R-SHOE Body_Ax;300
361;InertialMeasurementUnit R-SHOE AngVelNavFrameY;638
1019;InertialMeasurementUnit R-SHOE AngVelNavFrameY;113
1588;InertialMeasurementUnit LUA gyroX;-473.0
2358;InertialMeasurementUnit L-SHOE Body_Ay;658
2172;InertialMeasurementUnit R-SHOE Compass;-143
135;InertialMeasurementUnit L-SHOE EuZ;-159
2238;InertialMeasurementUnit RUA gyroX;513.0
1137;Accelerometer HIP accZ;483.0
233;InertialMeasurementUnit L-SHOE Body_Ay;656
148;InertialMeasurementUnit LUA gyroX;417.0
1557;InertialMeasurementUnit LLA accY;-243.0
1142;Accelerometer HIP accZ;508.0
1673;InertialMeasurementUnit RLA accX;-874.0
55;InertialMeasurementUnit R-SHOE Body_Ax;273
1485;InertialMeasurementUnit RUA gyroX;-895.0
1426;InertialMeasurementUnit L-SHOE Nav_Az;-129
23;Accelerometer LUA_ accX;-260.0
1932;InertialMeasurementUnit LUA gyroX;-157.0
1344;InertialMeasurementUnit L-SHOE Nav_Az;20
1944;InertialMeasurementUnit LLA accY;-356.0
1355;Accelerometer LUA_ accX;67.0
669;InertialMeasurementUnit R-SHOE Compass;12
97;InertialMeasurementUnit R-SHOE Body_Ax;236
1824;Accelerometer LUA_ accX;-327.0
1374;InertialMeasurementUnit RLA accX;-711.0
349;InertialMeasurementUnit R-SHOE Body_Ax;281
1062;Accelerometer LUA_ accX;114.0
2335;InertialMeasurementUnit L-SHOE EuZ;-122
1037;InertialMeasurementUnit R-SHOE Compass;-7
560;InertialMeasurementUnit RUA gyroX;898.0
1086;Accelerometer LUA_ accX;13.0
1523;Accelerometer LUA_ accX;137.0
2032;InertialMeasurementUnit LLA accY;-991.0
2150;InertialMeasurementUnit RUA gyroX;-559.0
1942;Accelerometer HIP accZ;180.0
1588;InertialMeasurementUnit R-SHOE Compass;-4
2395;InertialMeasurementUnit LUA gyroX;-826.0
498;InertialMeasurementUnit L-SHOE Body_Ay;667
1134;InertialMeasurementUnit L-SHOE Body_Ay;699
917;Accelerometer LH accX;212.0
2087;InertialMeasurementUnit LLA accY;-170.0
2219;Accelerometer LUA_ accX;-188.0
1651;InertialMeasurementUnit R-SHOE Body_Ax;330
763;InertialMeasurementUnit LUA gyroX;645.0
2171;InertialMeasurementUnit R-SHOE AngVelNavFrameY;15
1040;Accelerometer LUA_ accX;68.0
2324;InertialMeasurementUnit R-SHOE Compass;-6
1635;InertialMeasurementUnit L-SHOE EuZ;168
70;InertialMeasurementUnit RUA gyroX;46.0
672;Accelerometer RUA^ accY;798.0
2070;InertialMeasurementUnit RLA accX;-760.0
324;InertialMeasurementUnit R-SHOE Compass;-86
95;Accelerometer LH accX;325.0
683;Accelerometer RUA^ accY;583.0
541;InertialMeasurementUnit RLA accX;-626.0
1294;InertialMeasurementUnit L-SHOE Body_Ay;171
1738;InertialMeasurementUnit LLA accY;-167.0
136;Accelerometer LH accX;547.0
1557;Accelerometer LH accX;150.0
6;Accelerometer LH accX;360.0
2337;InertialMeasurementUnit L-SHOE Body_Ay;993
1709;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6
1350;InertialMeasurementUnit R-SHOE Compass;-165
561;InertialMeasurementUnit L-SHOE EuZ;-179
1725;Accelerometer LUA_ accX;34.0
1031;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-44
1751;InertialMeasurementUnit L-SHOE EuZ;-144
331;InertialMeasurementUnit RLA accX;-388.0
978;InertialMeasurementUnit L-SHOE EuZ;-169
1213;InertialMeasurementUnit L-SHOE EuZ;164
1744;Accelerometer LH accX;430.0
823;Accelerometer LUA_ accX;-206.0
846;InertialMeasurementUnit L-SHOE Nav_Az;-751
1683;Accelerometer LH accX;766.0
1202;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
437;InertialMeasurementUnit RUA gyroX;165.0
892;InertialMeasurementUnit LUA gyroX;-19.0
1340;InertialMeasurementUnit L-SHOE EuZ;183
364;InertialMeasurementUnit RLA accX;-752.0
2123;InertialMeasurementUnit LLA accY;-277.0
1073;InertialMeasurementUnit RLA accX;-888.0
992;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3223
1155;InertialMeasurementUnit LLA accY;-259.0
1317;Accelerometer RUA^ accY;1109.0
363;InertialMeasurementUnit R-SHOE AngVelNavFrameY;978
1507;Accelerometer LH accX;276.0
1479;InertialMeasurementUnit L-SHOE Nav_Az;20
1061;InertialMeasurementUnit LLA accY;-52.0
979;InertialMeasurementUnit RLA accX;-792.0
523;Accelerometer RUA^ accY;1057.0
233;InertialMeasurementUnit RLA accX;-1111.0
1284;InertialMeasurementUnit RLA accX;-728.0
2265;InertialMeasurementUnit L-SHOE Nav_Az;15
653;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-25
280;InertialMeasurementUnit R-SHOE Body_Ax;271
1415;Accelerometer RUA^ accY;1107.0
1792;InertialMeasurementUnit L-SHOE EuZ;-235
1064;InertialMeasurementUnit LUA gyroX;-960.0
1768;InertialMeasurementUnit LUA gyroX;64.0
605;InertialMeasurementUnit L-SHOE Nav_Az;12
1635;Accelerometer LUA_ accX;128.0
2044;InertialMeasurementUnit LLA accY;-833.0
1366;Accelerometer LUA_ accX;-92.0
845;InertialMeasurementUnit RLA accX;-548.0
1244;InertialMeasurementUnit LLA accY;-161.0
1907;InertialMeasurementUnit R-SHOE Body_Ax;264
637;Accelerometer RUA^ accY;1055.0
273;InertialMeasurementUnit LLA accY;-314.0
67;InertialMeasurementUnit R-SHOE AngVelNavFrameY;58
1329;Accelerometer LH accX;826.0
516;InertialMeasurementUnit L-SHOE Nav_Az;18
1319;Accelerometer RUA^ accY;1550.0
444;InertialMeasurementUnit R-SHOE AngVelNavFrameX;42
411;InertialMeasurementUnit LUA gyroX;795.0
2321;InertialMeasurementUnit L-SHOE Body_Ay;1688
1803;Accelerometer RUA^ accY;1233.0
1780;Accelerometer LUA_ accX;313.0
2389;InertialMeasurementUnit RLA accX;-1227.0
846;Accelerometer LUA_ accX;-140.0
1538;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-572
2197;InertialMeasurementUnit L-SHOE EuZ;-179
230;Accelerometer LH accX;627.0
856;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1033
678;InertialMeasurementUnit L-SHOE Body_Ay;664
662;InertialMeasurementUnit L-SHOE Body_Ay;781
1366;InertialMeasurementUnit R-SHOE Body_Ax;203
944;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3495
1661;InertialMeasurementUnit R-SHOE Compass;-4
1203;InertialMeasurementUnit R-SHOE AngVelNavFrameX;6
1872;InertialMeasurementUnit RLA accX;89.0
866;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
887;InertialMeasurementUnit RUA gyroX;-191.0
2014;InertialMeasurementUnit R-SHOE Compass;-164
1222;InertialMeasurementUnit L-SHOE Body_Ay;662
1090;InertialMeasurementUnit RUA gyroX;-1662.0
1408;Accelerometer HIP accZ;400.0
1691;InertialMeasurementUnit RLA accX;-643.0
1670;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
1195;InertialMeasurementUnit RLA accX;736.0
2013;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-11
2330;Accelerometer RUA^ accY;1048.0
1827;InertialMeasurementUnit R-SHOE Compass;19
2100;InertialMeasurementUnit R-SHOE Body_Ax;391
1611;Accelerometer HIP accZ;365.0
1695;InertialMeasurementUnit L-SHOE EuZ;-179
958;InertialMeasurementUnit RLA accX;12.0
1135;Accelerometer LUA_ accX;-68.0
1491;InertialMeasurementUnit R-SHOE AngVelNavFrameY;788
1047;InertialMeasurementUnit RUA gyroX;280.0
1819;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
1480;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-56
1954;Accelerometer LUA_ accX;32.0
362;InertialMeasurementUnit LUA gyroX;369.0
85;InertialMeasurementUnit RLA accX;-810.0
1207;InertialMeasurementUnit RLA accX;753.0
1272;Accelerometer HIP accZ;354.0
784;InertialMeasurementUnit RUA gyroX;-1473.0
2209;Accelerometer HIP accZ;416.0
1884;Accelerometer LH accX;58.0
1912;Accelerometer RUA^ accY;1071.0
1854;InertialMeasurementUnit L-SHOE Nav_Az;45
984;InertialMeasurementUnit LLA accY;-226.0
1588;InertialMeasurementUnit RUA gyroX;-290.0
1095;InertialMeasurementUnit L-SHOE Nav_Az;-16
125;InertialMeasurementUnit RLA accX;-492.0
771;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
2342;InertialMeasurementUnit L-SHOE EuZ;171
643;InertialMeasurementUnit RUA gyroX;-1479.0
1233;Accelerometer RUA^ accY;988.0
2361;InertialMeasurementUnit LLA accY;-305.0
283;InertialMeasurementUnit R-SHOE Body_Ax;203
739;InertialMeasurementUnit LLA accY;-86.0
236;InertialMeasurementUnit LLA accY;-292.0
1995;Accelerometer RUA^ accY;546.0
1156;InertialMeasurementUnit RLA accX;206.0
1875;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-60
86;InertialMeasurementUnit R-SHOE Compass;3
2098;InertialMeasurementUnit L-SHOE EuZ;172
2330;InertialMeasurementUnit RUA gyroX;-3167.0
2315;InertialMeasurementUnit R-SHOE Body_Ax;503
1082;Accelerometer LUA_ accX;56.0
1141;Accelerometer RUA^ accY;-3.0
1709;InertialMeasurementUnit LUA gyroX;-21.0
470;InertialMeasurementUnit RUA gyroX;1055.0
1484;InertialMeasurementUnit R-SHOE Body_Ax;75
1950;InertialMeasurementUnit L-SHOE EuZ;-178
2001;InertialMeasurementUnit RLA accX;-791.0
1446;Accelerometer LUA_ accX;-48.0
1310;Accelerometer LH accX;500.0
1069;InertialMeasurementUnit L-SHOE EuZ;-62
522;Accelerometer LH accX;110.0
1552;InertialMeasurementUnit RLA accX;-142.0
1337;InertialMeasurementUnit RUA gyroX;-642.0
1240;Accelerometer LUA_ accX;119.0
1025;InertialMeasurementUnit RLA accX;-669.0
456;InertialMeasurementUnit L-SHOE Nav_Az;27
1824;InertialMeasurementUnit LUA gyroX;9.0
1989;Accelerometer LH accX;700.0
1873;InertialMeasurementUnit R-SHOE AngVelNavFrameX;42
1030;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-35
1509;Accelerometer RUA^ accY;1083.0
1802;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-79
50;InertialMeasurementUnit R-SHOE AngVelNavFrameY;47
36;Accelerometer RUA^ accY;1106.0
2044;InertialMeasurementUnit LUA gyroX;-26.0
719;Accelerometer RUA^ accY;1152.0
227;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3953
505;Accelerometer HIP accZ;242.0
1504;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-56
543;InertialMeasurementUnit LUA gyroX;-786.0
1924;InertialMeasurementUnit R-SHOE Body_Ax;277
996;InertialMeasurementUnit L-SHOE Body_Ay;3102
355;InertialMeasurementUnit LUA gyroX;-828.0
585;Accelerometer RUA^ accY;887.0
1790;Accelerometer HIP accZ;384.0
411;Accelerometer HIP accZ;-64.0
1046;InertialMeasurementUnit R-SHOE Compass;-109
1779;InertialMeasurementUnit R-SHOE Body_Ax;249
1682;Accelerometer LH accX;466.0
1106;InertialMeasurementUnit LLA accY;-251.0
208;InertialMeasurementUnit RLA accX;-732.0
