1036;InertialMeasurementUnit R-SHOE AngVelNavFrameX;250
808;InertialMeasurementUnit L-SHOE Nav_Az;16
1767;Accelerometer LH accX;262.0
1370;InertialMeasurementUnit LLA accY;-352.0
2399;InertialMeasurementUnit R-SHOE Body_Ax;311
103;Accelerometer LUA_ accX;3.0
1435;InertialMeasurementUnit LUA gyroX;-104.0
1664;InertialMeasurementUnit R-SHOE Body_Ax;238
1024;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-818
253;Accelerometer LUA_ accX;31.0
1170;Accelerometer LH accX;918.0
1313;Accelerometer LUA_ accX;-137.0
1981;InertialMeasurementUnit L-SHOE EuZ;-177
127;InertialMeasurementUnit RUA gyroX;286.0
2379;InertialMeasurementUnit R-SHOE Compass;-7
1073;InertialMeasurementUnit RLA accX;-888.0
2186;InertialMeasurementUnit LUA gyroX;-2077.0
1597;Accelerometer HIP accZ;299.0
835;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-218
2074;InertialMeasurementUnit L-SHOE Nav_Az;16
1776;Accelerometer LH accX;327.0
925;InertialMeasurementUnit L-SHOE EuZ;182
869;InertialMeasurementUnit R-SHOE AngVelNavFrameX;22
980;InertialMeasurementUnit L-SHOE Body_Ay;-1370
2398;InertialMeasurementUnit L-SHOE Nav_Az;-25
1510;InertialMeasurementUnit RLA accX;-110.0
1311;InertialMeasurementUnit L-SHOE EuZ;164
513;InertialMeasurementUnit LUA gyroX;1732.0
2169;InertialMeasurementUnit RUA gyroX;-89.0
1374;InertialMeasurementUnit L-SHOE Body_Ay;949
345;Accelerometer RUA^ accY;760.0
1219;InertialMeasurementUnit R-SHOE Body_Ax;269
880;InertialMeasurementUnit R-SHOE Compass;-10
2170;InertialMeasurementUnit R-SHOE AngVelNavFrameX;476
64;Accelerometer RUA^ accY;801.0
1092;InertialMeasurementUnit L-SHOE Body_Ay;757
2131;InertialMeasurementUnit L-SHOE EuZ;-177
483;InertialMeasurementUnit R-SHOE AngVelNavFrameY;14
155;InertialMeasurementUnit RUA gyroX;255.0
1114;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-15
2316;InertialMeasurementUnit RUA gyroX;-75.0
1176;Accelerometer LUA_ accX;33.0
1500;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-12
1445;Accelerometer HIP accZ;208.0
949;InertialMeasurementUnit L-SHOE Nav_Az;-285
79;InertialMeasurementUnit RLA accX;-893.0
514;Accelerometer HIP accZ;348.0
1471;InertialMeasurementUnit L-SHOE Body_Ay;645
1750;Accelerometer RUA^ accY;990.0
1172;Accelerometer RUA^ accY;1501.0
390;InertialMeasurementUnit R-SHOE Body_Ax;-1377
372;InertialMeasurementUnit R-SHOE Compass;12
895;InertialMeasurementUnit LUA gyroX;-426.0
743;Accelerometer RUA^ accY;847.0
2237;InertialMeasurementUnit L-SHOE EuZ;-179
1931;InertialMeasurementUnit L-SHOE Nav_Az;-51
82;Accelerometer LUA_ accX;-245.0
13;InertialMeasurementUnit LLA accY;-842.0
15;Accelerometer LH accX;366.0
1654;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-53
2024;Accelerometer RUA^ accY;1352.0
1135;InertialMeasurementUnit RLA accX;-1241.0
958;InertialMeasurementUnit LLA accY;-990.0
1019;InertialMeasurementUnit L-SHOE EuZ;-171
1594;InertialMeasurementUnit L-SHOE Nav_Az;18
302;InertialMeasurementUnit L-SHOE Nav_Az;100
2217;Accelerometer HIP accZ;93.0
1664;InertialMeasurementUnit L-SHOE Nav_Az;22
1033;InertialMeasurementUnit RUA gyroX;-1805.0
901;InertialMeasurementUnit L-SHOE Nav_Az;121
1441;Accelerometer HIP accZ;331.0
1867;InertialMeasurementUnit LUA gyroX;-178.0
1275;InertialMeasurementUnit LUA gyroX;-906.0
327;Accelerometer LUA_ accX;-135.0
701;InertialMeasurementUnit R-SHOE Compass;-3
1253;Accelerometer RUA^ accY;679.0
2017;InertialMeasurementUnit R-SHOE Body_Ax;289
2133;InertialMeasurementUnit LLA accY;-973.0
964;InertialMeasurementUnit L-SHOE Body_Ay;670
44;Accelerometer RUA^ accY;773.0
1647;InertialMeasurementUnit LUA gyroX;1210.0
1738;InertialMeasurementUnit RLA accX;-926.0
478;InertialMeasurementUnit R-SHOE Body_Ax;34
2128;Accelerometer HIP accZ;59.0
1396;InertialMeasurementUnit LLA accY;-904.0
2072;InertialMeasurementUnit LUA gyroX;338.0
2318;Accelerometer HIP accZ;453.0
1202;Accelerometer LH accX;305.0
2052;Accelerometer RUA^ accY;1068.0
1845;InertialMeasurementUnit L-SHOE Body_Ay;656
1503;InertialMeasurementUnit LLA accY;-263.0
1137;InertialMeasurementUnit RLA accX;145.0
2022;InertialMeasurementUnit R-SHOE AngVelNavFrameX;539
1145;Accelerometer LH accX;206.0
1780;Accelerometer LH accX;40.0
212;InertialMeasurementUnit LLA accY;-664.0
341;InertialMeasurementUnit RLA accX;-616.0
27;InertialMeasurementUnit L-SHOE Body_Ay;775
261;Accelerometer LH accX;798.0
1370;InertialMeasurementUnit L-SHOE Nav_Az;19
1254;InertialMeasurementUnit L-SHOE Body_Ay;667
1808;Accelerometer RUA^ accY;1125.0
2053;InertialMeasurementUnit RLA accX;508.0
417;Accelerometer LUA_ accX;31.0
452;Accelerometer LH accX;320.0
1824;Accelerometer LH accX;748.0
2242;InertialMeasurementUnit R-SHOE Compass;-32
1887;Accelerometer LH accX;299.0
1777;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2
1072;Accelerometer LH accX;418.0
906;InertialMeasurementUnit L-SHOE EuZ;-176
1100;InertialMeasurementUnit R-SHOE Compass;29
551;Accelerometer LH accX;159.0
2212;InertialMeasurementUnit L-SHOE Nav_Az;9
241;InertialMeasurementUnit L-SHOE Nav_Az;-59
1841;Accelerometer RUA^ accY;1020.0
1237;Accelerometer RUA^ accY;948.0
1516;InertialMeasurementUnit LUA gyroX;351.0
1065;Accelerometer RUA^ accY;1048.0
2068;Accelerometer HIP accZ;-364.0
1532;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6627
2073;Accelerometer LUA_ accX;-144.0
3;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-101
639;InertialMeasurementUnit RLA accX;-862.0
229;InertialMeasurementUnit L-SHOE Body_Ay;3242
2162;InertialMeasurementUnit LLA accY;-1010.0
366;Accelerometer LH accX;244.0
1230;Accelerometer LH accX;285.0
1465;InertialMeasurementUnit RLA accX;-928.0
1678;Accelerometer HIP accZ;388.0
834;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-367
938;InertialMeasurementUnit R-SHOE AngVelNavFrameX;17
662;Accelerometer LUA_ accX;122.0
23;InertialMeasurementUnit LUA gyroX;458.0
451;InertialMeasurementUnit L-SHOE Body_Ay;1828
456;InertialMeasurementUnit LLA accY;-410.0
140;Accelerometer HIP accZ;329.0
9;InertialMeasurementUnit R-SHOE Compass;-31
1506;InertialMeasurementUnit LLA accY;-308.0
391;Accelerometer LH accX;57.0
1214;InertialMeasurementUnit LUA gyroX;-1781.0
877;InertialMeasurementUnit RUA gyroX;174.0
128;Accelerometer LUA_ accX;53.0
1763;Accelerometer HIP accZ;479.0
555;Accelerometer LH accX;-38.0
91;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1348
1848;InertialMeasurementUnit L-SHOE Nav_Az;20
164;InertialMeasurementUnit LUA gyroX;-885.0
1072;Accelerometer RUA^ accY;1170.0
119;Accelerometer LH accX;138.0
75;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-32
1866;InertialMeasurementUnit R-SHOE Compass;-109
1325;InertialMeasurementUnit R-SHOE AngVelNavFrameX;451
1593;InertialMeasurementUnit L-SHOE EuZ;177
1727;InertialMeasurementUnit RLA accX;-1088.0
300;InertialMeasurementUnit L-SHOE Body_Ay;671
2273;InertialMeasurementUnit R-SHOE AngVelNavFrameY;14
1657;InertialMeasurementUnit R-SHOE Compass;-7
407;Accelerometer HIP accZ;477.0
2382;InertialMeasurementUnit L-SHOE EuZ;-176
838;InertialMeasurementUnit L-SHOE Body_Ay;520
1832;InertialMeasurementUnit L-SHOE Nav_Az;24
1438;InertialMeasurementUnit R-SHOE Body_Ax;359
2386;InertialMeasurementUnit LUA gyroX;51.0
1609;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7048
203;Accelerometer HIP accZ;275.0
1645;InertialMeasurementUnit LLA accY;-890.0
2084;InertialMeasurementUnit R-SHOE AngVelNavFrameY;32
274;InertialMeasurementUnit L-SHOE EuZ;-177
2382;Accelerometer LH accX;330.0
162;InertialMeasurementUnit LUA gyroX;-1291.0
52;InertialMeasurementUnit L-SHOE Nav_Az;7
97;Accelerometer HIP accZ;432.0
1120;InertialMeasurementUnit L-SHOE Body_Ay;687
1204;InertialMeasurementUnit RLA accX;-790.0
368;Accelerometer HIP accZ;232.0
652;Accelerometer RUA^ accY;820.0
780;InertialMeasurementUnit R-SHOE Body_Ax;100
1341;Accelerometer HIP accZ;203.0
554;Accelerometer LH accX;78.0
596;InertialMeasurementUnit R-SHOE Body_Ax;18
1948;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5254
2238;InertialMeasurementUnit LUA gyroX;1158.0
1460;InertialMeasurementUnit R-SHOE Compass;19
2313;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2612
1366;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-66
1270;InertialMeasurementUnit L-SHOE EuZ;-173
687;Accelerometer LUA_ accX;138.0
1208;InertialMeasurementUnit L-SHOE Body_Ay;761
1028;Accelerometer LH accX;328.0
2252;InertialMeasurementUnit L-SHOE Nav_Az;15
999;InertialMeasurementUnit LUA gyroX;-1582.0
322;Accelerometer RUA^ accY;947.0
2078;InertialMeasurementUnit L-SHOE Nav_Az;-1004
726;InertialMeasurementUnit L-SHOE Body_Ay;622
798;InertialMeasurementUnit R-SHOE Body_Ax;3
296;InertialMeasurementUnit L-SHOE Nav_Az;-662
627;Accelerometer RUA^ accY;1405.0
1965;Accelerometer HIP accZ;427.0
1433;InertialMeasurementUnit L-SHOE Body_Ay;593
309;Accelerometer LUA_ accX;-610.0
706;InertialMeasurementUnit RUA gyroX;967.0
1012;Accelerometer LUA_ accX;63.0
1721;InertialMeasurementUnit L-SHOE EuZ;-179
1685;Accelerometer LH accX;56.0
2164;InertialMeasurementUnit L-SHOE EuZ;-176
1630;InertialMeasurementUnit L-SHOE Body_Ay;673
1774;InertialMeasurementUnit RLA accX;-1618.0
2012;InertialMeasurementUnit L-SHOE EuZ;177
2051;Accelerometer RUA^ accY;1120.0
1267;Accelerometer RUA^ accY;1032.0
902;InertialMeasurementUnit LUA gyroX;-470.0
1817;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-6419
2166;InertialMeasurementUnit L-SHOE Nav_Az;13
2022;Accelerometer HIP accZ;240.0
755;InertialMeasurementUnit R-SHOE Compass;-76
1098;InertialMeasurementUnit R-SHOE AngVelNavFrameY;10
1545;InertialMeasurementUnit LUA gyroX;1086.0
1492;Accelerometer RUA^ accY;1080.0
423;InertialMeasurementUnit RUA gyroX;300.0
2269;Accelerometer LH accX;753.0
703;Accelerometer RUA^ accY;1043.0
206;InertialMeasurementUnit RLA accX;-664.0
2063;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-17
856;InertialMeasurementUnit LLA accY;-801.0
1467;InertialMeasurementUnit LLA accY;-456.0
1903;Accelerometer LUA_ accX;227.0
657;InertialMeasurementUnit LUA gyroX;-746.0
1473;InertialMeasurementUnit LUA gyroX;-662.0
198;InertialMeasurementUnit R-SHOE AngVelNavFrameY;37
1314;Accelerometer RUA^ accY;830.0
1440;InertialMeasurementUnit LLA accY;-692.0
579;InertialMeasurementUnit L-SHOE Body_Ay;479
931;Accelerometer RUA^ accY;1214.0
1418;InertialMeasurementUnit R-SHOE Compass;-50
530;InertialMeasurementUnit R-SHOE Body_Ax;1198
1302;InertialMeasurementUnit R-SHOE Body_Ax;220
864;InertialMeasurementUnit L-SHOE EuZ;-174
2337;Accelerometer HIP accZ;92.0
45;InertialMeasurementUnit L-SHOE Nav_Az;47
57;InertialMeasurementUnit L-SHOE Nav_Az;-35
709;InertialMeasurementUnit L-SHOE Body_Ay;639
513;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-129
898;Accelerometer RUA^ accY;1249.0
1020;InertialMeasurementUnit L-SHOE Body_Ay;678
1188;InertialMeasurementUnit L-SHOE EuZ;177
2314;Accelerometer RUA^ accY;1010.0
1029;InertialMeasurementUnit R-SHOE Body_Ax;181
350;InertialMeasurementUnit L-SHOE Body_Ay;654
177;Accelerometer LH accX;350.0
1275;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2656
357;InertialMeasurementUnit L-SHOE Nav_Az;20
2090;InertialMeasurementUnit L-SHOE Nav_Az;-1671
1072;InertialMeasurementUnit RLA accX;-745.0
1326;InertialMeasurementUnit LUA gyroX;935.0
118;InertialMeasurementUnit LUA gyroX;-5.0
2117;InertialMeasurementUnit L-SHOE Body_Ay;659
1795;Accelerometer RUA^ accY;1183.0
182;InertialMeasurementUnit R-SHOE Compass;-25
1396;InertialMeasurementUnit RLA accX;392.0
1785;Accelerometer LH accX;481.0
110;Accelerometer LH accX;529.0
1584;InertialMeasurementUnit L-SHOE Nav_Az;873
1456;InertialMeasurementUnit R-SHOE AngVelNavFrameY;33
2028;InertialMeasurementUnit L-SHOE Body_Ay;405
691;InertialMeasurementUnit LUA gyroX;845.0
1707;Accelerometer HIP accZ;480.0
152;InertialMeasurementUnit RLA accX;-727.0
1251;InertialMeasurementUnit R-SHOE Compass;-111
1513;InertialMeasurementUnit RLA accX;-812.0
902;Accelerometer LH accX;534.0
340;Accelerometer LH accX;520.0
1958;InertialMeasurementUnit RUA gyroX;-435.0
455;Accelerometer HIP accZ;511.0
662;InertialMeasurementUnit LLA accY;-343.0
254;InertialMeasurementUnit LUA gyroX;476.0
55;InertialMeasurementUnit LLA accY;-940.0
271;Accelerometer RUA^ accY;805.0
2283;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-91
2336;InertialMeasurementUnit R-SHOE Compass;-69
851;Accelerometer LUA_ accX;408.0
607;Accelerometer LH accX;424.0
148;InertialMeasurementUnit R-SHOE Body_Ax;248
952;Accelerometer LUA_ accX;19.0
1561;InertialMeasurementUnit RUA gyroX;17.0
1157;InertialMeasurementUnit RLA accX;500.0
2325;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3348
1101;InertialMeasurementUnit L-SHOE EuZ;-178
2271;Accelerometer LUA_ accX;-221.0
1968;InertialMeasurementUnit RUA gyroX;578.0
451;Accelerometer LH accX;375.0
801;InertialMeasurementUnit RUA gyroX;31.0
573;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-130
1553;Accelerometer RUA^ accY;1156.0
1504;Accelerometer LUA_ accX;87.0
1540;InertialMeasurementUnit LUA gyroX;-50.0
1740;Accelerometer HIP accZ;313.0
1170;InertialMeasurementUnit L-SHOE Body_Ay;669
2136;Accelerometer RUA^ accY;1180.0
31;Accelerometer HIP accZ;89.0
440;InertialMeasurementUnit LUA gyroX;43.0
521;InertialMeasurementUnit R-SHOE Body_Ax;-212
1950;InertialMeasurementUnit L-SHOE Nav_Az;16
1621;Accelerometer RUA^ accY;1023.0
2050;Accelerometer LH accX;430.0
1549;InertialMeasurementUnit R-SHOE Compass;-11
1672;InertialMeasurementUnit L-SHOE EuZ;146
1785;Accelerometer RUA^ accY;926.0
803;Accelerometer LH accX;214.0
2285;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-22
1701;InertialMeasurementUnit L-SHOE Nav_Az;13
1037;InertialMeasurementUnit L-SHOE Body_Ay;651
974;InertialMeasurementUnit L-SHOE Body_Ay;684
2246;InertialMeasurementUnit R-SHOE Body_Ax;215
2264;InertialMeasurementUnit R-SHOE Compass;-13
2382;Accelerometer LUA_ accX;38.0
625;Accelerometer LH accX;269.0
479;Accelerometer LH accX;411.0
1041;Accelerometer LUA_ accX;37.0
1091;InertialMeasurementUnit R-SHOE Compass;-9
1511;Accelerometer RUA^ accY;953.0
1967;Accelerometer LUA_ accX;285.0
780;InertialMeasurementUnit L-SHOE EuZ;-165
1418;InertialMeasurementUnit RUA gyroX;-438.0
503;Accelerometer LUA_ accX;116.0
1496;InertialMeasurementUnit LUA gyroX;-244.0
543;InertialMeasurementUnit L-SHOE Body_Ay;783
1869;InertialMeasurementUnit RUA gyroX;567.0
1652;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-274
1154;InertialMeasurementUnit L-SHOE EuZ;138
513;Accelerometer RUA^ accY;959.0
1472;InertialMeasurementUnit R-SHOE Body_Ax;117
2352;InertialMeasurementUnit LLA accY;-268.0
1317;Accelerometer HIP accZ;-515.0
1508;Accelerometer LH accX;122.0
2001;InertialMeasurementUnit RUA gyroX;682.0
405;Accelerometer HIP accZ;300.0
204;InertialMeasurementUnit L-SHOE Body_Ay;713
496;Accelerometer LH accX;248.0
98;InertialMeasurementUnit R-SHOE Body_Ax;320
447;InertialMeasurementUnit R-SHOE Compass;-16
268;Accelerometer LH accX;276.0
2228;Accelerometer RUA^ accY;1161.0
1828;InertialMeasurementUnit L-SHOE EuZ;172
1917;InertialMeasurementUnit LUA gyroX;2226.0
1550;Accelerometer LUA_ accX;-325.0
1701;InertialMeasurementUnit RUA gyroX;221.0
1597;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2352
1027;InertialMeasurementUnit LLA accY;-413.0
1790;InertialMeasurementUnit R-SHOE Body_Ax;272
926;InertialMeasurementUnit LUA gyroX;788.0
659;InertialMeasurementUnit L-SHOE EuZ;173
1405;InertialMeasurementUnit L-SHOE Body_Ay;1075
1908;InertialMeasurementUnit R-SHOE AngVelNavFrameX;14
2127;InertialMeasurementUnit L-SHOE Body_Ay;116
102;Accelerometer RUA^ accY;160.0
441;InertialMeasurementUnit L-SHOE Nav_Az;10
396;InertialMeasurementUnit R-SHOE Body_Ax;253
1588;InertialMeasurementUnit LUA gyroX;-473.0
1732;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-15
1052;InertialMeasurementUnit LLA accY;-567.0
484;InertialMeasurementUnit R-SHOE Compass;26
1722;InertialMeasurementUnit L-SHOE EuZ;175
2367;InertialMeasurementUnit RLA accX;596.0
848;InertialMeasurementUnit L-SHOE Nav_Az;19
909;InertialMeasurementUnit LUA gyroX;2251.0
1673;InertialMeasurementUnit L-SHOE Nav_Az;32
2201;InertialMeasurementUnit LLA accY;-185.0
89;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1551
1066;InertialMeasurementUnit RLA accX;-714.0
234;InertialMeasurementUnit R-SHOE Body_Ax;278
517;InertialMeasurementUnit R-SHOE Body_Ax;313
247;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-89
375;InertialMeasurementUnit R-SHOE Body_Ax;849
2365;InertialMeasurementUnit R-SHOE Body_Ax;367
1070;InertialMeasurementUnit LLA accY;-689.0
519;InertialMeasurementUnit L-SHOE EuZ;-176
350;InertialMeasurementUnit R-SHOE AngVelNavFrameX;892
726;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2044
1200;InertialMeasurementUnit LUA gyroX;-481.0
806;InertialMeasurementUnit R-SHOE AngVelNavFrameX;6
1249;InertialMeasurementUnit L-SHOE Body_Ay;661
974;InertialMeasurementUnit R-SHOE Compass;-4
491;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-71
558;InertialMeasurementUnit LLA accY;-784.0
264;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2
67;Accelerometer LUA_ accX;125.0
528;Accelerometer LH accX;255.0
532;InertialMeasurementUnit R-SHOE Compass;-58
578;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3
2037;InertialMeasurementUnit LUA gyroX;-129.0
1315;InertialMeasurementUnit R-SHOE Compass;-142
2278;InertialMeasurementUnit RLA accX;-834.0
1856;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-33
1187;InertialMeasurementUnit L-SHOE Nav_Az;21
330;InertialMeasurementUnit R-SHOE AngVelNavFrameX;79
51;InertialMeasurementUnit R-SHOE Body_Ax;117
2351;Accelerometer LUA_ accX;257.0
717;InertialMeasurementUnit RLA accX;-855.0
2289;InertialMeasurementUnit R-SHOE Body_Ax;304
1834;InertialMeasurementUnit L-SHOE Nav_Az;16
947;Accelerometer LH accX;-17.0
664;InertialMeasurementUnit L-SHOE Body_Ay;664
2253;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1949
349;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2367
750;InertialMeasurementUnit LUA gyroX;632.0
1346;InertialMeasurementUnit LLA accY;-1028.0
1706;Accelerometer HIP accZ;239.0
1448;InertialMeasurementUnit RUA gyroX;-302.0
667;InertialMeasurementUnit L-SHOE EuZ;-160
255;InertialMeasurementUnit L-SHOE EuZ;111
2023;Accelerometer RUA^ accY;906.0
1856;InertialMeasurementUnit RLA accX;-883.0
1143;InertialMeasurementUnit L-SHOE Nav_Az;881
1413;InertialMeasurementUnit RUA gyroX;-547.0
2334;InertialMeasurementUnit R-SHOE Body_Ax;251
62;Accelerometer HIP accZ;-343.0
2359;InertialMeasurementUnit LUA gyroX;-118.0
108;InertialMeasurementUnit L-SHOE Nav_Az;20
257;Accelerometer LH accX;295.0
560;Accelerometer LUA_ accX;161.0
2248;InertialMeasurementUnit RUA gyroX;200.0
2312;InertialMeasurementUnit L-SHOE Body_Ay;654
2019;Accelerometer HIP accZ;467.0
2158;InertialMeasurementUnit L-SHOE Body_Ay;709
983;InertialMeasurementUnit R-SHOE Body_Ax;307
865;InertialMeasurementUnit L-SHOE Body_Ay;622
1226;InertialMeasurementUnit L-SHOE Body_Ay;669
503;InertialMeasurementUnit LUA gyroX;833.0
60;Accelerometer LH accX;610.0
1222;InertialMeasurementUnit L-SHOE Nav_Az;20
1351;InertialMeasurementUnit L-SHOE Nav_Az;18
932;InertialMeasurementUnit R-SHOE Body_Ax;258
1697;InertialMeasurementUnit LLA accY;-310.0
483;Accelerometer LUA_ accX;-9.0
927;InertialMeasurementUnit RLA accX;-754.0
2344;InertialMeasurementUnit R-SHOE AngVelNavFrameY;37
2129;InertialMeasurementUnit R-SHOE AngVelNavFrameY;54
405;InertialMeasurementUnit L-SHOE Nav_Az;19
94;Accelerometer HIP accZ;19.0
1495;InertialMeasurementUnit R-SHOE Body_Ax;254
1834;Accelerometer HIP accZ;436.0
313;InertialMeasurementUnit L-SHOE Nav_Az;-1926
928;InertialMeasurementUnit R-SHOE Body_Ax;225
1596;Accelerometer LUA_ accX;-429.0
1870;InertialMeasurementUnit RLA accX;-1122.0
2099;InertialMeasurementUnit LLA accY;-421.0
1177;InertialMeasurementUnit LLA accY;-127.0
1603;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-27
2294;InertialMeasurementUnit L-SHOE Nav_Az;56
1478;InertialMeasurementUnit RLA accX;-572.0
430;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-26
660;InertialMeasurementUnit L-SHOE EuZ;180
2232;InertialMeasurementUnit R-SHOE Body_Ax;137
1838;Accelerometer LUA_ accX;175.0
1427;InertialMeasurementUnit RLA accX;-482.0
2261;InertialMeasurementUnit L-SHOE EuZ;-154
604;InertialMeasurementUnit R-SHOE Compass;-11
1371;InertialMeasurementUnit R-SHOE AngVelNavFrameX;31
157;InertialMeasurementUnit LUA gyroX;193.0
1055;InertialMeasurementUnit L-SHOE EuZ;36
338;InertialMeasurementUnit R-SHOE Body_Ax;66
498;InertialMeasurementUnit R-SHOE Body_Ax;236
891;InertialMeasurementUnit R-SHOE Body_Ax;300
1075;InertialMeasurementUnit L-SHOE EuZ;-179
1426;Accelerometer LUA_ accX;450.0
997;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-46
267;Accelerometer RUA^ accY;999.0
1518;InertialMeasurementUnit L-SHOE Nav_Az;-23
68;InertialMeasurementUnit LUA gyroX;-301.0
573;InertialMeasurementUnit L-SHOE EuZ;166
1690;InertialMeasurementUnit L-SHOE Nav_Az;-75
224;Accelerometer LH accX;355.0
1774;InertialMeasurementUnit L-SHOE Nav_Az;-58
498;InertialMeasurementUnit LUA gyroX;-296.0
2193;InertialMeasurementUnit RUA gyroX;750.0
1469;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3454
1193;InertialMeasurementUnit R-SHOE AngVelNavFrameX;6
2008;InertialMeasurementUnit R-SHOE Body_Ax;248
1814;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1030
1790;Accelerometer RUA^ accY;1170.0
2230;Accelerometer LH accX;606.0
1929;InertialMeasurementUnit RUA gyroX;411.0
1741;Accelerometer LUA_ accX;6.0
2324;InertialMeasurementUnit R-SHOE AngVelNavFrameX;33
1664;InertialMeasurementUnit LUA gyroX;403.0
1861;InertialMeasurementUnit RLA accX;217.0
1853;InertialMeasurementUnit R-SHOE Compass;-102
52;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
290;InertialMeasurementUnit R-SHOE AngVelNavFrameX;630
