1454;InertialMeasurementUnit LLA accY;-432.0
1917;Accelerometer LUA_ accX;-117.0
9;InertialMeasurementUnit LUA gyroX;-68.0
1586;InertialMeasurementUnit LUA gyroX;537.0
553;InertialMeasurementUnit RLA accX;-880.0
1693;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-33
220;InertialMeasurementUnit R-SHOE Compass;-7
221;InertialMeasurementUnit R-SHOE Body_Ax;-127
1711;InertialMeasurementUnit RLA accX;-809.0
1856;Accelerometer RUA^ accY;1085.0
1389;Accelerometer LUA_ accX;440.0
1115;InertialMeasurementUnit R-SHOE Body_Ax;307
1809;Accelerometer HIP accZ;405.0
2254;InertialMeasurementUnit L-SHOE Body_Ay;699
1374;InertialMeasurementUnit RLA accX;-711.0
883;InertialMeasurementUnit L-SHOE EuZ;-176
1714;InertialMeasurementUnit LLA accY;-479.0
2287;InertialMeasurementUnit L-SHOE EuZ;59
340;InertialMeasurementUnit LUA gyroX;-682.0
2204;InertialMeasurementUnit L-SHOE Nav_Az;28
345;InertialMeasurementUnit L-SHOE EuZ;-179
1880;InertialMeasurementUnit L-SHOE Body_Ay;663
630;InertialMeasurementUnit L-SHOE EuZ;204
1210;Accelerometer RUA^ accY;1178.0
1952;Accelerometer LH accX;680.0
157;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3427
1263;InertialMeasurementUnit LLA accY;-186.0
51;InertialMeasurementUnit L-SHOE Body_Ay;699
2354;Accelerometer HIP accZ;558.0
844;Accelerometer HIP accZ;463.0
722;InertialMeasurementUnit R-SHOE Compass;-11
1732;InertialMeasurementUnit RLA accX;487.0
949;Accelerometer HIP accZ;514.0
1825;InertialMeasurementUnit RLA accX;-1028.0
1511;Accelerometer RUA^ accY;953.0
1852;Accelerometer LUA_ accX;185.0
507;Accelerometer LH accX;539.0
72;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3087
1961;InertialMeasurementUnit RLA accX;-806.0
152;InertialMeasurementUnit L-SHOE Body_Ay;844
172;InertialMeasurementUnit L-SHOE Nav_Az;570
1075;InertialMeasurementUnit R-SHOE Compass;-6
2154;InertialMeasurementUnit L-SHOE Body_Ay;656
292;InertialMeasurementUnit LLA accY;-493.0
1884;Accelerometer LH accX;58.0
1510;InertialMeasurementUnit L-SHOE EuZ;-177
2349;Accelerometer LUA_ accX;-151.0
878;Accelerometer RUA^ accY;1070.0
1217;InertialMeasurementUnit L-SHOE Nav_Az;22
727;InertialMeasurementUnit LUA gyroX;-32.0
2072;InertialMeasurementUnit LLA accY;-444.0
1999;InertialMeasurementUnit L-SHOE Nav_Az;33
2138;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-7
2128;InertialMeasurementUnit L-SHOE Nav_Az;112
2014;InertialMeasurementUnit RLA accX;-671.0
2336;InertialMeasurementUnit L-SHOE Nav_Az;646
885;Accelerometer HIP accZ;349.0
1041;InertialMeasurementUnit L-SHOE Nav_Az;250
2014;Accelerometer LUA_ accX;-326.0
2257;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-921
26;InertialMeasurementUnit L-SHOE Body_Ay;757
1420;InertialMeasurementUnit L-SHOE EuZ;-173
1270;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-327
352;InertialMeasurementUnit RLA accX;-232.0
1535;InertialMeasurementUnit L-SHOE Body_Ay;593
1989;Accelerometer HIP accZ;181.0
1998;Accelerometer LUA_ accX;-100.0
1326;Accelerometer RUA^ accY;1000.0
1866;Accelerometer LUA_ accX;264.0
2001;Accelerometer LUA_ accX;20.0
980;InertialMeasurementUnit RLA accX;-658.0
2051;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
502;InertialMeasurementUnit L-SHOE EuZ;166
34;Accelerometer LUA_ accX;188.0
579;InertialMeasurementUnit RLA accX;-882.0
544;Accelerometer RUA^ accY;348.0
1776;InertialMeasurementUnit LLA accY;-259.0
36;Accelerometer LH accX;36.0
2079;Accelerometer RUA^ accY;1030.0
513;InertialMeasurementUnit L-SHOE Body_Ay;1109
350;InertialMeasurementUnit LLA accY;-826.0
2040;InertialMeasurementUnit L-SHOE Body_Ay;-67
110;InertialMeasurementUnit L-SHOE Nav_Az;149
1672;Accelerometer RUA^ accY;1109.0
325;Accelerometer LUA_ accX;206.0
937;Accelerometer HIP accZ;139.0
49;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-167
1845;InertialMeasurementUnit L-SHOE EuZ;-176
634;InertialMeasurementUnit L-SHOE Body_Ay;643
1334;InertialMeasurementUnit LLA accY;-343.0
1305;InertialMeasurementUnit LLA accY;-184.0
2347;InertialMeasurementUnit RLA accX;-963.0
2397;Accelerometer LH accX;80.0
391;InertialMeasurementUnit R-SHOE Compass;-95
1755;Accelerometer RUA^ accY;240.0
1816;InertialMeasurementUnit R-SHOE Body_Ax;293
2229;InertialMeasurementUnit L-SHOE Body_Ay;660
1434;InertialMeasurementUnit RLA accX;-981.0
2147;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1185
266;InertialMeasurementUnit L-SHOE EuZ;-176
338;InertialMeasurementUnit L-SHOE EuZ;-173
1538;InertialMeasurementUnit R-SHOE Compass;-8
840;InertialMeasurementUnit RLA accX;379.0
2360;InertialMeasurementUnit LLA accY;-376.0
1080;InertialMeasurementUnit LLA accY;-307.0
1527;InertialMeasurementUnit RUA gyroX;-543.0
1832;InertialMeasurementUnit R-SHOE Compass;9
436;Accelerometer LUA_ accX;-80.0
1250;Accelerometer RUA^ accY;1412.0
124;InertialMeasurementUnit L-SHOE Nav_Az;88
386;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-132
491;InertialMeasurementUnit R-SHOE Body_Ax;251
2308;Accelerometer LH accX;221.0
310;InertialMeasurementUnit RLA accX;-369.0
2357;Accelerometer LH accX;156.0
486;InertialMeasurementUnit R-SHOE Compass;-85
635;InertialMeasurementUnit LUA gyroX;-219.0
637;Accelerometer LH accX;311.0
328;Accelerometer RUA^ accY;824.0
345;InertialMeasurementUnit RLA accX;464.0
1496;InertialMeasurementUnit R-SHOE AngVelNavFrameX;44
2339;InertialMeasurementUnit R-SHOE Compass;-5
605;InertialMeasurementUnit R-SHOE AngVelNavFrameX;685
928;Accelerometer LH accX;630.0
1190;InertialMeasurementUnit RUA gyroX;283.0
703;InertialMeasurementUnit LUA gyroX;168.0
184;InertialMeasurementUnit LLA accY;166.0
872;InertialMeasurementUnit RLA accX;1301.0
1949;Accelerometer LH accX;79.0
865;InertialMeasurementUnit LUA gyroX;633.0
2166;InertialMeasurementUnit R-SHOE Body_Ax;302
680;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
2308;InertialMeasurementUnit LLA accY;-374.0
567;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1395
797;InertialMeasurementUnit R-SHOE Body_Ax;335
166;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
467;InertialMeasurementUnit RUA gyroX;-696.0
2312;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-6
1712;InertialMeasurementUnit LLA accY;-370.0
1113;InertialMeasurementUnit RLA accX;467.0
308;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-709
1654;InertialMeasurementUnit LUA gyroX;-622.0
1216;InertialMeasurementUnit RUA gyroX;39.0
2182;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3474
1119;Accelerometer LH accX;185.0
842;Accelerometer RUA^ accY;946.0
1418;InertialMeasurementUnit L-SHOE EuZ;179
411;InertialMeasurementUnit L-SHOE EuZ;-175
1134;InertialMeasurementUnit L-SHOE EuZ;-94
1710;InertialMeasurementUnit R-SHOE Compass;-7
2285;InertialMeasurementUnit LUA gyroX;1586.0
838;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-909
2129;Accelerometer RUA^ accY;1118.0
1825;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2110
1165;InertialMeasurementUnit RLA accX;-593.0
317;InertialMeasurementUnit R-SHOE Compass;-6
446;InertialMeasurementUnit R-SHOE Body_Ax;246
1913;Accelerometer LH accX;-447.0
1043;Accelerometer LUA_ accX;265.0
1257;InertialMeasurementUnit RUA gyroX;559.0
1317;InertialMeasurementUnit L-SHOE EuZ;-177
2136;InertialMeasurementUnit L-SHOE Body_Ay;1380
2223;InertialMeasurementUnit RLA accX;145.0
1765;InertialMeasurementUnit L-SHOE EuZ;-181
115;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1270
606;InertialMeasurementUnit LUA gyroX;-1587.0
456;Accelerometer HIP accZ;386.0
1882;Accelerometer RUA^ accY;1221.0
1368;Accelerometer LH accX;127.0
1973;InertialMeasurementUnit RLA accX;-882.0
1942;InertialMeasurementUnit L-SHOE Body_Ay;674
2135;Accelerometer RUA^ accY;1086.0
684;Accelerometer LUA_ accX;39.0
867;InertialMeasurementUnit LUA gyroX;701.0
832;Accelerometer RUA^ accY;729.0
468;InertialMeasurementUnit L-SHOE Body_Ay;684
1616;Accelerometer LUA_ accX;73.0
1803;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-946
466;InertialMeasurementUnit L-SHOE Body_Ay;655
912;InertialMeasurementUnit LUA gyroX;126.0
2293;InertialMeasurementUnit L-SHOE Body_Ay;463
780;Accelerometer HIP accZ;547.0
1402;Accelerometer RUA^ accY;1062.0
834;Accelerometer LUA_ accX;-271.0
298;InertialMeasurementUnit L-SHOE Nav_Az;198
1274;InertialMeasurementUnit L-SHOE EuZ;-180
822;InertialMeasurementUnit R-SHOE AngVelNavFrameX;646
2268;InertialMeasurementUnit LLA accY;-384.0
2198;Accelerometer HIP accZ;447.0
615;Accelerometer HIP accZ;478.0
1704;Accelerometer RUA^ accY;160.0
1539;InertialMeasurementUnit RLA accX;-1713.0
161;InertialMeasurementUnit R-SHOE AngVelNavFrameY;753
1583;InertialMeasurementUnit L-SHOE EuZ;-179
2384;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
2236;InertialMeasurementUnit LLA accY;-128.0
2297;InertialMeasurementUnit L-SHOE EuZ;-170
610;Accelerometer LUA_ accX;74.0
1954;InertialMeasurementUnit R-SHOE AngVelNavFrameY;50
800;InertialMeasurementUnit RLA accX;-957.0
1166;InertialMeasurementUnit L-SHOE Nav_Az;22
138;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-39
1467;InertialMeasurementUnit RUA gyroX;653.0
1564;InertialMeasurementUnit LUA gyroX;-779.0
1885;InertialMeasurementUnit L-SHOE Body_Ay;670
1860;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-603
68;InertialMeasurementUnit LUA gyroX;-301.0
2353;InertialMeasurementUnit RLA accX;-830.0
1463;InertialMeasurementUnit L-SHOE EuZ;178
1954;InertialMeasurementUnit L-SHOE Body_Ay;652
1094;InertialMeasurementUnit L-SHOE Body_Ay;691
458;InertialMeasurementUnit L-SHOE Body_Ay;249
1971;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-41
1781;InertialMeasurementUnit R-SHOE Compass;-45
1494;Accelerometer LH accX;662.0
2192;InertialMeasurementUnit LUA gyroX;-50.0
737;InertialMeasurementUnit RUA gyroX;557.0
808;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1365
706;Accelerometer LUA_ accX;-133.0
1013;InertialMeasurementUnit R-SHOE Body_Ax;331
2082;InertialMeasurementUnit RLA accX;-945.0
2363;InertialMeasurementUnit L-SHOE Body_Ay;1863
1690;Accelerometer RUA^ accY;1120.0
1911;Accelerometer HIP accZ;272.0
861;InertialMeasurementUnit LLA accY;118.0
2387;InertialMeasurementUnit L-SHOE Nav_Az;25
1362;Accelerometer RUA^ accY;1080.0
1401;InertialMeasurementUnit R-SHOE Body_Ax;-185
1159;Accelerometer HIP accZ;467.0
296;InertialMeasurementUnit LLA accY;-96.0
945;InertialMeasurementUnit L-SHOE Nav_Az;21
1103;InertialMeasurementUnit LLA accY;-359.0
1532;InertialMeasurementUnit RLA accX;-818.0
638;InertialMeasurementUnit L-SHOE Body_Ay;778
