868;InertialMeasurementUnit RLA accX;-915.0
186;InertialMeasurementUnit R-SHOE Compass;-5
1826;InertialMeasurementUnit RLA accX;-788.0
1506;Accelerometer LH accX;379.0
145;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-7
1759;InertialMeasurementUnit RUA gyroX;35.0
253;InertialMeasurementUnit R-SHOE Body_Ax;527
933;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4703
909;InertialMeasurementUnit L-SHOE Nav_Az;806
1912;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3
1917;InertialMeasurementUnit R-SHOE Body_Ax;221
2036;InertialMeasurementUnit R-SHOE Body_Ax;286
137;Accelerometer RUA^ accY;1017.0
1159;InertialMeasurementUnit R-SHOE AngVelNavFrameY;10
354;InertialMeasurementUnit L-SHOE Body_Ay;84
2257;InertialMeasurementUnit R-SHOE Body_Ax;338
1538;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1267
776;Accelerometer HIP accZ;476.0
264;InertialMeasurementUnit L-SHOE EuZ;170
357;InertialMeasurementUnit L-SHOE EuZ;158
1697;InertialMeasurementUnit R-SHOE Compass;23
1005;InertialMeasurementUnit LUA gyroX;400.0
611;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2
257;InertialMeasurementUnit R-SHOE Body_Ax;275
1376;InertialMeasurementUnit L-SHOE Body_Ay;666
1274;InertialMeasurementUnit R-SHOE Compass;-6
1963;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-283
1641;Accelerometer LUA_ accX;-227.0
81;InertialMeasurementUnit R-SHOE Compass;-7
631;InertialMeasurementUnit R-SHOE AngVelNavFrameX;19
1036;Accelerometer HIP accZ;671.0
1710;InertialMeasurementUnit LLA accY;-329.0
1850;InertialMeasurementUnit L-SHOE Nav_Az;1093
728;InertialMeasurementUnit R-SHOE AngVelNavFrameX;236
109;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-44
1936;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-22
1880;InertialMeasurementUnit LLA accY;-260.0
518;InertialMeasurementUnit R-SHOE Body_Ax;269
2316;Accelerometer LH accX;275.0
1260;Accelerometer RUA^ accY;1211.0
876;InertialMeasurementUnit L-SHOE Nav_Az;51
1268;InertialMeasurementUnit L-SHOE Nav_Az;12
954;Accelerometer LH accX;356.0
28;Accelerometer LUA_ accX;-661.0
2397;InertialMeasurementUnit R-SHOE Body_Ax;443
368;InertialMeasurementUnit LUA gyroX;126.0
506;InertialMeasurementUnit RUA gyroX;-955.0
1693;InertialMeasurementUnit L-SHOE Nav_Az;34
182;Accelerometer HIP accZ;215.0
1867;InertialMeasurementUnit R-SHOE Body_Ax;306
815;InertialMeasurementUnit RLA accX;-927.0
330;Accelerometer RUA^ accY;1049.0
2392;InertialMeasurementUnit RUA gyroX;907.0
2310;InertialMeasurementUnit LUA gyroX;-10.0
1433;Accelerometer LH accX;345.0
853;InertialMeasurementUnit LUA gyroX;29.0
893;InertialMeasurementUnit LLA accY;-382.0
56;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-529
1167;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-33
1786;InertialMeasurementUnit RLA accX;251.0
814;InertialMeasurementUnit LUA gyroX;1225.0
2267;Accelerometer RUA^ accY;1243.0
279;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-234
807;Accelerometer HIP accZ;345.0
1293;Accelerometer RUA^ accY;478.0
2082;Accelerometer LH accX;43.0
790;InertialMeasurementUnit R-SHOE AngVelNavFrameX;21
1244;InertialMeasurementUnit R-SHOE Body_Ax;120
914;InertialMeasurementUnit R-SHOE AngVelNavFrameX;542
864;InertialMeasurementUnit LLA accY;-607.0
1774;InertialMeasurementUnit RLA accX;-1618.0
229;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-594
1649;InertialMeasurementUnit R-SHOE Compass;-134
762;InertialMeasurementUnit L-SHOE Body_Ay;631
1137;InertialMeasurementUnit L-SHOE Body_Ay;690
1606;InertialMeasurementUnit L-SHOE Body_Ay;1304
1952;InertialMeasurementUnit LUA gyroX;-200.0
1107;Accelerometer HIP accZ;355.0
2161;InertialMeasurementUnit L-SHOE EuZ;-167
788;InertialMeasurementUnit LUA gyroX;292.0
500;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-71
246;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1537
935;InertialMeasurementUnit R-SHOE Body_Ax;310
738;InertialMeasurementUnit LUA gyroX;-406.0
866;InertialMeasurementUnit R-SHOE Compass;19
523;InertialMeasurementUnit LUA gyroX;-599.0
942;Accelerometer HIP accZ;608.0
612;InertialMeasurementUnit R-SHOE Body_Ax;264
2023;Accelerometer RUA^ accY;906.0
649;InertialMeasurementUnit R-SHOE Body_Ax;250
1145;InertialMeasurementUnit L-SHOE EuZ;-179
2144;InertialMeasurementUnit LLA accY;-296.0
674;InertialMeasurementUnit L-SHOE Nav_Az;3
176;InertialMeasurementUnit L-SHOE Body_Ay;803
591;InertialMeasurementUnit R-SHOE Compass;-10
600;Accelerometer LUA_ accX;-24.0
565;Accelerometer RUA^ accY;1071.0
1313;InertialMeasurementUnit L-SHOE Body_Ay;3425
1976;Accelerometer LUA_ accX;90.0
1715;InertialMeasurementUnit L-SHOE EuZ;176
249;InertialMeasurementUnit RLA accX;-882.0
287;InertialMeasurementUnit LUA gyroX;-357.0
2275;InertialMeasurementUnit L-SHOE EuZ;-178
1925;Accelerometer LH accX;104.0
2297;Accelerometer LUA_ accX;-32.0
1144;InertialMeasurementUnit L-SHOE Nav_Az;19
267;Accelerometer HIP accZ;23.0
649;InertialMeasurementUnit RLA accX;-358.0
324;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-12
547;Accelerometer LUA_ accX;-10.0
2;InertialMeasurementUnit L-SHOE Nav_Az;13
2312;InertialMeasurementUnit L-SHOE EuZ;-176
1338;Accelerometer HIP accZ;455.0
18;InertialMeasurementUnit L-SHOE EuZ;-170
1864;InertialMeasurementUnit LLA accY;-910.0
1207;InertialMeasurementUnit L-SHOE Nav_Az;20
294;InertialMeasurementUnit RLA accX;-755.0
215;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
119;InertialMeasurementUnit LUA gyroX;-705.0
1527;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-226
415;InertialMeasurementUnit L-SHOE Body_Ay;2131
168;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1280
808;InertialMeasurementUnit RLA accX;83.0
1630;InertialMeasurementUnit R-SHOE Compass;2
1582;InertialMeasurementUnit R-SHOE Body_Ax;253
116;InertialMeasurementUnit RLA accX;-152.0
31;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3132
1303;InertialMeasurementUnit L-SHOE EuZ;-176
2111;InertialMeasurementUnit LUA gyroX;6.0
1975;InertialMeasurementUnit RUA gyroX;-298.0
1214;Accelerometer HIP accZ;238.0
1090;InertialMeasurementUnit R-SHOE Body_Ax;153
48;Accelerometer RUA^ accY;1120.0
810;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1001
1203;InertialMeasurementUnit R-SHOE Compass;19
330;InertialMeasurementUnit L-SHOE EuZ;-161
1563;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4798
986;InertialMeasurementUnit RLA accX;491.0
776;InertialMeasurementUnit LUA gyroX;36.0
612;Accelerometer LH accX;-138.0
486;InertialMeasurementUnit R-SHOE Body_Ax;320
767;InertialMeasurementUnit RLA accX;-709.0
1721;InertialMeasurementUnit LUA gyroX;34.0
1717;Accelerometer HIP accZ;265.0
535;Accelerometer LH accX;251.0
1526;Accelerometer LUA_ accX;90.0
9;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-10
1237;InertialMeasurementUnit L-SHOE Body_Ay;703
44;InertialMeasurementUnit RLA accX;15.0
1766;InertialMeasurementUnit L-SHOE Body_Ay;847
1322;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5386
2073;InertialMeasurementUnit LUA gyroX;1894.0
1322;Accelerometer HIP accZ;-60.0
1810;Accelerometer LUA_ accX;80.0
2295;InertialMeasurementUnit L-SHOE Body_Ay;1848
1862;InertialMeasurementUnit L-SHOE Body_Ay;2048
1802;InertialMeasurementUnit LUA gyroX;3345.0
1626;InertialMeasurementUnit RUA gyroX;-88.0
505;InertialMeasurementUnit RLA accX;-1040.0
277;InertialMeasurementUnit LUA gyroX;594.0
919;InertialMeasurementUnit R-SHOE Body_Ax;163
1156;Accelerometer LH accX;642.0
471;Accelerometer RUA^ accY;826.0
766;InertialMeasurementUnit R-SHOE Compass;-7
1763;InertialMeasurementUnit LUA gyroX;530.0
1710;Accelerometer LUA_ accX;0.0
2106;Accelerometer LH accX;684.0
595;InertialMeasurementUnit R-SHOE Body_Ax;563
1526;Accelerometer LH accX;48.0
1055;InertialMeasurementUnit LLA accY;-459.0
1049;InertialMeasurementUnit L-SHOE Body_Ay;716
1740;InertialMeasurementUnit RLA accX;-805.0
786;InertialMeasurementUnit L-SHOE Nav_Az;12
811;Accelerometer LH accX;293.0
684;Accelerometer HIP accZ;415.0
526;Accelerometer HIP accZ;234.0
1373;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1038
1190;InertialMeasurementUnit LUA gyroX;7.0
818;InertialMeasurementUnit L-SHOE Nav_Az;-33
1201;InertialMeasurementUnit L-SHOE EuZ;-174
558;Accelerometer LUA_ accX;-53.0
665;InertialMeasurementUnit RLA accX;656.0
2133;InertialMeasurementUnit LUA gyroX;62.0
1714;InertialMeasurementUnit RUA gyroX;235.0
689;Accelerometer HIP accZ;322.0
159;Accelerometer RUA^ accY;982.0
1339;Accelerometer HIP accZ;355.0
1714;Accelerometer LH accX;226.0
963;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
2187;Accelerometer LUA_ accX;-5.0
784;Accelerometer RUA^ accY;1101.0
330;InertialMeasurementUnit L-SHOE Nav_Az;396
1096;Accelerometer HIP accZ;221.0
813;Accelerometer HIP accZ;-314.0
1988;InertialMeasurementUnit R-SHOE AngVelNavFrameY;154
582;InertialMeasurementUnit L-SHOE EuZ;-174
244;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-18
1313;InertialMeasurementUnit R-SHOE AngVelNavFrameY;75
1119;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-179
2046;InertialMeasurementUnit L-SHOE Nav_Az;128
2155;InertialMeasurementUnit R-SHOE AngVelNavFrameY;2036
2393;InertialMeasurementUnit R-SHOE Body_Ax;1554
1079;InertialMeasurementUnit R-SHOE AngVelNavFrameX;19
379;InertialMeasurementUnit L-SHOE Nav_Az;22
1211;InertialMeasurementUnit RUA gyroX;-123.0
2233;InertialMeasurementUnit L-SHOE Body_Ay;683
192;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1539
2111;InertialMeasurementUnit L-SHOE Body_Ay;663
1334;InertialMeasurementUnit L-SHOE EuZ;-170
663;InertialMeasurementUnit LLA accY;-1071.0
1682;InertialMeasurementUnit L-SHOE EuZ;-174
1223;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
852;InertialMeasurementUnit R-SHOE AngVelNavFrameY;48
319;InertialMeasurementUnit R-SHOE Body_Ax;604
198;InertialMeasurementUnit R-SHOE AngVelNavFrameY;37
2091;InertialMeasurementUnit L-SHOE Nav_Az;25
1245;Accelerometer LUA_ accX;72.0
1189;InertialMeasurementUnit L-SHOE Nav_Az;23
98;InertialMeasurementUnit L-SHOE EuZ;-180
1836;Accelerometer LUA_ accX;-245.0
2283;InertialMeasurementUnit LUA gyroX;390.0
2003;InertialMeasurementUnit L-SHOE Body_Ay;2204
1271;InertialMeasurementUnit R-SHOE Compass;-164
906;InertialMeasurementUnit RLA accX;-79.0
857;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1586
1575;InertialMeasurementUnit L-SHOE EuZ;-179
2096;Accelerometer LUA_ accX;21.0
906;InertialMeasurementUnit L-SHOE EuZ;-176
2078;InertialMeasurementUnit RUA gyroX;1044.0
1498;InertialMeasurementUnit RLA accX;-839.0
786;Accelerometer LUA_ accX;62.0
1793;InertialMeasurementUnit LLA accY;-256.0
1676;InertialMeasurementUnit L-SHOE Nav_Az;60
779;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-54
2274;InertialMeasurementUnit LLA accY;-395.0
634;InertialMeasurementUnit RUA gyroX;-455.0
2359;InertialMeasurementUnit L-SHOE Body_Ay;2133
1180;InertialMeasurementUnit L-SHOE Nav_Az;-16
1267;Accelerometer LH accX;751.0
1826;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-167
1446;InertialMeasurementUnit L-SHOE Nav_Az;-5
1409;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-884
2046;InertialMeasurementUnit RUA gyroX;-625.0
1708;InertialMeasurementUnit RLA accX;96.0
1815;InertialMeasurementUnit R-SHOE Body_Ax;1063
1233;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-170
1738;InertialMeasurementUnit RLA accX;-926.0
894;Accelerometer RUA^ accY;1316.0
1009;Accelerometer RUA^ accY;996.0
476;Accelerometer RUA^ accY;881.0
564;InertialMeasurementUnit LLA accY;-261.0
548;Accelerometer LH accX;183.0
2188;InertialMeasurementUnit L-SHOE Body_Ay;1258
2209;Accelerometer HIP accZ;416.0
271;InertialMeasurementUnit R-SHOE AngVelNavFrameX;243
912;InertialMeasurementUnit RLA accX;377.0
1484;InertialMeasurementUnit R-SHOE AngVelNavFrameX;281
589;Accelerometer HIP accZ;188.0
152;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-418
1149;Accelerometer RUA^ accY;1053.0
1905;InertialMeasurementUnit R-SHOE Body_Ax;332
1748;InertialMeasurementUnit L-SHOE EuZ;138
1666;InertialMeasurementUnit RUA gyroX;-155.0
467;InertialMeasurementUnit L-SHOE Body_Ay;710
812;InertialMeasurementUnit R-SHOE AngVelNavFrameX;8
826;InertialMeasurementUnit RLA accX;-545.0
814;InertialMeasurementUnit R-SHOE Body_Ax;11
833;Accelerometer LUA_ accX;-198.0
2264;InertialMeasurementUnit L-SHOE Body_Ay;760
1269;InertialMeasurementUnit R-SHOE Compass;18
1464;InertialMeasurementUnit L-SHOE Body_Ay;409
1429;Accelerometer RUA^ accY;1197.0
1154;InertialMeasurementUnit LUA gyroX;2252.0
2308;InertialMeasurementUnit L-SHOE EuZ;-165
2;Accelerometer LH accX;687.0
363;InertialMeasurementUnit L-SHOE Body_Ay;656
1356;InertialMeasurementUnit R-SHOE Body_Ax;250
215;InertialMeasurementUnit L-SHOE EuZ;173
832;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-11
473;InertialMeasurementUnit RUA gyroX;-1167.0
718;InertialMeasurementUnit LUA gyroX;905.0
535;InertialMeasurementUnit L-SHOE Body_Ay;115
1925;InertialMeasurementUnit R-SHOE Body_Ax;279
859;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2091
540;Accelerometer LH accX;265.0
2003;InertialMeasurementUnit R-SHOE Compass;-23
2293;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-20
1952;Accelerometer HIP accZ;441.0
2047;Accelerometer LH accX;139.0
1454;InertialMeasurementUnit RLA accX;-1163.0
1774;InertialMeasurementUnit L-SHOE EuZ;123
253;Accelerometer LUA_ accX;31.0
538;Accelerometer LH accX;252.0
1595;InertialMeasurementUnit R-SHOE Compass;0
1683;InertialMeasurementUnit RUA gyroX;-1235.0
1002;InertialMeasurementUnit L-SHOE EuZ;-157
592;Accelerometer HIP accZ;241.0
1726;InertialMeasurementUnit L-SHOE Body_Ay;667
837;InertialMeasurementUnit L-SHOE Nav_Az;30
2289;InertialMeasurementUnit LLA accY;-322.0
939;Accelerometer HIP accZ;323.0
841;InertialMeasurementUnit R-SHOE AngVelNavFrameY;725
1031;InertialMeasurementUnit L-SHOE Nav_Az;-121
561;Accelerometer HIP accZ;397.0
894;Accelerometer LH accX;510.0
2074;Accelerometer HIP accZ;83.0
468;Accelerometer RUA^ accY;1211.0
437;InertialMeasurementUnit R-SHOE AngVelNavFrameY;144
1735;InertialMeasurementUnit L-SHOE Nav_Az;20
786;InertialMeasurementUnit L-SHOE Body_Ay;677
702;InertialMeasurementUnit RLA accX;605.0
385;InertialMeasurementUnit RLA accX;-530.0
29;Accelerometer HIP accZ;667.0
145;InertialMeasurementUnit LUA gyroX;-121.0
842;InertialMeasurementUnit LLA accY;-381.0
584;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
1779;InertialMeasurementUnit LUA gyroX;-239.0
1584;Accelerometer LUA_ accX;-50.0
1493;InertialMeasurementUnit L-SHOE Body_Ay;655
1899;InertialMeasurementUnit LUA gyroX;-1.0
1735;InertialMeasurementUnit RUA gyroX;1037.0
2165;InertialMeasurementUnit R-SHOE Compass;-8
763;InertialMeasurementUnit L-SHOE Body_Ay;656
1886;InertialMeasurementUnit LUA gyroX;-245.0
143;InertialMeasurementUnit LUA gyroX;-329.0
1218;InertialMeasurementUnit L-SHOE Body_Ay;668
1651;InertialMeasurementUnit R-SHOE AngVelNavFrameY;119
840;InertialMeasurementUnit R-SHOE AngVelNavFrameY;9
2386;Accelerometer LH accX;61.0
1341;InertialMeasurementUnit R-SHOE AngVelNavFrameX;67
190;InertialMeasurementUnit R-SHOE AngVelNavFrameX;9
497;InertialMeasurementUnit RUA gyroX;35.0
227;InertialMeasurementUnit RLA accX;-713.0
2195;InertialMeasurementUnit LLA accY;-256.0
694;InertialMeasurementUnit L-SHOE EuZ;-178
1155;InertialMeasurementUnit L-SHOE Body_Ay;970
1541;InertialMeasurementUnit RUA gyroX;13.0
1333;InertialMeasurementUnit L-SHOE Nav_Az;-692
1738;InertialMeasurementUnit RUA gyroX;1039.0
869;InertialMeasurementUnit L-SHOE Body_Ay;668
45;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6912
1128;Accelerometer LH accX;219.0
1071;Accelerometer HIP accZ;413.0
1513;InertialMeasurementUnit LLA accY;-460.0
2145;InertialMeasurementUnit R-SHOE Body_Ax;-56
1383;Accelerometer RUA^ accY;1777.0
691;InertialMeasurementUnit RLA accX;-927.0
1848;InertialMeasurementUnit RLA accX;-724.0
356;InertialMeasurementUnit R-SHOE Body_Ax;1557
1487;InertialMeasurementUnit L-SHOE EuZ;179
1713;Accelerometer RUA^ accY;1088.0
24;InertialMeasurementUnit L-SHOE Body_Ay;687
1381;InertialMeasurementUnit RUA gyroX;-1071.0
668;InertialMeasurementUnit LLA accY;-447.0
1905;Accelerometer LUA_ accX;2.0
2034;InertialMeasurementUnit L-SHOE Nav_Az;23
1448;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1799
1067;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4
557;InertialMeasurementUnit L-SHOE EuZ;177
912;Accelerometer LH accX;264.0
15;InertialMeasurementUnit LUA gyroX;-395.0
1233;Accelerometer LH accX;247.0
1695;Accelerometer HIP accZ;355.0
1596;Accelerometer RUA^ accY;1158.0
1084;InertialMeasurementUnit R-SHOE Compass;-69
1202;InertialMeasurementUnit R-SHOE Compass;-3
33;Accelerometer LUA_ accX;98.0
1536;Accelerometer HIP accZ;410.0
508;Accelerometer LUA_ accX;-31.0
1487;InertialMeasurementUnit R-SHOE Compass;-15
1265;InertialMeasurementUnit LUA gyroX;-77.0
2259;InertialMeasurementUnit RUA gyroX;719.0
1810;InertialMeasurementUnit R-SHOE Body_Ax;788
964;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2046
891;InertialMeasurementUnit L-SHOE Nav_Az;15
2075;Accelerometer LUA_ accX;397.0
2040;Accelerometer LUA_ accX;148.0
1787;InertialMeasurementUnit LUA gyroX;321.0
744;Accelerometer HIP accZ;375.0
1938;InertialMeasurementUnit LUA gyroX;-155.0
1173;InertialMeasurementUnit RLA accX;-633.0
1422;Accelerometer LH accX;1380.0
307;InertialMeasurementUnit R-SHOE Compass;120
630;InertialMeasurementUnit L-SHOE Nav_Az;27
2339;InertialMeasurementUnit LLA accY;-288.0
332;InertialMeasurementUnit R-SHOE Compass;-15
1907;InertialMeasurementUnit L-SHOE Body_Ay;673
1316;Accelerometer LUA_ accX;131.0
269;InertialMeasurementUnit RUA gyroX;-218.0
188;InertialMeasurementUnit LUA gyroX;-657.0
143;InertialMeasurementUnit RUA gyroX;-492.0
1400;InertialMeasurementUnit L-SHOE EuZ;-177
842;InertialMeasurementUnit LUA gyroX;-123.0
1783;InertialMeasurementUnit R-SHOE Body_Ax;260
1000;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-18
1150;Accelerometer HIP accZ;419.0
1403;InertialMeasurementUnit LUA gyroX;199.0
281;InertialMeasurementUnit R-SHOE AngVelNavFrameY;35
1252;InertialMeasurementUnit R-SHOE Body_Ax;1565
244;InertialMeasurementUnit L-SHOE Body_Ay;754
181;InertialMeasurementUnit L-SHOE Nav_Az;19
1128;Accelerometer RUA^ accY;1031.0
1180;InertialMeasurementUnit R-SHOE AngVelNavFrameX;386
1605;InertialMeasurementUnit RLA accX;-519.0
733;Accelerometer HIP accZ;387.0
941;InertialMeasurementUnit R-SHOE AngVelNavFrameX;125
2041;InertialMeasurementUnit RLA accX;-1121.0
17;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-14
571;InertialMeasurementUnit RUA gyroX;405.0
2120;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1888
373;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6426
1065;InertialMeasurementUnit R-SHOE AngVelNavFrameX;35
1645;InertialMeasurementUnit RUA gyroX;-133.0
927;InertialMeasurementUnit L-SHOE Nav_Az;15
1659;InertialMeasurementUnit L-SHOE Body_Ay;786
1923;InertialMeasurementUnit R-SHOE Body_Ax;272
1865;InertialMeasurementUnit L-SHOE Body_Ay;681
2315;InertialMeasurementUnit LLA accY;-677.0
2269;InertialMeasurementUnit L-SHOE EuZ;-176
1955;InertialMeasurementUnit R-SHOE Body_Ax;245
1580;InertialMeasurementUnit L-SHOE Body_Ay;1784
2261;Accelerometer LH accX;391.0
1777;InertialMeasurementUnit LUA gyroX;-12.0
314;InertialMeasurementUnit RLA accX;-723.0
835;Accelerometer HIP accZ;342.0
1932;InertialMeasurementUnit LLA accY;55.0
2322;Accelerometer HIP accZ;524.0
112;Accelerometer LH accX;294.0
1761;Accelerometer HIP accZ;-60.0
609;Accelerometer HIP accZ;321.0
1541;InertialMeasurementUnit L-SHOE EuZ;-177
939;InertialMeasurementUnit LUA gyroX;396.0
864;Accelerometer LH accX;966.0
1242;InertialMeasurementUnit LUA gyroX;538.0
1060;InertialMeasurementUnit L-SHOE Body_Ay;652
1393;InertialMeasurementUnit LUA gyroX;2098.0
222;InertialMeasurementUnit LLA accY;-562.0
1722;Accelerometer LH accX;268.0
2290;InertialMeasurementUnit LLA accY;-549.0
889;Accelerometer LH accX;213.0
252;InertialMeasurementUnit L-SHOE Nav_Az;28
2314;InertialMeasurementUnit LLA accY;-525.0
2323;InertialMeasurementUnit LUA gyroX;-222.0
1691;InertialMeasurementUnit R-SHOE Compass;29
1679;InertialMeasurementUnit LUA gyroX;552.0
2084;InertialMeasurementUnit LUA gyroX;-168.0
1135;Accelerometer RUA^ accY;995.0
2122;InertialMeasurementUnit RUA gyroX;745.0
427;InertialMeasurementUnit RLA accX;-538.0
1475;InertialMeasurementUnit R-SHOE Body_Ax;605
26;InertialMeasurementUnit LLA accY;-567.0
928;InertialMeasurementUnit LUA gyroX;-1075.0
