890;InertialMeasurementUnit L-SHOE Nav_Az;18
754;InertialMeasurementUnit RLA accX;-113.0
912;Accelerometer LUA_ accX;162.0
1865;Accelerometer HIP accZ;282.0
204;InertialMeasurementUnit R-SHOE Compass;28
1887;Accelerometer LUA_ accX;485.0
1748;InertialMeasurementUnit L-SHOE EuZ;138
553;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-403
2381;InertialMeasurementUnit L-SHOE Nav_Az;78
1076;InertialMeasurementUnit L-SHOE Body_Ay;657
340;InertialMeasurementUnit LUA gyroX;-682.0
1650;Accelerometer LUA_ accX;-46.0
560;InertialMeasurementUnit L-SHOE EuZ;178
1810;InertialMeasurementUnit R-SHOE Body_Ax;788
54;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-28
1546;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1
518;InertialMeasurementUnit RUA gyroX;199.0
2030;Accelerometer RUA^ accY;1054.0
816;InertialMeasurementUnit R-SHOE Compass;-164
2029;Accelerometer HIP accZ;344.0
829;InertialMeasurementUnit LUA gyroX;-1245.0
1769;InertialMeasurementUnit L-SHOE Body_Ay;669
2270;InertialMeasurementUnit R-SHOE Compass;4
409;Accelerometer LH accX;798.0
1178;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3271
1527;Accelerometer HIP accZ;258.0
1633;InertialMeasurementUnit R-SHOE Body_Ax;307
1066;Accelerometer HIP accZ;404.0
432;InertialMeasurementUnit R-SHOE Body_Ax;250
559;InertialMeasurementUnit RUA gyroX;-505.0
654;InertialMeasurementUnit LLA accY;-240.0
895;InertialMeasurementUnit R-SHOE Body_Ax;301
547;InertialMeasurementUnit L-SHOE Body_Ay;702
616;InertialMeasurementUnit R-SHOE Compass;0
1892;Accelerometer HIP accZ;239.0
851;InertialMeasurementUnit R-SHOE Body_Ax;251
2344;InertialMeasurementUnit LUA gyroX;-80.0
766;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-8
116;InertialMeasurementUnit LUA gyroX;-340.0
7;InertialMeasurementUnit LUA gyroX;-68.0
469;InertialMeasurementUnit L-SHOE EuZ;-179
1176;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-65
2264;Accelerometer HIP accZ;513.0
247;Accelerometer LUA_ accX;-699.0
2153;InertialMeasurementUnit LUA gyroX;-82.0
357;Accelerometer HIP accZ;582.0
2318;InertialMeasurementUnit LLA accY;-218.0
1245;InertialMeasurementUnit LLA accY;-302.0
755;Accelerometer LH accX;40.0
2100;InertialMeasurementUnit L-SHOE EuZ;-125
306;Accelerometer LH accX;353.0
10;Accelerometer HIP accZ;214.0
93;InertialMeasurementUnit L-SHOE EuZ;-170
1370;InertialMeasurementUnit RLA accX;-836.0
2357;Accelerometer LUA_ accX;-57.0
1536;InertialMeasurementUnit L-SHOE Nav_Az;17
728;InertialMeasurementUnit L-SHOE Body_Ay;915
948;InertialMeasurementUnit LUA gyroX;-1024.0
2374;InertialMeasurementUnit LUA gyroX;64.0
2262;Accelerometer LH accX;611.0
993;InertialMeasurementUnit LLA accY;-268.0
485;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-37
1133;Accelerometer RUA^ accY;1140.0
1532;InertialMeasurementUnit R-SHOE Compass;-54
786;Accelerometer HIP accZ;432.0
80;Accelerometer LH accX;723.0
2036;Accelerometer LUA_ accX;-298.0
198;InertialMeasurementUnit R-SHOE AngVelNavFrameY;37
1739;Accelerometer LH accX;498.0
1149;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2870
142;InertialMeasurementUnit LUA gyroX;-608.0
2181;Accelerometer LH accX;330.0
304;Accelerometer LUA_ accX;175.0
86;Accelerometer LUA_ accX;-115.0
140;Accelerometer LUA_ accX;-247.0
1978;Accelerometer RUA^ accY;1046.0
1185;Accelerometer LUA_ accX;-4.0
533;InertialMeasurementUnit RLA accX;281.0
1127;InertialMeasurementUnit R-SHOE Body_Ax;128
1714;InertialMeasurementUnit L-SHOE Body_Ay;397
772;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-679
1305;Accelerometer LH accX;364.0
1474;Accelerometer HIP accZ;-30.0
2131;Accelerometer RUA^ accY;1085.0
2066;InertialMeasurementUnit RLA accX;-772.0
1545;InertialMeasurementUnit R-SHOE Body_Ax;49
2035;Accelerometer HIP accZ;366.0
2365;InertialMeasurementUnit R-SHOE AngVelNavFrameY;994
2340;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1159
1562;InertialMeasurementUnit R-SHOE Body_Ax;319
1560;Accelerometer RUA^ accY;1252.0
2368;Accelerometer LH accX;415.0
2083;InertialMeasurementUnit RUA gyroX;-26.0
1351;InertialMeasurementUnit L-SHOE EuZ;-175
718;InertialMeasurementUnit L-SHOE Body_Ay;675
1776;Accelerometer RUA^ accY;1132.0
669;InertialMeasurementUnit RUA gyroX;-203.0
662;InertialMeasurementUnit R-SHOE Body_Ax;263
1040;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-29
1464;InertialMeasurementUnit LLA accY;-292.0
932;Accelerometer HIP accZ;246.0
577;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-291
1463;Accelerometer LUA_ accX;68.0
1106;InertialMeasurementUnit R-SHOE Compass;-90
689;InertialMeasurementUnit RLA accX;-1243.0
87;InertialMeasurementUnit LUA gyroX;-3006.0
2286;Accelerometer HIP accZ;355.0
1963;InertialMeasurementUnit RUA gyroX;1459.0
1435;Accelerometer LUA_ accX;106.0
384;InertialMeasurementUnit L-SHOE Nav_Az;330
997;Accelerometer HIP accZ;-448.0
1873;Accelerometer LUA_ accX;-30.0
300;InertialMeasurementUnit R-SHOE AngVelNavFrameY;26
2028;InertialMeasurementUnit L-SHOE EuZ;-141
517;InertialMeasurementUnit LUA gyroX;88.0
2397;InertialMeasurementUnit R-SHOE Body_Ax;443
1386;Accelerometer LH accX;95.0
793;InertialMeasurementUnit R-SHOE AngVelNavFrameX;28
1728;InertialMeasurementUnit L-SHOE Body_Ay;612
611;InertialMeasurementUnit L-SHOE EuZ;178
2002;Accelerometer RUA^ accY;241.0
357;InertialMeasurementUnit R-SHOE Compass;-14
1449;InertialMeasurementUnit R-SHOE Compass;-1
671;Accelerometer LUA_ accX;156.0
557;InertialMeasurementUnit LUA gyroX;-84.0
2374;InertialMeasurementUnit RLA accX;168.0
2325;Accelerometer HIP accZ;290.0
1201;InertialMeasurementUnit LUA gyroX;-410.0
1880;InertialMeasurementUnit R-SHOE Body_Ax;319
564;InertialMeasurementUnit R-SHOE Compass;-139
266;InertialMeasurementUnit L-SHOE Nav_Az;16
2373;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-9769
854;InertialMeasurementUnit R-SHOE Compass;-25
1812;InertialMeasurementUnit LUA gyroX;-607.0
2128;Accelerometer RUA^ accY;935.0
1535;InertialMeasurementUnit LUA gyroX;638.0
97;Accelerometer HIP accZ;432.0
2108;InertialMeasurementUnit L-SHOE Nav_Az;-1505
2215;Accelerometer RUA^ accY;1140.0
1611;Accelerometer HIP accZ;365.0
1921;InertialMeasurementUnit RUA gyroX;-674.0
1133;InertialMeasurementUnit L-SHOE EuZ;-174
304;InertialMeasurementUnit LLA accY;-212.0
2009;Accelerometer LUA_ accX;42.0
1069;Accelerometer LH accX;512.0
731;InertialMeasurementUnit RUA gyroX;-93.0
231;InertialMeasurementUnit R-SHOE Compass;-2
497;Accelerometer HIP accZ;-71.0
756;InertialMeasurementUnit LLA accY;-109.0
1198;InertialMeasurementUnit LUA gyroX;-17.0
326;InertialMeasurementUnit RLA accX;-831.0
1465;Accelerometer LUA_ accX;-204.0
1587;Accelerometer RUA^ accY;1048.0
709;InertialMeasurementUnit L-SHOE Body_Ay;639
47;Accelerometer LH accX;166.0
750;InertialMeasurementUnit RUA gyroX;711.0
1668;InertialMeasurementUnit LLA accY;-362.0
1686;InertialMeasurementUnit RLA accX;-971.0
611;InertialMeasurementUnit R-SHOE Compass;-4
1000;InertialMeasurementUnit R-SHOE Body_Ax;219
175;InertialMeasurementUnit L-SHOE Body_Ay;661
1713;InertialMeasurementUnit R-SHOE Compass;0
411;InertialMeasurementUnit LUA gyroX;795.0
1236;InertialMeasurementUnit RLA accX;-596.0
2048;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5
1035;InertialMeasurementUnit LUA gyroX;-205.0
881;Accelerometer LH accX;343.0
2117;InertialMeasurementUnit R-SHOE Body_Ax;296
1468;Accelerometer RUA^ accY;814.0
1404;InertialMeasurementUnit L-SHOE Nav_Az;20
1188;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-23
1932;Accelerometer HIP accZ;-308.0
966;InertialMeasurementUnit LLA accY;-302.0
1953;Accelerometer LUA_ accX;38.0
631;InertialMeasurementUnit R-SHOE Compass;-10
1524;InertialMeasurementUnit RLA accX;-1211.0
415;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-785
52;Accelerometer LH accX;824.0
2070;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-190
626;InertialMeasurementUnit LUA gyroX;-77.0
1623;InertialMeasurementUnit L-SHOE Body_Ay;668
2123;InertialMeasurementUnit L-SHOE Nav_Az;-240
2034;Accelerometer LH accX;300.0
662;InertialMeasurementUnit L-SHOE Nav_Az;-34
2349;Accelerometer HIP accZ;424.0
1358;InertialMeasurementUnit RUA gyroX;-546.0
1149;InertialMeasurementUnit LUA gyroX;1171.0
1631;InertialMeasurementUnit LLA accY;-902.0
320;InertialMeasurementUnit RUA gyroX;-374.0
639;InertialMeasurementUnit LUA gyroX;1771.0
690;InertialMeasurementUnit L-SHOE Nav_Az;12
324;InertialMeasurementUnit L-SHOE Nav_Az;8
1107;Accelerometer LH accX;-260.0
212;InertialMeasurementUnit LUA gyroX;-138.0
264;Accelerometer HIP accZ;460.0
110;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-1152
1753;InertialMeasurementUnit R-SHOE Compass;0
1285;Accelerometer RUA^ accY;899.0
896;InertialMeasurementUnit LUA gyroX;-184.0
230;InertialMeasurementUnit LLA accY;-513.0
499;Accelerometer HIP accZ;167.0
306;InertialMeasurementUnit R-SHOE AngVelNavFrameY;19
40;InertialMeasurementUnit LUA gyroX;-42.0
28;InertialMeasurementUnit R-SHOE AngVelNavFrameX;111
483;InertialMeasurementUnit LUA gyroX;-37.0
1945;InertialMeasurementUnit RLA accX;-16.0
1121;Accelerometer RUA^ accY;1085.0
1613;InertialMeasurementUnit RUA gyroX;1419.0
1626;InertialMeasurementUnit R-SHOE Compass;-8
1964;InertialMeasurementUnit L-SHOE EuZ;75
1134;InertialMeasurementUnit L-SHOE Nav_Az;22
108;InertialMeasurementUnit RLA accX;408.0
1071;InertialMeasurementUnit RUA gyroX;63.0
534;InertialMeasurementUnit L-SHOE Nav_Az;20
169;Accelerometer HIP accZ;177.0
1656;InertialMeasurementUnit LLA accY;-349.0
2103;InertialMeasurementUnit R-SHOE Compass;19
2244;InertialMeasurementUnit L-SHOE EuZ;97
2125;InertialMeasurementUnit L-SHOE Nav_Az;-81
2053;InertialMeasurementUnit R-SHOE Body_Ax;221
849;Accelerometer HIP accZ;435.0
384;InertialMeasurementUnit R-SHOE AngVelNavFrameX;80
45;InertialMeasurementUnit RLA accX;-730.0
612;InertialMeasurementUnit L-SHOE Nav_Az;22
875;InertialMeasurementUnit L-SHOE Body_Ay;931
474;InertialMeasurementUnit R-SHOE Body_Ax;261
2299;InertialMeasurementUnit RLA accX;508.0
2132;InertialMeasurementUnit R-SHOE Body_Ax;308
13;Accelerometer LUA_ accX;-48.0
39;InertialMeasurementUnit RLA accX;-816.0
1850;Accelerometer HIP accZ;246.0
2033;InertialMeasurementUnit L-SHOE EuZ;-179
464;InertialMeasurementUnit L-SHOE EuZ;-177
526;InertialMeasurementUnit RLA accX;-1124.0
2333;Accelerometer LUA_ accX;-145.0
2371;Accelerometer LH accX;316.0
1415;InertialMeasurementUnit LLA accY;-648.0
699;InertialMeasurementUnit R-SHOE AngVelNavFrameX;101
2112;InertialMeasurementUnit RUA gyroX;-1240.0
214;InertialMeasurementUnit L-SHOE Body_Ay;682
891;InertialMeasurementUnit R-SHOE AngVelNavFrameX;213
157;InertialMeasurementUnit L-SHOE Nav_Az;-2037
1946;Accelerometer HIP accZ;88.0
1329;Accelerometer RUA^ accY;977.0
466;Accelerometer RUA^ accY;1319.0
1209;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
331;InertialMeasurementUnit L-SHOE Nav_Az;-19
764;InertialMeasurementUnit RUA gyroX;-805.0
548;InertialMeasurementUnit L-SHOE EuZ;-176
612;InertialMeasurementUnit R-SHOE Compass;-82
592;Accelerometer LH accX;455.0
1322;InertialMeasurementUnit L-SHOE EuZ;-166
2390;Accelerometer LUA_ accX;102.0
1163;Accelerometer RUA^ accY;1117.0
1199;InertialMeasurementUnit L-SHOE Nav_Az;-512
2304;InertialMeasurementUnit L-SHOE Body_Ay;2821
1178;Accelerometer LUA_ accX;164.0
1734;InertialMeasurementUnit R-SHOE Compass;-80
676;InertialMeasurementUnit R-SHOE Body_Ax;305
243;InertialMeasurementUnit L-SHOE Nav_Az;1746
1268;Accelerometer HIP accZ;419.0
127;Accelerometer LH accX;272.0
68;InertialMeasurementUnit L-SHOE Nav_Az;32
1083;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-11
1907;InertialMeasurementUnit LUA gyroX;-431.0
72;InertialMeasurementUnit L-SHOE EuZ;159
1327;Accelerometer LUA_ accX;-184.0
1352;InertialMeasurementUnit R-SHOE Compass;-58
166;InertialMeasurementUnit R-SHOE Compass;18
952;InertialMeasurementUnit LUA gyroX;-51.0
2055;InertialMeasurementUnit LUA gyroX;769.0
433;InertialMeasurementUnit R-SHOE AngVelNavFrameX;4
361;InertialMeasurementUnit L-SHOE Nav_Az;8
164;InertialMeasurementUnit L-SHOE EuZ;-176
140;InertialMeasurementUnit R-SHOE Body_Ax;255
1141;InertialMeasurementUnit R-SHOE Body_Ax;310
1795;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-816
1184;InertialMeasurementUnit RUA gyroX;-430.0
1740;InertialMeasurementUnit L-SHOE Nav_Az;16
410;InertialMeasurementUnit L-SHOE Body_Ay;665
303;InertialMeasurementUnit R-SHOE AngVelNavFrameX;595
1972;Accelerometer RUA^ accY;946.0
26;InertialMeasurementUnit LUA gyroX;-97.0
2246;Accelerometer RUA^ accY;1109.0
1435;InertialMeasurementUnit R-SHOE AngVelNavFrameY;27
783;Accelerometer LH accX;514.0
657;InertialMeasurementUnit L-SHOE EuZ;-171
1077;InertialMeasurementUnit RUA gyroX;73.0
2300;InertialMeasurementUnit L-SHOE Body_Ay;675
2118;InertialMeasurementUnit RUA gyroX;159.0
2329;InertialMeasurementUnit R-SHOE AngVelNavFrameX;1202
495;InertialMeasurementUnit R-SHOE Body_Ax;47
2264;InertialMeasurementUnit RUA gyroX;-204.0
2040;InertialMeasurementUnit RLA accX;-717.0
358;InertialMeasurementUnit RLA accX;-855.0
818;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-584
901;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-2231
421;InertialMeasurementUnit LLA accY;-177.0
2386;Accelerometer HIP accZ;-131.0
2;InertialMeasurementUnit RUA gyroX;0.0
1256;Accelerometer LUA_ accX;21.0
350;InertialMeasurementUnit R-SHOE Compass;-143
1010;Accelerometer LH accX;359.0
628;InertialMeasurementUnit RUA gyroX;-957.0
1351;InertialMeasurementUnit L-SHOE Body_Ay;685
2393;InertialMeasurementUnit LLA accY;-168.0
1247;InertialMeasurementUnit LUA gyroX;133.0
225;Accelerometer RUA^ accY;1121.0
545;Accelerometer HIP accZ;449.0
123;Accelerometer RUA^ accY;967.0
1628;InertialMeasurementUnit L-SHOE Body_Ay;753
421;InertialMeasurementUnit L-SHOE Body_Ay;2191
2125;Accelerometer HIP accZ;384.0
1242;InertialMeasurementUnit RLA accX;377.0
1215;InertialMeasurementUnit LLA accY;-783.0
694;InertialMeasurementUnit R-SHOE Body_Ax;243
253;InertialMeasurementUnit LUA gyroX;476.0
2254;InertialMeasurementUnit RLA accX;-794.0
1911;InertialMeasurementUnit L-SHOE Body_Ay;655
926;InertialMeasurementUnit L-SHOE Nav_Az;86
818;InertialMeasurementUnit L-SHOE Body_Ay;674
587;InertialMeasurementUnit LLA accY;-322.0
2394;InertialMeasurementUnit LUA gyroX;-372.0
826;Accelerometer LUA_ accX;256.0
2113;Accelerometer HIP accZ;-39.0
94;InertialMeasurementUnit RUA gyroX;127.0
275;Accelerometer RUA^ accY;1358.0
2255;InertialMeasurementUnit L-SHOE Nav_Az;29
793;InertialMeasurementUnit L-SHOE Body_Ay;681
762;InertialMeasurementUnit R-SHOE AngVelNavFrameY;557
1571;Accelerometer HIP accZ;320.0
556;InertialMeasurementUnit L-SHOE Nav_Az;-88
1487;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-16
344;InertialMeasurementUnit RUA gyroX;-496.0
539;Accelerometer RUA^ accY;1075.0
2154;InertialMeasurementUnit L-SHOE Nav_Az;20
778;Accelerometer LUA_ accX;-18.0
858;InertialMeasurementUnit RLA accX;-694.0
312;InertialMeasurementUnit LUA gyroX;-35.0
249;Accelerometer HIP accZ;-147.0
1786;InertialMeasurementUnit LUA gyroX;-405.0
165;InertialMeasurementUnit R-SHOE AngVelNavFrameX;819
2103;InertialMeasurementUnit R-SHOE AngVelNavFrameX;6
1596;InertialMeasurementUnit RUA gyroX;830.0
1654;InertialMeasurementUnit L-SHOE Body_Ay;693
1906;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-572
1640;Accelerometer HIP accZ;-213.0
2336;InertialMeasurementUnit R-SHOE AngVelNavFrameY;19
2167;InertialMeasurementUnit L-SHOE EuZ;-173
2041;InertialMeasurementUnit R-SHOE Body_Ax;211
1062;Accelerometer LH accX;530.0
929;Accelerometer LUA_ accX;-300.0
1245;InertialMeasurementUnit R-SHOE Body_Ax;297
2211;InertialMeasurementUnit LUA gyroX;-73.0
1629;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-934
467;InertialMeasurementUnit R-SHOE Body_Ax;95
1603;InertialMeasurementUnit RUA gyroX;-129.0
1213;InertialMeasurementUnit L-SHOE Nav_Az;20
901;Accelerometer RUA^ accY;1612.0
823;Accelerometer HIP accZ;394.0
2162;Accelerometer LH accX;914.0
2262;InertialMeasurementUnit L-SHOE EuZ;167
2181;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6440
192;Accelerometer RUA^ accY;1132.0
1517;InertialMeasurementUnit L-SHOE Nav_Az;18
1034;Accelerometer HIP accZ;435.0
91;InertialMeasurementUnit RLA accX;-692.0
1328;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-162
1586;Accelerometer RUA^ accY;1279.0
43;InertialMeasurementUnit L-SHOE Nav_Az;486
701;InertialMeasurementUnit L-SHOE Body_Ay;1209
995;InertialMeasurementUnit LUA gyroX;0.0
256;InertialMeasurementUnit R-SHOE Body_Ax;231
1618;InertialMeasurementUnit R-SHOE Compass;19
1275;InertialMeasurementUnit LLA accY;-499.0
959;Accelerometer LUA_ accX;47.0
951;InertialMeasurementUnit RUA gyroX;188.0
1086;InertialMeasurementUnit LLA accY;-323.0
258;InertialMeasurementUnit R-SHOE AngVelNavFrameY;12
2372;InertialMeasurementUnit R-SHOE Body_Ax;258
332;Accelerometer LUA_ accX;-175.0
714;InertialMeasurementUnit L-SHOE Body_Ay;664
1055;InertialMeasurementUnit R-SHOE Compass;-18
380;Accelerometer LUA_ accX;2.0
934;InertialMeasurementUnit L-SHOE Nav_Az;118
1310;Accelerometer HIP accZ;75.0
1728;InertialMeasurementUnit RUA gyroX;-832.0
154;InertialMeasurementUnit LUA gyroX;-1002.0
30;Accelerometer LH accX;336.0
661;InertialMeasurementUnit LUA gyroX;-80.0
1665;InertialMeasurementUnit R-SHOE Compass;-8
314;InertialMeasurementUnit L-SHOE EuZ;178
838;InertialMeasurementUnit RLA accX;-682.0
2243;InertialMeasurementUnit RUA gyroX;-1136.0
172;InertialMeasurementUnit L-SHOE Body_Ay;404
1676;InertialMeasurementUnit LUA gyroX;-209.0
1535;InertialMeasurementUnit R-SHOE Compass;-1
836;Accelerometer LUA_ accX;-251.0
757;InertialMeasurementUnit LLA accY;-780.0
501;InertialMeasurementUnit R-SHOE Compass;-6
1750;Accelerometer HIP accZ;418.0
1657;InertialMeasurementUnit L-SHOE EuZ;178
1045;InertialMeasurementUnit L-SHOE EuZ;164
2341;InertialMeasurementUnit L-SHOE Body_Ay;752
1749;InertialMeasurementUnit R-SHOE AngVelNavFrameX;5
1355;InertialMeasurementUnit RUA gyroX;-2101.0
1518;InertialMeasurementUnit LLA accY;-365.0
2256;InertialMeasurementUnit R-SHOE Body_Ax;5012
1946;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-97
320;InertialMeasurementUnit L-SHOE EuZ;4
1952;InertialMeasurementUnit RLA accX;-794.0
384;InertialMeasurementUnit LUA gyroX;715.0
596;InertialMeasurementUnit R-SHOE Compass;8
2362;InertialMeasurementUnit L-SHOE EuZ;-172
676;InertialMeasurementUnit LLA accY;-520.0
1993;InertialMeasurementUnit RUA gyroX;289.0
623;Accelerometer LH accX;344.0
1606;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-71
156;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-4510
1713;Accelerometer HIP accZ;19.0
820;Accelerometer RUA^ accY;1004.0
1777;InertialMeasurementUnit L-SHOE EuZ;-176
269;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-68
339;InertialMeasurementUnit LLA accY;-62.0
1329;InertialMeasurementUnit L-SHOE EuZ;-176
1132;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-299
679;InertialMeasurementUnit R-SHOE AngVelNavFrameX;106
1232;InertialMeasurementUnit L-SHOE EuZ;-176
2232;Accelerometer LUA_ accX;327.0
2036;InertialMeasurementUnit R-SHOE AngVelNavFrameX;33
914;InertialMeasurementUnit R-SHOE AngVelNavFrameX;542
1141;Accelerometer HIP accZ;319.0
880;InertialMeasurementUnit RUA gyroX;886.0
1998;InertialMeasurementUnit L-SHOE Nav_Az;16
193;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
358;InertialMeasurementUnit L-SHOE Nav_Az;-110
572;InertialMeasurementUnit L-SHOE Nav_Az;19
844;InertialMeasurementUnit LLA accY;-325.0
2084;InertialMeasurementUnit R-SHOE Body_Ax;308
2100;Accelerometer RUA^ accY;1133.0
141;InertialMeasurementUnit LUA gyroX;81.0
979;Accelerometer LH accX;550.0
1635;Accelerometer HIP accZ;399.0
593;InertialMeasurementUnit L-SHOE Nav_Az;64
1207;Accelerometer LUA_ accX;1.0
2046;InertialMeasurementUnit LUA gyroX;182.0
793;Accelerometer RUA^ accY;1061.0
486;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-185
1847;InertialMeasurementUnit R-SHOE Body_Ax;220
671;Accelerometer LH accX;-203.0
2388;InertialMeasurementUnit LLA accY;-224.0
261;InertialMeasurementUnit R-SHOE AngVelNavFrameX;26
31;InertialMeasurementUnit R-SHOE Body_Ax;-810
1112;Accelerometer LUA_ accX;-117.0
97;InertialMeasurementUnit LUA gyroX;128.0
38;Accelerometer LUA_ accX;-703.0
39;InertialMeasurementUnit LLA accY;-150.0
114;InertialMeasurementUnit R-SHOE AngVelNavFrameY;84
1756;InertialMeasurementUnit L-SHOE Nav_Az;121
500;Accelerometer RUA^ accY;871.0
1110;InertialMeasurementUnit LUA gyroX;-363.0
1399;InertialMeasurementUnit L-SHOE Nav_Az;-142
1553;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-871
1596;InertialMeasurementUnit R-SHOE AngVelNavFrameX;18
1305;InertialMeasurementUnit L-SHOE EuZ;164
1531;InertialMeasurementUnit LLA accY;-309.0
2097;InertialMeasurementUnit RUA gyroX;518.0
723;Accelerometer LH accX;682.0
1899;InertialMeasurementUnit LLA accY;-737.0
1783;InertialMeasurementUnit LUA gyroX;-815.0
2057;InertialMeasurementUnit RLA accX;-918.0
975;InertialMeasurementUnit L-SHOE Body_Ay;721
55;InertialMeasurementUnit LUA gyroX;509.0
2315;InertialMeasurementUnit L-SHOE Nav_Az;-968
973;InertialMeasurementUnit R-SHOE AngVelNavFrameY;40
1345;Accelerometer RUA^ accY;1066.0
2375;InertialMeasurementUnit L-SHOE Body_Ay;724
295;InertialMeasurementUnit RUA gyroX;50.0
349;InertialMeasurementUnit R-SHOE Compass;-57
1269;InertialMeasurementUnit L-SHOE EuZ;-179
