1320;Accelerometer HIP accZ;103.0
272;InertialMeasurementUnit LLA accY;-321.0
1558;Accelerometer HIP accZ;262.0
1124;InertialMeasurementUnit L-SHOE Body_Ay;709
1974;InertialMeasurementUnit LLA accY;-78.0
1922;InertialMeasurementUnit LUA gyroX;-603.0
1835;InertialMeasurementUnit R-SHOE Body_Ax;217
1985;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5824
103;Accelerometer LH accX;231.0
1017;Accelerometer RUA^ accY;1219.0
1293;InertialMeasurementUnit L-SHOE Nav_Az;13
41;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6669
911;InertialMeasurementUnit R-SHOE Body_Ax;211
2310;InertialMeasurementUnit L-SHOE EuZ;-176
986;Accelerometer LH accX;868.0
2378;InertialMeasurementUnit L-SHOE Body_Ay;701
1778;InertialMeasurementUnit R-SHOE AngVelNavFrameY;18
1503;InertialMeasurementUnit R-SHOE AngVelNavFrameX;3
1018;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3313
1325;InertialMeasurementUnit R-SHOE Compass;4
1688;Accelerometer LH accX;853.0
1243;Accelerometer HIP accZ;350.0
260;InertialMeasurementUnit RUA gyroX;-29.0
1576;Accelerometer LUA_ accX;88.0
523;Accelerometer LH accX;616.0
2006;Accelerometer LUA_ accX;19.0
341;InertialMeasurementUnit LLA accY;-159.0
1544;InertialMeasurementUnit LUA gyroX;-546.0
1404;InertialMeasurementUnit L-SHOE Body_Ay;664
1821;InertialMeasurementUnit L-SHOE Nav_Az;18
2271;Accelerometer LH accX;985.0
1619;InertialMeasurementUnit L-SHOE EuZ;-177
2310;InertialMeasurementUnit LUA gyroX;-10.0
2105;InertialMeasurementUnit R-SHOE Body_Ax;378
1817;InertialMeasurementUnit L-SHOE Body_Ay;552
227;InertialMeasurementUnit L-SHOE Nav_Az;-1066
1307;Accelerometer LUA_ accX;8.0
831;InertialMeasurementUnit L-SHOE Nav_Az;10
2208;Accelerometer LUA_ accX;48.0
996;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-518
1690;InertialMeasurementUnit R-SHOE Compass;-53
295;Accelerometer LH accX;362.0
741;InertialMeasurementUnit L-SHOE Nav_Az;1277
1194;InertialMeasurementUnit L-SHOE EuZ;-202
1923;Accelerometer HIP accZ;356.0
1374;Accelerometer LH accX;599.0
375;InertialMeasurementUnit L-SHOE Body_Ay;932
1591;Accelerometer LUA_ accX;81.0
34;InertialMeasurementUnit LLA accY;-61.0
1223;Accelerometer HIP accZ;289.0
1372;InertialMeasurementUnit L-SHOE EuZ;-178
1792;Accelerometer HIP accZ;410.0
216;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-64
554;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-14
2299;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-32
1642;InertialMeasurementUnit R-SHOE Compass;-13
319;InertialMeasurementUnit L-SHOE Nav_Az;1067
1675;Accelerometer LH accX;682.0
1524;Accelerometer LUA_ accX;302.0
2396;InertialMeasurementUnit LUA gyroX;229.0
1705;InertialMeasurementUnit L-SHOE Nav_Az;1011
622;InertialMeasurementUnit RLA accX;-692.0
1804;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-18
1562;Accelerometer LUA_ accX;316.0
2391;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-18
1426;InertialMeasurementUnit L-SHOE Body_Ay;948
1026;InertialMeasurementUnit LUA gyroX;1324.0
663;Accelerometer LH accX;895.0
1509;Accelerometer LUA_ accX;174.0
988;Accelerometer HIP accZ;196.0
1335;InertialMeasurementUnit R-SHOE Compass;-143
188;Accelerometer RUA^ accY;892.0
1662;InertialMeasurementUnit RLA accX;-466.0
2279;InertialMeasurementUnit LLA accY;-523.0
34;InertialMeasurementUnit R-SHOE Compass;15
464;InertialMeasurementUnit RLA accX;491.0
1703;InertialMeasurementUnit LLA accY;-289.0
1807;InertialMeasurementUnit R-SHOE AngVelNavFrameY;43
792;InertialMeasurementUnit RUA gyroX;-1173.0
1984;Accelerometer LUA_ accX;-31.0
1748;InertialMeasurementUnit LUA gyroX;918.0
1921;Accelerometer RUA^ accY;946.0
2044;Accelerometer LH accX;1091.0
2076;InertialMeasurementUnit R-SHOE Compass;-11
347;InertialMeasurementUnit R-SHOE Compass;-156
1071;InertialMeasurementUnit RUA gyroX;63.0
2181;InertialMeasurementUnit RUA gyroX;-1061.0
1213;Accelerometer LUA_ accX;36.0
1154;InertialMeasurementUnit RLA accX;-971.0
1208;Accelerometer HIP accZ;444.0
2132;InertialMeasurementUnit RUA gyroX;-93.0
479;Accelerometer RUA^ accY;1231.0
121;Accelerometer LH accX;469.0
1904;InertialMeasurementUnit L-SHOE Nav_Az;992
863;Accelerometer HIP accZ;3.0
936;Accelerometer HIP accZ;470.0
1742;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5374
546;InertialMeasurementUnit RLA accX;-666.0
243;InertialMeasurementUnit R-SHOE AngVelNavFrameX;43
2169;InertialMeasurementUnit L-SHOE Body_Ay;683
426;Accelerometer LH accX;1022.0
1521;InertialMeasurementUnit RUA gyroX;478.0
2163;InertialMeasurementUnit R-SHOE Compass;-30
1880;InertialMeasurementUnit L-SHOE EuZ;177
1983;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
395;InertialMeasurementUnit RLA accX;-1055.0
2336;Accelerometer LH accX;284.0
384;Accelerometer RUA^ accY;1275.0
2198;Accelerometer RUA^ accY;1091.0
2085;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-5
904;InertialMeasurementUnit RLA accX;-154.0
1999;Accelerometer LH accX;429.0
1520;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-4449
1365;Accelerometer RUA^ accY;1542.0
943;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2
60;InertialMeasurementUnit LLA accY;-395.0
373;InertialMeasurementUnit R-SHOE Body_Ax;1381
885;InertialMeasurementUnit LLA accY;-388.0
1993;InertialMeasurementUnit R-SHOE AngVelNavFrameY;17
76;Accelerometer LUA_ accX;-326.0
2027;InertialMeasurementUnit L-SHOE EuZ;171
1642;InertialMeasurementUnit R-SHOE Body_Ax;554
2281;InertialMeasurementUnit R-SHOE Compass;-135
1693;InertialMeasurementUnit RUA gyroX;-61.0
876;Accelerometer LH accX;379.0
740;InertialMeasurementUnit R-SHOE Body_Ax;198
1795;InertialMeasurementUnit LLA accY;-575.0
1895;Accelerometer RUA^ accY;1067.0
793;InertialMeasurementUnit R-SHOE AngVelNavFrameX;28
2117;InertialMeasurementUnit R-SHOE Body_Ax;296
1451;InertialMeasurementUnit R-SHOE AngVelNavFrameX;326
1281;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-27
2381;InertialMeasurementUnit LUA gyroX;-148.0
121;InertialMeasurementUnit R-SHOE Body_Ax;279
817;Accelerometer RUA^ accY;1009.0
852;InertialMeasurementUnit R-SHOE Body_Ax;269
1757;InertialMeasurementUnit R-SHOE Body_Ax;219
433;Accelerometer LUA_ accX;31.0
276;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-91
1250;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2468
1515;InertialMeasurementUnit LLA accY;-354.0
1342;InertialMeasurementUnit L-SHOE Body_Ay;683
1862;InertialMeasurementUnit LLA accY;-255.0
943;InertialMeasurementUnit LUA gyroX;795.0
27;Accelerometer RUA^ accY;1084.0
552;InertialMeasurementUnit R-SHOE Body_Ax;297
2208;InertialMeasurementUnit R-SHOE AngVelNavFrameY;43
266;Accelerometer RUA^ accY;1005.0
1174;Accelerometer LUA_ accX;51.0
960;InertialMeasurementUnit R-SHOE Body_Ax;370
1196;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-10
1646;InertialMeasurementUnit LLA accY;-986.0
1174;InertialMeasurementUnit L-SHOE EuZ;-171
2359;InertialMeasurementUnit L-SHOE Nav_Az;37
119;InertialMeasurementUnit RLA accX;-812.0
912;InertialMeasurementUnit R-SHOE Compass;-7
883;InertialMeasurementUnit LLA accY;-237.0
948;InertialMeasurementUnit LUA gyroX;-1024.0
817;InertialMeasurementUnit L-SHOE EuZ;182
871;InertialMeasurementUnit L-SHOE Nav_Az;527
250;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-5245
1838;InertialMeasurementUnit RUA gyroX;331.0
1490;InertialMeasurementUnit L-SHOE EuZ;-154
821;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-15
2368;InertialMeasurementUnit R-SHOE Compass;-1
1877;InertialMeasurementUnit R-SHOE Compass;-59
670;Accelerometer LUA_ accX;-11.0
516;Accelerometer RUA^ accY;1106.0
298;InertialMeasurementUnit R-SHOE Body_Ax;211
1850;Accelerometer HIP accZ;246.0
59;InertialMeasurementUnit R-SHOE Compass;-82
1723;InertialMeasurementUnit R-SHOE Body_Ax;334
1183;InertialMeasurementUnit LUA gyroX;-1044.0
574;Accelerometer LH accX;319.0
1839;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1
2260;InertialMeasurementUnit RLA accX;-833.0
445;Accelerometer RUA^ accY;1022.0
631;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-27
1774;InertialMeasurementUnit R-SHOE Body_Ax;241
1392;Accelerometer LUA_ accX;-15.0
707;InertialMeasurementUnit L-SHOE Nav_Az;608
753;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1455
231;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-141
1962;InertialMeasurementUnit LUA gyroX;700.0
1443;InertialMeasurementUnit R-SHOE Compass;-4
2066;Accelerometer LH accX;408.0
819;Accelerometer LUA_ accX;-304.0
387;InertialMeasurementUnit RLA accX;-274.0
1184;InertialMeasurementUnit RUA gyroX;-430.0
517;InertialMeasurementUnit L-SHOE EuZ;-176
1513;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-125
281;InertialMeasurementUnit L-SHOE EuZ;-179
1295;InertialMeasurementUnit LLA accY;-176.0
313;Accelerometer LUA_ accX;-53.0
1965;InertialMeasurementUnit L-SHOE Nav_Az;68
92;InertialMeasurementUnit L-SHOE Body_Ay;-146
204;Accelerometer LUA_ accX;-74.0
2367;Accelerometer RUA^ accY;396.0
432;InertialMeasurementUnit L-SHOE EuZ;-177
1591;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
974;Accelerometer RUA^ accY;677.0
1235;InertialMeasurementUnit L-SHOE Nav_Az;-949
1579;InertialMeasurementUnit R-SHOE Compass;-185
1963;Accelerometer LH accX;-29.0
961;InertialMeasurementUnit R-SHOE Body_Ax;-598
1036;InertialMeasurementUnit L-SHOE Body_Ay;1190
434;Accelerometer RUA^ accY;1164.0
1596;InertialMeasurementUnit RUA gyroX;830.0
9;InertialMeasurementUnit L-SHOE Body_Ay;657
806;InertialMeasurementUnit L-SHOE Nav_Az;-1188
137;Accelerometer HIP accZ;-445.0
824;InertialMeasurementUnit LLA accY;-469.0
2196;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2446
1559;InertialMeasurementUnit L-SHOE Body_Ay;660
326;InertialMeasurementUnit R-SHOE AngVelNavFrameY;28
460;Accelerometer LH accX;48.0
1803;Accelerometer LH accX;671.0
1804;InertialMeasurementUnit RUA gyroX;601.0
1446;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-15
2013;InertialMeasurementUnit R-SHOE Body_Ax;214
1433;InertialMeasurementUnit L-SHOE Nav_Az;28
644;InertialMeasurementUnit R-SHOE Body_Ax;217
1361;InertialMeasurementUnit L-SHOE Body_Ay;710
1378;InertialMeasurementUnit LUA gyroX;46.0
264;InertialMeasurementUnit LLA accY;-297.0
1873;Accelerometer HIP accZ;125.0
226;Accelerometer HIP accZ;404.0
1065;Accelerometer HIP accZ;380.0
926;InertialMeasurementUnit R-SHOE Body_Ax;262
1137;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-18
462;InertialMeasurementUnit LLA accY;-490.0
2084;InertialMeasurementUnit LUA gyroX;-168.0
587;InertialMeasurementUnit L-SHOE Nav_Az;35
1447;InertialMeasurementUnit L-SHOE Nav_Az;1860
1078;InertialMeasurementUnit L-SHOE Body_Ay;678
1162;InertialMeasurementUnit L-SHOE Nav_Az;51
1376;InertialMeasurementUnit R-SHOE Compass;2
1259;InertialMeasurementUnit LUA gyroX;-254.0
173;InertialMeasurementUnit R-SHOE Compass;-6
2179;InertialMeasurementUnit LLA accY;-66.0
764;InertialMeasurementUnit LUA gyroX;-680.0
201;InertialMeasurementUnit R-SHOE AngVelNavFrameX;17
1420;InertialMeasurementUnit RUA gyroX;492.0
1396;InertialMeasurementUnit LUA gyroX;50.0
1711;InertialMeasurementUnit RLA accX;-809.0
744;InertialMeasurementUnit L-SHOE EuZ;-177
1150;InertialMeasurementUnit RLA accX;497.0
2244;Accelerometer LH accX;632.0
2345;InertialMeasurementUnit R-SHOE Compass;19
1930;InertialMeasurementUnit R-SHOE Body_Ax;-216
1126;InertialMeasurementUnit L-SHOE Nav_Az;-27
625;Accelerometer LUA_ accX;58.0
901;Accelerometer LUA_ accX;156.0
1008;InertialMeasurementUnit R-SHOE AngVelNavFrameY;588
899;InertialMeasurementUnit R-SHOE Body_Ax;233
35;Accelerometer LH accX;-35.0
2098;Accelerometer LH accX;422.0
929;InertialMeasurementUnit R-SHOE AngVelNavFrameX;12
132;InertialMeasurementUnit LLA accY;-1026.0
841;InertialMeasurementUnit L-SHOE Nav_Az;14
1966;Accelerometer HIP accZ;398.0
1829;InertialMeasurementUnit LLA accY;-281.0
541;InertialMeasurementUnit R-SHOE AngVelNavFrameY;1709
2032;InertialMeasurementUnit R-SHOE Body_Ax;209
1041;Accelerometer LUA_ accX;37.0
1807;InertialMeasurementUnit RUA gyroX;127.0
336;Accelerometer RUA^ accY;641.0
15;Accelerometer RUA^ accY;791.0
394;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-90
1052;InertialMeasurementUnit LLA accY;-567.0
2152;InertialMeasurementUnit R-SHOE Body_Ax;213
1874;InertialMeasurementUnit R-SHOE AngVelNavFrameX;86
370;InertialMeasurementUnit R-SHOE AngVelNavFrameX;42
2131;Accelerometer LH accX;208.0
1446;InertialMeasurementUnit R-SHOE Compass;-3
1669;Accelerometer LUA_ accX;-292.0
1074;InertialMeasurementUnit L-SHOE Nav_Az;2212
912;InertialMeasurementUnit RUA gyroX;165.0
1598;Accelerometer LH accX;932.0
2348;InertialMeasurementUnit LLA accY;-129.0
1952;InertialMeasurementUnit LUA gyroX;-200.0
1194;InertialMeasurementUnit RLA accX;-649.0
1530;Accelerometer LUA_ accX;-107.0
444;Accelerometer RUA^ accY;1185.0
357;InertialMeasurementUnit LLA accY;-377.0
1577;InertialMeasurementUnit L-SHOE EuZ;153
1999;Accelerometer HIP accZ;168.0
2234;InertialMeasurementUnit LUA gyroX;-74.0
1784;InertialMeasurementUnit R-SHOE Compass;-1
1864;Accelerometer RUA^ accY;1154.0
109;Accelerometer HIP accZ;448.0
903;InertialMeasurementUnit L-SHOE EuZ;167
1200;Accelerometer RUA^ accY;1159.0
767;InertialMeasurementUnit LLA accY;-485.0
1253;InertialMeasurementUnit L-SHOE Nav_Az;12
818;InertialMeasurementUnit L-SHOE Body_Ay;674
2335;Accelerometer RUA^ accY;1058.0
2286;Accelerometer HIP accZ;355.0
103;Accelerometer HIP accZ;223.0
952;InertialMeasurementUnit RUA gyroX;-109.0
2111;InertialMeasurementUnit L-SHOE Body_Ay;663
864;InertialMeasurementUnit L-SHOE Nav_Az;23
1016;InertialMeasurementUnit L-SHOE EuZ;154
565;InertialMeasurementUnit R-SHOE AngVelNavFrameY;36
1091;InertialMeasurementUnit RLA accX;-1192.0
1294;InertialMeasurementUnit R-SHOE Compass;-2
670;InertialMeasurementUnit L-SHOE EuZ;-161
498;Accelerometer RUA^ accY;1091.0
1099;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-38
1519;InertialMeasurementUnit L-SHOE Nav_Az;67
1498;InertialMeasurementUnit L-SHOE Nav_Az;17
1017;InertialMeasurementUnit L-SHOE Nav_Az;-1008
1142;Accelerometer HIP accZ;508.0
1881;InertialMeasurementUnit RLA accX;-579.0
1986;Accelerometer LUA_ accX;220.0
1575;InertialMeasurementUnit LUA gyroX;-155.0
789;InertialMeasurementUnit LLA accY;-487.0
2204;InertialMeasurementUnit L-SHOE Body_Ay;670
1827;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-33
979;Accelerometer RUA^ accY;871.0
397;Accelerometer LUA_ accX;109.0
24;InertialMeasurementUnit RLA accX;-998.0
94;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-43
353;InertialMeasurementUnit R-SHOE Compass;-164
665;InertialMeasurementUnit LUA gyroX;-242.0
2108;InertialMeasurementUnit LUA gyroX;667.0
799;InertialMeasurementUnit RUA gyroX;151.0
451;InertialMeasurementUnit LUA gyroX;-343.0
922;InertialMeasurementUnit R-SHOE AngVelNavFrameY;3237
1677;InertialMeasurementUnit LLA accY;-285.0
197;Accelerometer LH accX;289.0
420;InertialMeasurementUnit LLA accY;-233.0
661;Accelerometer LH accX;234.0
1950;Accelerometer HIP accZ;316.0
1183;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3122
2144;Accelerometer HIP accZ;436.0
183;Accelerometer HIP accZ;402.0
875;Accelerometer RUA^ accY;969.0
568;InertialMeasurementUnit L-SHOE Nav_Az;350
1502;InertialMeasurementUnit L-SHOE EuZ;-177
1665;Accelerometer HIP accZ;374.0
1009;InertialMeasurementUnit LLA accY;8.0
1166;Accelerometer LH accX;307.0
1599;InertialMeasurementUnit L-SHOE Nav_Az;-763
6;Accelerometer LUA_ accX;-17.0
160;InertialMeasurementUnit RLA accX;468.0
2372;InertialMeasurementUnit R-SHOE AngVelNavFrameX;15
723;InertialMeasurementUnit LLA accY;-339.0
152;Accelerometer LH accX;367.0
507;InertialMeasurementUnit L-SHOE Nav_Az;28
124;InertialMeasurementUnit L-SHOE Nav_Az;88
458;InertialMeasurementUnit RUA gyroX;-348.0
414;InertialMeasurementUnit R-SHOE Compass;-97
1860;InertialMeasurementUnit RLA accX;-699.0
1214;InertialMeasurementUnit R-SHOE AngVelNavFrameX;182
647;InertialMeasurementUnit L-SHOE Body_Ay;747
1355;InertialMeasurementUnit RLA accX;-917.0
213;InertialMeasurementUnit RUA gyroX;1460.0
2013;Accelerometer HIP accZ;509.0
2241;InertialMeasurementUnit L-SHOE Nav_Az;19
981;Accelerometer RUA^ accY;1060.0
1001;InertialMeasurementUnit R-SHOE AngVelNavFrameX;237
1845;Accelerometer HIP accZ;481.0
1020;InertialMeasurementUnit L-SHOE EuZ;171
824;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3036
157;InertialMeasurementUnit R-SHOE Compass;-10
18;Accelerometer LH accX;369.0
2318;InertialMeasurementUnit L-SHOE Body_Ay;2921
593;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-54
1611;InertialMeasurementUnit L-SHOE Nav_Az;20
1790;InertialMeasurementUnit L-SHOE Nav_Az;28
2211;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-25
1499;InertialMeasurementUnit RUA gyroX;1163.0
2359;Accelerometer RUA^ accY;814.0
999;InertialMeasurementUnit RLA accX;-1128.0
2020;InertialMeasurementUnit RUA gyroX;33.0
2303;InertialMeasurementUnit L-SHOE EuZ;177
1555;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7
852;InertialMeasurementUnit R-SHOE AngVelNavFrameY;48
965;InertialMeasurementUnit L-SHOE Body_Ay;71
585;Accelerometer RUA^ accY;887.0
2120;InertialMeasurementUnit L-SHOE EuZ;-169
529;InertialMeasurementUnit R-SHOE Compass;-31
22;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-429
1623;Accelerometer RUA^ accY;901.0
1514;Accelerometer RUA^ accY;1102.0
1887;Accelerometer LH accX;299.0
1669;InertialMeasurementUnit L-SHOE EuZ;-178
1750;InertialMeasurementUnit RLA accX;-382.0
1279;InertialMeasurementUnit RLA accX;-214.0
528;Accelerometer RUA^ accY;1064.0
2376;InertialMeasurementUnit L-SHOE EuZ;-177
1593;Accelerometer HIP accZ;279.0
1566;InertialMeasurementUnit LUA gyroX;-709.0
2319;InertialMeasurementUnit R-SHOE Compass;-4
981;InertialMeasurementUnit LUA gyroX;461.0
228;InertialMeasurementUnit R-SHOE Body_Ax;4860
269;InertialMeasurementUnit R-SHOE Body_Ax;286
1;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-59
439;InertialMeasurementUnit RUA gyroX;249.0
386;Accelerometer RUA^ accY;1037.0
857;InertialMeasurementUnit L-SHOE Body_Ay;2623
806;Accelerometer HIP accZ;422.0
1267;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-10
1834;Accelerometer RUA^ accY;192.0
894;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-3845
2147;InertialMeasurementUnit R-SHOE Compass;-151
1086;InertialMeasurementUnit RLA accX;440.0
2181;InertialMeasurementUnit RLA accX;-737.0
2142;InertialMeasurementUnit LUA gyroX;-518.0
1929;InertialMeasurementUnit RLA accX;-848.0
1524;Accelerometer LH accX;423.0
405;Accelerometer LH accX;494.0
2258;InertialMeasurementUnit R-SHOE Body_Ax;273
1094;InertialMeasurementUnit RUA gyroX;938.0
2099;InertialMeasurementUnit L-SHOE Body_Ay;653
70;InertialMeasurementUnit L-SHOE Body_Ay;671
1887;InertialMeasurementUnit LLA accY;-117.0
171;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-48
1692;InertialMeasurementUnit LLA accY;-473.0
952;InertialMeasurementUnit LLA accY;-512.0
1167;Accelerometer LH accX;436.0
2058;InertialMeasurementUnit RLA accX;-870.0
1908;InertialMeasurementUnit L-SHOE EuZ;-178
584;InertialMeasurementUnit LLA accY;-347.0
2156;InertialMeasurementUnit L-SHOE EuZ;173
