232;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-630
2242;InertialMeasurementUnit L-SHOE Nav_Az;44
2380;Accelerometer RUA^ accY;1031.0
127;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-40
240;InertialMeasurementUnit R-SHOE Body_Ax;302
748;InertialMeasurementUnit LUA gyroX;-122.0
156;Accelerometer LUA_ accX;-14.0
707;InertialMeasurementUnit RLA accX;-650.0
606;InertialMeasurementUnit LLA accY;-616.0
1680;InertialMeasurementUnit L-SHOE EuZ;177
2268;InertialMeasurementUnit R-SHOE Body_Ax;432
2285;InertialMeasurementUnit LUA gyroX;1586.0
1702;InertialMeasurementUnit L-SHOE Body_Ay;665
2300;Accelerometer RUA^ accY;780.0
238;Accelerometer LH accX;302.0
1854;Accelerometer RUA^ accY;1128.0
1798;InertialMeasurementUnit L-SHOE EuZ;-164
87;InertialMeasurementUnit LUA gyroX;-3006.0
2026;InertialMeasurementUnit RUA gyroX;274.0
1516;InertialMeasurementUnit L-SHOE Nav_Az;461
36;Accelerometer LUA_ accX;91.0
689;InertialMeasurementUnit L-SHOE Nav_Az;31
138;InertialMeasurementUnit L-SHOE EuZ;178
78;InertialMeasurementUnit LLA accY;-315.0
274;InertialMeasurementUnit R-SHOE Compass;-7
516;InertialMeasurementUnit R-SHOE AngVelNavFrameY;28
496;InertialMeasurementUnit LUA gyroX;270.0
2093;InertialMeasurementUnit LUA gyroX;-94.0
1683;InertialMeasurementUnit LLA accY;-951.0
276;InertialMeasurementUnit RLA accX;-842.0
1578;Accelerometer LUA_ accX;-108.0
2258;InertialMeasurementUnit L-SHOE Body_Ay;681
928;InertialMeasurementUnit L-SHOE Nav_Az;50
1348;InertialMeasurementUnit LUA gyroX;726.0
702;InertialMeasurementUnit LLA accY;-993.0
1522;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-50
443;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-22
506;InertialMeasurementUnit LLA accY;104.0
1239;InertialMeasurementUnit RLA accX;-1022.0
150;InertialMeasurementUnit L-SHOE Nav_Az;10
1179;InertialMeasurementUnit LLA accY;-502.0
2169;InertialMeasurementUnit L-SHOE EuZ;175
867;Accelerometer HIP accZ;380.0
1629;InertialMeasurementUnit R-SHOE Body_Ax;306
1208;InertialMeasurementUnit RLA accX;445.0
1420;InertialMeasurementUnit R-SHOE Body_Ax;243
810;Accelerometer HIP accZ;198.0
1727;InertialMeasurementUnit R-SHOE AngVelNavFrameX;123
1548;Accelerometer RUA^ accY;551.0
109;InertialMeasurementUnit R-SHOE Compass;18
272;InertialMeasurementUnit R-SHOE Compass;1
131;InertialMeasurementUnit R-SHOE AngVelNavFrameX;29
1986;InertialMeasurementUnit LUA gyroX;352.0
214;Accelerometer LUA_ accX;-28.0
1946;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-97
1871;InertialMeasurementUnit L-SHOE Nav_Az;19
1014;InertialMeasurementUnit R-SHOE AngVelNavFrameY;4147
661;Accelerometer HIP accZ;-353.0
764;Accelerometer HIP accZ;69.0
377;InertialMeasurementUnit LUA gyroX;1219.0
1065;InertialMeasurementUnit R-SHOE Compass;-8
2112;InertialMeasurementUnit R-SHOE Compass;-33
444;Accelerometer LUA_ accX;-26.0
1086;InertialMeasurementUnit R-SHOE AngVelNavFrameX;12
23;InertialMeasurementUnit L-SHOE EuZ;-176
2141;Accelerometer LUA_ accX;-96.0
481;Accelerometer LUA_ accX;257.0
2063;InertialMeasurementUnit L-SHOE Body_Ay;550
825;Accelerometer LH accX;31.0
1987;InertialMeasurementUnit RLA accX;-668.0
1325;Accelerometer HIP accZ;652.0
738;Accelerometer RUA^ accY;1021.0
2188;InertialMeasurementUnit RLA accX;-728.0
317;InertialMeasurementUnit R-SHOE Body_Ax;293
259;InertialMeasurementUnit LUA gyroX;93.0
1528;Accelerometer RUA^ accY;1525.0
2392;InertialMeasurementUnit R-SHOE Compass;-17
399;Accelerometer RUA^ accY;1057.0
790;InertialMeasurementUnit R-SHOE Compass;-6
367;InertialMeasurementUnit L-SHOE Nav_Az;16
630;InertialMeasurementUnit R-SHOE AngVelNavFrameY;7226
353;InertialMeasurementUnit L-SHOE Body_Ay;660
990;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-44
738;InertialMeasurementUnit R-SHOE AngVelNavFrameY;6
1755;Accelerometer LUA_ accX;-37.0
1955;Accelerometer HIP accZ;392.0
528;Accelerometer HIP accZ;152.0
1201;Accelerometer HIP accZ;-477.0
864;InertialMeasurementUnit LUA gyroX;-126.0
660;InertialMeasurementUnit L-SHOE EuZ;180
421;InertialMeasurementUnit R-SHOE Body_Ax;259
576;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-45
2304;InertialMeasurementUnit L-SHOE Nav_Az;2028
1168;InertialMeasurementUnit R-SHOE Body_Ax;699
457;Accelerometer RUA^ accY;976.0
1895;InertialMeasurementUnit L-SHOE Nav_Az;413
542;InertialMeasurementUnit RLA accX;-1163.0
602;InertialMeasurementUnit RUA gyroX;112.0
1661;Accelerometer RUA^ accY;777.0
376;Accelerometer LH accX;649.0
739;Accelerometer RUA^ accY;1047.0
1114;InertialMeasurementUnit L-SHOE EuZ;-177
1182;InertialMeasurementUnit R-SHOE Compass;-5
2270;InertialMeasurementUnit LUA gyroX;269.0
2296;InertialMeasurementUnit RUA gyroX;-99.0
860;Accelerometer RUA^ accY;1102.0
2163;InertialMeasurementUnit LUA gyroX;-1662.0
2032;InertialMeasurementUnit R-SHOE Compass;19
566;InertialMeasurementUnit L-SHOE EuZ;-178
206;Accelerometer LH accX;422.0
2215;InertialMeasurementUnit R-SHOE Compass;15
1674;Accelerometer HIP accZ;415.0
868;InertialMeasurementUnit R-SHOE Compass;-41
323;InertialMeasurementUnit R-SHOE Compass;0
1827;InertialMeasurementUnit R-SHOE AngVelNavFrameY;8
1282;Accelerometer HIP accZ;-103.0
2280;Accelerometer LUA_ accX;-166.0
1733;InertialMeasurementUnit R-SHOE Body_Ax;273
4;InertialMeasurementUnit R-SHOE AngVelNavFrameX;32
1480;InertialMeasurementUnit R-SHOE Compass;-7
1999;Accelerometer RUA^ accY;838.0
770;InertialMeasurementUnit RUA gyroX;161.0
377;InertialMeasurementUnit R-SHOE Compass;-6
1926;InertialMeasurementUnit R-SHOE AngVelNavFrameX;40
1983;Accelerometer HIP accZ;362.0
437;InertialMeasurementUnit R-SHOE AngVelNavFrameX;2
1139;InertialMeasurementUnit RLA accX;540.0
2104;InertialMeasurementUnit L-SHOE Nav_Az;35
784;Accelerometer HIP accZ;265.0
80;Accelerometer HIP accZ;-382.0
891;Accelerometer HIP accZ;371.0
1582;InertialMeasurementUnit LLA accY;-844.0
862;Accelerometer HIP accZ;316.0
1455;Accelerometer HIP accZ;423.0
1473;InertialMeasurementUnit L-SHOE Nav_Az;-29
1138;Accelerometer LH accX;336.0
737;InertialMeasurementUnit RUA gyroX;557.0
1057;InertialMeasurementUnit RLA accX;-767.0
1167;InertialMeasurementUnit L-SHOE EuZ;166
2343;InertialMeasurementUnit RUA gyroX;-688.0
833;InertialMeasurementUnit RLA accX;-803.0
30;Accelerometer LUA_ accX;133.0
1756;InertialMeasurementUnit RLA accX;-351.0
474;InertialMeasurementUnit LUA gyroX;7.0
2360;InertialMeasurementUnit RLA accX;-741.0
1494;InertialMeasurementUnit LUA gyroX;-3073.0
1019;Accelerometer LUA_ accX;-16.0
926;Accelerometer HIP accZ;506.0
296;InertialMeasurementUnit RLA accX;-567.0
1419;InertialMeasurementUnit L-SHOE Nav_Az;18
1308;InertialMeasurementUnit L-SHOE Nav_Az;-110
2179;InertialMeasurementUnit R-SHOE AngVelNavFrameY;20
2118;InertialMeasurementUnit L-SHOE Nav_Az;17
2310;InertialMeasurementUnit L-SHOE Nav_Az;13
1348;Accelerometer RUA^ accY;828.0
465;InertialMeasurementUnit L-SHOE Body_Ay;652
745;InertialMeasurementUnit R-SHOE Compass;-12
1366;InertialMeasurementUnit RLA accX;-771.0
2067;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-2072
693;InertialMeasurementUnit RLA accX;-935.0
1564;InertialMeasurementUnit L-SHOE EuZ;-176
744;InertialMeasurementUnit R-SHOE Body_Ax;222
359;InertialMeasurementUnit R-SHOE AngVelNavFrameX;57
2065;InertialMeasurementUnit R-SHOE AngVelNavFrameY;21
1264;Accelerometer LH accX;587.0
1026;InertialMeasurementUnit RUA gyroX;91.0
393;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-367
196;Accelerometer RUA^ accY;1180.0
1571;Accelerometer LH accX;376.0
2307;InertialMeasurementUnit R-SHOE Body_Ax;526
176;InertialMeasurementUnit R-SHOE AngVelNavFrameX;44
761;InertialMeasurementUnit R-SHOE AngVelNavFrameX;36
1265;Accelerometer RUA^ accY;1087.0
1878;InertialMeasurementUnit R-SHOE AngVelNavFrameY;-126
2128;InertialMeasurementUnit L-SHOE Body_Ay;662
949;Accelerometer LUA_ accX;-148.0
2098;InertialMeasurementUnit L-SHOE EuZ;172
869;InertialMeasurementUnit L-SHOE Body_Ay;668
2400;InertialMeasurementUnit LUA gyroX;74.0
926;InertialMeasurementUnit R-SHOE Body_Ax;262
665;InertialMeasurementUnit R-SHOE AngVelNavFrameY;33
1047;Accelerometer HIP accZ;-469.0
1126;Accelerometer LUA_ accX;150.0
343;InertialMeasurementUnit LLA accY;-392.0
124;InertialMeasurementUnit L-SHOE Nav_Az;88
608;Accelerometer RUA^ accY;1205.0
45;Accelerometer LH accX;468.0
1633;InertialMeasurementUnit LUA gyroX;-2.0
1966;Accelerometer HIP accZ;398.0
2045;Accelerometer LUA_ accX;-156.0
1410;InertialMeasurementUnit R-SHOE Body_Ax;188
1653;InertialMeasurementUnit RUA gyroX;333.0
1728;InertialMeasurementUnit R-SHOE Compass;-10
956;Accelerometer RUA^ accY;749.0
76;InertialMeasurementUnit R-SHOE AngVelNavFrameX;106
1032;InertialMeasurementUnit RUA gyroX;454.0
2018;Accelerometer LH accX;198.0
850;Accelerometer HIP accZ;29.0
2172;InertialMeasurementUnit RUA gyroX;-922.0
1360;InertialMeasurementUnit LLA accY;-23.0
870;Accelerometer HIP accZ;166.0
1104;InertialMeasurementUnit RLA accX;-660.0
592;InertialMeasurementUnit L-SHOE Body_Ay;638
2302;Accelerometer LH accX;325.0
337;Accelerometer RUA^ accY;851.0
400;Accelerometer HIP accZ;97.0
1017;InertialMeasurementUnit R-SHOE Body_Ax;117
2389;InertialMeasurementUnit L-SHOE Body_Ay;82
407;InertialMeasurementUnit RUA gyroX;1234.0
1645;Accelerometer LH accX;547.0
814;InertialMeasurementUnit L-SHOE Nav_Az;31
368;InertialMeasurementUnit L-SHOE Nav_Az;238
908;InertialMeasurementUnit L-SHOE EuZ;-176
247;InertialMeasurementUnit RUA gyroX;-556.0
220;InertialMeasurementUnit LLA accY;-369.0
2077;InertialMeasurementUnit L-SHOE Nav_Az;67
852;InertialMeasurementUnit RUA gyroX;135.0
1388;InertialMeasurementUnit LUA gyroX;-16.0
950;Accelerometer LUA_ accX;-12.0
1060;InertialMeasurementUnit R-SHOE AngVelNavFrameY;5399
669;InertialMeasurementUnit RLA accX;-506.0
1415;InertialMeasurementUnit RLA accX;-720.0
1018;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-1068
2168;InertialMeasurementUnit LLA accY;-480.0
1090;InertialMeasurementUnit L-SHOE Nav_Az;1
1232;Accelerometer HIP accZ;408.0
1006;InertialMeasurementUnit RUA gyroX;906.0
227;InertialMeasurementUnit R-SHOE Body_Ax;183
934;InertialMeasurementUnit L-SHOE EuZ;169
67;InertialMeasurementUnit RUA gyroX;-224.0
2145;InertialMeasurementUnit R-SHOE Compass;-7
1773;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-9
1981;InertialMeasurementUnit L-SHOE Body_Ay;669
1086;InertialMeasurementUnit RUA gyroX;-125.0
484;InertialMeasurementUnit L-SHOE Body_Ay;620
794;InertialMeasurementUnit RLA accX;-664.0
888;Accelerometer LH accX;129.0
1808;InertialMeasurementUnit LLA accY;139.0
208;InertialMeasurementUnit R-SHOE Compass;-80
2001;InertialMeasurementUnit R-SHOE Body_Ax;352
1970;InertialMeasurementUnit R-SHOE Body_Ax;277
1742;Accelerometer RUA^ accY;1022.0
125;Accelerometer LUA_ accX;-269.0
1442;InertialMeasurementUnit L-SHOE Body_Ay;305
152;InertialMeasurementUnit RUA gyroX;10.0
457;Accelerometer LUA_ accX;0.0
1462;Accelerometer RUA^ accY;1050.0
1513;Accelerometer LUA_ accX;52.0
467;Accelerometer LH accX;177.0
446;Accelerometer HIP accZ;409.0
667;InertialMeasurementUnit L-SHOE Body_Ay;446
705;InertialMeasurementUnit R-SHOE Body_Ax;-574
2333;InertialMeasurementUnit R-SHOE Compass;-5
1016;InertialMeasurementUnit LUA gyroX;-1059.0
478;InertialMeasurementUnit R-SHOE AngVelNavFrameX;-533
1671;Accelerometer RUA^ accY;1280.0
497;Accelerometer LH accX;23.0
805;InertialMeasurementUnit RLA accX;-682.0
1550;InertialMeasurementUnit LLA accY;-967.0
89;InertialMeasurementUnit RUA gyroX;-1183.0
627;Accelerometer LH accX;735.0
1023;Accelerometer LH accX;603.0
163;InertialMeasurementUnit L-SHOE EuZ;-165
381;InertialMeasurementUnit RLA accX;-825.0
1183;InertialMeasurementUnit R-SHOE Compass;-77
1366;Accelerometer LUA_ accX;-92.0
1211;InertialMeasurementUnit R-SHOE AngVelNavFrameX;13
1036;Accelerometer LUA_ accX;279.0
762;InertialMeasurementUnit L-SHOE Body_Ay;631
1380;InertialMeasurementUnit L-SHOE Nav_Az;38
648;InertialMeasurementUnit RUA gyroX;-120.0
1168;Accelerometer RUA^ accY;983.0
911;InertialMeasurementUnit R-SHOE AngVelNavFrameX;7
1054;InertialMeasurementUnit L-SHOE EuZ;-179
328;InertialMeasurementUnit LLA accY;-143.0
792;InertialMeasurementUnit R-SHOE Body_Ax;64
2376;Accelerometer HIP accZ;299.0
2266;InertialMeasurementUnit L-SHOE EuZ;-179
1620;InertialMeasurementUnit RUA gyroX;76.0
326;InertialMeasurementUnit LLA accY;-374.0
176;InertialMeasurementUnit LLA accY;-1031.0
865;InertialMeasurementUnit RLA accX;-743.0
1656;InertialMeasurementUnit R-SHOE Body_Ax;308
1319;InertialMeasurementUnit L-SHOE Nav_Az;740
1400;InertialMeasurementUnit LLA accY;-727.0
129;Accelerometer RUA^ accY;1090.0
2200;InertialMeasurementUnit L-SHOE EuZ;-178
199;InertialMeasurementUnit R-SHOE Body_Ax;16
43;InertialMeasurementUnit L-SHOE Nav_Az;486
2196;Accelerometer HIP accZ;306.0
2261;InertialMeasurementUnit RUA gyroX;335.0
2342;Accelerometer LUA_ accX;88.0
132;InertialMeasurementUnit R-SHOE Body_Ax;236
1618;Accelerometer RUA^ accY;685.0
41;InertialMeasurementUnit L-SHOE Nav_Az;63
2023;InertialMeasurementUnit R-SHOE Compass;-162
1782;InertialMeasurementUnit L-SHOE EuZ;-169
726;InertialMeasurementUnit LLA accY;-281.0
1987;InertialMeasurementUnit L-SHOE Body_Ay;671
