riga;nome attributo;valore da imputare;valore imputato
392;Delivery_Total;2;3
342;Order_Year;2016;2002
430;Region;Europe;North America
362;Customer_Name;Continent Air Paris;Ryanair
830;Customer_Name;Silk Road Leasing;Ryanair
157;Model_Series;737-700W;DC-9
667;Order_Month;Dec;Nov
663;Engine;CF;CF
755;Delivery_Total;1;3
155;Order_Year;1980;1966
394;Model_Series;DC-9;DC-9
853;Engine;GE;PW
462;Customer_Name;Pegasus Airlines;Ryanair
599;Delivery_Year_;1991;1968
704;Engine;PW;PW
162;Country;Canada;USA
692;Region;North America;North America
743;Model_Series;737-800;DC-9
428;Customer_Name;MIAT Mongolian Airlines;Azerbaijan Airlines
722;Order_Year;1974;1978
521;Order_Year;1982;2002
70;Country;Ireland;Netherlands
617;Delivery_Year_;1967;1968
43;Order_Total;1;2
835;Engine;PW;PW
225;Order_Total;2;2
577;Delivery_Year_;2008;2002
390;Order_Month;Dec;May
582;Customer_Name;DAE Aerospace Enterprise;Ryanair
266;Delivery_Year_;1999;2002
517;Order_Month;May;Nov
287;Order_Year;1989;2002
845;Engine;GE;PW
569;Order_Month;Dec;May
132;Model_Series;747-400M;DC-9
857;Region;Europe;Europe
739;Region;North America;North America
792;Region;Europe;Europe
702;Order_Year;2010;2007
121;Order_Month;Jul;May
547;Order_Year;2007;2002
280;Country;Italy;Netherlands
775;Order_Year;2015;2002
200;Customer_Name;Pan Am World Airways;Southern Airways - USA (Inacti
659;Order_Year;2021;1966
315;Delivery_Year_;1992;2002
551;Country;Netherlands;Netherlands
646;Order_Month;Mar;Nov
110;Model_Series;MD-80;767-200ER
31;Delivery_Total;1;3
415;Model_Series;737-800;MD-80
370;Region;South America;North America
488;Delivery_Year_;1960;2002
245;Order_Month;May;Nov
814;Country;Iraq;Argentina
37;Order_Year;1985;1966
194;Delivery_Total;2;3
825;Order_Total;2;2
190;Engine;PW;PW
724;Order_Total;2;2
320;Model_Series;737-300;767-200ER
588;Order_Month;Oct;Feb
731;Engine;CF;CF
707;Country;India;USA
758;Order_Month;Jun;Nov
662;Delivery_Total;1;3
793;Delivery_Year_;1967;1968
869;Model_Series;737 MAX;737-800
101;Country;Angola;Netherlands
852;Customer_Name;Eastern Provincial Airways;Ryanair
831;Model_Series;737-800;737-800
513;Order_Year;2008;2002
586;Delivery_Year_;1967;2002
838;Order_Total;3;2
255;Order_Total;1;2
677;Delivery_Year_;1994;1968
93;Order_Year;1973;2000
274;Delivery_Total;1;3
357;Country;Angola;Netherlands
120;Order_Year;1973;1966
388;Engine;PW;CF
106;Country;Italy;Netherlands
386;Country;Chile;USA
498;Region;Europe;North America
866;Model_Series;737-800;757-200
845;Order_Year;1988;1976
253;Country;Tanzania United Republic of;Argentina
189;Delivery_Total;7;3
572;Customer_Name;Air Charter;Ryanair
125;Region;South America;North America
48;Customer_Name;Comair Limited;Ryanair
876;Engine;PW;PW
570;Order_Total;4;2
790;Order_Year;2001;2002
552;Region;Southeast Asia;Europe
127;Delivery_Year_;1991;2002
430;Model_Series;737-800;DC-9
545;Order_Total;1;2
296;Engine;PW;CF
673;Order_Total;1;2
744;Model_Series;747-200;737-800
379;Model_Series;BBJ;DC-9
149;Order_Total;2;2
452;Region;North America;North America
342;Country;China;Netherlands
127;Region;East Asia;Europe
717;Region;Europe;East Asia
465;Delivery_Year_;2009;1987
108;Region;Middle East;Europe
532;Order_Total;1;2
373;Delivery_Total;1;3
99;Engine;RR;PW
461;Order_Total;2;2
398;Engine;PW;CF
821;Order_Year;1993;1966
465;Order_Total;2;2
856;Country;Belgium;Argentina
747;Customer_Name;North Central Airlines;Southern Airways - USA (Inacti
664;Region;Europe;Europe
261;Region;Africa;Europe
730;Model_Series;737-300;DC-9
694;Country;United Kingdom;Netherlands
344;Customer_Name;United States Navy;Southern Airways - USA (Inacti
737;Order_Year;2018;2002
369;Model_Series;737-200;DC-9
328;Engine;PW;CF
668;Customer_Name;ITOCHU Corporation;Ryanair
734;Customer_Name;Monarch Airlines;Southern Airways - USA (Inacti
505;Order_Month;Feb;May
867;Region;North America;North America
567;Region;Southeast Asia;Europe
408;Region;South America;Europe
685;Delivery_Year_;1968;1968
601;Model_Series;DC-8;DC-9
27;Model_Series;777F;737-800
467;Model_Series;737-800A;757-200
39;Order_Year;1997;2002
861;Order_Year;2014;1989
607;Order_Month;Jan;Nov
605;Delivery_Year_;2019;1976
159;Country;Azerbaijan;Azerbaijan
618;Customer_Name;Eastern Air Lines;Southern Airways - USA (Inacti
76;Delivery_Total;1;3
563;Model_Series;DC-10;757-200
515;Customer_Name;NEA Holdings Inc.;Southern Airways - USA (Inacti
579;Order_Total;1;2
142;Delivery_Total;1;2
662;Order_Total;1;2
84;Delivery_Total;9;3
466;Customer_Name;Standard Chartered Aviation Fi;Ryanair
188;Model_Series;737-100;DC-9
713;Region;Southeast Asia;Europe
368;Country;Australia;Turkey
885;Delivery_Year_;1966;1968
111;Order_Year;1969;1966
405;Order_Month;Apr;May
125;Delivery_Total;4;3
69;Order_Month;Jul;May
72;Order_Total;2;2
171;Delivery_Total;6;2
625;Customer_Name;Socialist Republic of Romania;Ryanair
665;Order_Total;1;2
708;Customer_Name;Aeropostal;Southern Airways - USA (Inacti
267;Country;USA;USA
822;Order_Month;Feb;May
525;Engine;PW;PW
278;Region;Europe;Europe
198;Country;USA;USA
526;Region;Europe;North America
333;Order_Year;1973;1966
687;Engine;PW;PW
712;Order_Total;4;2
625;Order_Year;1979;2002
833;Model_Series;757-200;737-800
588;Engine;GE;PW
706;Order_Year;1990;1976
340;Customer_Name;Rolls-Royce A/C Management;Ryanair
31;Order_Total;1;2
682;Order_Month;Jan;Nov
759;Engine;GE;PW
727;Customer_Name;Federative Republic of Brazil;Aerolineas Argentinas
793;Country;USA;USA
178;Region;Middle East;Europe
141;Model_Series;737-500;727
294;Order_Month;Dec;Nov
512;Customer_Name;SunExpress Airlines;Ryanair
829;Engine;GE;PW
564;Engine;PW;CF
265;Engine;PW;PW
297;Delivery_Year_;1997;2002
238;Customer_Name;Texas Air Corporation;Southern Airways - USA (Inacti
767;Engine;RR;PW
198;Model_Series;737-700;DC-9
338;Customer_Name;LATAM Airlines Group;Southern Airways - USA (Inacti
170;Order_Total;1;2
802;Customer_Name;Royal Air Maroc;GPA Group
853;Order_Year;2019;1966
375;Order_Month;Mar;Jan
225;Country;USA;USA
275;Country;Serbia;Netherlands
595;Order_Year;1973;1966
739;Order_Total;4;2
461;Delivery_Total;2;3
358;Delivery_Total;1;2
892;Delivery_Total;2;3
409;Region;East Asia;South America
831;Engine;CF;CF
728;Delivery_Year_;2014;1968
360;Delivery_Year_;1975;1968
492;Delivery_Total;1;2
638;Engine;PW;PW
193;Delivery_Year_;1966;1968
858;Country;USA;USA
531;Customer_Name;Dragon Aviation Leasing;Ryanair
665;Delivery_Total;1;3
374;Model_Series;707/720;737-800
709;Order_Month;Jan;May
236;Order_Total;1;2
95;Country;USA;USA
689;Delivery_Total;1;2
11;Model_Series;757-200;737-800
898;Order_Year;1967;1966
750;Delivery_Total;4;2
322;Delivery_Year_;2017;2002
774;Region;Middle East;Europe
836;Delivery_Year_;2011;?
216;Order_Month;Dec;Nov
842;Region;Europe;Europe
509;Order_Year;1996;2002
786;Country;USA;USA
245;Delivery_Total;1;2
373;Engine;PW;PW
471;Engine;PW;PW
442;Order_Year;1977;2002
104;Order_Month;Dec;Feb
291;Region;Southeast Asia;North America
584;Order_Year;1992;2002
613;Order_Total;4;2
754;Delivery_Total;1;3
461;Country;Bangladesh;USA
370;Order_Total;1;2
330;Order_Month;Dec;May
419;Delivery_Total;1;3
78;Country;Japan;Netherlands
610;Order_Month;Feb;May
389;Model_Series;727;DC-9
349;Order_Year;1987;2002
832;Region;North America;Europe
527;Region;North America;North America
757;Order_Month;Apr;May
34;Delivery_Total;2;3
230;Order_Month;Oct;Nov
746;Delivery_Year_;2003;1968
717;Delivery_Year_;1997;1991
408;Model_Series;727;737-800
283;Delivery_Total;1;3
191;Order_Total;1;2
891;Region;Europe;East Asia
643;Delivery_Total;1;2
514;Customer_Name;Aloha Airlines;Southern Airways - USA (Inacti
518;Order_Total;2;2
383;Customer_Name;Mandarin Airlines;Air Asia Company
503;Order_Year;1989;1966
803;Model_Series;787-9;787-8
189;Delivery_Year_;2018;1968
8;Order_Month;Mar;Jan
870;Delivery_Total;5;3
680;Model_Series;737-500;737-800
802;Engine;CF;CF
616;Country;Mexico;Netherlands
209;Order_Month;Jan;Nov
510;Order_Year;1958;1966
454;Country;Australia;Netherlands
571;Delivery_Total;1;3
127;Customer_Name;Government of Japan;Ryanair
668;Order_Year;1994;2002
246;Engine;PW;CF
297;Country;United Kingdom;Netherlands
285;Country;Turkey;Netherlands
586;Model_Series;727;737-800
84;Region;North America;North America
682;Delivery_Year_;1971;2002
280;Model_Series;767-200ER;737-800
505;Order_Year;1966;1966
896;Country;Congo the Democratic Republic;Turkey
894;Order_Total;1;2
161;Delivery_Year_;2004;2002
215;Delivery_Total;1;3
27;Customer_Name;Deucalion Capital VII Limited;Ryanair
420;Engine;GE;PW
599;Order_Total;2;2
838;Delivery_Total;3;3
652;Engine;PW;PW
666;Model_Series;737-300;757-200
49;Customer_Name;Japan Transocean Air;Southern Airways - USA (Inacti
627;Customer_Name;China Cargo;Southern Airways - USA (Inacti
771;Delivery_Year_;1976;2002
389;Order_Year;1967;1966
537;Order_Year;1965;2002
641;Country;Iraq;Singapore
508;Engine;PW;PW
458;Region;North America;Europe
420;Delivery_Total;1;3
663;Order_Total;5;2
737;Model_Series;737 MAX;737-800
150;Engine;PW;CF
819;Engine;CF;PW
640;Customer_Name;Reno Air;Southern Airways - USA (Inacti
400;Country;USA;USA
77;Order_Total;1;2
408;Delivery_Total;4;2
871;Region;Europe;North America
611;Order_Total;1;2
827;Engine;PW;PW
360;Model_Series;727;DC-9
440;Customer_Name;Air Nippon;China Xinjiang Airlines
236;Engine;PW;PW
268;Order_Month;May;Nov
720;Engine;CF;PW
325;Delivery_Total;2;3
53;Customer_Name;USAF PAR Program;Southern Airways - USA (Inacti
850;Delivery_Year_;1978;1977
42;Order_Year;2010;1966
601;Order_Year;1965;1966
544;Customer_Name;Midway Airlines;Oak Hill
892;Model_Series;DC-9;DC-9
600;Customer_Name;CIT Aerospace LLC;Southern Airways - USA (Inacti
641;Order_Year;1975;2002
729;Order_Month;Jul;May
481;Engine;PW;PW
153;Customer_Name;Nigeria Airways;China Xinjiang Airlines
489;Customer_Name;Aerolineas Argentinas;Aerolineas Argentinas
303;Country;Ireland;Netherlands
319;Order_Month;Feb;May
582;Delivery_Total;1;3
338;Order_Total;2;2
489;Delivery_Year_;1979;1968
385;Model_Series;767-300;DC-9
629;Country;China;Netherlands
414;Engine;CF;CF
183;Order_Total;1;2
75;Order_Month;Apr;Nov
729;Delivery_Total;2;3
156;Order_Year;1981;1966
731;Delivery_Year_;2011;2002
136;Delivery_Year_;1969;1968
824;Model_Series;727;DC-9
628;Country;El Salvador;Argentina
609;Delivery_Total;1;3
706;Customer_Name;Singapore Airlines;SilkAir
88;Engine;CF;PW
438;Delivery_Total;2;3
254;Country;Jordan;Netherlands
362;Engine;PW;PW
445;Delivery_Total;2;2
665;Model_Series;737-700W;DC-9
136;Customer_Name;Playboy;Southern Airways - USA (Inacti
699;Model_Series;717-200;737-800
759;Country;Gabon;USA
262;Order_Month;Jan;Nov
292;Order_Year;2014;2002
83;Delivery_Total;1;3
181;Engine;CF;CF
140;Customer_Name;AirTran Airways (Merged with S;Southern Airways - USA (Inacti
892;Country;USA;USA
3;Model_Series;747-300;737-800
298;Order_Month;Oct;May
537;Order_Total;2;2
85;Country;Algeria;Netherlands
724;Order_Month;Sep;May
543;Engine;GE;PW
395;Model_Series;737-200;737-800
557;Order_Total;1;2
736;Engine;CF;CF
797;Delivery_Year_;2002;2002
704;Delivery_Total;2;3
490;Delivery_Total;2;3
732;Order_Month;Aug;Nov
441;Model_Series;DC-8;DC-9
587;Delivery_Year_;1978;1968
825;Order_Month;Jan;May
348;Delivery_Total;1;3
324;Model_Series;777-300ER;737-800
592;Order_Year;1990;2005
95;Delivery_Total;2;3
359;Delivery_Total;1;3
676;Order_Month;May;Aug
187;Order_Total;2;2
41;Order_Year;2016;1966
182;Delivery_Total;1;3
514;Engine;PW;PW
879;Region;Middle East;North America
314;Region;North America;North America
317;Order_Total;1;2
389;Customer_Name;American Flyers Airlines;Southern Airways - USA (Inacti
816;Country;Switzerland;Netherlands
186;Delivery_Year_;1975;1968
330;Model_Series;777F;DC-9
667;Delivery_Year_;1980;2002
786;Order_Total;1;2
51;Delivery_Total;3;3
339;Delivery_Year_;1962;1968
606;Engine;CF;PW
760;Model_Series;717-200;DC-9
138;Country;USA;Netherlands
16;Delivery_Year_;1982;2002
271;Order_Year;1974;1990
411;Model_Series;DC-8;DC-9
461;Delivery_Year_;2014;1968
390;Delivery_Year_;2000;1968
818;Engine;GE;PW
197;Country;USA;Netherlands
20;Engine;PW;PW
767;Region;Europe;North America
603;Delivery_Total;5;2
490;Order_Year;2015;2002
367;Delivery_Total;3;3
340;Order_Year;1998;2002
416;Delivery_Total;1;2
436;Model_Series;737-200;737-800
629;Delivery_Total;3;2
196;Customer_Name;Air Zimbabwe;Cameroon Airlines
579;Delivery_Total;1;3
758;Customer_Name;British Caledonian Airways;Ryanair
482;Delivery_Year_;1998;1968
626;Model_Series;737-200;DC-9
486;Order_Month;Nov;May
657;Country;Kazakhstan;Netherlands
132;Country;Canada;USA
830;Delivery_Total;1;2
476;Customer_Name;flydubai;Oak Hill
829;Delivery_Total;2;3
693;Delivery_Year_;1999;2002
639;Engine;PW;PW
631;Delivery_Total;1;3
545;Model_Series;DC-8;757-200
135;Order_Total;2;2
473;Delivery_Year_;1984;2002
159;Engine;GE;CF
591;Country;Egypt;USA
763;Region;Southeast Asia;Europe
32;Order_Month;Jan;Jan
53;Engine;GE;PW
118;Country;Kenya;Netherlands
357;Customer_Name;SonAir;Ryanair
635;Order_Month;Mar;Nov
140;Region;North America;North America
591;Model_Series;707/720;DC-9
326;Order_Year;1980;2002
245;Delivery_Year_;1991;2002
546;Engine;CF;PW
732;Customer_Name;Eldorado Aviation;Ryanair
827;Order_Total;1;2
108;Delivery_Year_;2013;2002
745;Delivery_Total;1;2
857;Engine;PW;CF
568;Order_Year;2014;1966
116;Order_Total;2;2
112;Order_Year;2021;1966
644;Order_Total;1;2
334;Model_Series;MD-80;737-800
744;Order_Total;1;2
465;Country;Kuwait;China
21;Delivery_Total;4;3
710;Customer_Name;Republic of Iraq;Oak Hill
5;Engine;GE;PW
301;Delivery_Total;1;3
134;Region;Europe;Europe
180;Delivery_Year_;1968;1968
700;Order_Year;1978;2002
657;Order_Year;2000;2002
43;Customer_Name;China Cargo;Icelandair
327;Customer_Name;Orion Airways;Ryanair
107;Order_Year;1967;1966
872;Engine;CF;PW
260;Delivery_Year_;2003;1987
594;Model_Series;DC-8;757-200
173;Order_Total;2;2
209;Model_Series;747-200;737-800
175;Engine;RR;CF
307;Engine;PW;PW
613;Engine;PW;PW
68;Delivery_Year_;1974;2002
620;Region;Europe;Europe
605;Order_Total;2;2
623;Order_Total;2;2
441;Order_Total;2;2
17;Delivery_Year_;2005;1987
479;Engine;GE;PW
269;Order_Month;Nov;Jan
185;Region;Europe;Europe
898;Order_Month;Jan;May
379;Region;North America;North America
249;Order_Year;1972;1966
282;Order_Year;1981;2002
540;Country;South Africa;Argentina
380;Order_Month;Jan;Nov
332;Order_Year;2004;2002
99;Delivery_Year_;2001;2002
62;Customer_Name;Capitol Air;Southern Airways - USA (Inacti
258;Region;North America;North America
523;Model_Series;727;DC-9
52;Delivery_Total;3;3
887;Customer_Name;Canadian Air Force;Southern Airways - USA (Inacti
486;Region;Africa;North America
697;Delivery_Total;2;3
886;Order_Year;2012;2002
307;Model_Series;737-200;787-9
476;Order_Total;4;2
59;Order_Year;2006;2002
287;Order_Month;Jan;Nov
536;Order_Total;2;2
314;Delivery_Total;3;3
136;Order_Month;Jun;May
612;Customer_Name;Ariana Afghan Airlines;Azerbaijan Airlines
788;Delivery_Total;3;3
632;Model_Series;DC-8;DC-9
710;Engine;CF;PW
567;Delivery_Year_;2003;2002
385;Customer_Name;Shanghai Airlines;Southern Airways - USA (Inacti
152;Order_Month;Dec;Nov
680;Engine;CF;CF
319;Customer_Name;Saturn Airways;Southern Airways - USA (Inacti
745;Engine;PW;CF
728;Country;USA;USA
284;Region;Africa;Europe
152;Country;United Kingdom;France
288;Customer_Name;China Xinhua Airlines;Ryanair
206;Order_Year;1997;2002
506;Customer_Name;BDS Norway P-8;Ryanair
72;Model_Series;DC-8;DC-9
564;Order_Total;1;2
843;Order_Month;Feb;Nov
419;Customer_Name;NAS Aviation Services LLC;Southern Airways - USA (Inacti
863;Order_Month;Jan;Feb
590;Engine;PW;PW
796;Customer_Name;Kunming Airlines;Ryanair
748;Country;Ukraine;Netherlands
530;Order_Total;3;2
794;Country;Brazil;USA
657;Order_Total;1;2
292;Customer_Name;Timaero Ireland Limited;Ryanair
789;Country;USA;USA
385;Region;East Asia;North America
103;Customer_Name;Royal Brunei Airlines;SilkAir
724;Delivery_Year_;1973;1968
247;Delivery_Year_;2006;2002
45;Delivery_Total;1;2
416;Model_Series;DC-10;737-800
685;Customer_Name;Wien Air Alaska;Southern Airways - USA (Inacti
77;Order_Month;Mar;May
532;Country;Belgium;Switzerland
34;Customer_Name;VivaAerobus;Swissair
319;Order_Total;1;2
50;Order_Year;1997;2000
5;Delivery_Year_;2012;2002
508;Delivery_Year_;1969;1968
112;Model_Series;737 MAX;DC-9
686;Order_Year;2015;1966
279;Region;North America;Europe
105;Model_Series;737-700;737-800
277;Order_Total;1;2
488;Region;East Asia;Europe
712;Engine;CF;PW
381;Delivery_Total;4;3
532;Order_Month;Jan;May
518;Country;Bermuda;USA
840;Order_Year;2012;2002
651;Model_Series;727;DC-9
891;Order_Month;Nov;Jan
75;Customer_Name;Novair International Airways;Ryanair
553;Engine;GE;PW
806;Region;East Asia;North America
170;Customer_Name;Philippine Airlines;Southern Airways - USA (Inacti
472;Order_Year;1967;2002
493;Delivery_Year_;1980;1968
52;Engine;PW;PW
383;Engine;PW;CF
725;Model_Series;737-800;757-200
887;Model_Series;707/720;DC-9
765;Engine;PW;PW
109;Model_Series;767-300F;737-400
816;Order_Year;1956;2002
721;Country;Kazakhstan;Turkey
154;Model_Series;737-300;757-200
449;Country;China;Netherlands
863;Region;Europe;Europe
433;Order_Month;Jan;Nov
