riga;nome attributo;valore da imputare;valore imputato
333;Delivery_Year_;1973;1978
375;Delivery_Total;1;1
174;Engine;PW;PW
448;Region;Oceania;South America
747;Engine;PW;PW
260;Country;Australia;Australia
453;Delivery_Year_;2011;1998
93;Customer_Name;National Airlines;U.S. Air Force
485;Country;China;?
439;Order_Month;Sep;Jan
568;Engine;CF;CF
157;Country;USA;USA
593;Order_Year;1978;1978
78;Order_Month;Nov;Oct
889;Order_Year;1969;1969
395;Delivery_Total;1;1
715;Engine;GE;CF
422;Order_Year;1991;1991
609;Delivery_Total;1;1
458;Region;North America;North America
452;Region;North America;North America
698;Order_Total;6;6
879;Engine;PW;PW
248;Order_Year;1966;1967
703;Engine;PW;PW
358;Order_Total;1;1
118;Delivery_Year_;1998;1993
437;Delivery_Total;1;1
851;Order_Month;Oct;Oct
5;Order_Month;Nov;Nov
338;Order_Year;2007;1975
68;Order_Total;1;3
394;Delivery_Total;2;3
179;Order_Month;Sep;Jun
661;Order_Total;1;1
633;Model_Series;DC-9;MD-80
393;Order_Month;Jan;?
390;Order_Total;3;2
734;Country;United Kingdom;Germany
678;Delivery_Year_;1970;1970
167;Delivery_Year_;1986;1987
748;Model_Series;737-800;737-800
471;Delivery_Total;2;3
409;Delivery_Year_;1979;1985
408;Delivery_Year_;1980;1978
587;Delivery_Year_;1978;1977
94;Order_Month;Nov;Jan
578;Order_Total;3;3
309;Delivery_Total;2;2
238;Country;USA;USA
796;Engine;CF;CF
192;Model_Series;777F;737-800
210;Customer_Name;City Bird;Onur Air
42;Delivery_Year_;2011;2013
813;Customer_Name;Turkish Airlines;S7 Group
745;Region;Europe;Europe
795;Model_Series;707/720;DC-9
81;Order_Month;Jan;May
173;Delivery_Year_;2021;2020
507;Delivery_Total;4;2
446;Order_Total;4;1
627;Delivery_Year_;2020;2022
365;Order_Year;1986;1986
592;Delivery_Year_;1993;1971
621;Engine;PW;PW
192;Engine;GE;CF
401;Order_Year;1995;1996
605;Region;East Asia;East Asia
755;Customer_Name;Ethiopian Airlines Group;World Airways Inc.
546;Order_Year;1987;1999
244;Region;South America;South America
701;Engine;CF;GE
818;Order_Month;Nov;Nov
871;Order_Year;1967;1966
314;Delivery_Total;3;3
283;Customer_Name;Asiana Airlines;Gulf Air
449;Customer_Name;Kunming Airlines;Ryanair
342;Model_Series;737-800;737-800
740;Order_Total;1;3
724;Engine;PW;PW
177;Model_Series;DC-9;DC-9
94;Order_Year;1979;1973
803;Engine;GE;RR
789;Country;USA;Argentina
661;Delivery_Year_;1997;1998
861;Order_Month;Mar;Mar
733;Delivery_Total;1;1
178;Delivery_Year_;2016;2016
457;Country;USA;USA
190;Engine;PW;PW
557;Delivery_Total;1;6
519;Engine;CF;GE
725;Customer_Name;Norwegian Air Shuttle;Air France-KLM Group
385;Country;China;China
860;Delivery_Total;1;2
631;Model_Series;737-800A;737 MAX
504;Delivery_Year_;1968;?
169;Delivery_Total;2;2
99;Customer_Name;China Xinjiang Airlines;ATA Airlines Inc.
261;Delivery_Total;1;1
845;Delivery_Year_;1989;1989
327;Order_Total;1;1
232;Model_Series;737-800;737 MAX
439;Country;USA;USA
764;Customer_Name;American Flyers Airlines;Capitol Air
842;Region;Europe;Africa
31;Model_Series;787-8;787-8
422;Customer_Name;Nauru Airlines;GPA Group
881;Model_Series;747-400;737-800
538;Engine;PW;RR
270;Delivery_Total;1;1
708;Engine;PW;PW
569;Engine;PW;PW
382;Engine;GE;PW
331;Customer_Name;Somon Air;Azerbaijan Airlines
38;Customer_Name;CATIC;Japan Airlines Co. Ltd.
36;Order_Total;2;2
185;Delivery_Year_;1971;1978
635;Order_Total;2;4
226;Delivery_Year_;2000;2000
302;Delivery_Total;16;3
833;Order_Year;1993;1993
101;Order_Total;1;2
103;Order_Month;Mar;Jan
826;Engine;PW;PW
63;Order_Month;Jan;Feb
346;Region;Europe;Europe
379;Region;North America;North America
399;Order_Year;1963;1973
870;Order_Total;5;1
756;Model_Series;737-200;737-200
727;Delivery_Year_;1976;1975
615;Order_Total;1;2
31;Order_Year;2018;2016
766;Order_Total;3;3
775;Delivery_Year_;2017;2013
27;Order_Year;2005;2018
4;Customer_Name;Oak Hill;Oak Hill
371;Delivery_Total;4;2
19;Customer_Name;Malev Hungarian Airlines Ltd.;?
242;Delivery_Total;2;2
478;Customer_Name;Sojitz;Sobelair
405;Delivery_Total;1;1
121;Customer_Name;Bonanza Airlines;Republic Airlines
785;Engine;PW;GE
284;Model_Series;737-800;737-800
518;Customer_Name;AOF Leasing;Air Europe
481;Customer_Name;NATO;Bavaria
376;Delivery_Year_;1974;1982
565;Customer_Name;BDS Japan International Tanker;DAE 4 Ireland Limited
810;Model_Series;747-100;707/720
372;Delivery_Total;4;4
884;Model_Series;737-800;737 MAX
579;Delivery_Total;1;3
865;Order_Year;2007;2006
860;Order_Month;Apr;Jan
710;Region;Middle East;Middle East
351;Engine;RR;RR
158;Engine;GE;RR
446;Order_Year;2014;2007
527;Customer_Name;BBAM Aircraft Management LP;Oak Hill
413;Country;USA;USA
528;Country;Qatar;United Arab Emirates
403;Customer_Name;Bank of Communications Leasing;Ryanair
574;Delivery_Year_;1987;1985
525;Model_Series;737-200;707/720
852;Delivery_Total;1;1
650;Order_Total;3;3
290;Model_Series;MD-80;707/720
55;Engine;CF;CF
128;Customer_Name;Mauritania Airlines;Azerbaijan Airlines
248;Delivery_Year_;1968;1981
796;Delivery_Year_;2017;2016
209;Delivery_Year_;1980;1970
114;Order_Month;Jan;Jun
779;Order_Month;Apr;Sep
767;Order_Month;Apr;Apr
818;Delivery_Year_;2013;2012
231;Delivery_Year_;1970;1978
392;Region;South America;South America
640;Order_Month;Apr;Dec
529;Region;Africa;North America
237;Model_Series;737-200;727
690;Country;United Kingdom;Germany
292;Customer_Name;Timaero Ireland Limited;Ryanair
89;Model_Series;737-700;737-800
19;Country;Hungary;?
532;Order_Total;1;1
423;Region;Europe;Europe
585;Delivery_Total;1;1
302;Engine;CF;GE
60;Order_Month;Nov;Feb
1;Order_Month;May;Jan
462;Delivery_Year_;2008;2002
70;Order_Year;1988;1999
655;Region;South Asia;East Asia
424;Delivery_Year_;1987;1987
677;Engine;CF;RR
323;Order_Month;Jan;Jan
97;Customer_Name;AOF Leasing;Air Europe
631;Region;South Asia;East Asia
210;Delivery_Total;1;1
476;Delivery_Total;4;4
107;Delivery_Year_;1968;1981
678;Region;Europe;South America
585;Order_Year;2006;2006
488;Delivery_Total;3;3
756;Customer_Name;Republic of Liberia;Cruzeiro
388;Customer_Name;KB Flygplanet;AOM French Airlines
93;Delivery_Total;4;3
69;Delivery_Total;1;1
58;Country;Spain;Argentina
702;Order_Year;2010;2006
515;Delivery_Total;3;3
898;Delivery_Year_;1967;1978
126;Order_Total;1;3
386;Country;Chile;Venezuela
448;Customer_Name;Air New Zealand;VASP Airlines
894;Region;Europe;Europe
399;Delivery_Total;1;1
600;Customer_Name;CIT Aerospace LLC;AirTran Airways (Merged with S
793;Delivery_Total;1;3
349;Delivery_Total;2;2
234;Delivery_Year_;1971;1978
763;Country;Malaysia;Singapore
451;Model_Series;737-200;DC-9
200;Region;North America;North America
203;Region;Europe;Europe
127;Region;East Asia;East Asia
71;Customer_Name;MarkAir;Bavaria
71;Order_Year;1982;1973
740;Delivery_Year_;1970;1968
658;Delivery_Year_;2019;2018
587;Model_Series;DC-9;DC-10
332;Order_Year;2004;2003
83;Customer_Name;Royal Air Maroc;Aerolineas Argentinas
175;Delivery_Total;1;1
366;Delivery_Year_;1995;1998
343;Order_Month;Mar;Oct
304;Region;Africa;South America
61;Order_Month;May;Jun
746;Delivery_Total;1;1
426;Order_Year;1983;1986
773;Delivery_Total;1;1
486;Engine;PW;PW
587;Engine;PW;PW
397;Delivery_Total;3;3
852;Country;Canada;Cameroon
780;Delivery_Year_;1994;1994
631;Order_Total;1;1
440;Customer_Name;Air Nippon;?
702;Customer_Name;Emirates;Emirates
8;Order_Year;2000;2000
2;Region;Europe;Europe
201;Engine;GE;CF
39;Customer_Name;dba;ITOCHU AirLease B.V.
320;Order_Year;1991;1991
496;Order_Year;2008;2016
655;Order_Month;Jan;Jan
693;Order_Year;1998;2003
677;Region;North America;North America
189;Engine;PW;GE
771;Customer_Name;Syrianair;Sudan Airways
884;Engine;CF;CF
570;Delivery_Year_;2021;2021
268;Region;Europe;Europe
787;Engine;CF;GE
147;Customer_Name;Hawaiian Airlines;US Airways Inc.
254;Customer_Name;Hashemite Kingdom of Jordan;Dubai Air Wing
96;Order_Total;1;1
317;Customer_Name;Air India;Republic Airlines
683;Delivery_Year_;1988;?
574;Country;Canada;USA
114;Delivery_Year_;2007;2012
131;Customer_Name;Canadian Airlines;America West Airlines
62;Delivery_Year_;1969;1981
579;Country;Costa Rica;Argentina
207;Country;Saudi Arabia;Jamaica
118;Order_Month;Mar;Jul
40;Country;Japan;China
784;Order_Month;Apr;Jan
892;Engine;PW;PW
205;Model_Series;767-200;MD-80
370;Order_Year;1967;1967
433;Region;East Asia;South America
172;Order_Year;1973;1965
257;Order_Total;2;2
862;Customer_Name;Asiana Airlines;Jade Cargo International
445;Order_Total;2;2
739;Order_Total;4;2
289;Order_Year;1990;1989
345;Delivery_Year_;1980;1982
862;Order_Month;Feb;Jun
124;Order_Month;Jan;Feb
668;Delivery_Year_;1997;1997
258;Delivery_Year_;2019;2020
853;Country;USA;USA
440;Order_Total;1;?
663;Order_Total;5;2
430;Engine;CF;CF
451;Order_Month;Jan;Jan
418;Delivery_Year_;1976;1989
346;Customer_Name;BDS UK P-8;DAE 4 Ireland Limited
806;Model_Series;737-800;737-800
683;Order_Year;1987;?
748;Country;Ukraine;Ukraine
277;Delivery_Total;1;1
118;Order_Total;1;1
95;Country;USA;USA
610;Engine;CF;PW
635;Customer_Name;SMBC Aviation Capital;Etihad Airways
83;Order_Year;1969;1978
215;Delivery_Year_;1975;1975
757;Model_Series;727;DC-9
678;Model_Series;747-100;727
208;Order_Year;2017;2004
652;Delivery_Total;1;1
311;Order_Month;May;Mar
334;Customer_Name;Aero Lloyd;AOM French Airlines
554;Region;Africa;North America
745;Order_Total;1;1
635;Model_Series;737-800;777-300ER
765;Country;Norway;Finland
149;Model_Series;737-800;737-800
171;Engine;CF;GE
672;Model_Series;707/720;707/720
867;Delivery_Total;1;1
504;Order_Total;3;3
484;Delivery_Year_;1966;1965
597;Order_Month;May;May
167;Model_Series;757-200;MD-80
432;Customer_Name;Dutch Caribbean Airlines;Swissair
485;Model_Series;777F;?
460;Order_Year;2013;2007
68;Model_Series;737-200;727
760;Order_Month;Apr;Apr
886;Customer_Name;Virgin Australia Airlines;Ryanair
673;Delivery_Year_;1970;1970
427;Model_Series;737-200;737-200
131;Delivery_Total;4;1
673;Country;USA;USA
440;Delivery_Total;1;?
499;Order_Year;1974;1978
407;Region;Middle East;North America
750;Order_Total;4;4
412;Engine;PW;PW
516;Region;East Asia;East Asia
865;Delivery_Total;3;1
87;Engine;CF;RR
803;Region;Oceania;Middle East
266;Engine;RR;RR
732;Delivery_Year_;1980;1981
124;Delivery_Year_;1969;1981
278;Order_Year;2006;2003
272;Order_Month;Jan;Jun
722;Delivery_Year_;1974;1975
473;Country;Japan;Japan
508;Order_Total;1;3
448;Order_Month;Jan;Jan
303;Order_Month;Jan;Jun
428;Country;Mongolia;Germany
178;Delivery_Total;2;2
839;Delivery_Total;4;2
550;Order_Month;Jan;Jan
302;Delivery_Year_;2014;2012
414;Delivery_Year_;2001;2002
91;Region;North America;North America
504;Order_Month;May;?
334;Delivery_Year_;1987;1987
41;Customer_Name;Air Lease Corporation;USAF PAR Program
163;Customer_Name;LADECO;Royal Brunei Airlines
491;Model_Series;747-8;777F
430;Customer_Name;Skyways Leasing;Ryanair
171;Order_Month;Jul;Feb
20;Model_Series;707/720;737-200
856;Region;Europe;Europe
631;Delivery_Total;1;1
300;Customer_Name;UPS;US Airways Inc.
865;Region;Europe;South America
256;Country;China;China
893;Region;Africa;East Asia
884;Country;Ireland;Turkey
856;Order_Total;2;3
637;Order_Total;1;1
265;Engine;PW;PW
161;Order_Total;2;2
888;Delivery_Total;1;2
246;Order_Total;1;3
281;Model_Series;737-200;737-200
401;Country;Taiwan;Philippines
852;Customer_Name;Eastern Provincial Airways;Cameroon Airlines
290;Order_Year;1980;1973
203;Order_Total;2;2
477;Engine;PW;PW
260;Order_Year;2001;2001
33;Country;State of Libya;USA
721;Model_Series;767-300ER;737-800
156;Model_Series;727;?
265;Model_Series;DC-9;707/720
188;Model_Series;737-100;707/720
288;Region;East Asia;East Asia
133;Engine;GE;GE
5;Region;Europe;Europe
150;Order_Month;Jan;Feb
150;Model_Series;MD-80;DC-8
224;Engine;CF;CF
782;Country;Netherlands;Germany
111;Order_Year;1969;1965
675;Model_Series;727;DC-8
544;Customer_Name;Midway Airlines;AOM French Airlines
878;Order_Total;2;2
822;Model_Series;737-200;737-200
235;Model_Series;DC-9;727
22;Engine;GE;GE
475;Delivery_Year_;1991;1987
127;Order_Year;1987;1988
367;Order_Year;2017;2021
800;Delivery_Total;1;1
354;Customer_Name;TAP Portugal;Swissair
686;Country;Indonesia;Singapore
12;Delivery_Total;1;1
793;Region;North America;North America
634;Order_Total;1;2
91;Delivery_Year_;2001;2000
100;Customer_Name;EgyptAir;Japan Airlines Co. Ltd.
11;Delivery_Year_;1989;1989
186;Region;South America;Southeast Asia
664;Model_Series;737-200;MD-80
428;Engine;GE;GE
269;Customer_Name;Dream Aviation Ltd.;Presidential Flight
78;Country;Japan;Japan
138;Order_Total;5;5
842;Order_Total;5;1
45;Customer_Name;China Eastern Yunnan Airlines;CAAC-Civil Aviation of China
338;Region;South America;Southeast Asia
335;Engine;PW;PW
424;Model_Series;MD-80;MD-80
120;Region;Southeast Asia;North America
777;Model_Series;737-200;727
361;Order_Total;3;1
642;Delivery_Total;1;1
72;Order_Year;1966;1967
809;Region;North America;North America
24;Engine;PW;PW
168;Delivery_Year_;1991;1987
317;Engine;PW;PW
211;Country;Czech Republic;Australia
664;Engine;PW;PW
489;Delivery_Year_;1979;1978
318;Model_Series;707/720;727
2;Order_Year;2002;2003
164;Order_Month;Dec;Dec
100;Region;Africa;East Asia
838;Delivery_Total;3;3
657;Order_Month;Dec;?
15;Country;USA;Argentina
756;Delivery_Total;1;1
25;Customer_Name;Arik Air;Comair Limited
800;Region;Southeast Asia;North America
12;Customer_Name;Pegasus Airlines;Ryanair
446;Customer_Name;9 Air;CDB Aviation
600;Engine;CF;CF
12;Order_Month;Feb;Jun
325;Customer_Name;Transavia Airlines;AOM French Airlines
174;Delivery_Year_;2002;2002
853;Delivery_Year_;2021;2010
768;Delivery_Year_;1967;1968
174;Customer_Name;Northwest-Merged w Delta;United States Navy
855;Model_Series;707/720;757-200
838;Country;Syrian Arab Republic;USA
603;Country;China;Turkey
569;Country;United Kingdom;Switzerland
764;Order_Total;2;2
834;Country;USA;Bahrain
602;Model_Series;707/720;757-200
403;Delivery_Year_;2015;2007
521;Region;Europe;Europe
396;Country;USA;USA
890;Customer_Name;AMC Airlines;ITOCHU AirLease B.V.
309;Country;Singapore;Ireland
205;Order_Total;1;1
419;Delivery_Year_;1996;2006
120;Delivery_Year_;1974;1968
399;Order_Month;Jan;Jan
188;Delivery_Year_;1973;1978
503;Order_Month;Feb;Mar
328;Model_Series;767-300ER;787-8
65;Delivery_Total;3;6
889;Region;Europe;North America
548;Region;North America;North America
470;Customer_Name;Air Madagascar;Playboy
644;Region;North America;North America
212;Delivery_Total;2;2
507;Customer_Name;Copa Airlines;ATA Airlines Inc.
154;Country;Bermuda;Germany
378;Customer_Name;China Eastern Yunnan Airlines;CAAC-Civil Aviation of China
871;Delivery_Year_;1968;1968
220;Order_Month;Oct;Jun
57;Model_Series;737-800;737-800
827;Delivery_Total;1;3
626;Order_Total;1;3
189;Delivery_Total;7;2
769;Engine;CF;CF
364;Engine;CF;CF
275;Order_Total;1;1
