riga;nome attributo;valore da imputare;valore imputato
408;Customer_Name;VASP Airlines;Republic Airlines
495;Country;USA;USA
85;Engine;CF;CF
226;Country;USA;USA
138;Order_Month;Jan;Jan
148;Delivery_Total;1;1
518;Customer_Name;AOF Leasing;AOF Leasing
500;Order_Month;Aug;Mar
13;Order_Year;1991;?
710;Order_Year;2008;2007
385;Model_Series;767-300;?
550;Customer_Name;KLM Royal Dutch Airlines;?
728;Customer_Name;Jackson Square Aviation;?
214;Order_Month;Feb;Jan
122;Engine;PW;PW
324;Order_Year;2014;?
656;Customer_Name;TAME;Hashemite Kingdom of Jordan
151;Region;Europe;Europe
859;Order_Month;Jul;Dec
893;Model_Series;737-800;?
591;Customer_Name;Government of Egypt;Socialist Republic of Romania
253;Country;Tanzania United Republic of;Switzerland
306;Model_Series;DC-9;727
202;Model_Series;DC-8;727
536;Order_Year;1980;1980
71;Order_Year;1982;?
499;Country;Serbia;State of Libya
883;Delivery_Total;1;1
479;Order_Total;1;1
317;Order_Total;1;1
352;Order_Year;2016;?
251;Model_Series;737-700;?
677;Delivery_Year_;1994;1994
415;Customer_Name;Transavia Company SAS;?
283;Order_Total;1;1
660;Delivery_Total;2;2
281;Order_Total;1;1
661;Order_Total;1;1
808;Country;Ukraine;Germany
14;Engine;PW;PW
827;Engine;PW;PW
454;Order_Year;1992;1992
749;Delivery_Year_;2017;?
691;Order_Year;1974;?
228;Order_Month;Jan;?
864;Order_Year;1975;1976
152;Customer_Name;Paramount Airways - (Inactive);Air Trading 92
817;Delivery_Year_;2000;?
570;Delivery_Year_;2021;?
635;Delivery_Total;2;2
622;Customer_Name;Kuwait Air Force;?
692;Engine;PW;PW
590;Order_Month;Jan;Jan
349;Delivery_Year_;1990;1988
243;Engine;GE;GE
610;Delivery_Year_;1992;?
223;Customer_Name;Trans European Airways;Korean Air
464;Region;East Asia;East Asia
249;Order_Month;Feb;?
723;Customer_Name;Orion Airways;?
406;Engine;GE;PW
290;Country;USA;USA
677;Model_Series;737-400;737-300
4;Order_Year;2007;?
381;Country;USA;USA
841;Model_Series;777-300ER;777-300ER
611;Delivery_Year_;1972;1971
114;Model_Series;737-800;737-800
321;Country;France;France
540;Region;Africa;Africa
262;Country;United Kingdom;United Kingdom
3;Delivery_Year_;1983;?
501;Country;Mexico;Mexico
476;Customer_Name;flydubai;flydubai
190;Delivery_Year_;1978;1978
426;Order_Month;Jun;Jun
109;Delivery_Year_;2012;2009
789;Model_Series;707/720;?
673;Order_Total;1;1
714;Country;USA;USA
262;Delivery_Total;4;4
140;Order_Total;1;1
596;Order_Month;May;?
613;Region;North America;North America
792;Delivery_Total;2;2
508;Model_Series;727;DC-8
814;Model_Series;727;737-200
859;Delivery_Total;1;1
802;Order_Total;1;1
858;Delivery_Total;3;3
884;Order_Month;Feb;Feb
898;Order_Total;1;1
113;Model_Series;DC-9;707/720
536;Delivery_Total;2;2
415;Order_Month;Sep;?
173;Customer_Name;Atlantis Aviation Corporation;?
619;Region;Europe;Southeast Asia
598;Model_Series;737-300;MD-90
491;Country;Unidentified;Unidentified
833;Customer_Name;TUI Travel PLC;TUI Travel PLC
98;Order_Year;1995;?
255;Country;United Arab Emirates;Saudi Arabia
745;Order_Total;1;1
354;Customer_Name;TAP Portugal;Philippine Airlines
438;Delivery_Year_;1977;?
898;Model_Series;707/720;727
468;Region;North America;North America
197;Order_Month;Jan;Apr
883;Order_Month;Jan;Feb
790;Model_Series;757-200;757-200
637;Model_Series;737-200;737-200
465;Order_Year;2006;?
613;Delivery_Total;4;4
608;Model_Series;727;?
572;Order_Year;1981;?
139;Order_Total;1;1
551;Region;Europe;Europe
370;Region;South America;South America
645;Delivery_Year_;2000;?
456;Order_Month;May;Dec
646;Delivery_Total;2;2
57;Customer_Name;Goiania;Skyways Leasing
18;Order_Year;1986;1986
361;Order_Year;1996;?
110;Region;East Asia;East Asia
678;Delivery_Year_;1970;?
410;Customer_Name;VivaAerobus;VivaAerobus
404;Order_Year;2014;?
37;Customer_Name;CAAC-Civil Aviation of China;CAAC-Civil Aviation of China
672;Order_Total;2;1
729;Customer_Name;Bonanza Airlines;Bonanza Airlines
603;Order_Total;5;1
139;Country;Belgium;Germany
92;Order_Month;Jan;Feb
529;Delivery_Total;1;1
256;Region;East Asia;East Asia
653;Engine;CF;CF
232;Delivery_Total;5;5
199;Order_Total;3;3
852;Customer_Name;Eastern Provincial Airways;Eastern Provincial Airways
535;Engine;CF;CF
746;Country;India;India
87;Delivery_Year_;2000;2001
489;Order_Year;1978;1979
811;Region;Caribbean;Africa
588;Order_Year;1994;1996
813;Delivery_Year_;2011;2011
865;Region;Europe;Europe
822;Delivery_Year_;1980;?
197;Order_Year;1982;1981
460;Customer_Name;Air Lease Corporation;Aeroflot - Russian Airlines
686;Engine;CF;CF
336;Region;Europe;Europe
694;Model_Series;737-400;737-400
502;Country;France;Germany
877;Engine;CF;CF
171;Delivery_Total;6;6
503;Engine;PW;PW
676;Region;East Asia;East Asia
882;Engine;CF;CF
749;Model_Series;737-800A;737-800A
335;Region;North America;North America
785;Model_Series;737-200;?
9;Country;USA;USA
67;Region;Europe;Europe
77;Model_Series;737-800A;?
338;Region;South America;South America
128;Engine;CF;CF
460;Country;USA;Russian Federation
528;Engine;GE;GE
187;Delivery_Year_;1971;?
340;Order_Total;4;4
419;Engine;CF;GE
19;Engine;PW;GE
197;Region;North America;North America
579;Order_Total;1;1
708;Delivery_Total;1;1
405;Country;United Kingdom;Belgium
751;Delivery_Year_;1988;1988
891;Order_Total;1;1
68;Country;Algeria;Brazil
393;Engine;RR;RR
873;Country;Norway;Norway
