riga;nome attributo;valore da imputare;valore imputato
391;Order_Year;1991;1991
280;Country;Italy;Turkey
499;Order_Month;Feb;Apr
570;Model_Series;737 MAX;737 MAX
895;Model_Series;767-300ER;737-700
167;Order_Year;1986;?
758;Delivery_Year_;1977;?
497;Delivery_Total;1;1
557;Order_Total;1;1
70;Engine;CF;CF
600;Delivery_Total;3;3
472;Model_Series;737-100;707/720
384;Delivery_Total;6;6
21;Order_Month;Feb;Mar
571;Region;Africa;North America
894;Order_Year;1986;1986
162;Delivery_Year_;1968;1968
246;Order_Total;1;1
413;Country;USA;USA
505;Country;USA;Philippines
537;Customer_Name;UTA;World Airways Inc.
827;Delivery_Total;1;1
103;Engine;GE;PW
17;Region;Europe;Europe
246;Engine;PW;PW
554;Order_Month;Jan;Jan
177;Delivery_Total;1;1
172;Order_Month;Jun;Jan
174;Delivery_Year_;2002;2000
441;Order_Year;1966;1966
269;Engine;GE;GE
287;Model_Series;737-300;767-300ER
96;Order_Year;1982;1973
556;Country;Russian Federation;United Arab Emirates
893;Delivery_Total;1;1
211;Delivery_Total;1;1
5;Customer_Name;Volga-Dnepr UK Ltd;Shandong Airlines
279;Region;North America;North America
505;Order_Total;1;1
40;Customer_Name;Mitsui & Co.;Government of Japan
642;Model_Series;737-200;?
550;Country;Netherlands;Netherlands
17;Order_Year;2003;2002
98;Engine;CF;PW
464;Country;Japan;USA
112;Order_Month;Apr;Mar
520;Model_Series;747-400M;MD-80
562;Delivery_Year_;1992;1989
614;Engine;CF;CF
702;Delivery_Total;12;3
887;Order_Year;1971;1969
213;Delivery_Total;1;1
311;Model_Series;737-800;737-800
325;Delivery_Year_;1989;1989
407;Engine;PW;PW
73;Order_Year;1969;1974
37;Region;East Asia;East Asia
7;Customer_Name;Garuda Indonesia;Balair/CTA
392;Region;South America;South America
49;Customer_Name;Japan Transocean Air;Nok Air
392;Delivery_Total;2;2
855;Order_Year;1987;1997
515;Region;North America;North America
255;Region;Middle East;Middle East
117;Country;USA;USA
500;Customer_Name;Air Guinee;Midland Montagu Leasing
553;Model_Series;DC-8;707/720
646;Delivery_Year_;1980;1982
248;Region;North America;North America
213;Customer_Name;Air Nippon;Air Nippon
220;Model_Series;737-800;737-800
120;Order_Total;3;3
110;Order_Month;Jan;Aug
282;Model_Series;737-200;737-200
525;Delivery_Total;1;1
91;Order_Year;2000;2000
42;Delivery_Year_;2011;2012
805;Order_Total;4;?
553;Order_Total;1;1
692;Country;USA;Taiwan
812;Order_Total;1;1
576;Region;East Asia;East Asia
746;Country;India;India
656;Order_Month;Sep;Jan
445;Customer_Name;Enter Air Sp. z o.o.;?
65;Region;East Asia;East Asia
364;Delivery_Year_;1987;1987
271;Engine;GE;PW
331;Order_Total;2;2
817;Region;Middle East;Middle East
782;Engine;RR;RR
281;Order_Year;1972;1972
24;Country;Turkey;?
403;Engine;CF;CF
486;Delivery_Year_;1978;1979
728;Delivery_Year_;2014;1996
794;Delivery_Year_;2008;?
597;Order_Month;May;May
316;Order_Year;2008;1990
238;Country;USA;USA
241;Order_Month;Jan;Jul
513;Customer_Name;Republic of Iraq;Gulf Air
142;Delivery_Year_;2010;2009
631;Order_Total;1;1
728;Customer_Name;Jackson Square Aviation;NAS Aviation Services LLC
769;Order_Total;4;4
236;Country;Colombia;Argentina
786;Order_Month;Nov;Feb
697;Model_Series;747-400;737-200
379;Order_Year;1996;2006
124;Delivery_Year_;1969;1969
141;Region;South America;?
620;Engine;PW;PW
251;Country;Angola;?
394;Order_Month;Jan;Jan
660;Order_Year;1995;1997
720;Region;Europe;Europe
513;Region;Middle East;Middle East
404;Customer_Name;Voyager Aviation Aircraft Leas;USAF PAR Program
317;Country;India;Venezuela
569;Order_Total;1;1
417;Delivery_Year_;1991;1991
311;Delivery_Total;1;1
538;Delivery_Year_;1994;?
598;Model_Series;737-300;737-700
121;Order_Month;Jul;Feb
890;Engine;RR;CF
129;Delivery_Total;2;2
878;Country;Russian Federation;Russian Federation
145;Delivery_Total;1;1
706;Order_Year;1990;1989
892;Customer_Name;Hughes Airwest Inc.;Southern Airways - USA (Inacti
571;Order_Year;1974;1974
746;Model_Series;737-900;737-800A
898;Customer_Name;British Eagle International;United Airlines
728;Country;USA;USA
28;Region;East Asia;East Asia
505;Model_Series;727;DC-8
651;Order_Year;1982;1982
66;Region;North America;North America
851;Order_Month;Oct;Oct
353;Order_Year;1979;1978
401;Order_Year;1995;1996
544;Delivery_Total;1;1
839;Model_Series;737-800;757-200
375;Order_Total;1;2
62;Country;USA;Venezuela
508;Engine;PW;PW
627;Order_Month;May;?
154;Order_Total;1;1
215;Customer_Name;Dominicana Airlines;Libyan Airlines
351;Delivery_Year_;2018;2019
5;Model_Series;747-8F;737-800
665;Engine;CF;GE
674;Delivery_Total;1;1
768;Region;North America;North America
712;Delivery_Total;4;3
362;Engine;PW;PW
648;Order_Year;2006;2014
175;Model_Series;747-200;747-200
70;Order_Month;Jan;Apr
5;Delivery_Year_;2012;2011
277;Customer_Name;Air Serbia;Socialist Republic of Romania
350;Order_Total;1;1
334;Country;Germany;Germany
36;Delivery_Year_;2014;2012
347;Engine;CF;CF
547;Region;Europe;Europe
493;Region;North America;North America
492;Delivery_Total;1;1
712;Customer_Name;BBAM Aircraft Management LP;Shandong Airlines
586;Country;Sweden;Italy
303;Region;Europe;Europe
148;Delivery_Total;1;1
482;Engine;CF;CF
303;Delivery_Year_;1990;2002
376;Region;Europe;Europe
661;Engine;CF;CF
513;Delivery_Year_;2014;2019
503;Order_Month;Feb;May
623;Delivery_Year_;1999;1998
100;Order_Month;Jan;?
386;Model_Series;737-200;737-200
845;Order_Total;1;1
787;Engine;CF;GE
354;Delivery_Total;1;1
59;Order_Total;6;4
23;Order_Total;5;5
409;Delivery_Total;1;1
798;Delivery_Total;1;1
409;Customer_Name;Korean Air;Trans European Airways
251;Region;Africa;?
110;Country;Japan;Japan
370;Model_Series;DC-8;DC-8
575;Customer_Name;Ryanair;Icelandair
222;Order_Total;2;2
474;Order_Total;2;2
537;Order_Month;Jan;Jan
749;Order_Total;3;3
850;Customer_Name;LAB;Aerolineas Argentinas
474;Customer_Name;Avolon - Ireland;UTair Aviation
527;Delivery_Total;6;6
251;Customer_Name;SonAir;?
839;Engine;CF;RR
196;Country;Zimbabwe;Nigeria
573;Order_Month;Dec;Mar
315;Order_Year;1992;1997
722;Delivery_Total;3;3
64;Order_Month;Dec;Sep
702;Engine;GE;GE
807;Order_Year;1986;?
605;Delivery_Total;2;2
110;Order_Total;2;2
259;Order_Year;2000;2000
883;Customer_Name;Pacific Southwest Airlines;U.S. Air Force
730;Country;Germany;Netherlands
522;Country;Canada;USA
167;Order_Month;Jan;?
145;Engine;PW;PW
209;Customer_Name;Qantas Airways;VASP Airlines
554;Delivery_Total;2;2
34;Delivery_Total;2;2
234;Customer_Name;Cruzeiro;Business Aerotech
338;Model_Series;767-300ER;767-300ER
445;Region;Europe;Central Asia
639;Delivery_Year_;1979;1978
672;Order_Total;2;2
310;Customer_Name;UNI Airways;Hwa-Hsia Leasing
259;Delivery_Year_;2002;2003
472;Engine;PW;PW
515;Delivery_Year_;1968;1969
377;Customer_Name;Condor Flugdienst;Aero Trasporti Italiani
803;Region;Oceania;Europe
797;Order_Month;Jan;Mar
158;Model_Series;767-300F;757-200
463;Engine;PW;PW
667;Region;Europe;Europe
157;Customer_Name;Korean Air Force Peace Eye;AirTran Airways (Merged with S
847;Model_Series;737-300;737-300
375;Delivery_Year_;1991;1992
344;Customer_Name;United States Navy;CIT Aerospace LLC
498;Delivery_Total;2;2
875;Country;South Korea;China
179;Engine;PW;PW
138;Order_Year;1986;1996
568;Region;East Asia;East Asia
228;Customer_Name;Air Jamaica-See CBL;US Airways Inc.
551;Order_Year;1987;1986
745;Model_Series;767-300ER;747-400M
450;Order_Year;1967;1969
230;Engine;PW;PW
776;Country;USA;USA
139;Order_Total;1;1
310;Delivery_Total;4;4
509;Delivery_Year_;1999;?
152;Order_Total;2;2
816;Region;Europe;Europe
881;Order_Month;Feb;?
447;Engine;PW;PW
80;Model_Series;767-200ER;757-200
295;Order_Month;Mar;Mar
630;Order_Year;1970;1969
844;Customer_Name;Union Aeromaritime Transport;Continent Air Paris
585;Customer_Name;Cargolux Airlines Internationa;Pegasus Airlines
775;Delivery_Year_;2017;2018
144;Country;USA;Switzerland
551;Customer_Name;Air Holland Leasing;Continent Air Paris
227;Order_Year;2016;2018
853;Order_Month;Mar;?
474;Model_Series;737-800;737-800
587;Delivery_Year_;1978;1977
413;Engine;PW;PW
739;Delivery_Total;4;4
75;Country;United Kingdom;Ireland
383;Engine;PW;GE
517;Engine;CF;CF
830;Delivery_Year_;2016;2016
396;Order_Year;1963;1967
375;Country;China;China
212;Delivery_Year_;2002;?
846;Country;Ghana;Ghana
465;Model_Series;747-400ERF;737-800
136;Delivery_Year_;1969;1969
651;Country;Nigeria;United Arab Emirates
16;Country;Germany;USA
184;Delivery_Year_;1981;1982
412;Delivery_Year_;1969;1969
179;Region;Europe;Europe
686;Order_Total;2;2
513;Order_Total;5;5
792;Region;Europe;Europe
737;Engine;CF;RR
730;Engine;CF;CF
720;Country;Ireland;Germany
757;Engine;PW;PW
681;Country;Canada;Venezuela
12;Model_Series;737-800;737-700
707;Delivery_Total;1;1
144;Order_Month;Jan;Sep
233;Model_Series;MD-90;757-200
80;Region;Middle East;Middle East
206;Order_Year;1997;1997
857;Customer_Name;Germanwings GmbH;Martinair Cargo
32;Model_Series;747-400M;757-200
393;Country;Denmark;Ireland
169;Engine;GE;GE
518;Order_Year;1988;1988
28;Country;China;China
138;Model_Series;737-300;737-300
854;Customer_Name;Altavair LLC;Jade Cargo International
526;Model_Series;737-200;DC-9
844;Order_Year;1956;1986
876;Customer_Name;Pan Adria;Martinair Cargo
38;Order_Total;2;2
300;Delivery_Total;10;5
668;Engine;GE;GE
799;Delivery_Total;1;1
120;Engine;PW;PW
145;Model_Series;707/720;737-100
619;Order_Year;2014;?
424;Country;Italy;Venezuela
220;Order_Month;Oct;Aug
610;Order_Total;1;1
26;Model_Series;DC-9;737-200
835;Region;North America;North America
715;Order_Month;Jan;Jan
472;Order_Year;1967;1967
241;Region;East Asia;East Asia
889;Customer_Name;Aero Trasporti Italiani;Adria Airways d.d.
862;Order_Year;1998;2005
821;Delivery_Total;2;2
718;Country;Congo the Democratic Republic;Brazil
453;Order_Month;Feb;Jan
761;Delivery_Total;1;1
181;Order_Total;2;2
215;Country;Dominican Republic;State of Libya
712;Model_Series;737-800;737-800
879;Model_Series;707/720;727
467;Engine;CF;CF
113;Country;Slovenia;Canada
622;Country;Kuwait;Indonesia
541;Order_Month;Mar;Mar
363;Region;Africa;East Asia
128;Customer_Name;Mauritania Airlines;Mauritania Airlines
843;Customer_Name;Turkish Airlines;Comair Limited
136;Delivery_Total;1;1
798;Region;North America;North America
633;Model_Series;DC-9;MD-80
754;Order_Year;1983;?
777;Delivery_Total;1;1
715;Order_Total;1;1
809;Model_Series;DC-10;DC-8
673;Engine;PW;PW
761;Delivery_Year_;2018;1973
254;Model_Series;727;727
206;Country;Gibraltar;Germany
753;Country;Sudan;Cameroon
53;Order_Year;2017;2014
562;Customer_Name;KE Aircraft Leasing;Novair International Airways
741;Order_Total;2;2
485;Order_Total;1;?
164;Order_Month;Dec;Dec
30;Customer_Name;Lufthansa Cargo;CSA
728;Order_Year;2014;2003
470;Order_Total;1;1
496;Country;Bahrain;Bahrain
455;Order_Year;2014;2014
237;Country;Sudan;Brazil
464;Region;East Asia;North America
406;Region;Europe;Europe
268;Delivery_Year_;2009;2011
123;Country;Russian Federation;Russian Federation
562;Delivery_Total;2;2
642;Order_Month;Nov;?
425;Delivery_Total;2;2
85;Region;Africa;Africa
758;Delivery_Total;2;2
257;Engine;CF;RR
417;Region;Europe;Europe
404;Order_Month;Jul;Aug
472;Delivery_Year_;1969;1968
294;Region;East Asia;East Asia
859;Country;Bermuda;Germany
505;Region;North America;Southeast Asia
35;Country;USA;USA
116;Engine;GE;GE
538;Order_Year;1994;?
511;Region;Europe;Europe
845;Order_Year;1988;1996
566;Model_Series;DC-9;DC-8
277;Order_Total;1;1
884;Region;Europe;Europe
421;Delivery_Total;5;5
758;Order_Year;1976;?
539;Order_Total;4;4
784;Order_Year;1988;1977
754;Customer_Name;Zambia Airways;?
872;Order_Year;2005;2003
606;Delivery_Total;1;1
121;Delivery_Year_;1965;?
649;Order_Year;1973;1973
63;Country;Germany;Ireland
366;Customer_Name;Royal Thai Air Force;Thai Airways International
368;Delivery_Total;1;1
497;Customer_Name;Air Atlantis;Adria Airways d.d.
789;Region;North America;North America
728;Delivery_Total;3;3
663;Delivery_Year_;2014;2013
591;Delivery_Total;1;1
670;Delivery_Total;1;1
273;Order_Year;1985;1972
712;Region;North America;North America
682;Country;United Kingdom;Finland
574;Country;Canada;USA
181;Engine;CF;GE
632;Delivery_Year_;1965;1978
691;Order_Total;4;4
739;Order_Month;Oct;Dec
41;Region;North America;North America
211;Delivery_Year_;2018;?
69;Order_Total;1;1
806;Order_Month;May;Mar
622;Customer_Name;Kuwait Air Force;Balair/CTA
822;Region;North America;Central America and Mexico
381;Country;USA;USA
705;Customer_Name;Kingdom of Saudi Arabia;?
542;Model_Series;MD-80;MD-80
345;Customer_Name;Air Florida;U.S. Air Force
514;Delivery_Year_;1970;1978
797;Delivery_Total;1;1
305;Order_Total;2;2
169;Customer_Name;Vistara;Atlantis Aviation Corporation
657;Region;Central Asia;Central Asia
468;Delivery_Total;1;1
210;Delivery_Year_;1998;1998
661;Order_Total;1;1
542;Order_Total;2;?
695;Delivery_Total;1;1
14;Order_Total;1;1
160;Delivery_Total;2;2
891;Engine;RR;GE
857;Order_Total;1;1
873;Region;Europe;Europe
288;Engine;CF;CF
665;Delivery_Total;1;1
67;Order_Total;9;0
634;Order_Total;1;1
215;Engine;PW;PW
449;Customer_Name;Kunming Airlines;Comair Limited
216;Engine;PW;PW
729;Customer_Name;Bonanza Airlines;Ozark Air Lines
326;Engine;RR;?
852;Country;Canada;USA
502;Region;Europe;Europe
811;Country;Dominican Republic;Cameroon
65;Order_Year;2016;2013
146;Model_Series;DC-9;MD-80
181;Model_Series;737-800;777F
114;Delivery_Year_;2007;2011
583;Delivery_Total;1;1
380;Order_Year;2012;2014
1;Order_Month;May;Jan
587;Model_Series;DC-9;DC-10
482;Region;North America;North America
470;Model_Series;747-200;DC-10
782;Customer_Name;Sojitz;GPA Group
625;Engine;PW;PW
884;Delivery_Year_;2015;2018
364;Order_Total;1;1
862;Customer_Name;Asiana Airlines;China Cargo
859;Delivery_Year_;1997;1998
517;Order_Total;1;1
403;Order_Total;3;3
129;Delivery_Year_;1975;1971
455;Region;Europe;Europe
158;Engine;GE;RR
242;Order_Total;2;2
400;Order_Month;Jan;Feb
35;Region;North America;North America
439;Region;North America;North America
314;Delivery_Total;3;3
710;Model_Series;737-800;777-300ER
326;Delivery_Total;2;2
236;Order_Total;1;1
479;Order_Total;1;1
805;Delivery_Total;4;?
136;Model_Series;DC-9;DC-8
222;Country;USA;China
522;Order_Year;1968;1966
395;Country;Ecuador;United Kingdom
876;Region;Europe;Europe
19;Delivery_Year_;1993;?
549;Order_Month;Jun;Jul
486;Order_Month;Nov;Mar
805;Customer_Name;Air China Cargo;?
134;Model_Series;737-400;767-300ER
863;Customer_Name;Aeromaritime;Air Zimbabwe
406;Delivery_Year_;1994;?
622;Region;Middle East;Southeast Asia
190;Order_Year;1977;1977
489;Customer_Name;Aerolineas Argentinas;Avianca
886;Delivery_Year_;2017;2018
668;Order_Year;1994;1994
654;Order_Total;1;1
57;Delivery_Year_;2012;2013
618;Country;USA;USA
44;Order_Month;Jan;Jan
337;Delivery_Total;1;1
797;Engine;RR;RR
437;Delivery_Total;1;1
262;Order_Total;4;4
331;Order_Month;Feb;Jun
133;Country;Philippines;Brunei Darussalam
274;Order_Total;1;1
344;Order_Year;2001;2002
337;Delivery_Year_;1988;1989
459;Delivery_Total;1;1
299;Engine;CF;CF
88;Order_Total;2;3
370;Order_Year;1967;1967
191;Order_Year;2006;1985
26;Delivery_Year_;1980;1959
375;Engine;PW;PW
413;Delivery_Total;3;3
496;Delivery_Total;5;5
270;Delivery_Total;1;1
560;Order_Total;1;1
875;Order_Month;Jan;May
416;Customer_Name;British Caledonian Airways;PrivatAir
551;Region;Europe;Europe
508;Model_Series;727;DC-8
743;Model_Series;737-800;737-800
580;Delivery_Total;4;4
68;Model_Series;737-200;DC-9
498;Model_Series;DC-9;DC-9
637;Country;Canada;USA
511;Order_Month;Feb;Feb
83;Country;Morocco;Ireland
11;Customer_Name;Air Europe;Novair International Airways
874;Delivery_Year_;2022;2022
172;Delivery_Total;1;1
284;Engine;CF;CF
452;Model_Series;DC-8;DC-8
288;Customer_Name;China Xinhua Airlines;Air China Southwest Branch
744;Engine;PW;PW
841;Engine;GE;CF
28;Model_Series;747-400ERF;747-400ERF
257;Country;Sweden;Ireland
399;Order_Year;1963;1973
491;Engine;GE;GE
357;Region;Africa;Europe
550;Model_Series;DC-9;747-300
762;Order_Month;Jan;Jan
462;Delivery_Year_;2008;2007
10;Region;Europe;Europe
533;Order_Year;2007;2012
491;Order_Total;1;1
585;Region;Europe;Europe
865;Order_Year;2007;2007
332;Order_Month;Jan;Feb
804;Model_Series;727;DC-9
723;Delivery_Total;3;3
232;Order_Year;2014;2004
54;Model_Series;DC-9;737-200
170;Customer_Name;Philippine Airlines;Air Asia Company
709;Order_Month;Jan;Feb
88;Delivery_Total;2;3
851;Country;Singapore;Singapore
458;Customer_Name;WestJet;Air Senegal International
721;Order_Total;2;2
484;Region;North America;North America
791;Delivery_Total;2;2
395;Engine;PW;PW
870;Engine;PW;PW
355;Country;Saudi Arabia;?
22;Order_Year;2018;2005
795;Order_Year;1967;1966
538;Delivery_Total;1;1
888;Delivery_Total;1;1
615;Order_Year;1979;1983
518;Delivery_Year_;1992;1991
140;Delivery_Year_;2007;2007
769;Engine;CF;CF
590;Country;France;Finland
828;Delivery_Year_;1989;1991
518;Delivery_Total;2;2
11;Engine;RR;RR
378;Region;East Asia;East Asia
335;Model_Series;737-200;DC-8
219;Customer_Name;Ruili Airlines;Hebei Airlines Company LTD
30;Delivery_Year_;1998;1992
131;Region;North America;North America
593;Order_Month;Jan;Jan
768;Country;USA;USA
696;Engine;PW;PW
694;Country;United Kingdom;Ireland
660;Order_Total;2;2
337;Customer_Name;Irish Aerospace;Martinair Cargo
603;Order_Year;2006;1985
815;Delivery_Year_;1969;1969
310;Region;Southeast Asia;Southeast Asia
508;Region;Oceania;North America
356;Country;Uruguay;Venezuela
271;Delivery_Total;1;1
477;Engine;PW;PW
742;Model_Series;707/720;DC-9
788;Customer_Name;National Airlines;United Airlines
859;Order_Total;1;1
808;Region;Europe;Europe
571;Delivery_Year_;1974;1974
50;Delivery_Total;1;1
885;Delivery_Total;1;1
393;Delivery_Year_;1990;1989
853;Region;North America;North America
310;Order_Month;Oct;Jun
150;Region;North America;North America
523;Region;East Asia;East Asia
499;Engine;PW;PW
790;Customer_Name;Xiamen Airlines;Air China
502;Order_Total;1;1
72;Model_Series;DC-8;DC-9
647;Order_Month;Aug;Aug
106;Region;Europe;Europe
184;Customer_Name;Alaska Airlines;Bavaria
685;Order_Month;Jan;Jan
375;Delivery_Total;1;2
264;Model_Series;777-200LR;777-200LR
741;Region;Europe;Europe
575;Engine;CF;CF
106;Delivery_Year_;1991;?
295;Region;Europe;Europe
894;Region;Europe;Europe
893;Customer_Name;EgyptAir;Silk Way Airlines
296;Model_Series;737-200;737-200
736;Customer_Name;China Eastern Airlines Wuhan;Air China
787;Model_Series;737-700;787-8
290;Customer_Name;McDonnell Douglas;U.S. Air Force
725;Country;Norway;Ireland
156;Delivery_Year_;1981;1968
408;Country;Brazil;Argentina
256;Order_Year;1993;1991
804;Engine;PW;PW
341;Order_Month;Nov;Jul
818;Order_Year;2006;2007
655;Order_Month;Jan;Jan
329;Model_Series;737-800;737-800
130;Country;United Arab Emirates;Japan
113;Order_Year;1969;1969
439;Model_Series;737-200;737-200
107;Order_Total;1;1
636;Engine;CF;CF
359;Customer_Name;LOT Polish Airlines;Azerbaijan Airlines
893;Engine;CF;CF
678;Customer_Name;SABENA Aerospace;US Airways Inc.
748;Customer_Name;Goiania;Arik Air
490;Region;East Asia;East Asia
605;Delivery_Year_;2019;2018
24;Region;Europe;?
743;Order_Month;Jun;?
687;Country;USA;USA
84;Country;USA;USA
821;Engine;PW;PW
570;Customer_Name;Dubai Aerospace Enterprise;Jackson Square Aviation
121;Delivery_Total;1;?
101;Country;Angola;Angola
11;Country;United Kingdom;Ireland
141;Country;Chile;?
291;Delivery_Total;1;1
79;Customer_Name;Air Austral;Silk Way Airlines
188;Delivery_Total;1;1
579;Delivery_Total;1;1
169;Region;South Asia;South Asia
263;Order_Total;2;2
821;Order_Month;May;Apr
508;Order_Year;1969;1967
483;Delivery_Total;1;1
183;Customer_Name;DAE Aerospace Enterprise;Philippine Airlines
456;Country;China;Japan
36;Country;Azerbaijan;Azerbaijan
4;Model_Series;777F;777F
23;Model_Series;DC-9;DC-9
198;Order_Year;1996;1996
191;Region;East Asia;East Asia
552;Order_Total;1;1
159;Customer_Name;Silk Way Airlines;Silk Way Airlines
185;Delivery_Total;2;2
194;Order_Total;2;2
20;Order_Total;1;1
