riga;nome attributo;valore da imputare;valore imputato
690;number;16.0;?
682;rider_name;Lorenzo Jorge;Lorenzo Jorge
2919;rider_name;Corsi Simone;?
2473;rider;2585;?
563;shortname;QAT;QAT
488;category;Moto2;Moto2
1728;points;25;?
1884;circuit_name;Ricardo Tormo;?
2643;bike_name;Yamaha;?
2666;rider_name;Vazquez Efren;Vazquez Efren
1854;rider;2058;2058
2169;number;5.0;?
843;points;25;?
2598;rider_name;Mir Joan;Mir Joan
676;position;2;2
2390;country;ES;ES
2196;bike_name;Ducati;?
647;bike_name;Kalex;?
554;circuit_name;Motegi;?
2149;category;MotoGP;MotoGP
780;team_name;Marc VDS Racing Team;?
676;rider_name;Dovizioso Andrea;Dovizioso Andrea
32;points;25;?
2490;category;MotoGP;MotoGP
2357;position;2;2
1228;number;3.0;?
2256;category;MotoGP;MotoGP
2130;position;5;5
2218;number;5.0;?
1573;bike_name;Honda;?
1321;category;125cc;?
873;position;4;5
2675;position;2;2
1739;bike_name;Aprilia;?
1495;category;Moto3;?
2721;rider_name;Vermeulen Chris;?
909;position;5;2
945;country;ES;ES
680;team_name;Leopard Racing;?
1187;rider;2055;2055
1069;points;20;?
1168;bike_name;Aprilia;?
793;country;AU;AU
657;category;125cc;125cc
1928;year;2007;?
215;year;2007;?
2745;year;2016;?
2239;points;13;?
2160;circuit_name;Sachsenring;?
97;rider;2058;2058
2413;number;35.0;?
102;year;2013;?
604;rider_name;De Angelis Alex;De Angelis Alex
1115;circuit_name;Sepang;?
817;category;250cc;250cc
2037;bike_name;Derbi;?
213;number;45.0;?
1410;points;13;?
2274;position;5;5
2164;number;71.0;?
609;rider_name;Lorenzo Jorge;?
517;year;2015;?
870;category;Moto3;Moto2
2160;shortname;GER;?
2739;category;MotoGP;MotoGP
857;points;13;?
2330;circuit_name;Phillip Island;?
446;rider;2330;2330
218;points;16;?
434;rider_name;Rodrigo Gabriel;Rodrigo Gabriel
1883;rider_name;Vietti Celestino;Vietti Celestino
613;circuit_name;Spielberg;?
2390;rider_name;Vierge Xavi;Vierge Xavi
2125;year;2008;?
2741;shortname;STY;?
74;position;1;2
753;year;2020;?
2780;team_name;Italtrans Racing Team;?
1600;country;IT;IT
961;country;CZ;CZ
525;team_name;FLEXBOX HP 40;?
2273;country;ES;ES
1484;bike_name;Suzuki;?
2877;category;MotoGP;MotoGP
203;circuit_name;Assen;?
200;country;IT;IT
2151;year;2017;?
2865;number;71.0;?
100;category;MotoGP;MotoGP
492;circuit_name;Losail;?
1259;circuit_name;Ricardo Tormo;?
2159;rider;2055;2055
994;category;Moto3;Moto3
556;rider;2093;2093
1421;team_name;Bancaja Aspar Team;?
1165;shortname;QAT;QAT
2980;position;2;5
2358;team_name;Platinum Bay Real Estate;?
259;bike_name;Honda;?
2276;rider;2103;2103
2402;country;IT;IT
1844;shortname;RSM;EMI
378;country;IT;IT
1995;circuit_name;Le Mans;?
1289;number;75.0;?
1395;position;1;2
1265;points;20;?
400;team_name;Red Bull KTM GP 125;?
1452;number;39.0;?
964;rider;2055;2055
1275;bike_name;Kalex;?
2300;category;MotoGP;?
2779;number;17.0;?
2591;rider;2445;?
1527;number;40.0;?
2240;country;IT;IT
2540;circuit_name;Losail;?
661;bike_name;KTM;?
2620;circuit_name;Jerez;?
1245;year;2021;?
175;number;44.0;?
2823;points;25;?
2787;category;MotoGP;?
2831;position;4;5
1973;rider;2459;2459
1326;country;IT;IT
2988;position;3;1
2123;rider_name;Luthi Thomas;Luthi Thomas
899;points;20;?
166;circuit_name;Le Mans;?
1302;country;DE;DE
1138;year;2017;?
2380;position;4;5
454;bike_name;Aprilia;?
1794;bike_name;Ducati;?
2860;circuit_name;Jerez;?
1642;team_name;Forward Racing Team;?
1645;points;25;?
890;rider_name;Canet Aron;Canet Aron
502;position;4;5
1999;bike_name;Kalex;?
1327;points;11;?
2696;points;13;?
425;category;MotoGP;?
2292;team_name;EG 00 Marc VDS;?
2131;rider_name;Corsi Simone;Corsi Simone
1983;category;MotoE;?
1176;country;JP;JP
1016;category;MotoGP;MotoGP
201;shortname;CHN;?
2635;circuit_name;Sepang;?
2273;number;5.0;?
2684;number;40.0;?
2017;category;MotoGP;MotoGP
2425;country;ES;ES
864;team_name;Monster Yamaha Tech 3;?
41;country;ZA;ZA
146;country;DE;DE
646;bike_name;Yamaha;?
1054;bike_name;Yamaha;?
1590;rider_name;Espargaro Pol;Espargaro Pol
2733;team_name;Red Bull KTM Tech 3;?
1556;team_name;Repsol Honda Team;?
2676;category;Moto2;Moto3
40;points;25;?
861;shortname;AME;AME
1878;points;11;?
2589;position;4;5
2386;team_name;Movistar Yamaha MotoGP;?
23;position;2;2
2828;position;5;?
1222;number;44.0;?
1684;rider;2059;?
282;country;DE;DE
2948;rider;1762;1762
1456;team_name;Team SUZUKI ECSTAR;?
1849;shortname;ITA;ITA
119;shortname;SPA;SPA
1860;rider_name;Rossi Valentino;Rossi Valentino
1062;position;2;2
1787;team_name;Fiat Yamaha Team;?
441;team_name;Junior Team GO&FUN Moto3;?
2076;year;2006;?
1769;circuit_name;Sachsenring;?
548;rider;2562;?
1107;position;3;2
2939;rider_name;Lorenzo Jorge;Lorenzo Jorge
2772;shortname;GBR;?
2489;shortname;GER;?
469;year;2013;?
1393;year;2019;?
402;circuit_name;Mugello;?
2498;team_name;Fiat Yamaha Team;?
1888;country;IT;IT
721;rider_name;Espargaro Pol;Espargaro Pol
253;shortname;EUR;VAL
1478;points;11;?
1429;year;2005;?
2835;year;2017;?
30;number;3.0;?
1818;bike_name;Suzuki;?
1510;rider;2569;?
1623;position;1;2
1727;team_name;Movistar Yamaha MotoGP;?
2076;circuit_name;Ricardo Tormo;?
147;points;11;?
52;number;33.0;?
2940;bike_name;Kalex;?
1576;number;1.0;?
1699;rider;2058;2058
636;points;16;?
1084;bike_name;Honda;?
1501;country;ES;ES
2436;bike_name;Honda;?
1680;shortname;GBR;?
2334;country;AU;AU
2501;points;13;?
1899;circuit_name;Losail;?
270;points;13;?
2922;country;BR;BR
1217;team_name;Bester Capital Dubai;?
452;points;20;?
2512;position;3;2
2070;position;2;2
1498;country;ES;ES
1877;team_name;Repsol Honda Team;?
334;country;ZA;ZA
1806;category;Moto2;Moto2
2206;year;2009;?
1792;year;2015;?
429;rider_name;Espargaro Pol;Espargaro Pol
1934;rider;2058;?
20;year;2012;?
1770;country;JP;JP
96;number;99.0;?
134;shortname;FRA;FRA
534;bike_name;Aprilia;?
1917;number;46.0;?
2777;position;3;2
57;bike_name;Kalex;?
1289;rider_name;Pasini Mattia;Pasini Mattia
1078;year;2014;?
1581;circuit_name;Le Mans;?
363;team_name;Monster Energy Yamaha MotoGP;?
2147;position;4;5
2923;number;6.0;?
1975;year;2014;?
1954;bike_name;Yamaha;?
990;shortname;FRA;FRA
2001;circuit_name;Le Mans;?
146;circuit_name;Motegi;?
1626;team_name;Esponsorama Racing;?
2995;year;2019;?
659;rider_name;Luthi Thomas;Luthi Thomas
2912;country;AU;AU
1009;points;13;?
2439;category;250cc;250cc
2405;team_name;Repsol Honda Team;?
1134;circuit_name;Brno;?
101;rider;2605;2605
853;category;Moto2;Moto3
1044;year;2019;?
2821;number;42.0;?
2703;rider;2037;?
419;bike_name;Honda;?
1314;team_name;Blusens by Paris Hilton Racing;?
1722;team_name;Sterilgarda Max Racing Team;?
2567;points;11;?
469;category;MotoGP;?
2357;year;2021;?
2007;points;13;?
1104;circuit_name;Sachsenring;?
1583;bike_name;GASGAS;?
2563;points;11;?
2621;country;ES;ES
2630;bike_name;Ducati;?
1937;position;4;5
345;team_name;Repsol Honda Team;?
2168;circuit_name;Shanghai;?
2741;bike_name;GASGAS;?
252;position;4;5
1415;country;ES;ES
2261;bike_name;Kalex;?
200;number;23.0;?
1475;team_name;Movistar Yamaha MotoGP;?
1619;country;ES;ES
757;country;ES;ES
2447;points;13;?
796;category;Moto2;Moto2
637;rider;1762;?
1416;bike_name;Kalex;?
461;team_name;SaxoPrint-RTG;?
301;bike_name;Honda;?
2651;team_name;Repsol Honda Team;?
176;position;5;5
1993;position;4;5
582;rider;2202;2202
2468;points;11;?
1462;circuit_name;Texas;?
2007;year;2015;?
2302;year;2016;?
1415;rider;2058;?
194;number;18.0;?
378;category;Moto3;Moto3
1730;team_name;Tech 3 Yamaha;?
2293;position;2;2
353;rider;1762;1762
2378;bike_name;Kalex;?
1826;rider;2286;2286
851;rider;2015;2015
993;rider;2425;2425
2683;shortname;VAL;EUR
2987;points;11;?
2263;category;MotoGP;MotoGP
707;team_name;Repsol Honda Team;?
2623;rider;2202;2202
2586;year;2009;?
198;category;MotoE;Moto2
1014;points;16;?
2899;circuit_name;Silverstone;?
666;bike_name;Yamaha;?
2854;position;5;?
2017;points;11;?
373;country;DE;DE
1105;points;13;?
71;team_name;Estrella Galicia 00;?
160;team_name;Gresini Racing Moto3;?
1952;shortname;SPA;?
323;shortname;NED;NED
293;position;4;5
600;country;ES;ES
590;number;97.0;?
55;points;25;?
2299;year;2006;?
2320;country;IT;IT
437;country;HU;HU
260;points;13;?
1371;country;BR;IT
2791;number;21.0;?
595;country;JP;JP
2508;country;ES;ES
2885;points;25;?
2754;position;2;2
2039;points;11;?
2787;country;SM;SM
2473;bike_name;Suzuki;?
1945;rider_name;Marquez Marc;Marquez Marc
59;team_name;Polaris World;?
847;position;2;2
2324;rider_name;Marquez Marc;?
1855;country;ZA;ZA
2371;points;25;?
625;category;MotoGP;MotoGP
1375;category;125cc;250cc
1014;number;7.0;?
1622;team_name;Tech 3 Racing;?
1443;year;2009;?
331;rider;2553;?
756;rider_name;Edwards Colin;Edwards Colin
2644;bike_name;Energica;?
1883;bike_name;KTM;?
1614;rider_name;Di Meglio Mike;Di Meglio Mike
66;shortname;CAT;CAT
2269;rider_name;Lowes Sam;Lowes Sam
555;team_name;Italtrans Racing Team;?
326;year;2016;?
1248;year;2009;?
706;position;1;2
2756;rider_name;Salom Luis;Salom Luis
189;year;2016;?
1956;bike_name;Aprilia;?
2298;rider_name;Folger Jonas;?
2881;rider;2055;2055
111;circuit_name;Mugello;?
2290;country;GB;GB
1518;rider_name;Oliveira Miguel;Oliveira Miguel
1747;shortname;AUS;?
1337;bike_name;Yamaha;?
1456;category;MotoGP;MotoGP
1305;category;Moto3;Moto2
1695;bike_name;KTM;?
2038;shortname;JPN;JPN
2955;team_name;Bancaja Aspar Team 125cc;?
1804;category;Moto3;?
445;number;41.0;?
2366;number;69.0;?
2193;shortname;RSM;RSM
2968;points;11;?
1252;rider;2004;2004
1373;points;11;?
38;country;ES;ES
1941;bike_name;Aprilia;?
2495;rider;2423;?
2743;rider_name;Pedrosa Dani;?
74;year;2005;?
1383;position;1;2
2929;points;20;?
1255;circuit_name;Brno;?
538;team_name;RW Racing GP;?
545;number;6.0;?
681;country;IT;IT
2864;points;11;?
1946;year;2008;?
2447;position;4;?
164;points;13;?
154;category;250cc;?
1107;rider_name;Luthi Thomas;Luthi Thomas
2354;year;2020;?
833;number;1.0;?
1132;category;125cc;125cc
1811;rider;1310;?
25;bike_name;KTM;?
2464;team_name;Aprilia Aspar 250cc;?
1356;circuit_name;Aragon;?
1152;shortname;ITA;?
1704;position;3;?
2596;shortname;NED;NED
2874;rider;2037;2037
2335;rider_name;Wilairot Ratthapark;Wilairot Ratthapark
2779;points;16;?
2217;rider;2245;2245
1440;team_name;SKY Racing Team  VR46;?
1986;shortname;CAT;CAT
189;rider;2428;2428
2225;circuit_name;Brno;?
1536;number;10.0;?
716;rider;2615;2615
1440;points;25;?
1757;bike_name;Honda;?
1664;points;25;?
1073;team_name;Camel Honda;?
1959;team_name;Schedl GP Racing;?
572;circuit_name;Spielberg;?
1580;team_name;Red Bull KTM Ajo;?
2295;team_name;Pepe World Team;?
1897;points;16;?
508;bike_name;Kalex;?
2799;rider_name;Dovizioso Andrea;Dovizioso Andrea
1954;year;2016;?
20;country;ES;ES
2733;country;PT;PT
1569;position;5;5
139;number;93.0;?
2198;team_name;Red Bull KTM Ajo;?
994;team_name;Estrella Galicia 00;?
466;number;33.0;?
263;number;36.0;?
2046;rider_name;Bastianini Enea;Bastianini Enea
99;team_name;Team Calvo;?
1049;rider_name;Dovizioso Andrea;Dovizioso Andrea
448;circuit_name;Mugello;?
1434;points;13;?
2654;rider;2591;2591
1219;shortname;NED;NED
1143;points;11;?
1247;circuit_name;Sachsenring;?
926;shortname;CAT;CAT
1741;country;IT;IT
2876;bike_name;Suter;?
2397;circuit_name;Jerez;?
918;circuit_name;Losail;?
2113;country;GB;GB
220;points;20;?
2434;points;25;?
2238;circuit_name;Jerez;?
565;number;19.0;?
2994;shortname;MAL;?
1523;position;5;?
2057;position;2;4
2406;points;25;?
2091;position;1;2
990;country;ES;ES
212;rider_name;Iannone Andrea;Iannone Andrea
1700;team_name;Gaviota Aspar Team;?
2934;shortname;CAT;CAT
2783;team_name;Movistar Yamaha MotoGP;?
2160;rider_name;Stoner Casey;Stoner Casey
971;rider_name;Barros Alex;?
1817;country;US;US
1482;category;125cc;125cc
2604;bike_name;Kalex;?
1755;number;46.0;?
2101;shortname;RSM;EMI
2159;points;20;?
2305;number;27.0;?
2669;rider_name;Baldassarri Lorenzo;Baldassarri Lorenzo
1086;circuit_name;Shanghai;?
2882;circuit_name;Sepang;?
689;position;1;?
162;category;125cc;125cc
2867;year;2020;?
2434;rider;2058;?
1968;team_name;Red Bull KTM Ajo;?
829;team_name;Ajo Motorsport;?
19;rider_name;Rossi Valentino;Rossi Valentino
1536;circuit_name;Phillip Island;?
1880;position;1;2
709;category;Moto2;Moto3
1015;country;ES;ES
2181;bike_name;Honda;?
2927;rider_name;Petrucci Danilo;Petrucci Danilo
940;year;2017;?
972;rider;2315;2315
489;points;13;?
150;bike_name;Aprilia;?
2511;position;1;2
1550;year;2008;?
415;position;2;2
582;number;1.0;?
1929;rider_name;Rins Alex;?
2927;shortname;FRA;FRA
2075;points;11;?
50;bike_name;Moriwaki;?
1849;points;16;?
1003;number;44.0;?
848;bike_name;Tech 3;?
680;country;ES;ES
191;team_name;Derbi Racing Team;?
1022;year;2018;?
1212;team_name;Ducati Marlboro Team;?
1102;year;2014;?
2599;year;2014;?
1448;rider_name;Smith Bradley;Smith Bradley
1438;circuit_name;Mugello;?
995;number;4.0;?
799;shortname;AUS;AUS
2276;rider_name;Gadea Sergio;Gadea Sergio
1749;shortname;USA;?
945;team_name;Del Conca Gresini Moto3;?
2003;circuit_name;Le Mans;?
2764;year;2017;?
1555;category;Moto2;Moto3
2226;country;ZA;ZA
2012;team_name;Repsol Honda Team;?
1591;year;2005;?
2702;points;20;?
1203;shortname;AUS;AUS
371;circuit_name;Ricardo Tormo;?
2819;country;ES;ES
2842;rider;2059;?
651;rider_name;Lowes Sam;?
2768;shortname;INP;?
1774;year;2014;?
267;position;2;2
1373;position;5;1
735;position;3;2
2057;points;20;?
1881;circuit_name;Aragon;?
1548;category;Moto2;Moto3
1748;category;Moto2;Moto2
696;team_name;Movistar Yamaha MotoGP;?
1469;circuit_name;Ricardo Tormo;?
390;country;ES;ES
2054;year;2006;?
1575;points;25;?
2637;circuit_name;Jerez;?
801;position;1;2
1604;position;1;4
2651;rider_name;Pedrosa Dani;?
564;team_name;Del Conca Gresini Moto3;?
1097;team_name;Fortuna Aprilia;?
860;year;2020;?
2152;team_name;Tuenti HP 40;?
1625;position;4;5
1310;category;Moto2;?
1433;number;24.0;?
723;country;IT;IT
1731;year;2019;?
183;rider_name;Zarco Johann;Zarco Johann
2143;circuit_name;Aragon;?
2622;shortname;FRA;?
2165;points;20;?
1539;number;42.0;?
2661;category;Moto3;Moto3
62;circuit_name;Mugello;?
2766;position;1;2
1191;circuit_name;Losail;?
2853;shortname;MAL;?
1705;bike_name;Derbi;?
2029;category;250cc;?
282;rider;2157;2157
555;country;US;US
779;team_name;K_mmerling Gresini Moto3;?
961;team_name;Valsir Seedorf Derbi;?
274;rider;2428;2428
954;position;1;2
2414;country;IT;IT
977;position;4;5
2039;circuit_name;Buriram;?
1821;points;25;?
908;country;AU;AU
2445;circuit_name;Catalunya;?
2437;rider;2075;?
439;bike_name;Honda;?
2110;bike_name;Kalex;?
491;bike_name;Honda;?
1039;number;21.0;?
1998;position;2;?
1728;shortname;CZE;?
322;number;54.0;?
2121;year;2019;?
2083;points;11;?
2121;country;AU;AU
2504;year;2019;?
2559;country;FR;FR
46;position;1;2
671;team_name;Movistar Yamaha MotoGP;?
745;bike_name;Suzuki;?
408;circuit_name;Misano;?
1039;country;IT;IT
1375;year;2010;?
2053;year;2014;?
1951;circuit_name;Le Mans;?
2087;position;1;2
1711;circuit_name;Silverstone;?
1910;circuit_name;Motegi;?
2808;position;1;2
1169;points;20;?
772;circuit_name;Silverstone;?
1472;category;Moto3;Moto3
1572;team_name;Ducati Team;?
2098;team_name;SKY Racing Team VR46;?
2925;category;Moto2;125cc
644;points;16;?
2051;bike_name;Yamaha;?
1180;year;2021;?
66;position;4;5
1772;team_name;Bankia Aspar Team 125cc;?
2908;bike_name;Aprilia;?
732;points;11;?
1013;position;5;?
2102;country;CH;CH
1520;category;125cc;?
452;country;TR;TR
398;circuit_name;Misano;?
1121;points;16;?
2407;shortname;TUR;TUR
2933;circuit_name;Mugello;?
1073;shortname;CAT;?
865;category;MotoGP;MotoGP
1217;points;25;?
568;rider_name;Oettl Philipp;Oettl Philipp
2899;team_name;Ducati Team;?
453;rider_name;Luthi Thomas;Luthi Thomas
2067;rider;2470;2470
1232;bike_name;Ducati;?
2995;number;48.0;?
440;rider;1762;1762
2922;shortname;NED;?
336;team_name;Red Bull KTM Ajo;?
2955;country;ES;ES
278;circuit_name;Ricardo Tormo;?
1901;rider_name;Pasini Mattia;Pasini Mattia
717;rider_name;Barbera Hector;Barbera Hector
2337;category;MotoGP;MotoGP
2504;bike_name;Energica;?
481;bike_name;Yamaha;?
1985;points;11;?
721;year;2018;?
741;number;41.0;?
173;number;23.0;?
1206;team_name;Avant Tecno Husqvarna Ajo;?
926;category;125cc;Moto2
613;country;ES;ES
848;rider;2206;2206
1907;position;2;?
1091;position;4;5
2994;number;40.0;?
1827;shortname;MAL;MAL
941;number;63.0;?
2243;circuit_name;Brno;?
829;shortname;GBR;GBR
735;category;250cc;?
608;rider_name;Martin Jorge;Martin Jorge
500;rider;1762;?
2712;year;2011;?
1871;bike_name;KTM;?
2691;number;30.0;?
150;rider_name;Locatelli Roberto;Locatelli Roberto
2916;team_name;Repsol Honda Team;?
957;position;3;2
2192;year;2009;?
377;shortname;QAT;QAT
1438;country;IT;IT
1218;category;250cc;250cc
2844;team_name;Monster Yamaha Tech 3;?
1918;year;2014;?
2333;shortname;GER;GER
1039;shortname;ITA;ITA
76;category;MotoGP;MotoGP
611;team_name;Metis Gilera;?
260;rider_name;Dovizioso Andrea;Dovizioso Andrea
1724;rider;2428;2428
823;rider_name;Olive Joan;Olive Joan
254;category;Moto3;Moto3
1439;team_name;Dynavolt Intact GP;?
2703;bike_name;Kalex;?
2779;team_name;British Talent Team;?
1242;team_name;Leopard Racing;?
494;points;11;?
1502;circuit_name;Jerez;?
1808;circuit_name;Misano;?
1972;shortname;JPN;?
1061;shortname;CZE;CZE
1448;year;2010;?
280;category;Moto2;Moto2
2485;bike_name;KTM;?
988;rider_name;Torres Jordi;Torres Jordi
2541;rider;2015;2015
2762;position;5;5
1411;year;2014;?
839;team_name;Master - MVA Aspar Team;?
2668;number;4.0;?
1063;number;29.0;?
241;year;2013;?
1394;category;125cc;?
723;team_name;Camel Yamaha Team;?
1542;bike_name;Kalex;?
254;circuit_name;Misano;?
1245;category;Moto3;Moto3
1754;rider;2605;2605
764;category;MotoGP;MotoGP
1839;bike_name;Kalex;?
194;rider_name;Terol Nicolas;Terol Nicolas
1645;bike_name;Honda;?
1539;points;13;?
81;team_name;Bancaja Aspar;?
2836;year;2020;?
858;bike_name;Honda;?
98;category;250cc;250cc
549;position;1;?
2523;bike_name;Suter;?
2522;country;US;US
1529;year;2016;?
567;country;IT;IT
1870;shortname;ARG;ARG
2071;position;3;2
343;shortname;FRA;?
2038;country;ES;ES
1760;category;Moto3;?
193;rider;2015;2015
2746;year;2006;?
1231;rider;2470;2470
2777;year;2012;?
213;shortname;SPA;SPA
479;shortname;GBR;?
368;year;2015;?
2331;rider;2567;2567
2715;circuit_name;Brno;?
75;points;25;?
2034;points;11;?
259;country;IT;IT
32;country;ES;ES
987;team_name;Kopron Team Scot;?
1298;country;CH;CH
560;points;16;?
1103;rider;2425;2425
2996;rider;2259;?
2394;country;IT;IT
1233;year;2011;?
2868;rider;2075;?
1455;country;ES;ES
2810;category;Moto3;Moto3
792;number;35.0;?
2787;number;15.0;?
164;rider_name;Crutchlow Cal;Crutchlow Cal
2715;team_name;Elit Grand Prix;?
856;rider_name;Marquez Marc;Marquez Marc
1984;rider;2098;2098
766;points;20;?
2520;number;35.0;?
2053;category;Moto3;Moto3
2626;circuit_name;Jerez;?
2959;rider_name;Iannone Andrea;?
2684;points;20;?
1436;shortname;AUT;?
2383;category;Moto3;MotoGP
2301;team_name;Estrella Galicia 00 Marc VDS;?
2862;position;2;2
2794;rider;2423;?
2429;shortname;RSM;EMI
633;points;25;?
592;shortname;AME;AME
2152;shortname;AUS;?
2617;points;11;?
547;year;2007;?
1560;circuit_name;Misano;?
1400;position;4;5
1494;team_name;Red Bull KTM 250;?
2283;circuit_name;Istanbul;?
1496;points;25;?
2983;points;20;?
425;rider;2093;2093
1274;circuit_name;Sepang;?
715;shortname;SPA;SPA
1980;category;Moto3;MotoGP
713;bike_name;Kalex;?
1274;category;MotoGP;MotoGP
1547;country;ES;ES
2482;country;ES;ES
546;position;2;2
1945;country;ES;ES
1364;position;5;5
2603;category;125cc;?
1726;year;2012;?
2649;points;25;?
2346;number;25.0;?
1724;circuit_name;Spielberg;?
1637;position;2;2
1465;country;GB;GB
1916;rider;2563;2563
1787;category;MotoGP;MotoGP
2410;bike_name;Kalex;?
