riga;nome attributo;valore da imputare;valore imputato
1364;position;5;5
1286;rider_name;Elias Toni;?
304;category;Moto3;Moto3
5;rider_name;Dovizioso Andrea;?
1463;position;5;5
2836;shortname;RSM;?
2577;rider_name;Lorenzo Jorge;?
1429;position;1;5
2761;points;20;?
894;bike_name;Kalex;Mahindra
1723;circuit_name;Phillip Island;?
1316;rider;2450;?
2052;shortname;NED;?
2937;number;65.0;10.0
1008;shortname;GER;?
2103;bike_name;Yamaha;?
1936;rider_name;De Angelis Alex;?
27;country;ES;ES
2759;circuit_name;Jerez;?
287;points;20;?
145;number;46.0;46.0
1066;rider_name;Rabat Tito;?
2597;team_name;Yamaha Factory Racing;?
2743;country;ES;ES
2620;country;CH;ES
90;points;20;?
1715;points;16;?
654;bike_name;Honda;?
2316;position;2;5
396;rider;2574;?
1543;bike_name;Honda;?
415;circuit_name;Losail;?
2398;country;BR;CH
204;team_name;Team Toth Aprilia;Humangest Racing Team
2327;country;IT;ES
675;rider_name;Lorenzo Jorge;?
52;category;Moto3;Moto2
875;rider;2290;?
1680;bike_name;KTM;?
377;rider;1981;?
2138;number;19.0;36.0
796;bike_name;KTM;Boscoscuro
51;category;MotoGP;Moto2
1201;position;1;5
1417;position;3;5
506;bike_name;Suzuki;Speed Up
1022;rider;2425;?
2025;circuit_name;Aragon;?
2587;rider_name;Kallio Mika;?
2173;points;16;?
2616;country;ES;ES
1144;number;5.0;93.0
927;country;US;ES
1565;year;2011;?
1733;team_name;Estrella Galicia 00;?
396;category;Moto3;Moto2
2537;circuit_name;Losail;?
1145;points;11;?
931;position;2;5
1719;team_name;Repsol Honda Team;?
199;category;Moto2;Moto3
577;number;4.0;46.0
699;country;AU;ES
251;year;2009;?
822;bike_name;Kalex;?
1024;rider;2156;?
1654;team_name;Repsol Honda Team;?
56;rider;1875;?
1045;number;12.0;12.0
1014;country;ES;IT
2163;rider_name;Guevara Izan;?
98;year;2007;2017
2793;year;2020;?
2105;circuit_name;Catalunya;?
641;position;5;5
156;bike_name;Aprilia;Yamaha
2073;year;2012;?
2968;country;FR;ES
1246;circuit_name;Le Mans;?
2067;team_name;Team Italia FMI;?
195;circuit_name;Le Mans;?
672;shortname;EMI;?
2546;team_name;Master - MVA Aspar Team;?
951;team_name;Fimmco Speed Up;Speed Master
950;bike_name;Yamaha;?
2501;bike_name;Kalex;?
1914;rider_name;Toba Kaito;?
1849;position;3;5
2008;number;77.0;77.0
2429;points;13;?
178;points;16;?
1293;circuit_name;Sepang;?
2363;shortname;INP;?
714;bike_name;Kawasaki;?
2665;position;2;5
1310;bike_name;Suter;Energica
2889;bike_name;Honda;?
1645;team_name;Estrella Galicia 00;Avintia Esponsorama Racing
954;number;12.0;10.0
2983;number;77.0;77.0
2488;rider_name;Dovizioso Andrea;?
2110;circuit_name;Jerez;?
200;category;Moto3;Moto3
1366;country;ES;ES
424;points;16;?
311;position;4;5
10;bike_name;Honda;Honda
2969;position;5;5
618;team_name;Speed Up Racing;MB Conveyors - Speed Up
215;team_name;Master - Mapfre Aspar;?
644;position;3;5
1003;position;4;4
2904;category;250cc;MotoGP
1144;circuit_name;Ricardo Tormo;?
2476;team_name;MZ Racing Team;Valresa GASGAS Aspar Team
1414;country;ES;IT
2290;circuit_name;Misano;?
1358;points;11;?
1413;category;Moto2;Moto2
261;year;2009;?
1325;team_name;Leopard Racing;?
597;points;25;?
1603;rider_name;Lorenzo Jorge;?
1146;shortname;RSM;EMI
1775;bike_name;Aprilia;KR211V
2200;points;16;?
2799;position;3;5
2575;shortname;ARA;?
2193;category;125cc;Moto2
2183;rider;1981;?
2557;team_name;Leopard Racing;?
2901;shortname;MAL;?
317;number;11.0;11.0
1648;circuit_name;Phillip Island;?
1295;team_name;Red Bull KTM Ajo;?
1450;year;2009;?
1468;circuit_name;Catalunya;?
720;rider;2059;?
449;year;2005;?
593;bike_name;Yamaha;?
2287;rider_name;Corsi Simone;?
1658;team_name;Repsol Honda Team;?
2779;team_name;British Talent Team;Leopard Impala Junior Team
352;circuit_name;Mugello;?
649;team_name;Sterilgarda Max Racing Team;Junior Team GO&FUN Moto3
1482;shortname;GER;?
883;circuit_name;Spielberg;?
2724;circuit_name;Phillip Island;?
847;rider_name;Simoncelli Marco;?
1248;rider_name;Barbera Hector;Bayliss Troy
1793;rider_name;Crutchlow Cal;?
1173;circuit_name;Losail;?
1224;position;3;5
660;shortname;FRA;?
2535;rider;2052;?
1694;position;1;5
910;circuit_name;Estoril;?
811;circuit_name;Catalunya;?
2561;category;Moto3;Moto2
2646;bike_name;Honda;Honda
2169;rider;2094;?
605;year;2009;?
1484;bike_name;Suzuki;?
2362;rider_name;Mir Joan;?
2410;year;2017;?
1128;country;US;ES
701;rider;1891;?
1381;bike_name;Honda;?
603;bike_name;Yamaha;Boscoscuro
2660;team_name;Monster Yamaha Tech 3;?
241;shortname;CAT;?
1296;number;11.0;46.0
2384;points;20;?
1360;rider_name;Rossi Valentino;?
501;circuit_name;Brno;?
220;year;2020;?
2830;circuit_name;Assen;?
2746;category;125cc;125cc
985;rider_name;De Angelis Alex;?
2478;rider_name;Pasini Mattia;?
1835;points;16;?
1797;number;36.0;81.0
807;bike_name;Honda;?
492;year;2007;?
1116;category;Moto2;MotoGP
65;bike_name;Honda;KR211V
399;year;2019;?
1704;rider_name;Fenati Romano;?
1425;points;25;?
1645;number;42.0;26.0
1351;bike_name;Honda;?
512;year;2014;?
221;category;250cc;125cc
2842;category;250cc;MotoGP
419;rider;2015;?
2831;rider_name;Spies Ben;?
139;category;MotoGP;Moto2
18;country;AU;ES
300;bike_name;Ducati;Suter Honda
2077;position;4;5
171;circuit_name;Aragon;?
2993;bike_name;Honda;?
1809;number;99.0;26.0
1859;bike_name;Aprilia;?
1849;bike_name;Honda;?
1650;shortname;SPA;?
2976;points;11;?
87;category;Moto2;125cc
1032;bike_name;Gilera;Moriwaki
746;country;ES;IT
2538;shortname;CHN;?
1554;points;11;?
2988;rider;2605;?
1327;shortname;DOH;?
2886;category;Moto2;Moto3
2183;shortname;INP;?
388;rider_name;Lowes Sam;?
2706;circuit_name;Jerez;?
373;circuit_name;Aragon;?
1144;year;2019;?
162;shortname;ARA;?
955;team_name;Honda SAG;?
35;circuit_name;Misano;?
2330;circuit_name;Phillip Island;?
1240;points;13;?
403;position;2;5
2854;number;5.0;5.0
2667;circuit_name;Aragon;?
1500;number;39.0;40.0
2291;category;Moto2;Moto2
2145;points;16;?
2914;position;5;5
2750;shortname;NED;?
2198;team_name;Red Bull KTM Ajo;?
2353;position;1;5
2855;circuit_name;Misano;?
2040;year;2019;?
2942;country;IT;IT
1749;bike_name;Honda;Aprilia
748;category;125cc;125cc
341;shortname;CAT;?
1810;position;2;4
1866;rider;1891;?
31;bike_name;KTM;Boscoscuro
176;position;5;5
288;bike_name;Kalex;Aprilia
2154;year;2006;?
1323;rider;2611;?
2908;rider;2288;?
195;country;AU;ES
2950;rider_name;Rossi Valentino;?
77;points;20;?
2374;team_name;Avintia Racing;?
1875;circuit_name;Losail;?
2450;rider;2566;?
2651;number;26.0;26.0
2252;rider;2471;?
1887;country;AU;IT
965;bike_name;Honda;Tech 3
281;shortname;NED;?
1344;bike_name;Suter;Forward KLX
59;rider_name;Olive Joan;?
500;year;2017;?
1646;circuit_name;Sepang;?
221;year;2009;?
2830;number;12.0;12.0
1798;year;2020;?
1139;shortname;QAT;?
2366;rider_name;Hayden Nicky;?
2885;rider;2032;?
1155;circuit_name;Mugello;?
1463;team_name;Ducati Team;?
1177;bike_name;Yamaha;Pons Kalex
2636;rider_name;Pedrosa Dani;?
855;number;43.0;27.0
2721;rider_name;Vermeulen Chris;?
2682;rider_name;Olive Joan;?
2373;position;1;5
1208;year;2006;?
276;rider_name;Pedrosa Dani;?
305;number;94.0;11.0
1893;rider_name;Crutchlow Cal;?
2198;points;20;?
2008;year;2017;?
2700;bike_name;Honda;?
2850;rider_name;Miller Jack;?
1952;team_name;Bancaja Aspar Team 125cc;Pev-Blusens-SMX-Paris Hilton
87;bike_name;Kalex;Kawasaki
361;position;5;5
1052;points;11;?
1868;points;20;?
1298;rider;2075;?
1141;rider;2591;?
1545;rider;2218;?
1813;year;2020;?
1508;circuit_name;Motegi;?
1949;rider_name;Navarro Jorge;?
2477;team_name;Fiat Yamaha Team;?
2048;number;41.0;40.0
826;year;2019;?
1443;team_name;Ducati Marlboro Team;LCR Honda CASTROL
2554;circuit_name;Ricardo Tormo;?
113;team_name;Avant Mitsubishi Ajo;Viessmann Kiefer Racing
2442;points;16;?
489;rider;2094;?
1071;country;ES;ES
1523;shortname;QAT;?
837;bike_name;Kalex;Mahindra
1592;bike_name;Ducati;Yamaha
842;number;6.0;19.0
2059;circuit_name;Ricardo Tormo;?
2611;circuit_name;Losail;?
535;rider;2218;?
314;year;2008;?
549;country;AU;ES
1459;circuit_name;Sepang;?
1942;points;16;?
2191;country;IT;JP
1078;team_name;Marc VDS Racing Team;Interwetten Sitag
1722;rider_name;Canet Aron;?
93;year;2013;?
189;rider_name;Vinales Maverick;?
1274;position;4;5
197;points;13;?
345;rider;2055;?
215;country;SM;IT
2595;bike_name;KTM;?
115;team_name;EG 00 Marc VDS;?
953;position;4;5
1168;bike_name;Aprilia;Honda
1065;rider_name;Crutchlow Cal;?
401;category;Moto2;Moto2
800;shortname;DOH;?
1445;team_name;Master - MVA Aspar Team;?
69;team_name;Red Bull KTM GP 125;?
2530;points;25;?
270;position;4;5
2141;points;16;?
1568;bike_name;Suter;?
697;team_name;Fortuna Aprilia;?
694;year;2005;?
541;circuit_name;Sachsenring;?
1512;team_name;Lightech - Speed Up Racing;?
2855;team_name;Alice Team;?
378;points;25;?
728;country;ES;ES
383;position;3;4
393;rider;2157;?
657;category;125cc;125cc
2353;rider;2686;?
658;team_name;Tech 3 E-Racing;?
706;country;ES;IT
1968;number;87.0;87.0
2333;points;16;?
2459;rider_name;Simoncelli Marco;?
147;rider_name;Gadea Sergio;?
1154;category;Moto2;Moto2
1185;position;5;5
1673;points;11;?
497;rider;2475;?
2936;bike_name;Kalex;?
1003;country;PT;ES
2117;circuit_name;Brno;?
2634;category;MotoGP;Moto2
935;points;11;?
699;year;2012;?
1644;team_name;Pons HP40;Technomag Racing Interwetten
1242;position;2;5
1614;category;MotoE;Moto3
2145;shortname;TUR;?
1682;rider;1854;?
1785;position;4;5
2589;year;2013;?
2221;bike_name;KTM;KR211V
909;category;MotoGP;Moto2
1389;year;2010;?
2756;bike_name;KTM;Husqvarna
653;number;93.0;26.0
203;year;2021;?
2165;shortname;THA;?
1628;rider;1762;?
1868;team_name;EG 00 Marc VDS;?
2572;category;Moto3;Moto2
1685;category;250cc;Moto2
1812;position;3;5
2278;number;39.0;97.0
2074;number;10.0;7.0
1340;number;7.0;4.0
794;rider_name;Rossi Valentino;?
350;circuit_name;Le Mans;?
30;number;3.0;7.0
606;number;19.0;19.0
1382;points;25;?
2052;year;2019;?
1363;country;GB;ES
2685;number;21.0;10.0
1028;position;5;5
968;number;77.0;4.0
1949;bike_name;Boscoscuro;?
1689;position;1;5
372;number;6.0;41.0
520;circuit_name;Jerez;?
1141;rider_name;Canet Aron;?
1496;position;1;5
911;points;16;?
1385;country;ES;ES
792;bike_name;Honda;KR211V
1334;number;3.0;26.0
2526;category;Moto2;MotoGP
1485;country;JP;IT
1032;category;250cc;Moto3
1765;year;2012;?
469;points;11;?
2737;category;125cc;Moto3
428;country;PT;ES
2247;country;AU;ES
38;rider_name;Lorenzo Jorge;?
1420;number;19.0;80.0
1157;rider_name;Folger Jonas;?
2929;shortname;AUT;?
2479;rider;2055;?
1896;position;3;5
1739;shortname;FRA;?
1868;shortname;NED;?
1491;country;ES;ES
703;rider;2517;?
1010;circuit_name;Le Mans;?
2094;country;IT;IT
1941;bike_name;Aprilia;?
1058;bike_name;Aprilia;Mahindra
279;shortname;TUR;?
2771;rider_name;Iannone Andrea;?
609;team_name;Movistar Yamaha MotoGP;?
1839;bike_name;Kalex;?
1008;category;MotoGP;Moto2
2955;category;125cc;Moto2
2067;category;Moto3;Moto2
1988;number;33.0;33.0
85;rider;2055;?
398;category;Moto3;Moto2
2173;position;3;5
1115;position;2;5
2921;circuit_name;Rio Hondo;?
1168;year;2010;2013
1111;position;1;4
1937;position;4;2
1406;shortname;STY;?
925;position;3;5
479;rider_name;Cluzel Jules;?
1658;rider_name;Marquez Marc;?
445;position;3;2
1112;rider;2445;?
2550;year;2021;?
2654;shortname;EMI;?
1787;category;MotoGP;MotoGP
2894;category;Moto3;Moto2
2503;circuit_name;Phillip Island;?
2514;year;2012;?
471;circuit_name;Losail;?
2608;year;2019;?
1362;year;2015;?
2693;rider_name;Binder Brad;?
721;category;MotoGP;Moto2
564;circuit_name;Texas;?
1540;number;44.0;40.0
1000;rider_name;Melandri Marco;?
2346;number;25.0;26.0
2946;category;MotoGP;Moto2
2805;country;IT;DE
1523;bike_name;Kalex;Pons Kalex
2669;number;7.0;7.0
2765;team_name;Movistar Yamaha MotoGP;?
1452;points;11;?
2096;category;MotoGP;Moto2
946;circuit_name;Losail;?
1454;team_name;Scot Racing Team;?
2020;year;2015;?
924;rider;1693;?
1921;points;16;?
2867;rider;2650;?
1784;category;MotoGP;Moto2
450;rider;2037;?
2975;team_name;Fortuna Honda;?
2113;number;45.0;6.0
280;category;Moto2;Moto2
1996;category;MotoGP;Moto3
772;circuit_name;Silverstone;?
993;rider_name;Crutchlow Cal;?
756;country;US;IT
415;year;2015;?
2481;category;MotoGP;Moto2
2924;rider;2450;?
2642;year;2015;?
2395;circuit_name;Mugello;?
2957;year;2005;?
2458;points;25;?
2495;bike_name;Honda;MZ-RE Honda
1059;shortname;AME;?
1673;shortname;GBR;?
1983;circuit_name;Spielberg;?
801;country;IT;ES
2779;number;17.0;35.0
1641;circuit_name;Catalunya;?
918;position;2;5
1733;shortname;MAL;?
553;country;ES;IT
2291;year;2013;?
1785;country;BE;ES
1618;number;19.0;40.0
2424;number;14.0;46.0
2697;position;2;5
33;rider;2504;?
1167;category;MotoGP;Moto2
1177;circuit_name;Aragon;?
2658;bike_name;Yamaha;KR211V
1371;position;5;5
1744;bike_name;Kalex;?
2371;country;ES;ES
1713;number;60.0;97.0
49;team_name;Polaris World;Master - MVA Aspar Team
2327;bike_name;Aprilia;?
1687;year;2012;?
1581;points;25;?
319;team_name;AGR Team;Garage Plus Interwetten
2037;rider;2259;?
1333;year;2021;?
414;team_name;Leopard Racing;?
2392;shortname;JPN;?
1732;bike_name;Honda;?
507;rider;2425;?
1617;year;2018;?
1134;year;2015;?
796;team_name;Red Bull KTM Ajo;Derendinger Racing Interwetten
2786;rider;2015;?
492;position;1;2
1972;number;44.0;64.0
1773;bike_name;Kalex;?
1894;country;FR;FR
1646;rider;1988;?
659;team_name;Interwetten Moriwaki Moto2;?
1495;number;12.0;26.0
169;rider;2146;?
2590;category;Moto3;Moto2
1243;points;20;?
930;bike_name;Energica;Husqvarna
1783;circuit_name;Jerez;?
2538;year;2006;?
2479;rider_name;Dovizioso Andrea;?
1803;number;44.0;10.0
2270;points;11;?
2962;bike_name;KTM;MV Agusta
675;year;2015;?
3000;country;IT;IT
801;number;42.0;44.0
2905;bike_name;Kalex;Boscoscuro
110;country;ZA;ES
1060;bike_name;Kalex;?
827;category;Moto2;125cc
1802;position;4;5
2559;country;FR;FR
1786;rider;1854;?
2457;bike_name;Aprilia;?
2505;points;16;?
56;position;5;5
2795;rider;2664;?
2353;country;ES;ES
1941;year;2005;?
117;rider;2059;?
2083;team_name;EG 00 Marc VDS;Derendinger Racing Interwetten
1940;position;5;5
1130;rider_name;Dovizioso Andrea;?
1162;circuit_name;Mugello;?
2499;rider_name;De Puniet Randy;?
535;rider_name;Espargaro Pol;?
548;shortname;RSM;?
1700;shortname;CZE;?
2723;year;2021;?
1212;year;2006;?
741;number;41.0;44.0
1722;points;25;?
2500;number;25.0;44.0
6;year;2013;?
1261;rider;2475;?
1752;category;Moto3;125cc
1121;rider_name;Dovizioso Andrea;?
2067;points;16;55
113;rider;2157;?
433;bike_name;Honda;Pons Kalex
2253;country;ES;ES
2023;circuit_name;Estoril;?
1039;rider;2499;?
1892;shortname;ARA;?
2682;rider;2016;?
2638;bike_name;Suzuki;?
1912;shortname;QAT;?
2889;rider_name;Pedrosa Dani;?
523;country;DE;JP
2172;team_name;Estrella Galicia 00;?
1406;number;36.0;26.0
2670;shortname;NED;?
2580;number;1.0;26.0
1261;country;ES;ES
2955;bike_name;Aprilia;?
365;bike_name;Kalex;Speed Up
1593;position;5;5
2660;rider_name;Crutchlow Cal;?
2962;position;2;4
2898;year;2009;?
1136;position;3;5
265;bike_name;Gilera;Yamaha
2395;bike_name;Aprilia;Speed Up
401;year;2016;?
1468;team_name;Interwetten Paddock Moto2;Beta Tools Speed Up
1630;team_name;Multimedia Racing;Ongetta Team I.S.P.A.
2590;team_name;Del Conca Gresini Moto3;?
1489;team_name;LCR Honda MotoGP;?
757;circuit_name;Aragon;?
2261;rider;2502;?
2868;year;2012;?
433;number;33.0;10.0
2348;position;1;5
71;rider;2488;?
1471;circuit_name;Aragon;?
2637;rider_name;Marquez Marc;?
224;category;MotoGP;Moto3
1573;rider;2293;?
2756;year;2013;?
2572;shortname;CZE;?
314;rider;2015;?
614;shortname;TER;?
194;rider_name;Terol Nicolas;?
751;team_name;Elf Marc VDS Racing Team;Swiss Innovative Investors
2269;rider;2532;?
1001;category;Moto3;Moto3
1481;position;5;5
2314;rider_name;Spies Ben;?
1308;shortname;GBR;?
1344;position;1;5
1871;bike_name;KTM;?
2635;circuit_name;Sepang;?
1636;category;Moto3;MotoGP
91;bike_name;Honda;GASGAS
2643;circuit_name;Sepang;?
1765;category;Moto3;Moto2
2157;points;13;?
2251;team_name;Fiat Yamaha Team;Honda LCR
1677;shortname;ANC;?
1070;year;2011;?
1082;points;25;?
281;country;JP;ES
1228;year;2007;?
919;country;FR;ES
2762;rider;2075;?
1745;points;11;?
302;country;ES;ES
2587;circuit_name;Aragon;?
356;country;IT;IT
979;rider;2619;?
220;bike_name;Kalex;Tech 3
776;rider_name;Dovizioso Andrea;?
681;number;65.0;71.0
2010;points;20;?
76;number;46.0;46.0
2931;country;IT;IT
436;circuit_name;Donington Park;?
2319;team_name;Leopard Racing;?
534;country;DE;DE
1843;year;2017;?
2892;bike_name;Yamaha;MZ-RE Honda
2360;country;US;IT
1629;number;4.0;46.0
2131;circuit_name;Rio Hondo;?
2556;number;55.0;19.0
2954;bike_name;KTM;?
820;team_name;Repsol Honda Team;?
1493;rider;2473;?
914;category;Moto3;Moto3
846;year;2014;?
1443;bike_name;Ducati;Caterham Suter
1851;country;FR;IT
62;number;5.0;44.0
1084;bike_name;Honda;KR211V
2592;category;125cc;Moto2
1393;category;MotoGP;Moto2
854;year;2021;?
63;points;11;?
1527;rider_name;Espargaro Pol;?
44;circuit_name;Motegi;?
2061;year;2013;?
1683;team_name;Repsol Honda Team;?
362;country;ES;IT
2993;country;GB;GB
2236;rider_name;Barbera Hector;?
43;points;13;?
259;category;MotoGP;Moto2
38;country;ES;ES
2029;rider;2006;?
893;bike_name;KTM;?
1004;position;1;5
1090;bike_name;Aprilia;Pons Kalex
1617;bike_name;KTM;Tech 3
2943;circuit_name;Sepang;?
2052;bike_name;Kalex;MV Agusta
1622;country;JP;IT
2260;rider;2574;?
64;year;2012;?
2910;category;Moto3;MotoGP
916;rider_name;Crutchlow Cal;?
1660;bike_name;KTM;?
2805;rider_name;Iannone Andrea;?
1543;year;2006;?
787;category;Moto3;Moto2
1264;bike_name;Honda;Caterham Suter
1053;number;65.0;46.0
931;rider;2338;?
1853;shortname;SPA;?
721;circuit_name;Ricardo Tormo;?
293;position;4;2
2366;bike_name;Honda;?
456;position;5;5
2129;category;MotoGP;Moto2
1858;rider_name;Oliveira Miguel;?
1198;rider;1762;?
2161;shortname;GBR;?
1377;number;29.0;7.0
712;shortname;NED;?
69;position;4;5
2011;circuit_name;Indianapolis;?
739;country;BE;DE
20;points;16;?
1553;points;13;?
2845;rider;2686;?
2765;number;46.0;10.0
2859;circuit_name;Ricardo Tormo;?
2203;category;125cc;125cc
1845;team_name;Estrella Galicia 00 Marc VDS;?
276;circuit_name;Ricardo Tormo;?
1451;rider_name;Pedrosa Dani;?
1206;year;2014;?
1054;points;11;?
2799;country;IT;IT
932;category;250cc;Moto2
556;team_name;Ducati Marlboro Team;JiR Team Scot MotoGP
1158;team_name;Master - Mapfre Aspar;?
1781;circuit_name;Brno;?
1266;points;25;?
1441;number;15.0;7.0
1068;rider;2015;?
493;position;1;5
2516;shortname;NED;?
2609;position;4;5
2898;rider;2293;?
959;number;21.0;10.0
2493;country;AU;ES
1211;rider;2330;?
1551;rider_name;Vinales Maverick;?
390;position;3;5
1567;circuit_name;Silverstone;?
904;year;2020;?
1841;points;20;?
96;points;16;?
