riga;nome attributo;valore da imputare;valore imputato
1088;Actor;Robert Z'Dar;Robert Z'Dar
712;FilmID;tt2479478;?
2921;Votes;42765;?
1990;Votes;4924;?
3356;FilmID;tt4154796;?
3825;Rating;6.8;?
2006;Rating;5.4;?
3380;Year;2017;2017
2309;Rating;4.3;?
2846;FilmID;tt0306047;?
3685;FilmID;tt1767372;?
1036;Rating;5.5;5.5
338;Actor;Christopher Heyerdahl;?
3351;ActorID;nm1379938;?
256;Votes;191223;?
2374;FilmID;tt1171226;?
1457;FilmID;tt1497874;?
1659;Actor;Michael Ansara;?
2134;Year;2010;?
1872;Actor;Melvin Gregg;?
3681;Rating;5.8;?
2284;FilmID;tt8271188;?
3366;Year;1995;?
3171;Year;1970;?
2254;Votes;612;?
1652;Actor;Kate Lyn Sheil;Kate Lyn Sheil
1938;Year;2000;2000
269;ActorID;nm0184445;nm0184445
2632;Year;2006;?
2539;Actor;Christopher Lambert;Christopher Lambert
2877;Actor;Sherilyn Fenn;?
2303;FilmID;tt0418279;?
62;FilmID;tt1131727;?
3197;Actor;Steven Weber;?
3856;Votes;1393;?
1338;Film;Mile 22;?
1033;FilmID;tt1846589;?
580;Actor;Anthony Carrigan;?
3664;Film;Gothic;?
1361;Rating;4.7;?
2450;Actor;Sienna Miller;?
2523;Film;Chairman of the Board;?
558;Actor;Lisa Bonet;?
622;Year;2018;?
3661;Film;The Immortal Wars: Resurgence;?
3617;Year;2020;?
1056;Year;2016;2016
3599;Votes;446727;?
1267;Votes;1302;?
218;FilmID;tt0108395;?
98;ActorID;nm0001454;nm0001454
1663;Votes;124;?
808;Rating;7.7;7.7
1569;Rating;8.2;?
3820;Year;2014;?
2202;Rating;5.5;5.5
3494;Votes;5691;?
3398;Actor;Juno Temple;Juno Temple
538;FilmID;tt0058977;?
2212;Film;Carnage;?
2597;Actor;Michael Stuhlbarg;?
1187;Film;The Disaster Artist;The Disaster Artist
1117;Rating;5.9;?
321;ActorID;nm0301178;nm0301178
3241;Actor;Stacey Dash;?
3927;Year;2015;?
1698;Film;Dusting Cliff 7;?
195;Actor;Benedict Cumberbatch;Benedict Cumberbatch
1214;Rating;6.0;?
2084;Actor;Kurtwood Smith;?
288;Rating;4.9;?
3448;Votes;160;?
2487;Film;Chico & Rita;?
1026;FilmID;tt0067402;?
1599;Year;2008;?
3633;FilmID;tt0455538;?
1568;Film;The Almost Guys;?
3582;Votes;398093;398093
779;FilmID;tt0021223;?
2982;ActorID;nm0440229;?
2893;Votes;1879;?
2468;Film;Freeloaders;?
3022;FilmID;tt0045235;?
1088;Rating;2.4;?
97;Votes;3042;?
1644;Film;Less Than Zero;?
3774;Year;2012;?
964;Votes;687;?
2729;Actor;Liam Aiken;Liam Aiken
2853;FilmID;tt0108525;?
3870;ActorID;nm0000555;?
3306;Rating;5.5;?
3947;Rating;7.1;?
993;ActorID;nm0005438;?
2712;Rating;5.3;?
3968;Year;1955;?
1763;Rating;7.3;?
1128;FilmID;tt0469050;?
66;Actor;Jim Broadbent;Jim Broadbent
1779;Actor;Benicio Del Toro;?
3454;Votes;181;?
1269;Votes;35418;?
1867;Votes;4026;4026
1123;Year;2015;?
3235;Actor;Elizabeth Daily;?
3777;Rating;6.3;?
3667;FilmID;tt0104808;?
3924;Votes;18051;18051
3481;ActorID;nm0001999;nm0001999
1788;ActorID;nm0094526;nm0094526
2809;Film;Housebound;?
3237;Actor;Hugo Speer;?
1351;Rating;6.4;?
3020;Actor;Sharon Lawrence;?
865;ActorID;nm0108703;?
85;Film;The First $20 Million Is Always the Hardest;?
3558;Film;Moglie e marito;?
2979;Rating;6.4;?
1725;Votes;6793;6793
2558;Year;1990;?
2658;ActorID;nm3043279;?
3139;Film;Sea Devils;?
465;ActorID;nm0000159;?
3396;Year;1956;?
407;FilmID;tt0065126;?
2030;Film;The Public Eye;The Public Eye
1381;Actor;Curtis Armstrong;Curtis Armstrong
3413;Actor;Bruce Dern;Bruce Dern
3127;Year;1998;?
3824;Actor;Ryan Phillippe;?
1507;Actor;Cole Hauser;?
1299;Votes;29830;?
740;Film;Sunshine State;?
512;Votes;67484;67484
230;Votes;897;?
2174;Rating;6.1;?
3882;FilmID;tt1659338;?
3950;Rating;6.4;?
3687;Rating;5.4;?
202;ActorID;nm3649584;?
64;Votes;44991;?
3776;Votes;196;?
2344;ActorID;nm0001254;?
1449;Actor;Julian Glover;Julian Glover
468;Rating;2.4;?
2664;ActorID;nm1500155;?
315;Rating;2.9;?
2666;FilmID;tt2717318;?
2097;Year;1990;?
2082;Actor;Shah Rukh Khan;Shah Rukh Khan
3655;Film;How the Grinch Stole Christmas;?
1547;Year;2006;2006
2427;Votes;2612;?
1477;Film;Cold Comfort;?
2899;Year;1999;?
3666;FilmID;tt0089908;?
3147;Year;2010;?
3423;Year;2012;?
1478;Actor;Angelina Jolie;?
3651;Rating;6.5;?
3435;FilmID;tt0047674;?
2922;Year;2011;?
1380;Year;2012;?
1819;Year;2004;?
2140;Actor;Phyllis Logan;?
2057;FilmID;tt0059793;?
2955;Film;Lover's Knot;?
1219;ActorID;nm0005098;nm0005098
3978;Actor;Glenn Plummer;Glenn Plummer
3489;Rating;5.5;?
3991;Film;Dutch;?
287;Votes;2553;?
2067;Year;1979;1975
2675;Actor;John Carradine;John Carradine
9;Votes;9796;?
678;Actor;Lambert Wilson;?
1457;Year;2010;?
3978;Year;1995;?
3984;ActorID;nm0004286;nm0004286
1813;ActorID;nm0005283;?
3359;Film;The Hotel New Hampshire;?
441;Year;2006;?
3140;Year;2005;2005
1726;Votes;10010;?
3566;Year;2009;?
1702;Votes;3422;?
3020;Film;Gossip;Gossip
149;FilmID;tt0052323;?
3749;FilmID;tt1224366;?
708;Year;1999;?
1311;Rating;6.6;?
3166;Votes;738342;?
2176;Votes;48905;?
1613;FilmID;tt0104321;?
2999;ActorID;nm0479612;?
109;Year;1980;?
3073;Actor;Jason Flemyng;Jason Flemyng
598;Year;1941;?
1341;Votes;5312;5312
2744;Actor;Matt Reeves;?
3940;Rating;6.2;?
3675;Rating;5.6;?
3931;Votes;745;?
579;Year;2014;?
3189;Year;2005;2005
1456;Rating;7.1;?
2007;Year;2004;?
2119;Rating;4.8;?
175;Rating;6.4;?
3090;Year;2015;2015
3431;Rating;6.5;?
105;Film;So I Married an Axe Murderer;?
2591;Actor;Miranda Otto;Miranda Otto
1522;Rating;5.6;?
3531;FilmID;tt0098640;?
2797;Votes;1051;?
1079;Year;1988;?
2402;Votes;332;?
1940;Film;How to Be Single;?
3617;Votes;345;?
