riga;nome attributo;valore da imputare;valore imputato
299;Rating;5.4;?
3126;FilmID;tt1195478;?
3866;Rating;5.5;5.5
3818;Year;2002;?
2514;Actor;Scott Wilson;Scott Wilson
48;FilmID;tt2771372;?
748;Film;Voodoo;?
2764;FilmID;tt3804774;?
2;Year;2018;?
2866;Year;2001;?
187;Actor;Corey Feldman;?
2373;ActorID;nm0000496;?
1595;Year;1994;?
431;Year;1974;?
3155;Actor;Anna Kendrick;?
2802;Film;Tommy;?
1911;Rating;6.8;?
1891;Votes;3410;?
492;Year;1943;?
2052;Rating;7.3;?
3104;Film;The Secret Life of Pets 2;The Secret Life of Pets 2
3579;Year;1951;?
2436;Year;1970;?
1438;Votes;110404;?
368;ActorID;nm0000353;nm0000353
2333;Film;Noel;?
3616;Votes;182963;?
1457;Rating;6.2;?
2402;Votes;332;?
2167;FilmID;tt0409301;?
3861;Film;Whatever It Takes;?
832;Film;A Fine Pair;?
1501;Film;Perfume;?
2442;Year;2012;?
2944;Votes;2853;?
3881;Year;2002;?
1692;Rating;5.0;?
3096;Rating;3.3;?
3376;Film;All Over Again;?
2132;FilmID;tt0073113;tt0073113
2140;Year;2019;?
1108;Rating;5.8;5.8
3183;Actor;Rossy de Palma;?
3538;Film;The Crow: Salvation;?
2555;Year;1993;?
2385;Film;Bratz;?
3504;Actor;Christian Bale;Christian Bale
3651;Rating;6.5;?
3308;Rating;6.2;?
2009;ActorID;nm3812858;?
2024;Year;2007;?
1553;ActorID;nm0000308;?
2365;Votes;793;?
1291;Votes;321;?
707;Film;How to Make an American Quilt;?
1193;ActorID;nm0505764;?
2864;Film;Hidalgo;?
1522;FilmID;tt0095428;?
2735;Year;2018;?
1114;Votes;253;?
1032;ActorID;nm0005269;?
1817;Rating;5.5;?
1720;Year;2016;?
3962;Votes;7801;?
1682;Rating;5.6;?
2098;Film;Time Traveller;Time Traveller
1035;Film;Strike One;?
156;Actor;Ronny Chieng;?
2667;Actor;Julie Dreyfus;?
1174;Actor;Kim Basinger;?
1237;Actor;John C. Reilly;John C. Reilly
684;Votes;468;?
3076;ActorID;nm0515116;?
18;Film;Scooby-Doo 2: Monsters Unleashed;?
1435;Actor;David O'Hara;?
2209;Film;Happy Texas;?
528;ActorID;nm2355635;?
2648;Votes;204;?
3687;Rating;5.4;?
579;Year;2014;?
1453;ActorID;nm0000171;nm0000171
2455;Actor;Shun Oguri;Shun Oguri
1227;Actor;Eve Plumb;?
3619;Actor;Christopher Eccleston;?
2595;Rating;7.0;?
2143;FilmID;tt1945062;tt1945062
2103;Rating;7.0;?
199;Actor;David Spade;?
828;Year;2012;?
291;Film;Chain Letter;?
1886;Actor;Josh Lucas;Josh Lucas
2333;Year;2004;?
1020;Actor;Trine Dyrholm;Trine Dyrholm
3492;Votes;129356;?
2828;Film;Sunshine;?
354;FilmID;tt1060277;tt1060277
3776;Rating;6.4;?
300;Actor;Anne Archer;Anne Archer
3746;FilmID;tt0048001;?
3005;Rating;6.4;?
3000;Votes;823;?
2383;Actor;Angus Macfadyen;?
3184;Rating;5.8;5.8
1700;Film;The Hangover;?
1752;ActorID;nm0002994;nm0002994
3830;FilmID;tt0040271;?
2676;Film;Ablaze;?
742;Year;1973;?
2545;ActorID;nm0029512;?
1430;Year;1992;1992
1344;Actor;Ruby O. Fee;?
2883;Votes;2071;?
3733;Rating;6.5;6.5
2271;Year;1978;?
2058;FilmID;tt1241721;?
2627;Film;Lucky Them;?
1190;Rating;2.9;?
340;Year;1974;?
163;Votes;293;?
3267;Votes;533;?
2143;ActorID;nm2353862;?
1059;Film;Slapstick of Another Kind;?
497;Year;2003;?
1051;Votes;10315;10315
25;Votes;1145;?
572;Votes;5568;?
1882;Actor;Diego Luna;Diego Luna
3770;Film;Jane Wants a Boyfriend;?
3205;Votes;1433;?
3667;Film;Maniac Cop 3: Badge of Silence;?
790;Year;1995;?
3851;Votes;102;?
1366;ActorID;nm1769728;?
2563;Actor;Jena Malone;?
1166;Year;1948;1948
105;Rating;6.4;?
3653;Rating;6.9;?
1713;FilmID;tt0424908;?
3256;FilmID;tt1517471;?
1388;Rating;4.7;?
1819;Actor;Jessalyn Gilsig;?
1015;Rating;6.6;?
1259;FilmID;tt0040843;?
3626;Rating;5.4;?
2085;Year;1979;?
3203;Actor;Lea Michele;?
1878;FilmID;tt0391877;?
319;Year;1979;?
280;Year;2019;?
659;Rating;5.1;?
2098;ActorID;nm0450274;?
341;Rating;7.9;?
3178;Actor;John Leguizamo;?
301;Film;The Diabolical;?
3888;Year;2007;2007
1224;Film;Magic Man;?
2881;Year;2009;?
2153;Rating;5.3;?
1133;Actor;Rachel Ticotin;?
3846;Year;2005;?
359;ActorID;nm0147147;?
198;Film;Children of Men;?
2030;Rating;6.5;6.5
2854;ActorID;nm0001688;nm0001688
2367;Actor;Melissa McCarthy;?
1507;Actor;Cole Hauser;?
358;Votes;13699;?
1165;Votes;14912;14912
744;FilmID;tt0138749;?
1069;Rating;3.5;?
1036;Actor;Danielle Harris;Danielle Harris
522;Votes;6857;?
575;FilmID;tt0105399;?
2122;Year;2013;?
622;Actor;Robert Maillet;?
446;Votes;109;?
632;Film;License to Wed;?
3456;ActorID;nm0001007;?
679;Votes;237145;237145
125;Rating;4.9;?
2602;ActorID;nm2506835;?
3612;Actor;Edward Fox;Edward Fox
1225;Actor;Casey Siemaszko;Casey Siemaszko
573;Year;2018;?
2122;Rating;5.7;?
21;Rating;7.0;?
2849;Rating;6.6;6.6
1616;Votes;232;?
1271;Year;2018;?
103;Year;1980;?
2093;Year;1969;?
1661;Film;A Tale of Two Cities;?
790;Actor;Robin Williams;Robin Williams
2564;ActorID;nm1492213;?
1710;Votes;142;?
1803;FilmID;tt0448154;?
2537;Rating;6.7;?
1354;Votes;23041;?
371;FilmID;tt0049619;?
94;FilmID;tt0057193;tt0057193
3488;Year;2018;?
2647;FilmID;tt0258100;?
2773;FilmID;tt3174318;?
2151;Votes;13203;?
1653;ActorID;nm0357979;nm0357979
2441;Year;2012;?
2053;Year;2009;?
139;Film;Is Anybody There?;Is Anybody There?
3685;Rating;6.1;?
2760;Votes;2934;?
3145;Actor;Ty Olsson;?
2729;ActorID;nm0014582;nm0014582
2199;Actor;Jenna von Oy;?
2588;Votes;168;?
3458;ActorID;nm0950867;?
252;Rating;7.1;?
1179;Film;Advice from a Caterpillar;?
3595;Votes;1821;1821
1016;FilmID;tt3906082;?
9;Actor;Jack Nicholson;Jack Nicholson
3478;Year;2020;?
2033;FilmID;tt0398375;?
3810;Year;2002;?
2455;Year;2016;?
1879;ActorID;nm2728165;?
3734;Actor;Mickey Hargitay;Mickey Hargitay
2609;Votes;970;?
2145;Votes;187515;?
841;FilmID;tt0104694;?
2946;Film;Naruto the Movie 3: Guardians of the Crescent Moon Kingdom;?
1741;ActorID;nm1519666;?
976;Year;1953;?
3041;ActorID;nm0834606;?
1250;Votes;4300;?
1060;Year;1999;?
3898;FilmID;tt0049271;?
1118;Actor;Danny Huston;?
2506;Actor;Len Cariou;?
303;Year;1945;?
3817;Year;2011;?
2772;FilmID;tt4270516;tt1468846
141;Film;It Had to Be You;?
290;Actor;Jessica Lowe;?
3237;Year;2012;?
181;Year;2018;2018
507;Year;1998;1998
49;Votes;207723;?
640;ActorID;nm0001506;?
2339;Actor;William Sanderson;?
2310;Rating;7.2;?
1423;Year;2013;?
2771;Votes;2734;?
446;Year;1935;?
992;Year;1952;?
311;Actor;Alice Kremelberg;?
1119;Year;1955;?
3303;Film;South Riding;?
2272;FilmID;tt3061222;?
148;Actor;John Landis;John Landis
2800;Actor;Ella Bleu Travolta;?
1664;Rating;6.6;?
3084;FilmID;tt0110137;tt0110137
2275;FilmID;tt0103786;?
2415;ActorID;nm0001786;?
2533;Votes;1977;?
321;Year;1996;?
1729;Year;1977;?
3829;Year;1971;?
1034;Film;Dancer Texas Pop. 81;?
2847;Votes;5340;?
2854;Rating;6.2;?
2817;FilmID;tt2277860;?
3010;Rating;5.6;?
2457;Year;2017;?
2499;FilmID;tt4257926;tt4257926
2303;Film;Transformers;?
2946;Votes;3351;?
2341;Film;The Watcher;?
508;Year;2020;2020
1804;Year;1987;?
905;Votes;7447;?
71;FilmID;tt0478548;?
1592;Actor;Nina Arianda;?
1487;Year;1972;?
1751;Rating;6.4;?
71;Actor;Cesar Domboy;?
3886;Votes;2405;?
2625;Film;The 40-Year-Old Virgin;?
3823;Year;2013;?
805;Votes;2467;?
1334;Rating;5.8;?
2952;Rating;6.0;?
1429;Actor;Danny Glover;Danny Glover
3492;FilmID;tt2446980;?
2709;Year;1946;?
1348;Year;1965;?
1270;Rating;6.5;?
1775;Votes;577;?
403;Year;2006;?
551;ActorID;nm0571952;nm0571952
2384;Actor;Judd Apatow;?
2731;Votes;116;?
1048;Rating;5.7;?
1976;Actor;Mia Sara;?
2064;Rating;4.1;?
296;Film;Grace of My Heart;?
2623;Film;All the Rage;?
1756;FilmID;tt1781827;?
2044;FilmID;tt2194499;?
3739;Year;2001;?
1990;Film;Satyagraha;?
1689;Votes;11394;?
3783;Year;2010;?
932;Film;Georgia;?
3484;FilmID;tt0378072;?
2610;Film;The Seventh Coin;?
3259;Year;2015;?
1341;Actor;William Atherton;?
3025;Rating;4.6;?
28;Rating;7.8;7.8
2587;ActorID;nm1137414;?
3722;FilmID;tt0201726;tt0120829
2689;FilmID;tt9608818;?
447;ActorID;nm0792177;nm0792177
3421;Votes;357;?
16;Votes;26327;?
1699;Actor;Billy West;?
1055;Rating;6.3;?
3551;Actor;Alan Hale Jr.;Alan Hale Jr.
2581;FilmID;tt0265632;?
1036;Votes;12600;?
2059;Actor;William Baldwin;?
1604;Votes;697;?
1023;Year;2005;?
968;Votes;34502;34502
3121;Film;Vampire in Venice;?
535;Year;2020;?
2800;FilmID;tt0976238;?
1415;Year;2014;?
580;Film;Bill & Ted Face the Music;?
180;ActorID;nm0700059;?
726;Film;Deported;?
2439;Year;2007;?
155;Year;1996;?
699;Votes;130615;130615
455;Actor;Richard Dreyfuss;Richard Dreyfuss
2745;Year;2008;?
1895;ActorID;nm0193738;?
555;Rating;5.4;?
2834;Votes;194944;?
131;Actor;Brendan Fletcher;?
286;ActorID;nm0680766;?
1706;Film;Ip Man 3;?
708;Film;Mansfield Park;?
477;ActorID;nm5016840;?
2393;Film;The Con is On;?
633;Rating;4.2;4.2
3488;Film;Peterloo;?
1744;Rating;7.3;?
3871;Votes;626282;?
3828;Votes;3696;?
1923;FilmID;tt0112889;?
1696;ActorID;nm0002122;?
1456;Year;2003;?
1540;Film;Stockholm East;?
1562;ActorID;nm2727142;?
1405;Film;Handsome Devil;?
1067;Votes;1111;?
3736;Votes;6844;?
1068;Votes;23744;?
2503;Film;Hamlet's Ghost;?
3527;FilmID;tt4079922;?
824;Year;2019;2008
3171;FilmID;tt0067681;?
1548;Actor;Dennis Quaid;Dennis Quaid
136;ActorID;nm0231436;?
1482;FilmID;tt5566946;?
1230;Film;The Time Machine;?
1556;Film;Nurse Betty;?
2924;Rating;5.9;5.9
981;Film;Bordertown;?
2079;Votes;2135;?
1998;ActorID;nm0341176;nm0341176
2073;Rating;5.1;?
254;Votes;2149;?
1862;Film;Melancholia;?
3222;Rating;5.0;?
2356;Rating;4.9;?
1016;Actor;Douglas Booth;?
557;Votes;507;?
2601;Rating;5.9;?
2715;Year;1993;?
1202;Film;Penitentiary III;?
909;Film;Grease 2;Grease 2
1677;ActorID;nm0451600;nm0451600
2980;Year;1979;?
2948;Film;Max Steel;?
3136;FilmID;tt0047879;?
2168;Rating;6.2;6.2
3556;Actor;Malcolm McDowell;Malcolm McDowell
1769;FilmID;tt0039502;?
978;ActorID;nm0002121;?
1881;Rating;5.0;?
1276;Rating;6.6;?
3763;Year;2013;?
1654;Actor;Jet Li;Jet Li
1117;Film;Analyze That;?
2217;ActorID;nm0275417;nm0275417
3967;FilmID;tt1531901;?
3712;Rating;8.2;8.2
3069;Film;The Dark Mist;?
1115;Rating;8.3;8.3
2469;ActorID;nm1569065;?
3422;ActorID;nm0429207;nm0429207
941;Year;1998;?
2040;ActorID;nm0001632;?
875;Film;Rapture-Palooza;Rapture-Palooza
3000;Year;2020;?
926;Votes;13470;?
3817;FilmID;tt1707392;?
3718;Year;2013;?
370;FilmID;tt0072705;tt0079640
46;ActorID;nm0848191;?
3478;Actor;Melinda Page Hamilton;Melinda Page Hamilton
486;Actor;Samuel L. Jackson;Samuel L. Jackson
979;Year;2017;2017
614;Film;The Frozen Ground;?
527;Actor;Rip Torn;Rip Torn
3190;ActorID;nm0000671;nm0000671
1459;Rating;4.5;?
3612;FilmID;tt0076734;?
1512;ActorID;nm0000045;?
2965;Rating;5.6;?
729;FilmID;tt0267913;?
2756;Votes;21899;?
1279;Film;Waxwork;?
1505;Film;Star Trek: Generations;Star Trek: Generations
3161;FilmID;tt0110076;?
3587;Film;Closing the Ring;?
2866;Film;Cause of Death;?
434;Year;1988;?
2607;Actor;Richard Edson;Richard Edson
723;Votes;1939;?
3363;Votes;147;?
961;FilmID;tt0074084;?
1364;Votes;1352;1352
1424;Rating;7.4;7.4
2108;Votes;579;?
2239;Rating;5.7;?
2869;ActorID;nm0855103;?
1303;Film;Masterminds;?
2904;Votes;918627;?
106;FilmID;tt0102818;tt0105059
1632;Film;Hajka;?
134;Film;Speed;?
3515;FilmID;tt0088960;?
2611;Film;Then She Found Me;Then She Found Me
104;Actor;Laysla De Oliveira;?
1196;Rating;4.5;?
1546;FilmID;tt0086197;tt0086856
3337;ActorID;nm0000377;nm0000377
3944;Year;2018;?
483;Rating;4.8;?
383;Year;2018;?
1692;Film;Down to Their Last Yacht;?
464;Year;2003;?
59;Votes;508;?
1830;Votes;2375;?
3786;Votes;67162;?
842;ActorID;nm0484678;?
1684;FilmID;tt3787590;?
849;Year;2004;2004
1537;FilmID;tt0051849;?
345;Year;2001;?
3149;Film;The Way of the West;?
2541;Year;1996;?
2986;Actor;Fred Astaire;?
3105;FilmID;tt0099200;?
1019;ActorID;nm1587188;?
3306;Rating;5.5;?
1059;Year;1982;?
847;Actor;Ben Whishaw;?
3655;Actor;Deep Roy;?
1150;Film;Harsh Times;?
1672;Film;The Bravados;?
2636;Film;Defendor;?
1842;Votes;212076;?
2923;Actor;Andrew Keegan;?
623;Film;Gangster No. 1;?
1375;Actor;Margo Martindale;?
2444;Year;2000;2000
2437;Votes;890;?
383;Actor;Golshifteh Farahani;?
2318;Rating;6.6;?
3365;Rating;4.8;?
763;Votes;285;?
2088;Year;2017;?
1044;Rating;5.7;?
558;Film;Angel Heart;?
3556;Rating;3.9;?
1562;Film;God's Pocket;?
1049;Votes;33320;?
2874;Rating;4.5;?
1064;FilmID;tt2638144;?
2119;ActorID;nm0005224;?
2417;Rating;4.3;?
1775;ActorID;nm0245653;nm0245653
745;FilmID;tt0118018;tt0117038
3561;Film;All Things to All Men;?
2783;Actor;Lil Rel Howery;?
2553;FilmID;tt2531344;?
150;Actor;Yvonne De Carlo;?
3425;Rating;5.4;?
773;Rating;6.6;6.6
996;Actor;Jeffrey Combs;?
1029;FilmID;tt0402743;?
3150;ActorID;nm0179479;?
131;ActorID;nm0281956;?
3415;Rating;4.5;?
2634;FilmID;tt1742650;?
3453;FilmID;tt5033998;?
30;Actor;Robert Taylor;Robert Taylor
344;Rating;5.5;?
437;Year;1995;?
856;Votes;20989;?
194;Year;2018;?
287;ActorID;nm1587729;?
893;Year;1997;?
1297;Actor;Bill Camp;Bill Camp
186;Votes;477;?
2742;Actor;Cameron Diaz;Cameron Diaz
387;FilmID;tt0254325;?
2722;Rating;6.9;?
1572;ActorID;nm0549526;?
3223;Film;Animal Factory;Animal Factory
968;Actor;Zoe Margaret Colletti;?
786;Actor;Ryan Lee;?
605;Year;2020;?
3202;Year;1985;?
544;Rating;5.8;?
1655;Actor;Diane Baker;?
2858;Year;2012;?
1208;Actor;Meryl Streep;Meryl Streep
2434;Rating;4.9;?
2190;Year;2020;?
307;Actor;Larry Storch;Larry Storch
3226;ActorID;nm0640660;?
215;Film;Joker;?
2624;Rating;6.6;?
1817;FilmID;tt0420757;?
1323;Film;The Good Heart;?
1049;FilmID;tt0303933;?
566;Rating;6.7;5.3
2133;ActorID;nm1017334;nm1017334
3435;Votes;232;?
3559;Rating;6.3;?
3766;Actor;Donnie Yen;Donnie Yen
3500;Rating;6.8;?
2845;ActorID;nm0683379;nm0683379
870;FilmID;tt0085656;?
559;Actor;Laurence Fishburne;Laurence Fishburne
113;Rating;7.0;7.0
170;FilmID;tt0026758;?
543;FilmID;tt0339827;?
660;Rating;5.3;?
3457;Film;Diary of a Wimpy Kid;?
1675;FilmID;tt0050168;?
937;FilmID;tt0092030;?
2125;Votes;340;?
1218;Actor;Kevin P. Farley;?
3001;Year;2013;?
463;Rating;6.8;?
3252;Actor;John Dehner;John Dehner
3113;Votes;1552;?
368;FilmID;tt0176579;?
443;FilmID;tt1111918;?
100;Year;2015;?
1935;Film;Zambezia;?
445;Film;Pocahontas;?
2431;FilmID;tt0116182;?
2882;Film;Pirates of the Caribbean: Dead Man's Chest;?
233;Year;2004;?
474;Actor;Sally Kirkland;?
1394;Votes;1940;1940
3408;Votes;4650;?
156;Votes;151;?
497;FilmID;tt0199626;?
1207;Film;Navajo Blues;?
2912;ActorID;nm0000011;nm0000011
941;Votes;13837;?
3547;Rating;6.6;?
1252;Year;2020;?
1717;Year;1937;1937
1138;Year;2014;?
1597;Film;Sleeping with Other People;?
1200;Actor;Elizabeth Perkins;?
283;Actor;Courtney Henggeler;?
2386;FilmID;tt0866435;?
861;FilmID;tt0052218;?
2078;ActorID;nm0001435;?
3048;Actor;Marianne Jean-Baptiste;?
234;Votes;1268;?
2140;FilmID;tt6398184;?
1605;Rating;4.1;?
2678;Votes;5216;?
2666;Film;I Am Soldier;?
762;Film;Before and After;?
2518;FilmID;tt1220217;?
1701;FilmID;tt0093207;?
343;Film;Battle of the Damned;?
1908;FilmID;tt0061173;?
188;Votes;11217;?
1149;Film;Union Square;?
390;Actor;Jim Brown;?
2144;Actor;Rachel Brosnahan;?
1359;Votes;31580;31580
681;Actor;Aamir Khan;?
3222;FilmID;tt3627704;?
2370;Year;2006;?
1411;Votes;688;?
190;Rating;7.5;?
2712;Rating;5.3;?
310;Year;2002;?
2333;Actor;Penelope Cruz;?
3570;Actor;Lauren Hutton;?
3242;Votes;139;?
1759;Year;2013;?
1487;Actor;Sally Kellerman;?
1224;FilmID;tt1244588;?
1390;Actor;Omar Epps;?
3842;ActorID;nm0451321;nm0451321
2598;FilmID;tt5538568;?
2381;Film;Pecker;?
2484;Year;2012;?
3295;Votes;204;?
514;Year;1996;?
2738;FilmID;tt3729800;tt3729800
1630;Film;Journey to the Center of the Earth;?
3826;Film;Barb Wire;?
303;Actor;Veronica Lake;?
3003;Votes;151;?
1783;FilmID;tt4835394;?
1742;ActorID;nm1544084;?
443;Votes;3553;?
541;ActorID;nm1717573;nm1717573
2860;Year;2016;?
228;Votes;57645;?
2146;Rating;5.1;?
1542;Votes;176334;?
45;Votes;370;?
580;Actor;Anthony Carrigan;?
3031;Rating;7.4;?
533;Film;Izzy Gets the F*ck Across Town;?
338;Rating;5.1;?
495;FilmID;tt0095705;tt0095705
309;Actor;Jennifer Coolidge;?
382;Actor;Guy Pearce;Guy Pearce
2343;Votes;825;?
3558;FilmID;tt5753552;?
1823;FilmID;tt0090644;?
3156;Year;1944;?
3222;ActorID;nm0736263;?
1552;Rating;3.7;?
3298;Rating;6.3;?
