riga;nome attributo;valore da imputare;valore imputato
112;Customer_Name;Dubai Aerospace Enterprise;Etihad Airways
788;Model_Series;727;DC-9
523;Region;East Asia;North America
150;Country;USA;Switzerland
445;Delivery_Total;2;2
741;Engine;CF;GE
766;Region;North America;North America
555;Region;North America;Europe
343;Delivery_Year_;2015;1989
848;Delivery_Year_;2019;2020
532;Engine;GE;GE
231;Order_Year;1970;1966
24;Delivery_Total;5;2
393;Country;Denmark;Germany
136;Engine;PW;PW
588;Engine;GE;GE
612;Model_Series;727;DC-9
86;Model_Series;767-300ER;737-200
105;Model_Series;737-700;MD-11
200;Customer_Name;Pan Am World Airways;U.S. Air Force
743;Model_Series;737-800;737-800
405;Engine;CF;CF
555;Country;USA;Germany
734;Country;United Kingdom;Netherlands
660;Country;Belgium;USA
361;Region;Southeast Asia;Southeast Asia
653;Delivery_Total;1;?
479;Order_Total;1;1
229;Region;East Asia;East Asia
892;Order_Total;2;3
366;Country;Thailand;Peru
571;Order_Year;1974;1972
610;Engine;CF;CF
675;Delivery_Year_;1966;1968
617;Model_Series;DC-9;DC-9
208;Order_Month;Feb;Mar
362;Region;Europe;Europe
639;Delivery_Year_;1979;2010
803;Model_Series;787-9;777F
461;Country;Bangladesh;Azerbaijan
682;Region;Europe;Europe
406;Customer_Name;MyTravel Airways;West Coast Airlines - UK (Inac
371;Order_Year;2005;2003
208;Model_Series;737-800;737-800
893;Delivery_Year_;2016;2009
636;Delivery_Year_;1998;2021
505;Country;USA;USA
169;Order_Year;2018;2018
665;Order_Total;1;1
710;Customer_Name;Republic of Iraq;Aviation Capital Group
565;Delivery_Year_;2021;1990
303;Delivery_Year_;1990;2002
93;Model_Series;DC-10;DC-10
568;Order_Month;May;May
591;Country;Egypt;Algeria
340;Region;Europe;Europe
222;Order_Month;Jan;Feb
893;Order_Year;2016;2007
754;Delivery_Year_;1984;1976
716;Order_Year;1976;2007
730;Engine;CF;CF
750;Delivery_Year_;1994;1997
395;Model_Series;737-200;737-200
756;Delivery_Total;1;1
127;Customer_Name;Government of Japan;Paramount Airways - (Inactive)
794;Customer_Name;LATAM Airlines Brasil;GOL Linhas Aereas
757;Engine;PW;PW
653;Order_Total;1;?
286;Country;United Kingdom;United Kingdom
449;Delivery_Total;2;2
457;Region;North America;North America
116;Model_Series;777-300ER;777F
142;Order_Year;2007;2007
225;Model_Series;727;DC-9
854;Region;North America;North America
649;Customer_Name;TAROM Romanian Air Transport;Iberia Airlines
850;Customer_Name;LAB;Avianca
116;Country;United Arab Emirates;United Arab Emirates
642;Engine;PW;PW
715;Country;Malaysia;Bermuda
116;Region;Middle East;Middle East
504;Order_Year;1967;1966
504;Order_Total;3;3
752;Order_Month;Jan;Feb
701;Delivery_Year_;2006;2010
352;Model_Series;737-800;737-800
183;Order_Year;1996;2007
674;Engine;PW;GE
668;Country;Japan;Chile
697;Model_Series;747-400;DC-9
294;Order_Month;Dec;May
299;Order_Year;2006;2007
165;Model_Series;737-800;737-800
207;Engine;PW;PW
780;Delivery_Total;3;3
401;Delivery_Total;1;1
192;Model_Series;777F;747-400ERF
601;Engine;PW;PW
173;Country;Japan;United Arab Emirates
284;Customer_Name;Ceiba Intercontinental;Avia Capital Leasing
321;Region;Europe;Europe
738;Region;Europe;Southeast Asia
599;Order_Month;Apr;Jul
235;Country;USA;USA
276;Country;Indonesia;Indonesia
849;Delivery_Year_;1990;1989
122;Engine;PW;PW
131;Delivery_Year_;1988;2000
163;Order_Total;1;1
861;Country;Hong Kong;China
719;Order_Year;1965;1965
316;Engine;GE;GE
59;Region;Southeast Asia;Southeast Asia
263;Customer_Name;Trans-Australia Airlines;Royal Air Maroc
623;Order_Month;Oct;May
752;Delivery_Year_;2013;2021
186;Delivery_Year_;1975;1980
613;Customer_Name;Transtar Airlines Corporation;U.S. Air Force
628;Order_Year;1978;1978
346;Delivery_Year_;2020;2002
245;Order_Year;1987;1988
549;Order_Year;2004;2005
68;Engine;PW;PW
817;Region;Middle East;North America
450;Delivery_Total;1;2
781;Customer_Name;Midland Montagu Leasing;Maritime Investment & Shipping
385;Delivery_Total;1;1
223;Customer_Name;Trans European Airways;Maritime Investment & Shipping
80;Order_Total;1;1
810;Order_Month;Jan;May
33;Delivery_Total;3;3
518;Delivery_Total;2;2
510;Region;Africa;Africa
881;Customer_Name;Thai Airways International;Thomas Cook Airlines
672;Region;North America;North America
308;Country;China;?
277;Order_Month;Feb;Jan
148;Country;Kenya;China
117;Customer_Name;Jet America Airlines;Japan Airlines Co. Ltd.
557;Delivery_Total;1;1
761;Engine;GE;PW
618;Delivery_Total;5;3
94;Engine;PW;PW
243;Order_Year;1972;1982
518;Engine;CF;PW
427;Customer_Name;TUI Group;Aero Lloyd
144;Order_Month;Jan;May
395;Delivery_Total;1;1
878;Order_Total;2;2
478;Order_Month;Apr;Jun
570;Region;Middle East;Middle East
562;Customer_Name;KE Aircraft Leasing;ATA Airlines Inc.
52;Engine;PW;PW
2;Order_Year;2002;2007
864;Order_Year;1975;1974
416;Engine;GE;GE
140;Model_Series;737-700;737-800
184;Order_Year;1981;1966
274;Delivery_Year_;1966;1965
449;Country;China;Azerbaijan
793;Delivery_Total;1;3
881;Order_Month;Feb;May
60;Customer_Name;SilkAir;Scoot PTE LTD
441;Customer_Name;UTA;AOM French Airlines
448;Model_Series;737-200;727
607;Delivery_Total;3;1
74;Order_Year;1978;1979
737;Delivery_Year_;2019;2020
374;Region;Southeast Asia;?
147;Country;USA;Japan
578;Delivery_Total;3;3
494;Country;Jordan;Algeria
330;Region;North America;North America
783;Order_Month;Sep;Jan
744;Order_Month;Jan;Sep
514;Delivery_Total;1;3
488;Order_Year;1956;1958
739;Engine;CF;CF
422;Delivery_Year_;1993;1975
78;Region;East Asia;Middle East
17;Engine;CF;GE
699;Customer_Name;Quantum Air S.A.;Thomas Cook Airlines
532;Delivery_Total;1;1
112;Country;United Arab Emirates;United Arab Emirates
238;Model_Series;DC-9;DC-9
176;Order_Month;Apr;Apr
177;Customer_Name;Adria Airways d.d.;Wardair
249;Delivery_Total;2;2
752;Order_Total;4;4
713;Model_Series;787-9;787-8
263;Order_Total;2;2
313;Order_Total;2;2
202;Order_Total;1;1
226;Engine;GE;RR
684;Engine;PW;CF
856;Customer_Name;Sobelair;Air China
162;Country;Canada;USA
349;Order_Total;2;2
820;Delivery_Total;1;2
827;Order_Total;1;1
581;Delivery_Total;2;3
454;Engine;CF;CF
458;Delivery_Total;3;1
375;Delivery_Total;1;1
892;Region;North America;North America
111;Region;North America;North America
767;Order_Total;1;2
707;Order_Total;1;1
824;Region;East Asia;North America
377;Model_Series;747-200;MD-80
384;Engine;BR;GE
133;Customer_Name;Philippine Airlines;Mid East Jet
726;Engine;GE;GE
550;Order_Total;2;2
690;Engine;PW;PW
357;Order_Month;Jun;Feb
302;Delivery_Total;16;3
286;Delivery_Year_;2003;2001
348;Order_Total;1;1
314;Order_Total;3;3
419;Delivery_Year_;1996;2021
474;Delivery_Total;2;2
382;Delivery_Year_;1975;1978
744;Region;Middle East;North America
39;Region;Europe;Europe
653;Country;United Kingdom;?
313;Order_Month;Jun;Apr
342;Region;East Asia;East Asia
62;Delivery_Total;1;3
586;Order_Month;Nov;Jan
692;Order_Total;1;3
544;Customer_Name;Midway Airlines;Air Zimbabwe
241;Country;Japan;Japan
357;Delivery_Total;1;1
162;Order_Total;5;3
586;Region;Europe;North America
493;Delivery_Year_;1980;1980
760;Order_Year;2002;2000
310;Delivery_Year_;1998;1998
261;Engine;PW;PW
682;Engine;PW;PW
490;Customer_Name;Shenzhen Airlines;Japan Transocean Air
118;Order_Total;1;1
731;Delivery_Year_;2011;2002
49;Country;Japan;China
506;Delivery_Year_;2021;1998
360;Order_Year;1974;1966
255;Region;Middle East;Middle East
664;Engine;PW;PW
585;Model_Series;747-400F;737-800
53;Order_Month;Aug;Apr
598;Delivery_Year_;1997;1988
344;Delivery_Year_;2002;2021
448;Delivery_Year_;1978;1978
569;Delivery_Total;1;1
108;Order_Year;2011;2010
266;Delivery_Total;1;1
79;Order_Year;2015;2014
150;Delivery_Total;1;1
825;Order_Year;1996;1966
698;Delivery_Year_;2019;2002
631;Delivery_Total;1;1
556;Order_Month;Feb;Feb
597;Customer_Name;Malmo Aviation;Aero Lloyd
115;Order_Month;Jan;Jan
509;Customer_Name;Sumitomo Corporation;Presidential Flight
370;Engine;GE;PW
392;Customer_Name;Panair do Brasil;Cruzeiro
251;Customer_Name;SonAir;Pegasus Airlines
60;Model_Series;737-800;787-9
129;Order_Month;Jan;Jan
889;Order_Month;Feb;Jan
509;Delivery_Total;2;1
126;Order_Month;Mar;Apr
46;Region;East Asia;?
500;Order_Year;1981;1979
36;Order_Total;2;2
482;Customer_Name;Boullioun Aviation Services;Jackson Square Aviation
131;Region;North America;North America
798;Order_Month;Feb;May
367;Order_Year;2017;2003
156;Model_Series;727;737-200
538;Order_Year;1994;1986
273;Delivery_Year_;1985;1972
352;Order_Month;Apr;Jan
642;Delivery_Year_;1974;1973
607;Delivery_Year_;1987;2002
525;Order_Month;Jan;Jan
787;Region;East Asia;East Asia
44;Order_Total;2;2
316;Delivery_Year_;2010;2010
762;Order_Year;2007;2007
446;Order_Total;4;1
5;Region;Europe;Europe
175;Customer_Name;Cathay Pacific Airways;China Xinjiang Airlines
650;Country;China;South Korea
69;Country;United Arab Emirates;Netherlands
721;Customer_Name;Air Astana;Air Astana
816;Country;Switzerland;Italy
828;Delivery_Total;4;1
24;Country;Turkey;France
530;Customer_Name;Korean Air;Libyan Airlines
394;Delivery_Total;2;2
32;Country;China;Belgium
314;Order_Year;1996;2003
888;Order_Year;1987;1986
143;Engine;CF;CF
743;Order_Total;4;4
140;Country;USA;China
891;Region;Europe;North America
266;Engine;RR;CF
869;Customer_Name;AerCap;SMBC Aviation Capital
446;Delivery_Year_;2017;2007
489;Delivery_Year_;1979;1978
103;Model_Series;767-300ER;747-400M
423;Customer_Name;AIR ITALY S.p.A.;Bavaria
501;Order_Year;1973;1979
701;Country;India;Germany
455;Order_Year;2014;2011
493;Order_Total;1;3
671;Order_Total;1;1
842;Customer_Name;Jet2.com Ltd;?
895;Engine;PW;CF
53;Region;North America;North America
696;Delivery_Year_;1966;1966
351;Order_Month;Dec;May
491;Customer_Name;Unidentified Customer(s);BDS Japan International Tanker
694;Delivery_Total;1;1
445;Order_Total;2;2
149;Customer_Name;Nok Air;Nok Air
142;Region;Africa;Africa
451;Delivery_Total;1;1
222;Customer_Name;United States Navy;Jackson Square Aviation
538;Delivery_Total;1;1
659;Customer_Name;777 Partners;Jackson Square Aviation
278;Model_Series;737-800;737-800
82;Region;North America;North America
760;Engine;BR;RR
161;Customer_Name;Vietnam Airlines;?
528;Order_Month;Mar;Apr
359;Order_Month;Feb;Apr
460;Customer_Name;Air Lease Corporation;Oak Hill
378;Engine;CF;CF
866;Delivery_Total;3;3
147;Delivery_Year_;1981;1985
298;Country;USA;USA
104;Order_Total;2;2
136;Delivery_Year_;1969;1968
30;Country;Germany;Norway
423;Country;Italy;Netherlands
875;Region;East Asia;East Asia
507;Region;Central America and Mexico;North America
29;Engine;CF;CF
41;Order_Month;Jan;Mar
653;Region;Europe;?
223;Delivery_Total;1;1
498;Order_Month;Jan;Jan
892;Delivery_Total;2;3
170;Order_Year;1966;1966
871;Order_Year;1967;1966
46;Engine;CF;GE
481;Order_Total;4;4
442;Order_Total;1;1
264;Delivery_Year_;2011;2016
853;Customer_Name;DHL;Oak Hill
82;Engine;PW;PW
817;Delivery_Total;2;2
882;Engine;CF;CF
32;Region;East Asia;Europe
539;Order_Total;4;4
85;Delivery_Total;4;3
472;Order_Month;May;Feb
524;Engine;GE;GE
563;Engine;GE;PW
807;Order_Year;1986;1986
750;Model_Series;MD-80;MD-80
412;Order_Total;1;3
17;Model_Series;737-700W;767-200ER
431;Order_Total;3;3
617;Delivery_Total;2;2
72;Model_Series;DC-8;DC-9
762;Engine;GE;RR
614;Order_Year;2017;2014
795;Order_Total;4;1
851;Order_Year;2006;2006
529;Delivery_Year_;2005;2002
338;Model_Series;767-300ER;747-400ERF
687;Order_Month;Jan;May
639;Order_Month;Jan;Sep
623;Delivery_Total;2;2
703;Order_Month;Jan;Jan
666;Delivery_Total;1;1
132;Region;North America;North America
484;Order_Total;3;3
35;Engine;PW;PW
79;Country;Reunion;Reunion
117;Country;USA;Japan
493;Model_Series;737-200;DC-9
895;Order_Total;1;1
822;Order_Month;Feb;Apr
260;Model_Series;737-700W;717-200
319;Order_Total;1;3
341;Delivery_Total;1;1
231;Country;Canada;USA
885;Engine;PW;PW
329;Model_Series;737-800;787-9
490;Region;East Asia;East Asia
201;Delivery_Total;1;1
213;Customer_Name;Air Nippon;Presidential Flight
233;Delivery_Total;2;2
771;Order_Total;2;2
804;Order_Year;1968;1966
467;Delivery_Total;4;2
634;Country;Spain;Turkey
814;Order_Total;3;3
423;Order_Total;1;1
302;Delivery_Year_;2014;2014
412;Delivery_Total;1;3
614;Region;East Asia;East Asia
307;Model_Series;737-200;747-300
5;Delivery_Year_;2012;2014
150;Order_Year;1980;1979
168;Customer_Name;Polaris Aircraft Leasing;U.S. Air Force
138;Order_Month;Jan;Feb
722;Order_Month;Feb;Feb
412;Order_Month;Jun;May
863;Engine;PW;GE
365;Engine;PW;PW
281;Customer_Name;Air Madagascar;Royal Moroccan Air Force
719;Order_Month;Jan;Jan
16;Order_Year;1980;1982
45;Engine;CF;PW
467;Model_Series;737-800A;737 MAX
817;Engine;RR;RR
335;Delivery_Total;1;3
97;Order_Month;Apr;Jan
309;Country;Singapore;USA
217;Engine;PW;PW
583;Country;Iceland;Ireland
141;Delivery_Total;1;1
239;Engine;PW;GE
40;Order_Month;Dec;May
99;Engine;RR;RR
351;Model_Series;787-8;787-8
767;Delivery_Total;1;2
374;Country;Indonesia;?
272;Country;Austria;United Kingdom
676;Order_Month;May;May
408;Model_Series;727;DC-9
357;Order_Year;2006;2006
644;Order_Total;1;1
309;Region;Southeast Asia;North America
513;Delivery_Year_;2014;2009
418;Order_Total;1;1
740;Delivery_Total;1;3
851;Country;Singapore;Singapore
274;Model_Series;DC-8;DC-9
212;Region;East Asia;Europe
842;Engine;CF;?
219;Order_Total;1;1
883;Engine;PW;PW
301;Country;USA;USA
32;Order_Month;Jan;Mar
722;Delivery_Year_;1974;1976
201;Engine;GE;GE
811;Engine;PW;PW
761;Model_Series;777F;DC-9
118;Delivery_Total;1;1
202;Customer_Name;Air Atlantis;Royal Air Maroc
738;Engine;GE;PW
700;Engine;PW;PW
767;Order_Month;Apr;Apr
483;Engine;PW;PW
16;Country;Germany;Netherlands
199;Order_Total;3;3
611;Region;Africa;Africa
307;Delivery_Total;1;1
238;Order_Year;1973;1967
414;Country;Mexico;United Kingdom
503;Model_Series;MD-80;DC-9
70;Delivery_Year_;1991;2002
688;Order_Total;3;3
415;Customer_Name;Transavia Company SAS;Pegasus Airlines
178;Order_Month;Jul;Feb
887;Order_Year;1971;1973
485;Delivery_Total;1;3
368;Region;Oceania;Africa
410;Order_Total;2;2
20;Customer_Name;Cameroon Airlines;Royal Moroccan Air Force
725;Delivery_Year_;2016;2002
353;Delivery_Total;1;1
612;Region;Central Asia;South America
57;Delivery_Total;2;2
373;Order_Month;Apr;Jan
99;Delivery_Year_;2001;2002
28;Order_Total;2;2
699;Order_Total;3;3
636;Order_Month;Sep;Feb
764;Delivery_Year_;1970;2010
34;Order_Month;Sep;Jan
745;Region;Europe;Caribbean
300;Customer_Name;UPS;Oak Hill
272;Order_Month;Jan;May
35;Order_Total;1;3
75;Engine;CF;RR
454;Region;Oceania;Europe
320;Customer_Name;Air China Southwest Branch;ITOCHU AirLease B.V.
859;Delivery_Year_;1997;1998
380;Engine;CF;CF
270;Order_Total;1;1
45;Model_Series;737-300;MD-80
323;Order_Year;1968;1966
796;Engine;CF;CF
330;Model_Series;777F;777F
536;Region;Europe;Europe
60;Order_Total;6;6
679;Order_Total;1;1
10;Model_Series;MD-80;MD-80
698;Order_Month;Feb;Jan
68;Model_Series;737-200;DC-9
653;Delivery_Year_;1991;1989
641;Customer_Name;Iraqi Airways;Middle East Airlines
661;Order_Total;1;4
286;Customer_Name;easyJet;Thomas Cook Airlines
303;Country;Ireland;Ireland
794;Engine;GE;GE
154;Country;Bermuda;Chile
336;Region;Europe;Europe
175;Delivery_Year_;1990;2002
431;Customer_Name;Air France;AOM French Airlines
611;Order_Total;1;1
751;Delivery_Total;2;2
403;Delivery_Total;3;3
753;Delivery_Total;2;2
427;Delivery_Total;4;1
11;Engine;RR;RR
404;Engine;GE;GE
712;Model_Series;737-800;777F
399;Order_Year;1963;1966
760;Delivery_Total;11;2
118;Order_Year;1997;1997
202;Order_Year;1969;1969
516;Order_Total;6;1
727;Order_Total;2;2
795;Engine;PW;PW
351;Order_Total;1;1
378;Region;East Asia;East Asia
468;Order_Month;Jan;May
606;Customer_Name;Bain Capital Griffin Internati;DHL Aviation Americas
399;Customer_Name;World Airways Inc.;U.S. Air Force
846;Delivery_Year_;1983;1978
140;Delivery_Year_;2007;2007
78;Order_Month;Nov;Nov
227;Delivery_Total;1;1
709;Model_Series;737-800;747-400F
114;Engine;CF;CF
773;Delivery_Year_;2018;2017
248;Country;USA;USA
563;Delivery_Year_;1973;1974
403;Engine;CF;CF
458;Order_Total;3;1
33;Region;Africa;Southeast Asia
567;Order_Month;Jan;?
768;Model_Series;DC-9;DC-9
462;Delivery_Year_;2008;2002
868;Region;East Asia;Europe
48;Model_Series;737-800;737-800
532;Delivery_Year_;1990;1983
25;Engine;CF;CF
714;Country;USA;United Kingdom
193;Customer_Name;Delta Air Lines;U.S. Air Force
756;Region;Africa;South America
479;Country;Australia;Nigeria
453;Region;East Asia;East Asia
224;Order_Year;1988;1988
687;Order_Year;1975;1966
246;Delivery_Year_;1979;1979
120;Delivery_Year_;1974;1976
242;Model_Series;MD-90;MD-80
677;Order_Month;Jan;Feb
735;Delivery_Total;1;1
855;Delivery_Year_;1992;1989
582;Order_Month;Jan;Jan
348;Delivery_Year_;2004;2007
674;Model_Series;737-200;DC-10
328;Delivery_Total;1;1
99;Region;East Asia;East Asia
784;Order_Year;1988;1977
310;Order_Total;4;4
784;Engine;GE;GE
311;Delivery_Total;1;1
700;Model_Series;737-200;727
3;Order_Year;1982;1982
159;Model_Series;747-8F;747-400ERF
478;Order_Year;1988;1988
209;Country;Australia;Australia
469;Order_Total;1;1
655;Region;South Asia;North America
457;Customer_Name;Eastern Air Lines;U.S. Air Force
562;Engine;RR;RR
123;Order_Month;Nov;Jan
335;Model_Series;737-200;DC-9
533;Order_Year;2007;2007
399;Engine;PW;PW
788;Country;United Arab Emirates;Saudi Arabia
763;Model_Series;787-9;777F
527;Order_Month;Nov;Jan
175;Order_Total;1;1
794;Order_Year;2007;2006
761;Order_Year;2017;1966
306;Region;North America;North America
753;Country;Sudan;Cameroon
108;Region;Middle East;Middle East
697;Region;North America;North America
15;Delivery_Total;1;1
537;Delivery_Total;2;2
103;Order_Month;Mar;Jan
338;Order_Year;2007;2006
481;Country;Belgium;USA
168;Order_Month;May;May
352;Region;Europe;Europe
121;Delivery_Year_;1965;1968
687;Model_Series;707/720;DC-9
