riga;nome attributo;valore da imputare;valore imputato
494;Delivery_Year_;1974;1982
603;Country;China;China
27;Delivery_Year_;2010;1982
865;Country;Belgium;USA
575;Customer_Name;Ryanair;Ryanair
897;Order_Total;2;3
115;Order_Year;1960;2007
659;Customer_Name;777 Partners;Jackson Square Aviation
146;Order_Month;Jan;May
217;Country;Germany;China
877;Order_Month;Feb;May
494;Order_Year;1974;2002
832;Delivery_Year_;1988;1976
579;Order_Total;1;3
276;Order_Month;Feb;May
415;Order_Total;8;3
22;Delivery_Total;1;2
502;Order_Year;1986;1988
638;Order_Month;Feb;May
249;Country;USA;USA
122;Delivery_Total;2;2
470;Delivery_Year_;1979;2002
690;Region;Europe;?
830;Order_Year;2016;2007
421;Delivery_Year_;2010;2002
234;Delivery_Year_;1971;1976
500;Customer_Name;Air Guinee;PrivatAir
571;Model_Series;727;777F
344;Delivery_Year_;2002;1982
235;Delivery_Year_;1967;1976
858;Country;USA;Argentina
24;Order_Total;5;3
85;Delivery_Total;4;2
3;Region;Europe;Europe
750;Order_Month;Sep;May
128;Region;Africa;Europe
292;Order_Total;2;3
231;Customer_Name;Canadian Air Force;Aerolineas Argentinas
102;Delivery_Year_;1981;1976
679;Model_Series;737-200;747-300
864;Delivery_Year_;1976;1996
313;Delivery_Total;2;2
50;Order_Total;1;3
27;Customer_Name;Deucalion Capital VII Limited;Bavaria
56;Order_Month;Jun;May
23;Order_Total;5;3
231;Model_Series;707/720;777F
586;Order_Year;1966;2007
333;Delivery_Year_;1973;1976
338;Engine;GE;PW
666;Model_Series;737-300;757-200
431;Order_Year;1971;2007
506;Region;Europe;?
285;Delivery_Year_;2004;2007
524;Delivery_Year_;1977;1976
813;Order_Year;2010;2010
19;Order_Month;Feb;May
885;Order_Month;Jul;May
523;Delivery_Year_;1964;1982
412;Delivery_Year_;1969;1976
767;Model_Series;757-200;757-200
126;Delivery_Total;1;2
496;Order_Year;2008;2005
529;Customer_Name;Air Senegal International;Aeropostal
423;Order_Month;Jan;May
368;Region;Oceania;North America
83;Model_Series;727;777F
319;Order_Month;Feb;May
214;Order_Month;Feb;May
677;Order_Total;1;3
393;Customer_Name;Sterling Air A/S;Air Europe
221;Order_Year;2014;2007
785;Delivery_Total;3;2
585;Country;Luxembourg;China
854;Region;North America;Europe
462;Delivery_Year_;2008;2002
274;Order_Year;1965;2007
734;Order_Year;1981;2002
392;Delivery_Year_;1961;1976
463;Order_Year;1966;2007
113;Model_Series;DC-9;777F
387;Order_Total;3;3
396;Order_Year;1963;2007
611;Order_Total;1;2
36;Delivery_Total;2;2
177;Order_Year;1969;2007
371;Engine;CF;PW
324;Delivery_Year_;2016;1976
150;Order_Year;1980;2007
638;Country;USA;Switzerland
425;Engine;PW;PW
208;Delivery_Year_;2018;2002
44;Customer_Name;Royal Brunei Airlines;Aerolineas Argentinas
488;Model_Series;DC-8;777F
734;Region;Europe;Europe
387;Country;USA;USA
15;Order_Total;1;3
394;Model_Series;DC-9;777F
283;Delivery_Total;1;2
260;Delivery_Total;1;1
788;Country;United Arab Emirates;USA
239;Region;Europe;North America
431;Engine;PW;PW
252;Order_Month;Jul;May
92;Order_Total;1;3
781;Order_Year;1979;2007
157;Customer_Name;Korean Air Force Peace Eye;Pegasus Airlines
638;Model_Series;DC-9;737-200
194;Order_Year;2004;2007
595;Engine;PW;PW
37;Order_Month;May;May
324;Order_Total;1;3
44;Model_Series;737-200;777F
851;Model_Series;787-8;777F
711;Delivery_Year_;1981;1976
461;Engine;GE;PW
793;Delivery_Year_;1967;1976
166;Order_Year;2000;2007
433;Model_Series;727;747-300
832;Order_Year;1986;2007
689;Order_Total;1;3
735;Order_Month;Feb;Mar
479;Engine;GE;PW
782;Order_Month;Apr;May
631;Order_Year;2017;?
427;Customer_Name;TUI Group;Ryanair
892;Region;North America;North America
414;Model_Series;737-700;777F
888;Model_Series;757-200;747-300
636;Engine;CF;GE
533;Customer_Name;Royal Jordanian;Pegasus Airlines
860;Order_Month;Apr;May
810;Order_Year;1969;2007
507;Delivery_Total;4;2
312;Order_Month;Jun;May
470;Country;Madagascar;Nigeria
796;Delivery_Total;2;1
73;Order_Total;2;3
450;Delivery_Total;1;2
674;Order_Year;1977;2007
219;Delivery_Total;1;2
374;Order_Total;1;3
637;Order_Month;Dec;Jan
418;Delivery_Year_;1976;2007
331;Delivery_Total;2;2
510;Model_Series;707/720;777F
21;Engine;CF;PW
75;Model_Series;737-400;757-200
340;Customer_Name;Rolls-Royce A/C Management;Aerolineas Argentinas
665;Delivery_Total;1;2
773;Customer_Name;Swiss International Air Lines;Jeju Air
321;Delivery_Total;2;2
631;Order_Month;Mar;?
664;Customer_Name;Air Malta;AVIOGENEX
618;Delivery_Year_;1968;1976
580;Region;Europe;North America
724;Order_Month;Sep;May
706;Delivery_Total;2;2
1;Delivery_Year_;1968;1976
32;Customer_Name;Air China;Aerolineas Argentinas
314;Engine;CF;PW
704;Customer_Name;Alitalia;KLM Royal Dutch Airlines
879;Delivery_Total;2;2
381;Order_Year;1957;2007
200;Delivery_Year_;1971;2016
702;Engine;GE;RR
159;Delivery_Total;1;2
697;Delivery_Year_;2002;1976
492;Order_Month;May;May
201;Customer_Name;Ceiba Intercontinental;Aerolineas Argentinas
190;Region;Africa;North America
829;Order_Month;Dec;Mar
356;Delivery_Year_;1969;1976
34;Engine;CF;PW
638;Order_Year;1978;2007
393;Delivery_Total;1;2
101;Order_Year;2012;2007
587;Delivery_Year_;1978;1976
770;Order_Total;2;3
746;Customer_Name;Jet Airways;Air Lease Corporation
343;Delivery_Total;7;2
570;Model_Series;737 MAX;777F
813;Engine;CF;GE
717;Model_Series;737-400;757-200
151;Engine;PW;PW
39;Order_Year;1997;2007
839;Region;North America;Europe
467;Order_Total;4;3
245;Region;Europe;North America
511;Country;United Kingdom;USA
679;Engine;PW;PW
307;Model_Series;737-200;777F
451;Country;Canada;USA
348;Model_Series;747-400F;777F
115;Delivery_Year_;1961;1976
400;Model_Series;737-200;777F
100;Order_Total;3;3
98;Order_Year;1995;2007
350;Model_Series;DC-9;777F
289;Engine;CF;PW
618;Order_Month;Jan;May
233;Order_Month;Jan;May
545;Delivery_Year_;1966;1976
336;Country;Serbia;USA
122;Model_Series;737-200;777F
47;Country;USA;USA
1;Customer_Name;Southern Airways - USA (Inacti;Aerolineas Argentinas
325;Country;Netherlands;Ireland
98;Customer_Name;FUERZA AEREA DEL PERU;Pegasus Airlines
237;Engine;PW;PW
6;Delivery_Year_;1978;1976
780;Order_Total;3;2
890;Order_Month;Mar;May
404;Order_Year;2014;2007
856;Country;Belgium;Belgium
194;Order_Month;Feb;May
13;Customer_Name;ITOCHU AirLease B.V.;Ryanair
248;Engine;GE;PW
886;Order_Year;2012;2007
680;Order_Month;May;May
516;Delivery_Total;6;2
524;Country;USA;USA
866;Region;East Asia;Europe
664;Engine;PW;PW
22;Order_Year;2018;2007
327;Order_Total;1;3
752;Order_Year;2008;2007
417;Engine;CF;PW
97;Model_Series;737-400;777F
152;Model_Series;MD-80;777F
207;Engine;PW;PW
738;Order_Total;1;3
244;Order_Month;Jan;May
755;Order_Month;Jan;May
851;Order_Month;Oct;Jan
757;Order_Total;1;3
216;Model_Series;767-300ER;777F
340;Order_Month;Aug;May
660;Region;Europe;North America
747;Model_Series;DC-9;737-800
866;Delivery_Total;3;2
72;Order_Month;Jan;May
308;Order_Total;3;3
411;Order_Month;Sep;May
326;Delivery_Year_;1981;1976
22;Country;Ireland;USA
481;Customer_Name;NATO;Ryanair
476;Engine;CF;GE
239;Model_Series;DC-9;777F
744;Engine;PW;PW
320;Region;East Asia;North America
96;Order_Month;Jan;May
81;Model_Series;707/720;777F
723;Order_Total;3;2
784;Customer_Name;Nigeria Airways;Aerolineas Argentinas
703;Order_Total;4;3
129;Country;Finland;USA
176;Delivery_Total;2;2
787;Order_Total;2;3
463;Order_Total;1;3
219;Region;East Asia;Europe
416;Country;United Kingdom;Germany
185;Region;Europe;North America
224;Delivery_Year_;1991;2002
265;Country;USA;USA
35;Customer_Name;World Airways Inc.;Aerolineas Argentinas
376;Region;Europe;North America
161;Delivery_Year_;2004;2002
361;Delivery_Year_;1998;1976
638;Delivery_Total;3;2
741;Order_Year;1995;2002
252;Country;Cyprus;USA
256;Region;East Asia;North America
274;Engine;PW;PW
572;Customer_Name;Air Charter;China Xinjiang Airlines
782;Model_Series;757-200;777F
519;Customer_Name;Germania;China Xinjiang Airlines
773;Delivery_Total;1;1
31;Customer_Name;Tanzania;Aerolineas Argentinas
133;Delivery_Year_;1996;1982
852;Order_Total;1;3
733;Order_Month;Jan;May
200;Order_Year;1969;2007
660;Delivery_Year_;1996;1995
847;Order_Year;1986;2007
73;Customer_Name;US Airways Inc.;Aerolineas Argentinas
100;Order_Year;1984;2007
600;Country;USA;China
559;Order_Month;Feb;May
702;Model_Series;777-300ER;757-200
876;Order_Month;May;May
866;Order_Total;3;3
496;Delivery_Total;5;2
425;Delivery_Total;2;2
299;Delivery_Total;2;2
343;Region;Europe;North America
612;Engine;PW;PW
341;Model_Series;737 MAX;737-800
329;Order_Year;2012;2007
13;Order_Month;Jul;May
634;Model_Series;737-800;737-800
401;Order_Month;Jan;May
882;Country;India;China
494;Delivery_Total;1;2
858;Model_Series;707/720;747-300
565;Delivery_Total;1;1
738;Model_Series;DC-10;777F
682;Delivery_Total;2;2
877;Customer_Name;Air Berlin;Ryanair
677;Region;North America;North America
3;Order_Year;1982;2002
793;Delivery_Total;1;2
646;Region;Europe;Europe
724;Region;North America;Africa
255;Country;United Arab Emirates;China
518;Order_Year;1988;2007
523;Order_Month;Jan;Jan
493;Delivery_Total;1;2
604;Order_Year;2011;2007
858;Delivery_Total;3;2
439;Country;USA;USA
501;Order_Year;1973;2007
367;Order_Month;Mar;May
444;Order_Year;1978;2007
731;Model_Series;737-800;737-800
428;Order_Year;2011;1988
518;Order_Total;2;3
868;Order_Month;Jun;May
139;Model_Series;MD-11;777F
153;Order_Total;1;2
759;Delivery_Total;1;1
816;Country;Switzerland;Argentina
173;Delivery_Total;2;2
543;Region;North America;North America
39;Country;Germany;Ireland
460;Delivery_Year_;2014;1976
224;Order_Total;1;3
319;Model_Series;DC-8;777F
730;Customer_Name;Germania;Malev Hungarian Airlines Ltd.
341;Delivery_Year_;2017;1993
96;Order_Total;1;3
718;Order_Year;1973;?
819;Order_Total;1;2
468;Order_Month;Jan;May
160;Customer_Name;Gulf Air;Ryanair
607;Engine;RR;PW
695;Delivery_Year_;1976;2007
721;Region;Central Asia;North America
306;Region;North America;North America
839;Order_Year;2000;2002
141;Order_Year;1996;2002
496;Country;Bahrain;South Korea
753;Order_Year;1973;2007
275;Region;Europe;North America
342;Delivery_Total;1;2
323;Delivery_Year_;1969;1976
91;Order_Month;Jun;May
886;Delivery_Year_;2017;1976
798;Order_Month;Feb;May
350;Country;Italy;China
335;Order_Year;1969;2007
863;Model_Series;767-200ER;747-300
620;Region;Europe;North America
698;Engine;CF;PW
92;Region;Southeast Asia;North America
791;Delivery_Total;2;2
293;Region;Europe;Europe
165;Delivery_Total;1;2
203;Delivery_Total;2;2
296;Order_Year;1980;2007
197;Model_Series;MD-80;777F
756;Customer_Name;Republic of Liberia;Aerolineas Argentinas
70;Order_Total;4;3
528;Engine;GE;GE
787;Order_Year;2008;2007
458;Delivery_Total;3;2
548;Customer_Name;GATX Financial Corporation;Aerolineas Argentinas
615;Country;Qatar;Bahrain
240;Order_Year;1968;2007
603;Order_Year;2006;2002
253;Order_Total;1;3
755;Region;Africa;North America
750;Country;France;USA
223;Country;Belgium;China
251;Model_Series;737-700;737-800
330;Engine;GE;PW
124;Country;Canada;Argentina
677;Customer_Name;International Lease Finance Co;Aerolineas Argentinas
369;Order_Month;Jan;May
879;Order_Total;2;3
230;Customer_Name;Alyemen Airlines;Aerolineas Argentinas
93;Order_Total;4;3
283;Delivery_Year_;2010;1982
312;Order_Total;5;3
356;Delivery_Total;1;2
734;Delivery_Total;2;2
82;Engine;PW;PW
430;Engine;CF;PW
571;Region;Africa;North America
827;Engine;PW;PW
469;Region;Middle East;Europe
355;Delivery_Year_;1993;2007
664;Model_Series;737-200;777F
108;Model_Series;777-300ER;777F
218;Region;North America;North America
719;Delivery_Year_;1965;1982
89;Order_Year;2006;2007
538;Country;Germany;China
685;Country;USA;USA
729;Order_Year;1963;?
810;Engine;PW;PW
196;Country;Zimbabwe;USA
769;Customer_Name;Jet Airways;Aerolineas Argentinas
23;Country;Switzerland;USA
287;Order_Year;1989;2007
828;Engine;PW;PW
828;Region;Europe;North America
418;Customer_Name;Pakistan International Airline;China Xinjiang Airlines
650;Country;China;South Korea
331;Model_Series;737-900ER;777F
366;Order_Year;1995;2002
174;Order_Month;Jan;May
201;Order_Month;Mar;May
506;Country;Norway;?
316;Model_Series;777-200LR;777F
95;Delivery_Total;2;2
825;Delivery_Total;2;2
730;Country;Germany;USA
73;Delivery_Year_;1970;1976
10;Country;France;USA
816;Model_Series;DC-8;747-300
190;Order_Month;Apr;May
390;Delivery_Total;3;2
420;Region;Africa;Europe
821;Delivery_Total;2;2
134;Engine;CF;PW
283;Customer_Name;Asiana Airlines;KLM Royal Dutch Airlines
182;Order_Year;1986;2007
263;Country;Australia;USA
841;Order_Total;2;3
469;Order_Total;1;3
479;Order_Year;2007;2002
624;Model_Series;707/720;777F
410;Engine;CF;PW
350;Customer_Name;Aero Trasporti Italiani;China Xinjiang Airlines
287;Model_Series;737-300;777F
413;Model_Series;727;777F
887;Delivery_Year_;1971;2007
421;Order_Month;Mar;May
338;Order_Total;2;3
862;Engine;GE;PW
476;Region;Middle East;Europe
659;Country;USA;USA
482;Order_Total;1;3
261;Order_Year;1982;2007
729;Model_Series;DC-9;?
94;Delivery_Total;1;2
816;Delivery_Year_;1960;1982
145;Order_Total;1;3
842;Delivery_Total;5;2
689;Order_Year;1988;2007
622;Engine;PW;PW
99;Order_Month;Mar;May
546;Delivery_Total;3;2
13;Order_Year;1991;2007
322;Engine;CF;PW
410;Model_Series;737-300;737-800
4;Delivery_Total;2;2
413;Region;North America;North America
409;Delivery_Total;1;2
641;Delivery_Total;1;2
316;Order_Year;2008;2007
280;Order_Month;Apr;May
627;Model_Series;777F;777F
506;Delivery_Year_;2021;?
841;Engine;GE;GE
314;Order_Total;3;3
225;Delivery_Total;2;2
486;Country;Cameroon;USA
498;Order_Total;2;3
28;Model_Series;747-400ERF;777F
889;Delivery_Year_;1970;?
632;Customer_Name;Delta Air Lines;Aerolineas Argentinas
669;Order_Month;Oct;Mar
116;Order_Month;Nov;?
39;Order_Month;Mar;May
726;Delivery_Year_;2011;1976
827;Order_Total;1;2
343;Engine;RR;PW
18;Country;Germany;USA
165;Order_Total;1;3
17;Delivery_Total;1;2
295;Model_Series;747-8F;777F
800;Engine;RR;PW
602;Region;Europe;Europe
400;Country;USA;Argentina
369;Order_Total;2;3
458;Order_Year;2004;2002
776;Model_Series;737-300;777F
504;Delivery_Total;3;2
591;Delivery_Year_;1974;1976
541;Order_Year;1997;2002
55;Delivery_Total;1;2
513;Model_Series;737-800;777F
757;Engine;PW;PW
107;Region;South America;North America
259;Order_Year;2000;2002
340;Engine;RR;PW
201;Delivery_Year_;2011;1976
219;Order_Year;2013;2002
200;Order_Month;Jan;May
8;Model_Series;757-200;737-800
702;Delivery_Total;12;2
583;Order_Year;2005;2002
329;Model_Series;737-800;777F
226;Customer_Name;Atlas Air Inc.;Aerolineas Argentinas
178;Region;Middle East;North America
720;Delivery_Total;2;2
87;Order_Total;2;3
451;Order_Month;Jan;May
270;Engine;GE;PW
430;Model_Series;737-800;737-800
26;Order_Year;1979;2007
399;Country;USA;USA
209;Delivery_Total;2;2
51;Customer_Name;Air Malta;Ryanair
792;Region;Europe;Europe
448;Engine;PW;PW
204;Order_Total;1;3
491;Country;Unidentified;USA
649;Model_Series;707/720;737-800
445;Order_Year;2016;2007
507;Customer_Name;Copa Airlines;SAS Norway
395;Delivery_Year_;1981;2007
612;Delivery_Year_;1968;2007
577;Country;China;Argentina
535;Order_Total;1;3
406;Region;Europe;North America
125;Engine;GE;PW
235;Customer_Name;Southern Airways - USA (Inacti;Aerolineas Argentinas
856;Delivery_Year_;1979;2007
191;Engine;CF;PW
893;Order_Year;2016;?
529;Order_Year;2004;2007
703;Region;Europe;North America
323;Customer_Name;Wien Air Alaska;Aerolineas Argentinas
897;Order_Year;1978;2002
409;Order_Year;1978;2007
796;Order_Total;2;2
542;Country;Sweden;China
469;Customer_Name;Oman Air (SAOC);Ryanair
252;Region;Europe;North America
771;Region;Middle East;North America
213;Order_Total;1;3
31;Order_Total;1;3
822;Model_Series;737-200;777F
27;Region;Europe;North America
576;Delivery_Year_;2001;2007
696;Region;Southeast Asia;Europe
690;Model_Series;MD-80;?
474;Order_Total;2;3
107;Country;Venezuela;China
211;Order_Year;2013;2002
489;Order_Total;1;3
319;Country;USA;USA
66;Order_Year;1974;2007
283;Order_Year;2008;2007
288;Country;China;China
200;Engine;PW;CF
893;Order_Total;1;2
898;Model_Series;707/720;777F
738;Engine;GE;PW
157;Country;USA;Turkey
379;Delivery_Year_;1999;1982
83;Engine;PW;PW
304;Order_Total;1;3
148;Model_Series;737-700;737-800
405;Model_Series;737-400;757-200
622;Model_Series;DC-9;777F
539;Customer_Name;SkyEurope;China Xinjiang Airlines
818;Order_Month;Nov;Nov
9;Customer_Name;ATA Airlines Inc.;Aerolineas Argentinas
124;Engine;PW;PW
424;Order_Year;1986;2007
569;Order_Month;Dec;May
792;Delivery_Total;2;2
346;Delivery_Year_;2020;1976
156;Customer_Name;TAP Portugal;Aerolineas Argentinas
560;Order_Month;Mar;May
81;Order_Total;1;3
801;Order_Total;3;2
494;Customer_Name;Royal Jordanian;KLM Royal Dutch Airlines
81;Region;South America;North America
600;Delivery_Year_;2003;2007
768;Delivery_Total;1;2
418;Order_Year;1975;2002
147;Region;North America;North America
141;Delivery_Year_;1997;2007
382;Delivery_Total;2;2
520;Customer_Name;Kuwait Airways;Emirates
551;Order_Year;1987;2007
700;Order_Month;Mar;Jan
704;Model_Series;DC-9;747-300
471;Order_Total;2;3
364;Order_Year;1986;2007
596;Customer_Name;Tassili Airlines;Ryanair
711;Region;North America;North America
282;Delivery_Year_;1981;2007
410;Delivery_Total;2;2
258;Order_Month;Aug;May
345;Customer_Name;Air Florida;Aerolineas Argentinas
616;Delivery_Year_;1981;1976
573;Region;Central Asia;North America
275;Delivery_Total;1;2
131;Engine;GE;RR
281;Order_Month;Mar;May
439;Order_Month;Sep;May
831;Delivery_Year_;2015;2007
667;Order_Total;6;3
155;Customer_Name;PACE Airlines;Aerolineas Argentinas
432;Delivery_Total;3;2
605;Model_Series;787-9;737-800
442;Order_Year;1977;2007
181;Order_Total;2;3
160;Delivery_Total;2;2
471;Model_Series;737-200;777F
683;Order_Year;1987;2007
821;Order_Total;2;3
822;Order_Total;2;3
728;Engine;CF;PW
546;Customer_Name;Republic of France;Aerolineas Argentinas
145;Model_Series;707/720;777F
678;Order_Month;Jan;?
616;Order_Year;1980;2007
230;Region;Middle East;North America
187;Delivery_Total;2;2
732;Order_Total;1;3
396;Order_Total;1;3
405;Engine;CF;RR
594;Delivery_Total;1;2
799;Delivery_Total;1;2
444;Country;China;Turkey
746;Delivery_Total;1;1
639;Model_Series;747-200;747-300
579;Delivery_Total;1;2
225;Delivery_Year_;1969;1976
498;Country;Italy;Argentina
739;Delivery_Year_;1997;1996
671;Delivery_Year_;1995;2007
284;Order_Year;2010;2002
655;Region;South Asia;North America
554;Order_Month;Jan;May
796;Delivery_Year_;2017;2014
661;Delivery_Year_;1997;1996
689;Order_Month;Jul;May
221;Region;Southeast Asia;North America
753;Delivery_Total;2;2
37;Delivery_Total;1;2
242;Delivery_Total;2;2
817;Engine;RR;PW
537;Order_Year;1965;2002
209;Region;Oceania;Europe
447;Region;North America;North America
485;Region;East Asia;North America
142;Order_Year;2007;2007
783;Model_Series;DC-10;777F
714;Order_Month;Dec;May
500;Delivery_Total;1;2
200;Delivery_Total;6;2
549;Country;Japan;China
867;Order_Month;Jan;Nov
397;Region;Southeast Asia;Europe
704;Country;Italy;Argentina
715;Delivery_Year_;1991;1976
612;Model_Series;727;737-800
129;Customer_Name;Finnair;Aerolineas Argentinas
856;Delivery_Total;2;2
830;Order_Total;1;3
633;Order_Year;1976;2002
35;Order_Month;Jan;May
112;Model_Series;737 MAX;757-200
700;Customer_Name;Air Tanzania;Air Tanzania
728;Order_Total;3;3
172;Model_Series;DC-9;777F
671;Model_Series;747-400M;737-800
676;Order_Month;May;Mar
222;Engine;CF;PW
772;Country;USA;Brazil
794;Model_Series;777-300ER;737-800
196;Region;Africa;North America
639;Order_Month;Jan;Jan
88;Engine;CF;PW
87;Country;Czech Republic;USA
791;Engine;PW;PW
540;Delivery_Year_;1967;2002
384;Order_Month;Apr;May
248;Country;USA;China
526;Customer_Name;Aer Lingus;Ryanair
688;Country;Australia;USA
645;Order_Total;4;3
808;Country;Ukraine;Ireland
729;Order_Month;Jul;?
355;Region;Middle East;Europe
855;Order_Month;Feb;Jun
388;Delivery_Year_;1988;1976
98;Delivery_Total;1;2
593;Model_Series;727;777F
279;Country;USA;USA
540;Customer_Name;South African Airways;Comair Limited
215;Order_Month;Apr;May
558;Order_Month;Jan;May
291;Customer_Name;Thai Airways International;Aerolineas Argentinas
11;Country;United Kingdom;USA
347;Order_Month;Jan;May
547;Region;Europe;North America
884;Order_Year;2014;2002
148;Delivery_Total;1;2
415;Delivery_Total;8;2
273;Customer_Name;Cameroon Airlines;Aerolineas Argentinas
468;Order_Total;1;3
437;Order_Month;Jun;Jan
426;Region;Middle East;Europe
17;Region;Europe;Europe
514;Delivery_Year_;1970;1976
456;Order_Year;2013;2002
878;Customer_Name;BLF Ltd.;Ryanair
432;Order_Year;1974;2007
322;Delivery_Year_;2017;2002
365;Delivery_Year_;1988;2007
124;Model_Series;737-200;777F
71;Engine;PW;PW
693;Order_Year;1998;2007
690;Delivery_Year_;1997;?
530;Order_Year;1974;2007
690;Delivery_Total;2;?
116;Model_Series;777-300ER;?
62;Customer_Name;Capitol Air;Aerolineas Argentinas
525;Order_Year;1973;2002
54;Order_Month;Jan;May
52;Delivery_Total;3;2
306;Delivery_Total;3;2
690;Country;United Kingdom;?
118;Engine;CF;PW
83;Order_Month;Jan;May
282;Order_Total;1;3
8;Order_Total;1;2
393;Model_Series;757-200;757-200
43;Customer_Name;China Cargo;China Xinjiang Airlines
700;Model_Series;737-200;737-200
597;Order_Total;1;2
447;Model_Series;727;777F
291;Order_Total;1;3
601;Order_Month;Jun;May
251;Order_Month;Dec;May
354;Region;Europe;North America
829;Model_Series;MD-11;MD-80
183;Delivery_Year_;1996;2002
812;Engine;RR;PW
224;Customer_Name;Air Belgium;Ryanair
835;Engine;PW;RR
787;Customer_Name;China Eastern Airlines;Aerolineas Argentinas
795;Country;Germany;USA
719;Order_Total;2;3
820;Order_Total;1;3
439;Order_Year;1984;2007
864;Model_Series;737-200;777F
