riga;nome attributo;valore da imputare;valore imputato
596;Delivery_Year_;2018;?
750;Order_Total;4;?
741;Engine;CF;PW
818;Order_Month;Nov;Nov
879;Order_Total;2;2
232;Order_Year;2014;2006
778;Order_Year;2005;?
486;Delivery_Total;1;?
732;Engine;PW;?
261;Engine;PW;PW
379;Engine;CF;GE
772;Model_Series;777-300ER;777-300ER
874;Order_Year;2021;?
687;Model_Series;707/720;737-200
895;Order_Month;Feb;?
518;Order_Year;1988;1990
856;Order_Year;1978;?
134;Model_Series;737-400;747-300
891;Delivery_Total;1;1
625;Delivery_Total;1;1
375;Delivery_Year_;1991;1992
438;Engine;PW;PW
530;Model_Series;DC-10;747-200
679;Delivery_Year_;1982;?
477;Model_Series;MD-80;?
543;Model_Series;DC-10;?
545;Engine;PW;PW
527;Order_Total;6;1
43;Region;East Asia;East Asia
644;Delivery_Year_;1969;?
740;Order_Month;Apr;?
542;Delivery_Total;2;1
694;Order_Total;1;1
481;Model_Series;707/720;?
565;Order_Month;Dec;Nov
875;Order_Total;1;1
154;Customer_Name;Novel Leasing;China Xinjiang Airlines
428;Order_Total;1;1
791;Order_Total;2;2
12;Region;Europe;Europe
95;Delivery_Total;2;3
534;Order_Year;1975;1976
379;Delivery_Total;1;1
412;Customer_Name;Purdue Airlines;VIASA
795;Region;Europe;Europe
631;Order_Month;Mar;Mar
318;Engine;PW;GE
772;Order_Month;Jul;Jul
789;Model_Series;707/720;?
671;Order_Year;1995;?
894;Delivery_Total;1;1
614;Order_Total;7;7
658;Order_Total;7;7
608;Customer_Name;LAB;?
541;Country;Germany;United Kingdom
460;Order_Year;2013;2007
894;Customer_Name;Flightpath;?
468;Order_Total;1;1
255;Delivery_Total;1;1
666;Engine;CF;CF
398;Delivery_Total;2;2
510;Model_Series;707/720;DC-8
433;Model_Series;727;727
65;Model_Series;737-800;747-300
504;Order_Total;3;3
509;Order_Year;1996;1987
452;Engine;GE;PW
514;Customer_Name;Aloha Airlines;?
316;Region;Central Asia;East Asia
189;Order_Month;Jan;?
413;Order_Year;1980;1966
146;Model_Series;DC-9;727
100;Engine;PW;PW
56;Customer_Name;Azerbaijan Airlines;Volga-Dnepr UK Ltd
633;Country;Trinidad and Tobago;?
388;Order_Total;1;1
330;Order_Year;2020;2018
185;Order_Total;2;2
786;Order_Year;1968;?
725;Order_Total;10;10
616;Region;Central America and Mexico;Europe
618;Region;North America;Europe
72;Delivery_Year_;1968;1968
494;Delivery_Year_;1974;2014
113;Region;Europe;Europe
82;Engine;PW;PW
100;Delivery_Total;3;3
113;Model_Series;DC-9;747-300
615;Customer_Name;Qatar Airways;Air Florida
224;Delivery_Year_;1991;1989
346;Engine;CF;GE
874;Region;North America;Europe
746;Customer_Name;Jet Airways;?
67;Delivery_Total;9;2
192;Country;China;Netherlands
310;Engine;RR;RR
870;Order_Month;May;?
604;Order_Total;5;1
175;Customer_Name;Cathay Pacific Airways;KLM Royal Dutch Airlines
615;Delivery_Total;1;1
103;Delivery_Total;1;1
634;Delivery_Year_;2011;?
53;Country;USA;Singapore
122;Customer_Name;Frontier Airlines;China Xinjiang Airlines
510;Region;Africa;Africa
166;Delivery_Year_;2000;2000
119;Order_Total;1;2
566;Order_Month;Apr;Jan
31;Delivery_Total;1;1
207;Engine;PW;PW
241;Order_Month;Jan;Jan
318;Customer_Name;TWA;Southern Airways - USA (Inacti
199;Model_Series;767-200;737-200
341;Model_Series;737 MAX;737-800
813;Region;Europe;Central Asia
493;Order_Total;1;1
14;Delivery_Year_;1987;1968
643;Region;Europe;Europe
137;Order_Year;1999;2000
718;Model_Series;737-200;DC-10
763;Order_Total;1;1
391;Customer_Name;ITOCHU AirLease B.V.;ITOCHU AirLease B.V.
594;Model_Series;DC-8;?
88;Customer_Name;Fiji Airways;Smartwings a.s.
555;Engine;CF;?
654;Order_Total;1;1
151;Order_Month;Jan;Jan
370;Delivery_Total;1;1
648;Delivery_Total;2;2
172;Delivery_Year_;1974;1978
676;Country;China;?
514;Country;USA;?
772;Order_Year;2014;?
331;Customer_Name;Somon Air;United States Navy
426;Model_Series;707/720;?
701;Model_Series;737-800;737-800
649;Order_Year;1973;?
673;Delivery_Year_;1970;?
745;Region;Europe;South America
710;Order_Total;2;5
770;Delivery_Year_;1988;?
339;Engine;PW;PW
342;Order_Month;Jul;Mar
105;Delivery_Year_;1998;1998
319;Engine;GE;GE
744;Order_Year;1979;1968
479;Model_Series;777-300ER;737-800
691;Order_Month;Feb;Jan
36;Region;Central Asia;North America
798;Country;USA;USA
565;Region;East Asia;East Asia
112;Customer_Name;Dubai Aerospace Enterprise;Government of Korea
83;Order_Month;Jan;May
828;Delivery_Year_;1989;?
230;Delivery_Total;2;2
281;Engine;PW;PW
143;Model_Series;737-500;737-800
429;Country;Tunisia;USA
749;Model_Series;737-800A;?
43;Delivery_Total;1;1
770;Country;Mauritius;?
379;Order_Year;1996;1987
64;Delivery_Total;1;1
257;Order_Year;1988;1966
897;Model_Series;747-200;747-400
693;Delivery_Total;10;10
20;Delivery_Year_;1972;1968
621;Region;Europe;Europe
387;Order_Year;2018;1966
383;Delivery_Year_;1995;?
156;Order_Total;1;1
486;Order_Year;1978;?
451;Region;North America;South America
896;Engine;GE;PW
830;Customer_Name;Silk Road Leasing;?
145;Delivery_Year_;1974;2002
349;Order_Year;1987;1966
777;Delivery_Year_;1976;?
286;Region;Europe;Europe
402;Order_Month;Jan;Jan
248;Country;USA;USA
639;Delivery_Year_;1979;?
427;Region;Europe;Europe
547;Customer_Name;Virgin Atlantic Airways;?
195;Region;Middle East;Europe
749;Order_Total;3;3
796;Customer_Name;Kunming Airlines;?
762;Region;South America;South America
285;Engine;CF;CF
659;Region;North America;Europe
794;Country;Brazil;Brazil
721;Delivery_Total;2;1
267;Engine;PW;GE
314;Order_Year;1996;1996
852;Region;North America;Southeast Asia
825;Delivery_Year_;1997;?
271;Model_Series;DC-10;737-200
485;Order_Month;May;Mar
600;Order_Year;2001;1966
764;Order_Total;2;2
49;Country;Japan;Turkey
870;Engine;PW;?
851;Order_Month;Oct;Jan
36;Engine;GE;GE
249;Engine;GE;GE
495;Order_Month;Nov;Feb
145;Customer_Name;Socialist Republic of Romania;China Xinjiang Airlines
754;Delivery_Year_;1984;?
891;Engine;RR;CF
105;Engine;CF;PW
246;Order_Total;1;1
711;Region;North America;Europe
535;Region;Oceania;Oceania
522;Delivery_Total;1;1
893;Customer_Name;EgyptAir;?
620;Model_Series;DC-8;?
404;Order_Year;2014;?
880;Customer_Name;Air China;?
312;Country;USA;China
551;Delivery_Year_;1988;?
801;Order_Year;1978;?
708;Country;Venezuela;?
646;Order_Year;1980;1966
286;Engine;CF;GE
3;Delivery_Year_;1983;1968
510;Delivery_Total;3;3
283;Order_Total;1;1
536;Order_Year;1980;1980
600;Model_Series;737-700;737-800
624;Country;Saudi Arabia;?
11;Order_Year;1988;1966
880;Order_Total;1;1
55;Delivery_Total;1;1
586;Region;Europe;Europe
153;Country;Nigeria;Netherlands
643;Delivery_Total;1;1
835;Order_Total;6;1
889;Order_Year;1969;1968
747;Region;North America;Europe
196;Delivery_Total;1;1
491;Delivery_Year_;2021;2015
155;Order_Month;Mar;Jan
233;Order_Month;Jan;Jan
629;Engine;CF;CF
691;Region;North America;Europe
756;Order_Total;1;1
750;Country;France;?
331;Engine;CF;CF
281;Region;Africa;Africa
122;Order_Year;1978;2000
540;Country;South Africa;Taiwan
79;Country;Reunion;Hong Kong
368;Order_Year;1969;1966
92;Customer_Name;Air Asia Company;ITOCHU AirLease B.V.
487;Order_Month;Nov;May
393;Order_Month;Jan;Aug
163;Customer_Name;LADECO;KLM Royal Dutch Airlines
189;Model_Series;767-2C;?
542;Order_Month;Mar;May
352;Region;Europe;Europe
486;Model_Series;727;?
161;Customer_Name;Vietnam Airlines;Ryanair
594;Order_Month;Jan;?
155;Delivery_Total;1;1
143;Delivery_Total;1;1
451;Order_Month;Jan;May
898;Customer_Name;British Eagle International;?
677;Customer_Name;International Lease Finance Co;?
313;Order_Total;2;2
218;Customer_Name;Miami Air;CIT Aerospace LLC
837;Delivery_Year_;1989;?
614;Engine;CF;GE
299;Model_Series;737-800;737-800
724;Order_Month;Sep;Jan
210;Order_Year;1997;1989
883;Delivery_Total;1;1
557;Customer_Name;Air Afrique;?
560;Order_Year;1997;1997
251;Region;Africa;East Asia
551;Order_Year;1987;?
337;Order_Year;1988;1969
809;Engine;GE;?
67;Region;Europe;East Asia
590;Delivery_Total;3;2
231;Delivery_Total;4;3
655;Delivery_Total;1;1
127;Customer_Name;Government of Japan;Jade Cargo International
862;Delivery_Total;1;1
395;Model_Series;737-200;737-200
384;Engine;BR;RR
712;Country;USA;?
697;Region;North America;Europe
822;Country;Canada;?
207;Delivery_Year_;1967;1976
873;Model_Series;737-200;?
878;Order_Year;2006;2006
649;Customer_Name;TAROM Romanian Air Transport;?
857;Order_Month;Dec;Dec
543;Engine;GE;PW
621;Order_Total;2;1
29;Delivery_Year_;2006;1968
259;Region;Europe;East Asia
423;Delivery_Year_;1989;1989
688;Customer_Name;Virgin Australia;?
483;Engine;PW;PW
489;Model_Series;727;757-200
702;Order_Year;2010;?
175;Order_Month;Feb;Jan
109;Customer_Name;DHL International;Southern Airways - USA (Inacti
538;Customer_Name;Condor Flugdienst;DAE Aerospace Enterprise
120;Model_Series;DC-9;747-300
826;Delivery_Total;1;1
369;Region;North America;Southeast Asia
513;Engine;CF;CF
266;Country;USA;United Kingdom
128;Delivery_Year_;2016;2009
7;Country;Indonesia;USA
771;Region;Middle East;Middle East
97;Delivery_Total;1;1
836;Customer_Name;RwandAir;?
854;Customer_Name;Altavair LLC;?
531;Delivery_Year_;2014;2015
48;Order_Total;2;1
273;Order_Year;1985;1972
460;Country;USA;Azerbaijan
336;Order_Total;1;2
589;Customer_Name;Balair/CTA;Adria Airways d.d.
373;Order_Year;1969;1969
686;Engine;CF;?
721;Order_Year;2012;2012
699;Delivery_Total;3;3
450;Customer_Name;Aer Lingus;Royal Air Maroc
781;Order_Total;1;1
816;Model_Series;DC-8;?
476;Customer_Name;flydubai;flydubai
845;Country;Malaysia;China
760;Order_Total;11;?
673;Order_Year;1969;?
342;Order_Total;1;1
10;Customer_Name;AOM French Airlines;Southern Airways - USA (Inacti
69;Region;Middle East;Europe
489;Customer_Name;Aerolineas Argentinas;Air Florida
801;Country;Argentina;?
402;Delivery_Year_;1987;?
660;Model_Series;737-300;737-400
806;Customer_Name;Okay Airways Company Limited;9 Air
897;Region;Southeast Asia;Southeast Asia
343;Delivery_Year_;2015;?
69;Engine;PW;GE
868;Region;East Asia;East Asia
679;Delivery_Total;1;1
677;Region;North America;Europe
449;Country;China;Equatorial Guinea
695;Delivery_Total;1;1
108;Order_Total;3;3
282;Engine;PW;PW
438;Delivery_Total;2;2
703;Customer_Name;AVIACO;?
399;Model_Series;707/720;707/720
677;Order_Year;1990;?
732;Delivery_Year_;1980;?
87;Model_Series;737-400;747-300
257;Order_Total;2;3
873;Order_Total;1;1
314;Customer_Name;NAS Aviation Services LLC;Reno Air
257;Order_Month;Aug;Jan
113;Delivery_Year_;1969;1970
754;Delivery_Total;1;?
750;Delivery_Total;4;?
376;Customer_Name;AVIACO;Garuda Indonesia
55;Order_Total;1;1
131;Delivery_Year_;1988;2010
552;Country;Taiwan;?
213;Order_Year;1999;1987
154;Order_Total;1;1
571;Order_Total;1;1
89;Order_Total;1;1
663;Engine;CF;CF
671;Model_Series;747-400M;?
167;Order_Month;Jan;Jan
780;Region;East Asia;East Asia
415;Delivery_Year_;2017;2016
94;Delivery_Total;1;1
219;Delivery_Total;1;3
717;Delivery_Total;2;2
85;Delivery_Year_;2011;2009
679;Order_Month;Apr;Apr
611;Order_Total;1;1
589;Country;Switzerland;Slovenia
182;Order_Total;1;1
525;Delivery_Year_;1973;1973
761;Country;USA;?
672;Order_Year;1965;1968
147;Order_Year;1980;1978
72;Engine;PW;GE
418;Customer_Name;Pakistan International Airline;VIASA
782;Order_Month;Apr;Jun
546;Order_Month;Feb;Jun
14;Engine;PW;GE
797;Delivery_Year_;2002;?
47;Country;USA;USA
131;Country;Canada;USA
315;Order_Month;Mar;Jul
847;Model_Series;737-300;737-300
88;Order_Total;2;7
529;Order_Year;2004;2004
39;Delivery_Total;1;3
398;Order_Year;1976;1978
763;Country;Malaysia;Malaysia
571;Region;Africa;Africa
169;Order_Total;2;2
418;Order_Year;1975;1967
167;Order_Year;1986;1982
276;Order_Year;2008;2008
377;Engine;PW;RR
799;Order_Month;Jan;Nov
546;Delivery_Total;3;3
350;Order_Year;1969;1968
63;Delivery_Total;2;3
184;Order_Total;2;2
270;Region;North America;Europe
200;Model_Series;747-100;727
737;Delivery_Total;1;1
291;Delivery_Total;1;1
362;Model_Series;MD-80;MD-80
81;Delivery_Total;1;1
880;Model_Series;747-400M;?
336;Delivery_Total;1;2
887;Model_Series;707/720;?
246;Region;Middle East;Middle East
442;Country;Austria;USA
392;Model_Series;DC-8;?
818;Model_Series;747-8F;747-300
276;Engine;CF;CF
148;Order_Total;1;1
673;Order_Month;Apr;?
511;Delivery_Total;2;?
33;Country;State of Libya;USA
689;Order_Month;Jul;Feb
445;Delivery_Total;2;2
417;Order_Year;1987;1966
349;Delivery_Year_;1990;1991
703;Delivery_Year_;1975;?
446;Region;East Asia;East Asia
84;Country;USA;Taiwan
87;Delivery_Total;2;3
106;Model_Series;MD-80;737-400
500;Country;Guinea;Switzerland
787;Customer_Name;China Eastern Airlines;China Eastern Airlines
249;Customer_Name;Laker Airways (Bahamas);Azerbaijan Airlines
328;Delivery_Year_;2014;2015
769;Delivery_Year_;2014;?
377;Country;Germany;Germany
805;Delivery_Total;4;3
150;Engine;PW;GE
8;Engine;RR;GE
288;Order_Month;Aug;Mar
807;Delivery_Year_;1987;?
523;Engine;PW;PW
593;Order_Year;1978;1989
155;Region;North America;Europe
8;Delivery_Total;1;3
259;Customer_Name;easyJet;China Xinjiang Airlines
853;Customer_Name;DHL;?
633;Delivery_Total;2;2
316;Model_Series;777-200LR;737-800A
798;Order_Month;Feb;Feb
34;Customer_Name;VivaAerobus;ITOCHU AirLease B.V.
464;Country;Japan;Australia
125;Delivery_Year_;2012;?
721;Order_Total;2;1
895;Delivery_Total;1;1
401;Model_Series;747-400M;737-300
451;Delivery_Total;1;1
610;Delivery_Total;1;1
681;Region;North America;Southeast Asia
532;Order_Month;Jan;Aug
10;Model_Series;MD-80;747-300
780;Order_Year;1993;1993
844;Country;France;France
519;Engine;CF;CF
567;Order_Month;Jan;Jan
599;Order_Year;1991;1993
609;Engine;PW;PW
462;Delivery_Year_;2008;?
369;Customer_Name;Pacific Western Airlines;Royal Brunei Airlines
130;Order_Month;Nov;Feb
830;Country;China;?
625;Country;Romania;?
11;Delivery_Year_;1989;1968
113;Engine;PW;PW
4;Delivery_Total;2;3
131;Delivery_Total;4;3
790;Country;China;China
789;Country;USA;?
351;Order_Month;Dec;Jul
440;Order_Year;1999;1987
137;Order_Total;4;1
839;Region;North America;Europe
612;Delivery_Year_;1968;?
129;Order_Month;Jan;Apr
255;Engine;GE;GE
508;Delivery_Total;1;1
468;Region;North America;Europe
197;Model_Series;MD-80;777F
591;Order_Year;1973;1976
870;Model_Series;707/720;?
65;Order_Month;Dec;Jan
885;Country;USA;USA
870;Order_Total;5;?
867;Country;USA;USA
110;Engine;PW;PW
286;Order_Total;7;2
780;Delivery_Total;3;2
368;Engine;PW;PW
269;Country;Saudi Arabia;?
547;Delivery_Year_;2014;?
228;Region;Caribbean;Europe
542;Order_Total;2;1
835;Customer_Name;PACE Airlines;?
123;Order_Total;2;3
220;Model_Series;737-800;737-800
853;Delivery_Year_;2021;?
413;Engine;PW;PW
762;Order_Month;Jan;Jan
127;Order_Year;1987;2005
366;Order_Year;1995;1995
255;Order_Year;1999;1982
698;Customer_Name;Sberbank Leasing;?
301;Order_Total;1;1
433;Order_Month;Jan;Jan
544;Model_Series;MD-80;?
258;Model_Series;777F;747-300
483;Order_Year;1976;1967
818;Delivery_Year_;2013;?
823;Order_Year;1986;?
333;Engine;PW;PW
464;Region;East Asia;Oceania
150;Customer_Name;Jet America Airlines;Southern Airways - USA (Inacti
694;Order_Month;Apr;Aug
530;Region;East Asia;East Asia
610;Model_Series;737-300;737-800A
362;Order_Month;Dec;Sep
762;Delivery_Total;1;1
204;Order_Year;2001;2000
608;Region;South America;South America
833;Country;United Kingdom;United Kingdom
542;Model_Series;MD-80;MD-80
637;Customer_Name;Quebecair;Alaska Airlines
210;Delivery_Year_;1998;1992
677;Delivery_Year_;1994;?
136;Delivery_Year_;1969;1976
637;Engine;PW;PW
564;Delivery_Total;1;3
555;Order_Month;Oct;?
613;Order_Year;1981;1984
268;Delivery_Total;2;2
119;Customer_Name;Italian Air Force Tanker;Ryanair
143;Country;Sweden;Turkey
552;Customer_Name;China Airlines;?
556;Region;Europe;Europe
498;Delivery_Total;2;2
99;Order_Total;2;2
854;Region;North America;Europe
782;Engine;RR;RR
338;Order_Year;2007;1978
330;Engine;GE;GE
819;Region;North America;Europe
118;Region;Africa;Southeast Asia
688;Order_Year;2007;?
332;Delivery_Total;2;2
262;Order_Total;4;3
39;Engine;CF;GE
165;Customer_Name;Hebei Airlines Company LTD;China Eastern Yunnan Airlines
892;Customer_Name;Hughes Airwest Inc.;?
152;Order_Total;2;2
848;Region;East Asia;East Asia
537;Country;France;USA
234;Engine;PW;PW
403;Model_Series;737-800;737-800
236;Customer_Name;Avianca;Turkish Air Force Peace Eagle
515;Delivery_Total;3;3
527;Customer_Name;BBAM Aircraft Management LP;Goiania
564;Model_Series;727;727
99;Country;China;Netherlands
507;Country;Panama;Czech Republic
303;Region;Europe;Europe
22;Customer_Name;DAE 4 Ireland Limited;Southern Airways - USA (Inacti
766;Order_Month;Feb;Feb
704;Order_Year;1967;1966
810;Order_Year;1969;1969
731;Delivery_Year_;2011;?
635;Order_Total;2;2
528;Customer_Name;Qatar Airways;Etihad Airways
238;Region;North America;Europe
380;Order_Year;2012;2007
521;Delivery_Year_;1982;1975
868;Order_Year;2003;2004
157;Order_Total;1;3
140;Order_Year;2006;2006
705;Customer_Name;Kingdom of Saudi Arabia;?
199;Engine;GE;PW
678;Region;Europe;Europe
638;Model_Series;DC-9;747-200
239;Delivery_Total;3;3
88;Delivery_Total;2;7
153;Delivery_Year_;1977;1968
246;Order_Year;1979;1978
470;Engine;PW;RR
159;Order_Year;2015;2007
469;Region;Middle East;Europe
186;Delivery_Total;6;3
481;Order_Year;1980;?
185;Customer_Name;Republic of Portugal;Bavaria
422;Country;Nauru;Spain
474;Region;Europe;Europe
224;Region;Europe;Caribbean
785;Order_Year;1981;1981
410;Order_Total;2;2
142;Delivery_Total;1;1
350;Region;Europe;Europe
178;Model_Series;787-9;737-800
698;Delivery_Total;6;6
355;Order_Total;1;1
164;Order_Month;Dec;Feb
497;Order_Month;Jun;May
822;Region;North America;?
501;Model_Series;DC-9;DC-9
267;Order_Year;1966;1966
496;Country;Bahrain;Bahrain
497;Model_Series;DC-9;747-300
475;Model_Series;707/720;707/720
706;Order_Total;2;2
673;Order_Total;1;1
781;Order_Month;Dec;Jan
825;Customer_Name;United Airlines;?
654;Region;Oceania;Southeast Asia
369;Country;Canada;Brunei Darussalam
542;Region;Europe;Europe
662;Order_Total;1;3
833;Order_Year;1993;1993
242;Model_Series;MD-90;MD-90
86;Order_Total;1;1
797;Region;East Asia;East Asia
846;Order_Year;1983;?
332;Delivery_Year_;2005;2005
749;Country;Australia;?
648;Region;Middle East;East Asia
225;Region;North America;Europe
237;Delivery_Total;2;3
164;Order_Year;1996;1966
887;Delivery_Total;1;1
505;Delivery_Year_;1966;1976
473;Country;Japan;Turkey
710;Delivery_Total;2;5
756;Order_Year;1978;1977
897;Order_Month;Jan;Jan
479;Order_Total;1;1
783;Delivery_Year_;1974;?
820;Engine;CF;CF
598;Order_Total;2;2
511;Delivery_Year_;1983;?
238;Order_Year;1973;1966
805;Delivery_Year_;2014;?
709;Delivery_Total;4;3
303;Model_Series;737-500;737-400
870;Delivery_Year_;1983;?
280;Model_Series;767-200ER;747-300
894;Delivery_Year_;1987;?
659;Customer_Name;777 Partners;?
707;Delivery_Year_;2019;?
887;Engine;PW;PW
107;Delivery_Year_;1968;1987
229;Order_Total;2;2
520;Model_Series;747-400M;757-200
360;Delivery_Total;6;3
737;Order_Year;2018;?
252;Country;Cyprus;Nigeria
60;Delivery_Year_;2015;2015
310;Customer_Name;UNI Airways;Rolls-Royce A/C Management
874;Order_Month;Mar;?
400;Customer_Name;Aloha Airlines;Capitol Air
612;Engine;PW;PW
59;Order_Month;Oct;Jan
428;Model_Series;767-300ER;?
482;Customer_Name;Boullioun Aviation Services;Lufthansa Cargo
824;Delivery_Year_;1966;?
674;Order_Year;1977;?
613;Delivery_Total;4;3
547;Region;Europe;Europe
226;Region;North America;Europe
679;Model_Series;737-200;737-200
529;Order_Month;May;Jan
772;Order_Total;2;2
658;Customer_Name;BDS USAF Tanker Program;?
183;Delivery_Year_;1996;1968
10;Engine;PW;GE
664;Order_Month;Aug;Mar
360;Country;USA;USA
327;Delivery_Total;1;1
288;Delivery_Year_;1993;1985
644;Order_Month;Jan;Feb
377;Delivery_Total;1;1
445;Region;Europe;Europe
886;Model_Series;737-800;737-800
687;Customer_Name;Aviation Service & Support;Royal Brunei Airlines
488;Engine;PW;PW
49;Region;East Asia;Europe
820;Delivery_Year_;2009;?
435;Customer_Name;Uzbekistan Airways;Tanzania
298;Order_Total;3;3
887;Delivery_Year_;1971;?
547;Order_Month;Mar;?
527;Order_Month;Nov;Jul
615;Model_Series;727;707/720
