riga;nome attributo;valore da imputare;valore imputato
135;phone;702/733-8899;?
23;city;los angeles;?
383;type;coffee bar;?
460;class;347;?
677;phone;818-508-1570;?
328;class;215;?
222;class;110;?
293;name;american place;?
70;name;four seasons;?
6;city;bel air;?
129;class;64;?
88;class;43;?
41;class;20;?
90;addr;249 e. 50th st.;?
806;class;694;?
377;addr;4 world financial center;?
251;name;harry's bar & american grill;?
276;type;mediterranean;?
477;addr;375 greenwich st.  near franklin st.;?
