riga;nome attributo;valore da imputare;valore imputato
258;Car;Dodge Diplomat;?
306;Car;Cadillac Eldorado;?
38;Car;Toyota Corolla;?
39;Car;Ford Pinto;?
123;Car;Chevrolet Monte Carlo S;?
215;Car;Volvo 245;?
318;Car;Toyota Corolla Tercel;?
338;Car;Renault Lecar Deluxe;?
44;Car;Ford Torino 500;?
268;Car;Dodge Aspen;?
197;Car;AMC Matador;?
128;Car;Volvo 144ea;?
166;Car;Plymouth Grand Fury;?
384;Car;Volkswagen Rabbit l;?
301;Car;Volkswagen Rabbit Custom;?
276;Car;Datsun 510;?
45;Car;AMC Matador;?
153;Car;Datsun 710;?
300;Car;Chrysler Lebaron Town @ Country (sw);?
320;Car;Datsun 310;?
154;Car;Dodge Colt;?
100;Car;Ford LTD;?
383;Car;AMC Concord DL;?
73;Car;Ford Galaxie 500;Oldsmobile Vista Cruiser
399;Car;Toyota Celica GT;?
214;Car;Ford Pinto;?
227;Car;Plymouth Arrow GS;?
164;Car;Pontiac Catalina;?
209;Car;Pontiac Ventura SJ;?
373;Car;Oldsmobile Cutlass LS;?
89;Car;Datsun 510 (sw);?
205;Car;Volkswagen Rabbit;?
172;Car;Buick Skyhawk;Pontiac Lemans V6
285;Car;Peugeot 604sl;?
279;Car;Plymouth Sapporo;?
342;Car;Mazda RX-7 GS;?
335;Car;Audi 5000s (diesel);?
298;Car;Ford Country Squire (sw);?
121;Car;Mercury Capri v6;?
103;Car;Buick Electra 225 Custom;?
78;Car;Chrysler Newport Royal;Mercury Marquis Brougham
104;Car;AMC Ambassador Brougham;?
125;Car;Fiat 128;?
137;Car;Datsun B210;?
170;Car;AMC Matador;AMC Pacer d/l
182;Car;Ford Pinto;?
200;Car;Chevrolet Nova;?
219;Car;Mercedes-Benz 280s;?
17;Car;Plymouth 'Cuda 340;?
112;Car;Ford Country;?
212;Car;Datsun B-210;?
19;Car;Chevrolet Monte Carlo;?
262;Car;Ford Fairmont (auto);?
86;Car;Peugeot 504 (sw);?
269;Car;AMC Concord d/l;?
83;Car;Plymouth Satellite Custom (sw);AMC Hornet Sportabout (sw)
239;Car;Chrysler Cordoba;?
84;Car;Volvo 145e (sw);?
113;Car;Plymouth Custom Suburb;Pontiac Grand Prix LJ
349;Car;Chevrolet Citation;?
48;Car;Ford Galaxie 500;?
173;Car;Chevrolet Monza 2+2;?
393;Car;Honda Civic (auto);?
361;Car;Volkswagen Jetta;?
271;Car;Buick Regal Sport Coupe (turbo);?
390;Car;Honda Accord;?
274;Car;Chevrolet Chevette;?
180;Car;Volkswagen Dasher;?
272;Car;Ford Futura;?
309;Car;Plymouth Horizon;?
135;Car;AMC Hornet;?
124;Car;Pontiac Grand Prix;?
259;Car;Mercury Monarch ghia;?
118;Car;Datsun 610;?
284;Car;Saab 99gle;?
52;Car;Pontiac Safari (sw);?
63;Car;Volkswagen Model 111;?
27;Car;Peugeot 504;?
394;Car;Datsun 310 GX;?
379;Car;Pontiac J2000 SE Hatchback;?
323;Car;AMC Concord;?
87;Car;Renault 12 (sw);?
395;Car;Buick Century Limited;?
189;Car;Honda Civic CVCC;?
68;Car;Chevrolet Vega;?
260;Car;Pontiac Phoenix LJ;?
206;Car;Honda Civic;?
47;Car;Pontiac Catalina Brougham;?
357;Car;Mazda GLC 4;?
337;Car;Honda Civic 1500 gl;?
33;Car;Chevy C20;?
255;Car;Datsun B210 GX;?
96;Car;Ford Gran Torino;?
365;Car;Datsun 200SX;?
247;Car;Subaru DL;Chevrolet Chevette
11;Car;Citroen DS-21 Pallas;?
294;Car;Ford LTD Landau;?
147;Car;Ford Gran Torino (sw);?
324;Car;Dodge Aspen;?
152;Car;Toyota Corolla;?
364;Car;Toyota Corolla;?
188;Car;Saab 99LE;?
354;Car;Subaru;?
353;Car;Honda Civic 1300;?
257;Car;Oldsmobile Cutlass Salon Brougham;?
296;Car;Dodge St. Regis;?
10;Car;AMC Ambassador DPL;?
66;Car;Dodge Colt Hardtop;?
167;Car;Ford LTD;?
160;Car;Plymouth Valiant Custom;?
387;Car;Plymouth Horizon Miser;Fiat Strada Custom
336;Car;Mercedes-Benz 240d;?
229;Car;Chevrolet Caprice Classic;?
220;Car;Cadillac Seville;?
382;Car;Ford Fairmont Futura;?
233;Car;Chevrolet Concours;?
176;Car;Ford Pinto;?
396;Car;Oldsmobile Cutlass Ciera (diesel);?
385;Car;Mazda GLC Custom l;?
115;Car;AMC Gremlin;?
203;Car;Chevrolet Chevette;?
101;Car;Plymouth Fury Gran Sedan;?
391;Car;Toyota Corolla;?
13;Car;Ford Torino (sw);?
235;Car;Plymouth Volare Custom;?
302;Car;Mazda GLC Deluxe;?
56;Car;Ford Mustang;?
183;Car;Volkswagen Rabbit;?
403;Car;Volkswagen Pickup;?
24;MPG;21.0;?
276;MPG;27.2;?
298;MPG;15.5;?
132;MPG;11.0;?
126;MPG;24.0;?
402;MPG;27.0;?
11;MPG;0.0;?
309;MPG;34.2;43.1
175;MPG;29.0;?
193;MPG;26.0;11.0
288;MPG;21.5;?
219;MPG;16.5;?
189;MPG;33.0;?
119;MPG;18.0;?
305;MPG;25.4;?
254;MPG;32.8;?
203;MPG;29.0;25.0
257;MPG;19.9;?
99;MPG;13.0;?
382;MPG;24.0;?
140;MPG;25.0;33.5
172;MPG;21.0;?
272;MPG;18.1;?
385;MPG;37.0;?
210;MPG;17.5;?
279;MPG;23.2;?
323;MPG;24.3;?
322;MPG;26.4;?
234;MPG;20.5;0.0
311;MPG;31.8;?
165;MPG;15.0;?
393;MPG;32.0;?
338;MPG;40.9;?
397;MPG;26.0;?
184;MPG;19.0;?
251;MPG;21.5;?
326;MPG;29.8;26.0
249;MPG;22.0;35.0
46;MPG;14.0;?
294;MPG;17.6;?
86;MPG;21.0;30.0
51;MPG;13.0;?
236;MPG;18.5;36.1
37;MPG;28.0;43.1
281;MPG;23.9;43.1
146;MPG;14.0;?
221;MPG;13.0;?
158;MPG;26.0;22.0
320;MPG;37.2;?
215;MPG;20.0;?
89;MPG;28.0;?
40;MPG;0.0;26.0
381;MPG;27.0;?
150;MPG;26.0;41.5
12;MPG;0.0;?
168;MPG;17.0;?
188;MPG;25.0;?
65;MPG;24.0;24.0
380;MPG;29.0;?
26;MPG;26.0;?
222;MPG;13.0;10.0
58;MPG;28.0;?
57;MPG;23.0;?
283;MPG;17.0;?
81;MPG;13.0;0.0
350;MPG;30.0;?
306;MPG;23.0;?
259;MPG;20.2;?
229;MPG;17.5;?
116;MPG;20.0;?
247;MPG;30.0;30.5
212;MPG;32.0;?
106;MPG;16.0;?
349;MPG;23.5;?
163;MPG;15.0;13.0
395;MPG;25.0;?
92;MPG;27.0;?
258;MPG;19.4;?
371;MPG;24.2;?
47;MPG;14.0;?
178;MPG;23.0;?
218;MPG;19.0;?
355;MPG;37.0;?
211;MPG;29.5;?
373;MPG;26.6;?
52;MPG;13.0;?
55;MPG;19.0;?
336;MPG;30.0;?
377;MPG;27.0;?
104;MPG;13.0;?
100;MPG;13.0;?
128;MPG;19.0;?
94;MPG;14.0;15.0
248;MPG;30.5;?
76;MPG;13.0;?
185;MPG;23.0;?
233;MPG;17.5;?
93;MPG;13.0;0.0
214;MPG;26.5;?
275;MPG;27.5;?
206;MPG;33.0;?
160;MPG;19.0;?
366;MPG;31.6;?
332;MPG;40.8;27.0
244;MPG;25.5;?
131;MPG;20.0;?
134;MPG;21.0;?
124;MPG;16.0;?
316;MPG;33.5;?
43;MPG;17.0;0.0
118;MPG;22.0;24.0
329;MPG;32.2;?
343;MPG;35.0;?
1;MPG;18.0;0.0
357;MPG;34.1;?
7;MPG;14.0;?
147;MPG;14.0;?
157;MPG;24.0;?
142;MPG;16.0;?
225;MPG;30.0;?
123;MPG;15.0;?
164;MPG;16.0;?
96;MPG;14.0;0.0
232;MPG;15.0;?
399;MPG;32.0;?
153;MPG;32.0;?
192;MPG;25.0;?
45;MPG;18.0;18.0
367;MPG;28.1;?
240;MPG;16.0;?
6;MPG;15.0;?
333;MPG;44.3;?
334;MPG;43.4;?
403;MPG;44.0;?
227;MPG;25.5;?
209;MPG;18.5;?
53;MPG;18.0;?
16;MPG;15.0;?
315;MPG;26.8;?
335;MPG;36.4;?
300;MPG;18.5;13.0
396;MPG;38.0;?
406;MPG;31.0;?
383;MPG;23.0;?
394;MPG;38.0;?
30;MPG;26.0;?
255;MPG;39.4;?
239;MPG;15.5;?
282;MPG;20.3;?
223;MPG;13.0;?
4;MPG;16.0;?
50;MPG;12.0;?
101;MPG;14.0;?
268;MPG;18.6;?
103;MPG;12.0;?
63;MPG;27.0;?
191;MPG;25.0;?
270;MPG;19.2;?
177;MPG;20.0;21.0
205;MPG;29.0;29.0
176;MPG;23.0;?
384;MPG;36.0;?
404;MPG;32.0;?
122;MPG;26.0;?
49;MPG;14.0;?
64;MPG;26.0;?
341;MPG;32.7;?
230;MPG;17.0;?
61;MPG;31.0;?
310;MPG;34.5;41.5
303;MPG;35.7;?
44;MPG;19.0;?
182;MPG;18.0;30.0
269;MPG;18.1;?
108;MPG;18.0;?
378;MPG;34.0;?
292;MPG;20.6;?
19;MPG;15.0;?
331;MPG;27.9;?
353;MPG;35.1;39.1
401;MPG;27.0;?
196;MPG;16.0;?
198;MPG;14.5;17.0
359;MPG;34.4;25.0
56;MPG;18.0;?
201;MPG;24.0;?
241;Cylinders;4;4
199;Cylinders;6;4
353;Cylinders;4;4
179;Cylinders;4;3
210;Cylinders;6;8
102;Cylinders;8;8
108;Cylinders;6;6
51;Cylinders;8;8
133;Cylinders;6;3
355;Cylinders;4;4
274;Cylinders;4;3
399;Cylinders;4;?
203;Cylinders;4;6
325;Cylinders;4;4
126;Cylinders;4;4
69;Cylinders;4;4
219;Cylinders;6;5
376;Cylinders;4;4
149;Cylinders;4;4
212;Cylinders;4;3
118;Cylinders;4;3
262;Cylinders;6;3
10;Cylinders;8;8
65;Cylinders;4;3
189;Cylinders;4;?
80;Cylinders;8;8
131;Cylinders;6;6
193;Cylinders;4;3
138;Cylinders;4;8
206;Cylinders;4;3
253;Cylinders;4;4
182;Cylinders;6;4
326;Cylinders;4;4
111;Cylinders;8;3
403;Cylinders;4;4
136;Cylinders;6;4
83;Cylinders;8;8
72;Cylinders;8;8
16;Cylinders;8;?
92;Cylinders;4;?
176;Cylinders;4;4
276;Cylinders;4;4
64;Cylinders;4;4
341;Cylinders;6;6
194;Cylinders;4;3
334;Cylinders;4;4
153;Cylinders;4;3
177;Cylinders;6;3
402;Cylinders;4;4
295;Cylinders;8;8
335;Cylinders;5;4
73;Cylinders;8;6
395;Cylinders;6;?
387;Cylinders;4;4
207;Cylinders;6;6
159;Cylinders;4;4
331;Cylinders;4;4
205;Cylinders;4;4
278;Cylinders;4;4
55;Cylinders;6;?
107;Cylinders;6;?
114;Cylinders;8;8
360;Cylinders;4;4
290;Cylinders;4;4
315;Cylinders;6;3
248;Cylinders;4;4
362;Cylinders;4;4
333;Cylinders;4;4
45;Cylinders;6;6
229;Cylinders;8;5
311;Cylinders;4;4
59;Cylinders;4;4
123;Cylinders;8;?
346;Cylinders;4;4
88;Cylinders;4;4
183;Cylinders;4;3
358;Cylinders;4;4
327;Cylinders;4;3
300;Cylinders;8;8
270;Cylinders;8;5
224;Cylinders;4;4
332;Cylinders;4;4
85;Cylinders;4;4
191;Cylinders;4;4
77;Cylinders;8;8
35;Cylinders;8;8
198;Cylinders;8;3
1;Cylinders;8;3
82;Cylinders;8;3
342;Cylinders;3;?
192;Cylinders;4;?
112;Cylinders;8;3
264;Cylinders;6;3
98;Cylinders;8;8
324;Cylinders;6;8
306;Cylinders;8;?
288;Cylinders;6;6
217;Cylinders;4;6
2;Cylinders;8;8
225;Cylinders;4;3
256;Cylinders;4;3
62;Cylinders;4;3
130;Cylinders;4;3
284;Cylinders;4;3
204;Cylinders;4;6
364;Cylinders;4;4
185;Cylinders;4;3
152;Cylinders;4;4
320;Cylinders;4;?
380;Cylinders;4;?
216;Cylinders;8;6
99;Cylinders;8;8
61;Cylinders;4;3
400;Cylinders;4;4
132;Cylinders;8;?
299;Cylinders;8;6
197;Cylinders;8;6
186;Cylinders;4;4
79;Cylinders;3;8
352;Cylinders;4;4
202;Cylinders;6;4
56;Cylinders;6;8
156;Cylinders;4;4
148;Cylinders;8;8
9;Cylinders;8;4
13;Cylinders;8;8
20;Cylinders;8;8
240;Cylinders;8;8
221;Cylinders;8;?
228;Cylinders;4;4
89;Cylinders;4;4
23;Cylinders;6;6
233;Cylinders;6;6
307;Cylinders;4;3
33;Cylinders;8;8
187;Cylinders;4;4
273;Cylinders;8;8
63;Cylinders;4;3
146;Cylinders;8;5
406;Cylinders;4;?
385;Cylinders;4;4
113;Cylinders;8;3
359;Cylinders;4;4
43;Cylinders;6;6
330;Cylinders;4;4
50;Cylinders;8;?
255;Cylinders;4;4
163;Cylinders;6;6
279;Cylinders;4;5
337;Cylinders;4;4
383;Cylinders;4;6
78;Cylinders;8;3
93;Cylinders;8;8
67;Cylinders;4;4
289;Cylinders;6;6
237;Cylinders;8;6
291;Cylinders;6;6
388;Cylinders;4;3
234;Cylinders;6;3
301;Cylinders;4;3
384;Cylinders;4;3
389;Cylinders;4;4
166;Cylinders;8;8
230;Cylinders;8;?
96;Cylinders;8;8
260;Cylinders;6;6
280;Cylinders;4;?
350;Cylinders;4;4
336;Cylinders;4;?
12;Cylinders;8;8
285;Cylinders;6;6
49;Cylinders;8;5
14;Cylinders;8;3
94;Cylinders;8;8
314;Cylinders;6;4
188;Cylinders;4;?
103;Cylinders;8;8
378;Cylinders;4;?
303;Cylinders;4;3
231;Cylinders;8;8
175;Cylinders;4;3
286;Cylinders;4;4
296;Cylinders;8;5
7;Cylinders;8;4
74;Cylinders;8;8
154;Cylinders;4;4
178;Cylinders;4;4
41;Cylinders;6;8
97;Displacement;318.0;?
34;Displacement;318.0;?
23;Displacement;199.0;?
113;Displacement;360.0;455.0
158;Displacement;108.0;?
378;Displacement;112.0;?
405;Displacement;120.0;?
307;Displacement;141.0;?
287;Displacement;98.0;?
347;Displacement;151.0;?
283;Displacement;163.0;?
96;Displacement;302.0;351.0
252;Displacement;90.0;?
110;Displacement;97.0;?
112;Displacement;400.0;429.0
143;Displacement;225.0;?
191;Displacement;116.0;?
26;Displacement;97.0;?
392;Displacement;91.0;?
400;Displacement;135.0;?
363;Displacement;107.0;?
98;Displacement;429.0;455.0
166;Displacement;318.0;?
320;Displacement;86.0;91.0
160;Displacement;225.0;200.0
290;Displacement;140.0;?
336;Displacement;146.0;?
24;Displacement;200.0;?
246;Displacement;98.0;?
301;Displacement;89.0;?
55;Displacement;250.0;?
197;Displacement;304.0;?
88;Displacement;122.0;?
202;Displacement;232.0;?
399;Displacement;144.0;?
4;Displacement;304.0;383.0
332;Displacement;85.0;?
294;Displacement;302.0;?
87;Displacement;96.0;?
353;Displacement;81.0;?
268;Displacement;225.0;?
330;Displacement;86.0;?
186;Displacement;120.0;?
70;Displacement;350.0;429.0
300;Displacement;360.0;?
10;Displacement;390.0;?
135;Displacement;232.0;?
106;Displacement;250.0;?
383;Displacement;151.0;?
303;Displacement;98.0;?
380;Displacement;135.0;?
31;Displacement;199.0;?
142;Displacement;258.0;?
140;Displacement;140.0;?
233;Displacement;250.0;?
262;Displacement;200.0;?
317;Displacement;98.0;?
226;Displacement;79.0;?
310;Displacement;105.0;?
351;Displacement;79.0;?
401;Displacement;151.0;?
327;Displacement;120.0;?
313;Displacement;151.0;?
264;Displacement;225.0;?
25;Displacement;97.0;?
389;Displacement;120.0;?
302;Displacement;86.0;?
386;Displacement;91.0;?
73;Displacement;351.0;?
204;Displacement;98.0;200.0
127;Displacement;114.0;?
201;Displacement;200.0;?
11;Displacement;133.0;?
238;Displacement;350.0;400.0
80;Displacement;304.0;225.0
165;Displacement;350.0;?
240;Displacement;351.0;400.0
81;Displacement;307.0;383.0
71;Displacement;400.0;455.0
377;Displacement;112.0;?
362;Displacement;100.0;?
373;Displacement;350.0;?
89;Displacement;97.0;?
375;Displacement;225.0;200.0
133;Displacement;198.0;?
199;Displacement;225.0;?
358;Displacement;105.0;?
379;Displacement;112.0;?
39;Displacement;98.0;?
152;Displacement;76.0;?
282;Displacement;131.0;?
184;Displacement;232.0;?
115;Displacement;232.0;?
285;Displacement;163.0;?
12;Displacement;350.0;?
306;Displacement;350.0;?
360;Displacement;98.0;?
134;Displacement;200.0;?
42;Displacement;225.0;?
218;Displacement;156.0;?
185;Displacement;115.0;?
222;Displacement;302.0;?
326;Displacement;134.0;?
406;Displacement;119.0;?
52;Displacement;400.0;?
111;Displacement;400.0;429.0
272;Displacement;302.0;?
125;Displacement;68.0;?
148;Displacement;304.0;455.0
84;Displacement;121.0;?
180;Displacement;90.0;?
293;Displacement;305.0;?
102;Displacement;440.0;429.0
291;Displacement;232.0;?
20;Displacement;455.0;?
178;Displacement;140.0;?
179;Displacement;134.0;?
164;Displacement;400.0;383.0
48;Displacement;351.0;?
286;Displacement;89.0;?
59;Displacement;79.0;?
91;Displacement;98.0;?
266;Displacement;231.0;?
75;Displacement;429.0;?
382;Displacement;140.0;?
94;Displacement;304.0;225.0
324;Displacement;225.0;?
187;Displacement;121.0;?
50;Displacement;383.0;?
53;Displacement;258.0;?
203;Displacement;85.0;200.0
242;Displacement;151.0;?
167;Displacement;351.0;455.0
16;Displacement;383.0;?
280;Displacement;151.0;?
237;Displacement;400.0;225.0
189;Displacement;91.0;?
352;Displacement;86.0;?
344;Displacement;140.0;?
101;Displacement;318.0;?
41;Displacement;232.0;?
369;Displacement;145.0;?
108;Displacement;250.0;?
216;Displacement;318.0;?
251;Displacement;80.0;?
159;Displacement;79.0;?
214;Displacement;140.0;?
2;Displacement;350.0;455.0
265;Displacement;232.0;?
78;Displacement;400.0;429.0
130;Displacement;121.0;?
259;Displacement;302.0;?
114;Displacement;350.0;?
221;Displacement;350.0;?
182;Displacement;171.0;?
207;Displacement;225.0;?
128;Displacement;121.0;?
234;Displacement;231.0;383.0
354;Displacement;97.0;?
79;Displacement;70.0;?
281;Displacement;119.0;?
124;Displacement;400.0;383.0
297;Displacement;350.0;?
278;Displacement;134.0;?
82;Displacement;302.0;429.0
67;Displacement;97.0;?
345;Displacement;107.0;?
40;Displacement;97.0;?
54;Displacement;140.0;?
274;Displacement;98.0;?
85;Displacement;121.0;?
177;Displacement;232.0;?
5;Displacement;302.0;?
314;Displacement;173.0;?
147;Displacement;302.0;?
188;Displacement;121.0;?
249;Displacement;146.0;?
230;Displacement;260.0;?
1;Displacement;307.0;383.0
376;Displacement;112.0;?
46;Displacement;350.0;383.0
298;Displacement;351.0;?
393;Displacement;91.0;?
220;Displacement;350.0;400.0
122;Displacement;98.0;?
190;Displacement;107.0;?
95;Displacement;350.0;429.0
15;Displacement;360.0;383.0
356;Displacement;89.0;?
343;Displacement;122.0;?
395;Displacement;181.0;?
398;Displacement;232.0;?
8;Displacement;440.0;?
192;Displacement;140.0;?
132;Displacement;350.0;?
83;Displacement;318.0;429.0
339;Displacement;97.0;?
123;Displacement;350.0;?
316;Displacement;151.0;?
22;Displacement;198.0;200.0
149;Displacement;98.0;?
261;Displacement;200.0;?
92;Displacement;97.0;?
144;Displacement;302.0;455.0
19;Displacement;400.0;?
217;Displacement;120.0;?
260;Displacement;231.0;?
17;Displacement;340.0;383.0
68;Displacement;140.0;?
387;Horsepower;63.0;95.0
259;Horsepower;139.0;78.0
224;Horsepower;68.0;0.0
153;Horsepower;61.0;?
238;Horsepower;170.0;?
149;Horsepower;83.0;95.0
350;Horsepower;84.0;?
348;Horsepower;92.0;?
345;Horsepower;72.0;?
196;Horsepower;150.0;?
356;Horsepower;62.0;?
395;Horsepower;110.0;?
35;Horsepower;193.0;?
104;Horsepower;175.0;?
176;Horsepower;83.0;?
67;Horsepower;54.0;210.0
197;Horsepower;120.0;?
185;Horsepower;95.0;?
326;Horsepower;90.0;46.0
38;Horsepower;95.0;?
331;Horsepower;105.0;?
20;Horsepower;225.0;150.0
300;Horsepower;150.0;210.0
223;Horsepower;150.0;210.0
120;Horsepower;85.0;0.0
17;Horsepower;160.0;?
226;Horsepower;58.0;83.0
333;Horsepower;48.0;?
306;Horsepower;125.0;?
365;Horsepower;100.0;95.0
368;Horsepower;110.0;?
225;Horsepower;80.0;165.0
221;Horsepower;145.0;?
336;Horsepower;67.0;?
385;Horsepower;68.0;?
165;Horsepower;145.0;?
139;Horsepower;65.0;75.0
287;Horsepower;68.0;145.0
147;Horsepower;140.0;?
315;Horsepower;115.0;96.0
71;Horsepower;175.0;?
182;Horsepower;97.0;?
170;Horsepower;110.0;?
311;Horsepower;65.0;?
404;Horsepower;84.0;78.0
105;Horsepower;105.0;?
372;Horsepower;110.0;145.0
273;Horsepower;140.0;210.0
94;Horsepower;150.0;?
318;Horsepower;60.0;95.0
294;Horsepower;129.0;?
148;Horsepower;150.0;?
62;Horsepower;69.0;210.0
40;Horsepower;48.0;?
247;Horsepower;67.0;145.0
180;Horsepower;71.0;145.0
396;Horsepower;85.0;165.0
364;Horsepower;75.0;?
347;Horsepower;84.0;?
207;Horsepower;100.0;?
255;Horsepower;70.0;?
243;Horsepower;75.0;46.0
114;Horsepower;180.0;?
187;Horsepower;98.0;?
329;Horsepower;75.0;86.0
380;Horsepower;84.0;?
390;Horsepower;75.0;?
41;Horsepower;100.0;107.0
132;Horsepower;180.0;?
109;Horsepower;95.0;95.0
290;Horsepower;88.0;?
53;Horsepower;110.0;85.0
93;Horsepower;175.0;130.0
205;Horsepower;70.0;?
359;Horsepower;65.0;?
399;Horsepower;96.0;?
70;Horsepower;165.0;?
44;Horsepower;88.0;?
339;Horsepower;67.0;0.0
31;Horsepower;90.0;?
184;Horsepower;90.0;?
344;Horsepower;0.0;?
150;Horsepower;67.0;?
228;Horsepower;70.0;?
103;Horsepower;225.0;?
87;Horsepower;69.0;130.0
75;Horsepower;208.0;150.0
248;Horsepower;78.0;130.0
95;Horsepower;145.0;95.0
304;Horsepower;80.0;145.0
324;Horsepower;90.0;?
353;Horsepower;60.0;?
256;Horsepower;60.0;?
168;Horsepower;110.0;?
351;Horsepower;58.0;?
370;Horsepower;116.0;96.0
19;Horsepower;150.0;?
126;Horsepower;75.0;165.0
127;Horsepower;91.0;95.0
140;Horsepower;75.0;?
375;Horsepower;85.0;?
334;Horsepower;48.0;?
218;Horsepower;108.0;122.0
367;Horsepower;80.0;?
283;Horsepower;125.0;?
1;Horsepower;130.0;?
161;Horsepower;105.0;165.0
254;Horsepower;52.0;?
25;Horsepower;88.0;145.0
277;Horsepower;75.0;?
54;Horsepower;72.0;?
220;Horsepower;180.0;?
309;Horsepower;70.0;90.0
251;Horsepower;110.0;?
68;Horsepower;90.0;?
308;Horsepower;90.0;?
78;Horsepower;190.0;153.0
276;Horsepower;97.0;95.0
250;Horsepower;110.0;113.0
6;Horsepower;198.0;?
286;Horsepower;71.0;?
12;Horsepower;165.0;175.0
245;Horsepower;63.0;?
125;Horsepower;49.0;46.0
137;Horsepower;67.0;?
143;Horsepower;105.0;165.0
235;Horsepower;100.0;76.0
242;Horsepower;88.0;105.0
159;Horsepower;67.0;75.0
163;Horsepower;72.0;85.0
80;Horsepower;150.0;?
302;Horsepower;65.0;145.0
378;Horsepower;88.0;?
14;Horsepower;175.0;?
89;Horsepower;92.0;?
33;Horsepower;200.0;210.0
392;Horsepower;67.0;?
134;Horsepower;0.0;?
313;Horsepower;90.0;80.0
64;Horsepower;70.0;?
285;Horsepower;133.0;?
357;Horsepower;68.0;0.0
76;Horsepower;155.0;?
211;Horsepower;71.0;?
74;Horsepower;150.0;?
18;Horsepower;140.0;105.0
61;Horsepower;65.0;?
13;Horsepower;153.0;175.0
381;Horsepower;90.0;?
171;Horsepower;95.0;?
9;Horsepower;225.0;?
193;Horsepower;79.0;210.0
227;Horsepower;96.0;145.0
213;Horsepower;75.0;?
72;Horsepower;150.0;?
60;Horsepower;76.0;?
222;Horsepower;130.0;210.0
366;Horsepower;74.0;?
91;Horsepower;80.0;75.0
231;Horsepower;145.0;175.0
39;Horsepower;0.0;?
341;Horsepower;132.0;?
405;Horsepower;79.0;?
301;Horsepower;71.0;?
79;Horsepower;97.0;210.0
86;Horsepower;87.0;?
253;Horsepower;66.0;53.0
156;Horsepower;75.0;?
97;Horsepower;150.0;?
145;Horsepower;150.0;53.0
189;Horsepower;53.0;?
188;Horsepower;115.0;?
391;Horsepower;70.0;46.0
249;Horsepower;97.0;210.0
32;Horsepower;215.0;?
92;Horsepower;88.0;?
100;Horsepower;158.0;160.0
216;Horsepower;150.0;?
23;Horsepower;97.0;?
314;Horsepower;115.0;90.0
146;Horsepower;150.0;?
241;Horsepower;78.0;?
98;Horsepower;198.0;?
278;Horsepower;95.0;210.0
203;Horsepower;52.0;?
292;Horsepower;110.0;165.0
59;Horsepower;70.0;?
319;Horsepower;70.0;95.0
202;Horsepower;90.0;?
371;Horsepower;120.0;?
154;Horsepower;75.0;?
190;Horsepower;86.0;145.0
212;Horsepower;70.0;?
45;Horsepower;100.0;165.0
377;Horsepower;88.0;?
133;Horsepower;95.0;95.0
