riga;nome attributo;valore da imputare;valore imputato
3303;Legislative_District;41.0;?
3349;Make;TESLA;?
90;Model;CLARITY;CLARITY
3114;State;WA;WA
2465;Model;MODEL Y;?
2399;Model_Year;2021;?
1470;Model;LEAF;?
182;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1270;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1597;Legislative_District;49.0;?
568;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1225;Model_Year;2018;?
1273;County;Skagit;Whatcom
319;Legislative_District;37.0;?
2034;State;WA;WA
3044;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2815;Electric_Range;0;?
1929;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
766;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3617;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1710;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1674;Legislative_District;45.0;?
1043;Make;TESLA;?
3935;State;WA;WA
886;Model;BOLT EV;?
1263;Electric_Range;149;?
3968;County;Jefferson;?
772;Electric_Range;215;?
1714;Model;MODEL Y;?
744;Model;ID.4;?
669;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
583;City;Shelton;?
380;City;Monroe;Maple Valley
1692;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3906;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
189;State;WA;WA
1902;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
905;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
324;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
3797;Make;TESLA;?
3273;Electric_Range;25;?
1331;City;Seattle;?
3753;Model;E-TRON;?
1138;Electric_Range;0;?
2760;City;Seattle;?
1104;Legislative_District;45.0;?
3315;State;WA;WA
3773;City;Olympia;?
3671;Model_Year;2022;?
2289;City;Seattle;?
739;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
3988;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3417;Model;FUSION;?
1853;Model_Year;2019;?
718;County;Clark;?
2476;County;King;Kitsap
3934;City;Vancouver;?
3668;Make;TESLA;FISKER
1956;City;Renton;?
2492;Model;VOLT;?
2319;Model_Year;2022;?
999;Model_Year;2022;?
887;State;WA;WA
2718;Model;WRANGLER;?
391;Make;TESLA;?
1187;Electric_Range;0;?
1510;City;Lacey;?
2138;Model_Year;2017;2012
21;County;King;?
343;Legislative_District;41.0;?
1642;State;WA;WA
1762;City;Lynnwood;?
2806;Model;MODEL Y;?
3586;Model;MODEL 3;?
2346;State;WA;WA
2852;Electric_Range;26;?
663;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3730;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2537;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1808;County;King;Mason
3468;Model;MODEL X;?
3501;Electric_Range;0;?
1311;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1936;Model;NIRO;?
433;Model;MODEL 3;MODEL 3
3402;Legislative_District;39.0;?
3296;State;WA;WA
3374;State;WA;WA
433;Legislative_District;26.0;?
1439;County;King;?
3836;City;Sequim;?
368;Legislative_District;45.0;?
3901;City;Seattle;?
1573;City;Spokane Valley;?
2422;City;Seattle;?
3379;Model_Year;2023;?
3313;Make;CHRYSLER;?
2593;State;WA;WA
1572;Make;TESLA;?
2187;Legislative_District;19.0;?
3471;Legislative_District;36.0;?
3191;Legislative_District;39.0;?
1144;City;Bellingham;Lynden
2606;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1499;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
795;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
965;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1606;City;Bellevue;?
3612;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
209;State;WA;WA
774;Model_Year;2023;2015
2970;State;WA;WA
314;State;WA;WA
3289;County;Benton;?
449;Legislative_District;45.0;?
2522;Electric_Range;208;?
2748;County;King;?
633;Model_Year;2023;?
1488;County;King;Mason
1899;Model_Year;2018;?
2466;County;King;?
3125;Model;FOCUS;?
3242;Legislative_District;36.0;?
1608;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3647;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
2817;City;Bellevue;?
3722;State;WA;WA
2636;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2840;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
228;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3593;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
773;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
329;Make;TESLA;?
1449;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1179;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3111;Model_Year;2021;?
802;County;Grant;Walla Walla
3606;Model;MODEL Y;?
3020;Legislative_District;21.0;?
2229;Model;OUTLANDER;I-MIEV
1761;Make;KIA;?
291;Legislative_District;32.0;?
3838;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2378;Model_Year;2016;?
2335;Make;TESLA;TESLA
1140;Make;KIA;LEXUS
1084;Model_Year;2012;?
1971;State;WA;WA
3852;Model;E-TRON GT;?
715;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2823;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
270;Model_Year;2015;2021
1943;Legislative_District;42.0;?
1133;County;King;?
2983;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3097;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2546;Electric_Range;0;?
3158;Legislative_District;21.0;?
2990;Legislative_District;24.0;?
1757;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2149;Model;LEAF;?
3628;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
2200;Model;CAYENNE;OUTLANDER
1431;Model_Year;2020;2022
2019;Model;500;?
3046;County;King;?
259;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
1767;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1490;County;Skamania;Grays Harbor
276;Electric_Range;200;?
236;Legislative_District;48.0;?
3143;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
2454;Model_Year;2022;?
640;Electric_Range;220;?
277;Model_Year;2022;2021
3742;Model_Year;2015;?
2644;County;Spokane;?
3822;Model_Year;2023;?
1795;State;WA;WA
1891;Model_Year;2021;?
3841;State;WA;WA
159;Make;TESLA;?
1425;State;WA;WA
102;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3576;City;Tukwila;?
2353;State;WA;WA
3353;Legislative_District;48.0;?
2591;Legislative_District;36.0;?
1936;Electric_Range;239;?
2136;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
1987;County;Pierce;Pierce
1613;Model;PS2;?
1231;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3927;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3336;County;Snohomish;?
3379;City;Kirkland;?
3437;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
1652;County;Snohomish;?
890;Legislative_District;1.0;?
209;Model;MODEL 3;?
845;Electric_Range;75;?
2742;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
1941;Model_Year;2022;?
3124;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3153;City;Seattle;?
1239;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3930;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
986;Electric_Range;210;?
309;County;Clark;Thurston
2891;State;WA;WA
2438;Model_Year;2018;2022
3617;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2637;Legislative_District;28.0;?
3354;Legislative_District;28.0;?
1633;Make;NISSAN;?
2528;Electric_Range;0;?
1574;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
332;County;King;San Juan
3198;Model;MODEL Y;?
2758;Legislative_District;27.0;?
420;Electric_Range;0;?
2431;County;Thurston;?
1390;Model_Year;2022;2008
3849;City;Vancouver;?
2927;Model;VOLT;?
242;Model_Year;2023;2023
2734;Legislative_District;27.0;?
3644;Model;I4;?
1439;City;Lake Forest Park;?
2394;Model_Year;2021;2018
3400;State;WA;WA
2277;State;WA;WA
2896;County;Thurston;?
3677;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2877;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
1064;County;Thurston;Franklin
1996;City;South Hill;Dupont
2300;Model;FUSION;MUSTANG MACH-E
3193;Model;LEAF;?
2490;City;Seattle;?
2777;Model_Year;2020;?
340;Model_Year;2019;?
645;County;King;King
490;Model;MODEL Y;?
1433;County;King;San Juan
3163;City;Bellevue;?
1416;Model_Year;2022;2018
3019;County;Chelan;?
1711;Legislative_District;29.0;?
519;County;King;King
1512;Model_Year;2021;?
1091;City;Snoqualmie;?
1896;Model_Year;2022;?
993;City;Auburn;Duvall
1296;County;King;?
3549;City;Kirkland;?
1691;Model_Year;2015;2008
760;County;Snohomish;Cowlitz
340;Electric_Range;289;?
1505;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1675;Model;GRAND CHEROKEE;GRAND CHEROKEE
3525;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
1741;County;Snohomish;?
1776;Model;MODEL 3;ROADSTER
2533;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2540;County;King;?
1790;State;WA;WA
3331;County;King;San Juan
2048;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2770;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
1669;State;WA;WA
3594;City;Seattle;?
1043;County;Cowlitz;?
1138;Model_Year;2021;?
1235;Electric_Range;200;?
2702;Make;TOYOTA;?
1912;Model;MODEL 3;ROADSTER
1596;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
2518;Model_Year;2022;?
2755;Model;MODEL X;?
2823;State;WA;WA
161;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2702;County;Snohomish;?
2470;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
2820;Legislative_District;26.0;?
1254;State;WA;WA
1297;Make;TESLA;?
918;Model_Year;2018;?
698;State;WA;WA
3508;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
2201;Make;RIVIAN;?
942;State;WA;WA
441;Electric_Range;0;?
1601;State;WA;WA
3763;Electric_Range;0;?
1301;Model;MODEL 3;?
3686;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2846;Model_Year;2016;?
147;State;WA;WA
1885;County;Spokane;Walla Walla
2968;Legislative_District;32.0;?
1516;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
420;Legislative_District;1.0;?
3902;Electric_Range;215;?
1495;City;Sunnyside;?
2878;Make;VOLKSWAGEN;?
662;City;Ferndale;?
1521;County;Whatcom;Skamania
2825;Electric_Range;151;?
3906;Legislative_District;28.0;?
3012;Model_Year;2017;?
2630;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
2374;Model;MODEL 3;?
738;County;King;Pacific
2627;Legislative_District;23.0;?
2585;City;Olympia;?
375;Legislative_District;48.0;?
3769;Model;MODEL S;ROADSTER
251;Legislative_District;34.0;?
978;State;WA;WA
3853;Model_Year;2022;?
2610;City;Seattle;?
2245;Legislative_District;35.0;?
2238;Model_Year;2022;?
1600;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
770;Electric_Range;0;?
3539;Legislative_District;41.0;?
3249;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Not eligible due to low battery range;?
429;Legislative_District;9.0;?
3926;Model_Year;2018;2023
3527;Model;MODEL 3;?
648;Model;XC90;?
3419;Make;TESLA;?
3517;City;Seattle;?
3212;Model_Year;2013;?
3192;Model;E-GOLF;?
2482;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
1688;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2931;Model_Year;2022;?
241;Model;MODEL 3;?
1368;State;WA;WA
3376;State;WA;WA
792;Legislative_District;7.0;?
2834;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2607;State;WA;WA
3738;Make;JEEP;?
3411;Model;MODEL Y;?
92;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3346;Electric_Range;220;?
3861;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1810;Make;PORSCHE;?
3457;Model;X5;?
3496;Legislative_District;21.0;?
1021;Electric_Range;0;?
1836;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Plug-in Hybrid Electric Vehicle (PHEV)
1844;City;Lakewood;?
363;City;Bellevue;?
619;County;King;San Juan
179;Model_Year;2023;?
2415;Electric_Range;266;?
581;City;Arlington;?
2558;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
3239;City;Seattle;?
1992;Model;XC60;?
2383;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
3852;County;Thurston;?
3141;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
2595;County;King;Franklin
2058;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
1745;Electric_Range;0;?
2815;County;King;Pacific
312;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);?
1816;County;Pierce;Douglas
3255;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);Battery Electric Vehicle (BEV)
3881;State;WA;WA
1651;City;Tukwila;?
1097;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
1520;County;Clark;?
2438;Legislative_District;26.0;?
548;State;WA;WA
2339;Model_Year;2014;?
2667;Electric_Range;25;?
474;Model_Year;2022;?
24;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
915;County;King;?
3773;Make;TESLA;?
2246;City;Seatac;Pacific
2596;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Clean Alternative Fuel Vehicle Eligible
1562;Model;MODEL Y;ROADSTER
1451;Model;MODEL 3;?
1766;County;King;?
2568;State;WA;WA
905;Model;MODEL 3;?
1824;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
234;County;King;Mason
3432;City;Snohomish;?
2200;Electric_Vehicle_Type;Plug-in Hybrid Electric Vehicle (PHEV);?
3171;Legislative_District;36.0;?
2207;Electric_Range;0;?
2270;City;Vancouver;?
510;Legislative_District;18.0;?
231;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;?
3507;State;WA;WA
3386;Legislative_District;36.0;?
1244;Model;LEAF;I-PACE
3553;State;WA;WA
730;Legislative_District;26.0;?
473;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
2910;Make;TOYOTA;?
3885;Legislative_District;4.0;?
3780;City;Bothell;Greenacres
264;Electric_Vehicle_Type;Battery Electric Vehicle (BEV);Battery Electric Vehicle (BEV)
208;Electric_Range;238;?
1053;Model;MODEL Y;EQE-CLASS SUV
1112;Legislative_District;6.0;?
2305;Legislative_District;2.0;?
1694;Model_Year;2023;?
1208;Make;MINI;?
2784;County;Clark;?
3102;Model_Year;2018;?
33;City;Redmond;?
1892;City;Lake Tapps;?
1517;Legislative_District;27.0;?
204;Make;CHEVROLET;?
1682;Make;TESLA;TESLA
3044;City;Bellevue;?
575;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;?
2329;Model;VOLT;?
822;City;Battle Ground;?
3080;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Eligibility unknown as battery range has not been researched;Eligibility unknown as battery range has not been researched
3169;County;Snohomish;Pacific
3845;Make;KIA;?
2970;Clean_Alternative_Fuel_Vehicle_(CAFV)_Eligibility;Clean Alternative Fuel Vehicle Eligible;Eligibility unknown as battery range has not been researched
3840;County;Pierce;Pierce
2417;Electric_Range;200;?
3714;Legislative_District;45.0;?
3663;County;King;?
3073;Electric_Range;0;?
3435;Model;LEAF;?
