riga;nome attributo;valore da imputare;valore imputato
142;Delivery_Total;1;1
844;Order_Year;1956;?
845;Order_Year;1988;?
846;Order_Year;1983;?
301;Order_Total;1;9
347;Delivery_Total;1;2
712;Order_Year;2007;?
713;Order_Year;2019;2017
576;Engine;CF;?
577;Engine;CF;?
765;Country;Norway;?
301;Delivery_Total;1;9
302;Delivery_Total;16;?
260;Region;Oceania;Oceania
415;Delivery_Total;8;9
416;Delivery_Total;1;1
431;Delivery_Year_;1972;?
432;Delivery_Year_;1975;?
433;Delivery_Year_;1965;?
694;Country;United Kingdom;?
695;Country;Switzerland;?
37;Delivery_Year_;1985;?
117;Delivery_Year_;1986;?
677;Country;USA;?
678;Country;Belgium;Spain
48;Delivery_Total;2;2
49;Delivery_Total;2;2
50;Delivery_Total;1;1
228;Delivery_Total;2;2
229;Delivery_Total;2;1
230;Delivery_Total;2;1
770;Delivery_Year_;1988;?
771;Delivery_Year_;1976;?
772;Delivery_Year_;2016;?
223;Customer_Name;Trans European Airways;?
643;Model_Series;787-9;?
644;Model_Series;DC-8;?
645;Model_Series;737-800;?
171;Region;Middle East;Middle East
172;Region;Caribbean;Caribbean
173;Region;East Asia;East Asia
548;Order_Month;May;?
549;Order_Month;Jun;?
76;Engine;RR;PW
77;Engine;CF;RR
723;Delivery_Total;3;?
580;Order_Month;Sep;?
581;Order_Month;Mar;Nov
194;Order_Month;Feb;Mar
195;Order_Month;Jan;?
196;Order_Month;Mar;?
97;Delivery_Total;1;1
98;Delivery_Total;1;?
609;Order_Total;1;?
610;Order_Total;1;?
829;Engine;GE;GE
830;Engine;CF;?
136;Model_Series;DC-9;?
137;Model_Series;737-700;?
313;Country;Japan;?
314;Country;USA;?
146;Customer_Name;Japan Airlines Co. Ltd.;?
780;Customer_Name;Zhongyuan Airlines;?
781;Customer_Name;Midland Montagu Leasing;?
842;Order_Month;Sep;?
843;Order_Month;Feb;Aug
844;Order_Month;Dec;Jan
608;Engine;PW;?
852;Delivery_Year_;1973;?
573;Customer_Name;SCAT Airlines;?
170;Customer_Name;Philippine Airlines;?
171;Customer_Name;flydubai;?
737;Customer_Name;CDB Financial Leasing;?
738;Customer_Name;Finnair;?
739;Customer_Name;Western Pacific Airlines;?
489;Model_Series;727;MD-80
490;Model_Series;737-800;?
491;Model_Series;747-8;?
689;Order_Month;Jul;?
690;Order_Month;Aug;?
42;Delivery_Year_;2011;1975
439;Delivery_Total;1;?
440;Delivery_Total;1;?
73;Order_Year;1969;?
681;Customer_Name;CP Air;?
682;Customer_Name;British Airways;?
708;Country;Venezuela;?
295;Order_Year;2016;?
296;Order_Year;1980;1978
325;Delivery_Total;2;5
326;Delivery_Total;2;?
428;Delivery_Total;1;1
429;Delivery_Total;1;1
430;Delivery_Total;1;?
702;Delivery_Total;12;12
738;Order_Total;1;?
739;Order_Total;4;?
740;Order_Total;1;?
760;Delivery_Year_;2003;?
746;Country;India;?
747;Country;USA;?
183;Delivery_Year_;1996;?
265;Order_Total;1;?
813;Region;Europe;?
814;Region;Middle East;?
815;Region;South America;?
88;Delivery_Year_;2018;?
89;Delivery_Year_;2008;?
90;Delivery_Year_;2016;?
294;Region;East Asia;?
295;Region;Europe;Europe
296;Region;Caribbean;East Asia
490;Country;China;?
491;Country;Unidentified;?
406;Order_Month;Aug;?
407;Order_Month;Jun;?
345;Order_Total;1;9
489;Engine;PW;RR
216;Delivery_Total;4;4
217;Delivery_Total;1;5
218;Delivery_Total;1;1
507;Model_Series;737-700;?
508;Model_Series;727;?
509;Model_Series;737-800;?
3;Customer_Name;KLM Royal Dutch Airlines;?
42;Engine;GE;GE
738;Engine;GE;?
884;Model_Series;737-800;737 MAX
885;Model_Series;727;737 MAX
886;Model_Series;737-800;?
86;Country;Netherlands;?
87;Country;Czech Republic;?
88;Country;Fiji;Fiji
274;Customer_Name;Panagra Cargo;?
275;Customer_Name;AVIOGENEX;Air Malta
276;Customer_Name;Lion Air;?
618;Delivery_Year_;1968;?
619;Delivery_Year_;2016;?
376;Delivery_Year_;1974;?
328;Region;Central Asia;?
329;Region;Southeast Asia;?
330;Region;North America;North America
884;Order_Month;Feb;?
885;Order_Month;Jul;?
555;Delivery_Year_;1998;?
556;Delivery_Year_;2014;?
557;Delivery_Year_;1980;?
168;Delivery_Year_;1991;?
84;Engine;PW;GE
10;Country;France;France
11;Country;United Kingdom;?
562;Customer_Name;KE Aircraft Leasing;?
563;Customer_Name;Iberia Airlines;?
564;Customer_Name;Olympic Airlines;?
343;Delivery_Total;7;9
344;Delivery_Total;1;?
345;Delivery_Total;1;9
469;Order_Year;2004;2001
470;Order_Year;1977;1982
91;Customer_Name;ATA Airlines Inc.;?
92;Customer_Name;Air Asia Company;Playboy
93;Customer_Name;National Airlines;?
41;Order_Year;2016;?
806;Country;China;?
807;Country;Nigeria;?
808;Country;Ukraine;?
492;Engine;RR;RR
32;Order_Month;Jan;Sep
33;Order_Month;Apr;Oct
34;Order_Month;Sep;?
682;Delivery_Year_;1971;?
545;Engine;PW;PW
704;Engine;PW;?
60;Delivery_Year_;2015;?
423;Delivery_Year_;1989;?
737;Engine;CF;CF
433;Country;Japan;?
434;Country;USA;?
678;Engine;PW;PW
679;Engine;PW;PW
807;Engine;PW;?
462;Delivery_Year_;2008;?
463;Delivery_Year_;1967;?
849;Order_Total;1;?
850;Order_Total;2;?
543;Order_Month;Jan;Sep
544;Order_Month;Apr;?
545;Order_Month;Jan;?
295;Engine;GE;CF
11;Delivery_Total;2;2
666;Order_Month;Apr;Aug
667;Order_Month;Dec;?
668;Order_Month;Oct;?
434;Region;North America;?
435;Region;Central Asia;?
436;Region;Middle East;?
535;Order_Total;1;?
796;Country;China;?
797;Country;China;?
798;Country;USA;?
45;Delivery_Total;1;9
877;Delivery_Year_;2002;?
878;Delivery_Year_;2011;?
879;Delivery_Year_;1968;?
629;Customer_Name;Hainan Airlines Holding;Shandong Airlines
630;Customer_Name;Austrian Airlines;?
32;Country;China;Belgium
33;Country;State of Libya;Slovenia
34;Country;Mexico;?
373;Model_Series;727;?
374;Model_Series;707/720;767-2C
742;Delivery_Year_;1968;?
743;Delivery_Year_;2012;?
289;Model_Series;737-400;?
290;Model_Series;MD-80;MD-80
291;Model_Series;747-400;?
402;Country;Ethiopia;Zimbabwe
95;Order_Month;Feb;Oct
96;Order_Month;Jan;Dec
484;Order_Year;1965;1961
741;Customer_Name;Bavaria;?
742;Customer_Name;Olympic Airlines;?
539;Country;Slovakia (Slovak Republic);?
540;Country;South Africa;Greece
719;Order_Year;1965;1961
792;Model_Series;MD-80;?
793;Model_Series;727;DC-9
794;Model_Series;777-300ER;777-300ER
740;Engine;PW;PW
741;Engine;CF;GE
767;Customer_Name;L.T.E. International Airways;?
864;Order_Total;1;?
865;Order_Total;3;3
866;Order_Total;3;?
409;Order_Total;1;?
410;Order_Total;2;9
411;Order_Total;2;?
247;Order_Year;2004;?
248;Order_Year;1966;?
249;Order_Year;1972;1967
371;Country;Brazil;?
372;Country;Unidentified;?
373;Country;Afghanistan;?
121;Region;North America;?
122;Region;North America;East Asia
588;Delivery_Total;1;?
284;Region;Africa;?
285;Region;Europe;?
286;Region;Europe;Southeast Asia
163;Order_Total;1;1
194;Country;Spain;?
195;Country;Saudi Arabia;?
196;Country;Zimbabwe;?
112;Order_Total;5;5
113;Order_Total;1;1
537;Order_Total;2;?
731;Order_Month;Mar;?
546;Customer_Name;Republic of France;Republic of France
837;Delivery_Year_;1989;?
465;Delivery_Total;2;2
466;Delivery_Total;3;2
467;Delivery_Total;4;4
795;Order_Month;Nov;Jan
796;Order_Month;Nov;?
531;Model_Series;737-800;777F
532;Model_Series;747-300;?
183;Country;Ireland;?
184;Country;USA;?
611;Order_Total;1;?
612;Order_Total;1;?
613;Order_Total;4;?
828;Order_Total;4;?
829;Order_Total;2;?
830;Order_Total;1;?
59;Delivery_Total;6;4
534;Order_Year;1975;1973
535;Order_Year;1992;1990
188;Customer_Name;NASA;Tigerair
623;Order_Year;1997;?
624;Order_Year;1977;1976
625;Order_Year;1979;1972
847;Customer_Name;America West Airlines;?
848;Customer_Name;ANA Holdings Inc.;?
403;Order_Total;3;?
803;Delivery_Total;2;2
649;Model_Series;707/720;707/720
722;Engine;PW;PW
723;Engine;CF;CF
724;Engine;PW;PW
107;Order_Year;1967;1961
109;Order_Year;2007;2010
870;Model_Series;707/720;?
452;Order_Year;1968;1967
453;Order_Year;2008;?
678;Order_Year;1969;1966
679;Order_Year;1981;1980
693;Customer_Name;Southwest Airlines;?
694;Customer_Name;Novair International Airways;?
695;Customer_Name;Balair/CTA;?
433;Order_Year;1964;1967
717;Customer_Name;Brussels Airlines SA/NV;?
718;Customer_Name;Lignes Aeriennes de Congolaise;?
719;Customer_Name;British Airways;?
889;Delivery_Total;1;?
760;Order_Year;2002;?
352;Region;Europe;?
353;Region;Europe;Europe
354;Region;Europe;?
548;Order_Year;1989;1988
549;Order_Year;2004;2009
553;Country;USA;?
733;Delivery_Year_;1980;?
730;Delivery_Total;1;?
731;Delivery_Total;1;?
732;Delivery_Total;1;?
627;Customer_Name;China Cargo;?
683;Delivery_Total;1;9
684;Delivery_Total;1;?
685;Delivery_Total;1;?
838;Region;Middle East;?
450;Country;Ireland;?
451;Country;Canada;?
452;Country;USA;?
591;Delivery_Year_;1974;?
815;Order_Year;1967;1961
816;Order_Year;1956;1957
716;Country;USA;?
717;Country;Belgium;?
718;Country;Congo the Democratic Republic;?
547;Customer_Name;Virgin Atlantic Airways;?
548;Customer_Name;GATX Financial Corporation;?
549;Customer_Name;Japan ASDF Tanker;?
423;Order_Year;1988;?
424;Order_Year;1986;?
425;Order_Year;1965;?
862;Customer_Name;Asiana Airlines;?
346;Engine;CF;CF
347;Engine;CF;GE
798;Order_Month;Feb;?
850;Delivery_Total;2;?
851;Delivery_Total;4;?
541;Order_Total;6;?
542;Order_Total;2;?
822;Order_Year;1979;1979
823;Order_Year;1986;1990
824;Order_Year;1965;1968
215;Delivery_Year_;1975;?
216;Delivery_Year_;2000;?
891;Order_Month;Nov;?
892;Order_Month;Feb;Oct
789;Order_Total;1;?
790;Order_Total;1;?
791;Order_Total;2;?
291;Region;Southeast Asia;?
292;Region;Europe;?
293;Region;Europe;?
353;Order_Total;1;1
354;Order_Total;1;?
508;Customer_Name;Trans-Australia Airlines;?
509;Customer_Name;Sumitomo Corporation;?
660;Customer_Name;Brussels Airlines SA/NV;?
661;Customer_Name;Pro Air;?
356;Delivery_Total;1;5
179;Order_Year;1995;1991
180;Order_Year;1966;1966
321;Engine;PW;RR
321;Customer_Name;Air-Lib;Continent Air Paris
322;Customer_Name;Jet2.com Ltd;?
31;Delivery_Year_;2019;2010
284;Engine;CF;CF
285;Engine;CF;CF
286;Engine;CF;RR
9;Order_Month;Jan;?
10;Order_Month;Jun;Sep
881;Delivery_Year_;2001;?
882;Delivery_Year_;2007;2006
883;Delivery_Year_;1966;?
737;Region;Europe;Europe
651;Country;Nigeria;?
652;Country;USA;?
115;Delivery_Total;1;6
329;Delivery_Total;8;6
330;Delivery_Total;1;?
331;Delivery_Total;2;1
257;Order_Month;Aug;?
98;Order_Total;1;?
406;Order_Year;1993;?
534;Delivery_Total;1;?
535;Delivery_Total;1;5
536;Delivery_Total;2;?
861;Country;Hong Kong;?
110;Region;East Asia;East Asia
111;Region;North America;North America
112;Region;Middle East;Middle East
454;Customer_Name;Ansett Worldwide Av. Equipment;?
455;Customer_Name;Transavia Company SAS;?
510;Customer_Name;South African Airways;?
511;Customer_Name;Monarch Airlines;?
505;Country;USA;?
689;Country;Thailand;?
13;Customer_Name;ITOCHU AirLease B.V.;CAAC-Civil Aviation of China
210;Order_Total;1;1
96;Delivery_Year_;1982;?
97;Delivery_Year_;1991;?
309;Model_Series;737-800;?
157;Region;North America;East Asia
158;Region;North America;East Asia
604;Delivery_Total;5;?
605;Delivery_Total;2;?
606;Delivery_Total;1;1
707;Delivery_Total;1;1
708;Delivery_Total;1;?
835;Country;USA;?
836;Country;Rwanda;?
705;Model_Series;707/720;?
706;Model_Series;747-400;?
707;Model_Series;737-800A;?
247;Delivery_Total;1;1
248;Delivery_Total;1;1
249;Delivery_Total;2;2
138;Order_Total;5;?
139;Order_Total;1;1
140;Order_Total;1;9
185;Order_Month;Jan;?
186;Order_Month;May;Aug
187;Order_Month;Apr;?
443;Engine;PW;PW
444;Engine;RR;RR
445;Engine;CF;?
332;Engine;CF;CF
333;Engine;PW;PW
334;Engine;PW;RR
599;Delivery_Total;2;?
600;Delivery_Total;3;?
601;Delivery_Total;1;1
111;Order_Month;Mar;Jan
112;Order_Month;Apr;Apr
113;Order_Month;Mar;Apr
451;Engine;PW;CF
452;Engine;GE;PW
453;Engine;CF;CF
730;Delivery_Year_;1991;?
731;Delivery_Year_;2011;2010
471;Region;Southeast Asia;Southeast Asia
329;Order_Total;8;?
330;Order_Total;1;?
331;Order_Total;2;1
56;Order_Month;Jun;?
365;Delivery_Total;1;?
366;Delivery_Total;1;?
239;Delivery_Year_;1966;?
240;Delivery_Year_;1971;?
241;Delivery_Year_;2005;?
595;Engine;PW;CF
610;Country;Turkmenistan;?
310;Model_Series;MD-90;747-400M
311;Model_Series;737-800;777F
319;Model_Series;DC-8;?
320;Model_Series;737-300;747-400ERF
321;Model_Series;MD-80;767-300ER
667;Order_Year;1978;?
668;Order_Year;1994;1993
669;Order_Year;2001;?
848;Region;East Asia;South Asia
849;Region;Europe;?
850;Region;South America;?
655;Engine;GE;PW
656;Engine;PW;GE
426;Model_Series;707/720;?
427;Model_Series;737-200;?
409;Delivery_Total;1;1
410;Delivery_Total;2;9
687;Customer_Name;Aviation Service & Support;?
51;Order_Year;1982;2000
585;Country;Luxembourg;?
586;Country;Sweden;Sweden
60;Country;Singapore;?
61;Country;United Kingdom;?
62;Country;USA;?
138;Model_Series;737-300;?
139;Model_Series;MD-11;757-300
165;Order_Month;Dec;Aug
166;Order_Month;May;Aug
167;Order_Month;Jan;Sep
645;Order_Month;Jan;Aug
646;Order_Month;Mar;?
471;Delivery_Total;2;2
188;Region;North America;?
189;Region;North America;Oceania
190;Region;Africa;?
263;Delivery_Total;2;2
264;Delivery_Total;1;?
265;Delivery_Total;1;?
13;Delivery_Year_;1993;?
14;Delivery_Year_;1987;?
15;Delivery_Year_;1978;?
214;Delivery_Year_;1975;?
90;Model_Series;737-800;?
449;Model_Series;737-800;?
450;Model_Series;747-100;?
451;Model_Series;737-200;777F
215;Order_Year;1975;?
667;Delivery_Year_;1980;?
513;Region;Middle East;?
21;Delivery_Year_;2021;1960
22;Delivery_Year_;2020;?
535;Region;Oceania;?
536;Region;Europe;?
323;Delivery_Year_;1969;?
324;Delivery_Year_;2016;?
481;Delivery_Total;4;?
482;Delivery_Total;1;?
483;Delivery_Total;1;?
676;Country;China;?
623;Delivery_Total;2;?
167;Customer_Name;LTU;Maritime Investment & Shipping
726;Order_Total;2;?
727;Order_Total;2;2
385;Customer_Name;Shanghai Airlines;?
386;Customer_Name;LADECO;LADECO
387;Customer_Name;BDS U.S. Navy (P-8A Poseidon);NAS Aviation Services LLC
695;Delivery_Total;1;1
696;Delivery_Total;1;1
801;Country;Argentina;?
802;Country;Morocco;?
864;Delivery_Year_;1976;?
396;Order_Month;Feb;Feb
397;Order_Month;Feb;?
398;Order_Month;Jan;?
808;Order_Year;1997;?
809;Order_Year;1987;?
833;Order_Month;Jan;?
834;Order_Month;Jan;?
835;Order_Month;Jan;?
880;Order_Year;1997;?
444;Order_Year;1978;1976
445;Order_Year;2016;?
159;Region;Central Asia;Central Asia
160;Region;Middle East;?
582;Engine;PW;RR
540;Region;Africa;East Asia
555;Customer_Name;Eastwind Airlines;Heller Financial
556;Customer_Name;Aeroflot - Russian Airlines;?
557;Customer_Name;Air Afrique;?
301;Customer_Name;Aviation Service & Support;?
302;Customer_Name;Lion Air;?
303;Customer_Name;GPA Group;Pembroke Capital Limited
40;Country;Japan;?
49;Delivery_Year_;2016;?
26;Order_Total;4;4
27;Order_Total;4;4
192;Region;East Asia;East Asia
193;Region;North America;?
194;Region;Europe;?
49;Customer_Name;Japan Transocean Air;?
50;Customer_Name;Mid East Jet;?
51;Customer_Name;Air Malta;?
877;Customer_Name;Air Berlin;?
878;Customer_Name;BLF Ltd.;?
341;Delivery_Total;1;1
447;Model_Series;727;707/720
448;Model_Series;737-200;?
582;Delivery_Total;1;?
583;Delivery_Total;1;?
482;Model_Series;737-400;MD-90
483;Model_Series;737-200;?
484;Model_Series;DC-9;?
832;Engine;CF;PW
833;Engine;RR;CF
4;Order_Month;Apr;Apr
5;Order_Month;Nov;Feb
6;Order_Month;Jan;Aug
796;Order_Total;2;2
797;Order_Total;1;1
842;Customer_Name;Jet2.com Ltd;?
843;Customer_Name;Turkish Airlines;?
844;Customer_Name;Union Aeromaritime Transport;?
582;Delivery_Year_;1994;?
583;Delivery_Year_;2007;?
584;Delivery_Year_;1992;?
653;Delivery_Total;1;?
654;Delivery_Total;1;?
655;Delivery_Total;1;?
381;Model_Series;707/720;MD-80
382;Model_Series;DC-10;747-400ERF
473;Region;East Asia;Central America and Mexico
261;Customer_Name;Royal Moroccan Air Force;?
262;Customer_Name;TUI Travel PLC;?
230;Order_Month;Oct;?
231;Order_Month;Feb;Jan
232;Order_Month;Feb;?
335;Order_Year;1969;1966
336;Order_Year;1987;1987
55;Country;Brazil;?
56;Country;Azerbaijan;?
184;Region;North America;?
185;Region;Europe;?
220;Customer_Name;Avia Capital Leasing;Avia Capital Leasing
221;Customer_Name;Nok Air;?
54;Engine;PW;RR
55;Engine;CF;PW
56;Engine;GE;PW
231;Delivery_Year_;1970;?
232;Delivery_Year_;2015;?
543;Model_Series;DC-10;727
544;Model_Series;MD-80;?
545;Model_Series;DC-8;?
498;Model_Series;DC-9;?
167;Engine;RR;RR
59;Region;Southeast Asia;?
443;Order_Year;1969;?
761;Country;USA;?
762;Country;Chile;Chile
763;Country;Malaysia;Malaysia
221;Country;Thailand;?
24;Engine;PW;RR
303;Delivery_Total;2;2
180;Engine;PW;PW
181;Engine;CF;CF
822;Delivery_Total;2;4
823;Delivery_Total;1;1
824;Delivery_Total;2;2
178;Order_Year;2014;2006
827;Order_Year;1978;1979
789;Engine;PW;?
790;Engine;RR;PW
591;Order_Year;1973;?
592;Order_Year;1990;?
602;Model_Series;707/720;707/720
603;Model_Series;737-800;?
604;Model_Series;737-800;747-8F
708;Engine;PW;?
709;Engine;CF;?
710;Engine;CF;PW
613;Customer_Name;Transtar Airlines Corporation;?
614;Customer_Name;Everbright Financial Leasing;?
525;Delivery_Total;1;?
526;Delivery_Total;2;9
527;Delivery_Total;6;?
66;Customer_Name;American Airlines;?
67;Customer_Name;Icelandair;?
497;Delivery_Total;1;?
498;Delivery_Total;2;2
499;Delivery_Total;3;?
885;Delivery_Total;1;?
886;Delivery_Total;1;1
366;Order_Month;Feb;?
729;Region;North America;?
17;Customer_Name;Turkish Air Force Peace Eagle;Turkish Air Force Peace Eagle
18;Customer_Name;Aero Lloyd;?
506;Model_Series;737-800A;?
769;Region;South Asia;?
476;Delivery_Year_;2010;?
477;Delivery_Year_;1987;?
478;Delivery_Year_;1992;?
607;Model_Series;757-200;?
482;Order_Total;1;?
483;Order_Total;1;?
97;Region;Caribbean;Caribbean
98;Region;South America;South America
99;Region;East Asia;South Asia
576;Region;East Asia;?
335;Engine;PW;PW
434;Customer_Name;Airlift International;Saudi Arabian Airlines
435;Customer_Name;Uzbekistan Airways;?
399;Order_Month;Jan;?
824;Order_Month;Apr;?
638;Model_Series;DC-9;?
639;Model_Series;747-200;727
310;Order_Year;1998;?
584;Order_Year;1992;?
