riga;nome attributo;valore da imputare;valore imputato
1764;height_cm;211.0;211.0
2000;birth_year;1977.0;1977.0
1563;League;NBA;?
2330;Stage;Regular_Season;Regular_Season
674;birth_year;1993.0;1993.0
1123;draft_team;Portland Trail Blazers;?
3028;Team;BOS;?
2549;weight_kg;98.0;98.0
102;nationality;South Sudan / Australia;South Sudan / Australia
796;Team;IND;?
1425;high_school;Hargrave Military Academy ;?
2960;height_cm;201.0;201.0
927;height_cm;185.0;185.0
476;Player;Kevin Garnett;Kevin Garnett
707;birth_year;1981.0;1981.0
772;League;NBA;?
1347;Season;2000 - 2001;?
1634;nationality;Gabon;Gabon
619;League;NBA;?
959;birth_year;1986.0;1986.0
1860;PTS;1845;?
2493;Stage;Regular_Season;?
2594;weight_kg;91.0;91.0
1206;League;NBA;NBA
2180;League;NBA;NBA
2245;PTS;919;?
793;high_school;Cave Spring High School;Cave Spring High School
3160;Stage;International;?
2143;Team;LAL;?
1065;weight_kg;100.0;100.0
1782;Team;FEN;?
1082;birth_year;1976.0;1976.0
751;Season;2013 - 2014;?
1944;Stage;Regular_Season;Regular_Season
1375;Player;Deshaun Thomas;Deshaun Thomas
273;PTS;266;?
2791;Season;2014 - 2015;?
1459;birth_year;1988.0;1988.0
2626;high_school;Proviso East High School;?
1502;Season;2006 - 2007;?
2423;weight_kg;81.0;?
487;weight_kg;84.0;90.0
919;Season;2008 - 2009;?
2626;Stage;Playoffs;?
2968;League;NBA;?
1776;draft_team;Charlotte Hornets;Charlotte Hornets
1737;birth_year;1983.0;1983.0
1383;PTS;322;?
1573;Season;1999 - 2000;?
2427;Season;1999 - 2000;?
2711;League;NBA;?
2469;draft_team;Portland Trail Blazers;Portland Trail Blazers
2071;draft_team;Charlotte Hornets;?
1693;Season;2016 - 2017;?
1309;Team;ORL;?
1700;Player;Tayshaun Prince;Tayshaun Prince
2456;birth_year;1989.0;1989.0
1233;nationality;United States / Bulgaria;United States / Bulgaria
1504;Team;NYK;?
2072;height_cm;201.0;201.0
2775;height_cm;213.0;213.0
1077;Team;ATL;?
27;weight_kg;127.0;127.0
2206;Season;2000 - 2001;?
820;nationality;United States;United States
371;birth_year;1975.0;1975.0
1097;Team;DAL;?
2875;weight_kg;120.0;120.0
611;weight_kg;109.0;109.0
934;Season;2006 - 2007;?
904;League;NBA;NBA
2829;Season;2019 - 2020;?
1730;draft_team;Los Angeles Lakers;?
3022;height_cm;216.0;216.0
2851;Season;2012 - 2013;?
1882;Stage;Regular_Season;?
1702;height_cm;206.0;206.0
1992;weight_kg;95.0;95.0
747;nationality;United States;United States
481;high_school;Grand Ledge High School;Grand Ledge High School
168;draft_team;Dallas Mavericks;Dallas Mavericks
873;high_school;Tucker High School;Tucker High School
1381;high_school;Cardinal Gibbons High School;?
361;nationality;United States;United States
2074;League;NBA;?
1933;Player;Gary Harris;Gary Harris
2916;Player;Corey Maggette;Corey Maggette
592;League;Euroleague;?
848;birth_year;1991.0;1991.0
613;weight_kg;96.0;96.0
1758;height_cm;201.0;201.0
650;birth_year;1988.0;1988.0
3073;Team;PAN;?
263;Team;NYK;?
1044;high_school;St. Mark's High School;St. Mark's High School
921;Stage;Regular_Season;?
2627;PTS;526;?
607;high_school;Renaissance High School;Renaissance High School
1660;Stage;Playoffs;?
805;Season;2000 - 2001;?
2002;Season;2008 - 2009;?
3139;Team;POR;?
2598;Season;2013 - 2014;?
1293;Player;Steve Nash;Steve Nash
820;PTS;10;?
2168;high_school;Simon Gratz High School;Simon Gratz High School
2109;League;NBA;?
1274;birth_year;1977.0;1977.0
502;Season;2004 - 2005;?
1278;Stage;International;?
584;nationality;United States;United States
3053;draft_team;Sacramento Kings;?
2242;Team;MIA;?
2285;nationality;United States;United States
2896;Stage;Playoffs;?
244;PTS;81;?
2184;Stage;International;?
1346;Stage;Regular_Season;?
1806;PTS;316;?
1725;PTS;179;?
269;PTS;101;?
897;PTS;1024;?
1615;Stage;International;?
819;birth_year;1986.0;?
1940;Team;MEM;?
2487;birth_year;1980.0;1980.0
2233;high_school;Findlay College Prep;Findlay College Prep
153;Team;CED;?
744;height_cm;211.0;211.0
1371;Season;2001 - 2002;?
621;Stage;International;?
3048;Player;Joe Young;?
3024;Stage;Playoffs;?
1261;birth_year;1981.0;1981.0
1269;weight_kg;95.0;95.0
951;height_cm;201.0;201.0
1196;nationality;United States;United States
2182;height_cm;203.0;203.0
2196;Stage;Playoffs;?
663;nationality;United States;?
789;high_school;DeMatha Catholic High School;DeMatha Catholic High School
2210;PTS;185;?
1169;weight_kg;107.0;107.0
1791;nationality;United States;United States
652;birth_year;1986.0;1986.0
430;nationality;United States;United States
606;Stage;Playoffs;Playoffs
1452;PTS;536;?
2777;PTS;48;?
730;Team;RMB;?
384;PTS;121;?
2957;birth_year;1984.0;1984.0
1937;nationality;United States;United States
751;nationality;United States;United States
1785;Player;Nick Collison;Nick Collison
2731;height_cm;213.0;213.0
575;draft_team;Toronto Raptors;?
2132;Player;Jamal Crawford;Jamal Crawford
2282;Season;2006 - 2007;?
2718;Team;NYK;?
273;Stage;Playoffs;?
1566;Season;2015 - 2016;?
19;Player;Will Barton;Will Barton
433;height_cm;213.0;213.0
308;weight_kg;100.0;?
2060;draft_team;Oklahoma City Thunder;?
2567;Player;Jason Richardson;Jason Richardson
1654;birth_year;1979.0;1979.0
1593;Team;ORL;?
2913;birth_year;1976.0;1976.0
1428;League;NBA;?
541;high_school;Pike High School;Pike High School
1713;height_cm;211.0;211.0
803;nationality;United States;United States
2418;Season;2008 - 2009;?
301;nationality;United States;United States
2475;Season;2011 - 2012;?
2903;high_school;Legend High School;Legend High School
2169;Stage;Regular_Season;?
1331;nationality;United States;United States
1763;draft_team;Los Angeles Lakers;Los Angeles Lakers
1472;PTS;59;?
3153;Season;2013 - 2014;?
588;weight_kg;110.0;110.0
1958;PTS;351;?
2120;Player;Jordan Farmar;Jordan Farmar
1308;height_cm;175.0;175.0
740;high_school;South Kent School;?
686;Team;VAR;?
2942;high_school;Abraham Lincoln High School;Abraham Lincoln High School
1465;Stage;International;?
471;PTS;580;?
1219;high_school;Upper Sandusky High School;Upper Sandusky High School
1816;League;NBA;?
1762;birth_year;1986.0;1986.0
1094;Player;George Hill;George Hill
2195;Season;2001 - 2002;?
1114;PTS;1042;?
2814;birth_year;1970.0;1970.0
749;PTS;100;?
359;Player;Al-Farouq Aminu;Al-Farouq Aminu
2760;nationality;United States;United States
2420;nationality;United States;United States
1572;PTS;161;?
1978;height_cm;201.0;201.0
311;League;NBA;?
1813;PTS;641;?
721;nationality;United States;United States
2091;Stage;Regular_Season;?
131;nationality;United States;United States
2868;weight_kg;111.0;111.0
189;weight_kg;95.0;95.0
1310;height_cm;206.0;206.0
1142;high_school;Seagoville High School;Seagoville High School
1910;Stage;Regular_Season;?
1581;PTS;2070;?
1166;height_cm;208.0;208.0
2465;height_cm;188.0;188.0
696;draft_team;Seattle SuperSonics;Seattle SuperSonics
1400;weight_kg;107.0;107.0
984;Team;MIA;?
1827;Team;ATL;?
3132;high_school;Hargrave Military Academy ;Hargrave Military Academy 
1944;Season;2007 - 2008;?
2602;League;NBA;?
2032;height_cm;203.0;203.0
2280;weight_kg;120.0;120.0
925;Stage;Playoffs;?
2506;nationality;United States;United States
1158;weight_kg;82.0;82.0
2275;PTS;1226;?
2531;Stage;Playoffs;?
261;Stage;Regular_Season;?
1202;nationality;United States;United States
666;weight_kg;101.0;101.0
203;Stage;International;?
2679;Player;Pete Mickeal;Pete Mickeal
3139;Season;2018 - 2019;?
544;PTS;310;?
2993;height_cm;198.0;198.0
1566;League;Eurocup;?
763;high_school;Simon Gratz High School;Simon Gratz High School
1955;Stage;Regular_Season;Regular_Season
503;Season;2017 - 2018;?
1227;birth_year;1979.0;1979.0
2219;PTS;213;?
1006;high_school;Central High School ;?
689;high_school;Traverse City Central High School;Traverse City Central High School
1200;Team;DAL;?
228;high_school;Blair Academy;Blair Academy
2106;weight_kg;99.0;99.0
2126;Season;2007 - 2008;?
284;Season;2015 - 2016;?
1364;Team;GSW;?
2563;Stage;Regular_Season;?
391;Stage;Regular_Season;?
2569;weight_kg;120.0;120.0
2351;Stage;Regular_Season;?
1345;Player;Sean Rooks;Sean Rooks
2802;Team;NYK;?
129;Stage;Regular_Season;Regular_Season
2843;draft_team;Philadelphia Sixers;?
2583;draft_team;San Antonio Spurs;San Antonio Spurs
1423;Team;IND;?
809;Stage;Playoffs;?
950;birth_year;1979.0;1979.0
1952;PTS;537;?
594;League;NBA;?
2506;Stage;Playoffs;Playoffs
1363;Stage;Playoffs;Playoffs
303;Player;Shaquille O'Neal;Shaquille O'Neal
668;Season;2003 - 2004;?
1489;weight_kg;104.0;104.0
1325;PTS;866;?
2694;Season;2000 - 2001;?
791;Stage;International;?
819;Player;Andy Rautins;?
1806;birth_year;1981.0;1981.0
322;Player;Kyrie Irving;Kyrie Irving
2424;birth_year;1984.0;1984.0
1810;draft_team;Phoenix Suns;?
97;draft_team;Detroit Pistons;?
148;Team;IND;?
1031;nationality;United States;United States
1509;Player;Larry Sanders;?
2028;Season;2009 - 2010;?
1847;Stage;International;Playoffs
1821;Season;2000 - 2001;?
234;League;NBA;NBA
3134;PTS;164;?
1809;birth_year;1992.0;1992.0
2882;height_cm;193.0;193.0
2711;Stage;Regular_Season;?
2884;PTS;822;?
2189;draft_team;Vancouver Grizzlies;?
2024;weight_kg;98.0;98.0
679;League;NBA;?
2637;height_cm;188.0;188.0
2910;Season;2013 - 2014;?
381;Team;SAS;?
1459;PTS;2593;?
1431;Team;IND;?
1867;high_school;Flint Northwestern High School;Flint Northwestern High School
121;draft_team;Toronto Raptors;Toronto Raptors
1117;height_cm;213.0;213.0
698;height_cm;185.0;185.0
2516;Team;SAS;?
1542;weight_kg;109.0;109.0
2939;height_cm;201.0;201.0
2841;Player;Cuttino Mobley;?
241;nationality;United States;United States
1351;draft_team;Phoenix Suns;Phoenix Suns
1749;Stage;Playoffs;Playoffs
1519;height_cm;193.0;193.0
2592;Season;2008 - 2009;?
1152;Season;2015 - 2016;?
1642;high_school;Flint Northwestern High School;Flint Northwestern High School
1993;Player;Robin Lopez;Robin Lopez
2530;PTS;1193;?
1726;nationality;United States;United States
2552;height_cm;211.0;211.0
174;League;NBA;NBA
595;PTS;175;?
2840;Stage;International;?
1411;high_school;Grandview High School;Grandview High School
193;high_school;APEX Academy;APEX Academy
2945;PTS;130;?
2240;Season;2012 - 2013;?
3193;birth_year;1971.0;1971.0
676;Team;MIA;?
2334;Stage;International;?
392;Player;Richard Jefferson;Richard Jefferson
1522;PTS;57;?
1006;Season;2011 - 2012;?
1942;PTS;132;?
1857;height_cm;191.0;191.0
1662;Season;2001 - 2002;?
1526;birth_year;1976.0;1976.0
1766;League;NBA;?
1774;draft_team;Houston Rockets;Houston Rockets
2123;weight_kg;116.0;116.0
1818;Player;Spencer Hawes;?
233;Stage;International;?
2445;draft_team;Indiana Pacers;?
3089;Team;OKC;?
1849;weight_kg;95.0;95.0
1487;high_school;Paul VI Catholic High School;Paul VI Catholic High School
2669;Team;SAS;?
1684;weight_kg;108.0;108.0
2638;Season;2010 - 2011;?
2126;weight_kg;113.0;113.0
1186;birth_year;1985.0;1985.0
2169;League;NBA;?
144;draft_team;Miami Heat;Miami Heat
2352;Season;2016 - 2017;?
1711;height_cm;203.0;203.0
124;League;NBA;NBA
1724;weight_kg;75.0;75.0
82;height_cm;206.0;193.0
96;birth_year;1983.0;1983.0
3094;Player;Jordan Clarkson;Jordan Clarkson
1497;nationality;United States;United States
467;PTS;654;?
2399;weight_kg;106.0;106.0
2682;high_school;Oak Hill Academy;Oak Hill Academy
594;Season;2016 - 2017;?
908;PTS;81;?
1501;Stage;Regular_Season;?
1760;League;NBA;?
2194;PTS;158;?
2156;height_cm;185.0;185.0
1083;draft_team;Portland Trail Blazers;Portland Trail Blazers
436;Team;BOS;?
1594;Season;2004 - 2005;?
570;draft_team;Utah Jazz;Utah Jazz
1478;height_cm;191.0;191.0
1246;League;Euroleague;?
2478;weight_kg;100.0;100.0
1801;Season;2008 - 2009;?
1419;weight_kg;109.0;109.0
1377;League;Australian-NBL;German-BBL
1215;height_cm;188.0;188.0
364;height_cm;201.0;201.0
1678;birth_year;1977.0;?
357;Season;2003 - 2004;?
3058;birth_year;1983.0;1983.0
2338;Player;David Andersen;David Andersen
2051;high_school;Chamberlin High School;Chamberlin High School
1131;Team;ART;?
2372;Player;Keon Clark;Keon Clark
1833;height_cm;211.0;211.0
2718;birth_year;1983.0;1983.0
3052;PTS;55;?
2455;birth_year;1985.0;1985.0
448;nationality;United States;United States
2241;draft_team;Cleveland Cavaliers;?
330;weight_kg;116.0;116.0
158;League;NBA;NBA
798;PTS;382;?
1186;nationality;Puerto Rico / United States;Puerto Rico / United States
2992;height_cm;206.0;206.0
3130;Player;Eric Bledsoe;Eric Bledsoe
2421;League;Italian-Lega-Basket-Serie-A;?
2733;draft_team;Phoenix Suns;Phoenix Suns
3151;League;Spanish-ACB;?
1476;draft_team;Detroit Pistons;Detroit Pistons
618;Team;LAL;?
2236;high_school;Newman Smith High School;Newman Smith High School
2802;Player;Iman Shumpert;Iman Shumpert
2037;PTS;910;?
1224;weight_kg;93.0;93.0
1214;weight_kg;109.0;109.0
2142;height_cm;211.0;211.0
28;birth_year;1982.0;1982.0
1879;League;NBA;?
2465;high_school;Kingswood-Oxford School;Kingswood-Oxford School
1627;Player;Grant Hill;?
888;Stage;Regular_Season;?
1454;height_cm;193.0;193.0
971;Stage;Regular_Season;Regular_Season
2980;nationality;United States;United States
202;Player;Nassir Little;?
2981;birth_year;1994.0;1994.0
1184;high_school;Oakland High School;Oakland High School
3103;birth_year;1986.0;1986.0
1797;birth_year;1975.0;1975.0
3189;weight_kg;93.0;93.0
685;birth_year;1984.0;1984.0
54;Team;DEN;DEN
2158;height_cm;188.0;188.0
406;weight_kg;106.0;100.0
2422;nationality;United States;United States
2739;League;NBA;?
1444;Stage;Regular_Season;?
2739;birth_year;1987.0;1987.0
2005;nationality;United States / Cameroon;United States / Cameroon
2529;draft_team;New Jersey Nets;?
1165;nationality;United States;United States
2498;Season;2016 - 2017;?
2872;birth_year;1969.0;?
446;Stage;International;?
3117;draft_team;Houston Rockets;?
2844;high_school;Compton High School;Compton High School
430;Stage;Playoffs;Playoffs
1584;League;NBA;?
442;PTS;453;?
2100;PTS;740;?
1402;draft_team;Dallas Mavericks;?
267;birth_year;1977.0;1977.0
1341;League;NBA;?
1794;Team;MIN;?
1359;draft_team;Minnesota Timberwolves;Minnesota Timberwolves
876;Season;2016 - 2017;?
1154;nationality;United States;United States
1682;Stage;International;International
294;PTS;1395;?
1214;draft_team;Boston Celtics;Boston Celtics
1137;weight_kg;127.0;127.0
3196;Stage;International;?
406;draft_team;Phoenix Suns;?
3090;League;NBA;?
1749;League;NBA;NBA
1144;League;NBA;NBA
56;nationality;United States;United States
2883;height_cm;185.0;185.0
343;League;Spanish-ACB;Euroleague
353;Stage;Regular_Season;Regular_Season
69;high_school;Greenville High School;Greenville High School
2157;Team;MIL;?
6;PTS;813;?
1235;nationality;United States;United States
1895;PTS;34;?
2050;Team;GCN;?
2214;Season;2006 - 2007;?
3176;Team;NJN;?
278;nationality;United States;United States
248;nationality;United States;United States
295;Stage;Regular_Season;?
769;birth_year;1986.0;1986.0
3049;Team;IND;?
2389;Season;2002 - 2003;?
2176;height_cm;203.0;203.0
64;Player;Allen Iverson;Allen Iverson
2058;height_cm;203.0;203.0
2272;Season;2004 - 2005;?
1073;draft_team;New Orleans Pelicans;New Orleans Pelicans
148;nationality;United States;United States
2929;draft_team;Utah Jazz;?
2273;draft_team;Atlanta Hawks;?
1951;PTS;587;?
1487;weight_kg;81.0;?
2541;League;NBA;?
1206;draft_team;Seattle SuperSonics;Seattle SuperSonics
1605;high_school;Warren High School;Warren High School
1818;high_school;Seattle Preparatory School;?
1412;nationality;United States;United States
2998;draft_team;New York Knicks;New York Knicks
2778;birth_year;1984.0;1984.0
2835;Player;Lester Hudson;Lester Hudson
2783;height_cm;201.0;201.0
1857;League;Eurocup;?
1538;weight_kg;109.0;109.0
506;nationality;United States;United States
734;Player;Danny Green;Danny Green
2246;height_cm;206.0;?
1585;draft_team;New Jersey Nets;New Jersey Nets
1551;Player;Cole Aldrich;Cole Aldrich
1247;Season;2012 - 2013;?
2939;birth_year;1971.0;1971.0
2102;League;NBA;?
3092;Team;SAS;?
2082;height_cm;185.0;185.0
820;draft_team;Dallas Mavericks;Dallas Mavericks
944;PTS;1765;?
2004;PTS;620;?
1676;draft_team;Houston Rockets;Houston Rockets
1274;Stage;Regular_Season;?
1087;nationality;Cameroon;Cameroon
1364;nationality;United States;?
3114;Team;DET;?
1184;League;NBA;?
1727;draft_team;Denver Nuggets;Denver Nuggets
2297;draft_team;New Orleans Pelicans;New Orleans Pelicans
2410;nationality;United States;United States
2743;high_school;La Mirada High School;La Mirada High School
1057;birth_year;1981.0;1981.0
2423;draft_team;Utah Jazz;Utah Jazz
2908;Player;Charlie Villanueva;Charlie Villanueva
306;Team;SAC;?
1251;League;NBA;?
1950;Season;2007 - 2008;?
278;Team;PHI;?
1143;height_cm;208.0;?
1593;League;NBA;?
2628;Player;George King;?
2610;weight_kg;111.0;111.0
517;Team;CLE;?
1425;Season;2018 - 2019;?
3093;PTS;428;?
2987;draft_team;Chicago Bulls;?
1842;Stage;International;?
2451;nationality;United States;United States
410;Season;2008 - 2009;?
1361;Player;Trajan Langdon;Trajan Langdon
2320;Stage;Regular_Season;?
2232;birth_year;1983.0;1983.0
1809;draft_team;Washington Wizards;Washington Wizards
2126;draft_team;San Antonio Spurs;?
1623;height_cm;198.0;?
467;League;NBA;?
14;Stage;International;?
962;nationality;United States;United States
432;birth_year;1989.0;1989.0
2591;Team;LAC;?
2219;draft_team;Atlanta Hawks;Atlanta Hawks
2972;League;NBA;?
462;birth_year;1995.0;1995.0
3134;Stage;International;?
2533;Season;2005 - 2006;?
2501;Stage;Playoffs;?
497;Stage;Regular_Season;?
1261;Stage;Regular_Season;?
1066;Team;BRO;?
792;nationality;United States;?
678;Stage;Regular_Season;Regular_Season
104;PTS;1191;?
2945;birth_year;1980.0;1980.0
1815;nationality;United States;United States
2597;League;Eurocup;?
2039;weight_kg;120.0;120.0
3128;draft_team;Vancouver Grizzlies;Vancouver Grizzlies
134;height_cm;196.0;196.0
1108;Stage;Regular_Season;?
2440;weight_kg;83.0;83.0
2500;Player;Frankie Williams;?
554;PTS;1401;?
2721;Stage;Regular_Season;?
640;League;NBA;?
221;Season;2013 - 2014;?
2861;PTS;1421;?
2716;height_cm;213.0;213.0
1912;nationality;United States;United States
1245;draft_team;Seattle SuperSonics;Seattle SuperSonics
1937;League;NBA;?
903;Season;2004 - 2005;?
2832;Player;Rashard Lewis;Rashard Lewis
1413;PTS;428;?
2852;Team;MEM;?
3083;nationality;United States;United States
2801;PTS;49;?
1392;birth_year;1988.0;1988.0
1931;Stage;International;?
1477;draft_team;New York Knicks;New York Knicks
2928;high_school;Mitchell High School;Mitchell High School
1897;Team;EWE;?
1025;draft_team;Washington Wizards;Washington Wizards
3061;weight_kg;98.0;98.0
1470;PTS;118;?
1842;height_cm;206.0;206.0
830;birth_year;1986.0;1986.0
3158;Stage;International;?
2691;weight_kg;98.0;98.0
857;weight_kg;121.0;121.0
559;Season;2002 - 2003;?
2149;PTS;56;?
728;PTS;667;?
645;high_school;Del Campo High School;Del Campo High School
1114;weight_kg;100.0;100.0
2839;high_school;Hargrave Military Academy ;Hargrave Military Academy 
400;Season;2002 - 2003;?
24;height_cm;196.0;196.0
1962;Player;Shelvin Mack;Shelvin Mack
1453;Stage;Regular_Season;?
880;height_cm;203.0;203.0
994;draft_team;Houston Rockets;Houston Rockets
2989;birth_year;1990.0;1990.0
2141;birth_year;1993.0;?
2751;Player;Ryan Stack;?
2216;height_cm;211.0;211.0
2983;birth_year;1989.0;1989.0
2426;Team;HOU;?
1659;high_school;Seattle Preparatory School;Seattle Preparatory School
1397;weight_kg;99.0;99.0
876;weight_kg;100.0;100.0
2940;Player;Sebastian Telfair;Sebastian Telfair
1551;Stage;International;?
3115;PTS;51;?
3036;nationality;United States;United States
2632;Season;2015 - 2016;?
2200;nationality;United States;United States
91;Team;WAS;?
2609;draft_team;Houston Rockets;Houston Rockets
567;birth_year;1985.0;1985.0
1168;Player;Horace Grant;?
176;birth_year;1982.0;1982.0
1778;Stage;Regular_Season;?
971;high_school;Benton Harbor High School;Benton Harbor High School
1812;PTS;117;?
1;high_school;Flint Hill School;Flint Hill School
40;Stage;Regular_Season;?
329;League;Lebanese-Division-A;?
2207;PTS;627;?
2577;height_cm;203.0;203.0
1942;nationality;United States;United States
117;high_school;Makelanrinne;Makelanrinne
2589;Team;MEM;?
643;draft_team;Indiana Pacers;Indiana Pacers
2433;Team;CHI;?
2871;Stage;International;?
2221;nationality;United States;United States
1551;height_cm;211.0;211.0
2936;League;NBA;?
2981;League;NBA;?
714;Stage;Playoffs;?
824;draft_team;New Orleans Pelicans;New Orleans Pelicans
2471;nationality;Switzerland / Turkey;Switzerland / Turkey
1653;high_school;Australian Institute of Sport;Australian Institute of Sport
1365;draft_team;Dallas Mavericks;Dallas Mavericks
1972;PTS;715;?
341;draft_team;Houston Rockets;Houston Rockets
1577;Stage;Regular_Season;?
410;Player;Casey Jacobsen;Casey Jacobsen
2070;PTS;215;?
2879;draft_team;Chicago Bulls;Chicago Bulls
1652;Stage;Regular_Season;?
2369;birth_year;1969.0;1969.0
2906;draft_team;Charlotte Hornets;Charlotte Hornets
998;Team;LAL;?
1542;Team;POR;?
1520;Season;2001 - 2002;?
304;League;NBA;?
2446;draft_team;Boston Celtics;Boston Celtics
2800;Season;2019 - 2020;?
2862;draft_team;Toronto Raptors;?
2087;PTS;59;?
1350;high_school;High Point Christian Academy;High Point Christian Academy
483;Team;CLE;?
2827;Team;TBB;?
2469;height_cm;191.0;191.0
1380;draft_team;Seattle SuperSonics;Seattle SuperSonics
408;weight_kg;107.0;107.0
135;PTS;975;?
1702;Player;Kris Humphries;Kris Humphries
2749;weight_kg;91.0;91.0
24;Stage;Regular_Season;Regular_Season
404;League;NBA;?
2746;Team;CLE;?
315;League;NBA;NBA
2855;high_school;Glen Oak High School;Glen Oak High School
2476;nationality;United States;?
2657;Season;2007 - 2008;?
607;nationality;United States;United States
3175;nationality;United States;United States
1519;Stage;International;?
1640;League;Italian-Lega-Basket-Serie-A;?
129;Team;VAN;?
792;weight_kg;91.0;?
1163;high_school;Southwest Atlanta Christian Academy;Southwest Atlanta Christian Academy
880;Team;CLE;?
2582;birth_year;1990.0;1990.0
1271;Season;2011 - 2012;?
2415;Stage;Regular_Season;International
1081;Stage;Regular_Season;Regular_Season
1708;birth_year;1976.0;1976.0
304;draft_team;Minnesota Timberwolves;Minnesota Timberwolves
2983;nationality;United States;United States
163;high_school;Mainland High School;?
1046;weight_kg;93.0;93.0
326;high_school;Redmond High School ;Redmond High School 
1187;Season;2019 - 2020;?
947;Stage;International;?
1602;League;NBA;?
1012;draft_team;Chicago Bulls;Chicago Bulls
902;draft_team;Denver Nuggets;Denver Nuggets
20;League;NBA;?
3016;weight_kg;91.0;91.0
2578;Season;2015 - 2016;?
2077;Season;2004 - 2005;?
1428;height_cm;201.0;201.0
2028;Player;Terence Morris;Terence Morris
1287;birth_year;1987.0;1987.0
2819;Stage;International;?
173;League;NBA;NBA
656;Stage;Playoffs;Playoffs
2339;height_cm;198.0;198.0
2095;weight_kg;91.0;91.0
482;Player;Al Horford;Al Horford
877;weight_kg;91.0;91.0
1184;Stage;Regular_Season;?
1047;Stage;Regular_Season;?
617;Stage;International;?
2693;Season;2012 - 2013;?
1724;PTS;380;?
1397;Season;2009 - 2010;?
1169;birth_year;1985.0;1985.0
