2018;Moto2;QAT;?;2475;Marquez Alex;EG 00 Marc VDS;Kalex;?;16;?;ES
2009;250cc;ITA;Mugello;?;Pasini Mattia;?;Aprilia;1;?;75.0;IT
?;?;JPN;Motegi;?;Olive Joan;Polaris World;?;?;11;6.0;ES
?;?;JPN;Motegi;?;Di Meglio Mike;Ajo Motorsport;Derbi;?;20;?;FR
?;125cc;NED;Assen;?;Salom Luis;RW Racing GP;?;2;20;?;?
2011;?;ITA;?;2330;Zarco Johann;Avant-AirAsia-Ajo;Derbi;?;?;5.0;?
?;Moto3;NED;Assen;2475;Marquez Alex;Estrella Galicia 00;?;5;11;?;ES
2012;Moto2;?;Ricardo Tormo;2293;?;?;?;?;?;93.0;ES
?;MotoGP;?;Laguna Seca;?;Dovizioso Andrea;JiR Team Scot MotoGP;Honda;?;?;4.0;?
2015;?;CAT;?;?;?;Speed Up Racing;?;?;13;22.0;GB
2015;?;CZE;?;?;Rabat Tito;EG 00 Marc VDS;Kalex;2;20;1.0;?
?;Moto3;ITA;Mugello;?;Oliveira Miguel;?;KTM;1;?;44.0;PT
2006;?;?;Jerez;?;Kallio Mika;Red Bull KTM GP 125;KTM;4;?;?;FI
2010;?;?;Indianapolis;2064;Corsi Simone;?;?;5;11;3.0;IT
2016;?;?;?;?;Navarro Jorge;Estrella Galicia 00;?;?;20;9.0;ES
2010;?;ITA;?;1854;?;San Carlo Honda Gresini;Honda;?;11;?;IT
2013;?;?;?;?;?;?;?;4;?;4.0;?
2005;MotoGP;VAL;?;?;?;Movistar Honda MotoGP;Honda;1;25;33.0;IT
?;MotoGP;VAL;Ricardo Tormo;2015;?;Repsol Honda Team;Honda;?;?;26.0;ES
2008;MotoGP;?;?;?;Rossi Valentino;?;?;?;?;?;IT
2010;MotoGP;CAT;Catalunya;2015;Pedrosa Dani;?;Honda;2;20;26.0;?
?;?;?;Indianapolis;2218;Espargaro Pol;HP Tuenti Speed Up;FTR;?;20;?;ES
2021;?;?;Losail;?;Gardner Remy;?;Kalex;?;?;87.0;AU
2009;125cc;?;Misano;2151;?;?;Aprilia;?;?;?;ES
2007;125cc;TUR;Istanbul;?;Talmacsi Gabor;?;Aprilia;5;?;?;?
2018;?;MAL;Sepang;?;?;?;?;4;?;75.0;?
?;Moto2;SPA;?;2151;Terol Nicolas;Mapfre Aspar Team Moto2;?;5;11;?;?
2013;?;NED;Assen;2425;?;Monster Yamaha Tech 3;?;3;16;?;?
2011;MotoGP;ITA;?;2055;Dovizioso Andrea;?;Honda;2;20;?;?
2016;?;AUS;?;?;?;Forward Team;?;4;13;7.0;?
?;?;JPN;?;?;Folger Jonas;?;Kalex;2;?;?;DE
?;Moto2;AUT;?;?;?;?;Kalex;5;?;97.0;ES
2018;?;?;Texas;?;Iannone Andrea;?;?;?;?;29.0;?
?;Moto2;?;Brno;2520;Marini Luca;?;?;2;?;10.0;IT
2020;Moto3;ANC;?;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;1;25;24.0;JP
2019;?;?;?;2488;Navarro Jorge;Beta Tools Speed Up;Speed Up;?;?;?;?
?;Moto2;FRA;?;?;?;Came Iodaracing Project;Suter;5;11;?;FR
2005;125cc;MAL;Sepang;2004;Talmacsi Gabor;Red Bull KTM GP125;?;?;11;14.0;HU
2018;Moto3;AUS;?;?;Vietti Celestino;SKY Racing Team VR46;?;3;?;31.0;?
2010;MotoGP;?;?;?;?;?;?;?;?;99.0;?
?;MotoGP;?;Phillip Island;?;Lorenzo Jorge;Fiat Yamaha Team;?;4;13;?;ES
?;?;?;Istanbul;?;?;?;?;1;?;34.0;IT
2013;Moto3;?;Brno;?;Vinales Maverick;Team Calvo;?;2;?;25.0;?
?;?;?;?;2055;?;Ducati Team;?;?;?;?;IT
?;Moto2;FRA;?;2605;?;?;Kalex;?;?;25.0;?
?;Moto3;JPN;?;2470;Fenati Romano;San Carlo Team Italia;?;5;11;5.0;IT
2013;?;ITA;?;2471;Rins Alex;?;?;2;20;42.0;ES
?;125cc;?;?;2157;Cortese Sandro;?;Aprilia;2;20;11.0;DE
2006;MotoGP;JPN;Motegi;?;?;Camel Yamaha Team;Yamaha;2;?;?;IT
2011;MotoGP;INP;?;?;?;Yamaha Factory Racing;?;4;?;1.0;?
2007;?;?;?;2016;Olive Joan;Polaris World;Aprilia;?;11;6.0;ES
?;MotoGP;NED;Assen;2293;Marquez Marc;?;Honda;2;?;?;ES
?;?;?;?;2037;Kallio Mika;?;KTM;?;?;?;?
?;Moto3;ITA;Mugello;?;?;Petronas Sprinta Racing;Honda;5;?;40.0;ZA
?;250cc;?;Mugello;1981;De Angelis Alex;Master - Mapfre Aspar;Aprilia;?;?;3.0;SM
2021;MotoE;AUT;Spielberg;2245;Aegerter Dominique;Dynavolt Intact GP;Energica;3;16;?;CH
?;125cc;NED;?;2157;?;?;?;?;11;11.0;DE
?;?;NED;?;2157;?;Emmi - Caffe Latte;?;4;?;11.0;DE
2015;Moto2;GBR;Silverstone;2202;?;?;Kalex;3;?;1.0;ES
2016;Moto2;CZE;Brno;2471;Rins Alex;Paginas Amarillas HP 40;Kalex;2;?;?;ES
2017;MotoGP;?;Mugello;?;Bautista Alvaro;Pull&Bear Aspar Team;Ducati;?;?;?;ES
2014;Moto2;?;Sachsenring;2202;Rabat Tito;Marc VDS Racing Team;Kalex;4;?;53.0;?
?;Moto2;SPA;Jerez;2202;?;Marc VDS Racing Team;Kalex;?;13;53.0;ES
?;?;CZE;Brno;?;Melandri Marco;Fortuna Honda;Honda;5;11;33.0;?
2017;Moto2;NED;Assen;2130;Pasini Mattia;Italtrans Racing Team;?;?;13;?;IT
?;250cc;FRA;Le Mans;1891;?;?;Aprilia;1;?;6.0;?
2013;Moto2;ITA;Mugello;?;Espargaro Pol;?;Kalex;4;13;40.0;ES
2006;?;?;?;?;?;Repsol Honda Team;?;3;?;69.0;US
?;?;MAL;Sepang;?;Aoyama Hiroshi;?;KTM;2;?;4.0;JP
2011;?;?;?;2425;Crutchlow Cal;?;Yamaha;4;13;35.0;GB
?;?;?;Indianapolis;2288;?;Marc VDS Racing Team;?;3;16;45.0;?
2010;MotoGP;?;Estoril;?;Dovizioso Andrea;?;Honda;3;16;4.0;?
?;Moto2;CAT;Catalunya;2152;Espargaro Aleix;Pons HP 40;Pons Kalex;3;16;?;ES
2016;?;?;Motegi;?;Crutchlow Cal;LCR Honda;?;?;11;?;GB
2005;125cc;FRA;Le Mans;2075;Luthi Thomas;?;?;?;25;?;CH
?;?;CZE;?;?;Stoner Casey;?;?;1;25;?;AU
2017;Moto2;VAL;?;2499;Bagnaia Francesco;?;Kalex;?;13;?;IT
?;Moto3;FRA;?;?;?;MAPFRE Team MAHINDRA;Mahindra;3;16;?;?
?;Moto3;JPN;Motegi;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;4;?;24.0;JP
2011;Moto2;?;Indianapolis;?;?;Tech 3 Racing;Tech 3;4;13;38.0;GB
?;?;AME;Texas;2055;Dovizioso Andrea;?;?;2;?;4.0;?
2017;Moto2;VAL;?;?;Binder Brad;Red Bull KTM Ajo;KTM;?;16;?;ZA
?;MotoGP;?;Ricardo Tormo;2293;?;?;?;3;?;?;?
?;?;FRA;Le Mans;2423;Mcphee John;?;Honda;1;25;17.0;GB
2012;MotoGP;?;Estoril;2055;Dovizioso Andrea;Monster Yamaha Tech 3;Yamaha;4;13;4.0;IT
2014;?;SPA;Jerez;2315;Folger Jonas;AGR Team;?;3;16;94.0;DE
?;MotoGP;GBR;Silverstone;2032;?;?;?;2;?;1.0;?
?;MotoGP;?;Sachsenring;2158;?;Ducati Team;?;?;11;29.0;?
2019;MotoGP;?;?;1762;Rossi Valentino;?;?;?;11;?;?
?;?;?;?;2174;Bradl Stefan;?;Aprilia;4;13;17.0;DE
2007;125cc;SPA;Jerez;2103;?;Bancaja Aspar;Aprilia;5;11;?;ES
?;MotoGP;?;Losail;1854;Melandri Marco;Honda Gresini;Honda;?;?;33.0;IT
2021;?;?;Texas;?;Beaubier Cameron;?;Kalex;5;11;6.0;?
2006;250cc;TUR;Istanbul;1693;Locatelli Roberto;?;Aprilia;4;13;15.0;IT
?;Moto2;CAT;?;?;?;Elf Marc VDS Racing Team;?;?;?;37.0;?
2005;?;GER;Sachsenring;?;?;Aprilia Aspar 250cc;?;5;?;19.0;AR
2016;?;MAL;Sepang;2315;Folger Jonas;?;?;3;16;94.0;DE
2005;250cc;?;Motegi;?;Pedrosa Dani;?;Honda;2;20;1.0;?
2017;Moto2;AUS;Phillip Island;2485;Raffin Jesko;?;?;?;13;2.0;?
?;125cc;POR;Estoril;2206;Smith Bradley;?;Aprilia;?;?;38.0;?
2006;?;FRA;Le Mans;1981;De Angelis Alex;?;Aprilia;5;11;?;SM
?;125cc;AUS;Phillip Island;2206;Smith Bradley;?;?;2;?;?;GB
?;?;FRA;?;?;?;Repsol Honda Team;?;1;?;27.0;AU
2016;?;?;Spielberg;2535;Bastianini Enea;Gresini Racing Moto3;Honda;?;?;33.0;?
2008;?;?;Catalunya;2004;Talmacsi Gabor;?;Aprilia;3;16;1.0;?
?;125cc;ARA;Aragon;?;Espargaro Pol;?;Derbi;?;25;44.0;?
?;Moto2;?;?;?;?;Gresini Racing Moto2;Moriwaki;?;?;24.0;ES
2017;?;GBR;Silverstone;?;?;?;?;?;13;35.0;?
2011;Moto2;MAL;?;2174;Bradl Stefan;Viessmann Kiefer Racing;Kalex;2;?;65.0;DE
2021;?;?;Le Mans;?;?;Pons Racing 40;Energica;?;11;40.0;ES
2012;MotoGP;MAL;Sepang;2058;?;?;Yamaha;2;?;?;ES
?;Moto2;NED;Assen;?;?;Red Bull KTM Ajo;KTM;?;11;?;?
2005;?;CZE;?;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;5;11;?;?
2009;?;?;?;?;Stoner Casey;?;Ducati;1;25;27.0;?
?;Moto3;TER;Aragon;?;Sasaki Ayumu;Red Bull KTM Tech 3;KTM;2;20;71.0;JP
2006;?;?;Sepang;?;Gibernau Sete;Ducati Marlboro Team;Ducati;5;11;15.0;ES
?;Moto2;EMI;?;2308;Schrotter Marcel;Liqui Moly Intact GP;Kalex;?;?;23.0;DE
2014;?;GER;Sachsenring;2158;?;Pramac Racing;Ducati;5;11;29.0;?
?;Moto2;GER;Sachsenring;1779;Rolfo Roberto;Italtrans S.T.R.;Suter;3;16;?;IT
?;Moto2;GER;Sachsenring;2075;?;Dynavolt Intact GP;Kalex;5;11;12.0;CH
2014;MotoGP;GBR;Silverstone;?;?;?;Honda;4;13;?;ES
2010;?;?;?;1981;?;?;Motobi;?;?;15.0;?
?;Moto3;?;?;2640;Alcoba Jeremy;K_mmerling Gresini Moto3;?;4;?;52.0;ES
2017;MotoGP;JPN;Motegi;?;?;Repsol Honda Team;Honda;2;20;93.0;ES
2005;?;?;Shanghai;?;Porto Sebastian;Aprilia Aspar 250cc;?;?;?;19.0;AR
2020;Moto3;SPA;?;?;Ogura Ai;Honda Team Asia;Honda;?;20;?;JP
?;?;MAL;?;2330;?;Ajo Motorsport;Kalex;1;?;5.0;FR
2016;?;ITA;?;2158;Iannone Andrea;?;?;?;16;29.0;IT
?;MotoGP;FRA;?;?;Lorenzo Jorge;?;Yamaha;2;20;48.0;?
2018;Moto2;CZE;Brno;?;Oliveira Miguel;Red Bull KTM Ajo;?;1;?;?;PT
2020;?;QAT;Losail;2535;?;Italtrans Racing Team;Kalex;?;16;?;IT
2020;MotoGP;?;?;?;Marquez Alex;Repsol Honda Team;Honda;2;20;73.0;ES
?;MotoGP;AUS;Phillip Island;2428;?;?;?;3;?;25.0;ES
?;MotoGP;?;Buriram;2293;?;Repsol Honda Team;?;1;25;93.0;ES
?;?;?;?;2218;Espargaro Pol;Derbi Racing Team;Derbi;?;?;44.0;?
2018;Moto3;?;?;?;Bezzecchi Marco;?;?;?;?;?;IT
2013;?;NED;?;?;?;Repsol Honda Team;Honda;?;?;26.0;?
?;Moto2;ITA;Mugello;?;?;Mapfre Aspar Team Moto2;?;2;20;18.0;ES
2007;MotoGP;FRA;?;2153;Vermeulen Chris;?;Suzuki;1;25;?;AU
2009;MotoGP;MAL;Sepang;1762;?;Fiat Yamaha Team;?;3;16;46.0;?
?;Moto2;?;?;2488;?;HDR Heidrun Speed Up;Speed Up;?;13;9.0;?
?;?;?;?;?;Torres Jordi;?;?;?;?;40.0;ES
2021;?;SPA;Jerez;?;?;SKY Racing Team VR46;Kalex;2;20;72.0;IT
2015;Moto3;GBR;Silverstone;?;Antonelli Niccolo;?;Honda;?;?;?;IT
2008;?;CHN;?;2080;Simoncelli Marco;Metis Gilera;Gilera;?;13;?;IT
?;?;?;Mugello;2008;Koyama Tomoyoshi;?;?;?;11;71.0;?
2021;Moto3;NED;Assen;2470;Fenati Romano;Sterilgarda Max Racing Team;?;?;16;55.0;?
?;250cc;CAT;Catalunya;2130;?;?;Aprilia;?;?;75.0;IT
?;MotoGP;ARA;Aragon;2058;Lorenzo Jorge;?;Ducati;3;?;99.0;ES
?;?;MAL;?;?;Di Meglio Mike;?;?;5;?;63.0;FR
2012;Moto2;?;Assen;2288;?;Marc VDS Racing Team;Kalex;?;16;?;GB
?;?;?;?;2004;Talmacsi Gabor;Bancaja Aspar;?;4;13;?;?
?;MotoGP;MAL;Sepang;2293;Marquez Marc;Repsol Honda Team;Honda;2;20;93.0;?
?;?;POR;Estoril;?;Baldolini Alex;Caretta Technology Race Dept;?;2;?;?;?
2013;?;FRA;?;?;Pedrosa Dani;Repsol Honda Team;Honda;1;25;26.0;?
?;?;?;Assen;2158;Iannone Andrea;Speed Master;?;2;?;29.0;?
2013;Moto2;SPA;?;?;Redding Scott;Marc VDS Racing Team;?;2;20;?;?
?;?;?;?;?;Arbolino Tony;?;Honda;2;?;?;IT
2007;?;GER;Sachsenring;?;?;Master - Mapfre Aspar;?;3;16;3.0;?
?;125cc;?;Sachsenring;2428;Vinales Maverick;Blusens by Paris Hilton Racing;Aprilia;3;?;25.0;ES
?;?;CHN;?;2006;Aoyama Hiroshi;?;?;3;16;73.0;?
?;MotoGP;MAL;Sepang;1647;Checa Carlos;Ducati Marlboro Team;Ducati;3;?;7.0;?
2011;125cc;?;?;?;?;?;Aprilia;3;16;55.0;?
?;?;?;?;?;?;Red Bull KTM Ajo;Kalex;?;20;88.0;?
2009;250cc;?;Donington Park;2059;Bautista Alvaro;?;?;2;20;19.0;ES
2012;Moto2;INP;?;2293;Marquez Marc;Team Catalunya Caixa Repsol;?;?;?;?;ES
?;Moto2;?;Sepang;?;Kallio Mika;?;?;2;20;36.0;?
2018;?;?;?;2471;Rins Alex;Team SUZUKI ECSTAR;?;?;?;?;ES
?;Moto2;CZE;Brno;?;Di Giannantonio Fabio;Beta Tools Speed Up;Speed Up;2;20;21.0;?
?;Moto3;NED;Assen;2470;Fenati Romano;Marinelli Rivacold Snipers;?;2;?;5.0;?
2017;Moto3;QAT;?;?;Martin Jorge;Del Conca Gresini Moto3;Honda;3;?;?;?
2021;?;?;?;2429;Oliveira Miguel;?;KTM;1;?;?;?
?;250cc;RSM;Misano;2098;Di Meglio Mike;Mapfre Aspar Team 250cc;?;5;11;63.0;FR
2013;Moto3;CZE;?;?;Marquez Alex;Estrella Galicia 00;?;5;?;?;ES
?;?;JPN;?;2055;?;Ducati Team;?;?;?;4.0;?
2020;?;FRA;?;?;Marquez Alex;Repsol Honda Team;Honda;2;?;73.0;?
2005;?;FRA;?;1588;Gibernau Sete;Movistar Honda MotoGP;?;2;20;15.0;?
?;?;?;Losail;2473;Antonelli Niccolo;?;Honda;?;?;?;IT
?;MotoGP;?;?;?;Dovizioso Andrea;Mission Winnow Ducati;?;3;?;?;IT
?;Moto3;?;Silverstone;2535;Bastianini Enea;Junior Team GO&FUN Moto3;KTM;?;16;?;?
?;?;?;Sachsenring;?;?;?;?;1;?;93.0;?
2016;Moto3;JPN;Motegi;2587;Di Giannantonio Fabio;Gresini Racing Moto3;?;?;?;4.0;IT
?;250cc;?;?;2032;?;Carrera Sunglasses - LCR;Aprilia;4;?;?;AU
2014;Moto3;?;?;2475;?;?;Honda;?;11;12.0;ES
2013;Moto3;CAT;?;2471;Rins Alex;?;?;?;20;?;ES
2008;MotoGP;?;?;1762;Rossi Valentino;?;Yamaha;?;25;46.0;IT
2017;Moto3;?;Ricardo Tormo;?;Ramirez Marcos;?;?;3;16;42.0;ES
2011;MotoGP;NED;Assen;2032;Stoner Casey;Repsol Honda Team;Honda;2;20;?;?
?;Moto2;AME;?;2330;?;Ajo Motorsport;?;2;20;5.0;FR
2019;Moto3;THA;?;?;Arenas Albert;Gaviota Angel Nieto Team;KTM;?;25;75.0;?
?;?;SPA;Jerez;2206;Smith Bradley;?;Aprilia;4;?;?;GB
2016;?;RSM;Misano;?;?;Estrella Galicia 00 Marc VDS;?;?;?;21.0;?
2014;?;CAT;?;2015;?;Repsol Honda Team;?;3;16;26.0;?
2016;?;?;Sachsenring;?;Dovizioso Andrea;?;?;3;?;4.0;?
2009;250cc;?;Phillip Island;2165;Cluzel Jules;?;?;?;13;?;?
2015;?;?;Catalunya;?;Antonelli Niccolo;?;Honda;?;13;23.0;IT
2020;?;EUR;Ricardo Tormo;2658;Garcia Sergio;Estrella Galicia 00;Honda;2;20;11.0;ES
?;Moto3;?;Misano;?;Suzuki Tatsuki;SIC58 Squadra Corse;?;3;?;24.0;JP
2007;?;?;Catalunya;2075;?;Emmi - Caffe Latte Aprilia;Aprilia;?;?;12.0;CH
2008;MotoGP;GER;Sachsenring;?;De Angelis Alex;San Carlo Honda Gresini;Honda;4;?;?;?
?;250cc;?;Jerez;?;Takahashi Yuki;Humangest Racing Team;Honda;?;13;?;?
2007;250cc;CZE;?;2052;Barbera Hector;Team Toth Aprilia;?;4;?;80.0;?
?;MotoGP;FRA;Le Mans;?;Melandri Marco;Fortuna Honda;?;1;25;33.0;?
2009;MotoGP;?;?;?;Dovizioso Andrea;?;Honda;4;13;4.0;IT
2009;125cc;?;Donington Park;?;?;?;?;?;?;60.0;?
?;Moto2;QAT;Losail;2553;Gardner Remy;?;Kalex;2;?;87.0;AU
2021;MotoGP;ARA;Aragon;2585;?;?;?;3;?;36.0;ES
?;?;NED;?;?;?;Leopard Racing;?;3;16;33.0;?
2008;250cc;ITA;Mugello;2080;?;Metis Gilera;Gilera;1;25;58.0;?
2005;250cc;?;?;2064;Corsi Simone;?;Aprilia;?;?;24.0;?
?;?;?;Misano;?;Pasini Mattia;Team Toth Aprilia;?;2;20;?;IT
2010;?;?;Catalunya;?;Abraham Karel;Cardion AB Motoracing;?;?;13;17.0;CZ
2013;Moto3;?;Losail;?;Rins Alex;?;KTM;3;16;42.0;?
2019;Moto2;CZE;Brno;?;Navarro Jorge;Beta Tools Speed Up;?;?;?;9.0;ES
2006;250cc;GBR;?;?;Lorenzo Jorge;Fortuna Aprilia;?;?;25;48.0;?
2017;MotoGP;?;Rio Hondo;?;Bautista Alvaro;Pull&Bear Aspar Team;Ducati;?;?;19.0;ES
2017;Moto3;CZE;Brno;2590;?;Red Bull KTM Ajo;?;?;13;?;NL
?;125cc;?;?;?;Vinales Maverick;Blusens by Paris Hilton Racing;Aprilia;2;?;?;?
?;?;SPA;Jerez;1762;Rossi Valentino;Fiat Yamaha Team;?;?;?;46.0;?
?;MotoGP;VAL;Ricardo Tormo;?;Pedrosa Dani;?;Honda;4;13;26.0;ES
?;Moto2;QAT;Losail;?;Luthi Thomas;?;?;3;16;12.0;CH
2014;?;VAL;Ricardo Tormo;2471;?;Estrella Galicia 00;Honda;5;11;?;ES
2006;125cc;TUR;Istanbul;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;2;20;19.0;?
2016;?;GBR;Silverstone;?;Folger Jonas;?;?;5;?;?;?
?;Moto2;?;Assen;2242;Tomizawa Shoya;?;?;?;11;?;JP
2008;125cc;VAL;Ricardo Tormo;2157;Cortese Sandro;Emmi - Caffe Latte;Aprilia;5;11;?;DE
?;?;?;Misano;2664;Casadei Mattia;Ongetta SIC58 Squadracorse;Energica;?;?;27.0;?
?;Moto3;STY;Spielberg;?;Ogura Ai;?;Honda;3;16;?;?
2007;250cc;?;?;2055;?;Kopron Team Scot;Honda;4;?;?;IT
2006;125cc;?;Sepang;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;?;25;19.0;?
2018;?;?;Spielberg;2535;Bastianini Enea;Leopard Racing;Honda;2;?;?;?
2016;Moto2;MAL;?;2459;?;Petronas Raceline Malaysia;?;?;?;55.0;?
2008;125cc;SPA;Jerez;2206;Smith Bradley;Polaris World;Aprilia;3;16;?;?
2009;MotoGP;?;Sachsenring;2058;?;Fiat Yamaha Team;Yamaha;2;?;99.0;?
?;MotoGP;AME;?;2563;Quartararo Fabio;?;?;?;?;20.0;FR
2014;Moto3;SPA;?;2387;Vinales Isaac;?;KTM;5;11;?;ES
2009;MotoGP;QAT;Losail;?;Edwards Colin;?;Yamaha;?;13;5.0;?
2008;?;?;?;2153;?;Rizla Suzuki MotoGP;Suzuki;3;?;7.0;AU
?;MotoGP;SPA;Jerez;?;Espargaro Aleix;?;Suzuki;5;11;41.0;ES
2008;125cc;CHN;?;?;?;Ajo Motorsport;Derbi;2;20;?;?
?;125cc;ITA;Mugello;?;Corsi Simone;?;Aprilia;3;16;?;?
?;Moto3;INP;Indianapolis;?;Miller Jack;Red Bull KTM Ajo;KTM;?;16;?;AU
2013;Moto3;?;Indianapolis;?;?;?;KTM;5;11;?;?
?;MotoGP;AUS;?;2032;Stoner Casey;Ducati Marlboro Team;Ducati;1;25;1.0;AU
?;Moto3;AUS;Phillip Island;?;Dalla Porta Lorenzo;Leopard Racing;Honda;1;?;?;?
?;?;?;?;2016;Olive Joan;?;Derbi;?;16;6.0;ES
2017;MotoGP;GBR;Silverstone;?;Vinales Maverick;?;Yamaha;2;20;?;ES
2014;Moto3;?;Aragon;?;Marquez Alex;Estrella Galicia 00;?;?;?;?;ES
?;125cc;POR;Estoril;2315;Folger Jonas;Ongetta Team;Aprilia;4;13;94.0;?
2012;?;?;?;2330;Zarco Johann;JIR Moto2;?;4;?;5.0;?
2011;Moto2;GER;?;2075;?;Interwetten Paddock Moto2;Suter;?;?;?;CH
2020;Moto3;?;?;2605;Fernandez Raul;?;?;?;?;?;ES
2013;Moto3;INP;Indianapolis;?;Vinales Maverick;?;?;3;?;?;ES
2010;?;?;Aragon;2158;?;Fimmco Speed Up;?;1;25;29.0;?
2005;125cc;FRA;Le Mans;?;Di Meglio Mike;Kopron Racing World;Honda;4;13;63.0;FR
2019;?;CZE;Brno;?;?;Sterilgarda Max Racing Team;KTM;1;25;44.0;?
2007;?;QAT;Losail;2052;?;?;Aprilia;?;16;80.0;?
2008;?;JPN;Motegi;2015;?;Repsol Honda Team;?;?;16;?;ES
?;Moto3;?;Ricardo Tormo;?;?;?;?;?;13;52.0;GB
?;125cc;?;Mugello;?;?;Red Bull KTM GP125;?;1;25;?;?
