2013;?;?;Sachsenring;?;?;Aspar Team Moto2;Suter;?;25;?;?
2016;Moto3;?;?;?;?;RW Racing GP BV;Honda;?;?;?;BE
?;?;CAT;?;?;Luthi Thomas;CarXpert Interwetten;?;?;20;12.0;CH
2011;?;RSM;Misano;?;Terol Nicolas;?;?;1;25;?;ES
?;?;SPA;?;2636;?;Estrella Galicia 00;Honda;4;13;?;ES
2015;Moto2;?;?;?;Zarco Johann;?;?;3;16;5.0;?
2007;250cc;?;Istanbul;?;Lorenzo Jorge;?;Aprilia;?;?;1.0;?
?;?;RSM;Misano;2008;?;?;?;?;?;71.0;?
2005;MotoGP;GER;Sachsenring;?;Rossi Valentino;?;Yamaha;?;?;?;IT
2015;?;CZE;Brno;2450;?;?;?;?;?;?;ZA
?;?;?;Aragon;2151;Terol Nicolas;?;Suter;1;25;?;ES
2012;?;?;Losail;?;?;?;Kalex;4;?;?;ES
?;MotoGP;JPN;Motegi;2093;?;?;?;5;11;69.0;?
?;?;GBR;Silverstone;?;Vinales Maverick;?;KTM;4;13;25.0;ES
2013;Moto3;?;Misano;?;Rins Alex;Estrella Galicia 00;KTM;1;25;?;ES
?;?;NED;Assen;?;?;?;?;1;25;5.0;FR
?;?;AME;Texas;?;Vinales Maverick;Team Calvo;KTM;2;20;25.0;ES
2007;125cc;TUR;?;2016;Olive Joan;Polaris World;Aprilia;?;?;?;ES
?;Moto2;VAL;?;2107;?;?;?;?;25;?;IT
2013;?;QAT;?;2058;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;1;25;?;ES
?;Moto3;?;Misano;2535;Bastianini Enea;Gresini Racing Team Moto3;Honda;1;?;33.0;?
2007;?;?;Jerez;1988;Faubel Hector;Bancaja Aspar;?;?;?;55.0;ES
2008;125cc;CAT;?;2098;Di Meglio Mike;Ajo Motorsport;?;?;?;63.0;FR
?;?;INP;?;2151;Terol Nicolas;Jack & Jones WRB;?;1;25;?;?
?;?;?;Phillip Island;1875;Nakano Shinya;San Carlo Honda Gresini;?;?;11;?;JP
?;Moto2;QAT;Losail;?;Marquez Alex;?;Kalex;?;?;73.0;?
2009;?;?;Mugello;?;Pasini Mattia;Team Toth Aprilia;?;?;?;75.0;?
?;?;JPN;?;2016;Olive Joan;Polaris World;?;?;?;?;?
2008;?;JPN;?;?;Di Meglio Mike;Ajo Motorsport;?;?;?;63.0;?
?;125cc;?;?;2338;?;RW Racing GP;Aprilia;2;?;39.0;ES
2011;?;?;Mugello;2330;Zarco Johann;?;Derbi;?;20;5.0;?
2013;Moto3;NED;Assen;2475;?;Estrella Galicia 00;KTM;?;11;12.0;?
2012;?;?;?;?;Marquez Marc;?;?;?;?;?;?
2008;?;USA;Laguna Seca;2055;Dovizioso Andrea;JiR Team Scot MotoGP;?;4;13;4.0;IT
?;Moto2;CAT;Catalunya;2532;Lowes Sam;Speed Up Racing;?;?;?;?;GB
?;?;CZE;?;?;Rabat Tito;EG 00 Marc VDS;Kalex;2;?;?;ES
?;?;?;?;2429;?;?;?;1;25;?;PT
2006;?;SPA;?;?;Kallio Mika;Red Bull KTM GP 125;?;?;13;36.0;?
?;Moto2;?;?;2064;Corsi Simone;?;Motobi;?;11;3.0;?
2016;Moto3;?;?;?;Navarro Jorge;Estrella Galicia 00;?;?;?;9.0;ES
2010;?;ITA;?;1854;Melandri Marco;?;?;?;11;?;?
?;MotoGP;FRA;?;?;Dovizioso Andrea;?;?;4;13;4.0;IT
2005;MotoGP;VAL;?;1854;Melandri Marco;?;?;1;25;?;?
2017;MotoGP;?;?;2015;Pedrosa Dani;?;?;?;?;?;?
2008;MotoGP;?;Sachsenring;1762;Rossi Valentino;Fiat Yamaha Team;?;?;?;46.0;IT
?;?;?;?;?;Pedrosa Dani;?;?;?;20;?;ES
?;Moto2;INP;?;?;?;HP Tuenti Speed Up;?;?;?;?;ES
2021;?;DOH;Losail;2553;Gardner Remy;?;Kalex;2;20;87.0;AU
?;125cc;?;?;?;?;?;Aprilia;2;20;?;ES
2007;125cc;TUR;?;2004;Talmacsi Gabor;Bancaja Aspar;?;5;?;14.0;HU
2018;?;MAL;Sepang;2561;Arenas Albert;?;?;4;?;75.0;ES
2013;?;?;Jerez;?;Terol Nicolas;?;Suter;5;?;18.0;?
2013;MotoGP;?;?;2425;Crutchlow Cal;Monster Yamaha Tech 3;Yamaha;3;16;35.0;?
?;?;ITA;Mugello;2055;?;Repsol Honda Team;?;?;?;4.0;?
2016;Moto2;?;Phillip Island;?;?;?;?;?;13;7.0;IT
?;?;?;?;2315;Folger Jonas;?;?;?;?;?;?
?;?;?;Spielberg;2573;?;?;Kalex;5;11;97.0;?
?;MotoGP;AME;Texas;2158;?;?;?;?;16;29.0;IT
?;?;?;Brno;2520;?;?;Kalex;?;?;10.0;?
?;Moto3;ANC;?;?;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;?;?;?;JP
2019;?;?;Spielberg;2488;Navarro Jorge;Beta Tools Speed Up;?;3;?;?;?
?;Moto2;FRA;Le Mans;2330;?;Came Iodaracing Project;?;?;11;?;?
?;?;?;Sepang;2004;Talmacsi Gabor;?;?;5;?;?;?
2018;Moto3;?;Phillip Island;?;Vietti Celestino;?;KTM;?;16;?;IT
2010;?;?;?;2058;Lorenzo Jorge;Fiat Yamaha Team;?;?;16;99.0;ES
2008;MotoGP;AUS;Phillip Island;2058;Lorenzo Jorge;?;?;4;?;?;?
?;?;TUR;?;?;?;?;Honda;1;25;34.0;IT
?;Moto3;?;?;?;?;?;?;?;?;?;ES
?;?;?;Le Mans;2055;?;?;Ducati;4;13;4.0;?
2021;Moto2;?;?;2605;Fernandez Raul;Red Bull KTM Ajo;Kalex;1;?;?;?
?;Moto3;?;?;2470;Fenati Romano;San Carlo Team Italia;FTR Honda;?;11;?;IT
?;Moto3;?;?;2471;Rins Alex;Estrella Galicia 00;?;2;?;42.0;?
?;?;QAT;Losail;2157;?;?;?;?;?;11.0;DE
2006;?;JPN;?;1762;Rossi Valentino;?;?;2;?;46.0;?
2011;MotoGP;?;Indianapolis;2058;?;Yamaha Factory Racing;?;4;?;1.0;?
?;125cc;?;Estoril;?;?;?;?;?;?;6.0;?
?;MotoGP;NED;Assen;2293;Marquez Marc;?;Honda;?;?;93.0;ES
2007;250cc;GER;Sachsenring;?;?;Red Bull KTM 250;?;?;?;36.0;?
2021;Moto3;?;?;?;?;Petronas Sprinta Racing;?;?;11;40.0;?
2007;?;ITA;Mugello;?;De Angelis Alex;?;?;2;20;3.0;SM
2021;MotoE;?;Spielberg;?;?;?;?;?;16;?;CH
?;?;NED;?;2157;?;?;Derbi;5;11;?;DE
2008;125cc;NED;Assen;?;?;?;Aprilia;?;?;?;DE
?;Moto2;?;?;2202;?;?;?;?;16;?;ES
?;?;CZE;Brno;?;Rins Alex;Paginas Amarillas HP 40;?;?;?;40.0;?
?;MotoGP;?;?;2059;Bautista Alvaro;Pull&Bear Aspar Team;Ducati;?;?;19.0;?
?;?;?;Sachsenring;?;?;Marc VDS Racing Team;Kalex;4;?;?;?
2014;?;?;?;?;?;Marc VDS Racing Team;Kalex;4;13;?;?
2006;MotoGP;?;?;1854;?;?;?;5;11;33.0;IT
2017;?;?;Assen;?;?;Italtrans Racing Team;?;?;13;?;?
?;?;FRA;?;1891;Debon Alex;?;?;1;?;6.0;?
2013;Moto2;ITA;?;?;?;?;Kalex;4;13;40.0;?
2006;?;ITA;Mugello;?;Hayden Nicky;Repsol Honda Team;Honda;3;?;69.0;?
?;250cc;?;Sepang;?;?;?;?;?;?;?;?
2011;?;VAL;Ricardo Tormo;?;Crutchlow Cal;?;Yamaha;4;?;35.0;?
2010;Moto2;?;?;2288;Redding Scott;Marc VDS Racing Team;Suter;3;16;45.0;?
?;?;?;?;?;?;?;Honda;?;16;?;?
2011;Moto2;CAT;Catalunya;?;?;Pons HP 40;Pons Kalex;?;16;?;ES
2016;?;JPN;Motegi;?;?;?;Honda;?;11;35.0;?
?;125cc;FRA;Le Mans;?;?;?;Honda;?;25;12.0;CH
?;?;CZE;Brno;?;Stoner Casey;?;Ducati;1;25;?;?
2017;?;VAL;Ricardo Tormo;2499;?;SKY Racing Team VR46;?;?;13;42.0;IT
2015;Moto3;?;?;2499;Bagnaia Francesco;MAPFRE Team MAHINDRA;?;3;?;?;?
?;Moto3;JPN;?;?;?;?;?;4;13;24.0;?
2011;?;INP;Indianapolis;?;Smith Bradley;?;?;?;13;38.0;GB
?;MotoGP;?;Texas;2055;Dovizioso Andrea;?;?;?;20;4.0;?
?;?;?;?;2450;Binder Brad;Red Bull KTM Ajo;KTM;3;?;41.0;ZA
2013;?;?;Ricardo Tormo;?;?;?;?;3;16;93.0;?
2019;?;?;?;?;Mcphee John;?;Honda;?;?;?;?
?;MotoGP;?;?;2055;Dovizioso Andrea;Monster Yamaha Tech 3;?;?;?;?;?
?;Moto2;SPA;?;?;?;?;?;3;?;?;DE
2012;?;GBR;Silverstone;?;Stoner Casey;?;Honda;?;?;?;?
2016;?;GER;Sachsenring;2158;Iannone Andrea;?;Ducati;5;11;29.0;IT
2019;MotoGP;?;?;1762;Rossi Valentino;?;?;5;11;46.0;?
?;?;JPN;Motegi;?;Bradl Stefan;?;?;4;?;?;?
?;125cc;SPA;?;2103;?;?;?;5;11;?;?
?;?;?;Losail;1854;Melandri Marco;Honda Gresini;Honda;?;?;33.0;?
?;Moto2;AME;Texas;?;Beaubier Cameron;American Racing;Kalex;5;11;6.0;US
2006;?;TUR;?;?;?;Team Toth;Aprilia;?;?;15.0;IT
?;Moto2;?;?;2615;?;Elf Marc VDS Racing Team;Kalex;?;11;?;ES
2005;?;?;Sachsenring;1752;?;Aprilia Aspar 250cc;Aprilia;?;11;?;?
2016;Moto2;MAL;?;2315;?;?;?;3;16;94.0;DE
2005;?;JPN;Motegi;2015;?;?;?;?;20;?;ES
?;?;AUS;Phillip Island;2485;?;Garage Plus Interwetten;Kalex;?;?;2.0;?
?;?;POR;?;?;Smith Bradley;Bancaja Aspar Team 125cc;?;3;16;38.0;?
2006;250cc;FRA;?;?;De Angelis Alex;Master - MVA Aspar Team;Aprilia;?;11;7.0;?
2009;?;AUS;Phillip Island;?;Smith Bradley;?;Aprilia;2;20;?;?
2011;MotoGP;?;?;?;?;?;Honda;1;?;?;AU
?;Moto3;AUT;?;?;Bastianini Enea;Gresini Racing Moto3;?;3;16;33.0;IT
2008;125cc;?;Catalunya;?;?;Bancaja Aspar Team;Aprilia;?;16;1.0;?
2010;125cc;?;Aragon;2218;Espargaro Pol;Tuenti Racing;Derbi;?;?;?;ES
2010;?;FRA;Le Mans;1944;?;?;Moriwaki;1;?;24.0;ES
2017;MotoGP;?;?;2425;Crutchlow Cal;LCR Honda;?;4;13;35.0;GB
2011;Moto2;?;Sepang;?;?;Viessmann Kiefer Racing;?;?;20;65.0;?
2021;MotoE;?;Le Mans;?;Torres Jordi;?;?;?;11;40.0;ES
?;?;MAL;?;?;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;?;20;?;?
2017;?;?;?;?;?;Red Bull KTM Ajo;?;5;11;44.0;PT
2005;?;?;Brno;?;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;5;11;8.0;?
?;MotoGP;AUS;?;2032;Stoner Casey;?;?;?;25;27.0;AU
2020;?;TER;Aragon;?;Sasaki Ayumu;?;KTM;2;?;?;?
2006;?;MAL;?;1588;Gibernau Sete;?;?;5;?;?;ES
?;?;?;?;?;?;Liqui Moly Intact GP;Kalex;?;?;?;?
2014;?;GER;?;2158;?;?;?;?;11;29.0;IT
?;?;?;?;?;?;Italtrans S.T.R.;?;3;?;44.0;IT
?;Moto2;?;?;?;?;Dynavolt Intact GP;?;?;?;12.0;?
2014;MotoGP;?;Silverstone;2015;?;Repsol Honda Team;?;?;13;26.0;ES
2010;?;POR;Estoril;?;?;JIR Moto2;?;3;16;15.0;SM
2020;Moto3;RSM;Misano;2640;Alcoba Jeremy;K_mmerling Gresini Moto3;?;4;?;?;?
2017;?;JPN;?;2293;Marquez Marc;?;Honda;2;20;?;ES
2005;250cc;CHN;Shanghai;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;?;AR
?;Moto3;?;?;2639;?;Honda Team Asia;Honda;2;?;79.0;JP
?;Moto2;?;?;2330;?;?;Kalex;?;?;5.0;?
2016;MotoGP;?;?;2158;?;?;?;3;16;29.0;?
2008;MotoGP;?;?;2058;?;Fiat Yamaha Team;Yamaha;?;20;48.0;?
2018;?;CZE;Brno;2429;Oliveira Miguel;?;?;?;25;?;PT
2020;?;?;?;?;Bastianini Enea;Italtrans Racing Team;?;?;?;33.0;IT
?;MotoGP;?;?;?;?;Repsol Honda Team;Honda;2;?;?;?
2016;MotoGP;?;Phillip Island;2428;?;Team SUZUKI ECSTAR;?;3;?;25.0;ES
?;?;?;?;?;?;?;?;?;?;?;ES
2009;125cc;?;Estoril;2218;?;Derbi Racing Team;Derbi;?;?;44.0;?
?;?;?;?;?;Bezzecchi Marco;?;KTM;1;?;12.0;IT
2013;?;NED;?;2015;Pedrosa Dani;?;?;4;?;26.0;?
?;?;ITA;Mugello;2151;?;?;Suter;2;?;18.0;?
2007;MotoGP;?;?;2153;Vermeulen Chris;Rizla Suzuki MotoGP;?;?;25;?;?
2009;MotoGP;MAL;Sepang;1762;?;?;Yamaha;3;16;46.0;?
?;Moto2;CAT;Catalunya;2488;?;?;?;?;13;9.0;ES
2020;?;?;Jerez;2398;Torres Jordi;?;Energica;?;?;40.0;ES
2021;Moto2;SPA;?;2567;?;?;?;2;?;72.0;IT
2015;Moto3;?;?;2473;?;?;Honda;?;16;23.0;IT
?;250cc;?;?;?;?;?;Gilera;4;13;58.0;?
2005;?;?;?;2008;?;Ajo Motorsport;?;?;?;?;JP
?;?;NED;?;?;?;Sterilgarda Max Racing Team;?;?;16;?;?
?;?;?;?;?;?;Team Toth Aprilia;Aprilia;4;?;?;?
?;MotoGP;ARA;Aragon;?;?;Ducati Team;Ducati;3;16;?;ES
2008;125cc;MAL;Sepang;2098;?;Ajo Motorsport;Derbi;?;11;63.0;?
2012;Moto2;NED;?;?;Redding Scott;Marc VDS Racing Team;Kalex;?;?;?;GB
?;125cc;FRA;Le Mans;2004;?;Bancaja Aspar;Aprilia;4;?;?;HU
?;MotoGP;?;?;2293;?;?;?;?;20;93.0;?
?;Moto2;POR;?;1993;Baldolini Alex;Caretta Technology Race Dept;?;2;20;25.0;?
?;MotoGP;FRA;Le Mans;2015;?;Repsol Honda Team;?;1;25;26.0;ES
2012;Moto2;NED;Assen;?;Iannone Andrea;?;?;2;20;?;?
?;Moto2;?;Jerez;2288;?;?;Kalex;?;20;45.0;?
2020;Moto3;STY;?;2611;?;?;Honda;2;?;14.0;IT
2007;?;GER;Sachsenring;?;?;?;Aprilia;3;?;3.0;?
2011;?;?;?;?;?;?;Aprilia;3;?;25.0;?
2005;?;CHN;?;?;Aoyama Hiroshi;?;Honda;3;16;73.0;JP
2005;MotoGP;?;?;?;?;?;?;3;16;?;?
2011;?;JPN;Motegi;1988;Faubel Hector;Bankia Aspar Team 125cc;?;3;16;?;ES
2020;?;EUR;?;2564;Martin Jorge;?;Kalex;?;?;88.0;ES
?;250cc;GBR;Donington Park;2059;Bautista Alvaro;Mapfre Aspar Team;Aprilia;2;20;?;ES
2012;?;?;Indianapolis;2293;Marquez Marc;Team Catalunya Caixa Repsol;Suter;?;?;93.0;?
2014;Moto2;?;Sepang;?;Kallio Mika;Marc VDS Racing Team;?;?;?;36.0;FI
2018;MotoGP;RSM;Misano;2471;Rins Alex;Team SUZUKI ECSTAR;Suzuki;4;13;42.0;ES
2019;Moto2;CZE;?;2587;Di Giannantonio Fabio;?;Speed Up;?;?;21.0;?
?;Moto3;?;?;?;?;?;Honda;?;?;?;?
?;Moto3;QAT;?;2564;Martin Jorge;Del Conca Gresini Moto3;?;3;16;88.0;?
?;MotoGP;?;?;2429;?;?;?;?;?;88.0;PT
?;?;RSM;?;2098;Di Meglio Mike;Mapfre Aspar Team 250cc;Aprilia;5;11;63.0;?
2013;?;?;Brno;2475;?;?;KTM;?;?;12.0;ES
?;MotoGP;?;Motegi;2055;Dovizioso Andrea;Ducati Team;?;5;11;4.0;?
2020;MotoGP;?;Le Mans;?;Marquez Alex;Repsol Honda Team;Honda;2;?;73.0;ES
?;MotoGP;FRA;?;?;?;Movistar Honda MotoGP;Honda;?;?;15.0;?
2018;?;?;?;?;?;?;?;?;13;23.0;?
2019;MotoGP;ARG;?;2055;Dovizioso Andrea;?;Ducati;?;16;4.0;IT
2014;Moto3;GBR;Silverstone;?;Bastianini Enea;?;KTM;3;16;33.0;IT
?;?;?;?;?;?;?;Honda;1;25;?;ES
2016;Moto3;JPN;Motegi;2587;Di Giannantonio Fabio;Gresini Racing Moto3;Honda;5;11;4.0;?
2005;?;FRA;Le Mans;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;?;?;27.0;AU
2014;Moto3;MAL;Sepang;?;?;?;Honda;?;11;12.0;?
2013;?;?;Catalunya;2471;Rins Alex;?;KTM;?;20;?;?
2008;?;JPN;?;?;Rossi Valentino;?;Yamaha;?;?;46.0;?
?;Moto3;VAL;Ricardo Tormo;?;Ramirez Marcos;?;KTM;3;16;?;ES
2011;?;?;Assen;2032;?;Repsol Honda Team;Honda;?;?;27.0;?
?;Moto2;?;?;2330;?;Ajo Motorsport;?;?;?;?;?
?;Moto3;THA;?;2561;Arenas Albert;Gaviota Angel Nieto Team;?;?;?;75.0;ES
2010;125cc;?;?;2206;?;?;?;4;?;?;GB
?;?;RSM;Misano;2517;Morbidelli Franco;?;?;?;?;21.0;?
2014;?;?;Catalunya;?;Pedrosa Dani;Repsol Honda Team;?;3;16;26.0;?
2016;MotoGP;GER;?;2055;Dovizioso Andrea;?;Ducati;3;16;?;IT
?;250cc;AUS;Phillip Island;2165;?;Matteoni Racing;?;?;13;?;?
2015;Moto3;?;?;2473;Antonelli Niccolo;Ongetta-Rivacold;Honda;4;13;23.0;IT
2020;?;EUR;?;?;Garcia Sergio;?;?;?;20;11.0;ES
?;?;RSM;?;?;?;?;?;3;?;24.0;JP
2007;250cc;CAT;Catalunya;2075;Luthi Thomas;Emmi - Caffe Latte Aprilia;Aprilia;4;13;12.0;CH
?;MotoGP;?;?;1981;?;San Carlo Honda Gresini;Honda;?;13;15.0;?
2006;250cc;SPA;?;2081;?;?;Honda;4;?;?;?
?;250cc;CZE;?;?;?;?;?;4;13;?;ES
2006;?;FRA;?;?;?;Fortuna Honda;Honda;1;?;33.0;IT
?;MotoGP;?;Catalunya;?;Dovizioso Andrea;Repsol Honda Team;?;4;13;?;IT
2009;?;GBR;?;2065;Simon Julian;?;Aprilia;?;?;?;ES
?;?;QAT;?;2553;?;?;Kalex;?;20;?;?
2021;MotoGP;ARA;?;2585;?;Team SUZUKI ECSTAR;Suzuki;?;16;?;?
2018;?;NED;Assen;?;Bastianini Enea;?;Honda;?;?;33.0;IT
?;250cc;ITA;Mugello;2080;?;Metis Gilera;Gilera;?;25;58.0;?
2005;?;CAT;?;?;?;MS Aprilia Italia Corse;?;?;11;?;IT
?;?;RSM;?;2130;?;?;Aprilia;2;20;75.0;?
2010;Moto2;?;Catalunya;?;?;Cardion AB Motoracing;?;?;13;?;?
?;Moto3;QAT;?;?;?;Estrella Galicia 00;?;?;?;42.0;ES
?;?;CZE;Brno;2488;Navarro Jorge;Beta Tools Speed Up;?;4;?;?;?
2006;?;?;?;2058;?;?;Aprilia;1;25;48.0;ES
2017;MotoGP;?;?;?;Bautista Alvaro;Pull&Bear Aspar Team;Ducati;4;?;?;?
2017;?;?;Brno;?;Bendsneyder Bo;Red Bull KTM Ajo;KTM;?;13;64.0;NL
2011;?;?;?;?;Vinales Maverick;Blusens by Paris Hilton Racing;?;?;20;?;ES
?;MotoGP;SPA;Jerez;?;?;?;Yamaha;?;25;46.0;?
2006;?;VAL;Ricardo Tormo;?;Pedrosa Dani;?;?;?;?;26.0;ES
?;Moto2;?;?;2075;Luthi Thomas;?;?;3;?;12.0;CH
?;?;?;?;?;Rins Alex;Estrella Galicia 00;?;?;11;?;ES
?;?;?;Istanbul;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;?;20;19.0;ES
?;?;GBR;?;2315;Folger Jonas;Dynavolt Intact GP;Kalex;?;11;94.0;DE
2010;Moto2;NED;?;2242;Tomizawa Shoya;?;?;?;?;48.0;JP
?;125cc;?;?;2157;?;?;?;?;?;?;DE
?;?;RSM;?;?;?;?;Energica;?;?;?;?
?;Moto3;?;Spielberg;2639;Ogura Ai;?;?;?;?;79.0;?
2007;250cc;?;Assen;?;?;Kopron Team Scot;?;4;?;34.0;IT
?;125cc;?;?;2059;Bautista Alvaro;?;?;1;?;19.0;?
2018;Moto3;?;?;?;Bastianini Enea;Leopard Racing;Honda;?;?;33.0;IT
?;?;MAL;Sepang;?;?;?;?;5;11;55.0;?
2008;125cc;SPA;?;2206;?;?;Aprilia;3;16;?;?
2009;?;?;?;?;?;Fiat Yamaha Team;?;2;20;99.0;?
?;MotoGP;AME;Texas;?;Quartararo Fabio;Monster Energy Yamaha MotoGP;?;?;20;20.0;?
2014;?;?;Jerez;2387;Vinales Isaac;Calvo Team;KTM;?;11;32.0;?
2009;MotoGP;?;Losail;2094;Edwards Colin;Monster Yamaha Tech 3;?;4;13;?;US
?;?;GER;Sachsenring;?;Vermeulen Chris;Rizla Suzuki MotoGP;Suzuki;?;16;?;AU
2016;MotoGP;SPA;?;?;?;?;?;5;11;?;?
2008;125cc;?;?;?;?;?;Derbi;?;20;63.0;?
2007;?;?;?;2064;?;?;?;3;?;24.0;?
2014;?;?;Indianapolis;2445;Miller Jack;Red Bull KTM Ajo;?;3;16;?;AU
2013;Moto3;INP;?;?;Salom Luis;Red Bull KTM Ajo;KTM;5;11;?;ES
?;MotoGP;?;Phillip Island;2032;?;Ducati Marlboro Team;Ducati;?;?;1.0;?
2019;?;AUS;Phillip Island;2574;?;Leopard Racing;Honda;?;25;48.0;?
?;125cc;?;?;2016;Olive Joan;?;Derbi;?;16;?;ES
2017;?;GBR;?;?;?;?;Yamaha;2;?;?;?
?;?;ARA;?;2475;Marquez Alex;?;?;?;20;?;ES
2010;?;?;?;2315;Folger Jonas;Ongetta Team;Aprilia;4;?;?;DE
2012;?;?;?;2330;Zarco Johann;?;Motobi;4;?;?;FR
?;?;GER;Sachsenring;?;Luthi Thomas;Interwetten Paddock Moto2;Suter;5;?;12.0;CH
2020;?;VAL;?;?;?;Red Bull KTM Ajo;?;?;16;?;ES
2013;?;INP;Indianapolis;2428;Vinales Maverick;Team Calvo;?;3;?;25.0;ES
?;Moto2;ARA;?;?;?;Fimmco Speed Up;?;1;25;?;IT
2005;125cc;FRA;?;2098;?;?;Honda;?;13;?;FR
?;?;?;Brno;?;?;?;?;1;25;?;ES
2007;?;?;Losail;?;Barbera Hector;Team Toth Aprilia;Aprilia;3;16;?;?
?;?;?;?;?;Pedrosa Dani;Repsol Honda Team;Honda;?;16;?;ES
2014;?;?;?;2396;?;Red Bull Husqvarna Ajo;?;?;13;52.0;?
?;125cc;ITA;?;?;?;?;KTM;?;?;14.0;?
2017;Moto2;?;?;?;?;Dynavolt Intact GP;?;?;?;?;?
2006;?;?;?;?;?;?;?;?;20;?;US
2015;Moto2;GBR;Silverstone;2315;?;?;?;?;11;?;?
?;Moto2;VAL;Ricardo Tormo;2553;Gardner Remy;Tech 3 Racing;?;5;?;87.0;AU
2019;MotoE;RSM;Misano;2500;?;?;Energica;1;?;?;IT
?;Moto2;ARA;Aragon;2130;Pasini Mattia;Italtrans Racing Team;Kalex;2;20;54.0;IT
2008;?;NED;Assen;?;Pedrosa Dani;Repsol Honda Team;Honda;?;?;?;?
?;MotoGP;RSM;?;2058;Lorenzo Jorge;?;Yamaha;2;?;99.0;?
?;MotoGP;ITA;Mugello;?;?;Fiat Yamaha Team;?;1;25;?;?
?;Moto2;CAT;Catalunya;2471;Rins Alex;Paginas Amarillas HP 40;?;?;20;?;?
2012;MotoGP;MAL;?;1762;Rossi Valentino;?;Ducati;5;?;46.0;IT
2021;?;GER;Sachsenring;?;Marquez Marc;?;Honda;?;?;93.0;?
?;MotoGP;AUT;?;?;?;Ducati Team;?;?;?;?;?
?;?;?;Ricardo Tormo;?;Rins Alex;Team SUZUKI ECSTAR;?;?;?;?;?
2019;?;?;?;?;Gardner Remy;ONEXOX TKKR SAG Team;Kalex;?;13;87.0;?
2011;125cc;ITA;?;1988;?;?;Aprilia;?;11;?;?
?;Moto2;VAL;?;?;?;Interwetten Moriwaki Moto2;Moriwaki;?;?;12.0;CH
2020;?;AUT;Spielberg;2450;Binder Brad;?;?;?;?;33.0;ZA
?;MotoGP;MAL;?;?;Rossi Valentino;?;Yamaha;?;?;46.0;?
2021;?;SPA;Jerez;2553;Gardner Remy;?;Kalex;?;?;87.0;?
?;125cc;?;Indianapolis;?;?;?;Aprilia;?;?;?;ES
?;?;?;?;?;?;?;?;4;?;12.0;?
?;?;?;Motegi;?;Bagnaia Francesco;?;?;1;25;?;IT
2010;Moto2;?;Silverstone;2065;?;Mapfre Aspar Team;?;?;16;60.0;ES
2007;125cc;?;?;?;Espargaro Pol;Belson Campetella Aprilia;?;?;?;?;ES
2006;125cc;?;Estoril;2059;?;?;Aprilia;1;?;19.0;ES
