2007;125cc;RSM;Misano;2008;Koyama Tomoyoshi;?;KTM;3;16;?;?
?;MotoGP;GER;Sachsenring;1762;Rossi Valentino;Gauloises Yamaha Team;Yamaha;1;25;?;IT
2015;Moto3;CZE;Brno;?;Binder Brad;Red Bull KTM Ajo;KTM;3;16;41.0;?
2013;?;ARA;Aragon;2151;Terol Nicolas;Aspar Team Moto2;Suter;1;25;18.0;ES
2012;Moto2;QAT;Losail;2202;Rabat Tito;Pons 40 HP Tuenti;Kalex;?;13;80.0;ES
2008;?;JPN;Motegi;2093;?;Repsol Honda Team;Honda;5;11;69.0;US
2013;Moto3;GBR;Silverstone;2428;Vinales Maverick;Team Calvo;KTM;4;13;25.0;ES
2013;Moto3;RSM;Misano;2471;Rins Alex;Estrella Galicia 00;KTM;1;25;?;ES
?;Moto2;NED;Assen;2330;Zarco Johann;Ajo Motorsport;Kalex;1;?;5.0;FR
?;Moto3;?;Texas;2428;Vinales Maverick;Team Calvo;?;2;20;25.0;ES
2007;125cc;TUR;Istanbul;2016;Olive Joan;Polaris World;?;2;20;6.0;ES
2011;Moto2;?;?;2107;Pirro Michele;Gresini Racing Moto2;Moriwaki;1;25;51.0;?
2013;MotoGP;QAT;Losail;2058;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;1;25;99.0;ES
2015;Moto3;RSM;Misano;2535;Bastianini Enea;Gresini Racing Team Moto3;Honda;1;25;33.0;IT
2007;125cc;SPA;Jerez;1988;Faubel Hector;Bancaja Aspar;Aprilia;3;16;55.0;ES
2008;125cc;CAT;Catalunya;2098;Di Meglio Mike;Ajo Motorsport;Derbi;1;?;63.0;FR
2008;125cc;INP;Indianapolis;2151;Terol Nicolas;Jack & Jones WRB;Aprilia;1;25;18.0;ES
2008;MotoGP;AUS;Phillip Island;1875;Nakano Shinya;San Carlo Honda Gresini;Honda;5;11;56.0;JP
2018;Moto2;QAT;Losail;2475;Marquez Alex;EG 00 Marc VDS;Kalex;3;?;73.0;ES
2009;250cc;ITA;Mugello;2130;Pasini Mattia;Team Toth Aprilia;Aprilia;1;25;75.0;IT
?;125cc;JPN;Motegi;2016;Olive Joan;Polaris World;Aprilia;5;11;6.0;?
2008;125cc;JPN;Motegi;2098;Di Meglio Mike;Ajo Motorsport;Derbi;2;20;63.0;FR
2011;125cc;NED;Assen;2338;Salom Luis;?;Aprilia;2;20;39.0;ES
2011;125cc;ITA;Mugello;2330;Zarco Johann;Avant-AirAsia-Ajo;Derbi;?;20;?;FR
2013;Moto3;NED;Assen;2475;Marquez Alex;Estrella Galicia 00;KTM;5;11;12.0;ES
2012;Moto2;VAL;Ricardo Tormo;2293;Marquez Marc;Team Catalunya Caixa Repsol;Suter;1;25;93.0;?
2008;MotoGP;USA;Laguna Seca;2055;Dovizioso Andrea;JiR Team Scot MotoGP;Honda;4;13;4.0;IT
2015;Moto2;CAT;Catalunya;2532;Lowes Sam;Speed Up Racing;Speed Up;4;13;22.0;GB
2015;Moto2;CZE;Brno;2202;Rabat Tito;EG 00 Marc VDS;Kalex;2;20;1.0;ES
2015;Moto3;ITA;Mugello;2429;Oliveira Miguel;Red Bull KTM Ajo;KTM;1;25;44.0;PT
2006;125cc;SPA;Jerez;2037;?;Red Bull KTM GP 125;KTM;4;13;36.0;?
2010;Moto2;INP;Indianapolis;2064;Corsi Simone;JIR Moto2;Motobi;5;11;3.0;IT
?;Moto3;ARG;Rio Hondo;2488;Navarro Jorge;Estrella Galicia 00;Honda;2;20;9.0;ES
2010;MotoGP;ITA;Mugello;1854;Melandri Marco;San Carlo Honda Gresini;Honda;5;11;33.0;IT
2013;MotoGP;FRA;Le Mans;2055;Dovizioso Andrea;Ducati Team;Ducati;4;?;4.0;IT
2005;MotoGP;?;Ricardo Tormo;1854;?;Movistar Honda MotoGP;Honda;1;25;33.0;IT
2017;MotoGP;?;Ricardo Tormo;?;Pedrosa Dani;Repsol Honda Team;Honda;1;25;?;ES
2008;MotoGP;GER;Sachsenring;1762;?;Fiat Yamaha Team;Yamaha;2;20;46.0;IT
?;?;CAT;Catalunya;?;Pedrosa Dani;?;Honda;2;20;26.0;ES
?;Moto2;INP;Indianapolis;2218;Espargaro Pol;HP Tuenti Speed Up;FTR;2;?;44.0;ES
2021;Moto2;DOH;Losail;2553;Gardner Remy;Red Bull KTM Ajo;Kalex;2;20;?;AU
2009;125cc;RSM;Misano;2151;Terol Nicolas;Jack & Jones Team;Aprilia;2;?;?;ES
?;125cc;TUR;Istanbul;2004;Talmacsi Gabor;Bancaja Aspar;?;5;?;14.0;HU
2018;Moto3;MAL;Sepang;2561;Arenas Albert;Angel Nieto Team Moto3;KTM;4;13;75.0;ES
2013;Moto2;SPA;Jerez;2151;Terol Nicolas;Mapfre Aspar Team Moto2;Suter;5;11;18.0;ES
2013;MotoGP;NED;Assen;2425;Crutchlow Cal;Monster Yamaha Tech 3;Yamaha;3;16;35.0;GB
2011;MotoGP;ITA;?;2055;?;Repsol Honda Team;Honda;2;20;4.0;?
2016;Moto2;AUS;Phillip Island;2502;Baldassarri Lorenzo;Forward Team;Kalex;4;?;7.0;IT
2015;Moto2;?;Motegi;2315;?;AGR Team;Kalex;2;20;94.0;DE
2020;Moto2;AUT;Spielberg;2573;Vierge Xavi;Petronas Sprinta Racing;Kalex;5;11;97.0;ES
2018;MotoGP;AME;Texas;2158;Iannone Andrea;Team SUZUKI ECSTAR;Suzuki;3;?;29.0;IT
2018;Moto2;CZE;Brno;2520;Marini Luca;SKY Racing Team VR46;Kalex;2;20;10.0;IT
2020;?;ANC;Jerez;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;1;25;24.0;JP
2019;Moto2;AUT;Spielberg;2488;?;Beta Tools Speed Up;Speed Up;3;16;9.0;ES
2013;Moto2;FRA;?;2330;Zarco Johann;Came Iodaracing Project;Suter;?;11;5.0;FR
2005;?;MAL;Sepang;2004;Talmacsi Gabor;Red Bull KTM GP125;KTM;5;?;14.0;HU
2018;Moto3;AUS;?;2650;Vietti Celestino;SKY Racing Team VR46;KTM;3;16;31.0;IT
2010;MotoGP;?;Sepang;?;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;3;16;99.0;ES
2008;MotoGP;AUS;Phillip Island;2058;?;Fiat Yamaha Team;?;4;13;48.0;ES
2007;250cc;TUR;Istanbul;2055;Dovizioso Andrea;Scot Racing Team;Honda;1;25;34.0;IT
2013;Moto3;CZE;Brno;2428;Vinales Maverick;Team Calvo;KTM;2;20;25.0;ES
2017;MotoGP;FRA;Le Mans;2055;Dovizioso Andrea;Ducati Team;Ducati;?;13;4.0;IT
2021;Moto2;?;Le Mans;2605;Fernandez Raul;Red Bull KTM Ajo;Kalex;1;25;25.0;?
2013;Moto3;JPN;Motegi;2470;Fenati Romano;San Carlo Team Italia;FTR Honda;?;11;5.0;IT
2013;Moto3;ITA;Mugello;2471;Rins Alex;Estrella Galicia 00;?;2;20;42.0;ES
2011;125cc;?;Losail;2157;Cortese Sandro;Intact-Racing Team Germany;Aprilia;2;20;11.0;DE
?;MotoGP;JPN;Motegi;1762;Rossi Valentino;Camel Yamaha Team;Yamaha;2;20;46.0;IT
?;?;INP;Indianapolis;2058;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;4;13;1.0;?
2007;125cc;POR;Estoril;2016;Olive Joan;Polaris World;Aprilia;5;11;6.0;ES
2019;MotoGP;NED;Assen;2293;Marquez Marc;Repsol Honda Team;Honda;?;20;93.0;ES
2007;250cc;GER;Sachsenring;2037;Kallio Mika;Red Bull KTM 250;?;2;20;36.0;?
2021;Moto3;ITA;Mugello;2565;Binder Darryn;Petronas Sprinta Racing;Honda;?;11;40.0;ZA
?;250cc;ITA;Mugello;1981;De Angelis Alex;Master - Mapfre Aspar;Aprilia;2;20;3.0;SM
2021;MotoE;AUT;Spielberg;2245;Aegerter Dominique;Dynavolt Intact GP;Energica;3;16;77.0;CH
2010;125cc;NED;?;2157;Cortese Sandro;Avant Mitsubishi Ajo;Derbi;5;11;11.0;?
2008;125cc;NED;Assen;2157;Cortese Sandro;Emmi - Caffe Latte;Aprilia;4;13;11.0;DE
2015;?;GBR;Silverstone;2202;?;?;Kalex;3;16;1.0;ES
2016;Moto2;?;?;2471;Rins Alex;Paginas Amarillas HP 40;Kalex;?;?;40.0;ES
2017;MotoGP;ITA;Mugello;2059;Bautista Alvaro;Pull&Bear Aspar Team;?;5;11;19.0;ES
2014;Moto2;GER;Sachsenring;2202;Rabat Tito;Marc VDS Racing Team;Kalex;4;13;53.0;ES
?;Moto2;?;Jerez;?;Rabat Tito;Marc VDS Racing Team;Kalex;4;13;53.0;ES
2006;?;CZE;Brno;1854;Melandri Marco;Fortuna Honda;Honda;5;11;33.0;IT
2017;Moto2;NED;Assen;2130;Pasini Mattia;Italtrans Racing Team;Kalex;4;13;54.0;IT
2008;250cc;FRA;Le Mans;1891;Debon Alex;Lotus Aprilia;Aprilia;1;25;6.0;ES
?;Moto2;ITA;Mugello;2218;Espargaro Pol;Tuenti HP 40;Kalex;?;13;40.0;ES
2006;MotoGP;ITA;Mugello;?;Hayden Nicky;Repsol Honda Team;Honda;3;16;69.0;US
?;250cc;MAL;Sepang;2006;Aoyama Hiroshi;Red Bull KTM 250;KTM;2;20;4.0;JP
2011;MotoGP;VAL;Ricardo Tormo;2425;?;?;Yamaha;4;13;35.0;GB
2010;Moto2;INP;Indianapolis;2288;Redding Scott;Marc VDS Racing Team;Suter;3;?;45.0;GB
2010;MotoGP;POR;Estoril;2055;Dovizioso Andrea;Repsol Honda Team;Honda;3;16;?;IT
?;Moto2;CAT;Catalunya;2152;Espargaro Aleix;Pons HP 40;Pons Kalex;3;16;40.0;?
2016;MotoGP;JPN;Motegi;2425;Crutchlow Cal;LCR Honda;Honda;5;11;35.0;GB
2005;125cc;FRA;Le Mans;2075;Luthi Thomas;?;Honda;1;?;12.0;CH
2007;MotoGP;CZE;?;2032;Stoner Casey;Ducati Marlboro Team;Ducati;1;25;27.0;AU
2017;Moto2;VAL;Ricardo Tormo;2499;Bagnaia Francesco;SKY Racing Team VR46;Kalex;4;13;?;IT
2015;Moto3;FRA;Le Mans;2499;Bagnaia Francesco;MAPFRE Team MAHINDRA;Mahindra;3;16;?;IT
2019;?;JPN;Motegi;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;4;13;24.0;JP
2011;Moto2;INP;Indianapolis;2206;Smith Bradley;Tech 3 Racing;Tech 3;4;13;38.0;GB
2015;MotoGP;AME;Texas;2055;Dovizioso Andrea;Ducati Team;Ducati;2;20;4.0;?
2017;Moto2;VAL;Ricardo Tormo;2450;Binder Brad;Red Bull KTM Ajo;KTM;3;16;41.0;ZA
2013;MotoGP;?;Ricardo Tormo;2293;Marquez Marc;Repsol Honda Team;Honda;3;16;93.0;ES
2019;Moto3;FRA;?;2423;Mcphee John;?;Honda;1;25;17.0;?
2012;MotoGP;POR;Estoril;2055;Dovizioso Andrea;Monster Yamaha Tech 3;Yamaha;?;?;4.0;IT
2014;Moto2;SPA;Jerez;2315;Folger Jonas;AGR Team;Kalex;?;16;94.0;?
?;MotoGP;GBR;?;2032;?;Repsol Honda Team;Honda;2;20;1.0;AU
2016;MotoGP;GER;Sachsenring;?;Iannone Andrea;Ducati Team;Ducati;5;11;29.0;IT
2019;MotoGP;QAT;Losail;1762;Rossi Valentino;Monster Energy Yamaha MotoGP;Yamaha;5;11;46.0;IT
2009;125cc;JPN;Motegi;?;Bradl Stefan;Viessmann Kiefer Racing;Aprilia;4;13;?;?
2007;125cc;SPA;Jerez;2103;?;?;Aprilia;5;11;33.0;?
2007;MotoGP;QAT;Losail;1854;Melandri Marco;Honda Gresini;Honda;5;11;33.0;IT
?;Moto2;?;Texas;2331;Beaubier Cameron;American Racing;Kalex;5;11;6.0;US
2006;?;TUR;Istanbul;1693;Locatelli Roberto;Team Toth;Aprilia;4;13;15.0;IT
2021;Moto2;CAT;Catalunya;2615;Fernandez Augusto;Elf Marc VDS Racing Team;Kalex;5;11;?;ES
2005;250cc;GER;Sachsenring;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
?;Moto2;MAL;Sepang;2315;Folger Jonas;Dynavolt Intact GP;Kalex;3;16;94.0;DE
2005;?;?;Motegi;?;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;20;1.0;ES
2017;Moto2;?;Phillip Island;2485;Raffin Jesko;Garage Plus Interwetten;Kalex;4;13;2.0;CH
2009;125cc;POR;Estoril;2206;Smith Bradley;Bancaja Aspar Team 125cc;Aprilia;3;16;38.0;GB
2006;250cc;FRA;Le Mans;?;De Angelis Alex;?;Aprilia;5;11;7.0;SM
2009;?;AUS;Phillip Island;2206;Smith Bradley;Bancaja Aspar Team 125cc;Aprilia;2;20;38.0;GB
2011;MotoGP;FRA;Le Mans;2032;Stoner Casey;Repsol Honda Team;Honda;1;25;27.0;AU
2016;Moto3;AUT;Spielberg;2535;Bastianini Enea;Gresini Racing Moto3;Honda;3;16;33.0;IT
2008;125cc;CAT;Catalunya;2004;Talmacsi Gabor;Bancaja Aspar Team;Aprilia;3;16;1.0;?
2010;125cc;ARA;Aragon;?;Espargaro Pol;?;Derbi;1;25;44.0;ES
2010;Moto2;FRA;Le Mans;?;Elias Toni;Gresini Racing Moto2;Moriwaki;1;25;24.0;ES
2017;MotoGP;GBR;Silverstone;2425;Crutchlow Cal;LCR Honda;Honda;4;13;35.0;GB
2011;Moto2;MAL;Sepang;2174;Bradl Stefan;Viessmann Kiefer Racing;Kalex;2;20;?;DE
2021;MotoE;FRA;Le Mans;2398;Torres Jordi;Pons Racing 40;Energica;5;11;40.0;ES
2012;MotoGP;MAL;Sepang;2058;Lorenzo Jorge;?;Yamaha;2;20;?;ES
2017;?;?;Assen;2429;Oliveira Miguel;Red Bull KTM Ajo;?;5;11;44.0;PT
2005;125cc;?;Brno;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;Aprilia;5;11;8.0;IT
2009;MotoGP;AUS;Phillip Island;2032;Stoner Casey;Ducati Marlboro Team;Ducati;1;25;27.0;AU
2020;Moto3;TER;Aragon;2603;Sasaki Ayumu;Red Bull KTM Tech 3;KTM;2;20;71.0;JP
2006;MotoGP;MAL;Sepang;1588;Gibernau Sete;Ducati Marlboro Team;Ducati;5;?;15.0;ES
2020;Moto2;EMI;?;2308;?;Liqui Moly Intact GP;Kalex;5;11;23.0;DE
2014;MotoGP;?;Sachsenring;2158;Iannone Andrea;Pramac Racing;Ducati;5;11;29.0;IT
2010;Moto2;GER;Sachsenring;1779;?;?;Suter;3;16;44.0;IT
2019;Moto2;GER;Sachsenring;2075;Luthi Thomas;Dynavolt Intact GP;Kalex;5;11;?;CH
2014;MotoGP;GBR;Silverstone;2015;Pedrosa Dani;Repsol Honda Team;Honda;4;13;26.0;ES
2010;Moto2;POR;?;?;De Angelis Alex;JIR Moto2;?;3;16;15.0;?
2020;Moto3;RSM;Misano;2640;Alcoba Jeremy;K_mmerling Gresini Moto3;Honda;4;13;52.0;ES
2017;MotoGP;JPN;?;2293;Marquez Marc;Repsol Honda Team;Honda;?;20;93.0;ES
2005;250cc;CHN;Shanghai;1752;Porto Sebastian;Aprilia Aspar 250cc;?;5;?;19.0;AR
2020;Moto3;SPA;Jerez;2639;Ogura Ai;Honda Team Asia;Honda;2;20;79.0;JP
2015;Moto2;MAL;Sepang;2330;Zarco Johann;Ajo Motorsport;Kalex;1;25;5.0;FR
2016;MotoGP;ITA;Mugello;2158;Iannone Andrea;Ducati Team;Ducati;3;16;29.0;IT
2008;?;FRA;Le Mans;2058;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;2;?;48.0;ES
2018;Moto2;CZE;?;2429;Oliveira Miguel;Red Bull KTM Ajo;KTM;1;25;44.0;PT
2020;Moto2;QAT;Losail;2535;Bastianini Enea;Italtrans Racing Team;Kalex;3;16;33.0;IT
2020;MotoGP;ARA;Aragon;2475;Marquez Alex;Repsol Honda Team;Honda;2;20;73.0;ES
2016;MotoGP;AUS;Phillip Island;2428;Vinales Maverick;Team SUZUKI ECSTAR;Suzuki;3;16;25.0;ES
2019;MotoGP;THA;Buriram;2293;?;Repsol Honda Team;?;1;25;93.0;ES
2009;?;POR;Estoril;2218;Espargaro Pol;Derbi Racing Team;?;1;25;44.0;?
?;Moto3;ARG;Rio Hondo;2567;Bezzecchi Marco;Redox PruestelGP;KTM;1;25;12.0;IT
2013;MotoGP;NED;Assen;?;Pedrosa Dani;Repsol Honda Team;Honda;?;13;26.0;ES
2013;Moto2;ITA;Mugello;2151;Terol Nicolas;Mapfre Aspar Team Moto2;?;2;20;18.0;ES
2007;MotoGP;?;Le Mans;2153;Vermeulen Chris;Rizla Suzuki MotoGP;Suzuki;1;25;71.0;AU
2009;MotoGP;?;Sepang;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;3;16;46.0;IT
2020;?;CAT;?;2488;?;HDR Heidrun Speed Up;Speed Up;?;13;9.0;ES
?;MotoE;ANC;Jerez;2398;?;Pons Racing 40;?;2;20;40.0;ES
2021;Moto2;SPA;Jerez;2567;Bezzecchi Marco;SKY Racing Team VR46;Kalex;2;20;72.0;IT
2015;Moto3;GBR;Silverstone;?;Antonelli Niccolo;Ongetta-Rivacold;Honda;3;16;23.0;IT
2008;250cc;CHN;Shanghai;2080;Simoncelli Marco;Metis Gilera;?;4;13;58.0;IT
2005;?;?;?;2008;Koyama Tomoyoshi;Ajo Motorsport;?;5;11;71.0;?
2021;Moto3;NED;?;2470;Fenati Romano;Sterilgarda Max Racing Team;Husqvarna;3;16;55.0;IT
2009;250cc;CAT;Catalunya;2130;Pasini Mattia;Team Toth Aprilia;Aprilia;4;13;75.0;IT
2017;?;ARA;Aragon;2058;Lorenzo Jorge;Ducati Team;Ducati;?;16;99.0;ES
2008;125cc;?;Sepang;2098;Di Meglio Mike;Ajo Motorsport;Derbi;?;11;?;FR
2012;Moto2;NED;Assen;2288;Redding Scott;Marc VDS Racing Team;Kalex;3;16;45.0;GB
2007;125cc;FRA;Le Mans;2004;Talmacsi Gabor;Bancaja Aspar;Aprilia;4;?;14.0;HU
2013;?;MAL;Sepang;2293;Marquez Marc;Repsol Honda Team;Honda;2;20;93.0;ES
2010;Moto2;POR;Estoril;1993;Baldolini Alex;Caretta Technology Race Dept;I.C.P.;2;20;25.0;IT
2013;?;FRA;Le Mans;2015;Pedrosa Dani;Repsol Honda Team;Honda;1;25;26.0;ES
2012;Moto2;NED;Assen;2158;Iannone Andrea;Speed Master;Speed Up;2;20;29.0;IT
2013;Moto2;SPA;Jerez;2288;Redding Scott;?;Kalex;2;20;45.0;GB
2020;Moto3;STY;Spielberg;2611;Arbolino Tony;Rivacold Snipers Team;Honda;2;20;14.0;IT
2007;250cc;GER;?;1981;De Angelis Alex;Master - Mapfre Aspar;Aprilia;3;16;?;SM
2011;125cc;GER;Sachsenring;2428;Vinales Maverick;Blusens by Paris Hilton Racing;Aprilia;?;16;25.0;ES
2005;250cc;CHN;Shanghai;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;?;3;16;?;JP
2005;?;MAL;Sepang;1647;?;Ducati Marlboro Team;Ducati;3;16;7.0;?
2011;125cc;JPN;Motegi;1988;?;Bankia Aspar Team 125cc;Aprilia;3;16;55.0;ES
?;Moto2;EUR;Ricardo Tormo;2564;?;Red Bull KTM Ajo;Kalex;2;20;88.0;ES
2009;250cc;GBR;Donington Park;2059;?;Mapfre Aspar Team;?;2;20;19.0;ES
2012;Moto2;INP;Indianapolis;2293;Marquez Marc;Team Catalunya Caixa Repsol;Suter;1;25;93.0;ES
2014;Moto2;MAL;Sepang;2037;Kallio Mika;Marc VDS Racing Team;Kalex;2;20;36.0;?
2018;MotoGP;RSM;Misano;2471;?;?;Suzuki;4;13;42.0;ES
2019;Moto2;?;Brno;2587;Di Giannantonio Fabio;Beta Tools Speed Up;Speed Up;2;20;21.0;IT
2017;?;NED;Assen;2470;Fenati Romano;Marinelli Rivacold Snipers;Honda;2;20;5.0;IT
2017;Moto3;QAT;Losail;2564;Martin Jorge;Del Conca Gresini Moto3;Honda;3;16;88.0;ES
2021;MotoGP;CAT;Catalunya;?;?;?;?;1;25;88.0;?
2009;?;RSM;Misano;2098;Di Meglio Mike;Mapfre Aspar Team 250cc;Aprilia;5;?;63.0;FR
2013;Moto3;CZE;Brno;2475;Marquez Alex;Estrella Galicia 00;KTM;5;11;12.0;ES
2015;MotoGP;JPN;Motegi;2055;Dovizioso Andrea;Ducati Team;Ducati;5;11;4.0;IT
2020;MotoGP;FRA;Le Mans;2475;Marquez Alex;Repsol Honda Team;Honda;2;20;73.0;ES
2005;MotoGP;FRA;Le Mans;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;?
2018;Moto3;QAT;Losail;2473;Antonelli Niccolo;SIC58 Squadra Corse;Honda;4;13;23.0;IT
2019;MotoGP;ARG;Rio Hondo;?;Dovizioso Andrea;Mission Winnow Ducati;Ducati;3;?;4.0;?
2014;Moto3;GBR;Silverstone;?;Bastianini Enea;Junior Team GO&FUN Moto3;?;3;16;33.0;IT
?;MotoGP;GER;Sachsenring;2293;Marquez Marc;Repsol Honda Team;Honda;1;25;93.0;?
2016;Moto3;JPN;Motegi;?;?;Gresini Racing Moto3;Honda;5;11;4.0;IT
2005;250cc;FRA;Le Mans;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;4;13;27.0;AU
2014;Moto3;?;Sepang;2475;Marquez Alex;Estrella Galicia 00;Honda;5;11;12.0;ES
2013;Moto3;?;Catalunya;2471;Rins Alex;Estrella Galicia 00;KTM;2;?;42.0;ES
2008;MotoGP;JPN;Motegi;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;1;?;46.0;IT
2017;Moto3;VAL;Ricardo Tormo;?;Ramirez Marcos;Platinum Bay Real Estate;KTM;3;16;42.0;ES
2011;MotoGP;NED;Assen;2032;Stoner Casey;Repsol Honda Team;Honda;2;20;27.0;AU
2015;Moto2;?;Texas;2330;Zarco Johann;Ajo Motorsport;Kalex;2;20;?;FR
2019;Moto3;THA;Buriram;2561;Arenas Albert;Gaviota Angel Nieto Team;KTM;1;25;75.0;ES
2010;125cc;SPA;Jerez;2206;Smith Bradley;Bancaja Aspar Team;Aprilia;4;13;38.0;GB
2016;Moto2;RSM;Misano;2517;Morbidelli Franco;Estrella Galicia 00 Marc VDS;Kalex;5;?;21.0;IT
2014;MotoGP;CAT;Catalunya;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;16;26.0;ES
2016;MotoGP;GER;Sachsenring;2055;Dovizioso Andrea;Ducati Team;Ducati;3;16;4.0;IT
2009;250cc;?;Phillip Island;?;Cluzel Jules;Matteoni Racing;Aprilia;4;13;16.0;FR
2015;Moto3;CAT;Catalunya;2473;Antonelli Niccolo;Ongetta-Rivacold;Honda;4;13;23.0;IT
2020;Moto3;EUR;Ricardo Tormo;2658;Garcia Sergio;Estrella Galicia 00;Honda;2;20;11.0;ES
?;Moto3;RSM;Misano;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;3;16;?;JP
2007;250cc;CAT;Catalunya;2075;Luthi Thomas;Emmi - Caffe Latte Aprilia;Aprilia;4;?;?;CH
2008;?;GER;Sachsenring;1981;De Angelis Alex;San Carlo Honda Gresini;Honda;4;13;15.0;SM
2006;250cc;SPA;Jerez;2081;Takahashi Yuki;Humangest Racing Team;Honda;4;?;55.0;JP
2007;250cc;?;Brno;2052;Barbera Hector;Team Toth Aprilia;Aprilia;4;13;80.0;ES
2006;MotoGP;FRA;?;1854;Melandri Marco;Fortuna Honda;Honda;1;25;33.0;IT
2009;MotoGP;?;Catalunya;2055;Dovizioso Andrea;Repsol Honda Team;Honda;4;13;4.0;IT
