2009;125cc;POR;Estoril;2206;?;?;Aprilia;3;16;38.0;GB
?;250cc;?;Le Mans;1981;De Angelis Alex;Master - MVA Aspar Team;?;5;11;7.0;SM
2009;125cc;AUS;Phillip Island;2206;Smith Bradley;?;Aprilia;2;20;38.0;GB
2011;MotoGP;FRA;Le Mans;2032;?;Repsol Honda Team;?;?;25;?;AU
2016;Moto3;AUT;Spielberg;2535;Bastianini Enea;?;Honda;?;?;?;IT
2008;125cc;CAT;?;2004;Talmacsi Gabor;Bancaja Aspar Team;Aprilia;3;16;1.0;HU
2010;125cc;ARA;Aragon;2218;Espargaro Pol;Tuenti Racing;Derbi;1;?;44.0;?
2010;Moto2;FRA;Le Mans;1944;Elias Toni;Gresini Racing Moto2;Moriwaki;1;25;24.0;ES
?;?;GBR;Silverstone;2425;?;?;Honda;4;13;35.0;?
2011;Moto2;MAL;Sepang;2174;Bradl Stefan;Viessmann Kiefer Racing;Kalex;?;20;65.0;DE
2021;MotoE;?;Le Mans;?;Torres Jordi;Pons Racing 40;?;?;11;?;ES
2012;MotoGP;MAL;?;2058;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;2;20;?;?
2017;?;NED;Assen;2429;Oliveira Miguel;?;KTM;5;11;44.0;PT
2005;125cc;CZE;Brno;2146;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;?;5;?;?;IT
?;MotoGP;AUS;Phillip Island;2032;Stoner Casey;Ducati Marlboro Team;Ducati;?;25;27.0;AU
2020;Moto3;?;Aragon;2603;?;Red Bull KTM Tech 3;?;2;20;71.0;?
2006;MotoGP;MAL;Sepang;1588;Gibernau Sete;Ducati Marlboro Team;Ducati;?;11;15.0;ES
2020;Moto2;EMI;Misano;2308;?;Liqui Moly Intact GP;?;5;11;23.0;DE
2014;MotoGP;?;Sachsenring;?;Iannone Andrea;Pramac Racing;Ducati;5;11;?;IT
?;Moto2;GER;?;1779;?;Italtrans S.T.R.;Suter;3;16;44.0;IT
2019;Moto2;GER;Sachsenring;2075;?;?;Kalex;5;11;12.0;?
2014;MotoGP;GBR;Silverstone;2015;Pedrosa Dani;Repsol Honda Team;Honda;4;13;26.0;ES
?;Moto2;POR;Estoril;?;De Angelis Alex;JIR Moto2;Motobi;?;16;15.0;SM
?;Moto3;RSM;Misano;2640;Alcoba Jeremy;?;?;4;13;?;ES
2017;MotoGP;JPN;Motegi;2293;Marquez Marc;Repsol Honda Team;?;2;20;93.0;?
2005;250cc;CHN;Shanghai;1752;?;?;Aprilia;5;11;19.0;AR
2020;Moto3;?;?;2639;Ogura Ai;Honda Team Asia;Honda;2;20;?;JP
2015;Moto2;MAL;Sepang;2330;?;Ajo Motorsport;?;?;?;5.0;FR
?;MotoGP;?;Mugello;2158;Iannone Andrea;Ducati Team;Ducati;3;16;29.0;?
2008;MotoGP;FRA;Le Mans;2058;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;2;?;48.0;ES
?;Moto2;?;Brno;2429;Oliveira Miguel;Red Bull KTM Ajo;KTM;1;25;44.0;PT
2020;?;QAT;Losail;2535;Bastianini Enea;Italtrans Racing Team;Kalex;3;16;?;IT
?;MotoGP;ARA;Aragon;?;Marquez Alex;Repsol Honda Team;Honda;2;20;73.0;?
2016;?;?;Phillip Island;2428;Vinales Maverick;?;?;3;16;25.0;?
2019;?;THA;Buriram;2293;Marquez Marc;Repsol Honda Team;Honda;?;?;93.0;ES
2009;125cc;POR;Estoril;2218;Espargaro Pol;Derbi Racing Team;Derbi;1;25;44.0;?
2018;Moto3;ARG;?;2567;Bezzecchi Marco;Redox PruestelGP;KTM;1;25;12.0;IT
2013;MotoGP;NED;Assen;2015;?;Repsol Honda Team;Honda;4;13;26.0;ES
2013;Moto2;ITA;Mugello;2151;?;Mapfre Aspar Team Moto2;Suter;2;20;18.0;ES
2007;MotoGP;FRA;Le Mans;2153;Vermeulen Chris;Rizla Suzuki MotoGP;Suzuki;1;25;71.0;AU
2009;MotoGP;MAL;Sepang;1762;Rossi Valentino;Fiat Yamaha Team;?;3;16;?;IT
2020;?;CAT;Catalunya;2488;Navarro Jorge;HDR Heidrun Speed Up;Speed Up;4;13;?;ES
2020;MotoE;?;Jerez;?;Torres Jordi;Pons Racing 40;Energica;?;20;40.0;?
?;Moto2;SPA;Jerez;2567;Bezzecchi Marco;SKY Racing Team VR46;Kalex;2;20;?;IT
2015;?;GBR;?;2473;Antonelli Niccolo;Ongetta-Rivacold;Honda;3;16;?;IT
2008;250cc;CHN;Shanghai;2080;Simoncelli Marco;Metis Gilera;Gilera;4;?;58.0;IT
?;125cc;?;Mugello;2008;?;Ajo Motorsport;Honda;5;?;?;?
2021;?;NED;?;2470;Fenati Romano;?;Husqvarna;?;16;55.0;IT
?;?;?;Catalunya;2130;Pasini Mattia;Team Toth Aprilia;Aprilia;4;13;75.0;?
2017;MotoGP;?;Aragon;?;?;?;Ducati;?;16;99.0;ES
2008;125cc;MAL;?;2098;Di Meglio Mike;Ajo Motorsport;Derbi;5;11;63.0;?
2012;Moto2;NED;Assen;2288;?;Marc VDS Racing Team;Kalex;3;16;45.0;GB
2007;125cc;FRA;Le Mans;2004;Talmacsi Gabor;Bancaja Aspar;?;4;13;14.0;HU
2013;MotoGP;MAL;Sepang;2293;Marquez Marc;Repsol Honda Team;Honda;2;20;93.0;ES
2010;Moto2;POR;Estoril;1993;Baldolini Alex;Caretta Technology Race Dept;I.C.P.;?;20;25.0;IT
2013;MotoGP;?;Le Mans;?;Pedrosa Dani;Repsol Honda Team;Honda;1;25;26.0;?
?;Moto2;NED;Assen;2158;Iannone Andrea;Speed Master;Speed Up;2;20;29.0;IT
2013;Moto2;SPA;?;2288;Redding Scott;Marc VDS Racing Team;Kalex;2;?;45.0;GB
2020;Moto3;STY;Spielberg;2611;Arbolino Tony;Rivacold Snipers Team;Honda;2;?;?;IT
2007;250cc;?;Sachsenring;?;De Angelis Alex;Master - Mapfre Aspar;Aprilia;3;16;3.0;SM
?;?;GER;Sachsenring;2428;Vinales Maverick;?;Aprilia;3;16;25.0;ES
2005;250cc;CHN;Shanghai;2006;Aoyama Hiroshi;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
2005;MotoGP;MAL;Sepang;1647;?;?;Ducati;3;16;7.0;ES
2011;?;JPN;Motegi;1988;Faubel Hector;Bankia Aspar Team 125cc;?;3;?;?;ES
2020;Moto2;EUR;Ricardo Tormo;2564;?;?;Kalex;?;20;88.0;ES
?;250cc;GBR;Donington Park;2059;Bautista Alvaro;Mapfre Aspar Team;Aprilia;2;20;19.0;ES
?;Moto2;INP;Indianapolis;2293;Marquez Marc;?;Suter;1;?;93.0;ES
2014;Moto2;MAL;Sepang;2037;Kallio Mika;Marc VDS Racing Team;Kalex;2;20;36.0;FI
2018;?;RSM;Misano;?;Rins Alex;?;?;4;13;42.0;ES
2019;Moto2;CZE;Brno;2587;Di Giannantonio Fabio;Beta Tools Speed Up;Speed Up;2;20;21.0;IT
?;?;NED;?;2470;?;Marinelli Rivacold Snipers;Honda;2;?;5.0;?
2017;Moto3;QAT;Losail;?;Martin Jorge;Del Conca Gresini Moto3;Honda;?;16;88.0;ES
2021;MotoGP;CAT;Catalunya;2429;?;Red Bull KTM Factory Racing;KTM;?;25;88.0;PT
2009;250cc;?;Misano;?;Di Meglio Mike;?;Aprilia;5;11;63.0;FR
2013;Moto3;CZE;Brno;2475;Marquez Alex;Estrella Galicia 00;KTM;5;11;?;ES
2015;?;JPN;?;2055;?;Ducati Team;Ducati;5;?;4.0;IT
2020;MotoGP;?;Le Mans;2475;Marquez Alex;Repsol Honda Team;Honda;?;20;?;?
2005;MotoGP;FRA;Le Mans;?;?;Movistar Honda MotoGP;?;2;20;?;ES
?;Moto3;?;Losail;?;?;SIC58 Squadra Corse;Honda;4;?;23.0;?
2019;MotoGP;ARG;Rio Hondo;?;Dovizioso Andrea;Mission Winnow Ducati;Ducati;3;?;4.0;IT
2014;Moto3;GBR;Silverstone;2535;Bastianini Enea;Junior Team GO&FUN Moto3;KTM;?;16;33.0;?
2016;MotoGP;GER;Sachsenring;2293;Marquez Marc;Repsol Honda Team;Honda;?;25;93.0;ES
2016;Moto3;JPN;Motegi;2587;Di Giannantonio Fabio;Gresini Racing Moto3;?;?;11;4.0;IT
2005;250cc;FRA;?;2032;Stoner Casey;?;Aprilia;?;13;27.0;AU
2014;Moto3;MAL;?;2475;?;?;?;5;11;12.0;?
2013;Moto3;?;Catalunya;2471;Rins Alex;?;?;2;?;42.0;ES
2008;?;JPN;Motegi;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;1;25;46.0;IT
2017;?;VAL;Ricardo Tormo;2540;Ramirez Marcos;Platinum Bay Real Estate;KTM;3;16;42.0;ES
2011;MotoGP;NED;Assen;2032;?;Repsol Honda Team;Honda;?;20;?;?
2015;Moto2;AME;Texas;2330;Zarco Johann;Ajo Motorsport;Kalex;2;?;5.0;?
2019;Moto3;THA;?;?;?;Gaviota Angel Nieto Team;?;1;25;75.0;ES
?;125cc;SPA;Jerez;?;Smith Bradley;Bancaja Aspar Team;?;4;13;38.0;?
2016;Moto2;?;Misano;2517;Morbidelli Franco;Estrella Galicia 00 Marc VDS;Kalex;5;11;21.0;?
2014;MotoGP;CAT;Catalunya;2015;Pedrosa Dani;Repsol Honda Team;Honda;3;16;26.0;ES
2016;MotoGP;?;Sachsenring;2055;Dovizioso Andrea;Ducati Team;Ducati;?;?;4.0;?
2009;250cc;AUS;?;2165;Cluzel Jules;Matteoni Racing;Aprilia;4;13;16.0;?
2015;Moto3;CAT;Catalunya;2473;Antonelli Niccolo;Ongetta-Rivacold;Honda;4;13;23.0;IT
2020;Moto3;EUR;Ricardo Tormo;2658;Garcia Sergio;Estrella Galicia 00;Honda;?;20;11.0;ES
2020;Moto3;?;Misano;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;3;16;24.0;JP
2007;250cc;?;Catalunya;?;?;Emmi - Caffe Latte Aprilia;Aprilia;4;13;12.0;CH
?;MotoGP;GER;?;1981;?;San Carlo Honda Gresini;Honda;?;?;15.0;SM
2006;250cc;SPA;Jerez;2081;?;Humangest Racing Team;Honda;4;13;55.0;JP
2007;250cc;CZE;Brno;2052;Barbera Hector;Team Toth Aprilia;Aprilia;4;13;?;ES
2006;MotoGP;FRA;Le Mans;1854;Melandri Marco;Fortuna Honda;Honda;1;25;33.0;IT
2009;MotoGP;CAT;Catalunya;2055;Dovizioso Andrea;Repsol Honda Team;Honda;4;13;?;IT
?;?;GBR;Donington Park;2065;Simon Julian;?;?;1;25;60.0;ES
2021;Moto2;QAT;Losail;2553;?;Red Bull KTM Ajo;Kalex;2;?;87.0;AU
2021;MotoGP;ARA;Aragon;2585;Mir Joan;Team SUZUKI ECSTAR;Suzuki;3;16;36.0;ES
2018;Moto3;NED;Assen;2535;Bastianini Enea;Leopard Racing;Honda;?;16;33.0;IT
?;250cc;?;Mugello;2080;Simoncelli Marco;Metis Gilera;Gilera;1;25;?;IT
2005;250cc;CAT;Catalunya;?;Corsi Simone;?;Aprilia;5;11;?;IT
?;250cc;RSM;?;2130;?;?;Aprilia;?;20;?;IT
?;Moto2;CAT;Catalunya;?;Abraham Karel;?;FTR;4;13;?;CZ
?;Moto3;?;Losail;2471;?;?;?;3;16;42.0;ES
2019;Moto2;CZE;Brno;2488;Navarro Jorge;?;Speed Up;4;?;?;ES
2006;250cc;GBR;Donington Park;2058;Lorenzo Jorge;?;?;1;25;48.0;ES
2017;MotoGP;ARG;?;2059;?;Pull&Bear Aspar Team;?;?;13;19.0;?
?;Moto3;?;?;2590;Bendsneyder Bo;Red Bull KTM Ajo;?;4;13;64.0;NL
2011;125cc;INP;Indianapolis;2428;Vinales Maverick;Blusens by Paris Hilton Racing;Aprilia;2;?;25.0;ES
2009;MotoGP;?;Jerez;1762;?;?;Yamaha;1;?;46.0;IT
?;MotoGP;?;Ricardo Tormo;?;Pedrosa Dani;Repsol Honda Team;Honda;4;13;26.0;ES
2014;Moto2;QAT;Losail;2075;Luthi Thomas;?;Suter;3;16;12.0;CH
2014;Moto3;VAL;Ricardo Tormo;2471;Rins Alex;Estrella Galicia 00;Honda;5;11;42.0;ES
