2016;?;ARG;?;2488;Navarro Jorge;Estrella Galicia 00;Honda;2;20;9.0;ES
2010;MotoGP;ITA;Mugello;1854;Melandri Marco;San Carlo Honda Gresini;Honda;5;11;33.0;IT
2013;MotoGP;FRA;Le Mans;2055;Dovizioso Andrea;?;Ducati;4;13;4.0;IT
2005;MotoGP;VAL;Ricardo Tormo;1854;Melandri Marco;Movistar Honda MotoGP;?;1;25;33.0;IT
2017;MotoGP;VAL;Ricardo Tormo;2015;Pedrosa Dani;Repsol Honda Team;Honda;1;25;26.0;ES
2008;?;GER;Sachsenring;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;2;20;46.0;IT
2010;MotoGP;CAT;Catalunya;2015;Pedrosa Dani;Repsol Honda Team;Honda;2;20;26.0;ES
2011;Moto2;INP;Indianapolis;2218;?;HP Tuenti Speed Up;FTR;2;20;44.0;ES
2021;Moto2;DOH;Losail;2553;Gardner Remy;Red Bull KTM Ajo;Kalex;?;20;87.0;AU
?;?;RSM;Misano;2151;Terol Nicolas;Jack & Jones Team;Aprilia;2;20;18.0;ES
2007;125cc;TUR;Istanbul;2004;Talmacsi Gabor;Bancaja Aspar;Aprilia;5;11;14.0;HU
2018;Moto3;MAL;Sepang;2561;Arenas Albert;Angel Nieto Team Moto3;KTM;4;13;75.0;ES
2013;Moto2;SPA;?;2151;Terol Nicolas;Mapfre Aspar Team Moto2;Suter;5;11;18.0;ES
2013;MotoGP;NED;Assen;2425;Crutchlow Cal;Monster Yamaha Tech 3;Yamaha;3;16;?;GB
2011;MotoGP;ITA;Mugello;2055;Dovizioso Andrea;?;Honda;2;20;?;IT
2016;Moto2;AUS;Phillip Island;2502;Baldassarri Lorenzo;Forward Team;?;4;13;7.0;IT
2015;Moto2;JPN;Motegi;2315;Folger Jonas;AGR Team;Kalex;2;20;94.0;DE
2020;Moto2;AUT;Spielberg;2573;Vierge Xavi;Petronas Sprinta Racing;?;5;11;97.0;ES
2018;MotoGP;AME;?;2158;Iannone Andrea;?;Suzuki;3;16;29.0;IT
2018;Moto2;CZE;Brno;2520;Marini Luca;SKY Racing Team VR46;Kalex;2;?;10.0;IT
2020;?;ANC;?;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;1;25;24.0;JP
?;Moto2;AUT;Spielberg;2488;Navarro Jorge;Beta Tools Speed Up;Speed Up;?;16;9.0;ES
2013;Moto2;FRA;Le Mans;2330;?;Came Iodaracing Project;Suter;5;11;5.0;FR
2005;125cc;MAL;Sepang;2004;Talmacsi Gabor;Red Bull KTM GP125;?;5;11;?;HU
2018;Moto3;?;Phillip Island;2650;Vietti Celestino;SKY Racing Team VR46;KTM;3;16;31.0;?
2010;MotoGP;MAL;Sepang;2058;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;3;?;99.0;ES
2008;MotoGP;AUS;Phillip Island;2058;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;4;13;48.0;ES
2007;250cc;TUR;Istanbul;?;Dovizioso Andrea;Scot Racing Team;Honda;1;25;34.0;?
2013;?;CZE;Brno;2428;Vinales Maverick;Team Calvo;KTM;?;20;25.0;ES
2017;MotoGP;?;?;2055;?;?;Ducati;4;13;4.0;IT
2021;Moto2;FRA;Le Mans;2605;Fernandez Raul;Red Bull KTM Ajo;Kalex;1;25;25.0;ES
2013;Moto3;JPN;?;2470;Fenati Romano;San Carlo Team Italia;FTR Honda;5;11;5.0;IT
2013;Moto3;ITA;Mugello;2471;Rins Alex;Estrella Galicia 00;KTM;?;20;?;ES
2011;125cc;?;Losail;?;Cortese Sandro;Intact-Racing Team Germany;Aprilia;2;20;11.0;DE
?;MotoGP;JPN;Motegi;1762;Rossi Valentino;Camel Yamaha Team;?;2;20;46.0;IT
?;MotoGP;INP;Indianapolis;2058;?;?;?;4;13;1.0;ES
2007;125cc;POR;Estoril;2016;Olive Joan;?;Aprilia;5;11;6.0;ES
?;?;NED;Assen;2293;Marquez Marc;Repsol Honda Team;Honda;2;20;93.0;ES
2007;250cc;GER;Sachsenring;2037;Kallio Mika;Red Bull KTM 250;KTM;2;?;36.0;FI
?;Moto3;ITA;Mugello;2565;Binder Darryn;Petronas Sprinta Racing;Honda;5;11;40.0;ZA
2007;?;ITA;Mugello;1981;?;Master - Mapfre Aspar;Aprilia;?;20;3.0;SM
2021;MotoE;AUT;Spielberg;2245;Aegerter Dominique;Dynavolt Intact GP;Energica;3;16;77.0;CH
2010;125cc;NED;Assen;2157;Cortese Sandro;Avant Mitsubishi Ajo;Derbi;5;11;11.0;DE
2008;125cc;NED;Assen;?;Cortese Sandro;Emmi - Caffe Latte;Aprilia;4;13;11.0;DE
2015;Moto2;GBR;Silverstone;2202;Rabat Tito;EG 00 Marc VDS;Kalex;3;16;1.0;?
2016;?;CZE;Brno;2471;Rins Alex;Paginas Amarillas HP 40;Kalex;?;?;40.0;ES
2017;?;ITA;Mugello;2059;Bautista Alvaro;Pull&Bear Aspar Team;Ducati;5;11;19.0;ES
2014;Moto2;?;Sachsenring;2202;Rabat Tito;Marc VDS Racing Team;Kalex;4;13;53.0;ES
2014;Moto2;SPA;Jerez;2202;Rabat Tito;Marc VDS Racing Team;?;4;13;53.0;ES
2006;MotoGP;CZE;Brno;1854;Melandri Marco;Fortuna Honda;Honda;?;11;33.0;IT
2017;Moto2;NED;Assen;2130;?;Italtrans Racing Team;Kalex;4;13;54.0;IT
2008;250cc;FRA;Le Mans;1891;Debon Alex;?;Aprilia;1;25;6.0;ES
2013;Moto2;ITA;Mugello;2218;?;Tuenti HP 40;?;?;13;40.0;?
2006;MotoGP;ITA;?;2093;Hayden Nicky;Repsol Honda Team;Honda;3;16;69.0;US
2008;250cc;MAL;Sepang;2006;Aoyama Hiroshi;Red Bull KTM 250;KTM;?;20;4.0;JP
?;?;VAL;Ricardo Tormo;2425;Crutchlow Cal;Monster Yamaha Tech 3;Yamaha;4;13;35.0;GB
2010;Moto2;INP;Indianapolis;2288;?;Marc VDS Racing Team;Suter;3;16;45.0;GB
2010;MotoGP;POR;Estoril;2055;Dovizioso Andrea;Repsol Honda Team;Honda;3;16;4.0;IT
2011;Moto2;CAT;Catalunya;2152;Espargaro Aleix;Pons HP 40;Pons Kalex;3;16;40.0;ES
2016;MotoGP;JPN;Motegi;2425;Crutchlow Cal;LCR Honda;Honda;5;11;35.0;GB
?;?;?;?;2075;Luthi Thomas;Elit Grand Prix;Honda;1;?;12.0;CH
2007;?;CZE;Brno;2032;?;Ducati Marlboro Team;Ducati;1;25;?;AU
2017;Moto2;VAL;Ricardo Tormo;2499;Bagnaia Francesco;SKY Racing Team VR46;Kalex;4;?;42.0;IT
2015;Moto3;FRA;Le Mans;2499;Bagnaia Francesco;MAPFRE Team MAHINDRA;Mahindra;3;16;21.0;IT
2019;Moto3;JPN;Motegi;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;4;13;24.0;JP
2011;?;INP;Indianapolis;2206;Smith Bradley;Tech 3 Racing;Tech 3;4;?;38.0;GB
2015;?;AME;Texas;?;Dovizioso Andrea;Ducati Team;Ducati;2;20;4.0;?
2017;Moto2;VAL;Ricardo Tormo;2450;Binder Brad;Red Bull KTM Ajo;?;3;?;41.0;ZA
2013;MotoGP;VAL;Ricardo Tormo;2293;Marquez Marc;Repsol Honda Team;Honda;3;16;93.0;ES
2019;Moto3;FRA;Le Mans;2423;Mcphee John;Petronas Sprinta Racing;Honda;1;25;17.0;GB
2012;MotoGP;POR;Estoril;2055;Dovizioso Andrea;Monster Yamaha Tech 3;Yamaha;4;13;4.0;IT
2014;Moto2;SPA;Jerez;2315;Folger Jonas;AGR Team;?;3;16;94.0;DE
2012;?;GBR;Silverstone;2032;Stoner Casey;Repsol Honda Team;Honda;2;20;1.0;AU
2016;MotoGP;GER;Sachsenring;2158;Iannone Andrea;Ducati Team;Ducati;5;?;29.0;IT
2019;?;QAT;Losail;1762;?;Monster Energy Yamaha MotoGP;Yamaha;5;11;46.0;IT
2009;125cc;JPN;Motegi;?;Bradl Stefan;Viessmann Kiefer Racing;Aprilia;4;13;17.0;DE
2007;125cc;SPA;Jerez;2103;Gadea Sergio;Bancaja Aspar;Aprilia;5;11;33.0;?
2007;MotoGP;QAT;Losail;1854;Melandri Marco;?;Honda;5;11;33.0;IT
2021;Moto2;AME;Texas;2331;Beaubier Cameron;American Racing;?;5;?;6.0;US
2006;250cc;?;Istanbul;1693;Locatelli Roberto;Team Toth;Aprilia;4;13;15.0;IT
2021;Moto2;?;Catalunya;2615;Fernandez Augusto;Elf Marc VDS Racing Team;Kalex;5;11;37.0;ES
2005;250cc;GER;Sachsenring;?;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
?;?;MAL;Sepang;2315;Folger Jonas;Dynavolt Intact GP;Kalex;3;16;94.0;DE
2005;250cc;JPN;Motegi;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;2;20;1.0;ES
2017;Moto2;AUS;Phillip Island;2485;Raffin Jesko;Garage Plus Interwetten;Kalex;4;13;2.0;CH
2009;125cc;POR;Estoril;2206;Smith Bradley;Bancaja Aspar Team 125cc;?;3;16;38.0;GB
2006;250cc;FRA;Le Mans;1981;De Angelis Alex;Master - MVA Aspar Team;Aprilia;?;?;7.0;SM
2009;125cc;AUS;Phillip Island;2206;?;Bancaja Aspar Team 125cc;Aprilia;2;20;38.0;GB
2011;MotoGP;FRA;Le Mans;2032;Stoner Casey;Repsol Honda Team;?;1;25;27.0;AU
2016;Moto3;AUT;Spielberg;2535;Bastianini Enea;?;?;3;16;33.0;IT
2008;125cc;CAT;Catalunya;2004;Talmacsi Gabor;Bancaja Aspar Team;Aprilia;3;16;1.0;HU
2010;125cc;?;Aragon;2218;Espargaro Pol;Tuenti Racing;Derbi;1;25;44.0;ES
2010;Moto2;FRA;Le Mans;1944;Elias Toni;Gresini Racing Moto2;Moriwaki;1;25;?;ES
2017;MotoGP;GBR;Silverstone;?;Crutchlow Cal;LCR Honda;Honda;4;13;35.0;GB
2011;Moto2;MAL;Sepang;2174;Bradl Stefan;Viessmann Kiefer Racing;Kalex;2;20;?;DE
2021;MotoE;FRA;Le Mans;2398;Torres Jordi;Pons Racing 40;Energica;5;11;40.0;ES
2012;MotoGP;MAL;Sepang;2058;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;2;20;99.0;ES
2017;Moto2;NED;Assen;2429;Oliveira Miguel;Red Bull KTM Ajo;KTM;5;11;44.0;PT
2005;125cc;?;?;2146;?;Skilled I.S.P.A. Racing Team;Aprilia;5;11;8.0;IT
2009;?;AUS;Phillip Island;2032;Stoner Casey;Ducati Marlboro Team;Ducati;1;25;27.0;AU
2020;Moto3;TER;Aragon;2603;Sasaki Ayumu;Red Bull KTM Tech 3;KTM;2;20;?;JP
2006;MotoGP;MAL;Sepang;1588;Gibernau Sete;Ducati Marlboro Team;?;5;11;15.0;ES
2020;?;EMI;Misano;2308;Schrotter Marcel;Liqui Moly Intact GP;Kalex;5;11;23.0;DE
2014;MotoGP;GER;Sachsenring;?;Iannone Andrea;Pramac Racing;Ducati;5;11;29.0;?
2010;Moto2;GER;Sachsenring;1779;Rolfo Roberto;Italtrans S.T.R.;Suter;3;16;44.0;IT
2019;Moto2;GER;Sachsenring;2075;Luthi Thomas;Dynavolt Intact GP;Kalex;5;?;12.0;CH
2014;MotoGP;GBR;Silverstone;?;Pedrosa Dani;Repsol Honda Team;Honda;4;13;?;ES
2010;?;POR;Estoril;1981;?;?;Motobi;3;16;15.0;SM
2020;Moto3;RSM;Misano;2640;Alcoba Jeremy;K_mmerling Gresini Moto3;Honda;4;13;52.0;ES
2017;MotoGP;JPN;Motegi;?;Marquez Marc;Repsol Honda Team;Honda;2;?;93.0;?
2005;250cc;CHN;Shanghai;1752;?;Aprilia Aspar 250cc;Aprilia;5;11;19.0;AR
2020;Moto3;SPA;Jerez;2639;Ogura Ai;Honda Team Asia;Honda;2;20;79.0;JP
2015;Moto2;MAL;Sepang;2330;?;Ajo Motorsport;Kalex;1;?;5.0;FR
2016;?;ITA;Mugello;2158;Iannone Andrea;Ducati Team;Ducati;3;16;29.0;IT
2008;MotoGP;FRA;Le Mans;2058;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;2;20;48.0;ES
2018;?;CZE;Brno;?;?;Red Bull KTM Ajo;KTM;1;25;44.0;PT
2020;Moto2;QAT;Losail;2535;Bastianini Enea;Italtrans Racing Team;Kalex;3;16;33.0;IT
2020;MotoGP;ARA;Aragon;2475;Marquez Alex;Repsol Honda Team;Honda;2;20;73.0;?
2016;MotoGP;AUS;Phillip Island;2428;Vinales Maverick;Team SUZUKI ECSTAR;Suzuki;3;16;25.0;ES
2019;MotoGP;THA;Buriram;2293;Marquez Marc;?;Honda;1;25;93.0;ES
2009;125cc;?;Estoril;2218;Espargaro Pol;?;Derbi;1;25;44.0;ES
2018;Moto3;ARG;Rio Hondo;2567;?;Redox PruestelGP;KTM;1;25;12.0;IT
2013;MotoGP;?;Assen;2015;Pedrosa Dani;Repsol Honda Team;Honda;4;13;?;ES
2013;Moto2;ITA;Mugello;2151;Terol Nicolas;Mapfre Aspar Team Moto2;Suter;2;20;18.0;ES
2007;MotoGP;FRA;Le Mans;2153;Vermeulen Chris;Rizla Suzuki MotoGP;Suzuki;1;25;?;AU
2009;?;MAL;Sepang;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;3;16;?;IT
2020;Moto2;CAT;Catalunya;2488;Navarro Jorge;HDR Heidrun Speed Up;Speed Up;4;13;?;ES
2020;MotoE;?;Jerez;?;Torres Jordi;Pons Racing 40;Energica;2;20;40.0;ES
2021;Moto2;SPA;Jerez;2567;Bezzecchi Marco;SKY Racing Team VR46;Kalex;2;20;72.0;IT
2015;Moto3;GBR;Silverstone;?;Antonelli Niccolo;Ongetta-Rivacold;Honda;?;16;23.0;IT
2008;?;CHN;Shanghai;2080;?;Metis Gilera;?;4;13;58.0;?
2005;?;ITA;Mugello;2008;Koyama Tomoyoshi;?;?;5;11;71.0;JP
2021;Moto3;NED;Assen;2470;?;?;Husqvarna;3;?;55.0;IT
2009;?;CAT;Catalunya;2130;Pasini Mattia;Team Toth Aprilia;Aprilia;4;13;75.0;IT
2017;MotoGP;ARA;Aragon;?;Lorenzo Jorge;Ducati Team;Ducati;3;16;99.0;ES
2008;?;?;Sepang;2098;Di Meglio Mike;Ajo Motorsport;Derbi;5;11;?;FR
2012;Moto2;NED;Assen;2288;Redding Scott;Marc VDS Racing Team;Kalex;3;16;45.0;GB
2007;125cc;FRA;Le Mans;2004;Talmacsi Gabor;Bancaja Aspar;Aprilia;4;13;14.0;HU
2013;MotoGP;MAL;Sepang;2293;Marquez Marc;Repsol Honda Team;Honda;2;20;93.0;ES
2010;Moto2;POR;Estoril;1993;Baldolini Alex;Caretta Technology Race Dept;I.C.P.;2;?;25.0;IT
2013;MotoGP;FRA;Le Mans;2015;Pedrosa Dani;Repsol Honda Team;?;1;25;26.0;ES
?;Moto2;NED;Assen;2158;Iannone Andrea;Speed Master;Speed Up;2;20;29.0;IT
2013;Moto2;SPA;Jerez;2288;Redding Scott;Marc VDS Racing Team;?;2;20;45.0;GB
2020;Moto3;STY;Spielberg;2611;Arbolino Tony;Rivacold Snipers Team;Honda;2;20;14.0;IT
2007;250cc;GER;Sachsenring;1981;De Angelis Alex;Master - Mapfre Aspar;Aprilia;3;16;3.0;?
2011;125cc;GER;Sachsenring;2428;Vinales Maverick;Blusens by Paris Hilton Racing;Aprilia;3;16;?;ES
2005;250cc;CHN;Shanghai;2006;?;Telefonica Movistar Honda 250cc;Honda;3;16;73.0;JP
2005;MotoGP;MAL;Sepang;1647;Checa Carlos;Ducati Marlboro Team;Ducati;3;16;7.0;ES
2011;125cc;?;Motegi;1988;Faubel Hector;Bankia Aspar Team 125cc;Aprilia;3;16;55.0;ES
2020;Moto2;EUR;?;2564;Martin Jorge;Red Bull KTM Ajo;Kalex;2;20;88.0;ES
?;250cc;GBR;Donington Park;2059;Bautista Alvaro;Mapfre Aspar Team;Aprilia;2;?;19.0;ES
2012;Moto2;INP;Indianapolis;2293;Marquez Marc;Team Catalunya Caixa Repsol;Suter;1;25;93.0;ES
2014;Moto2;MAL;?;2037;?;Marc VDS Racing Team;Kalex;2;20;36.0;FI
2018;MotoGP;RSM;Misano;2471;?;?;Suzuki;4;13;42.0;ES
2019;Moto2;CZE;Brno;2587;Di Giannantonio Fabio;?;Speed Up;2;20;?;IT
2017;?;NED;Assen;2470;Fenati Romano;Marinelli Rivacold Snipers;Honda;2;20;5.0;IT
2017;Moto3;?;Losail;2564;Martin Jorge;Del Conca Gresini Moto3;Honda;3;16;88.0;ES
2021;MotoGP;CAT;Catalunya;2429;Oliveira Miguel;Red Bull KTM Factory Racing;KTM;1;25;88.0;?
2009;250cc;RSM;Misano;2098;Di Meglio Mike;Mapfre Aspar Team 250cc;Aprilia;5;11;63.0;FR
2013;Moto3;CZE;Brno;2475;?;Estrella Galicia 00;KTM;5;11;12.0;?
2015;MotoGP;JPN;Motegi;?;Dovizioso Andrea;?;Ducati;5;?;4.0;IT
?;MotoGP;FRA;?;2475;Marquez Alex;Repsol Honda Team;Honda;?;20;73.0;?
2005;MotoGP;FRA;Le Mans;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2018;Moto3;QAT;Losail;2473;Antonelli Niccolo;SIC58 Squadra Corse;Honda;4;?;23.0;?
?;MotoGP;ARG;Rio Hondo;2055;Dovizioso Andrea;Mission Winnow Ducati;?;3;16;4.0;IT
2014;Moto3;?;Silverstone;2535;Bastianini Enea;Junior Team GO&FUN Moto3;KTM;3;?;33.0;IT
?;MotoGP;GER;Sachsenring;2293;Marquez Marc;Repsol Honda Team;Honda;1;25;93.0;ES
2016;Moto3;JPN;Motegi;2587;Di Giannantonio Fabio;Gresini Racing Moto3;Honda;5;11;4.0;IT
2005;250cc;?;Le Mans;2032;Stoner Casey;Carrera Sunglasses - LCR;Aprilia;4;13;27.0;AU
2014;Moto3;?;?;?;Marquez Alex;Estrella Galicia 00;Honda;?;11;12.0;ES
2013;Moto3;?;Catalunya;2471;Rins Alex;Estrella Galicia 00;KTM;?;20;42.0;ES
2008;?;JPN;Motegi;?;Rossi Valentino;Fiat Yamaha Team;Yamaha;1;25;46.0;IT
2017;Moto3;VAL;Ricardo Tormo;2540;Ramirez Marcos;Platinum Bay Real Estate;KTM;3;16;?;ES
?;MotoGP;NED;Assen;2032;Stoner Casey;?;?;2;20;27.0;AU
2015;Moto2;AME;Texas;2330;Zarco Johann;Ajo Motorsport;Kalex;2;20;5.0;FR
2019;Moto3;THA;Buriram;2561;Arenas Albert;Gaviota Angel Nieto Team;KTM;1;25;?;ES
2010;125cc;SPA;Jerez;2206;Smith Bradley;Bancaja Aspar Team;Aprilia;4;13;38.0;GB
2016;Moto2;RSM;Misano;2517;Morbidelli Franco;Estrella Galicia 00 Marc VDS;Kalex;5;11;?;IT
?;MotoGP;CAT;?;2015;Pedrosa Dani;Repsol Honda Team;Honda;3;16;26.0;ES
2016;MotoGP;?;?;2055;Dovizioso Andrea;Ducati Team;Ducati;3;16;?;IT
2009;250cc;AUS;?;?;Cluzel Jules;Matteoni Racing;Aprilia;?;13;16.0;FR
2015;Moto3;CAT;Catalunya;2473;Antonelli Niccolo;Ongetta-Rivacold;Honda;?;13;23.0;IT
2020;Moto3;?;Ricardo Tormo;2658;?;Estrella Galicia 00;Honda;2;20;11.0;ES
2020;?;RSM;Misano;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;3;16;24.0;JP
2007;250cc;CAT;Catalunya;2075;Luthi Thomas;Emmi - Caffe Latte Aprilia;Aprilia;4;13;12.0;?
2008;MotoGP;GER;?;1981;De Angelis Alex;San Carlo Honda Gresini;?;4;13;15.0;SM
2006;250cc;SPA;Jerez;2081;Takahashi Yuki;Humangest Racing Team;Honda;4;13;55.0;JP
2007;250cc;CZE;Brno;2052;Barbera Hector;Team Toth Aprilia;?;4;13;80.0;ES
?;MotoGP;FRA;Le Mans;1854;Melandri Marco;Fortuna Honda;Honda;1;25;33.0;IT
2009;MotoGP;CAT;Catalunya;2055;Dovizioso Andrea;Repsol Honda Team;Honda;4;13;4.0;IT
2009;125cc;GBR;Donington Park;2065;Simon Julian;Bancaja Aspar Team 125cc;Aprilia;1;25;60.0;ES
