?;?;GBR;?;?;?;Dynavolt Intact GP;Kalex;?;?;94.0;?
?;Moto2;?;?;2242;?;Technomag-CIP;Suter;?;11;?;JP
?;125cc;?;Ricardo Tormo;?;Cortese Sandro;?;Aprilia;5;11;?;?
?;MotoE;?;?;2664;?;?;Energica;3;16;27.0;IT
?;Moto3;STY;Spielberg;2639;?;Honda Team Asia;?;3;?;?;JP
?;?;?;Assen;?;?;Kopron Team Scot;?;?;?;34.0;?
?;?;MAL;Sepang;2059;Bautista Alvaro;Master - MVA Aspar Team;?;1;25;?;?
2018;Moto3;AUT;?;2535;Bastianini Enea;?;?;?;?;?;?
2016;?;MAL;?;?;Syahrin Hafizh;?;?;5;11;?;MY
?;?;?;Jerez;?;?;Polaris World;Aprilia;?;16;?;?
2009;MotoGP;GER;Sachsenring;2058;?;?;?;?;20;?;?
?;?;AME;?;2563;?;Monster Energy Yamaha MotoGP;?;?;20;20.0;FR
?;?;SPA;?;?;Vinales Isaac;?;KTM;?;11;32.0;ES
2009;?;QAT;Losail;2094;?;Monster Yamaha Tech 3;Yamaha;?;13;?;?
?;?;GER;?;2153;?;Rizla Suzuki MotoGP;Suzuki;?;16;7.0;?
2016;MotoGP;SPA;Jerez;2152;Espargaro Aleix;Team SUZUKI ECSTAR;?;5;?;41.0;ES
2008;125cc;?;?;?;Di Meglio Mike;?;?;?;?;?;?
?;125cc;ITA;Mugello;?;?;Skilled Racing Team;?;?;16;24.0;IT
2014;?;INP;Indianapolis;?;Miller Jack;Red Bull KTM Ajo;?;3;?;8.0;?
?;?;INP;Indianapolis;2338;Salom Luis;Red Bull KTM Ajo;KTM;5;11;?;ES
?;MotoGP;AUS;Phillip Island;2032;Stoner Casey;?;?;1;?;?;?
?;Moto3;?;Phillip Island;2574;?;Leopard Racing;?;?;25;?;?
?;?;?;Brno;?;?;?;?;3;16;6.0;?
2017;MotoGP;?;?;2428;Vinales Maverick;Movistar Yamaha MotoGP;?;2;20;?;ES
?;Moto3;?;?;2475;Marquez Alex;?;Honda;?;20;12.0;?
2010;?;POR;Estoril;2315;?;?;?;4;13;?;?
2012;?;POR;?;2330;?;JIR Moto2;?;?;?;5.0;?
2011;Moto2;GER;?;?;?;?;Suter;5;11;?;CH
2020;Moto3;VAL;?;?;?;Red Bull KTM Ajo;?;3;?;25.0;?
?;?;INP;?;2428;Vinales Maverick;?;?;3;16;?;ES
?;Moto2;?;Aragon;?;Iannone Andrea;?;?;1;?;?;IT
?;125cc;?;Le Mans;?;?;?;Honda;4;?;?;?
?;Moto3;CZE;?;?;Canet Aron;Sterilgarda Max Racing Team;?;?;?;44.0;ES
2007;250cc;QAT;Losail;?;?;Team Toth Aprilia;?;?;?;80.0;ES
?;MotoGP;?;Motegi;?;Pedrosa Dani;?;?;?;?;?;?
?;?;?;?;2396;?;?;Husqvarna;?;?;52.0;?
2005;?;?;Mugello;?;Talmacsi Gabor;Red Bull KTM GP125;KTM;?;25;14.0;?
2017;Moto2;?;?;?;?;?;?;5;?;11.0;DE
?;MotoGP;CHN;?;?;Hayden Nicky;?;Honda;?;20;?;US
?;Moto2;GBR;?;2315;?;AGR Team;?;?;11;?;DE
2018;Moto2;?;?;?;Gardner Remy;Tech 3 Racing;Tech 3;5;11;87.0;?
2019;?;?;Misano;2500;?;?;?;1;?;?;?
2017;Moto2;?;Aragon;2130;?;Italtrans Racing Team;Kalex;?;?;54.0;?
2008;MotoGP;NED;Assen;?;?;Repsol Honda Team;?;2;?;2.0;ES
2009;?;?;Misano;2058;?;Fiat Yamaha Team;?;2;?;?;ES
?;MotoGP;?;Mugello;1762;Rossi Valentino;Fiat Yamaha Team;?;?;?;46.0;?
2016;?;?;?;2471;?;Paginas Amarillas HP 40;Kalex;2;?;?;?
2012;?;MAL;Sepang;1762;?;Ducati Team;?;5;?;?;?
2021;?;?;?;?;Marquez Marc;Repsol Honda Team;?;?;?;93.0;ES
2018;?;?;?;?;?;?;?;3;?;4.0;?
2017;MotoGP;?;?;?;Rins Alex;?;Suzuki;4;?;42.0;ES
?;?;QAT;Losail;?;Gardner Remy;ONEXOX TKKR SAG Team;?;4;13;?;AU
?;125cc;?;?;1988;Faubel Hector;?;?;5;?;?;?
?;Moto2;VAL;Ricardo Tormo;?;?;Interwetten Moriwaki Moto2;?;4;13;?;CH
?;?;AUT;?;?;?;?;?;4;?;33.0;?
2015;MotoGP;?;?;?;Rossi Valentino;?;?;?;?;46.0;?
?;?;?;?;?;?;?;?;?;?;?;AU
?;?;INP;?;?;Simon Julian;?;Aprilia;5;?;?;ES
?;Moto2;ARA;?;2075;Luthi Thomas;?;?;?;13;?;?
2018;?;?;Motegi;2499;Bagnaia Francesco;SKY Racing Team VR46;Kalex;?;?;42.0;?
?;Moto2;?;?;2065;?;?;?;?;?;60.0;ES
?;?;CAT;Catalunya;2218;?;?;Aprilia;?;?;44.0;?
2006;125cc;?;?;?;?;?;?;?;?;?;ES
2008;?;?;Le Mans;1762;?;Fiat Yamaha Team;?;?;25;?;?
2015;MotoGP;?;Rio Hondo;?;?;?;Ducati;2;20;4.0;IT
2011;?;?;Le Mans;?;?;Repsol Honda Team;?;?;20;?;?
2018;?;ITA;Mugello;2158;?;?;?;?;13;?;IT
