2021;Moto3;?;?;?;Masia Jaume;?;KTM;2;20;?;?
2013;Moto2;GER;?;2398;?;?;Suter;1;25;?;ES
2016;?;AUS;?;?;Loi Livio;?;Honda;?;11;11.0;?
2017;Moto2;CAT;Catalunya;2075;?;?;Kalex;2;20;?;?
?;125cc;RSM;Misano;2151;?;Bankia Aspar Team 125cc;Aprilia;?;?;?;?
2018;?;SPA;Jerez;?;?;Estrella Galicia 00;Honda;?;13;?;ES
2015;Moto2;FRA;?;2330;?;?;?;3;?;5.0;?
?;250cc;TUR;Istanbul;?;Lorenzo Jorge;Fortuna Aprilia;?;2;?;?;?
2007;125cc;RSM;Misano;?;Koyama Tomoyoshi;Red Bull KTM 125;?;?;16;71.0;?
?;?;GER;Sachsenring;?;?;Gauloises Yamaha Team;Yamaha;?;?;?;?
?;?;?;?;?;?;Red Bull KTM Ajo;?;3;16;41.0;ZA
2013;?;ARA;Aragon;2151;?;?;Suter;?;25;18.0;?
2012;?;QAT;Losail;?;Rabat Tito;Pons 40 HP Tuenti;?;?;?;?;ES
?;MotoGP;?;Motegi;?;?;Repsol Honda Team;?;?;?;69.0;?
?;Moto3;GBR;?;2428;Vinales Maverick;Team Calvo;?;?;?;25.0;ES
?;Moto3;RSM;?;2471;?;Estrella Galicia 00;KTM;?;?;?;?
2015;Moto2;NED;?;2330;?;?;?;1;25;?;FR
?;Moto3;AME;?;?;?;?;KTM;2;20;?;?
?;?;?;?;2016;?;Polaris World;?;?;?;?;?
2011;Moto2;?;Ricardo Tormo;2107;Pirro Michele;Gresini Racing Moto2;Moriwaki;?;25;?;IT
?;?;?;?;?;Lorenzo Jorge;?;Yamaha;?;25;99.0;ES
?;Moto3;?;?;?;?;?;?;?;25;33.0;IT
?;?;?;?;?;Faubel Hector;?;Aprilia;?;16;?;ES
2008;125cc;?;Catalunya;2098;Di Meglio Mike;?;?;?;25;?;?
?;125cc;?;Indianapolis;?;Terol Nicolas;Jack & Jones WRB;?;?;25;?;?
?;?;?;?;?;?;?;Honda;5;?;?;?
2018;Moto2;?;Losail;2475;?;?;?;?;?;73.0;ES
2009;250cc;ITA;?;?;?;?;Aprilia;1;25;?;?
2007;125cc;?;?;2016;Olive Joan;?;?;?;11;?;?
?;?;JPN;Motegi;2098;Di Meglio Mike;?;?;?;20;63.0;?
2011;?;?;Assen;?;?;RW Racing GP;?;?;20;39.0;ES
?;?;?;Mugello;?;?;?;?;?;?;5.0;?
?;Moto3;NED;?;2475;?;Estrella Galicia 00;KTM;5;?;?;?
?;?;VAL;Ricardo Tormo;2293;?;?;Suter;?;?;?;ES
?;?;?;?;?;?;?;?;4;13;4.0;IT
?;Moto2;CAT;?;?;?;?;?;4;13;22.0;?
2015;Moto2;CZE;Brno;?;?;?;?;2;?;?;?
?;?;?;?;?;Oliveira Miguel;Red Bull KTM Ajo;?;?;25;?;?
2006;125cc;SPA;?;?;?;Red Bull KTM GP 125;KTM;4;?;?;?
2010;?;?;?;?;?;JIR Moto2;Motobi;5;?;?;?
?;?;ARG;?;?;Navarro Jorge;?;?;?;?;9.0;?
2010;MotoGP;?;?;1854;?;?;Honda;5;?;33.0;IT
2013;MotoGP;FRA;?;?;Dovizioso Andrea;?;Ducati;?;?;4.0;?
2005;?;?;Ricardo Tormo;1854;?;Movistar Honda MotoGP;Honda;1;?;?;?
2017;?;?;Ricardo Tormo;2015;Pedrosa Dani;Repsol Honda Team;Honda;1;25;26.0;?
2008;?;?;?;?;Rossi Valentino;Fiat Yamaha Team;?;2;?;46.0;?
?;MotoGP;CAT;?;?;Pedrosa Dani;?;?;?;?;?;ES
?;?;INP;?;2218;Espargaro Pol;?;?;?;?;?;?
2021;Moto2;DOH;?;2553;Gardner Remy;?;?;?;?;87.0;?
2009;?;RSM;Misano;2151;?;Jack & Jones Team;?;2;20;18.0;?
?;?;?;?;?;Talmacsi Gabor;?;?;5;?;14.0;HU
?;?;?;Sepang;2561;?;?;KTM;?;13;?;?
?;?;?;?;2151;Terol Nicolas;?;Suter;?;?;?;?
?;MotoGP;?;Assen;?;?;?;Yamaha;?;16;35.0;GB
?;?;ITA;?;?;?;Repsol Honda Team;Honda;2;20;?;?
2016;?;AUS;?;2502;?;Forward Team;Kalex;4;?;?;?
?;Moto2;JPN;?;2315;?;?;?;?;20;94.0;?
2020;Moto2;?;Spielberg;?;?;?;?;5;11;?;ES
2018;?;?;?;?;Iannone Andrea;?;?;?;16;?;IT
?;?;CZE;Brno;?;Marini Luca;SKY Racing Team VR46;Kalex;2;20;?;IT
?;Moto3;?;Jerez;?;Suzuki Tatsuki;?;?;?;25;24.0;?
?;?;?;Spielberg;?;Navarro Jorge;?;?;?;?;9.0;?
2013;?;?;Le Mans;?;?;Came Iodaracing Project;?;5;11;5.0;?
?;125cc;?;Sepang;2004;?;?;KTM;?;11;14.0;?
?;?;?;?;2650;?;?;KTM;3;?;?;IT
?;?;?;?;2058;?;Fiat Yamaha Team;Yamaha;3;?;99.0;?
2008;MotoGP;AUS;Phillip Island;?;Lorenzo Jorge;?;Yamaha;?;?;?;ES
?;250cc;?;Istanbul;2055;Dovizioso Andrea;?;?;?;25;?;IT
2013;?;?;Brno;2428;Vinales Maverick;?;?;?;?;?;?
?;MotoGP;?;Le Mans;?;Dovizioso Andrea;?;Ducati;?;?;4.0;?
2021;?;FRA;Le Mans;?;?;?;?;?;25;?;ES
2013;?;?;Motegi;2470;?;?;?;5;11;5.0;?
?;?;?;Mugello;?;Rins Alex;Estrella Galicia 00;?;2;?;42.0;?
2011;?;?;?;?;?;Intact-Racing Team Germany;?;?;?;?;?
?;MotoGP;?;?;?;Rossi Valentino;Camel Yamaha Team;?;?;?;46.0;IT
?;?;INP;Indianapolis;?;?;Yamaha Factory Racing;Yamaha;4;?;?;?
?;125cc;POR;Estoril;?;?;?;?;?;11;?;ES
?;MotoGP;NED;?;2293;?;?;Honda;2;20;?;?
2007;?;GER;?;?;?;?;KTM;2;20;?;?
?;Moto3;?;Mugello;?;Binder Darryn;?;Honda;5;11;40.0;ZA
?;?;ITA;?;?;?;?;Aprilia;2;?;3.0;SM
?;?;?;?;2245;?;?;?;?;16;77.0;?
2010;?;?;?;?;Cortese Sandro;Avant Mitsubishi Ajo;Derbi;?;?;?;DE
?;125cc;?;Assen;?;?;Emmi - Caffe Latte;Aprilia;4;13;?;DE
2015;?;GBR;Silverstone;?;?;EG 00 Marc VDS;?;3;16;?;ES
2016;?;CZE;?;2471;Rins Alex;?;Kalex;?;20;40.0;ES
?;MotoGP;?;Mugello;2059;Bautista Alvaro;Pull&Bear Aspar Team;Ducati;5;11;19.0;ES
2014;?;GER;Sachsenring;?;Rabat Tito;?;Kalex;4;?;?;?
?;Moto2;SPA;?;?;Rabat Tito;?;Kalex;4;13;?;ES
2006;?;?;?;?;?;?;?;5;11;33.0;IT
?;?;?;Assen;?;?;Italtrans Racing Team;Kalex;?;13;?;?
2008;?;?;?;1891;Debon Alex;Lotus Aprilia;?;?;?;?;ES
?;Moto2;?;Mugello;?;?;Tuenti HP 40;?;?;13;40.0;?
2006;?;?;?;2093;Hayden Nicky;Repsol Honda Team;Honda;?;?;?;?
2008;?;MAL;Sepang;2006;Aoyama Hiroshi;Red Bull KTM 250;KTM;?;20;?;JP
?;?;VAL;Ricardo Tormo;2425;?;?;?;4;?;35.0;GB
?;Moto2;?;Indianapolis;2288;?;?;Suter;3;16;45.0;?
?;MotoGP;?;Estoril;2055;?;?;Honda;3;?;?;?
2011;Moto2;?;Catalunya;?;Espargaro Aleix;Pons HP 40;Pons Kalex;?;16;40.0;?
2016;?;JPN;?;2425;?;?;?;?;11;35.0;?
2005;125cc;FRA;?;?;Luthi Thomas;?;Honda;?;?;12.0;CH
2007;MotoGP;CZE;?;2032;?;Ducati Marlboro Team;?;1;?;27.0;AU
?;Moto2;?;Ricardo Tormo;?;?;?;?;?;13;?;?
?;Moto3;FRA;?;2499;Bagnaia Francesco;MAPFRE Team MAHINDRA;Mahindra;?;16;?;IT
2019;Moto3;?;?;?;?;?;Honda;4;13;24.0;?
2011;Moto2;?;?;2206;?;Tech 3 Racing;?;?;?;?;GB
?;MotoGP;AME;Texas;2055;?;Ducati Team;?;?;20;?;IT
?;?;?;Ricardo Tormo;?;Binder Brad;?;?;?;16;?;?
2013;MotoGP;VAL;Ricardo Tormo;?;Marquez Marc;Repsol Honda Team;?;?;16;93.0;ES
2019;Moto3;?;Le Mans;2423;Mcphee John;?;Honda;1;?;?;GB
2012;?;?;Estoril;?;Dovizioso Andrea;Monster Yamaha Tech 3;?;4;?;4.0;IT
?;Moto2;SPA;Jerez;2315;Folger Jonas;AGR Team;Kalex;3;?;?;DE
2012;?;GBR;Silverstone;2032;?;?;?;2;?;1.0;?
2016;?;GER;?;?;?;?;Ducati;?;11;?;?
?;?;QAT;?;1762;Rossi Valentino;?;?;?;?;46.0;?
?;?;?;?;?;Bradl Stefan;Viessmann Kiefer Racing;?;?;?;17.0;DE
2007;?;SPA;?;?;?;?;Aprilia;5;11;?;?
2007;?;QAT;Losail;?;Melandri Marco;Honda Gresini;Honda;?;?;33.0;IT
2021;?;?;Texas;?;Beaubier Cameron;?;?;?;11;?;US
?;250cc;TUR;?;1693;?;Team Toth;?;4;13;?;?
?;Moto2;?;Catalunya;2615;?;?;?;?;11;37.0;ES
2005;?;GER;Sachsenring;1752;?;Aprilia Aspar 250cc;?;?;?;?;AR
?;Moto2;MAL;Sepang;2315;?;Dynavolt Intact GP;?;3;16;94.0;?
2005;250cc;JPN;?;2015;?;Telefonica Movistar Honda 250cc;Honda;2;20;?;?
2017;Moto2;?;Phillip Island;?;Raffin Jesko;?;?;4;?;2.0;CH
2009;125cc;POR;?;2206;?;?;?;3;?;38.0;GB
?;?;?;Le Mans;?;De Angelis Alex;?;?;5;?;7.0;?
?;?;AUS;Phillip Island;?;?;?;Aprilia;?;?;?;?
?;?;FRA;Le Mans;2032;?;Repsol Honda Team;?;?;?;27.0;AU
?;?;AUT;?;?;?;Gresini Racing Moto3;Honda;?;?;33.0;?
?;125cc;CAT;Catalunya;2004;?;?;?;3;?;1.0;HU
?;?;?;?;?;Espargaro Pol;?;Derbi;?;25;44.0;ES
2010;Moto2;?;Le Mans;?;?;Gresini Racing Moto2;?;1;?;?;?
?;?;?;?;?;?;?;Honda;4;?;35.0;GB
2011;?;MAL;Sepang;?;?;Viessmann Kiefer Racing;?;?;?;?;DE
?;MotoE;FRA;Le Mans;2398;?;Pons Racing 40;Energica;5;11;40.0;?
2012;MotoGP;?;?;2058;?;Yamaha Factory Racing;?;2;?;?;ES
?;?;?;?;?;?;Red Bull KTM Ajo;KTM;?;?;44.0;?
?;125cc;?;Brno;?;Zanetti Lorenzo;Skilled I.S.P.A. Racing Team;Aprilia;5;11;?;?
2009;?;AUS;?;2032;Stoner Casey;?;?;1;25;27.0;?
?;?;TER;Aragon;2603;Sasaki Ayumu;?;?;?;20;71.0;JP
2006;?;?;?;1588;?;Ducati Marlboro Team;?;5;?;?;ES
2020;Moto2;?;?;?;?;Liqui Moly Intact GP;Kalex;?;11;?;?
?;MotoGP;GER;Sachsenring;?;Iannone Andrea;?;?;5;11;29.0;IT
?;Moto2;?;?;1779;Rolfo Roberto;Italtrans S.T.R.;?;3;?;44.0;IT
?;Moto2;?;Sachsenring;?;Luthi Thomas;?;?;?;?;?;?
2014;?;GBR;Silverstone;2015;Pedrosa Dani;Repsol Honda Team;Honda;4;13;?;ES
?;Moto2;POR;Estoril;?;De Angelis Alex;JIR Moto2;?;?;16;15.0;SM
2020;Moto3;?;?;?;?;?;?;4;?;?;?
2017;?;?;?;2293;Marquez Marc;?;Honda;?;?;?;?
2005;250cc;?;?;1752;Porto Sebastian;Aprilia Aspar 250cc;Aprilia;?;11;?;AR
?;Moto3;?;?;?;Ogura Ai;?;Honda;2;20;79.0;?
2015;?;MAL;?;?;Zarco Johann;Ajo Motorsport;?;1;?;5.0;?
?;?;?;?;2158;Iannone Andrea;Ducati Team;?;?;16;?;?
2008;?;FRA;Le Mans;?;?;?;Yamaha;?;?;48.0;?
?;?;?;?;?;?;?;KTM;1;25;?;?
2020;Moto2;?;?;2535;?;?;?;3;16;?;?
?;?;?;?;2475;?;Repsol Honda Team;?;?;20;?;?
?;?;?;Phillip Island;?;Vinales Maverick;Team SUZUKI ECSTAR;Suzuki;?;?;?;?
2019;?;THA;Buriram;?;Marquez Marc;?;?;1;?;93.0;ES
?;?;?;?;?;Espargaro Pol;Derbi Racing Team;Derbi;1;?;44.0;?
2018;?;ARG;Rio Hondo;?;Bezzecchi Marco;?;KTM;1;25;12.0;?
?;?;NED;Assen;?;Pedrosa Dani;Repsol Honda Team;Honda;?;13;?;ES
?;?;?;?;2151;?;Mapfre Aspar Team Moto2;Suter;?;20;18.0;?
2007;?;?;?;?;Vermeulen Chris;Rizla Suzuki MotoGP;?;?;25;?;AU
?;?;MAL;?;1762;?;?;?;?;?;?;?
2020;Moto2;CAT;Catalunya;?;Navarro Jorge;?;Speed Up;4;13;?;?
2020;?;?;?;2398;?;?;?;2;20;?;ES
?;Moto2;SPA;?;?;Bezzecchi Marco;SKY Racing Team VR46;?;?;?;?;?
2015;?;GBR;Silverstone;?;?;Ongetta-Rivacold;?;?;?;?;?
?;250cc;CHN;Shanghai;2080;?;Metis Gilera;Gilera;4;?;58.0;?
?;?;ITA;?;?;Koyama Tomoyoshi;Ajo Motorsport;Honda;?;?;71.0;?
2021;Moto3;?;Assen;?;Fenati Romano;Sterilgarda Max Racing Team;?;3;?;?;?
2009;250cc;CAT;Catalunya;2130;?;?;?;?;13;?;?
?;?;ARA;?;?;Lorenzo Jorge;Ducati Team;?;3;16;99.0;?
?;125cc;?;?;?;?;?;?;5;?;63.0;?
2012;?;NED;?;?;Redding Scott;Marc VDS Racing Team;Kalex;?;?;?;?
2007;?;FRA;Le Mans;?;Talmacsi Gabor;Bancaja Aspar;Aprilia;4;?;?;?
?;MotoGP;MAL;Sepang;2293;Marquez Marc;?;?;2;20;93.0;?
?;Moto2;?;Estoril;?;?;?;I.C.P.;2;?;?;?
2013;?;FRA;?;?;Pedrosa Dani;?;Honda;?;25;?;?
?;Moto2;?;?;2158;?;Speed Master;?;2;20;29.0;IT
2013;?;?;Jerez;2288;Redding Scott;Marc VDS Racing Team;Kalex;?;20;?;?
2020;Moto3;?;?;?;?;Rivacold Snipers Team;?;?;?;14.0;?
2007;?;?;Sachsenring;?;?;Master - Mapfre Aspar;Aprilia;?;16;3.0;SM
2011;?;GER;?;2428;Vinales Maverick;?;Aprilia;3;16;25.0;?
2005;?;CHN;?;2006;Aoyama Hiroshi;?;?;?;?;?;?
?;?;MAL;Sepang;1647;?;Ducati Marlboro Team;Ducati;?;16;7.0;?
?;125cc;?;?;1988;Faubel Hector;?;Aprilia;3;16;?;?
?;?;?;?;2564;Martin Jorge;Red Bull KTM Ajo;?;?;?;?;?
?;250cc;?;?;2059;Bautista Alvaro;?;Aprilia;2;20;?;ES
2012;Moto2;INP;?;2293;Marquez Marc;?;Suter;?;?;93.0;ES
2014;?;?;Sepang;?;?;Marc VDS Racing Team;?;?;20;?;?
2018;MotoGP;RSM;Misano;?;?;Team SUZUKI ECSTAR;Suzuki;?;13;42.0;ES
?;Moto2;CZE;?;2587;Di Giannantonio Fabio;Beta Tools Speed Up;Speed Up;?;20;?;IT
2017;Moto3;NED;Assen;2470;Fenati Romano;?;?;?;?;?;IT
?;Moto3;?;?;2564;?;?;?;3;16;?;?
?;?;CAT;Catalunya;?;?;Red Bull KTM Factory Racing;KTM;?;25;88.0;PT
?;?;RSM;?;?;Di Meglio Mike;Mapfre Aspar Team 250cc;?;?;?;63.0;FR
2013;?;CZE;?;2475;?;Estrella Galicia 00;?;5;11;12.0;ES
2015;MotoGP;?;?;?;Dovizioso Andrea;Ducati Team;?;5;11;?;IT
2020;?;FRA;Le Mans;?;?;Repsol Honda Team;?;2;?;?;?
?;MotoGP;FRA;Le Mans;?;Gibernau Sete;?;Honda;?;?;?;ES
?;Moto3;?;?;?;Antonelli Niccolo;?;Honda;4;?;?;IT
2019;MotoGP;ARG;?;?;?;Mission Winnow Ducati;Ducati;?;?;4.0;IT
2014;?;?;Silverstone;2535;Bastianini Enea;Junior Team GO&FUN Moto3;?;3;16;?;IT
2016;?;GER;?;2293;Marquez Marc;Repsol Honda Team;Honda;?;?;93.0;?
?;Moto3;?;Motegi;?;Di Giannantonio Fabio;?;?;?;11;?;?
?;?;?;?;?;Stoner Casey;?;Aprilia;4;?;?;AU
2014;?;MAL;?;?;?;Estrella Galicia 00;?;5;?;?;?
?;?;CAT;?;?;Rins Alex;Estrella Galicia 00;?;?;?;?;?
?;?;JPN;Motegi;1762;Rossi Valentino;?;?;?;25;46.0;IT
?;?;?;Ricardo Tormo;?;Ramirez Marcos;?;KTM;3;?;42.0;ES
?;?;NED;Assen;2032;?;Repsol Honda Team;?;2;20;27.0;?
?;Moto2;AME;Texas;?;?;Ajo Motorsport;Kalex;2;20;5.0;FR
?;Moto3;THA;Buriram;?;?;?;KTM;?;?;75.0;?
2010;125cc;?;Jerez;2206;Smith Bradley;Bancaja Aspar Team;Aprilia;4;?;?;GB
?;?;RSM;?;?;Morbidelli Franco;Estrella Galicia 00 Marc VDS;?;5;11;?;IT
2014;?;?;Catalunya;2015;?;?;?;3;?;?;ES
?;?;GER;Sachsenring;2055;?;?;Ducati;3;?;?;IT
2009;250cc;AUS;?;?;Cluzel Jules;?;?;4;?;?;?
?;?;?;Catalunya;2473;Antonelli Niccolo;Ongetta-Rivacold;Honda;4;?;23.0;IT
2020;Moto3;EUR;?;?;Garcia Sergio;Estrella Galicia 00;?;2;?;?;ES
2020;?;?;Misano;2566;Suzuki Tatsuki;SIC58 Squadra Corse;Honda;3;16;?;JP
?;?;?;?;?;Luthi Thomas;Emmi - Caffe Latte Aprilia;Aprilia;4;?;12.0;?
?;?;GER;Sachsenring;1981;?;?;Honda;4;?;?;?
2006;250cc;?;Jerez;2081;?;Humangest Racing Team;Honda;?;?;55.0;?
?;250cc;?;?;2052;?;?;?;4;13;80.0;ES
?;MotoGP;?;?;1854;?;?;?;?;?;33.0;?
2009;?;CAT;?;2055;Dovizioso Andrea;Repsol Honda Team;Honda;?;13;4.0;?
?;?;?;?;?;?;?;?;1;?;?;?
?;Moto2;?;Losail;?;Gardner Remy;Red Bull KTM Ajo;?;?;?;?;AU
2021;?;ARA;Aragon;?;Mir Joan;?;Suzuki;?;?;36.0;?
?;?;NED;Assen;2535;Bastianini Enea;?;Honda;3;16;?;IT
2008;250cc;?;?;?;?;Metis Gilera;?;1;?;58.0;IT
2005;250cc;CAT;Catalunya;?;Corsi Simone;MS Aprilia Italia Corse;Aprilia;?;?;24.0;IT
2009;250cc;?;?;2130;Pasini Mattia;?;?;?;20;?;?
?;?;CAT;?;2160;Abraham Karel;?;?;?;13;17.0;?
2013;?;QAT;?;2471;Rins Alex;Estrella Galicia 00;?;3;?;?;ES
?;?;?;?;2488;?;?;Speed Up;?;?;9.0;ES
?;?;GBR;Donington Park;2058;?;Fortuna Aprilia;Aprilia;?;25;48.0;ES
2017;MotoGP;ARG;?;?;Bautista Alvaro;?;?;?;13;?;ES
?;?;CZE;?;?;Bendsneyder Bo;Red Bull KTM Ajo;?;4;13;?;?
2011;125cc;?;?;?;Vinales Maverick;?;?;?;?;25.0;?
?;MotoGP;SPA;?;?;Rossi Valentino;?;Yamaha;1;?;?;?
2006;MotoGP;VAL;?;?;Pedrosa Dani;?;?;4;?;?;ES
2014;?;?;?;?;?;Interwetten Paddock Moto2;?;3;?;?;?
2014;?;VAL;Ricardo Tormo;2471;Rins Alex;?;?;5;?;42.0;ES
?;125cc;?;Istanbul;2059;Bautista Alvaro;Master - MVA Aspar Team;?;2;20;19.0;?
2016;?;GBR;Silverstone;2315;Folger Jonas;?;Kalex;5;11;94.0;DE
?;?;NED;?;?;?;?;?;?;11;48.0;?
?;?;VAL;Ricardo Tormo;?;?;?;?;5;11;11.0;DE
2019;MotoE;?;Misano;?;?;Ongetta SIC58 Squadracorse;Energica;?;16;?;IT
2020;Moto3;?;?;2639;?;?;?;?;?;?;?
2007;?;?;Assen;?;?;Kopron Team Scot;?;4;13;?;?
?;?;?;Sepang;?;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;?;25;?;?
?;Moto3;?;?;2535;Bastianini Enea;?;?;?;?;33.0;?
?;?;MAL;Sepang;?;?;Petronas Raceline Malaysia;Kalex;?;?;?;MY
?;125cc;SPA;Jerez;?;Smith Bradley;?;?;3;16;38.0;GB
2009;?;?;?;2058;Lorenzo Jorge;?;Yamaha;?;20;99.0;?
?;MotoGP;AME;Texas;?;?;?;Yamaha;2;?;?;FR
2014;?;SPA;?;2387;Vinales Isaac;?;KTM;5;11;?;ES
?;MotoGP;QAT;?;2094;Edwards Colin;Monster Yamaha Tech 3;?;?;?;5.0;US
2008;MotoGP;?;Sachsenring;2153;?;Rizla Suzuki MotoGP;?;3;16;7.0;?
2016;?;?;?;?;Espargaro Aleix;Team SUZUKI ECSTAR;?;5;11;41.0;ES
2008;?;?;?;2098;?;Ajo Motorsport;Derbi;2;20;63.0;FR
?;?;ITA;?;2064;Corsi Simone;Skilled Racing Team;?;3;?;?;IT
2014;Moto3;?;Indianapolis;?;?;?;?;?;?;?;AU
2013;?;?;?;2338;Salom Luis;Red Bull KTM Ajo;?;5;11;39.0;?
?;?;?;?;2032;?;?;?;?;?;1.0;AU
2019;?;AUS;?;?;Dalla Porta Lorenzo;Leopard Racing;?;1;25;48.0;?
2008;?;CZE;Brno;?;Olive Joan;?;Derbi;3;?;?;ES
?;?;GBR;Silverstone;?;Vinales Maverick;?;Yamaha;2;?;?;?
?;Moto3;ARA;?;2475;Marquez Alex;Estrella Galicia 00;Honda;?;?;?;ES
?;?;POR;?;?;?;?;Aprilia;4;13;?;DE
?;?;?;Estoril;?;Zarco Johann;JIR Moto2;?;?;13;?;FR
?;?;?;Sachsenring;2075;?;Interwetten Paddock Moto2;?;5;?;12.0;?
2020;?;?;?;?;Fernandez Raul;?;KTM;?;16;?;ES
2013;?;INP;Indianapolis;?;?;Team Calvo;KTM;3;16;?;?
2010;?;?;Aragon;2158;Iannone Andrea;?;?;?;?;29.0;IT
?;125cc;FRA;?;?;Di Meglio Mike;Kopron Racing World;?;?;?;63.0;FR
2019;Moto3;?;?;2591;Canet Aron;Sterilgarda Max Racing Team;KTM;1;25;?;?
?;?;QAT;?;?;Barbera Hector;?;Aprilia;?;16;80.0;?
?;MotoGP;?;Motegi;?;?;Repsol Honda Team;?;3;16;2.0;ES
?;?;?;Ricardo Tormo;2396;?;?;Husqvarna;?;13;?;GB
2005;?;ITA;?;?;?;?;?;?;25;?;HU
?;?;?;?;2157;?;Dynavolt Intact GP;Suter;5;11;?;DE
2006;MotoGP;CHN;?;2093;?;Repsol Honda Team;Honda;?;20;69.0;US
?;?;?;Silverstone;2315;Folger Jonas;?;Kalex;5;?;94.0;DE
?;?;VAL;?;2553;?;Tech 3 Racing;?;5;11;?;AU
?;MotoE;?;?;2500;Ferrari Matteo;TRENTINO Gresini MotoE;Energica;?;25;11.0;?
?;Moto2;ARA;?;?;Pasini Mattia;Italtrans Racing Team;Kalex;2;?;?;?
?;?;?;?;?;?;?;Honda;2;20;2.0;?
2009;?;RSM;?;2058;?;Fiat Yamaha Team;Yamaha;?;20;99.0;ES
2008;?;ITA;Mugello;1762;Rossi Valentino;?;?;1;?;46.0;IT
2016;Moto2;?;?;2471;?;Paginas Amarillas HP 40;?;2;?;40.0;?
2012;MotoGP;?;Sepang;1762;?;Ducati Team;Ducati;5;?;?;?
?;MotoGP;GER;Sachsenring;?;Marquez Marc;?;?;1;25;?;?
?;?;AUT;Spielberg;2055;Dovizioso Andrea;Ducati Team;Ducati;?;?;4.0;IT
?;?;VAL;Ricardo Tormo;2471;Rins Alex;?;?;4;?;42.0;?
?;?;QAT;Losail;2553;Gardner Remy;ONEXOX TKKR SAG Team;Kalex;4;13;?;AU
2011;125cc;ITA;?;1988;Faubel Hector;?;Aprilia;5;?;?;?
2010;Moto2;VAL;Ricardo Tormo;?;?;?;?;?;13;12.0;?
2020;MotoGP;AUT;Spielberg;?;?;Red Bull KTM Factory Racing;?;?;13;?;?
?;?;?;?;?;?;Movistar Yamaha MotoGP;?;3;?;46.0;?
?;Moto2;SPA;Jerez;?;?;?;?;4;?;?;?
?;?;?;?;?;Simon Julian;Bancaja Aspar Team 125cc;?;?;?;60.0;?
?;?;ARA;?;?;?;CarXpert Interwetten;?;4;13;12.0;CH
?;?;JPN;Motegi;2499;Bagnaia Francesco;?;?;1;25;?;?
?;Moto2;?;?;2065;Simon Julian;?;Suter;?;16;?;ES
2007;?;?;Catalunya;?;?;?;?;?;?;?;?
?;?;?;Estoril;2059;Bautista Alvaro;?;Aprilia;1;?;?;ES
?;MotoGP;FRA;Le Mans;?;Rossi Valentino;Fiat Yamaha Team;?;1;?;46.0;IT
?;MotoGP;?;?;2055;?;?;Ducati;2;20;?;IT
?;?;FRA;?;2055;Dovizioso Andrea;Repsol Honda Team;Honda;?;20;?;?
2018;MotoGP;ITA;?;2158;?;?;Suzuki;?;13;29.0;IT
2012;Moto3;?;?;?;?;Estrella Galicia 00;?;5;?;42.0;?
