riga;nome attributo;valore da imputare;valore imputato
31;Country;Tanzania United Republic of;Tanzania United Republic of
331;Country;Tajikistan;?
760;Country;USA;?
654;Country;Nauru;Nauru
860;Country;Switzerland;?
886;Country;Australia;?
293;Country;Russian Federation;Switzerland
774;Country;Israel;?
472;Country;Singapore;?
883;Country;USA;Uruguay
111;Country;Canada;?
193;Country;USA;Venezuela
699;Country;Spain;?
285;Country;Turkey;Netherlands
363;Country;Angola;Cameroon
606;Country;Cayman Islands;?
10;Country;France;Netherlands
431;Country;France;Serbia
159;Country;Azerbaijan;Chile
710;Country;Iraq;?
653;Country;United Kingdom;?
124;Country;Canada;Uruguay
239;Country;United Kingdom;Brunei Darussalam
672;Country;USA;?
804;Country;USA;Bolivia
103;Country;Brunei Darussalam;Singapore
297;Country;United Kingdom;Gibraltar
884;Country;Ireland;?
281;Country;Madagascar;Cameroon
553;Country;USA;?
354;Country;Portugal;?
715;Country;Malaysia;?
505;Country;USA;?
581;Country;Russian Federation;Ukraine
242;Country;Turkey;?
885;Country;USA;Mozambique
158;Country;USA;Colombia
820;Country;India;?
312;Country;USA;?
315;Country;Czech Republic;?
612;Country;Afghanistan;?
771;Country;Syrian Arab Republic;?
380;Country;Norway;?
54;Country;Mexico;Gabon
400;Country;USA;Uruguay
415;Country;France;?
173;Country;Japan;China
850;Country;Bolivia;?
329;Country;Singapore;?
626;Country;Canada;?
866;Country;China;?
843;Country;Turkey;?
438;Country;State of Libya;Algeria
588;Country;Japan;Saudi Arabia
618;Country;USA;?
663;Country;Ireland;?
775;Country;Switzerland;?
700;Country;Tanzania United Republic of;Niger
705;Country;Saudi Arabia;?
446;Country;China;?
428;Country;Mongolia;?
25;Country;Nigeria;Angola
662;Country;Luxembourg;Pakistan
744;Country;Israel;Israel
50;Country;Saudi Arabia;Argentina
727;Country;Brazil;?
382;Country;New Zealand;Ghana
267;Country;USA;Colombia
378;Country;China;?
494;Country;Jordan;Brunei Darussalam
497;Country;Portugal;?
434;Country;USA;?
373;Country;Afghanistan;?
634;Country;Spain;?
248;Country;USA;?
55;Country;Brazil;Hungary
254;Country;Jordan;?
782;Country;Netherlands;Denmark
102;Country;USA;South Africa
167;Country;Germany;Netherlands
443;Country;USA;?
814;Country;Iraq;?
585;Country;Luxembourg;?
577;Country;China;?
330;Country;USA;?
284;Country;Equatorial Guinea;?
353;Country;Norway;Denmark
519;Country;Germany;?
583;Country;Iceland;Russian Federation
548;Country;USA;Uruguay
753;Country;Sudan;?
450;Country;Ireland;?
99;Country;China;China
718;Country;Congo the Democratic Republic;Liberia
183;Country;Ireland;Turkey
419;Country;USA;?
838;Country;Syrian Arab Republic;?
759;Country;Gabon;?
731;Country;Kuwait;?
416;Country;United Kingdom;?
752;Country;USA;?
224;Country;Belgium;Netherlands
291;Country;Thailand;Indonesia
141;Country;Chile;Panama
729;Country;USA;?
287;Country;Denmark;?
646;Country;United Kingdom;?
478;Country;Netherlands;Denmark
755;Country;Ethiopia;?
397;Country;Singapore;?
723;Country;United Kingdom;?
100;Country;Egypt;Egypt
42;Country;United Arab Emirates;Reunion
847;Country;USA;?
702;Country;United Arab Emirates;?
624;Country;Saudi Arabia;?
485;Country;China;?
201;Country;Equatorial Guinea;Cameroon
483;Country;Venezuela;Liberia
146;Country;Japan;?
627;Country;China;?
629;Country;China;South Korea
92;Country;Taiwan;Indonesia
220;Country;Ireland;Ukraine
874;Country;USA;?
123;Country;Russian Federation;Netherlands
533;Country;Jordan;?
160;Customer_Name;Gulf Air;?
872;Customer_Name;AirTran Airways (Merged with S;?
860;Customer_Name;Noga Export Import;?
451;Customer_Name;Nordair;?
805;Customer_Name;Air China Cargo;?
515;Customer_Name;NEA Holdings Inc.;?
13;Customer_Name;ITOCHU AirLease B.V.;Ryanair
169;Customer_Name;Vistara;?
717;Customer_Name;Brussels Airlines SA/NV;?
656;Customer_Name;TAME;?
718;Customer_Name;Lignes Aeriennes de Congolaise;?
275;Customer_Name;AVIOGENEX;?
489;Customer_Name;Aerolineas Argentinas;?
357;Customer_Name;SonAir;?
525;Customer_Name;Eastern Provincial Airways;?
391;Customer_Name;ITOCHU AirLease B.V.;?
679;Customer_Name;Indonesian Air Force-DUPLICATE;?
808;Customer_Name;Ukraine International Airlines;?
811;Customer_Name;Dominicana Airlines;?
485;Customer_Name;CES Leasing Corporation;ANA Holdings Inc.
452;Customer_Name;Flying Tiger;?
620;Customer_Name;Union Aeromaritime Transport;?
324;Customer_Name;Air France-KLM Group;?
495;Customer_Name;Standard Airways;?
712;Customer_Name;BBAM Aircraft Management LP;?
16;Customer_Name;Bavaria;PrivatAir
726;Customer_Name;Biman Bangladesh Airlines;?
622;Customer_Name;Kuwait Air Force;?
299;Customer_Name;Smartwings a.s.;?
592;Customer_Name;LAM;?
869;Customer_Name;AerCap;?
199;Customer_Name;Transbrasil;Bonanza Airlines
886;Customer_Name;Virgin Australia Airlines;?
15;Customer_Name;U.S. Air Force;Libyan Airlines
560;Customer_Name;Pembroke Capital Limited;?
359;Customer_Name;LOT Polish Airlines;?
649;Customer_Name;TAROM Romanian Air Transport;?
83;Customer_Name;Royal Air Maroc;Cameroon Airlines
603;Customer_Name;Shenzhen Airlines;?
813;Customer_Name;Turkish Airlines;?
244;Customer_Name;Avianca;GATX Financial Corporation
667;Customer_Name;British Airtours;?
555;Customer_Name;Eastwind Airlines;Zhongyuan Airlines
179;Customer_Name;U-Land Airlines;?
586;Customer_Name;Transair Sweden;?
371;Customer_Name;GOL Linhas Aereas;?
589;Customer_Name;Balair/CTA;?
738;Customer_Name;Finnair;?
284;Customer_Name;Ceiba Intercontinental;?
500;Customer_Name;Air Guinee;Eldorado Aviation
281;Customer_Name;Air Madagascar;Cameroon Airlines
573;Customer_Name;SCAT Airlines;?
349;Customer_Name;Air Trading 92;?
221;Customer_Name;Nok Air;?
253;Customer_Name;Air Tanzania;?
510;Customer_Name;South African Airways;?
846;Customer_Name;Ghana Airways;?
514;Customer_Name;Aloha Airlines;?
625;Customer_Name;Socialist Republic of Romania;?
554;Customer_Name;Air Zimbabwe;International Lease Finance Co
197;Customer_Name;Transtar Airlines Corporation;Hughes Airwest Inc.
583;Customer_Name;Icelandair;?
90;Customer_Name;Donghai Airlines;Jeju Air
200;Customer_Name;Pan Am World Airways;Air Florida
801;Customer_Name;AUSTRAL - Cielos del Sur;?
368;Customer_Name;Ansett Australia;?
178;Customer_Name;MG Aviation Limited;?
845;Customer_Name;Malaysia Airlines;?
407;Customer_Name;Middle East Airlines;National Airlines
135;Customer_Name;Etihad Airways;Etihad Airways
55;Customer_Name;GOL Linhas Aereas;Arik Air
466;Customer_Name;Standard Chartered Aviation Fi;?
446;Customer_Name;9 Air;BDS Indian Navy P-8I
636;Customer_Name;Heller Financial;?
206;Customer_Name;GB Airways;Air Nippon
696;Customer_Name;Air Asia Company;Southern Air Transport
283;Customer_Name;Asiana Airlines;Republic of Korea Air Force
737;Customer_Name;CDB Financial Leasing;?
766;Customer_Name;North Central Airlines;Laker Airways (Bahamas)
773;Customer_Name;Swiss International Air Lines;?
545;Customer_Name;Scandinavian Airlines;Eastern Air Lines
463;Customer_Name;Seaboard World Airlines;?
530;Customer_Name;Korean Air;?
841;Customer_Name;Aeroflot - Russian Airlines;?
671;Customer_Name;EVA Air;?
792;Customer_Name;Vingreiser AS;?
855;Customer_Name;British Royal Air Force;?
519;Customer_Name;Germania;?
758;Customer_Name;British Caledonian Airways;?
140;Customer_Name;AirTran Airways (Merged with S;?
856;Customer_Name;Sobelair;?
190;Customer_Name;Air Gabon;Qantas Airways
566;Customer_Name;Tracinda Corp.;AirCal
416;Customer_Name;British Caledonian Airways;?
660;Customer_Name;Brussels Airlines SA/NV;?
655;Customer_Name;Pakistan International Airline;?
321;Customer_Name;Air-Lib;?
748;Customer_Name;Goiania;?
335;Customer_Name;Essex Wire Corp.;?
201;Customer_Name;Ceiba Intercontinental;Emirates
330;Customer_Name;DHL Aviation Americas;?
170;Customer_Name;Philippine Airlines;?
216;Customer_Name;Flightlease;?
233;Customer_Name;Reno Air;?
862;Customer_Name;Asiana Airlines;?
657;Customer_Name;Kazakhstan Airlines;?
120;Customer_Name;Garuda Indonesia;Garuda Indonesia
561;Customer_Name;Samoa Airways;?
319;Customer_Name;Saturn Airways;Airlift International
285;Customer_Name;Turkish Air Force Peace Eagle;China Xinhua Airlines
611;Customer_Name;TunisAir;?
553;Customer_Name;Transamerica Airlines;?
527;Customer_Name;BBAM Aircraft Management LP;?
613;Customer_Name;Transtar Airlines Corporation;?
468;Customer_Name;Braniff Airlines;?
317;Customer_Name;Air India;?
534;Customer_Name;Government of Egypt;?
800;Customer_Name;UNI Airways;?
610;Customer_Name;Turkmenhowayollary Agency;?
86;Customer_Name;Martinair Cargo;Sky Airlines
533;Customer_Name;Royal Jordanian;?
590;Customer_Name;Air France;?
540;Customer_Name;South African Airways;?
516;Customer_Name;ICBC Leasing;?
768;Customer_Name;NEA Holdings Inc.;Playboy
787;Customer_Name;China Eastern Airlines;?
46;Customer_Name;CDB Aviation;?
186;Customer_Name;Cruzeiro;Garuda Indonesia
12;Customer_Name;Pegasus Airlines;Turkish Air Force Peace Eagle
797;Customer_Name;Xiamen Airlines;?
52;Customer_Name;VASP Airlines;?
617;Customer_Name;Australian Airlines Limited;Playboy
334;Customer_Name;Aero Lloyd;AVIOGENEX
280;Customer_Name;Italian Air Force Tanker;?
119;Customer_Name;Italian Air Force Tanker;Air Europa
746;Customer_Name;Jet Airways;?
234;Customer_Name;Cruzeiro;Olympic Airlines
403;Customer_Name;Bank of Communications Leasing;Everbright Financial Leasing
769;Customer_Name;Jet Airways;?
714;Customer_Name;ARAMCO Associated Company;ARAMCO Associated Company
831;Customer_Name;Dragon Aviation Leasing;Hebei Airlines Company LTD
273;Customer_Name;Cameroon Airlines;?
51;Customer_Name;Air Malta;Onur Air
131;Customer_Name;Canadian Airlines;?
889;Customer_Name;Aero Trasporti Italiani;?
414;Customer_Name;Lineas Aereas Azteca;?
322;Customer_Name;Jet2.com Ltd;?
743;Customer_Name;Comair Limited;?
404;Customer_Name;Voyager Aviation Aircraft Leas;?
733;Customer_Name;China Airlines;?
868;Customer_Name;Japan ASDF Tanker;?
870;Customer_Name;NATO;?
761;Customer_Name;FedEx Express;?
115;Customer_Name;Air India;?
827;Customer_Name;Avianca Costa Rica;?
676;Customer_Name;CAAC-Civil Aviation of China;?
44;Customer_Name;Royal Brunei Airlines;Arik Air
511;Customer_Name;Monarch Airlines;?
675;Customer_Name;Pacific Air Lines;?
607;Customer_Name;China Southern Airlines;?
539;Customer_Name;SkyEurope;?
754;Customer_Name;Zambia Airways;?
483;Customer_Name;Republic of Venezuela;Pacific Western Airlines
486;Customer_Name;Republic of Cameroon;?
850;Customer_Name;LAB;?
192;Customer_Name;Air China Cargo;Trans Carib Air
550;Customer_Name;KLM Royal Dutch Airlines;?
417;Customer_Name;Security Pacific EuroFinance;?
62;Customer_Name;Capitol Air;Hughes Airwest Inc.
110;Customer_Name;Japan Airlines Co. Ltd.;Mitsui & Co.
143;Customer_Name;Linjeflyg;Linjeflyg
878;Customer_Name;BLF Ltd.;?
195;Customer_Name;Rafic B. Hariri;?
480;Customer_Name;Lufthansa Cargo;?
246;Customer_Name;Yemenia;Maritime Investment & Shipping
4;Customer_Name;Oak Hill;?
28;Customer_Name;Jade Cargo International;Bank of Communications Leasing
791;Customer_Name;China Northern Airlines;?
751;Customer_Name;Irish Aerospace;?
502;Customer_Name;Continent Air Paris;?
720;Customer_Name;Pembroke Capital Limited;?
348;Customer_Name;Cargolux Airlines Internationa;?
261;Customer_Name;Royal Moroccan Air Force;Cameroon Airlines
576;Customer_Name;China Eastern Airlines Wuhan;China Eastern Yunnan Airlines
397;Customer_Name;BOC Aviation Limited;?
785;Customer_Name;PLUNA;?
144;Customer_Name;Air Florida;Air Lease Corporation
745;Customer_Name;Aeromaritime;?
297;Customer_Name;MyTravel Airways;?
892;Customer_Name;Hughes Airwest Inc.;?
574;Customer_Name;Canadian Airlines;?
762;Customer_Name;LATAM Airlines Group;?
563;Customer_Name;Iberia Airlines;Aeromexico
790;Customer_Name;Xiamen Airlines;China Eastern Yunnan Airlines
45;Customer_Name;China Eastern Yunnan Airlines;Japan Transocean Air
23;Customer_Name;Swissair;Eastern Air Lines
242;Customer_Name;Cyprus Turkish Airlines (KTHY);Hawaiian Airlines
89;Customer_Name;SkyEurope;Aviation Capital Group
839;Customer_Name;GATX Jet Partners Ltd.;?
488;Customer_Name;Japan Airlines;?
481;Customer_Name;NATO;?
776;Customer_Name;International Lease Finance Co;?
604;Customer_Name;UTair Aviation;Avolon - Ireland
325;Customer_Name;Transavia Airlines;?
522;Customer_Name;Wardair;?
409;Customer_Name;Korean Air;?
759;Customer_Name;Air Gabon;?
37;Customer_Name;CAAC-Civil Aviation of China;Japan Transocean Air
279;Customer_Name;DHL;?
626;Customer_Name;Transair (Inactive);?
149;Customer_Name;Nok Air;?
313;Customer_Name;MCAP Japan01 Limited;?
506;Customer_Name;BDS Norway P-8;?
77;Customer_Name;Government of Korea;Royal Brunei Airlines
14;Customer_Name;Aeropostal;Iberia Airlines
10;Customer_Name;AOM French Airlines;KLM Royal Dutch Airlines
249;Customer_Name;Laker Airways (Bahamas);?
300;Customer_Name;UPS;?
721;Customer_Name;Air Astana;?
880;Customer_Name;Air China;?
558;Customer_Name;Pacific Southwest Airlines;American Airlines
426;Customer_Name;Kingdom of Saudi Arabia;?
412;Customer_Name;Purdue Airlines;AVENSA
223;Customer_Name;Trans European Airways;?
109;Customer_Name;DHL International;Pegasus Airlines
475;Customer_Name;British Royal Air Force;?
392;Customer_Name;Panair do Brasil;?
570;Customer_Name;Dubai Aerospace Enterprise;?
171;Customer_Name;flydubai;Scoot PTE LTD
864;Customer_Name;Zambia Airways;?
844;Customer_Name;Union Aeromaritime Transport;Continent Air Paris
634;Customer_Name;Air Europa;?
783;Customer_Name;Air Siam;Tigerair
68;Customer_Name;Air Algerie;?
764;Customer_Name;American Flyers Airlines;?
830;Customer_Name;Silk Road Leasing;?
80;Customer_Name;Mid East Jet;Zhongyuan Airlines
271;Customer_Name;Varig Airlines;?
9;Customer_Name;ATA Airlines Inc.;CIT Aerospace LLC
262;Customer_Name;TUI Travel PLC;?
770;Customer_Name;Air Mauritius;?
212;Customer_Name;China Southern Airlines;?
824;Customer_Name;Japan Domestic Airlines;?
247;Customer_Name;Nippon Cargo Airlines;?
331;Customer_Name;Somon Air;?
245;Customer_Name;Euralair;Novair International Airways
141;Customer_Name;Chilean Air Force Mission;?
571;Customer_Name;Air Algerie;?
241;Customer_Name;Nippon Cargo Airlines;?
291;Customer_Name;Thai Airways International;?
618;Customer_Name;Eastern Air Lines;?
685;Customer_Name;Wien Air Alaska;ATAircraft One
755;Customer_Name;Ethiopian Airlines Group;?
22;Customer_Name;DAE 4 Ireland Limited;?
361;Customer_Name;Hwa-Hsia Leasing;?
669;Customer_Name;Australian Wedgetail;?
666;Customer_Name;China Xinhua Airlines;?
251;Customer_Name;SonAir;?
670;Customer_Name;Itel Air;?
163;Customer_Name;LADECO;LADECO
138;Customer_Name;America West Airlines;?
35;Customer_Name;World Airways Inc.;Air Lease Corporation
701;Customer_Name;SpiceJet;?
38;Customer_Name;CATIC;?
47;Customer_Name;Altavair LLC;?
218;Customer_Name;Miami Air;?
876;Customer_Name;Pan Adria;?
453;Customer_Name;China Eastern Airlines;?
715;Customer_Name;Malaysia Airlines;?
48;Customer_Name;Comair Limited;Republic Airlines
224;Customer_Name;Air Belgium;Transavia Airlines
61;Customer_Name;Thomas Cook Airlines;Copa Airlines
833;Customer_Name;TUI Travel PLC;?
577;Customer_Name;Shandong Airlines;?
424;Customer_Name;AIR ITALY S.p.A.;?
747;Customer_Name;North Central Airlines;?
739;Customer_Name;Western Pacific Airlines;?
307;Customer_Name;Yemenia;?
591;Customer_Name;Government of Egypt;?
653;Customer_Name;Security Pacific EuroFinance;Albaraka
158;Customer_Name;UPS;?
67;Customer_Name;Icelandair;Sobelair
167;Customer_Name;LTU;?
277;Customer_Name;Air Serbia;?
710;Customer_Name;Republic of Iraq;?
219;Customer_Name;Ruili Airlines;Shandong Airlines
837;Customer_Name;Ardennes Epsilon;?
333;Customer_Name;Air Canada;?
731;Customer_Name;ALAFCO;BLF Ltd.
479;Customer_Name;Virgin Australia;Virgin Australia
441;Customer_Name;UTA;?
301;Customer_Name;Aviation Service & Support;Northwest-Merged w Delta
728;Customer_Name;Jackson Square Aviation;United States Navy
375;Customer_Name;CATIC;Far Eastern Air Transport
599;Customer_Name;Far Eastern Air Transport;?
54;Customer_Name;Aeromexico;Qantas Airways
394;Customer_Name;Suedflug;?
703;Customer_Name;AVIACO;?
269;Customer_Name;Dream Aviation Ltd.;?
602;Customer_Name;Republic of France;?
551;Customer_Name;Air Holland Leasing;?
425;Customer_Name;AVENSA;American Flyers Airlines
877;Customer_Name;Air Berlin;?
316;Customer_Name;Turkmenhowayollary Agency;?
434;Customer_Name;Airlift International;?
469;Customer_Name;Oman Air (SAOC);?
784;Customer_Name;Nigeria Airways;?
151;Customer_Name;Lufthansa;?
82;Customer_Name;Trans Carib Air;Playboy
373;Customer_Name;Ariana Afghan Airlines;?
897;Customer_Name;Singapore Airlines;?
34;Customer_Name;VivaAerobus;VivaAerobus
588;Customer_Name;ITOCHU Corporation;?
329;Customer_Name;SilkAir;?
474;Customer_Name;Avolon - Ireland;?
598;Customer_Name;Boullioun Aviation Services;NAS Aviation Services LLC
646;Customer_Name;Air Europe;?
857;Customer_Name;Germanwings GmbH;?
756;Customer_Name;Republic of Liberia;?
217;Customer_Name;Lufthansa;?
473;Customer_Name;Japan Transocean Air;?
203;Customer_Name;TAROM Romanian Air Transport;?
11;Customer_Name;Air Europe;buzz
793;Customer_Name;Pacific Air Lines;?
365;Customer_Name;Finans AB Balans;?
107;Customer_Name;VIASA;?
168;Customer_Name;Polaris Aircraft Leasing;?
105;Customer_Name;SAS Norway;Royal Thai Air Force
440;Customer_Name;Air Nippon;?
18;Customer_Name;Aero Lloyd;Lufthansa Cargo
429;Customer_Name;TunisAir;?
152;Customer_Name;Paramount Airways - (Inactive);?
340;Customer_Name;Rolls-Royce A/C Management;?
854;Customer_Name;Altavair LLC;?
43;Customer_Name;China Cargo;?
542;Customer_Name;Malmo Aviation;?
27;Customer_Name;Deucalion Capital VII Limited;?
439;Customer_Name;MarkAir;Flightpath
166;Customer_Name;GATX Jet Partners Ltd.;Oman Air (SAOC)
694;Customer_Name;Novair International Airways;?
347;Customer_Name;SMBC Aviation Capital;?
155;Customer_Name;PACE Airlines;Frontier Airlines
648;Customer_Name;MG Aviation Limited;?
593;Customer_Name;Sterling Air A/S;?
230;Customer_Name;Alyemen Airlines;?
882;Customer_Name;SpiceJet;?
774;Customer_Name;Arkia Israeli Airlines;?
148;Customer_Name;Kenya Airways;Kenya Airways
699;Customer_Name;Quantum Air S.A.;?
582;Customer_Name;DAE Aerospace Enterprise;?
544;Customer_Name;Midway Airlines;?
852;Customer_Name;Eastern Provincial Airways;?
31;Customer_Name;Tanzania;?
220;Customer_Name;Avia Capital Leasing;Avia Capital Leasing
350;Customer_Name;Aero Trasporti Italiani;?
858;Customer_Name;Western Airlines;United Airlines
750;Customer_Name;AOM French Airlines;?
608;Customer_Name;LAB;?
605;Customer_Name;Juneyao Air Co. LTD.;?
484;Customer_Name;Ozark Air Lines;?
421;Customer_Name;ALAFCO;?
619;Customer_Name;Belavia Belarusian Airlines;Timaero Ireland Limited
132;Customer_Name;Air Canada;Alaska Airlines
240;Delivery_Year_;1971;1969
219;Delivery_Year_;2014;2014
157;Delivery_Year_;2009;2006
432;Delivery_Year_;1975;?
121;Delivery_Year_;1965;?
317;Delivery_Year_;1968;?
101;Delivery_Year_;2014;?
786;Delivery_Year_;1969;?
26;Delivery_Year_;1980;?
569;Delivery_Year_;1967;1966
271;Delivery_Year_;1974;?
216;Delivery_Year_;2000;?
41;Delivery_Year_;2017;?
644;Delivery_Year_;1969;?
812;Delivery_Year_;1997;?
364;Delivery_Year_;1987;?
193;Delivery_Year_;1966;?
844;Delivery_Year_;1960;?
534;Delivery_Year_;1976;1973
895;Delivery_Year_;2007;?
582;Delivery_Year_;1994;1998
638;Delivery_Year_;1979;?
825;Delivery_Year_;1997;?
488;Delivery_Year_;1960;?
661;Delivery_Year_;1997;?
571;Delivery_Year_;1974;?
95;Delivery_Year_;1968;?
742;Delivery_Year_;1968;?
392;Delivery_Year_;1961;?
761;Delivery_Year_;2018;?
653;Delivery_Year_;1991;?
678;Delivery_Year_;1970;?
48;Delivery_Year_;2015;?
76;Delivery_Year_;1994;?
