riga;nome attributo;valore da imputare;valore imputato
257;Delivery_Year_;1991;1990
466;Delivery_Year_;2018;2017
852;Delivery_Year_;1973;1973
453;Delivery_Year_;2011;2012
885;Delivery_Year_;1966;?
523;Delivery_Year_;1964;1965
794;Delivery_Year_;2008;?
530;Delivery_Year_;1975;?
513;Delivery_Year_;2014;?
572;Delivery_Year_;1981;?
628;Delivery_Year_;1978;?
534;Delivery_Year_;1976;?
599;Delivery_Year_;1991;?
567;Delivery_Year_;2003;2004
110;Delivery_Year_;1985;1985
609;Delivery_Year_;1980;?
658;Delivery_Year_;2019;?
598;Delivery_Year_;1997;1998
740;Delivery_Year_;1970;?
74;Delivery_Year_;1979;1978
338;Delivery_Year_;2009;2010
585;Delivery_Year_;2007;2004
890;Delivery_Year_;1997;?
701;Delivery_Year_;2006;2007
2;Delivery_Year_;2002;2003
377;Delivery_Year_;1971;?
850;Delivery_Year_;1978;?
461;Delivery_Year_;2014;2011
112;Delivery_Year_;2022;2020
783;Delivery_Year_;1974;?
184;Delivery_Year_;1981;1983
233;Delivery_Year_;1996;1994
860;Delivery_Year_;1981;?
817;Delivery_Year_;2000;?
801;Delivery_Year_;1981;?
849;Delivery_Year_;1990;?
680;Delivery_Year_;1990;1991
805;Delivery_Year_;2014;?
602;Delivery_Year_;1992;1991
99;Engine;RR;RR
761;Engine;GE;?
26;Engine;PW;PW
546;Engine;CF;?
861;Engine;CF;?
15;Engine;PW;PW
77;Engine;CF;?
855;Engine;CF;?
858;Engine;PW;?
710;Engine;CF;?
413;Engine;PW;?
582;Engine;PW;?
678;Engine;PW;?
808;Engine;CF;?
751;Engine;PW;?
699;Engine;RR;?
672;Engine;PW;?
412;Engine;PW;?
189;Engine;PW;?
553;Engine;GE;?
609;Engine;PW;?
321;Engine;PW;?
138;Engine;CF;CF
599;Engine;PW;?
806;Engine;CF;CF
476;Engine;CF;CF
32;Engine;PW;PW
632;Engine;PW;PW
574;Engine;CF;?
209;Engine;RR;?
536;Engine;PW;?
487;Engine;CF;?
405;Engine;CF;?
532;Engine;GE;?
71;Engine;PW;PW
637;Engine;PW;?
343;Engine;RR;?
577;Engine;CF;CF
605;Engine;GE;?
657;Engine;GE;?
25;Engine;CF;CF
661;Engine;CF;GE
765;Engine;PW;?
117;Engine;PW;PW
807;Engine;PW;?
414;Engine;CF;?
629;Engine;CF;?
862;Engine;GE;?
137;Engine;CF;CF
693;Engine;CF;?
764;Engine;GE;?
193;Engine;PW;PW
579;Engine;PW;PW
332;Engine;CF;?
625;Engine;PW;?
712;Engine;CF;CF
610;Engine;CF;?
626;Engine;PW;?
461;Engine;GE;?
36;Engine;GE;GE
541;Engine;CF;?
722;Engine;PW;?
155;Engine;PW;PW
477;Engine;PW;?
86;Engine;PW;?
38;Engine;PW;PW
785;Engine;PW;?
518;Engine;CF;CF
462;Engine;CF;CF
416;Engine;GE;?
698;Engine;CF;CF
878;Engine;CF;?
711;Engine;PW;?
810;Engine;PW;?
822;Engine;PW;?
392;Engine;PW;?
367;Engine;CF;?
471;Engine;PW;?
48;Engine;CF;CF
34;Engine;CF;RR
799;Engine;PW;?
760;Engine;BR;?
542;Engine;PW;?
530;Engine;GE;?
273;Engine;PW;?
529;Engine;CF;?
88;Engine;CF;?
719;Engine;PW;?
216;Engine;PW;?
58;Engine;PW;?
651;Engine;PW;?
704;Engine;PW;PW
791;Engine;PW;?
307;Model_Series;737-200;?
353;Model_Series;737-200;?
714;Model_Series;737-700C;737-700
192;Model_Series;777F;?
4;Model_Series;777F;747-8F
161;Model_Series;777-200ER;777-200ER
583;Model_Series;737-800;?
613;Model_Series;MD-80;MD-80
182;Model_Series;757-200;?
144;Model_Series;737-200;737-200
421;Model_Series;737-800;?
472;Model_Series;737-100;707/720
726;Model_Series;777-300ER;?
611;Model_Series;727;727
205;Model_Series;767-200;?
786;Model_Series;DC-9;?
590;Model_Series;747-100;727
595;Model_Series;727;?
455;Model_Series;737-800;?
290;Model_Series;MD-80;?
604;Model_Series;737-800;?
770;Model_Series;767-200ER;?
692;Model_Series;DC-8;DC-8
96;Model_Series;707/720;737-200
325;Model_Series;737-300;737-300
424;Model_Series;MD-80;MD-80
594;Model_Series;DC-8;DC-8
664;Model_Series;737-200;?
700;Model_Series;737-200;737-200
734;Model_Series;737-200;?
398;Model_Series;737-200;737-300
722;Model_Series;727;?
641;Model_Series;737-200;?
532;Model_Series;747-300;?
490;Model_Series;737-800;?
76;Model_Series;757-200;727
19;Model_Series;767-200ER;?
523;Model_Series;727;?
486;Model_Series;727;?
434;Model_Series;DC-8;DC-8
244;Model_Series;727;727
432;Model_Series;DC-9;?
53;Model_Series;747-8;777F
543;Model_Series;DC-10;?
607;Model_Series;757-200;?
460;Model_Series;777-300ER;787-9
338;Model_Series;767-300ER;767-300ER
898;Model_Series;707/720;?
124;Model_Series;737-200;?
808;Model_Series;737-300;?
745;Model_Series;767-300ER;?
232;Model_Series;737-800;?
293;Model_Series;737-800;?
889;Model_Series;DC-9;?
699;Model_Series;717-200;?
63;Model_Series;757-200;?
330;Model_Series;777F;?
285;Model_Series;737-700W;737-700W
845;Model_Series;747-400M;?
605;Model_Series;787-9;?
169;Model_Series;787-9;?
439;Model_Series;737-200;737-200
559;Model_Series;727;727
846;Model_Series;DC-10;?
399;Model_Series;707/720;707/720
892;Model_Series;DC-9;?
862;Model_Series;747-400F;?
881;Model_Series;747-400;?
730;Model_Series;737-300;?
547;Model_Series;787-9;?
775;Model_Series;777-300ER;777-300ER
227;Model_Series;737-800A;737-800A
871;Model_Series;727;?
690;Model_Series;MD-80;?
622;Model_Series;DC-9;?
539;Model_Series;737-700;737-700
561;Model_Series;737-200;?
519;Model_Series;737-700;?
458;Model_Series;737-700;?
785;Model_Series;737-200;?
251;Model_Series;737-700;737-800
867;Model_Series;707/720;?
171;Model_Series;737-800;737-800
549;Model_Series;767-200ER;?
163;Model_Series;737-200;737-200
744;Model_Series;747-200;747-200
837;Model_Series;MD-80;?
477;Model_Series;MD-80;?
653;Model_Series;737-300;737-300
795;Model_Series;707/720;?
404;Model_Series;777-300ER;?
747;Model_Series;DC-9;?
696;Model_Series;727;727
483;Model_Series;737-200;?
479;Model_Series;777-300ER;777-300ER
886;Model_Series;737-800;?
151;Model_Series;707/720;727
540;Order_Month;Jan;?
715;Order_Month;Jan;?
55;Order_Month;Feb;?
824;Order_Month;Apr;?
468;Order_Month;Jan;?
43;Order_Month;Jul;Aug
573;Order_Month;Dec;?
857;Order_Month;Dec;?
463;Order_Month;Feb;?
728;Order_Month;Jan;?
381;Order_Month;Jan;?
585;Order_Month;Feb;?
75;Order_Month;Apr;?
547;Order_Month;Mar;?
309;Order_Month;Feb;?
666;Order_Month;Apr;?
653;Order_Month;Oct;?
875;Order_Month;Jan;?
355;Order_Month;Oct;?
6;Order_Month;Jan;?
667;Order_Month;Dec;?
182;Order_Month;Feb;?
46;Order_Month;Mar;?
541;Order_Month;Mar;?
251;Order_Month;Dec;?
376;Order_Month;Feb;?
603;Order_Month;Apr;?
333;Order_Month;Jan;?
364;Order_Month;Jan;?
587;Order_Month;Jun;?
443;Order_Month;Apr;?
436;Order_Month;Oct;?
794;Order_Month;Feb;?
256;Order_Month;Apr;?
259;Order_Month;Mar;?
302;Order_Month;Feb;?
154;Order_Month;Dec;?
528;Order_Month;Mar;?
93;Order_Month;Jan;?
191;Order_Month;Jan;?
365;Order_Month;Sep;?
109;Order_Month;Feb;?
212;Order_Month;Feb;?
483;Order_Month;Jan;?
545;Order_Month;Jan;?
68;Order_Month;Jan;?
602;Order_Month;Aug;?
487;Order_Month;Nov;?
735;Order_Month;Feb;?
544;Order_Month;Apr;?
447;Order_Month;Nov;?
451;Order_Month;Jan;?
206;Order_Month;Mar;?
697;Order_Month;Jan;?
636;Order_Month;Sep;?
859;Order_Month;Jul;?
772;Order_Month;Jul;?
787;Order_Month;Feb;?
797;Order_Month;Jan;?
530;Order_Month;Jan;?
469;Order_Month;Mar;?
120;Order_Month;Jan;?
591;Order_Month;Sep;?
449;Order_Month;Jun;?
874;Order_Month;Mar;?
346;Order_Month;Jan;?
750;Order_Month;Sep;?
427;Order_Month;Mar;?
419;Order_Month;Jan;?
800;Order_Month;May;?
111;Order_Month;Mar;?
190;Order_Month;Apr;?
548;Order_Month;May;?
39;Order_Month;Mar;?
588;Order_Month;Oct;?
350;Order_Month;Feb;?
702;Order_Month;Apr;?
538;Order_Month;Mar;?
288;Order_Month;Aug;?
67;Order_Month;Jan;?
734;Order_Month;Feb;?
753;Order_Month;May;?
173;Order_Month;Sep;?
564;Order_Month;Jan;?
873;Order_Month;Feb;?
471;Order_Month;Apr;?
384;Order_Month;Apr;?
13;Order_Month;Jul;?
306;Order_Month;Jan;?
394;Order_Year;1966;1966
358;Order_Year;2014;?
870;Order_Year;1980;?
230;Order_Year;1983;?
663;Order_Year;2010;?
201;Order_Year;2009;2012
32;Order_Year;1997;1995
800;Order_Year;1996;?
333;Order_Year;1973;?
302;Order_Year;2008;?
384;Order_Year;2002;?
454;Order_Year;1992;1992
494;Order_Year;1974;?
807;Order_Year;1986;?
455;Order_Year;2014;?
823;Order_Year;1986;?
791;Order_Year;1985;1987
647;Order_Year;2005;?
154;Order_Year;1997;?
579;Order_Year;1978;1978
662;Order_Year;1977;1977
736;Order_Year;1997;?
366;Order_Year;1995;?
240;Order_Year;1968;?
82;Order_Year;1964;1963
291;Order_Year;1992;?
42;Order_Year;2010;2012
790;Order_Year;2001;?
34;Order_Year;1989;1988
889;Order_Year;1969;?
408;Order_Year;1980;?
444;Order_Year;1978;?
650;Order_Year;2017;?
808;Order_Year;1997;?
859;Order_Year;1997;?
696;Order_Year;1966;?
500;Order_Year;1981;?
839;Order_Year;2000;2000
167;Order_Year;1986;?
692;Order_Year;1965;?
163;Order_Year;1980;1980
276;Order_Year;2008;2010
805;Order_Year;2013;?
10;Order_Year;1995;1995
103;Order_Year;1996;1996
329;Order_Year;2012;2012
873;Order_Year;1977;?
120;Order_Year;1973;1976
395;Order_Year;1981;?
741;Order_Year;1995;?
369;Order_Year;1975;?
581;Order_Year;2016;?
397;Order_Year;2015;2017
440;Order_Year;1999;1999
513;Order_Year;2008;?
841;Order_Year;2011;2011
259;Order_Year;2000;2000
160;Order_Year;2008;2016
50;Order_Year;1997;2000
591;Order_Year;1973;?
496;Order_Year;2008;2016
323;Order_Year;1968;1969
137;Order_Year;1999;1999
71;Order_Year;1982;1982
360;Order_Year;1974;1974
754;Order_Year;1983;?
833;Order_Year;1993;1993
636;Order_Year;1998;?
299;Order_Year;2006;?
87;Order_Year;1999;2002
835;Order_Year;1966;?
854;Order_Year;2005;?
203;Order_Year;1999;2000
407;Order_Year;1974;?
557;Order_Year;1979;?
374;Order_Year;1974;?
825;Order_Year;1996;?
296;Order_Year;1980;?
484;Order_Year;1965;?
580;Region;Europe;Europe
596;Region;Africa;Africa
21;Region;North America;North America
337;Region;Europe;Europe
418;Region;South Asia;South Asia
225;Region;North America;North America
122;Region;North America;North America
72;Region;Europe;Europe
147;Region;North America;North America
508;Region;Oceania;?
308;Region;East Asia;East Asia
811;Region;Caribbean;Caribbean
346;Region;Europe;Europe
817;Region;Middle East;Middle East
203;Region;Europe;Europe
622;Region;Middle East;Middle East
474;Region;Europe;Europe
113;Region;Europe;Europe
448;Region;Oceania;?
895;Region;Central Asia;?
188;Region;North America;North America
143;Region;Europe;Europe
834;Region;North America;North America
384;Region;North America;North America
656;Region;South America;South America
131;Region;North America;North America
56;Region;Central Asia;Central Asia
14;Region;South America;South America
44;Region;Southeast Asia;Southeast Asia
551;Region;Europe;Europe
330;Region;North America;North America
500;Region;Africa;?
513;Region;Middle East;Middle East
438;Region;Africa;Africa
644;Region;North America;North America
756;Region;Africa;?
484;Region;North America;North America
494;Region;Middle East;Middle East
57;Region;Europe;?
830;Region;East Asia;?
662;Region;Europe;Europe
292;Region;Europe;Europe
435;Region;Central Asia;?
294;Region;East Asia;?
309;Region;Southeast Asia;Southeast Asia
798;Region;North America;North America
526;Region;Europe;Europe
679;Region;Southeast Asia;Southeast Asia
773;Region;Europe;?
442;Region;Europe;Europe
539;Region;Europe;Europe
246;Region;Middle East;Middle East
213;Region;East Asia;East Asia
35;Region;North America;North America
422;Region;Oceania;Oceania
479;Region;Oceania;Oceania
60;Region;Southeast Asia;Southeast Asia
621;Region;Europe;Europe
355;Region;Middle East;Middle East
298;Region;North America;North America
625;Region;Europe;Europe
605;Region;East Asia;East Asia
728;Region;North America;North America
385;Region;East Asia;East Asia
750;Region;Europe;Europe
726;Region;South Asia;South Asia
659;Region;North America;North America
512;Region;Europe;Europe
543;Region;North America;North America
248;Region;North America;North America
873;Region;Europe;?
613;Region;North America;North America
222;Region;North America;North America
348;Region;Europe;Europe
172;Region;Caribbean;Caribbean
257;Region;Europe;Europe
410;Region;Central America and Mexico;Central America and Mexico
848;Region;East Asia;East Asia
814;Region;Middle East;?
774;Region;Middle East;Middle East
400;Region;North America;North America
375;Region;East Asia;East Asia
588;Region;East Asia;East Asia
441;Region;Europe;Europe
838;Region;Middle East;Middle East
38;Region;East Asia;East Asia
734;Region;Europe;Europe
661;Region;North America;North America
712;Region;North America;?
417;Region;Europe;Europe
463;Delivery_Total;1;1
704;Delivery_Total;2;2
397;Delivery_Total;3;?
479;Delivery_Total;1;1
608;Delivery_Total;1;1
359;Delivery_Total;1;1
78;Delivery_Total;1;1
58;Delivery_Total;3;?
32;Delivery_Total;1;1
221;Delivery_Total;3;?
857;Delivery_Total;1;?
892;Delivery_Total;2;2
384;Delivery_Total;6;6
204;Delivery_Total;1;1
641;Delivery_Total;1;1
258;Delivery_Total;1;1
248;Delivery_Total;1;1
855;Delivery_Total;1;1
226;Delivery_Total;2;2
830;Delivery_Total;1;1
705;Delivery_Total;4;?
540;Delivery_Total;2;2
829;Delivery_Total;2;2
875;Delivery_Total;1;1
644;Delivery_Total;1;1
863;Delivery_Total;2;2
66;Delivery_Total;8;9
423;Delivery_Total;1;1
602;Delivery_Total;1;1
64;Delivery_Total;1;1
579;Delivery_Total;1;1
800;Delivery_Total;1;1
434;Delivery_Total;1;1
71;Delivery_Total;2;2
264;Delivery_Total;1;1
841;Delivery_Total;2;2
190;Delivery_Total;1;1
6;Delivery_Total;2;2
853;Delivery_Total;2;?
511;Delivery_Total;2;2
456;Delivery_Total;8;9
251;Delivery_Total;1;1
400;Delivery_Total;3;?
674;Delivery_Total;1;1
152;Delivery_Total;2;2
743;Delivery_Total;4;?
748;Delivery_Total;1;1
65;Delivery_Total;3;?
477;Delivery_Total;1;1
327;Delivery_Total;1;1
581;Delivery_Total;2;2
542;Delivery_Total;2;2
628;Delivery_Total;1;1
658;Delivery_Total;7;7
111;Delivery_Total;1;1
107;Delivery_Total;1;?
651;Delivery_Total;1;?
728;Delivery_Total;3;?
102;Delivery_Total;1;1
281;Delivery_Total;1;1
792;Delivery_Total;2;2
332;Delivery_Total;2;2
213;Delivery_Total;1;1
290;Delivery_Total;1;1
311;Delivery_Total;1;1
529;Delivery_Total;1;?
144;Delivery_Total;1;1
268;Delivery_Total;2;?
299;Delivery_Total;2;2
861;Delivery_Total;3;?
427;Delivery_Total;4;?
597;Delivery_Total;1;1
828;Delivery_Total;4;?
598;Delivery_Total;2;2
451;Delivery_Total;1;1
417;Delivery_Total;1;1
789;Delivery_Total;1;1
429;Delivery_Total;1;1
113;Delivery_Total;1;1
763;Delivery_Total;1;1
703;Delivery_Total;4;?
726;Delivery_Total;2;2
870;Delivery_Total;5;?
348;Delivery_Total;1;1
161;Delivery_Total;2;2
745;Delivery_Total;1;1
873;Delivery_Total;1;1
147;Order_Total;2;1
879;Order_Total;2;2
524;Order_Total;1;1
529;Order_Total;1;?
716;Order_Total;2;2
706;Order_Total;2;2
344;Order_Total;1;1
101;Order_Total;1;0
711;Order_Total;1;1
731;Order_Total;1;1
592;Order_Total;1;1
737;Order_Total;1;1
734;Order_Total;2;2
786;Order_Total;1;1
307;Order_Total;1;1
872;Order_Total;2;2
651;Order_Total;1;?
256;Order_Total;2;2
553;Order_Total;1;1
663;Order_Total;5;?
627;Order_Total;2;2
122;Order_Total;2;2
798;Order_Total;1;1
5;Order_Total;3;3
485;Order_Total;1;1
199;Order_Total;3;3
30;Order_Total;5;5
564;Order_Total;1;1
16;Order_Total;2;2
812;Order_Total;1;1
594;Order_Total;1;1
475;Order_Total;5;?
673;Order_Total;1;1
493;Order_Total;1;1
837;Order_Total;2;2
861;Order_Total;3;?
268;Order_Total;2;?
467;Order_Total;4;4
665;Order_Total;1;1
210;Order_Total;1;1
689;Order_Total;1;1
567;Order_Total;2;2
444;Order_Total;1;1
634;Order_Total;1;1
158;Order_Total;5;?
76;Order_Total;1;1
770;Order_Total;2;2
622;Order_Total;2;2
410;Order_Total;2;?
771;Order_Total;2;2
136;Order_Total;1;1
154;Order_Total;1;1
315;Order_Total;5;?
166;Order_Total;4;4
377;Order_Total;1;1
846;Order_Total;1;1
857;Order_Total;1;?
822;Order_Total;2;2
281;Order_Total;1;1
788;Order_Total;3;3
853;Order_Total;2;?
699;Order_Total;3;3
442;Order_Total;1;1
169;Order_Total;2;2
507;Order_Total;4;4
24;Order_Total;5;5
387;Order_Total;3;3
639;Order_Total;1;1
372;Order_Total;4;4
46;Order_Total;6;6
362;Order_Total;3;3
836;Order_Total;2;2
824;Order_Total;2;2
465;Order_Total;2;2
572;Order_Total;2;2
388;Order_Total;1;1
69;Order_Total;1;1
891;Order_Total;1;1
431;Order_Total;3;3
516;Order_Total;6;?
341;Order_Total;1;1
406;Order_Total;2;2
735;Order_Total;1;1
288;Order_Total;1;1
119;Order_Total;1;1
750;Order_Total;4;4
7;Order_Total;3;3
714;Order_Total;2;2
776;Order_Total;1;1
