riga;nome attributo;valore da imputare;valore imputato
532;Country;Belgium;?
496;Country;Bahrain;?
658;Country;USA;?
520;Country;Kuwait;?
669;Country;Australia;Australia
397;Country;Singapore;Singapore
651;Country;Nigeria;?
551;Country;Netherlands;?
779;Country;China;?
3;Country;Netherlands;Portugal
687;Country;USA;?
222;Country;USA;?
328;Country;Kazakhstan;?
151;Country;Germany;Slovakia (Slovak Republic)
276;Country;Indonesia;?
474;Country;Ireland;?
48;Country;South Africa;South Africa
283;Country;South Korea;?
310;Country;Taiwan;?
367;Country;Fiji;Fiji
167;Country;Germany;?
212;Country;China;?
819;Country;USA;?
235;Country;USA;Venezuela
389;Country;USA;?
391;Country;Netherlands;?
746;Country;India;?
614;Country;China;?
472;Country;Singapore;Singapore
612;Country;Afghanistan;?
385;Country;China;?
817;Country;Israel;Israel
203;Country;Romania;Ukraine
11;Country;United Kingdom;Belgium
649;Country;Romania;?
416;Country;United Kingdom;?
339;Country;USA;?
393;Country;Denmark;?
376;Country;Spain;Spain
427;Country;Germany;?
812;Country;Taiwan;?
316;Country;Turkmenistan;?
858;Country;USA;?
127;Country;Japan;?
462;Country;Turkey;?
841;Country;Russian Federation;?
126;Country;Mozambique;Zimbabwe
586;Country;Sweden;Sweden
251;Customer_Name;SonAir;?
393;Customer_Name;Sterling Air A/S;?
473;Customer_Name;Japan Transocean Air;?
511;Customer_Name;Monarch Airlines;?
890;Customer_Name;AMC Airlines;?
449;Customer_Name;Kunming Airlines;?
417;Customer_Name;Security Pacific EuroFinance;?
893;Customer_Name;EgyptAir;?
577;Customer_Name;Shandong Airlines;?
307;Customer_Name;Yemenia;?
860;Customer_Name;Noga Export Import;?
134;Customer_Name;Sobelair;Novair International Airways
444;Customer_Name;Cathay Pacific Airways;?
869;Customer_Name;AerCap;?
547;Customer_Name;Virgin Atlantic Airways;?
696;Customer_Name;Air Asia Company;?
36;Customer_Name;Azerbaijan Airlines;?
98;Customer_Name;FUERZA AEREA DEL PERU;?
169;Customer_Name;Vistara;?
462;Customer_Name;Pegasus Airlines;?
622;Customer_Name;Kuwait Air Force;?
758;Customer_Name;British Caledonian Airways;?
509;Customer_Name;Sumitomo Corporation;?
375;Customer_Name;CATIC;?
653;Customer_Name;Security Pacific EuroFinance;?
684;Customer_Name;Lauda Air;?
168;Customer_Name;Polaris Aircraft Leasing;?
109;Customer_Name;DHL International;?
794;Customer_Name;LATAM Airlines Brasil;?
271;Customer_Name;Varig Airlines;?
888;Customer_Name;Government of Mexico;?
755;Customer_Name;Ethiopian Airlines Group;?
736;Customer_Name;China Eastern Airlines Wuhan;?
834;Customer_Name;BDS U.S. Navy (P-8A Poseidon);?
401;Customer_Name;EVA Air;?
784;Customer_Name;Nigeria Airways;?
60;Customer_Name;SilkAir;?
441;Customer_Name;UTA;?
852;Customer_Name;Eastern Provincial Airways;?
254;Customer_Name;Hashemite Kingdom of Jordan;?
263;Customer_Name;Trans-Australia Airlines;?
391;Customer_Name;ITOCHU AirLease B.V.;?
304;Customer_Name;The Republic of Niger;?
241;Customer_Name;Nippon Cargo Airlines;?
97;Customer_Name;AOF Leasing;?
7;Customer_Name;Garuda Indonesia;Garuda Indonesia
652;Customer_Name;Business Aerotech;?
647;Customer_Name;Jade Cargo International;?
532;Customer_Name;SABENA Aerospace;?
30;Customer_Name;Lufthansa Cargo;?
544;Customer_Name;Midway Airlines;?
618;Customer_Name;Eastern Air Lines;?
783;Customer_Name;Air Siam;?
864;Customer_Name;Zambia Airways;?
489;Customer_Name;Aerolineas Argentinas;?
521;Customer_Name;Dutch Caribbean Airlines;?
657;Customer_Name;Kazakhstan Airlines;?
328;Customer_Name;Air Astana;?
850;Customer_Name;LAB;?
76;Customer_Name;US Airways Inc.;?
378;Customer_Name;China Eastern Yunnan Airlines;?
359;Customer_Name;LOT Polish Airlines;?
878;Customer_Name;BLF Ltd.;?
468;Customer_Name;Braniff Airlines;?
389;Customer_Name;American Flyers Airlines;?
898;Customer_Name;British Eagle International;?
203;Customer_Name;TAROM Romanian Air Transport;Lauda Air
759;Customer_Name;Air Gabon;?
113;Customer_Name;Adria Airways d.d.;Adria Airways d.d.
482;Customer_Name;Boullioun Aviation Services;?
710;Customer_Name;Republic of Iraq;?
296;Customer_Name;Bahamasair;?
410;Customer_Name;VivaAerobus;?
331;Customer_Name;Somon Air;?
450;Customer_Name;Aer Lingus;?
115;Customer_Name;Air India;?
655;Customer_Name;Pakistan International Airline;?
831;Customer_Name;Dragon Aviation Leasing;?
86;Customer_Name;Martinair Cargo;?
423;Customer_Name;AIR ITALY S.p.A.;?
385;Customer_Name;Shanghai Airlines;?
323;Customer_Name;Wien Air Alaska;?
341;Customer_Name;Mauritania Airlines;?
4;Customer_Name;Oak Hill;?
446;Customer_Name;9 Air;?
330;Customer_Name;DHL Aviation Americas;?
858;Customer_Name;Western Airlines;?
155;Customer_Name;PACE Airlines;?
607;Customer_Name;China Southern Airlines;?
568;Customer_Name;9 Air;?
358;Customer_Name;Ruili Airlines;?
617;Customer_Name;Australian Airlines Limited;?
64;Customer_Name;Air France-KLM Group;?
201;Customer_Name;Ceiba Intercontinental;?
728;Customer_Name;Jackson Square Aviation;?
151;Customer_Name;Lufthansa;?
374;Customer_Name;Pelita Air Service;?
606;Customer_Name;Bain Capital Griffin Internati;?
605;Customer_Name;Juneyao Air Co. LTD.;?
811;Customer_Name;Dominicana Airlines;?
159;Customer_Name;Silk Way Airlines;?
262;Customer_Name;TUI Travel PLC;?
553;Customer_Name;Transamerica Airlines;?
123;Customer_Name;S7 Group;?
297;Customer_Name;MyTravel Airways;?
138;Customer_Name;America West Airlines;?
460;Customer_Name;Air Lease Corporation;?
538;Customer_Name;Condor Flugdienst;?
600;Customer_Name;CIT Aerospace LLC;?
41;Customer_Name;Air Lease Corporation;?
132;Customer_Name;Air Canada;?
239;Customer_Name;West Coast Airlines - UK (Inac;?
643;Customer_Name;AerCap;?
483;Customer_Name;Republic of Venezuela;?
414;Customer_Name;Lineas Aereas Azteca;?
796;Customer_Name;Kunming Airlines;?
158;Customer_Name;UPS;?
673;Customer_Name;AirCal;?
485;Customer_Name;CES Leasing Corporation;?
685;Customer_Name;Wien Air Alaska;?
479;Customer_Name;Virgin Australia;?
686;Customer_Name;Sriwijaya Air;?
35;Customer_Name;World Airways Inc.;?
31;Customer_Name;Tanzania;?
699;Customer_Name;Quantum Air S.A.;?
626;Customer_Name;Transair (Inactive);?
763;Customer_Name;CALC Aircraft Assets Limited;?
453;Customer_Name;China Eastern Airlines;?
173;Customer_Name;Atlantis Aviation Corporation;?
408;Customer_Name;VASP Airlines;?
499;Customer_Name;Air Serbia;?
725;Customer_Name;Norwegian Air Shuttle;?
174;Customer_Name;Northwest-Merged w Delta;?
563;Customer_Name;Iberia Airlines;?
426;Customer_Name;Kingdom of Saudi Arabia;?
501;Customer_Name;Aeromexico;?
601;Customer_Name;Air Afrique;?
72;Customer_Name;Alitalia;?
548;Customer_Name;GATX Financial Corporation;?
599;Customer_Name;Far Eastern Air Transport;?
761;Customer_Name;FedEx Express;?
37;Customer_Name;CAAC-Civil Aviation of China;?
382;Customer_Name;Air New Zealand;?
812;Customer_Name;Great China Airlines;?
276;Customer_Name;Lion Air;?
819;Customer_Name;Business Jet / VIP Customer(s);?
464;Customer_Name;ANA Holdings Inc.;?
253;Customer_Name;Air Tanzania;?
139;Customer_Name;City Bird;?
708;Customer_Name;Aeropostal;?
637;Customer_Name;Quebecair;?
156;Customer_Name;TAP Portugal;?
807;Customer_Name;Midway Airlines;?
29;Customer_Name;CIT Aerospace LLC;?
78;Customer_Name;BDS Japan International Tanker;?
66;Customer_Name;American Airlines;?
854;Customer_Name;Altavair LLC;?
698;Customer_Name;Sberbank Leasing;?
211;Customer_Name;Smartwings a.s.;?
44;Customer_Name;Royal Brunei Airlines;?
54;Customer_Name;Aeromexico;?
870;Customer_Name;NATO;?
754;Customer_Name;Zambia Airways;?
688;Customer_Name;Virgin Australia;?
128;Customer_Name;Mauritania Airlines;?
805;Customer_Name;Air China Cargo;?
349;Customer_Name;Air Trading 92;?
802;Customer_Name;Royal Air Maroc;?
149;Customer_Name;Nok Air;?
232;Delivery_Year_;2015;?
800;Delivery_Year_;1996;?
462;Delivery_Year_;2008;?
545;Delivery_Year_;1966;?
100;Delivery_Year_;1984;1987
85;Delivery_Year_;2011;?
636;Delivery_Year_;1998;?
656;Delivery_Year_;1980;?
243;Delivery_Year_;1973;?
215;Delivery_Year_;1975;?
427;Delivery_Year_;1981;1982
54;Delivery_Year_;1980;1982
102;Delivery_Year_;1981;2021
290;Delivery_Year_;1981;1982
654;Delivery_Year_;1975;?
183;Delivery_Year_;1996;?
655;Delivery_Year_;1980;?
826;Delivery_Year_;1970;1971
423;Delivery_Year_;1989;1991
271;Delivery_Year_;1974;1975
451;Delivery_Year_;1968;?
16;Delivery_Year_;1982;?
467;Delivery_Year_;2021;?
463;Delivery_Year_;1967;1969
44;Delivery_Year_;1975;?
136;Delivery_Year_;1969;?
371;Delivery_Year_;2006;2009
502;Delivery_Year_;1989;1988
534;Delivery_Year_;1976;1974
568;Delivery_Year_;2016;?
890;Delivery_Year_;1997;?
249;Delivery_Year_;1972;?
386;Delivery_Year_;1981;?
737;Delivery_Year_;2019;?
341;Delivery_Year_;2017;2016
483;Delivery_Year_;1976;?
510;Delivery_Year_;1960;?
417;Delivery_Year_;1991;?
261;Delivery_Year_;1982;?
865;Delivery_Year_;2009;?
424;Delivery_Year_;1987;1991
495;Delivery_Year_;1966;?
576;Delivery_Year_;2001;?
189;Delivery_Year_;2018;?
118;Delivery_Year_;1998;1998
594;Delivery_Year_;1960;?
615;Delivery_Year_;1979;?
110;Delivery_Year_;1985;?
733;Delivery_Year_;1980;1977
27;Delivery_Year_;2010;?
729;Delivery_Year_;1966;1965
503;Delivery_Year_;1992;?
428;Delivery_Year_;2013;?
816;Delivery_Year_;1960;?
280;Delivery_Year_;2003;2005
686;Delivery_Year_;2015;?
360;Delivery_Year_;1975;1975
639;Delivery_Year_;1979;?
26;Delivery_Year_;1980;1982
585;Delivery_Year_;2007;2004
549;Delivery_Year_;2006;?
868;Delivery_Year_;2005;?
679;Delivery_Year_;1982;1983
131;Delivery_Year_;1988;1987
751;Delivery_Year_;1988;1988
888;Delivery_Year_;1987;?
282;Delivery_Year_;1981;1980
319;Delivery_Year_;1968;1968
460;Delivery_Year_;2014;?
652;Delivery_Year_;1971;?
375;Delivery_Year_;1991;1992
793;Delivery_Year_;1967;?
385;Delivery_Year_;1994;?
669;Delivery_Year_;2002;?
112;Delivery_Year_;2022;?
253;Delivery_Year_;1979;?
874;Delivery_Year_;2022;?
719;Delivery_Year_;1965;?
707;Delivery_Year_;2019;2020
839;Delivery_Year_;2001;2000
96;Delivery_Year_;1982;?
353;Delivery_Year_;1979;?
664;Delivery_Year_;1987;?
688;Delivery_Year_;2009;?
835;Delivery_Year_;1968;?
537;Delivery_Year_;1965;?
660;Delivery_Year_;1996;?
233;Delivery_Year_;1996;?
789;Delivery_Year_;1961;?
714;Delivery_Year_;2001;2000
674;Delivery_Year_;1977;1978
767;Delivery_Year_;1992;?
147;Delivery_Year_;1981;1982
489;Delivery_Year_;1979;1975
34;Delivery_Year_;1992;?
313;Delivery_Year_;2010;?
759;Delivery_Year_;1978;?
761;Delivery_Year_;2018;?
318;Delivery_Year_;1966;1966
830;Delivery_Year_;2016;?
702;Delivery_Year_;2012;2011
394;Delivery_Year_;1968;?
622;Delivery_Year_;1976;?
442;Delivery_Year_;1978;?
17;Delivery_Year_;2005;2004
562;Delivery_Year_;1992;?
301;Delivery_Year_;1975;1975
673;Delivery_Year_;1970;1969
287;Delivery_Year_;1989;?
72;Delivery_Year_;1968;1963
141;Delivery_Year_;1997;?
410;Delivery_Year_;1991;?
685;Delivery_Year_;1968;1967
245;Delivery_Year_;1991;?
51;Delivery_Year_;1983;1985
379;Delivery_Year_;1999;1995
332;Delivery_Year_;2005;?
92;Delivery_Year_;1966;?
79;Delivery_Year_;2016;?
358;Delivery_Year_;2018;2013
8;Delivery_Year_;2002;?
370;Delivery_Year_;1969;1967
164;Delivery_Year_;1999;2000
855;Delivery_Year_;1992;?
227;Delivery_Year_;2018;?
542;Delivery_Year_;1993;1991
604;Delivery_Year_;2014;?
812;Delivery_Year_;1997;?
66;Delivery_Year_;1976;2021
416;Delivery_Year_;1981;?
75;Delivery_Year_;1989;?
41;Delivery_Year_;2017;?
757;Delivery_Year_;1968;?
250;Delivery_Year_;2022;?
340;Delivery_Year_;1999;2001
377;Delivery_Year_;1971;?
323;Delivery_Year_;1969;?
833;Delivery_Year_;1995;?
858;Delivery_Year_;1963;?
402;Delivery_Year_;1987;?
194;Delivery_Year_;2005;?
434;Delivery_Year_;1964;1964
720;Delivery_Year_;1998;?
713;Delivery_Year_;2019;?
19;Delivery_Year_;1993;?
179;Delivery_Year_;1995;1997
35;Delivery_Year_;1965;1967
457;Delivery_Year_;1968;1967
134;Delivery_Year_;1992;?
312;Delivery_Year_;1998;?
80;Delivery_Year_;1996;1997
265;Delivery_Year_;1973;?
36;Delivery_Year_;2014;2006
396;Delivery_Year_;1963;1964
163;Delivery_Year_;1980;?
456;Delivery_Year_;2016;?
361;Delivery_Year_;1998;?
247;Delivery_Year_;2006;?
859;Delivery_Year_;1997;1997
605;Delivery_Year_;2019;?
644;Delivery_Year_;1969;?
206;Delivery_Year_;1998;?
464;Delivery_Year_;2018;?
454;Delivery_Year_;1992;?
769;Delivery_Year_;2014;?
325;Delivery_Year_;1989;?
774;Delivery_Year_;1983;?
213;Delivery_Year_;1999;1999
446;Delivery_Year_;2017;?
527;Delivery_Year_;2012;?
447;Delivery_Year_;1967;1967
553;Delivery_Year_;1967;1969
259;Delivery_Year_;2002;?
359;Delivery_Year_;2012;?
555;Delivery_Year_;1998;?
825;Delivery_Year_;1997;?
66;Engine;PW;PW
833;Engine;RR;?
19;Engine;PW;RR
783;Engine;GE;?
573;Engine;CF;?
472;Engine;PW;PW
549;Engine;GE;GE
308;Engine;RR;PW
732;Engine;PW;?
277;Engine;PW;CF
40;Engine;GE;GE
785;Engine;PW;?
779;Engine;CF;CF
534;Engine;PW;PW
220;Engine;CF;CF
801;Engine;PW;?
757;Engine;PW;?
620;Engine;PW;PW
774;Engine;PW;RR
368;Engine;PW;PW
267;Engine;PW;PW
421;Engine;CF;?
99;Engine;RR;RR
107;Engine;PW;GE
581;Engine;GE;GE
641;Engine;PW;PW
498;Engine;PW;?
645;Engine;CF;CF
269;Engine;GE;GE
195;Engine;PW;PW
235;Engine;PW;PW
646;Engine;PW;PW
348;Engine;RR;RR
102;Engine;PW;GE
635;Engine;CF;CF
72;Engine;PW;GE
29;Engine;CF;RR
625;Engine;PW;PW
204;Engine;RR;CF
848;Engine;GE;PW
265;Engine;PW;PW
578;Engine;PW;PW
275;Engine;PW;PW
523;Engine;PW;PW
55;Engine;CF;RR
791;Engine;PW;?
871;Engine;PW;PW
438;Engine;PW;PW
245;Engine;CF;CF
557;Engine;PW;GE
679;Engine;PW;PW
806;Engine;CF;CF
600;Engine;CF;CF
528;Engine;GE;PW
496;Engine;RR;RR
762;Engine;GE;GE
511;Engine;RR;PW
294;Engine;CF;CF
202;Engine;PW;PW
865;Engine;GE;?
246;Engine;PW;GE
33;Engine;PW;PW
794;Engine;GE;?
46;Engine;CF;GE
64;Engine;GE;GE
897;Engine;PW;PW
48;Engine;CF;CF
746;Engine;CF;?
173;Engine;GE;PW
659;Engine;CF;?
117;Engine;PW;RR
84;Engine;PW;GE
691;Engine;PW;GE
20;Engine;PW;PW
854;Engine;GE;?
796;Engine;CF;?
378;Engine;CF;CF
605;Engine;GE;?
852;Engine;PW;?
118;Engine;CF;CF
483;Engine;PW;PW
253;Engine;PW;RR
18;Engine;PW;CF
49;Engine;CF;RR
621;Engine;PW;RR
467;Engine;CF;CF
776;Engine;CF;CF
624;Engine;PW;PW
237;Engine;PW;PW
517;Engine;CF;CF
221;Engine;CF;GE
861;Engine;CF;GE
223;Engine;PW;RR
62;Engine;PW;GE
632;Engine;PW;PW
270;Engine;GE;GE
389;Engine;PW;PW
108;Engine;GE;GE
261;Engine;PW;RR
150;Engine;PW;RR
787;Engine;CF;?
733;Engine;PW;?
695;Engine;PW;PW
6;Engine;PW;RR
293;Engine;CF;?
440;Engine;CF;CF
272;Engine;CF;GE
663;Engine;CF;CF
183;Engine;CF;PW
619;Engine;CF;?
11;Engine;RR;CF
802;Engine;CF;?
657;Engine;GE;?
419;Engine;CF;CF
516;Engine;CF;CF
555;Engine;CF;?
43;Engine;GE;GE
207;Engine;PW;PW
860;Engine;PW;?
73;Engine;PW;RR
136;Engine;PW;RR
156;Engine;PW;RR
369;Engine;PW;PW
50;Engine;PW;GE
299;Engine;CF;RR
148;Engine;CF;CF
715;Engine;GE;GE
885;Engine;PW;?
894;Engine;CF;?
739;Engine;CF;?
175;Engine;RR;RR
168;Engine;PW;RR
552;Engine;PW;?
561;Engine;PW;RR
610;Engine;CF;GE
417;Engine;CF;RR
442;Engine;PW;PW
895;Engine;PW;GE
259;Engine;CF;CF
521;Engine;PW;?
768;Engine;PW;PW
873;Engine;PW;CF
248;Engine;GE;RR
201;Engine;GE;GE
878;Engine;CF;?
22;Engine;GE;RR
152;Engine;PW;GE
816;Engine;PW;?
596;Engine;CF;CF
750;Engine;PW;?
93;Engine;GE;PW
470;Engine;PW;PW
317;Engine;PW;RR
57;Engine;CF;RR
775;Engine;GE;GE
151;Engine;PW;GE
822;Engine;PW;?
478;Engine;RR;RR
395;Engine;PW;PW
298;Engine;PW;PW
341;Engine;CF;?
696;Engine;PW;?
560;Engine;CF;?
335;Engine;PW;RR
11;Model_Series;757-200;?
570;Model_Series;737 MAX;?
135;Model_Series;777-300ER;777-300ER
824;Model_Series;727;?
492;Model_Series;707/720;?
497;Model_Series;DC-9;DC-8
585;Model_Series;747-400F;?
28;Model_Series;747-400ERF;747-400M
9;Model_Series;757-200;727
762;Model_Series;767-300ER;?
713;Model_Series;787-9;?
339;Model_Series;707/720;?
487;Model_Series;737-800;?
1;Model_Series;DC-9;777F
883;Model_Series;727;?
857;Model_Series;MD-80;?
310;Model_Series;MD-90;737-300
132;Model_Series;747-400M;707/720
340;Model_Series;757-200;?
810;Model_Series;747-100;?
387;Model_Series;737-800A;?
488;Model_Series;DC-8;?
249;Model_Series;DC-10;DC-10
83;Model_Series;727;MD-80
698;Model_Series;737-800;?
333;Model_Series;747-100;?
116;Model_Series;777-300ER;777-300ER
873;Model_Series;737-200;?
831;Model_Series;737-800;?
780;Model_Series;737-300;?
172;Model_Series;DC-9;DC-9
107;Model_Series;DC-8;MD-80
445;Model_Series;737 MAX;?
165;Model_Series;737-800;?
799;Model_Series;737-200;?
535;Model_Series;737-300;?
357;Model_Series;737-700;?
282;Model_Series;737-200;?
22;Model_Series;777F;?
796;Model_Series;737-700;?
441;Model_Series;DC-8;?
66;Model_Series;727;747-400ERF
703;Model_Series;DC-9;?
313;Model_Series;737-800;?
375;Model_Series;MD-80;?
767;Model_Series;757-200;?
783;Model_Series;DC-10;?
859;Model_Series;737-300;?
258;Model_Series;777F;777F
146;Model_Series;DC-9;MD-80
415;Model_Series;737-800;737-800
20;Model_Series;707/720;787-8
221;Model_Series;737-800;?
325;Model_Series;737-300;737-300
459;Model_Series;727;?
707;Model_Series;737-800A;?
621;Model_Series;737-200;?
407;Model_Series;747-200;?
352;Model_Series;737-800;737-800
550;Model_Series;DC-9;?
51;Model_Series;737-200;777F
367;Model_Series;737 MAX;737 MAX
300;Model_Series;767-300F;777F
269;Model_Series;777-200ER;?
502;Model_Series;MD-80;MD-80
898;Model_Series;707/720;?
212;Model_Series;747-400F;MD-90
404;Model_Series;777-300ER;?
853;Model_Series;777F;?
512;Model_Series;737-800;?
527;Model_Series;737-800;?
886;Model_Series;737-800;?
754;Model_Series;DC-10;?
750;Model_Series;MD-80;?
371;Model_Series;737-800;?
177;Model_Series;DC-9;DC-9
876;Model_Series;DC-9;?
326;Model_Series;747-100;747-200
522;Model_Series;707/720;?
484;Model_Series;DC-9;?
408;Model_Series;727;?
669;Model_Series;737-700W;?
692;Model_Series;DC-8;?
880;Model_Series;747-400M;?
170;Model_Series;DC-8;747-400M
311;Model_Series;737-800;?
538;Model_Series;757-200;?
501;Model_Series;DC-9;?
593;Model_Series;727;?
871;Model_Series;727;?
785;Model_Series;737-200;?
647;Model_Series;747-400ERF;?
708;Model_Series;DC-9;?
223;Model_Series;737-200;?
377;Model_Series;747-200;?
467;Model_Series;737-800A;737-800A
235;Model_Series;DC-9;777F
482;Model_Series;737-400;?
845;Model_Series;747-400M;?
229;Model_Series;787-9;737-800
819;Model_Series;BBJ;?
700;Model_Series;737-200;?
35;Model_Series;707/720;727
323;Model_Series;737-200;?
738;Model_Series;DC-10;?
242;Model_Series;MD-90;?
655;Model_Series;747-200;?
751;Model_Series;MD-80;?
374;Model_Series;707/720;?
724;Model_Series;727;?
140;Model_Series;737-700;?
277;Model_Series;727;?
247;Model_Series;747-400F;?
616;Model_Series;DC-10;?
463;Model_Series;DC-8;?
868;Model_Series;767-200ER;?
348;Model_Series;747-400F;?
839;Model_Series;737-800;?
164;Model_Series;737-700;737-700
639;Model_Series;747-200;?
342;Model_Series;737-800;?
167;Model_Series;757-200;777F
580;Model_Series;777F;?
360;Model_Series;727;?
662;Model_Series;737-200;?
812;Model_Series;MD-90;?
130;Model_Series;777-300ER;777-300ER
396;Model_Series;DC-8;DC-8
865;Model_Series;767-300F;?
433;Model_Series;727;727
37;Model_Series;747-200;747-400ERF
337;Model_Series;MD-80;?
674;Model_Series;737-200;?
552;Model_Series;747-100;?
105;Model_Series;737-700;737 MAX
412;Model_Series;DC-9;?
162;Model_Series;737-200;?
649;Model_Series;707/720;?
48;Model_Series;737-800;767-300F
742;Model_Series;707/720;?
847;Model_Series;737-300;?
286;Model_Series;737-700;?
714;Model_Series;737-700C;?
829;Model_Series;MD-11;?
256;Model_Series;737-300;737-300
293;Model_Series;737-800;?
144;Model_Series;737-200;737-200
805;Model_Series;777F;?
569;Model_Series;DC-9;?
453;Model_Series;737-700;?
365;Model_Series;MD-80;?
844;Model_Series;DC-8;?
314;Model_Series;737-400;737-300
464;Model_Series;777F;?
244;Model_Series;727;727
601;Model_Series;DC-8;?
274;Model_Series;DC-8;DC-8
191;Model_Series;737-800;?
731;Model_Series;737-800;?
290;Model_Series;MD-80;?
843;Model_Series;737-800;?
303;Model_Series;737-500;?
861;Model_Series;737-700;?
705;Model_Series;707/720;?
417;Model_Series;737-300;?
855;Model_Series;707/720;?
296;Model_Series;737-200;?
776;Model_Series;737-300;?
811;Model_Series;727;?
732;Model_Series;737-200;?
388;Model_Series;MD-80;?
794;Model_Series;777-300ER;?
548;Model_Series;767-200ER;?
572;Model_Series;727;?
577;Model_Series;737-800;?
609;Order_Month;Aug;?
556;Order_Month;Feb;Feb
68;Order_Month;Jan;?
549;Order_Month;Jun;?
97;Order_Month;Apr;?
257;Order_Month;Aug;Aug
254;Order_Month;Sep;?
438;Order_Month;May;Apr
542;Order_Month;Mar;?
570;Order_Month;Apr;?
479;Order_Month;Mar;?
773;Order_Month;Apr;Apr
508;Order_Month;Feb;?
619;Order_Month;Jun;?
707;Order_Month;Mar;?
392;Order_Month;Oct;?
464;Order_Month;Mar;?
109;Order_Month;Feb;?
889;Order_Month;Feb;?
715;Order_Month;Jan;?
698;Order_Month;Feb;?
327;Order_Month;Mar;?
409;Order_Month;Feb;?
91;Order_Month;Jun;?
805;Order_Month;Mar;?
76;Order_Month;Jan;Apr
782;Order_Month;Apr;?
832;Order_Month;Jan;Jan
723;Order_Month;Jun;?
896;Order_Month;Feb;?
708;Order_Month;Mar;?
885;Order_Month;Jul;?
130;Order_Month;Nov;Apr
182;Order_Month;Feb;Feb
875;Order_Month;Jan;?
667;Order_Month;Dec;?
310;Order_Month;Oct;?
585;Order_Month;Feb;?
802;Order_Month;Jan;?
469;Order_Month;Mar;?
82;Order_Month;Apr;Sep
847;Order_Month;Jan;?
587;Order_Month;Jun;?
426;Order_Month;Jun;?
497;Order_Month;Jun;?
555;Order_Month;Oct;?
171;Order_Month;Jul;?
705;Order_Month;Jun;?
298;Order_Month;Oct;Nov
816;Order_Month;Jan;?
201;Order_Month;Mar;?
560;Order_Month;Mar;?
275;Order_Month;Aug;?
813;Order_Month;Feb;?
