7037;PT08.S5(O3);955.0
2291;PT08.S2(NMHC);448.0
7405;PT08.S2(NMHC);694.0
3708;AH;2.1195
2895;T;27.0
874;NO2(GT);-200.0
1691;NMHC(GT);-200.0
8849;PT08.S1(CO);1243.0
4592;PT08.S2(NMHC);694.0
4198;C6H6(GT);12.3
6319;AH;0.9757
5802;NOx(GT);115.0
5158;T;21.9
984;NMHC(GT);-200.0
3759;NO2(GT);68.0
2082;NO2(GT);57.0
203;NMHC(GT);-200.0
8119;NOx(GT);541.0
874;NOx(GT);-200.0
6360;PT08.S2(NMHC);1122.0
3572;CO(GT);2.1
7368;C6H6(GT);17.6
4098;PT08.S1(CO);975.0
6361;NMHC(GT);-200.0
3114;RH;16.3
5992;PT08.S5(O3);944.0
6943;PT08.S4(NO2);1447.0
578;CO(GT);-200.0
2576;PT08.S5(O3);759.0
3946;C6H6(GT);5.1
5915;NOx(GT);55.0
4743;AH;1.56
6207;AH;0.9724
5230;RH;44.9
2457;NOx(GT);21.0
6907;C6H6(GT);15.9
1018;PT08.S1(CO);843.0
1333;PT08.S4(NO2);1673.0
3204;NMHC(GT);-200.0
5730;PT08.S3(NOx);517.0
3732;NMHC(GT);-200.0
7870;NMHC(GT);-200.0
1942;PT08.S4(NO2);1256.0
8427;PT08.S5(O3);1628.0
5865;NOx(GT);-200.0
6377;PT08.S5(O3);1516.0
4305;NOx(GT);-200.0
3640;PT08.S3(NOx);585.0
2171;NMHC(GT);-200.0
6783;RH;67.7
3876;PT08.S1(CO);871.0
4690;CO(GT);0.5
8835;PT08.S1(CO);1407.0
4611;NO2(GT);116.0
8074;CO(GT);1.5
5236;NOx(GT);-200.0
2091;NOx(GT);118.0
7962;NMHC(GT);-200.0
8063;T;-200.0
4962;T;25.7
7415;NO2(GT);137.0
5209;T;14.8
1009;PT08.S5(O3);1725.0
2696;PT08.S3(NOx);763.0
7481;PT08.S5(O3);687.0
6733;PT08.S3(NOx);-200.0
6527;CO(GT);2.6
1064;T;16.1
2274;PT08.S5(O3);502.0
2963;PT08.S3(NOx);1200.0
5148;PT08.S3(NOx);956.0
826;T;10.7
882;PT08.S2(NMHC);1014.0
7262;NOx(GT);126.0
8599;T;4.3
1862;C6H6(GT);24.8
6580;PT08.S5(O3);743.0
8752;AH;0.6702
3286;C6H6(GT);3.1
5525;NO2(GT);79.0
8642;AH;0.6435
7971;PT08.S3(NOx);854.0
7328;PT08.S4(NO2);1319.0
5857;NMHC(GT);-200.0
6071;C6H6(GT);17.4
1228;PT08.S3(NOx);684.0
6215;NO2(GT);160.0
2369;CO(GT);1.9
3555;AH;1.9637
7744;PT08.S2(NMHC);917.0
1452;NO2(GT);-200.0
1103;C6H6(GT);4.5
8389;NOx(GT);72.0
2699;PT08.S2(NMHC);664.0
1889;NMHC(GT);-200.0
6042;PT08.S3(NOx);593.0
748;PT08.S3(NOx);916.0
1002;NOx(GT);-200.0
4346;PT08.S5(O3);1317.0
3232;CO(GT);3.5
7303;CO(GT);1.7
335;T;9.6
7810;NOx(GT);-200.0
1932;PT08.S3(NOx);1271.0
2297;NO2(GT);84.0
6387;PT08.S4(NO2);1390.0
1032;NO2(GT);-200.0
6939;NMHC(GT);-200.0
7599;C6H6(GT);22.6
3756;NOx(GT);22.0
2770;T;22.2
1702;PT08.S2(NMHC);1179.0
1905;T;18.0
5715;PT08.S1(CO);1266.0
6656;C6H6(GT);5.9
3232;AH;1.4866
4780;PT08.S5(O3);902.0
5646;NO2(GT);68.0
2671;AH;1.8287
8519;PT08.S4(NO2);699.0
2224;T;25.6
1516;AH;0.8636
5029;PT08.S4(NO2);1395.0
2425;NMHC(GT);-200.0
3498;T;34.7
6855;PT08.S4(NO2);1221.0
1853;NOx(GT);-200.0
4349;PT08.S4(NO2);1517.0
8008;NO2(GT);281.0
2798;CO(GT);2.0
8451;NO2(GT);195.0
773;T;14.5
7316;AH;0.9714
8019;PT08.S1(CO);1081.0
8778;C6H6(GT);-200.0
4878;NOx(GT);150.0
1222;PT08.S1(CO);1399.0
2257;T;32.5
3415;PT08.S4(NO2);-200.0
7209;NO2(GT);119.0
3010;PT08.S4(NO2);1380.0
6316;C6H6(GT);13.0
1167;PT08.S3(NOx);571.0
1621;PT08.S5(O3);1016.0
613;C6H6(GT);6.2
5665;PT08.S4(NO2);1942.0
2942;C6H6(GT);3.1
7282;C6H6(GT);3.8
5284;NO2(GT);-200.0
400;AH;0.6654
6004;NOx(GT);355.0
3854;PT08.S5(O3);1138.0
1815;CO(GT);3.0
2329;AH;1.2507
4994;AH;1.486
5371;RH;59.9
2931;PT08.S3(NOx);856.0
7120;PT08.S1(CO);939.0
8477;NOx(GT);331.0
2054;NOx(GT);-200.0
6648;AH;0.7452
7690;NMHC(GT);-200.0
2075;NMHC(GT);-200.0
5237;AH;1.4491
8459;NMHC(GT);-200.0
814;PT08.S1(CO);1098.0
2082;PT08.S2(NMHC);778.0
5332;RH;65.9
7595;NOx(GT);221.0
2896;RH;32.0
5145;PT08.S3(NOx);1203.0
7850;PT08.S1(CO);1486.0
2771;CO(GT);0.6
3731;NOx(GT);7.0
8441;PT08.S1(CO);1364.0
6979;T;12.8
7241;C6H6(GT);5.8
17;PT08.S2(NMHC);827.0
1454;NOx(GT);-200.0
6382;PT08.S2(NMHC);1375.0
8304;NOx(GT);191.0
2644;T;29.7
1440;PT08.S1(CO);968.0
6806;RH;60.1
1776;PT08.S1(CO);1079.0
5669;PT08.S3(NOx);568.0
1570;PT08.S4(NO2);1397.0
967;NOx(GT);-200.0
3548;PT08.S4(NO2);1567.0
7877;RH;43.8
7140;AH;0.5337
6595;NMHC(GT);-200.0
6747;C6H6(GT);-200.0
2110;CO(GT);0.7
2314;RH;47.1
2170;AH;1.3199
1634;NOx(GT);180.0
6787;PT08.S4(NO2);842.0
1478;C6H6(GT);27.5
5417;PT08.S2(NMHC);1248.0
8562;NOx(GT);466.0
990;PT08.S5(O3);1001.0
8418;T;4.6
7551;C6H6(GT);7.6
5139;PT08.S1(CO);1105.0
7787;PT08.S4(NO2);737.0
1585;RH;27.1
4071;NMHC(GT);-200.0
8219;PT08.S1(CO);1052.0
2707;PT08.S5(O3);1054.0
1107;PT08.S1(CO);1085.0
6019;T;17.2
6726;PT08.S2(NMHC);-200.0
7211;NOx(GT);260.0
4104;NMHC(GT);-200.0
2361;T;20.8
1033;NOx(GT);-200.0
7942;PT08.S5(O3);884.0
1337;PT08.S1(CO);1172.0
2753;PT08.S4(NO2);1669.0
5107;RH;45.3
4875;T;21.6
5101;PT08.S3(NOx);681.0
7653;C6H6(GT);7.9
8286;PT08.S4(NO2);1138.0
943;C6H6(GT);7.8
6906;RH;42.5
8860;T;15.3
8285;AH;0.4446
6960;C6H6(GT);15.4
8855;C6H6(GT);10.8
5118;AH;1.7433
219;PT08.S1(CO);1467.0
2838;NO2(GT);110.0
1525;PT08.S1(CO);975.0
156;CO(GT);0.5
893;PT08.S2(NMHC);963.0
938;T;17.0
2931;RH;33.7
1778;AH;1.1513
3517;T;25.0
6889;CO(GT);2.9
625;CO(GT);4.1
6000;T;13.5
1986;AH;1.4969
2816;AH;1.3461
4446;PT08.S1(CO);1285.0
5334;PT08.S5(O3);992.0
5610;T;21.2
6082;PT08.S3(NOx);1013.0
3343;NOx(GT);90.0
1560;RH;22.3
8498;RH;42.0
931;AH;1.178
2447;PT08.S4(NO2);-200.0
1377;C6H6(GT);3.3
4540;RH;62.8
2853;T;42.5
7076;PT08.S1(CO);855.0
7861;NO2(GT);122.0
5697;PT08.S4(NO2);1542.0
8792;NO2(GT);145.0
186;NMHC(GT);-200.0
1450;CO(GT);-200.0
1319;PT08.S4(NO2);1565.0
4920;AH;1.5375
8282;PT08.S5(O3);1387.0
6105;PT08.S4(NO2);734.0
8386;NOx(GT);-200.0
2288;PT08.S3(NOx);1580.0
5434;PT08.S2(NMHC);746.0
8920;PT08.S2(NMHC);1457.0
8004;NO2(GT);73.0
824;T;10.9
8401;PT08.S2(NMHC);1027.0
1375;PT08.S3(NOx);879.0
508;T;12.6
8370;T;9.1
5654;PT08.S2(NMHC);890.0
4696;NMHC(GT);-200.0
3797;AH;1.314
2061;NO2(GT);-200.0
4591;PT08.S2(NMHC);844.0
5850;PT08.S1(CO);1257.0
6452;NMHC(GT);-200.0
5298;NO2(GT);-200.0
3359;NOx(GT);106.0
1059;PT08.S3(NOx);660.0
4641;PT08.S5(O3);625.0
4001;NOx(GT);177.0
4106;NO2(GT);-200.0
2166;PT08.S1(CO);972.0
27;PT08.S3(NOx);743.0
3743;PT08.S3(NOx);1056.0
7447;PT08.S4(NO2);1142.0
7714;PT08.S2(NMHC);410.0
7542;PT08.S1(CO);1125.0
146;CO(GT);3.9
3398;PT08.S4(NO2);2132.0
3862;RH;28.5
1888;PT08.S2(NMHC);1281.0
3424;T;27.3
8483;PT08.S5(O3);970.0
652;PT08.S4(NO2);1527.0
4363;PT08.S2(NMHC);-200.0
1543;C6H6(GT);15.0
8689;PT08.S2(NMHC);961.0
6483;C6H6(GT);4.4
5031;T;18.3
142;AH;0.7094
4376;C6H6(GT);7.4
1030;NO2(GT);-200.0
5565;PT08.S5(O3);1301.0
6360;NMHC(GT);-200.0
2945;AH;1.2433
6598;PT08.S2(NMHC);914.0
1560;PT08.S2(NMHC);1145.0
5303;RH;36.0
7293;NOx(GT);516.0
251;PT08.S5(O3);818.0
6622;PT08.S1(CO);926.0
154;CO(GT);0.7
6064;PT08.S4(NO2);1749.0
3537;CO(GT);-200.0
2274;RH;38.3
2616;NMHC(GT);-200.0
7793;PT08.S2(NMHC);642.0
4227;AH;1.4958
3351;RH;38.0
1448;PT08.S3(NOx);1172.0
4246;NOx(GT);-200.0
4709;NMHC(GT);-200.0
6928;T;6.1
2017;RH;42.5
8769;PT08.S1(CO);952.0
8199;PT08.S1(CO);1047.0
3297;PT08.S5(O3);529.0
5844;PT08.S4(NO2);964.0
5829;T;13.1
6746;NOx(GT);1235.0
7771;PT08.S4(NO2);941.0
7266;RH;61.5
1441;NMHC(GT);-200.0
611;PT08.S4(NO2);1278.0
1422;PT08.S4(NO2);1457.0
5746;CO(GT);0.7
2405;C6H6(GT);10.2
5499;PT08.S1(CO);1588.0
7830;PT08.S3(NOx);996.0
5330;C6H6(GT);32.3
3723;CO(GT);1.5
7979;AH;0.3542
7564;NOx(GT);317.0
223;RH;57.9
1212;NMHC(GT);48.0
4167;NOx(GT);-200.0
3808;NMHC(GT);-200.0
1380;PT08.S2(NMHC);639.0
5005;PT08.S2(NMHC);889.0
6228;NO2(GT);94.0
1714;T;16.3
6202;PT08.S3(NOx);697.0
6245;CO(GT);2.0
4281;PT08.S1(CO);970.0
6222;C6H6(GT);16.8
8464;AH;0.4892
8253;PT08.S1(CO);1086.0
5003;NOx(GT);-200.0
1106;PT08.S1(CO);1169.0
2092;NMHC(GT);-200.0
4423;PT08.S2(NMHC);994.0
3621;CO(GT);0.6
5710;PT08.S1(CO);1214.0
3733;PT08.S1(CO);940.0
3774;AH;1.7048
4401;T;23.7
4048;PT08.S4(NO2);-200.0
3624;RH;31.1
7411;CO(GT);3.2
8148;PT08.S1(CO);1491.0
4998;C6H6(GT);7.4
6619;PT08.S3(NOx);702.0
591;NO2(GT);-200.0
698;PT08.S2(NMHC);1530.0
2717;RH;39.3
8090;PT08.S1(CO);-200.0
7755;PT08.S5(O3);1136.0
4917;PT08.S2(NMHC);-200.0
6630;PT08.S4(NO2);1206.0
5918;T;14.1
5503;NO2(GT);68.0
8344;NO2(GT);218.0
5191;AH;0.9662
6157;NMHC(GT);-200.0
4633;NMHC(GT);-200.0
5737;PT08.S5(O3);2204.0
5651;T;18.4
7892;RH;20.7
5752;RH;69.3
3179;PT08.S2(NMHC);635.0
1714;PT08.S3(NOx);1123.0
6662;PT08.S2(NMHC);846.0
4797;NO2(GT);54.0
2656;T;28.3
1598;PT08.S2(NMHC);721.0
7692;C6H6(GT);0.2
1751;PT08.S3(NOx);773.0
8027;PT08.S3(NOx);1182.0
4658;CO(GT);6.5
3389;C6H6(GT);14.8
4513;RH;48.2
2472;PT08.S5(O3);816.0
835;T;18.4
586;PT08.S3(NOx);965.0
50;CO(GT);3.7
2668;CO(GT);2.5
8497;NO2(GT);132.0
7452;PT08.S2(NMHC);659.0
6946;C6H6(GT);11.4
4702;NO2(GT);141.0
2970;T;25.7
1424;PT08.S5(O3);1057.0
3770;PT08.S2(NMHC);838.0
2010;NOx(GT);102.0
1703;NMHC(GT);-200.0
1773;T;28.8
5862;RH;85.6
5425;RH;54.3
405;PT08.S5(O3);905.0
1904;CO(GT);1.1
8964;PT08.S4(NO2);1098.0
4243;NMHC(GT);-200.0
1595;PT08.S2(NMHC);630.0
3006;PT08.S4(NO2);1585.0
1518;NO2(GT);88.0
1309;NMHC(GT);-200.0
8627;T;4.4
7639;PT08.S1(CO);1166.0
3518;C6H6(GT);19.3
5420;AH;1.7148
6490;PT08.S4(NO2);1157.0
8659;PT08.S5(O3);379.0
7921;AH;0.6342
850;PT08.S5(O3);714.0
6913;NMHC(GT);-200.0
1397;NMHC(GT);-200.0
1937;RH;25.9
8837;RH;52.1
7271;PT08.S5(O3);1651.0
8711;PT08.S2(NMHC);975.0
171;AH;0.9133
2064;PT08.S4(NO2);1863.0
5668;RH;71.6
7054;T;12.0
3370;RH;32.6
6759;NO2(GT);137.0
2449;PT08.S1(CO);-200.0
6608;CO(GT);1.6
4742;PT08.S5(O3);1427.0
1140;NMHC(GT);38.0
6955;T;10.7
1333;PT08.S1(CO);1060.0
6932;NO2(GT);197.0
1751;CO(GT);2.1
7075;NMHC(GT);-200.0
5786;PT08.S3(NOx);586.0
2940;NMHC(GT);-200.0
7648;C6H6(GT);4.4
2929;NO2(GT);67.0
3553;CO(GT);-200.0
7647;PT08.S5(O3);792.0
5538;PT08.S3(NOx);611.0
6067;NMHC(GT);-200.0
5275;NMHC(GT);-200.0
8515;NOx(GT);164.0
396;NOx(GT);32.0
6985;PT08.S5(O3);1103.0
4156;NMHC(GT);-200.0
929;PT08.S5(O3);912.0
7196;CO(GT);2.8
7335;NOx(GT);620.0
511;NOx(GT);96.0
7468;PT08.S5(O3);1532.0
4303;T;25.3
4234;CO(GT);-200.0
7192;NO2(GT);170.0
4583;PT08.S3(NOx);798.0
958;T;11.1
2291;PT08.S3(NOx);1917.0
2363;C6H6(GT);3.3
5127;NMHC(GT);-200.0
16;CO(GT);2.2
6505;PT08.S2(NMHC);1239.0
297;PT08.S2(NMHC);621.0
4858;CO(GT);0.4
5038;NOx(GT);-200.0
8808;C6H6(GT);7.6
8649;NMHC(GT);-200.0
3689;PT08.S5(O3);1131.0
7318;RH;53.2
4611;CO(GT);2.0
6843;C6H6(GT);11.5
2206;NMHC(GT);-200.0
5486;AH;1.3772
4203;C6H6(GT);14.5
141;NMHC(GT);318.0
563;T;14.5
3503;T;38.0
5660;NMHC(GT);-200.0
4410;RH;18.9
3305;AH;1.4487
7082;T;8.6
566;AH;0.9399
6165;PT08.S4(NO2);1539.0
6387;NOx(GT);279.0
1791;PT08.S4(NO2);1379.0
241;NOx(GT);142.0
1439;NMHC(GT);-200.0
6988;PT08.S5(O3);1094.0
1028;RH;23.9
6290;T;14.0
1060;CO(GT);1.8
3103;AH;1.0826
5882;PT08.S4(NO2);1467.0
2781;NO2(GT);40.0
6820;CO(GT);4.3
4642;NO2(GT);-200.0
602;AH;1.0208
864;CO(GT);5.2
1626;RH;21.7
7415;CO(GT);2.7
7610;AH;0.7924
4160;NMHC(GT);-200.0
8740;NMHC(GT);-200.0
6283;PT08.S1(CO);1524.0
2086;C6H6(GT);7.3
3416;PT08.S5(O3);778.0
3133;NO2(GT);89.0
6839;NMHC(GT);-200.0
3638;C6H6(GT);15.1
6868;NOx(GT);575.0
5586;AH;1.8538
6105;NO2(GT);117.0
3224;NMHC(GT);-200.0
2895;PT08.S1(CO);1179.0
2751;AH;1.2344
4774;PT08.S4(NO2);1068.0
3493;T;27.0
2910;PT08.S1(CO);1147.0
8733;PT08.S1(CO);1253.0
6670;PT08.S2(NMHC);1503.0
1038;PT08.S3(NOx);976.0
5161;RH;61.4
396;C6H6(GT);1.9
8682;PT08.S3(NOx);912.0
6954;PT08.S1(CO);1374.0
5971;PT08.S3(NOx);1494.0
5772;T;17.0
5837;PT08.S5(O3);1064.0
8826;NOx(GT);362.0
6154;PT08.S1(CO);870.0
1088;AH;0.9209
7893;PT08.S5(O3);1048.0
201;PT08.S3(NOx);1229.0
197;NO2(GT);121.0
1297;C6H6(GT);23.3
5905;T;11.6
8939;PT08.S4(NO2);1033.0
7194;C6H6(GT);-200.0
8399;PT08.S2(NMHC);946.0
4205;PT08.S5(O3);1074.0
4275;C6H6(GT);7.8
1859;AH;0.8394
8217;C6H6(GT);8.0
5973;PT08.S2(NMHC);539.0
3003;RH;27.1
598;CO(GT);-200.0
963;PT08.S1(CO);989.0
4005;RH;22.8
1305;AH;1.4562
3647;PT08.S5(O3);-200.0
1779;NMHC(GT);-200.0
1225;C6H6(GT);21.0
4943;NMHC(GT);-200.0
7720;C6H6(GT);4.4
6723;PT08.S3(NOx);-200.0
4816;NO2(GT);94.0
7847;AH;0.2908
8101;NMHC(GT);-200.0
8374;PT08.S3(NOx);657.0
7104;PT08.S3(NOx);818.0
88;PT08.S5(O3);1093.0
6143;PT08.S5(O3);1150.0
1582;PT08.S2(NMHC);910.0
5777;NMHC(GT);-200.0
3306;NMHC(GT);-200.0
5685;NO2(GT);190.0
7164;T;-200.0
382;CO(GT);1.3
6064;PT08.S2(NMHC);1498.0
1438;PT08.S5(O3);754.0
6214;CO(GT);2.7
3238;NMHC(GT);-200.0
2531;T;23.7
8406;NO2(GT);167.0
8379;NOx(GT);270.0
7004;PT08.S5(O3);839.0
5607;NO2(GT);102.0
4029;AH;1.6402
4025;PT08.S4(NO2);1835.0
6309;PT08.S1(CO);1136.0
1135;CO(GT);0.8
6055;PT08.S1(CO);1119.0
849;PT08.S3(NOx);1243.0
4929;T;20.4
2582;T;19.7
4301;PT08.S3(NOx);832.0
4905;RH;70.8
5590;NO2(GT);144.0
8669;PT08.S3(NOx);918.0
459;PT08.S2(NMHC);797.0
7801;NMHC(GT);-200.0
8045;AH;-200.0
8366;AH;0.6677
7929;T;4.7
2619;NOx(GT);111.0
6450;CO(GT);1.5
7834;T;4.0
7208;NMHC(GT);-200.0
8207;NOx(GT);218.0
6272;NO2(GT);140.0
4431;PT08.S5(O3);1273.0
1848;PT08.S1(CO);1120.0
7092;NO2(GT);-200.0
8608;NMHC(GT);-200.0
6651;NOx(GT);409.0
6511;CO(GT);1.4
7110;NO2(GT);-200.0
2604;NOx(GT);27.0
3335;T;32.8
5692;PT08.S4(NO2);2111.0
4941;NMHC(GT);-200.0
8008;NMHC(GT);-200.0
440;T;10.7
3467;NOx(GT);2.0
6736;T;-200.0
8941;PT08.S2(NMHC);668.0
1925;PT08.S5(O3);762.0
7234;C6H6(GT);3.5
8249;NOx(GT);295.0
2348;PT08.S5(O3);906.0
1977;C6H6(GT);2.0
7849;PT08.S3(NOx);488.0
4059;RH;-200.0
5942;T;16.1
5913;CO(GT);0.7
5958;PT08.S2(NMHC);589.0
244;NOx(GT);206.0
8638;C6H6(GT);5.9
3654;CO(GT);1.4
4418;PT08.S4(NO2);1599.0
2525;PT08.S3(NOx);685.0
775;PT08.S2(NMHC);556.0
2316;T;20.8
7929;AH;0.5568
6183;PT08.S1(CO);1565.0
3703;PT08.S1(CO);1053.0
4483;PT08.S1(CO);1346.0
2322;CO(GT);2.7
7366;T;13.7
8203;PT08.S1(CO);889.0
1847;T;31.8
4532;C6H6(GT);17.2
7481;AH;0.4554
96;T;21.3
5025;NMHC(GT);-200.0
660;CO(GT);0.3
1681;CO(GT);4.3
7248;C6H6(GT);7.7
7238;NOx(GT);104.0
3364;NO2(GT);102.0
373;PT08.S4(NO2);1363.0
8199;NMHC(GT);-200.0
8217;PT08.S5(O3);1356.0
6685;CO(GT);1.1
638;PT08.S4(NO2);2198.0
3957;C6H6(GT);1.8
520;PT08.S3(NOx);631.0
8967;NOx(GT);320.0
6633;T;6.8
8958;NO2(GT);150.0
7815;PT08.S5(O3);382.0
4941;PT08.S5(O3);870.0
6244;NOx(GT);355.0
1943;NO2(GT);77.0
7741;AH;0.3556
65;PT08.S4(NO2);1667.0
5416;NOx(GT);341.0
2114;CO(GT);1.3
7744;PT08.S4(NO2);1038.0
3841;NOx(GT);-200.0
5632;C6H6(GT);5.7
2772;PT08.S2(NMHC);702.0
3122;RH;20.3
7935;NMHC(GT);-200.0
4716;NMHC(GT);-200.0
275;PT08.S2(NMHC);481.0
6220;PT08.S5(O3);1689.0
4094;C6H6(GT);4.3
5743;CO(GT);1.6
8815;PT08.S5(O3);482.0
809;PT08.S4(NO2);1426.0
6076;AH;1.0648
967;PT08.S5(O3);637.0
889;AH;1.2166
5747;C6H6(GT);2.8
6668;CO(GT);4.1
1349;PT08.S4(NO2);1438.0
5062;NO2(GT);-200.0
901;NOx(GT);-200.0
8453;PT08.S3(NOx);629.0
6845;CO(GT);1.7
7136;NOx(GT);195.0
679;RH;75.0
797;AH;0.7239
8475;NMHC(GT);-200.0
5915;PT08.S1(CO);812.0
1353;NMHC(GT);-200.0
4128;C6H6(GT);8.6
577;PT08.S4(NO2);1798.0
6769;T;-200.0
7209;PT08.S1(CO);1188.0
1240;T;19.4
2840;PT08.S3(NOx);773.0
3766;PT08.S5(O3);462.0
3605;CO(GT);1.9
8443;T;13.0
5606;PT08.S4(NO2);1662.0
3212;PT08.S2(NMHC);1055.0
1912;T;19.2
7710;NOx(GT);81.0
1602;T;28.2
4243;C6H6(GT);13.4
8047;AH;-200.0
7932;NMHC(GT);-200.0
3388;AH;1.2296
190;PT08.S4(NO2);1639.0
4142;NO2(GT);-200.0
8353;PT08.S1(CO);1177.0
1385;NO2(GT);114.0
62;T;6.3
53;PT08.S4(NO2);1723.0
4166;NMHC(GT);-200.0
6925;NOx(GT);351.0
304;PT08.S5(O3);1329.0
7041;AH;0.9032
6322;PT08.S3(NOx);837.0
7427;C6H6(GT);4.2
4348;PT08.S1(CO);1088.0
8927;CO(GT);2.2
7635;NOx(GT);444.0
8365;PT08.S3(NOx);929.0
8594;PT08.S4(NO2);1539.0
3301;NO2(GT);102.0
3017;NO2(GT);148.0
7677;AH;0.456
3083;PT08.S1(CO);863.0
3020;AH;0.8408
764;PT08.S4(NO2);1200.0
2880;AH;1.1705
6222;AH;0.8881
8088;PT08.S4(NO2);-200.0
1731;PT08.S4(NO2);1794.0
5486;PT08.S3(NOx);527.0
473;PT08.S3(NOx);695.0
4781;T;17.8
4569;CO(GT);0.5
1651;NO2(GT);123.0
1280;PT08.S3(NOx);1169.0
3782;PT08.S1(CO);796.0
1804;NOx(GT);73.0
6721;RH;-200.0
7570;AH;0.5742
7025;AH;0.8666
6528;NOx(GT);350.0
5094;PT08.S3(NOx);666.0
66;NOx(GT);296.0
1075;T;27.2
5737;NMHC(GT);-200.0
7961;PT08.S5(O3);940.0
7843;NO2(GT);261.0
6205;PT08.S3(NOx);907.0
6590;PT08.S1(CO);770.0
1516;RH;45.6
3747;PT08.S5(O3);560.0
298;C6H6(GT);1.2
5239;NMHC(GT);-200.0
6906;PT08.S4(NO2);1221.0
2159;NO2(GT);-200.0
1755;PT08.S4(NO2);1748.0
1607;NMHC(GT);-200.0
3218;NOx(GT);261.0
1593;PT08.S1(CO);911.0
8961;RH;67.9
117;NO2(GT);111.0
7333;PT08.S4(NO2);1171.0
742;PT08.S2(NMHC);852.0
4530;PT08.S3(NOx);529.0
4100;CO(GT);1.1
1074;AH;1.0209
3004;AH;0.9484
3845;PT08.S2(NMHC);977.0
267;PT08.S4(NO2);1840.0
638;PT08.S3(NOx);594.0
4349;CO(GT);-200.0
6870;CO(GT);1.5
6991;NOx(GT);316.0
5020;T;22.7
5536;PT08.S5(O3);1222.0
1041;NOx(GT);-200.0
8720;NMHC(GT);-200.0
5284;CO(GT);-200.0
6117;CO(GT);1.9
1588;NMHC(GT);-200.0
3392;PT08.S5(O3);1000.0
2951;PT08.S3(NOx);1064.0
6692;NMHC(GT);-200.0
1178;PT08.S4(NO2);2252.0
2018;PT08.S3(NOx);778.0
7236;PT08.S3(NOx);875.0
7158;PT08.S2(NMHC);-200.0
5489;T;20.5
7144;NMHC(GT);-200.0
294;CO(GT);1.1
4383;PT08.S2(NMHC);1335.0
2964;NMHC(GT);-200.0
3395;T;23.7
8758;PT08.S2(NMHC);946.0
1646;PT08.S5(O3);1519.0
5725;PT08.S4(NO2);1270.0
3860;PT08.S5(O3);636.0
5175;T;17.9
4251;AH;1.462
8776;PT08.S3(NOx);445.0
1419;AH;0.8816
6408;NO2(GT);151.0
782;C6H6(GT);0.9
8512;C6H6(GT);3.1
5226;AH;1.0234
8507;PT08.S2(NMHC);425.0
775;RH;38.3
4169;RH;38.8
7137;AH;0.5414
6068;PT08.S5(O3);1428.0
729;PT08.S4(NO2);1507.0
585;PT08.S4(NO2);1500.0
5382;NMHC(GT);-200.0
938;NOx(GT);-200.0
1073;CO(GT);2.6
