193;PT08.S1(CO);1513.0
2071;NMHC(GT);-200.0
5184;RH;54.2
803;PT08.S4(NO2);1171.0
5184;PT08.S5(O3);906.0
2148;T;19.6
461;NMHC(GT);58.0
789;NO2(GT);60.0
64;NMHC(GT);239.0
5388;NOx(GT);149.0
2399;T;37.2
7170;RH;-200.0
2351;AH;1.2877
753;T;9.3
6729;C6H6(GT);-200.0
8609;C6H6(GT);15.8
4883;AH;1.117
7539;RH;82.9
6808;AH;0.4344
2276;PT08.S1(CO);793.0
968;NO2(GT);-200.0
1793;C6H6(GT);5.8
1282;NOx(GT);-200.0
3762;NO2(GT);57.0
4069;NOx(GT);92.0
4390;CO(GT);2.4
7075;NMHC(GT);-200.0
677;CO(GT);1.3
6433;AH;1.3358
2315;AH;1.18
2183;PT08.S2(NMHC);1019.0
2314;PT08.S2(NMHC);503.0
4698;RH;36.7
4163;NOx(GT);-200.0
1931;CO(GT);-200.0
2395;NMHC(GT);-200.0
5263;CO(GT);-200.0
4675;PT08.S2(NMHC);1231.0
6316;CO(GT);4.1
3931;PT08.S1(CO);807.0
4542;CO(GT);1.5
4031;PT08.S4(NO2);1520.0
2128;PT08.S5(O3);1160.0
1720;PT08.S4(NO2);1964.0
2102;RH;66.5
2653;C6H6(GT);5.4
6564;NMHC(GT);-200.0
6935;T;10.6
8968;NO2(GT);153.0
7987;C6H6(GT);4.6
1997;C6H6(GT);12.0
2053;PT08.S1(CO);830.0
759;PT08.S1(CO);912.0
883;CO(GT);2.4
8368;RH;80.3
1052;PT08.S1(CO);1326.0
2708;PT08.S5(O3);945.0
520;NMHC(GT);737.0
1388;PT08.S2(NMHC);1010.0
8641;C6H6(GT);7.7
44;T;16.1
4276;NO2(GT);-200.0
8456;C6H6(GT);6.8
8490;PT08.S4(NO2);972.0
6412;PT08.S4(NO2);2049.0
8833;C6H6(GT);7.1
5665;PT08.S1(CO);1472.0
208;CO(GT);6.2
7445;RH;69.7
6205;NMHC(GT);-200.0
4228;C6H6(GT);12.0
1405;T;8.7
3893;NO2(GT);-200.0
30;PT08.S2(NMHC);629.0
8455;CO(GT);2.8
5599;NO2(GT);108.0
4543;NO2(GT);109.0
5176;NO2(GT);-200.0
8193;NOx(GT);59.0
5792;NMHC(GT);-200.0
5366;PT08.S2(NMHC);1457.0
659;C6H6(GT);0.7
6926;PT08.S3(NOx);666.0
8706;T;10.9
5974;NO2(GT);48.0
6265;PT08.S2(NMHC);1877.0
8202;PT08.S1(CO);863.0
2183;PT08.S4(NO2);1610.0
2451;CO(GT);1.6
5554;NOx(GT);-200.0
4210;NOx(GT);-200.0
6585;CO(GT);0.7
4188;PT08.S2(NMHC);728.0
3673;NMHC(GT);-200.0
8704;PT08.S3(NOx);449.0
2836;AH;0.9889
224;T;13.9
5959;T;11.9
981;NMHC(GT);-200.0
1312;NMHC(GT);-200.0
4040;AH;1.2794
2878;PT08.S4(NO2);1775.0
6372;PT08.S4(NO2);1064.0
5268;AH;1.3221
8250;RH;41.4
7176;NMHC(GT);-200.0
3825;NMHC(GT);-200.0
4053;RH;-200.0
1755;PT08.S1(CO);1241.0
8206;NO2(GT);111.0
5339;NO2(GT);-200.0
7216;AH;0.7831
2787;PT08.S3(NOx);866.0
3919;PT08.S5(O3);653.0
5816;NOx(GT);109.0
8126;NO2(GT);176.0
2975;NMHC(GT);-200.0
2251;NMHC(GT);-200.0
8114;C6H6(GT);-200.0
3783;T;23.9
2966;NOx(GT);333.0
7090;NMHC(GT);-200.0
1841;NOx(GT);188.0
4097;PT08.S2(NMHC);945.0
1327;PT08.S2(NMHC);608.0
6875;PT08.S5(O3);585.0
5761;PT08.S4(NO2);2457.0
5085;NO2(GT);98.0
1942;AH;0.7028
3984;PT08.S2(NMHC);878.0
3720;CO(GT);1.3
8746;NO2(GT);-200.0
197;RH;57.8
4389;NMHC(GT);-200.0
2762;PT08.S2(NMHC);926.0
5646;PT08.S1(CO);1187.0
6081;RH;63.8
7239;PT08.S3(NOx);827.0
392;PT08.S3(NOx);1290.0
1818;NO2(GT);155.0
8327;RH;57.3
8739;NOx(GT);682.0
3128;PT08.S1(CO);920.0
4877;RH;49.3
7763;PT08.S5(O3);467.0
7489;NO2(GT);132.0
7632;C6H6(GT);7.1
2634;PT08.S3(NOx);751.0
4296;C6H6(GT);3.4
865;PT08.S5(O3);1895.0
517;PT08.S2(NMHC);876.0
2764;RH;33.4
3278;NOx(GT);20.0
8809;AH;0.7018
4381;PT08.S4(NO2);1213.0
1453;PT08.S1(CO);1118.0
198;C6H6(GT);8.3
4032;CO(GT);1.6
8769;CO(GT);1.0
4065;T;-200.0
2946;NO2(GT);54.0
4832;NO2(GT);73.0
4583;T;23.9
1975;PT08.S5(O3);685.0
6778;PT08.S3(NOx);834.0
2058;AH;0.976
6868;CO(GT);4.0
3720;RH;27.2
2621;PT08.S2(NMHC);1046.0
6708;NO2(GT);61.0
4923;CO(GT);-200.0
8829;PT08.S4(NO2);1103.0
2210;NMHC(GT);-200.0
1507;PT08.S5(O3);1622.0
6420;NOx(GT);103.0
4640;NOx(GT);71.0
3933;CO(GT);-200.0
1173;RH;26.5
4052;RH;-200.0
6966;PT08.S3(NOx);564.0
5110;PT08.S1(CO);1378.0
5529;PT08.S2(NMHC);734.0
3162;PT08.S4(NO2);1747.0
2329;T;30.8
5598;RH;79.3
3778;PT08.S5(O3);566.0
6294;PT08.S3(NOx);656.0
7697;C6H6(GT);5.1
3138;AH;1.0945
57;PT08.S5(O3);1043.0
5058;CO(GT);-200.0
6858;PT08.S3(NOx);952.0
5689;PT08.S2(NMHC);1853.0
2136;PT08.S2(NMHC);1266.0
5707;RH;43.5
2419;CO(GT);1.7
6605;RH;22.5
8423;PT08.S5(O3);1428.0
8319;NO2(GT);81.0
2657;C6H6(GT);15.3
6572;PT08.S5(O3);842.0
1510;PT08.S5(O3);1188.0
5964;PT08.S1(CO);678.0
6359;C6H6(GT);20.2
2082;T;25.9
5405;NOx(GT);462.0
8537;CO(GT);1.4
1281;PT08.S4(NO2);1397.0
8714;RH;33.8
8878;T;23.6
7958;PT08.S5(O3);1200.0
5909;PT08.S2(NMHC);754.0
857;CO(GT);3.8
5921;NO2(GT);116.0
6130;AH;0.4454
3297;AH;1.5324
5156;NOx(GT);368.0
4930;PT08.S5(O3);913.0
5819;PT08.S5(O3);333.0
1633;NO2(GT);121.0
8674;PT08.S1(CO);841.0
1131;RH;38.8
2909;PT08.S2(NMHC);958.0
4360;T;22.7
7779;PT08.S2(NMHC);-200.0
7801;PT08.S4(NO2);847.0
882;T;17.6
4969;RH;51.9
2801;NMHC(GT);-200.0
4827;PT08.S1(CO);1097.0
6500;C6H6(GT);19.9
3080;PT08.S5(O3);1114.0
3095;PT08.S1(CO);1012.0
3330;PT08.S5(O3);785.0
446;CO(GT);2.9
2962;PT08.S5(O3);486.0
3221;RH;35.4
4634;PT08.S3(NOx);587.0
6918;PT08.S5(O3);2041.0
1793;AH;0.4642
4884;RH;57.1
4518;PT08.S5(O3);918.0
4576;NOx(GT);239.0
5641;PT08.S4(NO2);2277.0
4087;PT08.S2(NMHC);-200.0
2690;C6H6(GT);23.3
8636;C6H6(GT);6.7
4695;PT08.S4(NO2);2400.0
330;PT08.S1(CO);1138.0
1436;C6H6(GT);4.1
1797;RH;13.1
2571;NOx(GT);230.0
2390;C6H6(GT);14.5
7228;PT08.S1(CO);1248.0
4129;C6H6(GT);8.8
2561;PT08.S3(NOx);858.0
3567;C6H6(GT);19.1
6587;T;13.2
5940;PT08.S2(NMHC);691.0
3961;AH;1.0817
3006;PT08.S3(NOx);788.0
1502;NO2(GT);95.0
966;NOx(GT);-200.0
1902;CO(GT);2.0
4109;PT08.S5(O3);895.0
3867;PT08.S3(NOx);743.0
3711;AH;2.1719
7995;PT08.S5(O3);857.0
8697;PT08.S4(NO2);851.0
892;PT08.S1(CO);1304.0
5924;PT08.S4(NO2);1366.0
2042;PT08.S1(CO);1125.0
6330;C6H6(GT);30.5
2246;AH;1.0625
6185;NO2(GT);183.0
8528;PT08.S3(NOx);1364.0
8452;T;7.3
3815;NOx(GT);61.0
1018;PT08.S3(NOx);1242.0
4944;CO(GT);-200.0
8615;RH;42.3
7290;PT08.S4(NO2);1251.0
2780;NMHC(GT);-200.0
2625;AH;1.3598
8906;PT08.S5(O3);1827.0
913;PT08.S2(NMHC);788.0
8512;AH;0.3714
6589;PT08.S2(NMHC);478.0
7936;AH;0.5176
5796;PT08.S3(NOx);1151.0
4001;RH;26.2
1020;NMHC(GT);-200.0
4489;RH;29.9
1733;AH;0.8565
7186;PT08.S1(CO);-200.0
7487;CO(GT);1.1
3289;T;27.6
2238;NMHC(GT);-200.0
2549;AH;1.3805
8239;PT08.S3(NOx);643.0
610;PT08.S4(NO2);1294.0
1511;AH;1.1957
257;AH;1.0868
7142;T;3.1
2617;C6H6(GT);7.9
6676;PT08.S3(NOx);581.0
8113;NOx(GT);1061.0
4725;AH;1.5642
7637;RH;36.5
2954;PT08.S3(NOx);892.0
7397;T;10.7
1959;PT08.S5(O3);1390.0
5089;AH;1.5572
3256;AH;1.748
7946;NMHC(GT);-200.0
8486;AH;0.5261
5337;C6H6(GT);6.5
7306;PT08.S1(CO);986.0
1216;AH;1.2945
2191;PT08.S5(O3);662.0
7471;AH;0.6028
7282;AH;0.7392
3477;AH;1.5505
2999;NOx(GT);124.0
3825;CO(GT);0.5
7055;T;11.8
6127;NO2(GT);216.0
3881;C6H6(GT);6.5
7282;T;7.2
910;PT08.S4(NO2);1462.0
136;PT08.S2(NMHC);1287.0
2025;RH;79.0
1194;RH;25.0
7858;PT08.S4(NO2);917.0
5570;PT08.S1(CO);1140.0
4002;PT08.S1(CO);973.0
4707;C6H6(GT);18.3
6222;PT08.S2(NMHC);1203.0
8266;NMHC(GT);-200.0
8599;RH;80.9
1085;C6H6(GT);3.0
7217;PT08.S1(CO);1585.0
7233;CO(GT);1.6
1370;PT08.S3(NOx);824.0
5688;PT08.S5(O3);1919.0
1966;PT08.S4(NO2);1636.0
8023;C6H6(GT);2.1
4354;PT08.S1(CO);-200.0
6283;CO(GT);4.0
8322;PT08.S2(NMHC);620.0
5456;PT08.S4(NO2);1621.0
6182;C6H6(GT);10.0
2473;NOx(GT);186.0
6805;C6H6(GT);2.4
3403;PT08.S3(NOx);742.0
3400;PT08.S3(NOx);511.0
8273;NMHC(GT);-200.0
7772;PT08.S2(NMHC);781.0
363;NO2(GT);133.0
6345;PT08.S5(O3);765.0
4942;PT08.S3(NOx);704.0
4628;PT08.S1(CO);1059.0
3064;PT08.S3(NOx);632.0
6696;CO(GT);7.4
7432;PT08.S5(O3);1546.0
583;PT08.S4(NO2);1580.0
7292;PT08.S1(CO);1312.0
1770;NO2(GT);53.0
7726;PT08.S2(NMHC);678.0
7700;NMHC(GT);-200.0
550;RH;27.3
226;PT08.S4(NO2);1359.0
5005;C6H6(GT);7.8
6265;RH;62.8
7241;NMHC(GT);-200.0
92;NOx(GT);113.0
4440;AH;1.197
1610;RH;37.4
834;RH;30.2
166;C6H6(GT);10.4
5815;AH;0.8893
2022;PT08.S1(CO);963.0
76;PT08.S3(NOx);762.0
5959;AH;0.7711
5931;PT08.S3(NOx);561.0
507;PT08.S4(NO2);1588.0
5734;RH;43.3
8851;PT08.S5(O3);946.0
7031;NMHC(GT);-200.0
5369;NO2(GT);-200.0
5323;C6H6(GT);16.0
8106;PT08.S3(NOx);-200.0
4258;PT08.S4(NO2);1409.0
3801;PT08.S2(NMHC);657.0
3134;C6H6(GT);16.6
3516;RH;50.9
2194;PT08.S4(NO2);1498.0
2625;PT08.S5(O3);619.0
6297;AH;0.9976
5779;RH;57.0
8111;C6H6(GT);-200.0
4791;CO(GT);1.6
4419;PT08.S2(NMHC);1082.0
876;PT08.S2(NMHC);782.0
5160;AH;1.5115
3139;NO2(GT);159.0
1694;AH;1.0486
6881;AH;0.4464
4108;PT08.S3(NOx);685.0
8170;NMHC(GT);-200.0
5320;T;16.8
3872;RH;52.6
5026;NMHC(GT);-200.0
1652;NOx(GT);173.0
6500;PT08.S3(NOx);538.0
1183;T;17.4
2316;PT08.S2(NMHC);654.0
2228;NMHC(GT);-200.0
8976;PT08.S3(NOx);696.0
7601;RH;58.5
6696;PT08.S3(NOx);-200.0
6759;T;-200.0
1772;PT08.S2(NMHC);723.0
628;T;17.5
793;PT08.S4(NO2);1324.0
8875;CO(GT);2.2
3058;NOx(GT);-200.0
8836;PT08.S2(NMHC);837.0
3095;AH;1.0124
2505;PT08.S2(NMHC);666.0
3663;PT08.S5(O3);1410.0
4233;CO(GT);-200.0
8508;PT08.S5(O3);252.0
1552;PT08.S1(CO);1148.0
72;PT08.S2(NMHC);1000.0
5549;CO(GT);1.1
54;RH;64.6
3102;T;26.8
4164;PT08.S3(NOx);861.0
254;NO2(GT);62.0
2049;PT08.S2(NMHC);740.0
3378;NO2(GT);150.0
3001;PT08.S1(CO);1125.0
173;PT08.S5(O3);1727.0
1594;NO2(GT);-200.0
4796;T;22.3
2332;PT08.S2(NMHC);1034.0
7478;PT08.S5(O3);1026.0
2054;C6H6(GT);17.0
4901;PT08.S2(NMHC);938.0
8866;PT08.S1(CO);972.0
3402;NOx(GT);158.0
4561;AH;1.3689
8436;CO(GT);0.8
1745;RH;40.0
4237;PT08.S2(NMHC);766.0
2749;CO(GT);0.7
5867;PT08.S5(O3);373.0
3291;PT08.S2(NMHC);839.0
1869;PT08.S5(O3);782.0
4290;PT08.S5(O3);453.0
5630;NO2(GT);30.0
2422;T;-200.0
8391;NO2(GT);197.0
5209;RH;56.3
8127;NOx(GT);496.0
2357;AH;1.2251
3852;RH;45.7
4363;CO(GT);-200.0
8945;PT08.S4(NO2);1542.0
8628;PT08.S4(NO2);948.0
1861;PT08.S3(NOx);1085.0
3217;NO2(GT);187.0
3119;NO2(GT);70.0
4561;NMHC(GT);-200.0
4899;PT08.S1(CO);1468.0
6257;PT08.S5(O3);2021.0
4608;PT08.S4(NO2);1338.0
2736;NO2(GT);174.0
7026;T;12.7
8684;PT08.S2(NMHC);726.0
8220;AH;0.4071
5810;T;14.4
8994;CO(GT);2.4
2718;PT08.S4(NO2);1930.0
6598;NMHC(GT);-200.0
315;T;11.5
1500;C6H6(GT);4.7
7519;PT08.S5(O3);1268.0
4255;NOx(GT);-200.0
658;PT08.S4(NO2);1154.0
7394;NMHC(GT);-200.0
1844;PT08.S4(NO2);1449.0
585;PT08.S5(O3);752.0
6236;NMHC(GT);-200.0
7389;C6H6(GT);15.2
3068;NMHC(GT);-200.0
601;NMHC(GT);-200.0
3894;T;29.0
2983;NO2(GT);94.0
6648;PT08.S2(NMHC);1352.0
7226;PT08.S4(NO2);1525.0
6207;PT08.S1(CO);1414.0
3184;RH;37.3
2722;PT08.S2(NMHC);679.0
4793;PT08.S1(CO);819.0
8081;T;-200.0
8277;PT08.S3(NOx);775.0
5057;PT08.S5(O3);1500.0
6771;PT08.S3(NOx);564.0
6570;PT08.S2(NMHC);786.0
2739;PT08.S4(NO2);1688.0
5994;CO(GT);1.6
854;PT08.S2(NMHC);1335.0
6452;NMHC(GT);-200.0
6495;CO(GT);3.1
163;PT08.S2(NMHC);1067.0
101;NMHC(GT);100.0
7580;AH;0.4723
8316;PT08.S1(CO);947.0
6661;AH;0.6204
6956;T;11.4
6233;CO(GT);4.6
5322;AH;1.1659
5422;PT08.S5(O3);1568.0
8262;PT08.S2(NMHC);637.0
8499;NOx(GT);324.0
7181;T;-200.0
2140;RH;41.9
1999;PT08.S3(NOx);927.0
229;PT08.S1(CO);966.0
1896;NMHC(GT);-200.0
1860;T;15.5
7535;PT08.S3(NOx);436.0
2926;NO2(GT);54.0
3368;NOx(GT);50.0
1043;PT08.S5(O3);803.0
5954;T;17.7
3095;CO(GT);1.4
515;PT08.S4(NO2);1322.0
1410;PT08.S3(NOx);791.0
901;PT08.S1(CO);997.0
6772;NOx(GT);412.0
17;PT08.S2(NMHC);827.0
3889;CO(GT);1.7
8037;AH;0.354
4446;RH;47.2
4002;PT08.S5(O3);891.0
954;AH;0.9606
6908;PT08.S1(CO);1247.0
8741;PT08.S1(CO);1165.0
4546;PT08.S4(NO2);1485.0
1305;C6H6(GT);2.2
8543;PT08.S4(NO2);710.0
3775;PT08.S5(O3);588.0
8348;C6H6(GT);9.3
8846;PT08.S3(NOx);634.0
6512;AH;1.0364
5430;PT08.S3(NOx);664.0
1222;RH;45.8
6704;NOx(GT);352.0
3649;NOx(GT);80.0
2792;PT08.S4(NO2);1412.0
8824;PT08.S5(O3);601.0
5802;PT08.S5(O3);475.0
3987;PT08.S4(NO2);1480.0
2175;PT08.S4(NO2);2691.0
3023;AH;0.7946
65;AH;0.7335
549;PT08.S2(NMHC);1139.0
5227;NMHC(GT);-200.0
5182;RH;51.6
8750;RH;76.1
896;RH;81.8
4886;PT08.S5(O3);1605.0
1068;RH;57.7
7972;PT08.S5(O3);986.0
3172;RH;29.0
2955;PT08.S3(NOx);818.0
2593;PT08.S4(NO2);1599.0
3579;NOx(GT);153.0
8548;PT08.S3(NOx);913.0
5902;T;12.5
8877;PT08.S4(NO2);1234.0
5836;NO2(GT);-200.0
102;PT08.S1(CO);1349.0
4947;RH;57.9
2767;NMHC(GT);-200.0
5149;AH;1.5918
5148;PT08.S3(NOx);956.0
2551;PT08.S5(O3);1045.0
3219;AH;1.368
8340;PT08.S5(O3);399.0
2529;PT08.S5(O3);726.0
106;AH;0.923
3004;T;26.0
6192;PT08.S3(NOx);371.0
5480;C6H6(GT);7.2
3357;T;33.9
8179;T;11.8
7936;PT08.S4(NO2);1405.0
8833;T;16.4
8546;AH;0.2497
884;RH;62.5
5642;RH;70.3
7739;NO2(GT);28.0
119;PT08.S2(NMHC);1033.0
2747;NOx(GT);27.0
7213;T;7.5
7846;T;13.5
6981;PT08.S3(NOx);981.0
3514;PT08.S2(NMHC);710.0
5198;NOx(GT);-200.0
3120;NMHC(GT);-200.0
3272;CO(GT);0.9
2775;NMHC(GT);-200.0
1988;C6H6(GT);15.7
803;AH;0.7925
4618;CO(GT);1.2
3798;PT08.S2(NMHC);766.0
1659;PT08.S1(CO);1232.0
3299;T;25.6
1454;PT08.S2(NMHC);1587.0
7579;PT08.S4(NO2);1175.0
1491;NMHC(GT);-200.0
5810;PT08.S2(NMHC);995.0
6253;PT08.S3(NOx);864.0
4310;RH;49.6
8638;NOx(GT);180.0
1932;PT08.S2(NMHC);661.0
7909;PT08.S4(NO2);870.0
6986;RH;75.4
5942;PT08.S4(NO2);1154.0
6374;AH;0.9096
7061;PT08.S5(O3);697.0
5408;C6H6(GT);7.9
3904;NO2(GT);-200.0
6700;NMHC(GT);-200.0
2111;NOx(GT);56.0
7761;CO(GT);0.9
3136;NO2(GT);145.0
7777;NMHC(GT);-200.0
5652;NMHC(GT);-200.0
1076;AH;1.1217
4100;RH;22.5
7792;NMHC(GT);-200.0
2794;T;21.6
7416;AH;0.9015
2403;CO(GT);2.9
214;NOx(GT);212.0
4013;AH;1.7933
6581;AH;0.6931
3301;T;25.4
2241;AH;0.9467
5987;PT08.S3(NOx);1768.0
1849;CO(GT);-200.0
580;PT08.S4(NO2);1602.0
5683;C6H6(GT);25.6
2167;AH;1.3033
1550;AH;1.0397
7587;RH;44.0
4484;CO(GT);3.0
2985;PT08.S2(NMHC);587.0
1177;NMHC(GT);790.0
2643;C6H6(GT);15.1
601;T;22.1
6518;PT08.S2(NMHC);730.0
5727;CO(GT);3.5
6291;PT08.S3(NOx);470.0
1160;NMHC(GT);86.0
8519;PT08.S1(CO);799.0
1983;PT08.S3(NOx);671.0
4748;PT08.S1(CO);1467.0
7373;NMHC(GT);-200.0
881;AH;0.9146
2683;NMHC(GT);-200.0
1777;PT08.S1(CO);1070.0
4959;PT08.S3(NOx);800.0
4044;AH;1.3501
4973;C6H6(GT);8.3
3318;PT08.S5(O3);856.0
5615;NO2(GT);135.0
339;NMHC(GT);458.0
4193;PT08.S3(NOx);633.0
5096;PT08.S5(O3);1072.0
3950;NMHC(GT);-200.0
2471;PT08.S2(NMHC);939.0
3152;PT08.S4(NO2);1531.0
5070;C6H6(GT);10.8
2483;NMHC(GT);-200.0
188;CO(GT);2.2
1373;PT08.S4(NO2);1422.0
8400;PT08.S2(NMHC);990.0
3428;PT08.S5(O3);817.0
8168;NMHC(GT);-200.0
7244;PT08.S1(CO);1186.0
3969;T;21.6
6878;PT08.S2(NMHC);701.0
950;NOx(GT);-200.0
3897;NMHC(GT);-200.0
2840;NMHC(GT);-200.0
7075;T;12.6
4528;PT08.S1(CO);1327.0
8537;C6H6(GT);3.6
4633;PT08.S3(NOx);668.0
3476;AH;1.5868
906;PT08.S5(O3);864.0
2566;RH;18.8
7261;PT08.S1(CO);909.0
7414;PT08.S4(NO2);1410.0
5710;T;26.3
1096;PT08.S2(NMHC);603.0
2709;PT08.S4(NO2);1803.0
7360;PT08.S3(NOx);415.0
6740;NO2(GT);170.0
1828;PT08.S1(CO);-200.0
7508;CO(GT);3.1
3193;C6H6(GT);17.0
6493;RH;80.1
3477;PT08.S4(NO2);1636.0
498;PT08.S5(O3);1004.0
6887;PT08.S4(NO2);989.0
7028;CO(GT);-200.0
1225;NMHC(GT);460.0
6709;PT08.S1(CO);-200.0
6378;C6H6(GT);13.0
6624;PT08.S2(NMHC);1031.0
1428;AH;0.9899
2949;PT08.S3(NOx);1254.0
5501;T;17.7
8869;NO2(GT);88.0
7790;RH;51.0
7050;PT08.S5(O3);696.0
6287;PT08.S1(CO);1622.0
4503;T;23.2
207;CO(GT);4.8
6706;PT08.S2(NMHC);-200.0
1975;T;18.6
5934;CO(GT);1.5
715;PT08.S5(O3);-200.0
452;PT08.S1(CO);1010.0
8215;PT08.S2(NMHC);912.0
7847;CO(GT);3.2
393;AH;0.6746
2659;PT08.S3(NOx);682.0
1437;PT08.S5(O3);608.0
4016;NO2(GT);71.0
8307;PT08.S4(NO2);1203.0
7642;PT08.S1(CO);992.0
6754;PT08.S5(O3);-200.0
4856;T;16.3
6115;T;14.8
6299;PT08.S4(NO2);1121.0
7083;RH;41.7
6969;PT08.S2(NMHC);680.0
3592;PT08.S2(NMHC);996.0
3322;PT08.S3(NOx);1128.0
7693;NO2(GT);35.0
5776;PT08.S1(CO);1212.0
3737;T;33.4
763;PT08.S5(O3);911.0
1910;PT08.S3(NOx);1293.0
2524;NO2(GT);121.0
3246;PT08.S2(NMHC);1084.0
523;NOx(GT);106.0
7316;RH;50.9
7901;NMHC(GT);-200.0
3206;NO2(GT);127.0
1387;CO(GT);1.5
1844;NMHC(GT);-200.0
2197;C6H6(GT);8.7
5378;PT08.S3(NOx);373.0
7621;T;5.2
3704;CO(GT);1.2
8873;PT08.S5(O3);1694.0
2830;C6H6(GT);12.7
5700;PT08.S1(CO);823.0
7625;C6H6(GT);18.5
1454;PT08.S4(NO2);2459.0
5630;NOx(GT);46.0
2311;PT08.S5(O3);702.0
4277;AH;1.044
7143;NMHC(GT);-200.0
6691;NOx(GT);786.0
7523;NO2(GT);83.0
1816;PT08.S5(O3);1187.0
6945;PT08.S1(CO);1431.0
2681;PT08.S5(O3);1784.0
4136;AH;1.677
1330;CO(GT);0.5
2629;PT08.S5(O3);717.0
5148;NO2(GT);44.0
8396;NOx(GT);317.0
6998;T;12.3
4858;NOx(GT);-200.0
4874;T;23.2
7876;NOx(GT);357.0
3500;T;35.1
5746;AH;1.3596
5328;AH;1.3138
748;RH;50.3
7569;PT08.S3(NOx);1169.0
6747;PT08.S2(NMHC);-200.0
8133;PT08.S1(CO);1570.0
8093;PT08.S4(NO2);-200.0
6969;NO2(GT);108.0
7369;AH;0.933
2827;C6H6(GT);19.3
7365;PT08.S2(NMHC);1261.0
6921;PT08.S2(NMHC);1052.0
1725;PT08.S1(CO);1298.0
2296;CO(GT);1.4
4229;T;28.1
871;PT08.S5(O3);1084.0
6556;PT08.S3(NOx);697.0
1513;C6H6(GT);13.4
5905;CO(GT);3.9
1675;PT08.S2(NMHC);1097.0
4050;PT08.S2(NMHC);-200.0
2089;PT08.S3(NOx);793.0
556;AH;0.9074
4709;PT08.S5(O3);1002.0
7404;RH;77.3
6594;NOx(GT);304.0
5203;CO(GT);-200.0
3329;NO2(GT);109.0
3841;PT08.S5(O3);484.0
5424;CO(GT);5.4
7791;PT08.S1(CO);847.0
4414;T;33.6
4702;PT08.S3(NOx);640.0
3231;PT08.S4(NO2);2283.0
776;PT08.S1(CO);799.0
8161;NOx(GT);212.0
5984;RH;34.9
4315;T;29.2
711;NMHC(GT);299.0
3179;RH;40.9
4443;PT08.S3(NOx);815.0
2271;PT08.S4(NO2);1287.0
3633;NO2(GT);39.0
6444;RH;81.1
8207;NOx(GT);218.0
