4323;PT08.S3(NOx);731.0
3519;PT08.S3(NOx);455.0
385;NOx(GT);125.0
1634;PT08.S1(CO);1215.0
8898;NMHC(GT);-200.0
7218;NO2(GT);198.0
3828;PT08.S3(NOx);1039.0
6925;T;4.8
6985;PT08.S2(NMHC);942.0
951;PT08.S3(NOx);652.0
6454;C6H6(GT);9.6
4919;PT08.S3(NOx);530.0
8799;AH;0.8444
1922;PT08.S2(NMHC);856.0
6496;NOx(GT);712.0
2875;PT08.S1(CO);1070.0
5076;PT08.S5(O3);898.0
2374;RH;28.7
1494;NO2(GT);100.0
3009;NOx(GT);65.0
2619;T;32.7
4712;AH;1.7261
2955;PT08.S1(CO);1011.0
3202;PT08.S5(O3);1070.0
735;RH;64.0
6524;PT08.S5(O3);1469.0
8405;PT08.S2(NMHC);962.0
6069;PT08.S1(CO);1271.0
1849;CO(GT);-200.0
3898;T;28.5
2433;PT08.S1(CO);-200.0
7855;RH;49.4
73;PT08.S4(NO2);1779.0
1234;NOx(GT);-200.0
4117;NOx(GT);-200.0
8964;AH;0.948
1696;NO2(GT);83.0
941;PT08.S2(NMHC);841.0
7483;PT08.S3(NOx);1123.0
7473;AH;0.5811
4350;PT08.S3(NOx);-200.0
404;T;19.1
1452;PT08.S5(O3);652.0
7642;PT08.S1(CO);992.0
8648;NOx(GT);278.0
3280;NMHC(GT);-200.0
4507;NOx(GT);-200.0
2261;RH;43.8
4363;T;-200.0
3963;AH;1.2821
5573;PT08.S1(CO);924.0
8276;PT08.S3(NOx);804.0
5438;PT08.S2(NMHC);1104.0
5848;RH;62.0
7790;CO(GT);0.5
5426;PT08.S5(O3);1998.0
2628;PT08.S2(NMHC);656.0
7558;PT08.S3(NOx);904.0
8704;PT08.S4(NO2);1599.0
5367;AH;1.6036
8136;AH;0.6869
6911;CO(GT);4.3
4917;NOx(GT);383.0
5521;NOx(GT);952.0
5279;PT08.S4(NO2);1320.0
4427;PT08.S4(NO2);1190.0
4039;PT08.S5(O3);821.0
5072;NO2(GT);53.0
8203;PT08.S4(NO2);801.0
8030;PT08.S3(NOx);944.0
3496;NMHC(GT);-200.0
7692;AH;0.453
770;T;16.4
5433;NOx(GT);146.0
2314;NMHC(GT);-200.0
4847;CO(GT);3.2
117;AH;0.8757
6410;NO2(GT);171.0
8547;NO2(GT);156.0
6103;NOx(GT);243.0
520;PT08.S2(NMHC);1323.0
6028;AH;0.6121
6007;RH;41.8
7033;PT08.S4(NO2);1370.0
6697;RH;-200.0
7799;T;4.4
4521;PT08.S1(CO);908.0
2145;NMHC(GT);-200.0
2462;PT08.S1(CO);1132.0
952;NMHC(GT);-200.0
8027;CO(GT);0.5
2440;NMHC(GT);-200.0
2358;CO(GT);2.4
384;NOx(GT);127.0
4088;PT08.S1(CO);-200.0
2007;AH;1.5002
3593;CO(GT);1.9
8904;PT08.S3(NOx);529.0
6343;NMHC(GT);-200.0
1663;PT08.S1(CO);1069.0
953;T;19.5
8277;AH;0.426
4397;PT08.S1(CO);1089.0
5111;PT08.S1(CO);1377.0
3678;T;28.8
5720;NMHC(GT);-200.0
1618;PT08.S3(NOx);1566.0
8532;RH;38.4
654;PT08.S2(NMHC);752.0
801;CO(GT);0.3
8155;PT08.S4(NO2);1310.0
2015;NMHC(GT);-200.0
3012;PT08.S1(CO);855.0
5119;NO2(GT);103.0
4254;CO(GT);1.5
5675;NOx(GT);72.0
6568;PT08.S4(NO2);1235.0
3602;C6H6(GT);8.3
3758;NMHC(GT);-200.0
3288;PT08.S4(NO2);1466.0
1057;NMHC(GT);872.0
1225;PT08.S3(NOx);622.0
8222;PT08.S5(O3);1485.0
2278;AH;1.04
4023;AH;1.7166
709;C6H6(GT);-200.0
835;PT08.S4(NO2);1571.0
7945;NOx(GT);345.0
2578;PT08.S1(CO);844.0
8192;T;8.5
5882;NO2(GT);177.0
5804;C6H6(GT);3.7
5391;PT08.S3(NOx);494.0
5410;NOx(GT);-200.0
8666;CO(GT);2.5
2465;RH;25.8
2615;AH;1.1609
8890;C6H6(GT);2.0
8440;PT08.S1(CO);1527.0
2640;RH;19.6
7280;AH;0.7369
8805;NOx(GT);219.0
2547;NOx(GT);166.0
3565;PT08.S3(NOx);722.0
1732;AH;0.8515
4080;PT08.S3(NOx);-200.0
3374;C6H6(GT);16.6
2191;AH;1.2839
7553;AH;0.6537
1826;T;-200.0
5765;PT08.S3(NOx);640.0
5975;AH;0.5289
4218;PT08.S5(O3);1295.0
3217;T;40.6
4118;NO2(GT);-200.0
5507;NMHC(GT);-200.0
5115;T;26.2
945;PT08.S5(O3);747.0
1239;NO2(GT);73.0
7289;PT08.S5(O3);1329.0
7721;NMHC(GT);-200.0
7033;NMHC(GT);-200.0
396;NO2(GT);48.0
3950;C6H6(GT);4.5
3518;PT08.S5(O3);1473.0
7514;PT08.S5(O3);2312.0
5924;PT08.S1(CO);1061.0
5326;NO2(GT);-200.0
7392;NO2(GT);173.0
3006;RH;31.1
5264;NOx(GT);-200.0
2738;PT08.S1(CO);1051.0
7103;PT08.S1(CO);917.0
844;CO(GT);-200.0
7052;PT08.S3(NOx);812.0
6735;PT08.S3(NOx);-200.0
8004;PT08.S5(O3);623.0
2766;RH;42.7
678;AH;0.9088
1426;C6H6(GT);8.7
5379;T;22.4
7307;RH;61.1
3042;PT08.S1(CO);1027.0
669;T;14.4
6952;PT08.S1(CO);1288.0
917;NOx(GT);-200.0
6561;CO(GT);0.8
8874;PT08.S4(NO2);1401.0
5411;NMHC(GT);-200.0
2862;RH;30.9
6595;NMHC(GT);-200.0
5308;PT08.S2(NMHC);891.0
3499;PT08.S4(NO2);1858.0
5329;PT08.S2(NMHC);1745.0
6865;CO(GT);3.1
6177;NO2(GT);113.0
4306;NMHC(GT);-200.0
4363;C6H6(GT);-200.0
7966;PT08.S3(NOx);991.0
691;T;21.5
1683;CO(GT);3.8
6811;RH;47.6
3005;PT08.S1(CO);981.0
8293;NMHC(GT);-200.0
2449;CO(GT);2.8
2191;NMHC(GT);-200.0
1881;CO(GT);-200.0
3250;CO(GT);0.8
6768;PT08.S5(O3);-200.0
1675;NMHC(GT);-200.0
5002;PT08.S2(NMHC);631.0
90;PT08.S5(O3);1355.0
6651;AH;0.672
706;AH;-200.0
3311;PT08.S3(NOx);867.0
2428;C6H6(GT);-200.0
6955;NMHC(GT);-200.0
382;NO2(GT);75.0
2535;NMHC(GT);-200.0
8051;NOx(GT);88.0
6437;AH;1.2051
8796;PT08.S2(NMHC);547.0
8224;CO(GT);3.3
2581;AH;0.9723
6185;T;10.7
3695;CO(GT);1.4
2158;PT08.S2(NMHC);1141.0
1410;CO(GT);-200.0
1418;NOx(GT);-200.0
2912;NO2(GT);95.0
3147;CO(GT);-200.0
6052;NO2(GT);267.0
4097;PT08.S1(CO);1011.0
1482;RH;29.5
3052;PT08.S1(CO);1058.0
7772;T;4.4
1302;PT08.S2(NMHC);842.0
4534;PT08.S1(CO);1339.0
3322;RH;40.6
6169;PT08.S3(NOx);365.0
5063;RH;37.6
3595;AH;1.7004
4432;PT08.S3(NOx);775.0
4588;NOx(GT);229.0
1077;RH;41.8
3774;PT08.S5(O3);664.0
629;PT08.S4(NO2);1589.0
450;NMHC(GT);118.0
3185;C6H6(GT);22.1
3505;CO(GT);-200.0
4991;CO(GT);-200.0
4137;T;23.7
7389;AH;0.8428
598;PT08.S4(NO2);1642.0
4306;PT08.S1(CO);826.0
891;CO(GT);6.0
2722;RH;43.0
144;RH;19.1
8394;C6H6(GT);3.6
7414;RH;56.3
2085;PT08.S4(NO2);1463.0
4462;NOx(GT);-200.0
1871;NO2(GT);-200.0
2551;PT08.S5(O3);1045.0
3991;T;24.1
7418;T;10.8
2241;C6H6(GT);4.3
6221;NMHC(GT);-200.0
2065;CO(GT);3.3
5941;NMHC(GT);-200.0
3894;C6H6(GT);5.6
3931;C6H6(GT);3.1
2162;NOx(GT);255.0
3047;PT08.S3(NOx);734.0
3707;T;26.7
7050;C6H6(GT);3.3
3240;PT08.S1(CO);1115.0
6759;AH;-200.0
6307;NMHC(GT);-200.0
6611;C6H6(GT);2.7
5683;PT08.S5(O3);1782.0
3657;RH;56.5
6563;NOx(GT);33.0
4953;AH;1.5241
3860;PT08.S3(NOx);850.0
5456;PT08.S1(CO);1165.0
1499;PT08.S1(CO);872.0
6763;PT08.S4(NO2);-200.0
5147;PT08.S2(NMHC);576.0
5080;PT08.S4(NO2);1984.0
2034;PT08.S4(NO2);1697.0
330;PT08.S1(CO);1138.0
5767;PT08.S5(O3);941.0
6177;PT08.S3(NOx);679.0
5581;PT08.S1(CO);1069.0
6007;PT08.S1(CO);844.0
3318;AH;1.3842
3665;NO2(GT);90.0
4646;T;18.7
5838;CO(GT);-200.0
8935;PT08.S4(NO2);1123.0
1336;PT08.S2(NMHC);1265.0
5590;PT08.S4(NO2);1847.0
3703;PT08.S3(NOx);745.0
8648;RH;60.0
6874;PT08.S4(NO2);814.0
7141;C6H6(GT);2.4
563;NOx(GT);60.0
2396;NMHC(GT);-200.0
7889;PT08.S3(NOx);501.0
6481;NMHC(GT);-200.0
2973;PT08.S4(NO2);1550.0
2493;PT08.S4(NO2);1772.0
8085;PT08.S5(O3);-200.0
5065;PT08.S5(O3);1637.0
1203;PT08.S3(NOx);608.0
4738;PT08.S2(NMHC);581.0
1167;AH;0.996
2379;CO(GT);2.9
1964;NOx(GT);116.0
7338;PT08.S4(NO2);1598.0
7038;PT08.S4(NO2);1135.0
4628;NMHC(GT);-200.0
8183;PT08.S5(O3);632.0
3192;NOx(GT);87.0
8560;PT08.S1(CO);1100.0
1359;NO2(GT);121.0
8020;C6H6(GT);4.5
7555;NOx(GT);181.0
5663;PT08.S5(O3);1307.0
5923;NOx(GT);279.0
1665;NMHC(GT);-200.0
8340;PT08.S4(NO2);947.0
6096;C6H6(GT);24.4
2933;NO2(GT);97.0
8921;PT08.S2(NMHC);1187.0
5230;RH;44.9
1964;RH;24.4
2227;CO(GT);2.0
4364;C6H6(GT);-200.0
5596;PT08.S4(NO2);1415.0
5985;PT08.S4(NO2);800.0
3831;PT08.S3(NOx);580.0
319;C6H6(GT);4.9
6340;RH;59.2
6344;PT08.S5(O3);796.0
4882;PT08.S5(O3);640.0
5936;AH;1.0557
6482;PT08.S4(NO2);1212.0
2302;PT08.S4(NO2);1550.0
1989;PT08.S2(NMHC);1100.0
376;PT08.S5(O3);1481.0
8670;C6H6(GT);4.1
1278;PT08.S3(NOx);923.0
2307;NO2(GT);74.0
540;PT08.S2(NMHC);628.0
2073;PT08.S5(O3);1028.0
5863;PT08.S3(NOx);1164.0
770;NOx(GT);93.0
1265;PT08.S5(O3);871.0
2596;PT08.S3(NOx);900.0
4811;PT08.S5(O3);790.0
5378;PT08.S3(NOx);373.0
6982;T;14.8
8813;C6H6(GT);5.8
151;RH;52.9
6559;PT08.S2(NMHC);789.0
5307;RH;50.3
4693;AH;1.4807
5442;T;23.3
8943;NO2(GT);141.0
4398;C6H6(GT);9.3
1401;RH;53.3
951;NOx(GT);-200.0
5748;PT08.S4(NO2);1180.0
2561;RH;33.2
1580;T;25.5
7500;NMHC(GT);-200.0
6155;PT08.S1(CO);814.0
1085;RH;79.7
5339;NO2(GT);-200.0
5491;PT08.S1(CO);1351.0
5769;C6H6(GT);9.0
1917;NO2(GT);60.0
3740;NMHC(GT);-200.0
7783;C6H6(GT);-200.0
5424;NOx(GT);494.0
3106;NOx(GT);-200.0
2110;NO2(GT);60.0
3125;PT08.S4(NO2);1635.0
3057;PT08.S2(NMHC);706.0
3070;CO(GT);1.6
1403;PT08.S5(O3);343.0
4635;NMHC(GT);-200.0
5946;T;21.1
1617;PT08.S2(NMHC);568.0
8585;PT08.S1(CO);1111.0
8825;PT08.S5(O3);962.0
7836;CO(GT);0.4
8864;T;13.0
1748;CO(GT);2.0
8578;NMHC(GT);-200.0
7474;PT08.S3(NOx);794.0
6302;CO(GT);0.8
2421;CO(GT);1.2
4737;NO2(GT);64.0
8433;PT08.S4(NO2);1127.0
7292;NO2(GT);147.0
6154;CO(GT);0.1
117;PT08.S4(NO2);1829.0
5712;C6H6(GT);16.3
5199;T;14.0
5039;NMHC(GT);-200.0
1382;NMHC(GT);-200.0
5776;NO2(GT);97.0
5024;CO(GT);-200.0
1567;PT08.S3(NOx);843.0
4060;AH;-200.0
957;NMHC(GT);-200.0
8087;T;-200.0
7;NO2(GT);77.0
4505;PT08.S5(O3);1253.0
297;PT08.S2(NMHC);621.0
4899;PT08.S4(NO2);1854.0
1520;C6H6(GT);4.7
4525;AH;1.802
815;CO(GT);1.7
303;PT08.S5(O3);1089.0
6393;RH;78.6
3409;PT08.S4(NO2);1840.0
1546;RH;56.3
1860;RH;48.6
6516;PT08.S2(NMHC);604.0
1695;T;18.7
2429;RH;-200.0
5903;CO(GT);3.2
533;RH;48.0
3398;PT08.S5(O3);1388.0
7972;C6H6(GT);5.8
5621;NO2(GT);90.0
5165;PT08.S3(NOx);743.0
2955;AH;0.9815
3590;PT08.S4(NO2);1608.0
7734;RH;56.8
68;T;19.4
4010;CO(GT);1.4
7707;NMHC(GT);-200.0
796;AH;0.7149
5807;PT08.S1(CO);789.0
5851;NOx(GT);-200.0
2012;NOx(GT);36.0
8005;NOx(GT);97.0
3850;NO2(GT);-200.0
6653;NO2(GT);110.0
1684;PT08.S5(O3);918.0
3798;CO(GT);0.9
5394;PT08.S1(CO);1197.0
6768;PT08.S4(NO2);-200.0
8476;CO(GT);3.5
1665;T;18.4
887;T;14.6
5098;PT08.S4(NO2);1447.0
586;NO2(GT);-200.0
1832;NOx(GT);-200.0
1843;C6H6(GT);12.3
2403;PT08.S1(CO);1125.0
5261;NOx(GT);-200.0
6603;PT08.S1(CO);980.0
5836;NO2(GT);-200.0
782;NMHC(GT);36.0
4827;NO2(GT);145.0
8262;AH;0.4867
2061;C6H6(GT);8.1
656;NOx(GT);35.0
7561;CO(GT);1.8
4475;T;19.4
1857;PT08.S2(NMHC);687.0
5553;PT08.S4(NO2);1299.0
557;PT08.S1(CO);1287.0
5489;PT08.S5(O3);1601.0
7242;NO2(GT);120.0
4597;NO2(GT);71.0
4766;PT08.S4(NO2);1130.0
7721;T;4.3
1965;T;30.5
421;NO2(GT);62.0
8697;PT08.S5(O3);1033.0
3464;C6H6(GT);5.0
6871;AH;0.3937
2212;T;27.5
1009;PT08.S3(NOx);601.0
7370;PT08.S2(NMHC);1288.0
6472;PT08.S4(NO2);1086.0
3472;CO(GT);1.9
6974;NMHC(GT);-200.0
5913;NMHC(GT);-200.0
745;PT08.S5(O3);740.0
7077;AH;0.4424
4145;PT08.S2(NMHC);1107.0
5220;PT08.S5(O3);487.0
8636;T;13.3
3545;PT08.S4(NO2);1789.0
106;CO(GT);1.1
7097;C6H6(GT);5.6
3584;NO2(GT);57.0
8999;T;22.1
4617;T;19.6
1005;CO(GT);-200.0
310;NO2(GT);99.0
844;PT08.S4(NO2);1689.0
6181;RH;81.1
1032;T;29.4
2566;PT08.S4(NO2);1539.0
5197;T;14.7
2871;NO2(GT);119.0
2357;PT08.S2(NMHC);1106.0
5941;C6H6(GT);3.8
3785;PT08.S2(NMHC);778.0
2572;PT08.S3(NOx);808.0
420;PT08.S3(NOx);1325.0
1027;PT08.S3(NOx);814.0
4498;T;20.8
5204;C6H6(GT);7.3
5869;PT08.S1(CO);771.0
1241;PT08.S3(NOx);886.0
6591;PT08.S1(CO);919.0
2938;T;20.4
8330;NMHC(GT);-200.0
103;AH;0.9164
2389;AH;1.28
6425;PT08.S3(NOx);455.0
7512;PT08.S2(NMHC);1330.0
3812;RH;14.6
3114;PT08.S5(O3);665.0
7038;PT08.S1(CO);1013.0
1840;RH;35.7
3877;PT08.S1(CO);962.0
5697;NMHC(GT);-200.0
11;RH;60.5
6580;NMHC(GT);-200.0
1096;PT08.S3(NOx);1370.0
1294;PT08.S2(NMHC);1023.0
4607;PT08.S1(CO);927.0
747;T;14.8
5171;PT08.S2(NMHC);666.0
7170;PT08.S1(CO);-200.0
2487;T;20.6
1103;RH;24.1
3934;PT08.S5(O3);437.0
5107;AH;1.6957
7619;NMHC(GT);-200.0
2780;PT08.S5(O3);488.0
8935;AH;0.7513
2586;RH;18.9
7255;NOx(GT);164.0
2395;NO2(GT);129.0
1087;PT08.S1(CO);967.0
1954;NMHC(GT);-200.0
6980;PT08.S2(NMHC);803.0
8826;CO(GT);1.0
7844;NMHC(GT);-200.0
4831;RH;46.8
4097;PT08.S2(NMHC);945.0
7344;CO(GT);2.0
4955;RH;64.4
8268;AH;0.4796
8555;CO(GT);-200.0
8813;NMHC(GT);-200.0
5610;PT08.S1(CO);1371.0
1819;PT08.S4(NO2);1391.0
2041;NOx(GT);-200.0
6381;PT08.S5(O3);1791.0
2941;C6H6(GT);2.3
252;AH;1.0196
1535;CO(GT);3.1
6683;T;6.8
2829;C6H6(GT);11.3
861;AH;0.7826
4426;PT08.S2(NMHC);656.0
1033;CO(GT);-200.0
3062;CO(GT);2.4
3567;C6H6(GT);19.1
8784;PT08.S2(NMHC);992.0
341;PT08.S3(NOx);1064.0
3617;NOx(GT);43.0
3555;RH;80.9
3510;NOx(GT);132.0
731;PT08.S2(NMHC);669.0
5006;C6H6(GT);30.8
7260;PT08.S1(CO);862.0
7148;NMHC(GT);-200.0
5504;PT08.S5(O3);968.0
8957;AH;0.9168
7678;PT08.S2(NMHC);898.0
6565;AH;1.0335
7382;RH;79.4
8857;CO(GT);5.4
632;NOx(GT);36.0
4045;T;-200.0
1744;CO(GT);2.2
1695;PT08.S4(NO2);2503.0
5452;NOx(GT);255.0
8910;PT08.S4(NO2);1283.0
5189;NOx(GT);-200.0
1635;C6H6(GT);12.7
3951;NMHC(GT);-200.0
3797;NOx(GT);79.0
1284;PT08.S5(O3);717.0
508;PT08.S1(CO);1060.0
448;C6H6(GT);5.5
5832;NOx(GT);514.0
3464;RH;60.1
2189;T;26.5
1362;NMHC(GT);-200.0
7260;PT08.S2(NMHC);540.0
7102;T;12.7
229;PT08.S3(NOx);1317.0
4524;NO2(GT);-200.0
951;PT08.S1(CO);1325.0
2490;PT08.S3(NOx);766.0
3903;CO(GT);-200.0
1866;NMHC(GT);-200.0
1834;RH;-200.0
7158;AH;-200.0
8502;NMHC(GT);-200.0
7857;PT08.S4(NO2);904.0
3461;PT08.S3(NOx);682.0
5554;PT08.S3(NOx);913.0
6483;RH;71.9
1048;NMHC(GT);759.0
5293;RH;75.2
2881;AH;1.6308
7054;NOx(GT);-200.0
1179;NOx(GT);265.0
7048;NO2(GT);-200.0
8786;PT08.S2(NMHC);1381.0
2376;C6H6(GT);15.4
1504;T;18.8
2086;NO2(GT);75.0
5493;C6H6(GT);23.1
4702;PT08.S5(O3);1046.0
5357;PT08.S1(CO);1369.0
2005;PT08.S2(NMHC);639.0
1089;PT08.S1(CO);931.0
2949;PT08.S2(NMHC);619.0
4833;RH;52.8
4179;PT08.S2(NMHC);988.0
3795;PT08.S3(NOx);988.0
3550;NOx(GT);85.0
8688;RH;27.3
2347;PT08.S1(CO);1032.0
8606;PT08.S5(O3);1173.0
4225;C6H6(GT);26.0
6374;AH;0.9096
5931;PT08.S5(O3);1289.0
7001;NOx(GT);288.0
549;T;24.7
4205;NMHC(GT);-200.0
150;PT08.S1(CO);1201.0
3354;AH;0.8371
2899;PT08.S5(O3);690.0
3101;NOx(GT);100.0
6189;PT08.S2(NMHC);1624.0
8923;NOx(GT);388.0
3928;T;28.0
5109;AH;1.7392
7960;PT08.S2(NMHC);1024.0
7617;PT08.S5(O3);1506.0
4395;C6H6(GT);16.6
3481;NMHC(GT);-200.0
7216;CO(GT);4.8
1951;C6H6(GT);4.3
5485;NMHC(GT);-200.0
7859;NOx(GT);196.0
5691;T;20.9
604;NO2(GT);-200.0
7817;NO2(GT);82.0
1273;PT08.S1(CO);1269.0
667;PT08.S2(NMHC);892.0
6877;PT08.S3(NOx);1270.0
2175;PT08.S4(NO2);2691.0
6419;PT08.S1(CO);986.0
7936;NO2(GT);301.0
1852;T;22.8
2002;NO2(GT);-200.0
6568;AH;0.9306
5866;PT08.S5(O3);420.0
7928;NOx(GT);217.0
5214;NOx(GT);-200.0
595;RH;33.8
7268;CO(GT);2.5
5109;PT08.S5(O3);1062.0
1747;PT08.S4(NO2);1736.0
5459;PT08.S5(O3);952.0
622;CO(GT);2.1
7933;PT08.S3(NOx);843.0
7469;PT08.S4(NO2);1112.0
5287;PT08.S2(NMHC);628.0
5355;PT08.S5(O3);1666.0
2245;PT08.S2(NMHC);791.0
2489;NOx(GT);269.0
469;PT08.S2(NMHC);779.0
4410;CO(GT);2.5
1437;PT08.S1(CO);1035.0
2287;PT08.S2(NMHC);582.0
4981;NOx(GT);-200.0
7042;PT08.S4(NO2);1079.0
339;T;10.8
6284;PT08.S2(NMHC);1280.0
623;CO(GT);2.0
7014;NOx(GT);152.0
4535;RH;56.5
1907;PT08.S5(O3);621.0
1852;CO(GT);-200.0
2568;PT08.S3(NOx);817.0
6891;NOx(GT);480.0
6673;PT08.S5(O3);2523.0
3873;CO(GT);0.6
6197;RH;82.5
4455;RH;55.3
2081;C6H6(GT);5.3
1719;NMHC(GT);-200.0
2920;C6H6(GT);8.8
3123;T;31.6
4190;PT08.S1(CO);1252.0
7311;PT08.S2(NMHC);586.0
1303;T;18.4
2805;NO2(GT);123.0
8003;PT08.S1(CO);852.0
6435;NOx(GT);738.0
3245;AH;1.4431
5011;PT08.S1(CO);1562.0
8615;PT08.S5(O3);1557.0
6955;PT08.S5(O3);1898.0
823;PT08.S1(CO);1047.0
5538;PT08.S4(NO2);1666.0
6044;CO(GT);4.2
6330;AH;1.0929
5437;PT08.S4(NO2);1473.0
5181;PT08.S5(O3);814.0
