1109;AH;0.6595
8309;PT08.S4(NO2);1141.0
1878;CO(GT);-200.0
3976;RH;41.7
7251;PT08.S2(NMHC);1027.0
972;C6H6(GT);2.9
8081;NOx(GT);604.0
5990;T;10.5
1058;RH;36.7
2099;PT08.S1(CO);892.0
2628;NOx(GT);55.0
3568;RH;66.2
466;C6H6(GT);1.4
2270;RH;47.8
5460;AH;1.5441
2238;RH;27.2
8448;NO2(GT);152.0
4371;AH;0.936
962;C6H6(GT);7.9
458;PT08.S1(CO);1127.0
6420;PT08.S2(NMHC);623.0
399;RH;63.9
7263;PT08.S1(CO);1102.0
4108;PT08.S3(NOx);685.0
5440;AH;1.5374
3964;PT08.S1(CO);949.0
7936;PT08.S3(NOx);499.0
4178;PT08.S1(CO);1180.0
2676;NOx(GT);49.0
3100;NOx(GT);88.0
8445;CO(GT);2.2
7246;PT08.S1(CO);1120.0
7889;PT08.S1(CO);1416.0
3952;AH;1.4978
3678;PT08.S5(O3);1021.0
1066;NOx(GT);-200.0
8949;NOx(GT);290.0
706;NO2(GT);-200.0
8893;PT08.S2(NMHC);673.0
6341;NMHC(GT);-200.0
8112;RH;-200.0
4815;RH;50.3
8280;PT08.S4(NO2);1096.0
5062;PT08.S1(CO);1282.0
8056;AH;-200.0
2946;NMHC(GT);-200.0
4514;NOx(GT);-200.0
5947;PT08.S2(NMHC);1224.0
3023;PT08.S2(NMHC);1041.0
4933;T;20.1
1235;PT08.S4(NO2);1492.0
5268;RH;80.5
7608;AH;0.7808
569;C6H6(GT);11.2
4019;NO2(GT);40.0
970;PT08.S4(NO2);1277.0
7094;RH;47.8
1670;PT08.S3(NOx);618.0
2;CO(GT);2.0
2746;T;21.8
1286;NMHC(GT);-200.0
4495;PT08.S3(NOx);896.0
3229;PT08.S5(O3);1158.0
1786;RH;42.3
8938;PT08.S4(NO2);1048.0
2978;CO(GT);3.4
8860;CO(GT);4.0
8436;PT08.S1(CO);932.0
8486;NOx(GT);188.0
3193;C6H6(GT);17.0
4442;PT08.S5(O3);1071.0
2231;T;36.4
6983;PT08.S3(NOx);772.0
577;PT08.S2(NMHC);1213.0
2940;NMHC(GT);-200.0
6905;T;4.3
6068;NO2(GT);208.0
3024;PT08.S4(NO2);1729.0
1953;NO2(GT);8.0
516;RH;63.7
6032;PT08.S5(O3);1019.0
2375;PT08.S4(NO2);1684.0
6946;NMHC(GT);-200.0
5050;PT08.S2(NMHC);660.0
7123;RH;43.6
4682;PT08.S4(NO2);2087.0
7367;C6H6(GT);20.1
4245;T;35.7
3373;NMHC(GT);-200.0
7339;CO(GT);1.7
4206;C6H6(GT);11.6
7251;NO2(GT);162.0
880;C6H6(GT);9.9
6041;NO2(GT);213.0
6058;PT08.S1(CO);912.0
7169;T;-200.0
8559;PT08.S4(NO2);1056.0
4779;PT08.S4(NO2);1321.0
8060;PT08.S5(O3);-200.0
4287;PT08.S5(O3);488.0
5379;C6H6(GT);30.1
6866;PT08.S2(NMHC);1164.0
5355;AH;1.5782
294;AH;0.8106
8723;NOx(GT);113.0
4629;RH;28.5
1360;RH;46.1
3175;PT08.S4(NO2);1683.0
8499;NO2(GT);181.0
5918;PT08.S2(NMHC);604.0
3858;AH;1.6188
1585;AH;0.7858
6756;NMHC(GT);-200.0
3356;AH;0.8435
4754;PT08.S4(NO2);1552.0
5629;PT08.S1(CO);791.0
5611;NOx(GT);481.0
3488;NO2(GT);50.0
4332;NO2(GT);-200.0
6966;NMHC(GT);-200.0
3606;RH;51.3
2165;PT08.S4(NO2);1739.0
2847;PT08.S4(NO2);2275.0
3943;PT08.S3(NOx);809.0
4606;AH;1.0715
5147;T;17.9
3957;CO(GT);-200.0
1555;PT08.S4(NO2);1523.0
7955;PT08.S5(O3);1163.0
664;RH;61.4
4226;CO(GT);-200.0
7157;NO2(GT);169.0
5610;NMHC(GT);-200.0
241;T;18.5
6126;C6H6(GT);7.2
2909;C6H6(GT);9.5
104;PT08.S5(O3);1174.0
2149;NO2(GT);69.0
3325;C6H6(GT);6.9
2582;T;19.7
6084;NO2(GT);36.0
8145;CO(GT);3.1
7684;NOx(GT);142.0
681;PT08.S2(NMHC);716.0
7691;RH;51.6
5204;RH;46.5
2139;PT08.S1(CO);1029.0
3272;CO(GT);0.9
215;C6H6(GT);19.4
4809;PT08.S1(CO);884.0
6001;NOx(GT);515.0
2475;PT08.S4(NO2);1793.0
4484;NOx(GT);397.0
3866;NOx(GT);90.0
6572;RH;53.4
4150;PT08.S2(NMHC);1088.0
993;RH;61.7
3610;NOx(GT);-200.0
1838;PT08.S5(O3);-200.0
2572;RH;24.7
6115;NOx(GT);363.0
1139;PT08.S2(NMHC);617.0
5331;T;17.8
8589;PT08.S3(NOx);767.0
6124;CO(GT);1.2
3400;PT08.S4(NO2);2186.0
4831;CO(GT);1.0
5037;C6H6(GT);14.6
5213;NMHC(GT);-200.0
4925;RH;63.0
1750;NOx(GT);97.0
5766;PT08.S2(NMHC);881.0
851;PT08.S5(O3);682.0
8491;PT08.S2(NMHC);706.0
6682;C6H6(GT);3.9
5169;PT08.S4(NO2);1277.0
350;AH;0.8544
1456;PT08.S1(CO);1378.0
3639;AH;1.9193
7530;T;5.5
7881;C6H6(GT);6.9
923;PT08.S4(NO2);1449.0
2855;NMHC(GT);-200.0
3273;NOx(GT);44.0
4747;PT08.S5(O3);1435.0
4546;RH;73.8
1600;PT08.S3(NOx);913.0
178;CO(GT);0.7
4266;C6H6(GT);12.9
2197;PT08.S4(NO2);1711.0
2132;PT08.S5(O3);983.0
8335;NMHC(GT);-200.0
7353;RH;69.5
1445;T;13.8
8318;NMHC(GT);-200.0
3973;T;21.1
2427;PT08.S4(NO2);-200.0
6240;RH;41.3
7459;NO2(GT);177.0
8459;AH;0.5514
8878;C6H6(GT);10.9
4391;PT08.S3(NOx);878.0
8722;NO2(GT);-200.0
7772;C6H6(GT);5.3
3437;PT08.S1(CO);1105.0
2604;PT08.S4(NO2);1490.0
8324;PT08.S4(NO2);1024.0
2538;NO2(GT);83.0
6408;C6H6(GT);24.8
973;PT08.S2(NMHC);883.0
2078;AH;1.3554
397;PT08.S1(CO);935.0
709;RH;-200.0
3158;C6H6(GT);24.8
7812;PT08.S5(O3);368.0
1173;NMHC(GT);511.0
6728;NMHC(GT);-200.0
577;NOx(GT);-200.0
3419;PT08.S2(NMHC);704.0
1038;PT08.S4(NO2);1467.0
2954;CO(GT);1.2
1551;PT08.S2(NMHC);1530.0
6640;PT08.S1(CO);1018.0
4010;C6H6(GT);6.8
3349;CO(GT);-200.0
1200;PT08.S5(O3);1688.0
7525;PT08.S2(NMHC);680.0
8912;RH;51.4
8499;NMHC(GT);-200.0
4672;NOx(GT);665.0
3120;PT08.S5(O3);551.0
906;NO2(GT);-200.0
6522;PT08.S1(CO);1407.0
1645;CO(GT);0.9
7625;NMHC(GT);-200.0
1190;PT08.S1(CO);1674.0
1631;PT08.S4(NO2);1425.0
7017;PT08.S5(O3);680.0
6300;RH;69.0
8692;RH;37.4
788;NMHC(GT);39.0
5601;C6H6(GT);6.5
1548;PT08.S2(NMHC);833.0
5135;NOx(GT);254.0
7855;PT08.S2(NMHC);756.0
4500;PT08.S3(NOx);916.0
4197;AH;1.2718
3784;NOx(GT);61.0
4076;PT08.S4(NO2);-200.0
5054;T;19.7
450;AH;0.5285
352;PT08.S1(CO);1353.0
4415;NO2(GT);153.0
984;NMHC(GT);-200.0
3936;PT08.S4(NO2);1328.0
3573;PT08.S1(CO);1054.0
5833;C6H6(GT);31.0
8867;PT08.S1(CO);911.0
4639;PT08.S4(NO2);1407.0
7821;CO(GT);0.9
1993;NMHC(GT);-200.0
2325;PT08.S1(CO);1017.0
5920;PT08.S3(NOx);741.0
4223;PT08.S3(NOx);694.0
8487;NOx(GT);225.0
1986;PT08.S2(NMHC);1063.0
2119;NO2(GT);95.0
5211;AH;0.9603
8681;NOx(GT);330.0
6724;PT08.S3(NOx);-200.0
7984;PT08.S4(NO2);791.0
519;CO(GT);6.2
4046;NO2(GT);83.0
1882;PT08.S2(NMHC);697.0
6277;CO(GT);1.7
7801;PT08.S3(NOx);980.0
7694;NO2(GT);60.0
2419;PT08.S5(O3);752.0
204;C6H6(GT);1.3
339;PT08.S5(O3);1071.0
4585;PT08.S2(NMHC);1143.0
7219;PT08.S4(NO2);1741.0
1463;PT08.S1(CO);1098.0
2516;AH;1.1222
5914;AH;1.0127
7862;PT08.S4(NO2);1056.0
2843;PT08.S4(NO2);1362.0
6807;CO(GT);1.0
5128;PT08.S1(CO);1055.0
2672;T;26.8
538;PT08.S2(NMHC);673.0
7995;PT08.S4(NO2);892.0
8390;PT08.S3(NOx);1084.0
6841;PT08.S4(NO2);1159.0
7749;PT08.S5(O3);685.0
6611;AH;0.4621
1420;T;14.1
102;AH;0.9314
567;PT08.S1(CO);1436.0
1181;NMHC(GT);156.0
2056;PT08.S1(CO);885.0
7573;PT08.S3(NOx);1013.0
3650;AH;-200.0
6594;CO(GT);1.5
7495;CO(GT);1.4
1658;C6H6(GT);25.5
5872;PT08.S4(NO2);1297.0
5616;PT08.S3(NOx);528.0
8992;PT08.S1(CO);1041.0
1622;RH;35.0
8988;NOx(GT);87.0
8882;PT08.S5(O3);1932.0
7992;PT08.S5(O3);568.0
5162;PT08.S2(NMHC);1335.0
2023;RH;64.8
949;NO2(GT);-200.0
8395;C6H6(GT);3.7
4434;CO(GT);-200.0
1753;T;25.2
3994;PT08.S3(NOx);1099.0
1441;CO(GT);-200.0
2529;PT08.S2(NMHC);778.0
2920;AH;1.2596
5026;PT08.S2(NMHC);665.0
4913;AH;1.5929
2344;NO2(GT);128.0
2479;C6H6(GT);6.4
3111;NOx(GT);84.0
2065;RH;29.7
398;NMHC(GT);42.0
7588;PT08.S3(NOx);618.0
7953;RH;54.7
4705;AH;1.5203
116;PT08.S2(NMHC);1146.0
6317;PT08.S3(NOx);634.0
3903;NOx(GT);-200.0
3750;PT08.S4(NO2);1580.0
4693;C6H6(GT);9.7
7588;CO(GT);2.8
6050;NMHC(GT);-200.0
3795;PT08.S3(NOx);988.0
5418;AH;1.6514
7232;NMHC(GT);-200.0
5413;AH;1.5808
243;NO2(GT);139.0
8020;NOx(GT);209.0
5706;PT08.S2(NMHC);1278.0
1690;NO2(GT);-200.0
8184;T;13.6
6464;NO2(GT);106.0
2097;C6H6(GT);6.6
3481;RH;25.7
3828;AH;1.4153
2470;NOx(GT);105.0
2734;PT08.S2(NMHC);1021.0
8833;PT08.S1(CO);1217.0
1048;NOx(GT);358.0
2196;C6H6(GT);5.4
6662;NMHC(GT);-200.0
6862;RH;34.5
8017;PT08.S5(O3);996.0
6538;AH;0.9954
7748;PT08.S1(CO);922.0
7354;PT08.S3(NOx);953.0
1995;CO(GT);3.7
6995;AH;0.8888
3797;PT08.S2(NMHC);906.0
2082;NOx(GT);61.0
2201;PT08.S3(NOx);705.0
4728;NO2(GT);190.0
2283;RH;44.1
3062;NO2(GT);102.0
2117;T;20.9
4760;PT08.S1(CO);837.0
2234;PT08.S4(NO2);1863.0
7160;NMHC(GT);-200.0
7336;NMHC(GT);-200.0
1986;NMHC(GT);-200.0
538;NO2(GT);-200.0
5793;AH;1.1768
6852;PT08.S2(NMHC);473.0
7800;NMHC(GT);-200.0
3856;NOx(GT);-200.0
2297;CO(GT);1.5
3487;PT08.S1(CO);1075.0
2792;CO(GT);0.6
5031;RH;67.8
3390;PT08.S1(CO);1111.0
6175;NOx(GT);370.0
5051;C6H6(GT);2.9
5129;NOx(GT);143.0
6221;T;8.6
6088;PT08.S3(NOx);458.0
5819;C6H6(GT);0.3
2587;T;36.3
4825;RH;29.2
5402;PT08.S3(NOx);382.0
6226;PT08.S4(NO2);1166.0
7925;CO(GT);3.0
6304;NO2(GT);81.0
8888;NMHC(GT);-200.0
3710;PT08.S5(O3);1034.0
5634;PT08.S1(CO);1240.0
4539;T;23.9
7862;AH;0.473
6327;NOx(GT);760.0
7917;RH;35.0
7916;PT08.S1(CO);1322.0
6397;NMHC(GT);-200.0
4521;PT08.S2(NMHC);657.0
3765;CO(GT);0.7
8365;PT08.S4(NO2);1035.0
6973;PT08.S1(CO);848.0
6913;AH;0.4936
5067;PT08.S3(NOx);396.0
2839;C6H6(GT);14.3
1617;C6H6(GT);1.8
8963;T;12.2
3167;PT08.S4(NO2);1544.0
4178;T;27.7
6490;PT08.S5(O3);726.0
857;CO(GT);3.8
155;RH;57.9
1870;RH;18.6
6724;NMHC(GT);-200.0
2970;PT08.S3(NOx);891.0
7370;PT08.S3(NOx);465.0
1224;PT08.S1(CO);1487.0
6654;PT08.S1(CO);1074.0
6252;PT08.S4(NO2);1153.0
6892;RH;40.7
7195;PT08.S3(NOx);-200.0
370;RH;68.5
431;C6H6(GT);4.3
3953;NO2(GT);-200.0
7140;RH;69.2
6371;NOx(GT);123.0
3361;PT08.S5(O3);1085.0
7237;C6H6(GT);1.8
1689;NO2(GT);59.0
970;PT08.S5(O3);485.0
5912;RH;70.5
2788;CO(GT);1.7
6023;PT08.S5(O3);1046.0
5486;C6H6(GT);18.5
7672;NO2(GT);203.0
4267;PT08.S1(CO);1181.0
1330;RH;66.9
1962;RH;26.0
5846;NOx(GT);-200.0
8803;PT08.S1(CO);1131.0
8365;T;3.4
6079;PT08.S5(O3);1090.0
6317;PT08.S1(CO);1250.0
6316;NMHC(GT);-200.0
1584;PT08.S4(NO2);1455.0
525;PT08.S2(NMHC);-200.0
6703;PT08.S2(NMHC);-200.0
4038;PT08.S2(NMHC);855.0
5820;AH;0.657
6977;PT08.S3(NOx);908.0
1439;PT08.S1(CO);967.0
4620;PT08.S1(CO);773.0
2249;AH;1.0884
104;PT08.S1(CO);1239.0
3838;CO(GT);-200.0
6115;RH;14.3
3559;PT08.S2(NMHC);867.0
5321;PT08.S2(NMHC);1124.0
6300;NMHC(GT);-200.0
158;PT08.S5(O3);1052.0
3947;CO(GT);-200.0
6793;RH;19.6
1494;NOx(GT);138.0
7570;NO2(GT);-200.0
3496;NMHC(GT);-200.0
7231;AH;0.9196
4431;PT08.S1(CO);1222.0
7876;PT08.S3(NOx);683.0
4986;T;24.2
3413;NO2(GT);111.0
5619;PT08.S2(NMHC);1230.0
3681;AH;2.0977
5069;RH;58.2
134;AH;0.8705
1819;PT08.S4(NO2);1391.0
5848;PT08.S1(CO);1239.0
1776;PT08.S3(NOx);991.0
5586;PT08.S5(O3);1073.0
3436;PT08.S4(NO2);1817.0
6598;RH;20.8
1507;T;21.9
1099;PT08.S4(NO2);1185.0
5250;RH;43.9
5623;NMHC(GT);-200.0
1038;NMHC(GT);-200.0
7209;PT08.S5(O3);1185.0
8920;CO(GT);5.6
8800;NMHC(GT);-200.0
183;NMHC(GT);319.0
3298;T;25.9
8804;PT08.S4(NO2);1105.0
1952;CO(GT);0.3
4766;RH;52.7
1753;PT08.S3(NOx);710.0
5517;PT08.S3(NOx);451.0
3271;RH;69.3
493;PT08.S2(NMHC);684.0
5249;C6H6(GT);17.4
508;RH;57.0
7671;T;7.2
8676;NMHC(GT);-200.0
1786;PT08.S5(O3);308.0
4124;RH;28.2
7094;NO2(GT);-200.0
1280;PT08.S4(NO2);1414.0
4648;PT08.S4(NO2);2146.0
5076;PT08.S3(NOx);817.0
4371;PT08.S4(NO2);1463.0
4425;NO2(GT);-200.0
291;PT08.S5(O3);1356.0
5562;T;20.4
3329;C6H6(GT);9.3
376;PT08.S5(O3);1481.0
4945;NMHC(GT);-200.0
3391;CO(GT);-200.0
7281;PT08.S5(O3);949.0
7158;PT08.S2(NMHC);-200.0
7472;PT08.S4(NO2);1136.0
6907;CO(GT);3.8
5042;RH;49.5
940;AH;1.0744
6152;CO(GT);1.0
5209;PT08.S3(NOx);759.0
8028;RH;42.7
6959;PT08.S2(NMHC);1093.0
1046;NO2(GT);95.0
1914;PT08.S5(O3);535.0
1461;NOx(GT);130.0
7564;AH;0.5808
3401;PT08.S4(NO2);1972.0
3702;NOx(GT);63.0
839;RH;30.4
5085;T;28.0
5276;PT08.S1(CO);966.0
6463;PT08.S3(NOx);795.0
491;T;14.5
4924;RH;63.2
4442;PT08.S4(NO2);1583.0
5010;RH;43.8
6010;NO2(GT);-200.0
8862;C6H6(GT);7.5
3390;PT08.S4(NO2);1754.0
5064;C6H6(GT);28.8
546;PT08.S3(NOx);738.0
8925;PT08.S4(NO2);1312.0
5917;RH;63.8
5144;NMHC(GT);-200.0
3986;NMHC(GT);-200.0
720;PT08.S1(CO);-200.0
3252;PT08.S4(NO2);1597.0
7258;T;7.9
180;NMHC(GT);20.0
4494;AH;1.5375
6990;AH;1.0095
6203;RH;78.8
3156;PT08.S3(NOx);856.0
2669;PT08.S2(NMHC);1070.0
2054;RH;49.0
1839;PT08.S3(NOx);-200.0
2511;PT08.S2(NMHC);1268.0
6379;RH;63.6
2995;PT08.S2(NMHC);1133.0
1465;NOx(GT);188.0
5794;T;17.1
6388;C6H6(GT);7.2
1617;RH;27.6
4361;NOx(GT);-200.0
1971;PT08.S3(NOx);904.0
2498;NMHC(GT);-200.0
2850;PT08.S4(NO2);1623.0
5688;T;24.4
6634;PT08.S1(CO);974.0
872;C6H6(GT);6.7
2767;NOx(GT);126.0
1899;PT08.S4(NO2);1680.0
1719;CO(GT);4.8
4389;CO(GT);2.5
6212;CO(GT);2.0
7757;PT08.S5(O3);719.0
4749;PT08.S1(CO);1442.0
2926;RH;18.3
1874;NO2(GT);-200.0
8221;PT08.S3(NOx);732.0
6852;CO(GT);0.3
7317;NOx(GT);256.0
2329;C6H6(GT);16.7
5384;PT08.S4(NO2);1765.0
1160;CO(GT);1.0
6029;RH;47.5
8101;T;-200.0
8794;CO(GT);0.3
3540;PT08.S4(NO2);1578.0
8386;NMHC(GT);-200.0
2354;PT08.S4(NO2);1986.0
8185;C6H6(GT);11.9
3398;CO(GT);-200.0
102;PT08.S1(CO);1349.0
5343;NMHC(GT);-200.0
739;PT08.S4(NO2);1457.0
5172;PT08.S4(NO2);1312.0
1579;PT08.S3(NOx);997.0
355;NO2(GT);88.0
5608;PT08.S3(NOx);592.0
8676;NOx(GT);47.0
278;PT08.S2(NMHC);768.0
7387;NO2(GT);196.0
8800;PT08.S4(NO2);1209.0
8936;NMHC(GT);-200.0
937;PT08.S3(NOx);876.0
269;T;17.0
3031;PT08.S2(NMHC);1053.0
1666;NMHC(GT);-200.0
1479;NMHC(GT);-200.0
2417;CO(GT);1.6
2852;RH;9.6
7313;PT08.S2(NMHC);683.0
483;NO2(GT);102.0
6050;NOx(GT);1148.0
3725;NO2(GT);65.0
3909;CO(GT);-200.0
2743;AH;1.1125
6452;PT08.S3(NOx);630.0
5347;PT08.S3(NOx);474.0
7952;AH;0.4548
2505;RH;47.3
6113;T;11.9
4306;PT08.S5(O3);385.0
2041;CO(GT);-200.0
1686;PT08.S2(NMHC);963.0
2591;C6H6(GT);6.7
4463;PT08.S5(O3);846.0
3201;NMHC(GT);-200.0
8404;RH;79.7
4053;PT08.S1(CO);-200.0
3826;PT08.S5(O3);639.0
4639;PT08.S3(NOx);863.0
683;NO2(GT);57.0
5926;CO(GT);2.4
5547;PT08.S4(NO2);1685.0
3518;AH;1.7729
579;PT08.S2(NMHC);1124.0
8667;PT08.S3(NOx);834.0
5091;NMHC(GT);-200.0
1061;T;19.2
8719;C6H6(GT);5.2
7092;NOx(GT);-200.0
1565;CO(GT);2.3
5918;NO2(GT);67.0
2600;PT08.S3(NOx);776.0
6144;RH;25.4
9000;PT08.S1(CO);1153.0
148;AH;0.9007
4327;PT08.S2(NMHC);774.0
8733;NMHC(GT);-200.0
5341;PT08.S5(O3);1107.0
412;PT08.S1(CO);1148.0
5136;C6H6(GT);7.8
6847;PT08.S4(NO2);823.0
529;T;22.8
6696;NO2(GT);257.0
5307;CO(GT);-200.0
1479;RH;59.8
5638;AH;1.7957
29;PT08.S1(CO);965.0
1913;NO2(GT);66.0
2095;T;21.9
2155;C6H6(GT);15.7
773;NOx(GT);63.0
3478;CO(GT);1.4
8805;C6H6(GT);7.0
8008;PT08.S3(NOx);639.0
