5253;C6H6(GT);13.0
4800;NO2(GT);95.0
8426;T;6.1
3492;NOx(GT);77.0
4793;CO(GT);0.9
7156;NO2(GT);160.0
6606;PT08.S5(O3);670.0
8746;PT08.S2(NMHC);731.0
2135;CO(GT);2.3
7306;T;13.6
7216;NOx(GT);830.0
6882;NMHC(GT);-200.0
7083;PT08.S3(NOx);718.0
527;PT08.S4(NO2);-200.0
4204;PT08.S4(NO2);1612.0
716;CO(GT);4.3
3624;PT08.S1(CO);908.0
2396;NOx(GT);112.0
2829;PT08.S1(CO);1058.0
1276;PT08.S4(NO2);1691.0
1356;PT08.S3(NOx);1366.0
1298;AH;1.2484
7421;AH;0.8089
695;T;21.0
2687;PT08.S2(NMHC);1073.0
1443;C6H6(GT);10.2
3405;PT08.S4(NO2);1580.0
8929;T;22.7
3721;C6H6(GT);8.1
6137;PT08.S1(CO);941.0
1805;NMHC(GT);-200.0
6947;CO(GT);-200.0
2225;PT08.S3(NOx);788.0
8976;NMHC(GT);-200.0
5562;PT08.S5(O3);1236.0
3989;RH;30.6
499;PT08.S4(NO2);1772.0
7685;PT08.S1(CO);805.0
8388;PT08.S3(NOx);1261.0
3698;AH;1.7788
38;PT08.S3(NOx);1387.0
7507;PT08.S4(NO2);1219.0
4354;PT08.S4(NO2);-200.0
3289;T;27.6
7979;AH;0.3542
93;NMHC(GT);84.0
4332;T;22.9
7763;AH;0.3835
6308;AH;0.9135
5477;RH;65.8
8734;PT08.S2(NMHC);924.0
3661;NOx(GT);106.0
4972;AH;1.5946
3252;NOx(GT);61.0
5410;C6H6(GT);4.1
1308;PT08.S4(NO2);1552.0
6432;NO2(GT);173.0
3039;RH;47.9
365;AH;0.714
7713;AH;0.4144
3613;PT08.S3(NOx);1049.0
6591;RH;35.8
5978;CO(GT);1.2
6736;PT08.S2(NMHC);-200.0
2951;T;33.0
5055;AH;1.5226
3083;NMHC(GT);-200.0
4294;RH;17.5
2833;PT08.S4(NO2);1946.0
635;NO2(GT);35.0
4768;RH;47.7
1812;CO(GT);0.1
4531;PT08.S4(NO2);2044.0
2907;PT08.S1(CO);1065.0
5149;PT08.S5(O3);902.0
6534;NOx(GT);244.0
4759;PT08.S1(CO);835.0
8426;C6H6(GT);17.7
6891;NMHC(GT);-200.0
7013;AH;0.9222
4378;C6H6(GT);2.3
4922;CO(GT);-200.0
3728;PT08.S4(NO2);1688.0
7935;NMHC(GT);-200.0
6598;PT08.S4(NO2);1016.0
7612;T;9.4
322;T;10.6
7461;PT08.S3(NOx);536.0
6854;PT08.S1(CO);804.0
7586;T;10.4
950;T;15.4
5163;RH;65.1
4162;PT08.S2(NMHC);593.0
8028;CO(GT);0.6
4761;PT08.S1(CO);761.0
819;T;14.1
3608;C6H6(GT);5.8
5449;PT08.S4(NO2);1925.0
4285;PT08.S4(NO2);1252.0
5750;PT08.S3(NOx);803.0
3331;NOx(GT);94.0
1652;CO(GT);2.9
3057;NOx(GT);36.0
1576;PT08.S4(NO2);1774.0
1581;NMHC(GT);-200.0
3834;NO2(GT);-200.0
8069;NO2(GT);157.0
4661;NO2(GT);115.0
708;RH;-200.0
96;CO(GT);2.9
8481;PT08.S5(O3);1060.0
2522;PT08.S3(NOx);595.0
3143;CO(GT);-200.0
3285;T;29.8
7607;PT08.S1(CO);1551.0
6583;NOx(GT);92.0
4049;T;-200.0
2151;PT08.S1(CO);1377.0
4412;PT08.S1(CO);1147.0
2777;PT08.S1(CO);1025.0
3414;PT08.S3(NOx);716.0
7545;PT08.S5(O3);902.0
4212;T;21.0
5181;PT08.S5(O3);814.0
6461;PT08.S1(CO);1088.0
3158;PT08.S2(NMHC);1424.0
2634;CO(GT);2.1
2289;RH;46.3
8816;RH;56.0
8068;T;-200.0
3294;C6H6(GT);6.3
3333;CO(GT);-200.0
5815;AH;0.8893
565;C6H6(GT);3.5
7306;CO(GT);0.8
4938;CO(GT);-200.0
7157;AH;-200.0
5871;T;7.1
5546;RH;67.5
6946;PT08.S4(NO2);1328.0
7955;AH;0.4571
1567;C6H6(GT);9.7
643;PT08.S5(O3);1162.0
7593;CO(GT);1.4
1521;RH;52.8
8298;AH;0.4483
8547;PT08.S3(NOx);751.0
7359;PT08.S4(NO2);1677.0
5902;PT08.S4(NO2);1493.0
7232;PT08.S2(NMHC);785.0
2280;RH;42.7
2552;PT08.S4(NO2);1752.0
5064;NO2(GT);111.0
119;PT08.S3(NOx);950.0
6377;PT08.S5(O3);1516.0
966;RH;77.5
1839;CO(GT);-200.0
7287;RH;77.1
8252;PT08.S2(NMHC);763.0
669;PT08.S5(O3);626.0
4343;C6H6(GT);9.0
8640;PT08.S2(NMHC);916.0
3500;AH;1.7996
6584;NOx(GT);88.0
7235;PT08.S5(O3);643.0
980;NO2(GT);-200.0
1565;CO(GT);2.3
6585;NO2(GT);60.0
5667;NOx(GT);407.0
123;NOx(GT);320.0
600;NOx(GT);-200.0
1493;PT08.S2(NMHC);1122.0
6912;PT08.S2(NMHC);1528.0
365;PT08.S1(CO);1014.0
2091;PT08.S5(O3);826.0
269;NOx(GT);122.0
3189;PT08.S2(NMHC);880.0
8127;RH;62.8
474;NOx(GT);249.0
2093;PT08.S5(O3);679.0
3281;PT08.S1(CO);908.0
4036;PT08.S4(NO2);1346.0
5997;AH;0.5032
1621;NMHC(GT);-200.0
1499;CO(GT);-200.0
8697;NMHC(GT);-200.0
6244;CO(GT);2.6
3071;PT08.S4(NO2);1648.0
4676;PT08.S3(NOx);586.0
7615;C6H6(GT);20.1
8990;RH;66.2
2229;NOx(GT);109.0
6424;T;13.9
5134;T;19.4
4666;C6H6(GT);2.4
5446;NOx(GT);365.0
1417;PT08.S5(O3);649.0
8272;RH;44.6
6076;AH;1.0648
3860;RH;30.1
5094;PT08.S2(NMHC);961.0
2147;PT08.S3(NOx);1449.0
8745;PT08.S5(O3);1051.0
4322;RH;30.1
6229;PT08.S5(O3);1038.0
8381;PT08.S2(NMHC);686.0
7465;NOx(GT);640.0
3369;PT08.S4(NO2);1276.0
4032;AH;1.6577
5138;AH;1.6914
1754;NOx(GT);132.0
3945;C6H6(GT);5.2
7498;C6H6(GT);1.4
4543;NOx(GT);339.0
87;PT08.S4(NO2);1414.0
8679;AH;0.4244
7617;CO(GT);1.5
8520;PT08.S5(O3);408.0
8672;PT08.S4(NO2);848.0
4356;NO2(GT);-200.0
681;RH;79.6
184;NOx(GT);421.0
3809;C6H6(GT);10.6
4708;RH;59.9
4429;NMHC(GT);-200.0
8092;PT08.S4(NO2);-200.0
1669;PT08.S1(CO);980.0
1634;NO2(GT);125.0
558;PT08.S2(NMHC);1052.0
3215;PT08.S5(O3);1235.0
8860;AH;0.906
2936;NO2(GT);74.0
8891;PT08.S4(NO2);1026.0
163;PT08.S4(NO2);1654.0
25;CO(GT);4.8
4888;PT08.S3(NOx);544.0
3656;PT08.S5(O3);856.0
7236;PT08.S3(NOx);875.0
3191;PT08.S5(O3);868.0
2877;NMHC(GT);-200.0
2370;PT08.S1(CO);1027.0
7654;NO2(GT);169.0
6074;NO2(GT);214.0
3556;T;20.7
8695;PT08.S5(O3);1081.0
2691;C6H6(GT);17.6
4024;C6H6(GT);15.6
8584;AH;0.4706
3655;PT08.S5(O3);996.0
7002;AH;0.9261
3737;CO(GT);1.5
8125;PT08.S4(NO2);1103.0
7554;C6H6(GT);2.5
181;T;10.9
1522;PT08.S4(NO2);1272.0
6821;NO2(GT);129.0
4116;NOx(GT);-200.0
5166;PT08.S4(NO2);1381.0
313;NMHC(GT);151.0
3259;RH;26.3
7272;PT08.S3(NOx);499.0
819;AH;0.7931
8451;NMHC(GT);-200.0
1986;C6H6(GT);12.4
1391;AH;0.9765
8308;RH;39.7
1487;C6H6(GT);12.4
1555;AH;0.7771
6098;PT08.S4(NO2);2040.0
29;PT08.S1(CO);965.0
2538;NO2(GT);83.0
3653;RH;51.1
1973;PT08.S1(CO);986.0
6567;PT08.S2(NMHC);882.0
1547;PT08.S4(NO2);1512.0
7915;RH;33.0
7877;PT08.S3(NOx);777.0
6532;AH;0.9909
2312;CO(GT);0.7
5871;NOx(GT);267.0
1220;NO2(GT);115.0
7326;NMHC(GT);-200.0
3210;T;37.3
7048;PT08.S4(NO2);1036.0
3685;CO(GT);1.1
2057;PT08.S1(CO);862.0
4803;CO(GT);2.1
3719;CO(GT);1.1
2444;AH;-200.0
4925;PT08.S4(NO2);1592.0
8860;PT08.S4(NO2);1490.0
5108;NO2(GT);94.0
6268;RH;67.7
5652;NO2(GT);49.0
8105;PT08.S3(NOx);-200.0
8086;RH;-200.0
2510;T;20.5
1577;PT08.S1(CO);1157.0
7175;NOx(GT);329.0
8890;PT08.S1(CO);969.0
1146;PT08.S3(NOx);979.0
1283;PT08.S4(NO2);1351.0
1497;C6H6(GT);4.6
6398;T;12.5
6016;PT08.S2(NMHC);1463.0
5539;PT08.S5(O3);1308.0
4666;PT08.S1(CO);822.0
5493;AH;1.5398
7020;PT08.S1(CO);835.0
2268;NO2(GT);33.0
5488;NO2(GT);111.0
89;CO(GT);2.2
3354;PT08.S2(NMHC);994.0
3875;PT08.S2(NMHC);578.0
120;PT08.S1(CO);1445.0
4456;PT08.S4(NO2);1470.0
7761;AH;0.3774
6839;C6H6(GT);5.2
8911;RH;48.0
8283;AH;0.4411
1739;PT08.S2(NMHC);713.0
5017;PT08.S4(NO2);2403.0
6916;CO(GT);7.2
997;PT08.S5(O3);1009.0
4328;RH;43.8
4599;NO2(GT);81.0
1628;PT08.S5(O3);747.0
4540;PT08.S2(NMHC);946.0
5526;PT08.S1(CO);1075.0
6564;PT08.S4(NO2);1046.0
3207;C6H6(GT);35.6
4689;T;23.0
1283;PT08.S1(CO);876.0
4372;NMHC(GT);-200.0
6680;NMHC(GT);-200.0
8406;PT08.S3(NOx);825.0
3563;C6H6(GT);3.4
670;NO2(GT);104.0
7101;AH;0.434
8409;CO(GT);0.9
1862;PT08.S4(NO2);2102.0
6196;NO2(GT);178.0
2212;PT08.S5(O3);1078.0
373;PT08.S3(NOx);1130.0
6715;NMHC(GT);-200.0
5308;PT08.S2(NMHC);891.0
1775;T;25.9
4801;NOx(GT);261.0
8598;RH;82.0
7685;NOx(GT);93.0
8712;PT08.S4(NO2);957.0
2626;C6H6(GT);3.2
3419;PT08.S4(NO2);1529.0
713;NMHC(GT);226.0
2261;NOx(GT);130.0
5730;RH;48.0
849;AH;0.7988
6548;CO(GT);2.7
1747;PT08.S3(NOx);772.0
5018;PT08.S1(CO);1778.0
6871;RH;42.5
8362;PT08.S5(O3);385.0
2656;C6H6(GT);15.5
271;AH;1.0919
1401;PT08.S3(NOx);1483.0
6202;NOx(GT);-200.0
2163;PT08.S2(NMHC);1341.0
5001;CO(GT);-200.0
6439;RH;78.4
4948;RH;61.1
1638;PT08.S3(NOx);988.0
6071;C6H6(GT);17.4
5067;AH;1.5296
4631;NO2(GT);106.0
598;NO2(GT);-200.0
2614;CO(GT);0.7
1121;PT08.S2(NMHC);782.0
26;PT08.S3(NOx);702.0
2705;PT08.S1(CO);1246.0
6678;C6H6(GT);8.7
8160;NO2(GT);100.0
3480;NO2(GT);157.0
8083;T;-200.0
7648;PT08.S3(NOx);915.0
1023;CO(GT);-200.0
7879;AH;0.5007
7726;NO2(GT);132.0
2940;AH;1.2119
4151;T;33.8
8507;PT08.S3(NOx);1609.0
1258;PT08.S5(O3);942.0
2443;NMHC(GT);-200.0
5443;PT08.S1(CO);1414.0
1981;PT08.S4(NO2);1677.0
4695;CO(GT);5.5
1701;PT08.S1(CO);1196.0
2268;AH;1.4346
4203;NMHC(GT);-200.0
4692;NOx(GT);162.0
7463;PT08.S4(NO2);1243.0
6045;PT08.S2(NMHC);1306.0
5101;NOx(GT);211.0
2180;PT08.S4(NO2);1937.0
5629;PT08.S5(O3);540.0
6872;RH;42.0
4364;NOx(GT);-200.0
1277;NO2(GT);118.0
2462;CO(GT);2.5
2593;NMHC(GT);-200.0
512;T;11.5
8507;PT08.S1(CO);781.0
7202;AH;-200.0
1372;RH;66.4
1878;PT08.S3(NOx);1026.0
1462;AH;0.9394
634;CO(GT);0.5
989;NO2(GT);-200.0
909;C6H6(GT);3.9
2186;PT08.S2(NMHC);1445.0
1444;PT08.S2(NMHC);917.0
6593;PT08.S2(NMHC);866.0
6654;C6H6(GT);7.2
2417;PT08.S3(NOx);843.0
2566;PT08.S3(NOx);920.0
3217;PT08.S5(O3);1469.0
6310;NO2(GT);99.0
138;NO2(GT);162.0
6182;PT08.S1(CO);1210.0
5876;NO2(GT);175.0
2386;C6H6(GT);2.5
1827;NMHC(GT);-200.0
3490;PT08.S2(NMHC);559.0
7010;PT08.S4(NO2);1279.0
8451;PT08.S2(NMHC);1102.0
5639;PT08.S1(CO);1169.0
8091;NOx(GT);1028.0
957;AH;1.0662
6167;C6H6(GT);22.8
971;C6H6(GT);1.2
3868;NMHC(GT);-200.0
1165;PT08.S3(NOx);892.0
3989;PT08.S5(O3);787.0
5012;AH;1.4029
7273;NOx(GT);712.0
7131;T;7.8
5127;PT08.S1(CO);1049.0
6121;PT08.S5(O3);1765.0
1963;C6H6(GT);13.1
8239;AH;0.3945
6529;CO(GT);3.1
5755;PT08.S4(NO2);1799.0
5532;NMHC(GT);-200.0
4065;NO2(GT);67.0
8186;PT08.S4(NO2);1136.0
1334;NMHC(GT);-200.0
2659;PT08.S3(NOx);682.0
1521;PT08.S3(NOx);1201.0
8861;PT08.S2(NMHC);914.0
837;CO(GT);-200.0
764;AH;0.5955
3892;RH;47.3
6461;PT08.S4(NO2);1307.0
6751;C6H6(GT);-200.0
2895;C6H6(GT);15.1
3530;PT08.S2(NMHC);897.0
3015;PT08.S4(NO2);2357.0
3285;PT08.S2(NMHC);619.0
1617;CO(GT);0.5
3590;NOx(GT);51.0
1119;NO2(GT);89.0
8245;PT08.S2(NMHC);507.0
5227;PT08.S4(NO2);1442.0
398;NMHC(GT);42.0
5783;NO2(GT);130.0
6369;PT08.S5(O3);749.0
233;NOx(GT);166.0
337;RH;68.5
8589;PT08.S2(NMHC);777.0
6733;NMHC(GT);-200.0
8724;PT08.S2(NMHC);640.0
8989;C6H6(GT);1.6
4619;CO(GT);0.9
5770;PT08.S3(NOx);769.0
5557;AH;1.3502
6032;CO(GT);1.6
7629;PT08.S3(NOx);515.0
3468;NOx(GT);29.0
8295;C6H6(GT);8.5
1907;RH;51.9
3030;AH;0.9508
5552;AH;1.3519
8245;T;6.9
923;PT08.S3(NOx);1144.0
2266;CO(GT);0.6
4854;AH;1.0435
1761;CO(GT);1.9
7398;NOx(GT);377.0
3205;CO(GT);1.1
5891;PT08.S5(O3);902.0
43;NO2(GT);113.0
7356;T;12.3
2807;T;40.1
4546;PT08.S4(NO2);1485.0
7373;PT08.S2(NMHC);1197.0
6564;C6H6(GT);0.7
6740;CO(GT);4.1
3780;AH;1.6654
3973;PT08.S1(CO);809.0
2566;C6H6(GT);7.5
5700;PT08.S1(CO);823.0
2187;T;30.7
2411;T;21.2
5438;RH;74.8
8507;NMHC(GT);-200.0
1587;PT08.S2(NMHC);1149.0
314;PT08.S5(O3);1059.0
8580;PT08.S2(NMHC);713.0
6577;AH;0.7902
2655;T;27.1
1179;RH;43.6
8800;T;12.6
6603;NOx(GT);460.0
483;T;15.9
2294;CO(GT);1.5
8952;RH;21.8
2582;AH;1.0039
836;PT08.S5(O3);919.0
7281;PT08.S3(NOx);863.0
4367;AH;-200.0
6214;PT08.S3(NOx);556.0
6149;PT08.S2(NMHC);864.0
6092;PT08.S2(NMHC);1156.0
2662;NMHC(GT);-200.0
938;T;17.0
7259;C6H6(GT);2.5
988;NMHC(GT);-200.0
6855;PT08.S2(NMHC);1098.0
1915;NMHC(GT);-200.0
7750;PT08.S1(CO);921.0
8359;AH;0.6733
3257;C6H6(GT);13.1
21;NMHC(GT);164.0
7454;PT08.S3(NOx);902.0
8871;AH;0.7909
5792;PT08.S3(NOx);737.0
3078;PT08.S3(NOx);695.0
8082;CO(GT);3.7
5859;NO2(GT);-200.0
8961;NMHC(GT);-200.0
8586;PT08.S4(NO2);1155.0
2993;T;26.4
7889;CO(GT);5.6
1059;PT08.S4(NO2);1975.0
3365;PT08.S4(NO2);1528.0
1702;PT08.S1(CO);1288.0
8544;NO2(GT);110.0
3779;C6H6(GT);2.0
6108;PT08.S5(O3);500.0
6741;NMHC(GT);-200.0
4060;C6H6(GT);-200.0
2108;RH;28.8
5246;PT08.S5(O3);1311.0
1508;PT08.S3(NOx);496.0
6929;CO(GT);6.6
3259;PT08.S4(NO2);1628.0
6578;AH;0.7759
8695;PT08.S1(CO);988.0
4145;RH;45.4
282;PT08.S3(NOx);1026.0
3524;PT08.S3(NOx);748.0
7595;PT08.S5(O3);1172.0
6848;PT08.S5(O3);694.0
1803;NMHC(GT);-200.0
2635;NMHC(GT);-200.0
3591;NO2(GT);51.0
5825;NOx(GT);293.0
4056;PT08.S4(NO2);-200.0
5024;CO(GT);-200.0
2498;PT08.S1(CO);1204.0
8638;T;13.5
1567;PT08.S3(NOx);843.0
1623;RH;31.2
5088;PT08.S2(NMHC);1275.0
730;PT08.S4(NO2);1390.0
2935;PT08.S1(CO);1088.0
1401;PT08.S1(CO);758.0
4158;PT08.S5(O3);893.0
2465;PT08.S2(NMHC);987.0
1820;AH;0.419
7801;RH;46.8
6517;CO(GT);0.8
3641;NMHC(GT);-200.0
3808;PT08.S4(NO2);1624.0
951;NO2(GT);-200.0
3426;RH;28.0
186;NOx(GT);224.0
5109;CO(GT);1.9
4818;NMHC(GT);-200.0
5917;PT08.S5(O3);565.0
7267;RH;58.1
7327;NMHC(GT);-200.0
1432;RH;44.8
3190;PT08.S3(NOx);778.0
671;RH;47.7
8372;AH;0.7072
5399;PT08.S5(O3);1483.0
5054;T;19.7
8741;PT08.S4(NO2);1181.0
1091;PT08.S3(NOx);1535.0
5684;PT08.S5(O3);1921.0
2771;PT08.S5(O3);780.0
1971;NOx(GT);97.0
1406;PT08.S5(O3);685.0
1860;NO2(GT);-200.0
5937;NMHC(GT);-200.0
514;PT08.S3(NOx);1099.0
6354;PT08.S4(NO2);1500.0
228;PT08.S1(CO);956.0
4655;PT08.S5(O3);1025.0
6382;PT08.S1(CO);1426.0
335;RH;81.1
2287;PT08.S4(NO2);1311.0
4838;T;13.5
4286;RH;38.2
826;NO2(GT);-200.0
2325;NO2(GT);112.0
2637;PT08.S4(NO2);1739.0
8527;AH;0.2487
3207;RH;46.3
6205;PT08.S3(NOx);907.0
4307;CO(GT);-200.0
8639;PT08.S2(NMHC);868.0
7065;PT08.S1(CO);806.0
5425;AH;1.6276
2518;PT08.S3(NOx);724.0
7499;NMHC(GT);-200.0
7324;T;14.4
6410;NMHC(GT);-200.0
1274;RH;47.5
5988;PT08.S5(O3);302.0
7236;CO(GT);0.9
1429;PT08.S5(O3);909.0
5130;AH;1.8351
4022;NOx(GT);160.0
222;T;14.2
6602;NMHC(GT);-200.0
3245;NMHC(GT);-200.0
3024;CO(GT);3.2
60;NO2(GT);65.0
1728;NO2(GT);122.0
2546;T;30.3
1878;PT08.S5(O3);949.0
2638;NO2(GT);129.0
3998;NOx(GT);149.0
670;AH;0.9953
3414;RH;41.6
5412;T;18.7
8138;CO(GT);5.0
502;PT08.S2(NMHC);1100.0
7312;AH;0.9526
7863;NOx(GT);896.0
8962;T;12.3
2005;AH;1.4769
6623;PT08.S2(NMHC);891.0
7262;NOx(GT);126.0
1793;NMHC(GT);-200.0
5896;C6H6(GT);32.3
8246;C6H6(GT);4.0
3788;C6H6(GT);3.2
7866;CO(GT);4.5
5566;PT08.S1(CO);1475.0
1645;NMHC(GT);-200.0
4453;AH;1.4192
501;NO2(GT);114.0
6167;T;8.5
8325;NOx(GT);131.0
3001;PT08.S4(NO2);1840.0
7850;PT08.S3(NOx);455.0
5956;T;15.9
3032;PT08.S2(NMHC);937.0
2761;T;35.3
1890;C6H6(GT);9.8
6734;NOx(GT);398.0
2627;C6H6(GT);2.7
6296;CO(GT);2.3
7002;PT08.S5(O3);934.0
5409;NMHC(GT);-200.0
8987;CO(GT);-200.0
3134;PT08.S2(NMHC);1197.0
6891;NO2(GT);174.0
6976;C6H6(GT);2.5
5291;C6H6(GT);2.2
7404;RH;77.3
2870;NO2(GT);115.0
859;PT08.S4(NO2);1792.0
2457;C6H6(GT);-200.0
2711;CO(GT);1.8
4917;RH;-200.0
5231;NMHC(GT);-200.0
8425;PT08.S2(NMHC);1224.0
1598;PT08.S2(NMHC);721.0
4237;PT08.S4(NO2);1438.0
16;RH;60.6
4226;PT08.S5(O3);1704.0
1770;RH;28.1
3085;PT08.S1(CO);865.0
8265;NMHC(GT);-200.0
8161;T;15.5
5822;PT08.S3(NOx);1212.0
5132;NMHC(GT);-200.0
5759;AH;1.3396
1666;NMHC(GT);-200.0
6917;NO2(GT);196.0
8840;C6H6(GT);5.2
3311;PT08.S5(O3);719.0
108;RH;67.4
3169;CO(GT);-200.0
5071;PT08.S2(NMHC);964.0
7893;PT08.S1(CO);1028.0
2054;PT08.S5(O3);1213.0
5912;NMHC(GT);-200.0
5240;NO2(GT);-200.0
8135;NOx(GT);582.0
1481;PT08.S1(CO);1395.0
7295;PT08.S3(NOx);482.0
1987;AH;1.5775
7273;T;8.8
1887;PT08.S3(NOx);722.0
286;NMHC(GT);-200.0
8918;T;7.9
8244;T;6.9
145;PT08.S5(O3);1296.0
6471;PT08.S4(NO2);1068.0
6901;AH;0.4177
6547;C6H6(GT);9.5
197;NOx(GT);129.0
6984;RH;68.9
5101;T;20.6
2590;PT08.S1(CO);958.0
1382;T;14.9
4655;PT08.S2(NMHC);1163.0
6982;PT08.S3(NOx);1056.0
5929;NMHC(GT);-200.0
8410;NOx(GT);-200.0
2231;RH;15.1
8340;NO2(GT);49.0
8507;AH;0.3879
1775;PT08.S2(NMHC);816.0
4581;C6H6(GT);6.3
6464;PT08.S1(CO);1042.0
1098;PT08.S1(CO);862.0
5374;PT08.S5(O3);1793.0
6061;CO(GT);1.4
1940;CO(GT);0.1
8598;CO(GT);2.1
6320;NMHC(GT);-200.0
6774;RH;74.3
8620;CO(GT);2.3
2087;C6H6(GT);10.2
79;CO(GT);2.9
5916;PT08.S5(O3);558.0
6390;C6H6(GT);7.5
1426;NO2(GT);-200.0
3564;C6H6(GT);4.4
8691;NO2(GT);224.0
120;PT08.S3(NOx);857.0
4249;PT08.S1(CO);1347.0
6150;PT08.S4(NO2);1008.0
7973;PT08.S4(NO2);870.0
328;T;11.2
2956;PT08.S3(NOx);757.0
1647;C6H6(GT);38.9
7358;PT08.S3(NOx);760.0
8885;AH;0.7793
5591;C6H6(GT);13.9
8549;CO(GT);1.0
2792;NO2(GT);55.0
7357;NO2(GT);75.0
5522;NOx(GT);685.0
2081;PT08.S3(NOx);1110.0
2740;PT08.S2(NMHC);1004.0
7431;T;6.8
7674;PT08.S4(NO2);976.0
2247;NO2(GT);81.0
7332;AH;1.0411
42;NOx(GT);216.0
39;NMHC(GT);202.0
406;AH;0.5737
4156;PT08.S3(NOx);656.0
4885;T;17.6
2324;PT08.S2(NMHC);1087.0
7226;C6H6(GT);15.0
7881;NO2(GT);130.0
517;RH;68.8
1871;PT08.S5(O3);764.0
4227;NMHC(GT);-200.0
522;PT08.S1(CO);1094.0
2800;T;26.0
5734;AH;1.4977
8711;NOx(GT);377.0
4682;NMHC(GT);-200.0
4811;NO2(GT);64.0
8298;NO2(GT);217.0
7426;NO2(GT);-200.0
1670;PT08.S1(CO);1408.0
975;CO(GT);-200.0
5433;CO(GT);1.0
3705;NO2(GT);62.0
6043;NO2(GT);187.0
2319;PT08.S1(CO);1195.0
8153;NMHC(GT);-200.0
3817;CO(GT);1.3
1157;PT08.S5(O3);951.0
7765;CO(GT);0.6
6198;PT08.S2(NMHC);1291.0
7491;PT08.S2(NMHC);873.0
3527;PT08.S1(CO);1018.0
4302;PT08.S1(CO);965.0
2430;PT08.S1(CO);-200.0
1443;NMHC(GT);-200.0
3729;NMHC(GT);-200.0
6936;NMHC(GT);-200.0
3832;PT08.S2(NMHC);1058.0
5031;NOx(GT);-200.0
5209;CO(GT);-200.0
1429;NOx(GT);-200.0
6081;PT08.S4(NO2);1173.0
8879;PT08.S4(NO2);1292.0
2110;RH;38.1
381;NMHC(GT);199.0
5814;CO(GT);0.8
7351;PT08.S5(O3);1187.0
6771;C6H6(GT);16.4
1742;PT08.S2(NMHC);947.0
3983;NO2(GT);55.0
1197;RH;37.9
8820;PT08.S3(NOx);928.0
886;NO2(GT);126.0
3288;NMHC(GT);-200.0
2876;PT08.S5(O3);923.0
5246;C6H6(GT);20.5
8206;T;11.9
3337;PT08.S5(O3);865.0
2151;CO(GT);5.8
3084;AH;1.151
2608;CO(GT);1.6
2672;RH;52.4
2216;RH;39.5
352;C6H6(GT);17.8
6225;NOx(GT);533.0
59;AH;0.7158
6801;NOx(GT);225.0
6409;PT08.S1(CO);1707.0
7482;C6H6(GT);2.6
8994;PT08.S4(NO2);1329.0
2699;PT08.S3(NOx);1038.0
4015;PT08.S3(NOx);729.0
4593;NOx(GT);79.0
3730;C6H6(GT);1.5
8064;NOx(GT);257.0
3579;PT08.S3(NOx);620.0
8982;CO(GT);1.9
8507;PT08.S5(O3);261.0
5388;NMHC(GT);-200.0
7387;NOx(GT);758.0
5291;CO(GT);-200.0
8442;AH;0.6746
158;NO2(GT);84.0
6998;RH;60.1
1333;PT08.S1(CO);1060.0
6395;PT08.S5(O3);743.0
