6293;PT08.S5(O3);1280.0
3514;NMHC(GT);-200.0
200;PT08.S5(O3);917.0
2351;T;33.0
2298;PT08.S1(CO);906.0
6868;T;6.3
1035;PT08.S2(NMHC);1361.0
6555;PT08.S5(O3);1188.0
2818;NO2(GT);-200.0
568;PT08.S4(NO2);1816.0
7163;T;-200.0
4041;PT08.S1(CO);805.0
1947;PT08.S3(NOx);986.0
3545;PT08.S1(CO);1135.0
5888;PT08.S4(NO2);1271.0
4571;NO2(GT);23.0
4374;C6H6(GT);10.6
7454;PT08.S5(O3);854.0
1601;CO(GT);2.0
1883;NO2(GT);-200.0
198;NMHC(GT);-200.0
4794;PT08.S1(CO);844.0
7739;PT08.S2(NMHC);412.0
7418;T;10.8
3339;T;27.7
7266;PT08.S1(CO);1183.0
2521;AH;1.2234
1276;PT08.S3(NOx);840.0
1864;AH;0.9002
5958;PT08.S1(CO);796.0
4006;AH;1.1539
4898;CO(GT);5.7
5921;PT08.S1(CO);978.0
6244;PT08.S5(O3);1329.0
1607;C6H6(GT);9.2
708;CO(GT);0.9
1699;PT08.S4(NO2);1689.0
6843;PT08.S1(CO);978.0
4986;NOx(GT);-200.0
4684;NMHC(GT);-200.0
594;RH;37.1
5046;PT08.S4(NO2);1570.0
514;NO2(GT);-200.0
1521;CO(GT);0.6
683;RH;75.6
468;T;12.9
2892;PT08.S2(NMHC);707.0
3390;CO(GT);-200.0
7117;PT08.S4(NO2);954.0
935;PT08.S1(CO);1163.0
4064;RH;-200.0
3;CO(GT);2.2
352;PT08.S4(NO2);1937.0
5411;T;19.6
1513;RH;48.6
8013;NO2(GT);149.0
6802;RH;44.7
1492;CO(GT);3.3
2590;PT08.S1(CO);958.0
2286;RH;45.3
5689;AH;1.7283
5108;NOx(GT);308.0
6404;NMHC(GT);-200.0
3424;PT08.S2(NMHC);1067.0
4396;NOx(GT);255.0
4294;C6H6(GT);1.9
6350;NO2(GT);86.0
4998;CO(GT);-200.0
4849;CO(GT);6.7
4503;C6H6(GT);32.1
2179;C6H6(GT);18.6
4999;AH;1.4592
2624;NMHC(GT);-200.0
8570;NO2(GT);240.0
8729;PT08.S4(NO2);1375.0
4001;RH;26.2
5986;PT08.S4(NO2);803.0
3786;PT08.S3(NOx);870.0
773;T;14.5
2308;NO2(GT);67.0
6636;NOx(GT);199.0
760;PT08.S5(O3);642.0
4230;PT08.S1(CO);1044.0
1124;PT08.S4(NO2);1436.0
3784;NMHC(GT);-200.0
3598;CO(GT);1.0
5277;PT08.S4(NO2);1162.0
6092;NOx(GT);463.0
8397;C6H6(GT);10.1
3870;PT08.S5(O3);827.0
7828;T;4.6
3418;NOx(GT);-200.0
5335;RH;69.1
3852;NOx(GT);-200.0
4779;AH;0.7163
6943;PT08.S2(NMHC);1168.0
7968;PT08.S2(NMHC);659.0
6168;PT08.S5(O3);2078.0
6251;RH;77.6
4535;PT08.S3(NOx);608.0
7111;PT08.S2(NMHC);724.0
5171;T;17.8
862;PT08.S5(O3);1228.0
5266;PT08.S2(NMHC);692.0
1457;PT08.S4(NO2);1808.0
6434;T;15.7
4687;CO(GT);1.1
5391;PT08.S4(NO2);2016.0
7858;C6H6(GT);3.3
75;RH;44.1
6725;NOx(GT);303.0
7044;PT08.S4(NO2);1036.0
6231;T;4.4
3968;NOx(GT);-200.0
8256;AH;0.4974
8819;T;13.2
277;AH;0.9979
5438;T;17.6
3722;C6H6(GT);8.7
5841;NO2(GT);-200.0
8383;PT08.S1(CO);1011.0
6972;PT08.S5(O3);450.0
2781;PT08.S3(NOx);1185.0
379;C6H6(GT);11.0
5629;NOx(GT);43.0
2321;T;28.8
6159;NO2(GT);232.0
2399;T;37.2
8243;T;5.7
4302;NOx(GT);-200.0
3361;NO2(GT);-200.0
8779;CO(GT);1.0
626;NO2(GT);121.0
2009;C6H6(GT);8.9
7542;NOx(GT);167.0
1967;AH;1.1132
8736;RH;33.1
2327;CO(GT);2.7
2049;T;21.0
6218;NMHC(GT);-200.0
7987;PT08.S3(NOx);886.0
7484;PT08.S1(CO);866.0
5415;NMHC(GT);-200.0
215;NO2(GT);147.0
6099;PT08.S5(O3);1855.0
8457;NO2(GT);136.0
8261;AH;0.4832
3777;CO(GT);0.5
5005;CO(GT);-200.0
6200;NMHC(GT);-200.0
4993;PT08.S5(O3);1882.0
3086;AH;1.1585
221;NOx(GT);143.0
8140;RH;56.9
4719;C6H6(GT);18.8
2797;PT08.S4(NO2);1521.0
1660;NMHC(GT);-200.0
5998;T;13.6
5049;PT08.S3(NOx);894.0
8964;PT08.S1(CO);1005.0
2406;C6H6(GT);13.8
6288;CO(GT);4.5
4671;T;19.6
4392;PT08.S3(NOx);794.0
1489;PT08.S2(NMHC);1549.0
1030;PT08.S4(NO2);1676.0
2759;C6H6(GT);7.1
8409;PT08.S5(O3);762.0
8280;PT08.S3(NOx);664.0
3215;PT08.S3(NOx);680.0
6751;PT08.S3(NOx);-200.0
2320;CO(GT);2.4
2922;PT08.S2(NMHC);831.0
3204;CO(GT);0.8
7532;PT08.S3(NOx);445.0
3155;NOx(GT);64.0
4333;NMHC(GT);-200.0
1693;PT08.S4(NO2);1553.0
2412;PT08.S1(CO);817.0
8169;NMHC(GT);-200.0
1053;NMHC(GT);483.0
6821;T;6.2
8740;PT08.S3(NOx);458.0
6356;PT08.S5(O3);977.0
4065;T;-200.0
2814;PT08.S3(NOx);776.0
7607;PT08.S2(NMHC);1303.0
5709;PT08.S5(O3);1170.0
3812;CO(GT);0.9
3017;RH;22.8
7318;NMHC(GT);-200.0
7279;PT08.S4(NO2);1329.0
6876;PT08.S4(NO2);774.0
3394;PT08.S5(O3);919.0
6936;C6H6(GT);21.5
8438;NO2(GT);175.0
8685;PT08.S5(O3);502.0
961;NOx(GT);-200.0
550;PT08.S1(CO);1281.0
688;AH;0.809
1885;PT08.S1(CO);958.0
7945;C6H6(GT);9.4
6064;NOx(GT);1132.0
3664;RH;48.5
6823;NO2(GT);127.0
5532;CO(GT);0.7
412;AH;0.6946
3580;NOx(GT);103.0
5561;PT08.S3(NOx);526.0
1671;CO(GT);6.2
376;RH;57.0
1364;PT08.S3(NOx);874.0
6722;PT08.S4(NO2);-200.0
5286;PT08.S4(NO2);1284.0
1342;NOx(GT);221.0
7152;NO2(GT);164.0
1766;NMHC(GT);-200.0
3645;RH;32.3
7314;PT08.S4(NO2);1235.0
5016;NO2(GT);-200.0
5138;C6H6(GT);8.3
5022;PT08.S4(NO2);1470.0
8422;RH;66.3
1588;RH;33.2
3019;T;35.1
4183;PT08.S5(O3);899.0
8492;NO2(GT);131.0
4701;NOx(GT);233.0
8463;PT08.S1(CO);914.0
7272;AH;0.8639
1731;T;23.9
4803;AH;0.8193
427;AH;0.6607
7988;PT08.S2(NMHC);683.0
6450;NO2(GT);94.0
5376;PT08.S5(O3);2203.0
3490;PT08.S4(NO2);1428.0
3598;PT08.S5(O3);498.0
5073;NOx(GT);67.0
8540;RH;31.0
8658;NO2(GT);85.0
4919;AH;1.54
2664;CO(GT);3.7
2996;NOx(GT);187.0
242;NOx(GT);215.0
1142;NO2(GT);122.0
4479;PT08.S2(NMHC);1599.0
600;PT08.S1(CO);1296.0
6620;PT08.S2(NMHC);931.0
4193;RH;35.4
8995;NO2(GT);130.0
768;PT08.S1(CO);935.0
7705;PT08.S1(CO);958.0
1173;CO(GT);3.2
1343;NMHC(GT);-200.0
8462;C6H6(GT);1.9
8186;PT08.S4(NO2);1136.0
8479;AH;0.5811
5412;PT08.S4(NO2);1435.0
5451;CO(GT);4.1
5256;PT08.S3(NOx);509.0
6018;RH;26.4
3999;PT08.S5(O3);1208.0
4257;PT08.S3(NOx);772.0
6993;PT08.S5(O3);664.0
4917;PT08.S4(NO2);-200.0
234;NMHC(GT);-200.0
8356;NOx(GT);326.0
5480;PT08.S2(NMHC);864.0
8908;AH;0.8222
1703;T;32.6
7122;T;6.8
6115;C6H6(GT);8.5
6383;PT08.S5(O3);1679.0
7251;NO2(GT);162.0
2278;C6H6(GT);2.4
5206;CO(GT);-200.0
3393;NMHC(GT);-200.0
4210;T;22.7
34;PT08.S5(O3);512.0
3310;PT08.S4(NO2);1563.0
2956;PT08.S4(NO2);1651.0
6360;PT08.S3(NOx);897.0
8261;PT08.S3(NOx);759.0
4961;T;23.5
3791;PT08.S4(NO2);1239.0
3440;CO(GT);1.8
2192;AH;1.3328
1686;AH;1.1313
6635;AH;0.5772
7063;PT08.S5(O3);537.0
5495;PT08.S1(CO);1584.0
5985;NOx(GT);42.0
8658;NMHC(GT);-200.0
141;PT08.S4(NO2);1897.0
6299;NOx(GT);86.0
5077;NMHC(GT);-200.0
6161;CO(GT);3.1
4804;T;18.7
7608;PT08.S1(CO);1411.0
4833;PT08.S1(CO);765.0
965;NMHC(GT);-200.0
5600;T;16.9
2346;PT08.S4(NO2);1670.0
8559;RH;51.4
5269;NMHC(GT);-200.0
724;PT08.S3(NOx);-200.0
3869;C6H6(GT);6.1
8168;NO2(GT);136.0
7553;RH;67.4
6519;AH;0.9439
815;CO(GT);1.7
856;AH;0.8196
7870;NMHC(GT);-200.0
8913;PT08.S4(NO2);1056.0
130;RH;62.1
935;NOx(GT);-200.0
7362;PT08.S1(CO);1392.0
7499;PT08.S3(NOx);1228.0
3496;NMHC(GT);-200.0
1200;AH;1.1016
4395;NO2(GT);165.0
3902;NO2(GT);-200.0
5014;NMHC(GT);-200.0
5231;PT08.S4(NO2);1507.0
3425;RH;33.4
5121;NO2(GT);52.0
7682;PT08.S1(CO);1018.0
857;RH;49.3
2834;PT08.S3(NOx);654.0
7158;PT08.S2(NMHC);-200.0
5284;CO(GT);-200.0
8576;NO2(GT);138.0
8737;PT08.S2(NMHC);1234.0
8203;PT08.S4(NO2);801.0
22;PT08.S2(NMHC);933.0
7578;PT08.S4(NO2);1181.0
1027;CO(GT);-200.0
64;NO2(GT);119.0
6133;RH;55.9
1056;PT08.S5(O3);1909.0
1376;RH;67.8
3700;NO2(GT);59.0
2323;PT08.S4(NO2);1863.0
6571;PT08.S5(O3);870.0
1504;AH;1.1285
695;CO(GT);1.9
7059;C6H6(GT);7.2
7928;NMHC(GT);-200.0
3495;PT08.S1(CO);1349.0
1372;RH;66.4
8839;PT08.S2(NMHC);699.0
7557;CO(GT);0.6
18;AH;0.7352
8705;T;7.7
1905;RH;51.4
6531;C6H6(GT);11.6
5166;RH;60.9
6820;CO(GT);4.3
5351;PT08.S3(NOx);593.0
974;AH;1.0135
602;PT08.S1(CO);1420.0
3875;T;27.7
8423;C6H6(GT);13.3
2971;PT08.S4(NO2);1690.0
3873;PT08.S2(NMHC);608.0
569;T;19.7
8266;PT08.S3(NOx);983.0
6499;PT08.S2(NMHC);1049.0
7936;AH;0.5176
4660;NO2(GT);118.0
1457;PT08.S2(NMHC);1096.0
2893;C6H6(GT);7.2
6111;PT08.S1(CO);974.0
3641;NMHC(GT);-200.0
244;PT08.S5(O3);1323.0
5394;T;27.0
2118;C6H6(GT);8.4
8819;PT08.S4(NO2);1006.0
4476;PT08.S2(NMHC);789.0
163;NMHC(GT);145.0
8152;PT08.S5(O3);1497.0
2205;CO(GT);2.6
81;PT08.S1(CO);1367.0
6155;C6H6(GT);2.0
7107;CO(GT);-200.0
6111;NMHC(GT);-200.0
8566;NMHC(GT);-200.0
7112;NMHC(GT);-200.0
836;NMHC(GT);-200.0
5348;NMHC(GT);-200.0
7863;NMHC(GT);-200.0
7781;NOx(GT);145.0
5605;AH;1.4978
3938;T;25.4
5400;NOx(GT);335.0
1129;PT08.S4(NO2);1685.0
6326;NOx(GT);325.0
7803;T;2.8
6832;NOx(GT);311.0
2648;NMHC(GT);-200.0
8164;NO2(GT);116.0
8799;AH;0.8444
305;NOx(GT);237.0
1888;PT08.S4(NO2);1952.0
4420;T;27.1
5892;RH;81.5
6465;PT08.S1(CO);887.0
5714;NMHC(GT);-200.0
7599;PT08.S5(O3);1856.0
4854;T;18.6
2536;NOx(GT);93.0
1289;AH;1.1291
4276;PT08.S2(NMHC);988.0
4263;AH;1.4639
8336;NOx(GT);93.0
2978;AH;1.0282
3438;PT08.S1(CO);1141.0
865;RH;44.1
3145;RH;19.8
5132;PT08.S5(O3);836.0
4111;T;24.5
4691;PT08.S5(O3);822.0
2777;PT08.S4(NO2);1606.0
1910;CO(GT);0.5
3843;C6H6(GT);7.5
5948;PT08.S3(NOx);592.0
6410;PT08.S5(O3);2069.0
1050;PT08.S2(NMHC);1350.0
2959;CO(GT);0.9
1744;PT08.S5(O3);1315.0
5309;PT08.S4(NO2);1321.0
2148;CO(GT);0.5
970;T;9.7
4307;PT08.S4(NO2);1189.0
6752;C6H6(GT);-200.0
6275;NMHC(GT);-200.0
2535;PT08.S5(O3);989.0
3400;AH;1.6157
8427;CO(GT);3.9
5563;AH;1.3792
6806;PT08.S3(NOx);1078.0
230;AH;0.896
2005;NMHC(GT);-200.0
7187;NO2(GT);72.0
2673;PT08.S2(NMHC);801.0
3749;NMHC(GT);-200.0
3634;CO(GT);0.5
6425;PT08.S4(NO2);1834.0
8863;T;12.2
2394;PT08.S1(CO);1170.0
769;T;17.9
876;PT08.S1(CO);1075.0
779;PT08.S3(NOx);1822.0
8387;C6H6(GT);1.2
2762;T;31.9
3254;CO(GT);1.0
5712;C6H6(GT);16.3
258;NOx(GT);106.0
8147;NOx(GT);345.0
6672;PT08.S4(NO2);1822.0
4923;NMHC(GT);-200.0
2874;PT08.S5(O3);1886.0
8749;PT08.S5(O3);970.0
3985;CO(GT);1.5
8638;AH;0.4374
8831;C6H6(GT);5.0
294;AH;0.8106
737;PT08.S2(NMHC);917.0
4540;PT08.S1(CO);1074.0
905;NMHC(GT);-200.0
110;PT08.S4(NO2);1710.0
305;AH;0.8803
7064;PT08.S3(NOx);1057.0
3401;T;32.2
4613;PT08.S2(NMHC);938.0
3567;PT08.S5(O3);1404.0
7263;PT08.S5(O3);940.0
3509;RH;48.8
3910;PT08.S4(NO2);1508.0
8879;NMHC(GT);-200.0
2436;NO2(GT);60.0
2445;NOx(GT);22.0
4371;PT08.S3(NOx);873.0
6417;NMHC(GT);-200.0
6921;AH;0.517
415;PT08.S3(NOx);930.0
462;PT08.S3(NOx);1339.0
4711;C6H6(GT);8.0
3215;CO(GT);2.3
788;PT08.S4(NO2);1229.0
989;AH;0.9375
6157;PT08.S5(O3);959.0
2088;PT08.S5(O3);860.0
3340;C6H6(GT);6.7
7415;RH;57.8
8051;PT08.S5(O3);-200.0
8789;NMHC(GT);-200.0
588;NMHC(GT);-200.0
8735;PT08.S5(O3);948.0
3993;PT08.S4(NO2);1265.0
6755;NOx(GT);433.0
8055;AH;-200.0
4217;PT08.S5(O3);1426.0
8003;PT08.S3(NOx);1187.0
3662;NMHC(GT);-200.0
1888;NOx(GT);-200.0
5922;PT08.S2(NMHC);855.0
6002;C6H6(GT);16.6
2229;NO2(GT);110.0
7828;CO(GT);1.7
4067;NOx(GT);46.0
1977;AH;1.5608
6816;NMHC(GT);-200.0
8234;PT08.S3(NOx);539.0
1348;C6H6(GT);6.9
5734;PT08.S5(O3);1651.0
1003;PT08.S3(NOx);900.0
3909;T;35.0
5116;PT08.S5(O3);1139.0
2813;NO2(GT);103.0
5970;T;11.4
1610;C6H6(GT);15.1
3288;NO2(GT);51.0
3755;PT08.S3(NOx);1178.0
7934;NOx(GT);401.0
1594;T;15.9
448;PT08.S4(NO2);1258.0
1419;PT08.S2(NMHC);1161.0
1067;AH;0.9514
7766;PT08.S3(NOx);1138.0
1696;CO(GT);4.0
2057;PT08.S3(NOx);1148.0
2583;PT08.S3(NOx);728.0
1907;PT08.S2(NMHC);727.0
3643;RH;31.5
2176;PT08.S1(CO);1201.0
2827;NOx(GT);267.0
4158;PT08.S1(CO);988.0
7526;C6H6(GT);6.9
8662;NOx(GT);246.0
2308;RH;44.9
8861;RH;58.5
3272;PT08.S1(CO);965.0
8828;PT08.S5(O3);1297.0
6680;NO2(GT);103.0
6289;T;14.2
1765;CO(GT);0.4
1787;NO2(GT);19.0
2124;T;18.2
5715;C6H6(GT);18.7
2603;AH;1.4668
4830;NOx(GT);157.0
4474;T;20.4
6453;PT08.S1(CO);1123.0
6120;C6H6(GT);21.1
6694;PT08.S1(CO);1383.0
5687;NO2(GT);127.0
8771;RH;56.4
3741;RH;28.8
5548;NOx(GT);176.0
7939;PT08.S3(NOx);735.0
7955;PT08.S5(O3);1163.0
5514;CO(GT);3.5
3942;PT08.S2(NMHC);845.0
8294;NMHC(GT);-200.0
1829;NO2(GT);-200.0
7464;PT08.S1(CO);1279.0
229;AH;0.9129
3184;NOx(GT);212.0
5316;CO(GT);-200.0
7527;PT08.S5(O3);1531.0
3612;PT08.S5(O3);596.0
1643;T;18.3
211;C6H6(GT);14.0
5875;PT08.S4(NO2);1213.0
2726;AH;1.615
5597;T;17.1
6181;NOx(GT);316.0
2079;AH;1.3387
6997;AH;0.8269
7964;PT08.S3(NOx);922.0
3394;NMHC(GT);-200.0
1247;PT08.S5(O3);683.0
762;NOx(GT);107.0
3800;NOx(GT);24.0
6516;NO2(GT);63.0
703;AH;-200.0
7744;RH;41.9
2512;AH;1.2677
351;RH;74.6
8159;PT08.S2(NMHC);734.0
4925;NOx(GT);-200.0
5229;RH;46.8
4337;AH;1.2885
5002;PT08.S2(NMHC);631.0
1739;T;16.9
3622;RH;37.3
1497;NMHC(GT);-200.0
647;NOx(GT);109.0
566;NO2(GT);91.0
8697;PT08.S1(CO);929.0
3264;NMHC(GT);-200.0
3304;PT08.S3(NOx);832.0
4277;PT08.S4(NO2);1369.0
6201;PT08.S1(CO);1163.0
2323;T;32.8
3914;RH;43.1
7901;PT08.S4(NO2);939.0
6001;PT08.S4(NO2);1263.0
5033;T;22.5
6446;PT08.S1(CO);1024.0
7926;NO2(GT);203.0
8385;PT08.S4(NO2);951.0
580;T;18.7
5351;PT08.S2(NMHC);1151.0
2734;T;38.1
6262;AH;1.0292
5274;PT08.S2(NMHC);910.0
3372;PT08.S5(O3);704.0
5031;NMHC(GT);-200.0
5609;RH;76.6
16;RH;60.6
6147;C6H6(GT);6.3
8741;NMHC(GT);-200.0
4557;PT08.S1(CO);1005.0
3344;PT08.S4(NO2);1426.0
4598;AH;1.1724
6920;T;5.1
169;PT08.S4(NO2);1981.0
6853;CO(GT);0.6
5595;NO2(GT);103.0
4195;PT08.S3(NOx);646.0
3968;PT08.S4(NO2);1392.0
976;PT08.S3(NOx);637.0
4295;NOx(GT);-200.0
7586;C6H6(GT);21.2
413;NMHC(GT);125.0
6101;NMHC(GT);-200.0
7509;AH;0.4292
4914;PT08.S5(O3);1616.0
5934;NMHC(GT);-200.0
4285;PT08.S1(CO);854.0
246;NO2(GT);97.0
6329;NMHC(GT);-200.0
2048;CO(GT);-200.0
6339;NO2(GT);98.0
3172;PT08.S3(NOx);695.0
1929;PT08.S2(NMHC);835.0
3668;AH;1.6093
6609;PT08.S5(O3);842.0
6815;PT08.S1(CO);1217.0
6655;AH;0.6432
483;PT08.S4(NO2);1534.0
3557;T;23.1
3164;PT08.S1(CO);1156.0
3448;PT08.S3(NOx);824.0
5200;PT08.S2(NMHC);809.0
4844;NO2(GT);163.0
8751;NMHC(GT);-200.0
1932;PT08.S1(CO);781.0
7602;PT08.S1(CO);1440.0
5033;NOx(GT);-200.0
6806;T;2.2
4112;PT08.S1(CO);1049.0
8769;CO(GT);1.0
4581;PT08.S5(O3);672.0
1653;C6H6(GT);12.5
5535;PT08.S2(NMHC);1515.0
6739;NO2(GT);190.0
7332;PT08.S5(O3);707.0
2557;C6H6(GT);8.9
8072;NOx(GT);123.0
830;PT08.S5(O3);1403.0
2717;CO(GT);2.1
2703;PT08.S2(NMHC);1359.0
6275;NO2(GT);103.0
1514;RH;43.7
1887;C6H6(GT);22.6
7124;PT08.S4(NO2);1072.0
618;NMHC(GT);339.0
7166;PT08.S5(O3);-200.0
5080;NOx(GT);557.0
192;PT08.S2(NMHC);1131.0
75;C6H6(GT);19.2
1005;PT08.S2(NMHC);964.0
4058;PT08.S2(NMHC);-200.0
555;PT08.S5(O3);1723.0
230;PT08.S2(NMHC);728.0
6976;PT08.S5(O3);754.0
3243;CO(GT);2.5
149;RH;45.9
8080;PT08.S5(O3);-200.0
4565;RH;54.8
5637;T;22.9
7150;C6H6(GT);5.5
8921;NOx(GT);668.0
545;NOx(GT);196.0
1962;PT08.S2(NMHC);1069.0
8730;PT08.S1(CO);1308.0
8911;PT08.S4(NO2);1158.0
3143;NOx(GT);108.0
6071;PT08.S3(NOx);535.0
5851;CO(GT);-200.0
4534;CO(GT);-200.0
5606;T;16.8
2770;T;22.2
8580;PT08.S1(CO);1104.0
8902;RH;16.0
5955;CO(GT);2.3
3023;RH;16.7
6420;PT08.S2(NMHC);623.0
3166;NMHC(GT);-200.0
1352;NO2(GT);58.0
916;CO(GT);-200.0
4641;PT08.S1(CO);851.0
796;T;10.6
3775;AH;1.6917
2164;NMHC(GT);-200.0
4948;NOx(GT);-200.0
4407;NO2(GT);147.0
559;NMHC(GT);139.0
5551;PT08.S5(O3);789.0
2810;PT08.S3(NOx);654.0
8591;NOx(GT);291.0
892;PT08.S2(NMHC);1067.0
2001;C6H6(GT);4.9
5206;AH;0.9489
7541;AH;0.9577
381;PT08.S1(CO);1009.0
476;NMHC(GT);546.0
6201;PT08.S5(O3);1299.0
699;NO2(GT);136.0
462;NOx(GT);55.0
2844;PT08.S4(NO2);1432.0
8773;PT08.S5(O3);884.0
7225;PT08.S4(NO2);1504.0
4760;RH;53.6
6786;RH;28.5
8220;PT08.S4(NO2);883.0
1461;NO2(GT);102.0
4644;AH;1.4243
4291;PT08.S3(NOx);1096.0
6318;PT08.S1(CO);1260.0
7989;NMHC(GT);-200.0
2854;AH;0.8872
7087;PT08.S5(O3);893.0
637;C6H6(GT);8.5
6858;T;7.9
3764;T;36.2
3425;PT08.S4(NO2);1957.0
4168;PT08.S5(O3);1255.0
3915;CO(GT);-200.0
8210;PT08.S3(NOx);630.0
7019;NO2(GT);-200.0
8340;PT08.S2(NMHC);502.0
5708;PT08.S2(NMHC);1090.0
8505;PT08.S2(NMHC);503.0
3717;CO(GT);1.0
2237;PT08.S4(NO2);1683.0
2867;PT08.S3(NOx);866.0
6848;PT08.S1(CO);818.0
1231;PT08.S4(NO2);1936.0
2015;RH;31.2
3591;AH;1.7504
2803;CO(GT);2.2
2107;RH;29.0
6309;NMHC(GT);-200.0
8050;PT08.S4(NO2);-200.0
100;C6H6(GT);14.7
493;PT08.S3(NOx);1220.0
5140;PT08.S1(CO);1049.0
5737;NOx(GT);1014.0
2678;RH;46.4
7702;NO2(GT);107.0
6130;PT08.S1(CO);901.0
579;AH;1.0912
7430;NMHC(GT);-200.0
7136;CO(GT);1.6
447;RH;44.1
1280;NO2(GT);52.0
6784;T;9.3
8906;CO(GT);4.8
2119;AH;1.059
8441;NO2(GT);190.0
7855;PT08.S1(CO);1038.0
7783;CO(GT);1.1
2933;PT08.S4(NO2);1588.0
4953;C6H6(GT);5.1
5478;NMHC(GT);-200.0
1208;AH;1.3943
1975;NO2(GT);45.0
3207;PT08.S1(CO);1602.0
4620;C6H6(GT);2.3
2781;PT08.S2(NMHC);664.0
886;AH;1.2654
5470;PT08.S3(NOx);667.0
8094;AH;-200.0
3479;C6H6(GT);9.5
6500;PT08.S3(NOx);538.0
8275;NO2(GT);152.0
1805;PT08.S1(CO);858.0
5926;PT08.S5(O3);1050.0
5639;RH;62.3
8939;NOx(GT);153.0
5441;PT08.S5(O3);1436.0
5725;NO2(GT);46.0
4056;NO2(GT);99.0
5178;AH;1.1148
4075;C6H6(GT);-200.0
3851;CO(GT);-200.0
4775;NOx(GT);54.0
7626;T;11.6
2165;PT08.S5(O3);1161.0
7569;PT08.S3(NOx);1169.0
1186;PT08.S4(NO2);1386.0
6419;PT08.S2(NMHC);700.0
2890;RH;43.7
7111;AH;0.4375
7174;RH;-200.0
7178;PT08.S3(NOx);-200.0
7777;PT08.S1(CO);-200.0
451;NMHC(GT);91.0
6775;PT08.S2(NMHC);855.0
6835;PT08.S4(NO2);1030.0
5988;C6H6(GT);0.4
2206;NOx(GT);140.0
728;NO2(GT);78.0
8105;PT08.S1(CO);-200.0
4224;PT08.S5(O3);889.0
695;PT08.S2(NMHC);1004.0
7623;PT08.S3(NOx);522.0
6231;PT08.S5(O3);1411.0
2761;PT08.S1(CO);929.0
7667;PT08.S1(CO);831.0
1650;AH;0.8219
7311;PT08.S3(NOx);977.0
1947;PT08.S5(O3);891.0
5978;NOx(GT);207.0
3746;PT08.S2(NMHC);805.0
8290;NMHC(GT);-200.0
4740;PT08.S1(CO);868.0
916;RH;51.1
1141;C6H6(GT);8.9
4087;PT08.S5(O3);-200.0
755;PT08.S4(NO2);1286.0
7510;PT08.S4(NO2);1264.0
8813;PT08.S4(NO2);1130.0
4540;NO2(GT);93.0
8864;PT08.S1(CO);958.0
7312;T;13.8
5359;NO2(GT);-200.0
1167;RH;54.8
8954;PT08.S2(NMHC);1444.0
6357;PT08.S1(CO);1085.0
8048;NO2(GT);100.0
7498;PT08.S4(NO2);833.0
126;AH;1.058
2428;NMHC(GT);-200.0
5504;RH;74.9
3323;PT08.S5(O3);614.0
4831;AH;0.9054
1599;AH;0.8286
1195;T;25.6
599;C6H6(GT);10.5
1609;NMHC(GT);-200.0
5728;AH;1.3213
3107;PT08.S3(NOx);1023.0
7307;CO(GT);-200.0
118;NOx(GT);153.0
7261;RH;75.0
2604;CO(GT);0.5
2174;PT08.S1(CO);1297.0
1525;NO2(GT);85.0
5386;NO2(GT);-200.0
4063;T;-200.0
6542;T;11.8
