riga;nome attributo;valore da imputare;valore imputato
756;Age_in_months;40;?
236;Weight;5.0;?
135;Neutered_or_spayed;False;?
475;Allowed_outdoor;False;?
443;Age_in_years;5.33;5.33
92;Age_in_years;3.83;4.0
173;Weight;4.2;?
219;Fur_pattern;bicolor;?
615;Age_in_years;0.42;0.25
136;Fur_colour_dominant;white;?
401;Age_in_months;50;?
826;Body_length;47;?
553;Breed;Maine coon;?
736;Fur_colour_dominant;brown/chocolate;?
115;Allowed_outdoor;False;?
712;Fur_colour_dominant;red/cream;?
925;Fur_pattern;bicolor;?
1010;Fur_colour_dominant;seal;?
916;Weight;5.04;?
481;Country;USA;?
184;Fur_colour_dominant;white;?
1004;Fur_pattern;colorpoint;?
513;Allowed_outdoor;True;?
453;Age_in_months;67;?
980;Neutered_or_spayed;False;?
381;Age_in_years;3.17;3.0
437;Country;USA;?
988;Allowed_outdoor;False;?
465;Fur_pattern;tabby;?
476;Fur_pattern;tabby;?
230;Neutered_or_spayed;True;?
129;Fur_colour_dominant;white;?
85;Country;France;?
93;Allowed_outdoor;False;?
727;Fur_colour_dominant;seal;?
798;Allowed_outdoor;False;?
453;Fur_colour_dominant;white;?
287;Age_in_months;6;?
1064;Neutered_or_spayed;False;?
326;Age_in_years;1.58;1.42
74;Neutered_or_spayed;True;?
363;Allowed_outdoor;False;?
883;Fur_pattern;tortie;?
1004;Allowed_outdoor;False;?
826;Fur_colour_dominant;seal;?
257;Allowed_outdoor;False;?
516;Body_length;49;?
661;Weight;3.8;?
828;Neutered_or_spayed;False;?
342;Country;UK;?
901;Allowed_outdoor;False;?
1069;Weight;0.7;?
201;Weight;3.3;?
259;Allowed_outdoor;True;?
529;Neutered_or_spayed;False;?
409;Age_in_years;4.33;4.33
761;Neutered_or_spayed;False;?
211;Neutered_or_spayed;False;?
539;Fur_colour_dominant;black;?
59;Age_in_years;2.33;2.17
757;Country;USA;?
747;Age_in_years;3.17;3.0
719;Body_length;45;?
449;Breed;Maine coon;?
778;Fur_pattern;colorpoint;?
174;Allowed_outdoor;False;?
20;Neutered_or_spayed;True;?
722;Age_in_years;2.75;2.58
438;Age_in_years;5.17;5.33
808;Age_in_years;4.58;4.5
303;Body_length;37;?
883;Breed;Ragdoll;?
164;Country;USA;?
250;Weight;5.0;?
1066;Breed;Maine coon;?
1037;Fur_pattern;colorpoint;?
767;Fur_pattern;colorpoint;?
132;Age_in_years;5.17;5.33
875;Body_length;44;?
929;Body_length;50;?
582;Fur_colour_dominant;black;?
875;Fur_colour_dominant;seal;?
689;Neutered_or_spayed;True;?
450;Allowed_outdoor;False;?
939;Neutered_or_spayed;False;?
539;Allowed_outdoor;True;?
1003;Fur_colour_dominant;seal;?
788;Allowed_outdoor;False;?
430;Fur_pattern;solid;?
455;Country;Canada;?
900;Body_length;46;?
52;Breed;Angora;?
721;Fur_pattern;colorpoint;?
175;Body_length;38;?
10;Weight;3.0;?
467;Body_length;56;?
42;Weight;2.9;?
177;Body_length;41;?
626;Fur_colour_dominant;red/cream;?
933;Breed;Ragdoll;?
654;Age_in_months;51;?
453;Body_length;39;?
798;Fur_pattern;colorpoint;?
146;Breed;Angora;?
942;Country;USA;?
669;Weight;5.1;?
430;Age_in_years;5.0;4.92
145;Breed;Angora;?
742;Age_in_months;38;?
611;Allowed_outdoor;False;?
110;Age_in_years;4.5;?
576;Weight;10.5;?
894;Breed;Ragdoll;?
596;Weight;8.13;?
106;Allowed_outdoor;False;?
288;Age_in_months;7;?
706;Weight;5.3;?
797;Breed;Ragdoll;?
853;Body_length;43;?
221;Body_length;34;?
915;Neutered_or_spayed;True;?
178;Allowed_outdoor;False;?
1024;Age_in_months;1;?
334;Neutered_or_spayed;True;?
1021;Age_in_months;126;?
247;Allowed_outdoor;False;?
139;Neutered_or_spayed;False;?
477;Breed;Maine coon;?
886;Allowed_outdoor;False;?
862;Fur_pattern;colorpoint;?
704;Fur_colour_dominant;brown/chocolate;?
326;Neutered_or_spayed;True;?
81;Weight;4.4;?
1052;Allowed_outdoor;False;?
996;Age_in_years;9.42;9.25
171;Breed;Angora;?
162;Country;France;?
233;Breed;Angora;?
565;Age_in_years;7.33;7.17
675;Age_in_months;19;?
689;Fur_pattern;bicolor;?
100;Country;USA;?
346;Breed;Maine coon;?
887;Age_in_months;80;?
567;Weight;8.07;?
331;Age_in_years;1.75;1.58
238;Country;USA;?
110;Age_in_months;54;?
140;Country;Germany;?
454;Age_in_years;5.58;5.42
289;Age_in_months;8;?
932;Weight;6.28;?
218;Weight;3.8;?
125;Weight;4.0;?
962;Weight;6.1;?
878;Allowed_outdoor;False;?
369;Weight;3.75;?
415;Fur_pattern;tabby;?
317;Fur_colour_dominant;black;?
876;Neutered_or_spayed;False;?
165;Breed;Angora;?
144;Body_length;37;?
280;Breed;Angora;?
133;Country;Germany;?
899;Breed;Ragdoll;?
754;Fur_pattern;colorpoint;?
948;Country;USA;?
863;Body_length;51;?
426;Age_in_months;59;?
966;Body_length;43;?
591;Breed;Maine coon;?
1063;Body_length;13;?
263;Breed;Angora;?
480;Country;USA;?
219;Weight;3.4;?
105;Age_in_months;51;?
270;Fur_colour_dominant;white;?
986;Breed;Ragdoll;?
