riga;nome attributo;valore da imputare;valore imputato
2791;state_fips;5;5
3752;state_po;WY;WY
3386;state;COLORADO;COLORADO
1025;candidatevotes;334;?
987;totalvotes;249891;249891
1236;candidate_first_name;GEORGE H.W.;GEORGE H.W.
2484;state_fips;4;4
3416;state_fips;10;10
72;party_detailed;U.S. LABOR;U.S. LABOR
2487;state_fips;5;5
598;state_po;TX;TX
3020;state_fips;51;51
2594;totalvotes;731163;731163
356;party_simplified;LIBERTARIAN;LIBERTARIAN
3741;state;WISCONSIN;WISCONSIN
2691;candidate_first_name;BARACK H.;BARACK H.
875;state_po;RI;RI
2531;state_fips;12;12
3745;state;WISCONSIN;WISCONSIN
1706;state_fips;27;27
1689;state;MASSACHUSETTS;MASSACHUSETTS
1045;state_fips;24;24
1511;state;VERMONT;VERMONT
288;candidate_last_name;CAMEJO;CAMEJO
1866;state;WISCONSIN;WISCONSIN
1242;candidate_last_name;PROHIBITION;?
2931;state_po;NH;NH
2636;party_simplified;DEMOCRAT;DEMOCRAT
231;state_fips;42;42
1916;year;2000;?
1104;party_detailed;NEW ALLIANCE;?
831;state_po;NM;NM
109;state_fips;23;23
517;totalvotes;6201959;6201959
704;candidatevotes;1068722;?
1008;party_detailed;DEMOCRAT;?
425;party_simplified;OTHER;OTHER
132;candidate_first_name;PETER;PETER
2110;candidate_last_name;BUCHANAN;BUCHANAN
2175;party_simplified;OTHER;OTHER
2254;candidate_first_name;DAVID;DAVID
2300;candidatevotes;396842;?
440;state;MARYLAND;MARYLAND
1626;candidate_last_name;NADER;?
3084;candidatevotes;862;?
1880;candidatevotes;79004;?
3148;party_simplified;DEMOCRAT;DEMOCRAT
2081;totalvotes;6960215;6960215
2588;state_po;LA;LA
745;state_po;KY;KY
2113;state_fips;42;42
3208;state_po;NV;NV
2377;party_detailed;DEMOCRAT;?
605;party_detailed;AMERICAN INDEPENDENT PARTY;?
1320;party_detailed;REPUBLICAN;?
2079;state;NEW YORK;NEW YORK
3098;party_detailed;DEMOCRAT;?
3443;candidatevotes;2473633;?
2317;state_fips;25;25
2988;candidate_first_name;JILL;JILL
2770;candidatevotes;8858;?
943;state_po;WI;WI
1882;totalvotes;285560;285560
2313;candidate_last_name;OTHER;?
171;state_po;NJ;NJ
2731;candidate_first_name;BOB;BOB
2869;party_detailed;DEMOCRAT;?
1268;candidate_last_name;BUSH;BUSH
3462;year;2020;?
2241;totalvotes;375190;375190
2346;party_simplified;OTHER;OTHER
3046;candidatevotes;44467;?
1950;party_detailed;GREEN;?
3187;state_po;MS;MS
916;state;VERMONT;VERMONT
3075;state_po;CO;CO
3066;party_simplified;OTHER;OTHER
2179;totalvotes;648124;648124
592;state_po;TN;TN
290;candidate_first_name;GUS;GUS
1585;party_simplified;OTHER;OTHER
1042;year;1988;?
988;party_detailed;DEMOCRAT;?
3443;state_po;GA;GA
1576;state_po;CA;CA
1277;totalvotes;372842;372842
1693;party_simplified;OTHER;OTHER
1365;state_fips;27;27
1201;candidate_last_name;DUKAKIS;DUKAKIS
3158;state;MAINE;MAINE
776;candidate_first_name;SONIA;SONIA
1140;year;1988;?
457;state;MINNESOTA;MINNESOTA
709;candidate_last_name;HALL;HALL
2564;candidatevotes;29257;?
2560;candidate_first_name;CYNTHIA;CYNTHIA
1427;year;1992;?
1151;totalvotes;404622;404622
1047;candidate_first_name;RONALD RON;RONALD RON
273;candidate_last_name;MCCARTHY;MCCARTHY
3005;candidate_first_name;MITT;MITT
295;totalvotes;2101336;2101336
821;candidate_first_name;DENNIS;DENNIS
2066;state_fips;33;33
112;state_po;MA;MA
247;candidatevotes;318;?
2924;totalvotes;794379;794379
2602;state_fips;24;24
2772;candidate_first_name;CYNTHIA;CYNTHIA
1885;candidatevotes;596;?
1207;candidate_last_name;MARROU;MARROU
2911;candidatevotes;710746;?
2050;candidate_last_name;HAGELIN;HAGELIN
200;state_fips;38;38
1204;candidate_last_name;BUSH;BUSH
3752;candidate_first_name;DONALD J.;?
2562;state_po;IN;IN
183;party_simplified;LIBERTARIAN;LIBERTARIAN
583;candidate_first_name;EDWARD ED;EDWARD ED
2771;candidatevotes;5072;?
2765;candidate_last_name;BALDWIN;BALDWIN
2795;party_detailed;REPUBLICAN;?
1889;totalvotes;1532016;1532016
2225;candidatevotes;329;?
1506;state;VERMONT;VERMONT
3093;year;2016;?
530;candidate_first_name;BARRY;BARRY
3140;candidate_last_name;KAHN;?
3642;state;OHIO;OHIO
35;totalvotes;1386355;1386355
1587;state_po;CO;CO
1360;candidatevotes;562506;?
2609;totalvotes;3102995;3102995
2551;party_detailed;REPUBLICAN;?
3386;candidatevotes;354;?
2893;candidate_first_name;MITT;MITT
1628;candidatevotes;570;?
728;totalvotes;1319805;1319805
983;party_simplified;OTHER;OTHER
2612;candidate_first_name;RALPH;?
1774;candidate_first_name;JOHN;JOHN
1794;candidate_last_name;HOLLIS;HOLLIS
1056;state_po;MI;MI
2668;candidatevotes;5327;?
608;candidatevotes;94628;?
518;candidate_first_name;JOHN B.;JOHN B.
3391;candidate_last_name;CELLA;CELLA
2461;year;2004;?
923;candidate_first_name;;
1889;candidate_first_name;PATRICK PAT;PATRICK PAT
3467;totalvotes;6033743;6033743
75;candidatevotes;20057;?
2486;state_fips;5;5
3476;party_detailed;INDEPENDENT;?
1196;state;WEST VIRGINIA;WEST VIRGINIA
2267;state;IDAHO;IDAHO
1614;candidate_first_name;JAMES;JAMES
116;candidatevotes;7555;?
1518;candidatevotes;5730;?
334;state_po;CA;CA
202;state;NORTH DAKOTA;NORTH DAKOTA
3227;state;NEW MEXICO;NEW MEXICO
43;party_simplified;OTHER;OTHER
408;year;1980;?
3375;party_detailed;ALLIANCE;?
38;candidatevotes;1789;?
2561;party_detailed;CONSTITUTION PARTY;?
3683;party_detailed;AMERICAN SOLIDARITY PARTY;?
2860;party_detailed;GREEN;?
2718;state;SOUTH CAROLINA;SOUTH CAROLINA
3137;candidatevotes;12366;?
2366;state_po;NH;NH
2541;state;FLORIDA;FLORIDA
361;totalvotes;173889;173889
3446;candidate_last_name;BIDEN;?
3507;totalvotes;2136768;2136768
2416;totalvotes;437134;437134
3023;year;2012;?
2614;state_po;MI;MI
994;state_fips;12;12
293;party_simplified;REPUBLICAN;REPUBLICAN
1368;totalvotes;2347948;2347948
154;candidate_last_name;MCCARTHY;MCCARTHY
1349;candidate_last_name;BRISBEN;?
3352;candidatevotes;4099;?
2663;candidate_first_name;JEFFERY;?
2355;party_simplified;OTHER;OTHER
1378;state_po;MO;MO
3659;candidate_first_name;JOSEPH R. JR;JOSEPH R. JR
15;year;1976;1976
1116;candidate_last_name;WARREN;WARREN
88;state_po;KS;KS
2093;party_detailed;REPUBLICAN;?
1779;candidate_last_name;MOOREHEAD;?
3545;totalvotes;3658005;3658005
136;party_detailed;INTERNATIONAL DEVELOPMENT BANK;INDEPENDENT
2721;state;SOUTH CAROLINA;SOUTH CAROLINA
569;candidate_last_name;ANDERSON;ANDERSON
504;state_fips;34;34
2023;candidate_first_name;AL;?
743;candidate_first_name;MELVIN;MELVIN
3444;party_simplified;REPUBLICAN;REPUBLICAN
3594;state_fips;32;32
1354;state_fips;26;26
130;party_simplified;OTHER;OTHER
316;candidate_last_name;CLARK;?
1110;year;1988;?
2412;totalvotes;437134;437134
3696;candidatevotes;560282;?
3353;state_po;AR;AR
618;state;VIRGINIA;VIRGINIA
645;totalvotes;176713;176713
1439;candidate_last_name;MARROU;MARROU
1724;year;1996;?
46;state_fips;12;12
288;state_po;WA;WA
2636;candidate_first_name;BARACK H.;BARACK H.
1962;state;ILLINOIS;ILLINOIS
3441;candidatevotes;8;?
2655;candidate_first_name;BOB;BOB
1120;year;1988;?
657;state;ALASKA;ALASKA
3154;state_fips;22;22
816;candidatevotes;305;?
2460;year;2004;?
2622;party_simplified;OTHER;OTHER
2567;party_simplified;REPUBLICAN;REPUBLICAN
1211;totalvotes;258506;258506
1976;state_po;IA;IA
1773;candidatevotes;745;?
762;state_fips;24;24
1478;state_po;SD;SD
1405;party_simplified;OTHER;OTHER
1290;party_detailed;SOCIALIST WORKERS;?
1585;candidate_first_name;RALPH;RALPH
1358;candidate_last_name;CLINTON;CLINTON
1008;totalvotes;408968;408968
555;totalvotes;1181516;1181516
3518;state;LOUISIANA;LOUISIANA
105;totalvotes;1277383;1277383
674;candidatevotes;49951;?
1486;state;TENNESSEE;TENNESSEE
2817;state_fips;9;9
2407;party_simplified;OTHER;OTHER
1114;state_po;NY;NY
2711;state_fips;44;44
12;party_simplified;OTHER;OTHER
3205;candidate_first_name;GARY;GARY
1646;year;1996;?
2554;state;IDAHO;IDAHO
1889;state_fips;4;4
1784;candidate_last_name;CLINTON;CLINTON
1960;state_po;ID;ID
1676;state;MAINE;MAINE
320;candidatevotes;76952;?
944;candidate_last_name;JOHNSON;JOHNSON
2448;party_detailed;REPUBLICAN;?
1608;candidate_last_name;CLINTON;CLINTON
2331;candidate_last_name;PEROUTKA;?
1255;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
3112;candidatevotes;2089104;?
1498;state_fips;49;49
3078;year;2016;?
223;candidate_first_name;GERALD;GERALD
1490;state_fips;48;48
2152;candidate_first_name;GEORGE W.;GEORGE H.W.
2987;party_detailed;LIBERTARIAN;?
3499;state_fips;21;21
1305;year;1992;?
1876;party_simplified;REPUBLICAN;REPUBLICAN
2804;state;COLORADO;COLORADO
3645;year;2020;?
1708;party_detailed;SOCIALIST EQUALITY PARTY;?
2791;candidate_last_name;JOHNSON;JOHNSON
907;state;UTAH;UTAH
269;candidate_last_name;CAMEJO;?
605;candidate_last_name;RARICK;?
1693;state_po;MI;MI
2577;year;2008;?
3623;candidate_first_name;ROQUE ROCKY;ROQUE ROCKY
3487;candidate_last_name;KING;?
2337;candidatevotes;3175;?
1626;year;1996;?
170;state_fips;34;34
890;state_po;SD;SD
282;year;1976;1976
2571;candidate_first_name;CYNTHIA;CYNTHIA
3359;year;2020;?
3547;candidate_last_name;BIDEN;?
2802;party_detailed;LIBERTARIAN;?
1002;candidatevotes;192364;?
3025;candidatevotes;1755396;?
470;candidate_first_name;ANDREW;ANDREW
2312;totalvotes;2384238;2384238
1612;candidate_first_name;HARRY;HARRY
2175;party_detailed;SOCIALIST;?
2021;candidate_last_name;PHILLIPS;?
1232;party_simplified;LIBERTARIAN;LIBERTARIAN
499;candidate_last_name;CLARK;CLARK
2824;candidatevotes;21381;?
1297;state;IOWA;IOWA
212;candidate_first_name;EUGENE GENE;EUGENE GENE
913;state_po;VT;VT
3649;state;OKLAHOMA;OKLAHOMA
150;state_fips;30;30
3364;party_detailed;PEACE & FREEDOM;?
2178;candidate_first_name;AL;AL
1519;candidate_first_name;BILL;BILL
1161;state_po;TN;TN
2248;candidatevotes;130;?
1776;party_detailed;REPUBLICAN;?
464;state_po;MN;MN
227;party_simplified;DEMOCRAT;DEMOCRAT
516;party_detailed;DEMOCRAT;?
3613;state_fips;36;36
3058;state;ARIZONA;ARIZONA
2614;candidate_first_name;CHARLES CHUCK;?
316;party_detailed;LIBERTARIAN;?
894;state;TENNESSEE;TENNESSEE
1283;party_detailed;DEMOCRAT;?
2581;candidatevotes;751985;?
1802;party_simplified;REPUBLICAN;REPUBLICAN
3283;party_simplified;DEMOCRAT;DEMOCRAT
446;year;1980;?
558;state_fips;41;41
791;totalvotes;941104;941104
1527;party_simplified;OTHER;OTHER
1518;party_detailed;LIBERTARIAN;?
1581;party_simplified;OTHER;OTHER
3223;state_fips;34;34
3274;candidatevotes;21016;?
1656;candidate_last_name;PEROT;PEROT
856;state_fips;39;39
899;candidate_first_name;SONIA;SONIA
465;state_fips;28;28
1536;totalvotes;2531064;2531064
3030;candidate_first_name;ROSS CARL ROCKY;ROSS CARL ROCKY
2913;state;MISSISSIPPI;MISSISSIPPI
2462;totalvotes;755792;755792
1254;candidatevotes;192619;?
2216;party_simplified;OTHER;OTHER
927;party_simplified;OTHER;OTHER
2057;candidatevotes;15008;?
312;candidate_last_name;MCREYNOLDS;MCREYNOLDS
476;party_simplified;REPUBLICAN;REPUBLICAN
539;state_po;ND;ND
212;party_detailed;INDEPENDENT;?
3562;candidate_last_name;LA RIVA;?
2505;candidate_first_name;CYNTHIA;CYNTHIA
2596;candidatevotes;10636;?
2550;party_detailed;GREEN;?
2506;party_simplified;OTHER;?
2375;party_detailed;GREEN;?
2792;candidate_last_name;STEIN;STEIN
1717;totalvotes;2158065;2158065
3738;party_detailed;GREEN;?
2874;party_detailed;DEMOCRAT;?
2989;party_detailed;CONSTITUTION PARTY;?
1555;party_simplified;OTHER;OTHER
2573;candidate_first_name;BRIAN;BRIAN
3321;state_po;WI;WI
2072;totalvotes;598605;598605
2814;state_po;CO;CO
2968;candidate_first_name;GARY;GARY
3135;year;2016;?
2281;totalvotes;1187756;1187756
3450;party_detailed;AMERICAN SHOPPING PARTY;?
2825;year;2012;?
1886;candidate_last_name;BUSH;BUSH
2075;totalvotes;598605;598605
2331;candidate_first_name;MICHAEL;?
9;candidate_first_name;ROGER;ROGER
605;state_fips;49;49
1627;candidate_first_name;HARRY;HARRY
3067;candidatevotes;4613;?
587;party_simplified;OTHER;OTHER
1070;candidatevotes;3329;?
529;candidate_last_name;CLARK;CLARK
2707;state_fips;42;42
1417;state_po;NM;NM
1899;state_po;CA;CA
2122;state_po;RI;RI
98;candidatevotes;350;?
3212;candidate_last_name;CLINTON;CLINTON
2386;state;NORTH CAROLINA;NORTH CAROLINA
814;party_detailed;LIBERTARIAN;LIBERTARIAN
3313;party_simplified;DEMOCRAT;DEMOCRAT
1568;candidate_first_name;CHARLES;MARY CAL
1483;totalvotes;1982638;1982638
2621;year;2008;?
3235;candidate_first_name;DONALD J.;DONALD J.
1105;state;NEW MEXICO;NEW MEXICO
390;state_po;IL;IL
1291;party_detailed;REPUBLICAN;?
511;state;NEW MEXICO;NEW MEXICO
2399;party_detailed;REPUBLICAN;?
790;party_detailed;ALLIANCE;ALLIANCE
2632;state_po;MO;MO
2703;state_fips;41;41
1747;year;1996;?
2928;candidate_first_name;MITT;MITT
2705;year;2008;?
1689;party_detailed;NATURAL LAW;?
243;candidate_first_name;LESTER;LESTER
442;state;MARYLAND;MARYLAND
1754;candidate_first_name;ROSS;?
2483;party_simplified;LIBERTARIAN;LIBERTARIAN
1308;candidate_last_name;BUSH;BUSH
929;totalvotes;1874910;1874910
238;candidatevotes;334;?
152;totalvotes;606749;606749
2440;candidatevotes;946;?
1281;candidate_last_name;GRITZ;GRITZ
2430;party_simplified;DEMOCRAT;DEMOCRAT
3106;state;FLORIDA;FLORIDA
608;party_simplified;REPUBLICAN;REPUBLICAN
1664;totalvotes;1783959;1783959
747;candidate_first_name;DELMAR;DELMAR
1836;candidate_last_name;HARRIS;HARRIS
3743;year;2020;?
2739;candidate_first_name;GLORIA ESTELLA;GLORIA ESTELLA
865;state_fips;40;40
473;state;MISSOURI;MISSOURI
978;state_po;CO;CO
1376;party_simplified;REPUBLICAN;REPUBLICAN
3522;state_po;ME;ME
366;candidate_last_name;REAGAN;REAGAN
3471;candidate_last_name;SIMMONS;SIMMONS
2657;state;NEW JERSEY;NEW JERSEY
328;totalvotes;837582;837582
261;party_simplified;OTHER;OTHER
2754;state_po;WA;WA
1065;state_fips;27;27
2423;candidate_last_name;COBB;COBB
3075;candidate_first_name;DONALD J.;DONALD J.
1579;party_detailed;PEACE & FREEDOM;?
1247;state_po;CT;CT
3013;state;UTAH;UTAH
407;year;1980;?
448;year;1980;?
1091;totalvotes;3099553;3099553
3276;candidatevotes;5765;?
1903;candidate_last_name;BUCHANAN;BUCHANAN
2780;totalvotes;2074338;2074338
2195;year;2004;?
597;state;TEXAS;TEXAS
2688;party_simplified;OTHER;OTHER
2742;state_fips;50;50
378;state_po;HI;HI
771;party_simplified;REPUBLICAN;REPUBLICAN
1032;party_simplified;OTHER;OTHER
871;candidate_first_name;SONIA;SONIA
53;candidate_first_name;GERALD;GERALD
641;candidate_first_name;DAVID;DAVID
2017;party_simplified;DEMOCRAT;DEMOCRAT
816;candidate_last_name;SERRETTE;SERRETTE
2748;party_simplified;DEMOCRAT;DEMOCRAT
2019;candidate_first_name;RALPH;RALPH
164;party_detailed;LIBERTARIAN;LIBERTARIAN
771;year;1984;?
687;candidate_last_name;SERRETTE;SERRETTE
3622;candidate_last_name;SIMMONS;SIMMONS
45;candidatevotes;27873;?
2120;state_fips;44;44
311;state_fips;1;1
2826;state_po;DC;DC
1729;state_fips;31;31
3745;party_simplified;OTHER;OTHER
2352;party_detailed;GREEN;?
2030;candidate_last_name;HARRIS;HARRIS
524;totalvotes;6201959;6201959
480;year;1980;?
1412;state_fips;34;34
3087;year;2016;?
2871;candidate_last_name;TERRY;?
3748;state_fips;55;55
2374;state_fips;35;35
1297;year;1992;?
271;year;1976;1976
2026;year;2000;?
312;totalvotes;1341929;1341929
495;candidate_first_name;CLIFTON;CLIFTON
2774;totalvotes;2983417;2983417
2022;state;MICHIGAN;MICHIGAN
3178;state_fips;27;27
1915;state_fips;8;8
1341;year;1992;?
1729;party_simplified;OTHER;OTHER
338;state_fips;6;6
1023;candidatevotes;755;?
1609;year;1996;?
935;state_fips;54;54
1246;year;1992;?
3423;state_fips;11;11
2179;party_detailed;GREEN;?
1446;party_detailed;DEMOCRAT;?
1477;candidate_last_name;FULANI;?
932;candidate_last_name;HOLMES;HOLMES
1371;candidatevotes;85626;?
2994;candidate_last_name;JOHNSON;JOHNSON
1641;totalvotes;4311391;4311391
1492;candidatevotes;203400;?
3024;candidate_last_name;STEIN;STEIN
3090;year;2016;?
2754;party_simplified;DEMOCRAT;DEMOCRAT
2465;state_fips;55;55
481;state_fips;31;31
3224;candidatevotes;1749;?
1419;candidatevotes;1615;?
3064;state_po;AR;AR
2022;candidatevotes;2426;?
2864;candidate_last_name;ROMNEY;ROMNEY
3659;state_po;RI;RI
1087;state;NEW HAMPSHIRE;NEW HAMPSHIRE
862;party_simplified;OTHER;OTHER
157;state_po;NV;NV
2833;party_detailed;CONSTITUTION PARTY;?
2996;state;SOUTH CAROLINA;SOUTH CAROLINA
827;party_detailed;DEMOCRAT;?
3519;state_po;LA;LA
2520;year;2008;?
97;state;KENTUCKY;KENTUCKY
2319;totalvotes;4839252;4839252
185;year;1976;1976
2358;state;NEBRASKA;NEBRASKA
2430;candidate_last_name;KERRY;KERRY
3637;candidate_first_name;DONALD J.;DONALD J.
476;state_po;MT;MT
2506;state_fips;8;8
1340;state_po;MD;MD
169;year;1976;1976
610;candidate_first_name;JOHN B.;JOHN B.
2976;party_detailed;REPUBLICAN;?
470;year;1980;?
3700;totalvotes;1488289;1488289
3138;candidate_last_name;STEIN;STEIN
2123;state_po;RI;RI
3042;candidate_last_name;JOHNSON;JOHNSON
1847;state_po;VT;VT
3026;state_po;WA;WA
1134;year;1988;?
805;party_simplified;DEMOCRAT;DEMOCRAT
2941;party_detailed;NSA DID 911;?
2436;year;2004;?
1263;totalvotes;5313392;5313392
2114;party_simplified;OTHER;OTHER
3607;candidate_last_name;HAWKINS;?
3164;state_po;MD;MD
115;totalvotes;2547558;2547558
2235;state;CONNECTICUT;CONNECTICUT
1735;totalvotes;464279;464279
980;state_po;CT;CT
63;candidate_last_name;HALL;HALL
749;state_po;KY;KY
2187;candidatevotes;147947;?
2809;state_fips;8;8
91;year;1976;1976
834;party_simplified;DEMOCRAT;DEMOCRAT
785;party_detailed;LIBERTARIAN;LIBERTARIAN
2798;state_po;CA;CA
3409;party_detailed;INDEPENDENT;?
98;party_detailed;SOCIALIST WORKERS;?
2583;party_simplified;LIBERTARIAN;LIBERTARIAN
2685;state_fips;37;37
2319;state_fips;26;26
3260;candidatevotes;50002;?
1351;party_simplified;DEMOCRAT;DEMOCRAT
168;totalvotes;3014472;3014472
2291;state;LOUISIANA;LOUISIANA
173;state_po;NJ;NJ
1390;party_detailed;REPUBLICAN;?
1669;state;LOUISIANA;LOUISIANA
1166;state_fips;49;49
1260;year;1992;?
2297;state_fips;22;22
2586;state;LOUISIANA;LOUISIANA
2637;state_fips;30;30
3595;totalvotes;806182;806182
2467;state_po;WI;WI
192;candidatevotes;6996;?
2010;party_simplified;OTHER;OTHER
3403;year;2020;?
2343;party_detailed;DEMOCRAT;?
3497;state_fips;21;21
3414;candidate_first_name;JOSEPH R. JR;JOSEPH R. JR
396;totalvotes;2242033;2242033
2290;state;KENTUCKY;KENTUCKY
1509;party_detailed;NATURAL LAW;?
2449;party_simplified;DEMOCRAT;DEMOCRAT
2663;totalvotes;3868237;3868237
27;candidate_last_name;FORD;FORD
1040;state;LOUISIANA;LOUISIANA
25;state;CALIFORNIA;CALIFORNIA
3683;state_fips;47;47
616;year;1980;?
2959;year;2012;?
3318;state_po;WI;WI
3107;candidatevotes;4504975;?
492;candidatevotes;1320;?
1216;state_po;AK;AK
3159;candidate_last_name;JOHNSON;JOHNSON
3374;candidate_last_name;LA RIVA;?
2289;state_po;KY;KY
516;state_fips;36;36
44;state;DISTRICT OF COLUMBIA;DISTRICT OF COLUMBIA
957;candidate_last_name;DUKAKIS;DUKAKIS
1766;candidate_first_name;ROSS;ROSS
2734;party_simplified;DEMOCRAT;DEMOCRAT
2439;candidatevotes;3375;?
752;totalvotes;1706822;1706822
295;candidatevotes;1004987;?
306;candidatevotes;16481;?
187;candidatevotes;2825913;?
3096;party_detailed;LIBERTARIAN;?
3523;state;MAINE;MAINE
3733;state;WASHINGTON;WASHINGTON
1089;state_fips;33;33
409;party_detailed;AMERICAN;?
1047;totalvotes;1714358;1714358
2777;candidate_last_name;OBAMA;OBAMA
2170;party_detailed;LIBERTARIAN;?
2909;state_fips;27;27
664;candidatevotes;2221;?
2011;state_fips;25;25
1438;year;1992;?
1090;party_detailed;REPUBLICAN;?
431;candidate_last_name;CLARK;CLARK
1557;party_simplified;DEMOCRAT;DEMOCRAT
456;party_detailed;DEMOCRAT;?
1576;party_detailed;REFORM PARTY;?
3591;state_po;NV;NV
3479;candidate_last_name;JORGENSEN;?
3368;party_simplified;OTHER;OTHER
1961;candidatevotes;1177;?
2797;state;CALIFORNIA;CALIFORNIA
1018;year;1988;?
3721;party_detailed;BREAD AND ROSES;?
210;candidate_first_name;JIMMY;JIMMY
3342;totalvotes;3387326;3387326
1608;state_po;DC;DC
3379;totalvotes;3279980;3279980
3314;party_detailed;LIBERTARIAN;?
45;candidate_last_name;FORD;FORD
579;candidatevotes;2086;?
271;totalvotes;183902;183902
1425;party_simplified;OTHER;OTHER
1877;candidatevotes;692611;?
1905;state_fips;6;6
469;party_simplified;OTHER;OTHER
2620;candidate_first_name;CHARLES CHUCK;CHARLES CHUCK
1443;party_simplified;REPUBLICAN;REPUBLICAN
2011;state_po;MA;MA
1934;candidate_first_name;GEORGE W.;GEORGE H.W.
1553;year;1996;?
2840;year;2012;?
3131;year;2016;?
3402;state_fips;9;9
1177;candidate_first_name;RONALD RON;RONALD RON
1843;candidatevotes;498;?
3368;year;2020;?
2703;totalvotes;1827864;1827864
2090;candidate_last_name;BROWNE;BROWNE
76;party_detailed;AMERICAN PARTY OF IOWA;?
