riga;nome attributo;valore da imputare;valore imputato
897;Delivery_Total;2;3
898;Delivery_Total;1;3
370;Engine;GE;PW
744;Region;Middle East;Middle East
623;Delivery_Year_;1999;?
139;Order_Year;1998;1995
140;Order_Year;2006;2003
658;Country;USA;?
659;Country;USA;?
660;Country;Belgium;?
855;Customer_Name;British Royal Air Force;?
856;Customer_Name;Sobelair;?
319;Delivery_Year_;1968;?
554;Country;Zimbabwe;?
555;Country;USA;?
556;Country;Russian Federation;Russian Federation
437;Order_Month;Jun;?
438;Order_Month;May;?
407;Delivery_Total;3;3
408;Delivery_Total;4;6
409;Delivery_Total;1;1
886;Country;Australia;?
887;Country;Canada;?
888;Country;Mexico;?
381;Customer_Name;TWA;?
518;Delivery_Year_;1992;?
519;Delivery_Year_;1998;?
267;Region;North America;North America
286;Order_Month;Mar;?
287;Order_Month;Jan;?
288;Order_Month;Aug;?
624;Country;Saudi Arabia;?
625;Country;Romania;?
546;Order_Total;3;1
547;Order_Total;1;?
548;Order_Total;1;1
372;Customer_Name;Unidentified Customer(s);?
