riga;nome attributo;valore da imputare;valore imputato
18;Car;Ford Mustang Boss 302;Chevrolet Chevelle Malibu
318;Car;Toyota Corolla Tercel;?
39;Origin;US;US
280;Cylinders;4;4
177;Car;AMC Gremlin;Ford Maverick
65;Model;72;70
196;Displacement;318.0;307.0
341;Origin;Japan;?
320;MPG;37.2;30.0
343;Model;80;77
58;Horsepower;90.00;130.0
354;MPG;32.3;?
206;Weight;1795.;2979.
185;Model;75;70
222;Horsepower;130.0;140.0
37;Weight;2264.;3504.
111;Acceleration;14.0;12.0
318;Displacement;89.00;?
179;Model;75;70
65;Displacement;113.0;133.0
315;MPG;26.8;18.0
377;Weight;2640.;1825.
222;Weight;3870.;3504.
122;Weight;2265.;3504.
307;Acceleration;24.8;?
336;Displacement;146.0;?
354;Weight;2065.;?
204;Cylinders;4;8
334;Origin;Europe;Europe
132;Model;73;70
283;Horsepower;125.0;72.00
315;Acceleration;12.9;12.0
315;Cylinders;6;4
152;Horsepower;52.00;95.00
370;Origin;Japan;?
91;Weight;2164.;3504.
248;Acceleration;14.1;14.5
179;Weight;2702.;2372.
406;Horsepower;82.00;52.00
392;Acceleration;15.0;15.0
207;Acceleration;17.7;15.5
270;Displacement;305.0;350.0
352;Displacement;86.00;98.00
322;Model;80;72
272;Displacement;302.0;?
154;Cylinders;4;8
403;Acceleration;24.6;14.5
395;Weight;2945.;1985.
94;Model;73;70
65;MPG;24.0;24.0
363;Car;Honda Prelude;Subaru DL
212;Origin;Japan;Europe
294;Origin;US;US
176;Displacement;140.0;133.0
326;Weight;2711.;2833.
124;MPG;16.0;18.0
209;Displacement;250.0;307.0
265;MPG;19.4;19.0
309;Horsepower;70.00;170.0
75;Weight;4633.;3504.
139;Horsepower;65.00;65.00
363;Weight;2210.;1985.
193;Car;Dodge Colt;Volkswagen 1131 Deluxe Sedan
12;Origin;US;US
231;Horsepower;145.0;130.0
111;Car;Chevrolet Impala;Chevrolet Chevelle Malibu
289;Cylinders;6;4
123;Model;73;70
63;Cylinders;4;8
354;Origin;Japan;Japan
311;Model;79;?
150;Origin;Europe;US
189;Displacement;91.00;133.0
63;Car;Volkswagen Model 111;Chevrolet Chevelle Malibu
277;Car;Dodge Omni;Datsun PL510
401;Car;Chevrolet Camaro;Plymouth Valiant
254;MPG;32.8;30.0
313;Cylinders;4;8
144;Weight;4141.;3504.
69;Displacement;122.0;307.0
147;Cylinders;8;8
98;Origin;US;US
369;Displacement;145.0;112.0
257;Origin;US;US
150;Displacement;79.00;122.0
173;Weight;3221.;3504.
57;Horsepower;86.00;130.0
355;Weight;1975.;2035.
249;Displacement;146.0;97.00
120;MPG;19.0;18.0
367;Horsepower;80.00;?
372;Acceleration;15.8;?
105;Origin;US;US
220;Weight;4380.;4142.
300;Weight;3940.;?
144;Cylinders;8;8
333;Car;Volkswagen Rabbit C (Diesel);?
126;Origin;Europe;US
238;Weight;4165.;4746.
139;Origin;Japan;US
332;Cylinders;4;4
380;Horsepower;84.00;130.0
334;Cylinders;4;8
37;MPG;28.0;18.0
104;Model;73;70
206;Acceleration;17.4;12.0
254;Displacement;78.00;98.00
279;Model;78;76
90;MPG;23.0;18.0
382;Cylinders;4;8
328;Cylinders;4;4
381;MPG;27.0;35.0
101;MPG;14.0;18.0
373;Acceleration;19.0;16.4
305;Displacement;183.0;151.0
3;Displacement;318.0;307.0
286;Origin;Europe;Europe
278;Displacement;134.0;119.0
215;Displacement;130.0;121.0
104;Acceleration;11.0;12.0
48;Acceleration;13.5;12.0
142;MPG;16.0;18.0
118;Cylinders;4;4
332;MPG;40.8;?
270;Origin;US;US
70;Cylinders;8;8
194;MPG;27.0;?
62;Cylinders;4;4
403;Car;Volkswagen Pickup;Datsun PL510
17;Displacement;340.0;307.0
291;Car;AMC Concord DL 6;AMC Pacer
88;Weight;2395.;3090.
124;Weight;4278.;3504.
397;Model;82;78
2;Acceleration;11.5;12.0
386;Model;82;73
269;Model;78;77
133;Cylinders;6;4
245;Displacement;98.00;133.0
199;MPG;22.0;18.0
173;Model;75;70
220;Acceleration;12.1;11.5
2;Weight;3693.;3504.
107;Horsepower;100.0;130.0
118;Acceleration;16.5;12.0
207;Model;76;70
15;Origin;US;US
287;MPG;29.5;36.1
53;MPG;18.0;18.0
93;Origin;US;US
113;Weight;4654.;3504.
69;Weight;2226.;3504.
118;Horsepower;94.00;115.0
358;Displacement;105.0;302.0
65;Cylinders;4;4
172;Model;75;70
145;Acceleration;14.5;?
145;Displacement;350.0;?
152;Origin;Japan;Japan
166;Acceleration;14.5;12.0
341;Car;Datsun 280-ZX;?
157;Weight;2489.;2372.
45;Acceleration;15.5;12.0
360;Displacement;98.00;?
96;Horsepower;137.0;130.0
338;Cylinders;4;4
75;Acceleration;11.0;12.0
66;Horsepower;80.00;115.0
88;Acceleration;16.0;12.0
86;Acceleration;19.5;12.0
236;Acceleration;19.0;14.5
344;Weight;2905.;4054.
322;Acceleration;18.1;16.5
361;MPG;33.0;27.0
368;Weight;2800.;2725.
252;Cylinders;4;8
101;Weight;4237.;3504.
219;MPG;16.5;20.8
222;Origin;US;US
31;Cylinders;6;8
131;Acceleration;13.5;19.5
369;Horsepower;76.00;?
75;Displacement;429.0;307.0
340;MPG;29.8;?
364;MPG;32.4;?
338;MPG;40.9;22.3
324;Car;Dodge Aspen;Dodge Aspen
376;Origin;US;Europe
388;Horsepower;70.00;75.00
246;Displacement;98.00;85.00
122;Origin;Europe;US
374;Origin;US;US
67;Origin;Europe;US
90;Acceleration;14.5;12.0
50;Weight;4955.;3504.
48;Horsepower;153.0;130.0
332;Horsepower;65.00;105.0
200;Horsepower;105.0;88.00
185;Horsepower;95.00;95.00
320;Cylinders;4;4
171;Weight;3785.;3504.
280;Acceleration;17.6;?
87;MPG;26.0;18.0
377;Horsepower;88.00;58.00
316;Displacement;151.0;350.0
288;MPG;21.5;18.0
131;Model;73;72
257;Car;Oldsmobile Cutlass Salon Brougham;Chevrolet Chevelle Malibu
381;Model;82;70
150;Car;Volkswagen Dasher;Plymouth Duster
294;Cylinders;8;8
113;Acceleration;13.0;12.0
146;Origin;US;US
391;Model;82;70
340;Weight;1845.;2202.
311;Cylinders;4;4
79;Displacement;70.00;307.0
386;Horsepower;68.00;130.0
275;Acceleration;14.2;12.0
16;Acceleration;10.0;12.0
258;Acceleration;13.2;?
390;Cylinders;4;4
65;Weight;2278.;3090.
110;Origin;Europe;US
119;Car;Mazda RX3;Chevrolet Chevelle Malibu
146;Acceleration;13.5;11.0
45;Weight;3288.;3504.
229;Cylinders;8;8
214;Cylinders;4;4
328;Horsepower;92.00;95.00
78;Origin;US;US
187;Car;Volvo 244DL;Datsun PL510
145;Horsepower;150.0;?
374;Displacement;200.0;?
73;Origin;US;US
404;Origin;US;US
286;Car;Volkswagen Scirocco;Mercury Cougar Brougham
179;Origin;Japan;US
370;Cylinders;6;?
318;Horsepower;60.00;?
304;Origin;US;Japan
96;Origin;US;US
252;Horsepower;48.00;?
301;MPG;31.9;10.0
60;Model;71;70
24;Horsepower;85.00;130.0
152;Acceleration;16.5;15.0
295;Weight;3955.;?
71;Origin;US;US
62;Weight;1613.;3090.
178;Cylinders;4;8
27;Acceleration;17.5;12.0
97;Car;Dodge Coronet Custom;Chevrolet Chevelle Malibu
242;Acceleration;16.0;14.5
349;Origin;US;US
150;MPG;26.0;23.0
63;Origin;Europe;US
159;Origin;Europe;US
261;Displacement;200.0;350.0
73;Displacement;351.0;307.0
361;Horsepower;74.00;78.00
387;Acceleration;14.7;?
22;Horsepower;95.00;130.0
347;Horsepower;84.00;130.0
312;Displacement;91.00;97.00
389;Cylinders;4;8
198;Model;76;70
136;Origin;US;US
305;Model;79;80
358;Car;Plymouth Horizon 4;Mercury Cougar Brougham
214;Origin;US;US
348;Cylinders;4;6
123;Weight;4082.;3504.
288;Displacement;231.0;133.0
4;Model;70;70
349;Car;Chevrolet Citation;Saab 900s
295;Horsepower;138.0;?
115;Horsepower;100.0;130.0
268;Model;78;79
85;Horsepower;76.00;115.0
353;Car;Honda Civic 1300;?
90;Displacement;120.0;307.0
78;Cylinders;8;8
334;Horsepower;48.00;?
223;Horsepower;150.0;215.0
94;Car;AMC Matador;Chevrolet Chevelle Malibu
390;Car;Honda Accord;Mercury Lynx l
232;Model;77;70
28;Weight;2430.;3504.
24;Model;70;70
355;Model;81;76
122;Cylinders;4;6
175;Car;Toyota Corolla;Fiat 128
225;Origin;US;Japan
33;Model;70;70
259;Cylinders;8;8
212;Displacement;85.00;79.00
47;Car;Pontiac Catalina Brougham;Chevrolet Chevelle Malibu
333;Acceleration;21.7;?
126;Cylinders;4;4
54;Origin;US;US
349;MPG;23.5;0
136;Car;Chevrolet Nova;Chevrolet Chevelle Malibu
310;Weight;2150.;4295.
73;Weight;4129.;3504.
70;Acceleration;12.0;12.0
355;Horsepower;65.00;52.00
246;Horsepower;83.00;70.00
120;Origin;US;US
104;Car;AMC Ambassador Brougham;Chevrolet Chevelle Malibu
150;Weight;1963.;3504.
389;MPG;36.0;27.0
175;Acceleration;16.0;12.0
308;MPG;23.9;29.0
374;Horsepower;88.00;?
116;Acceleration;19.0;12.0
387;Weight;2125.;?
62;Horsepower;69.00;115.0
195;Horsepower;140.0;130.0
31;Model;70;70
18;Origin;US;US
242;Model;77;70
150;Acceleration;15.5;12.0
180;MPG;25.0;21.0
88;Origin;US;US
371;Acceleration;13.8;19.5
202;Cylinders;6;8
147;Displacement;302.0;302.0
197;Cylinders;8;8
401;Cylinders;4;6
405;Origin;US;Europe
384;Model;82;?
277;Displacement;105.0;97.00
101;Car;Plymouth Fury Gran Sedan;Chevrolet Chevelle Malibu
84;Acceleration;14.5;12.0
224;Weight;2045.;3504.
72;Displacement;318.0;307.0
160;Displacement;225.0;113.0
343;Cylinders;4;4
232;MPG;15.0;18.0
279;Horsepower;105.0;85.00
262;Model;78;76
124;Horsepower;230.0;130.0
124;Model;73;70
166;Origin;US;US
165;Acceleration;14.0;12.0
221;Weight;4055.;3504.
148;Weight;4257.;3436.
154;Origin;US;Japan
365;Origin;Japan;US
403;Horsepower;52.00;88.00
219;Horsepower;120.0;85.00
390;Displacement;107.0;98.00
56;MPG;18.0;18.0
40;Acceleration;20.0;12.0
76;Horsepower;155.0;130.0
364;Model;81;?
279;Cylinders;4;6
102;Acceleration;11.0;12.0
29;Model;70;70
52;Acceleration;12.0;12.0
264;Cylinders;6;8
342;Cylinders;3;8
52;Cylinders;8;8
251;Origin;Japan;US
237;Cylinders;8;8
61;Acceleration;19.0;12.0
267;Origin;US;US
123;Origin;US;US
144;Displacement;302.0;302.0
253;Car;Ford Fiesta;Subaru DL
157;Origin;Japan;Japan
307;Car;Peugeot 504;?
283;Origin;Europe;US
394;Displacement;91.00;307.0
227;Weight;2300.;2220.
111;Horsepower;150.0;130.0
208;Model;76;70
289;Displacement;200.0;97.00
402;Cylinders;4;8
289;Car;Mercury Zephyr 6;Toyota Corolla Liftback
24;Displacement;200.0;307.0
30;Weight;2234.;3504.
260;MPG;19.2;?
272;Cylinders;8;?
105;Weight;3121.;3504.
327;Acceleration;17.5;16.4
131;Origin;Japan;US
364;Car;Toyota Corolla;?
234;Model;77;70
326;MPG;29.8;18.0
63;Displacement;97.00;307.0
349;Acceleration;12.6;?
406;Weight;2720.;1985.
50;Car;Dodge Monaco (sw);Chevrolet Chevelle Malibu
178;Weight;2592.;4732.
280;MPG;23.8;?
321;MPG;28.0;21.0
260;Weight;3535.;2020.
24;Origin;US;US
344;Model;80;?
247;Displacement;97.00;98.00
36;Acceleration;14.5;12.0
37;Displacement;140.0;307.0
366;Horsepower;74.00;75.00
122;Horsepower;90.00;130.0
44;Cylinders;6;8
80;MPG;15.0;18.0
346;Origin;US;Europe
151;Displacement;97.00;97.00
166;Horsepower;150.0;130.0
376;MPG;28.0;30.7
372;Origin;US;US
2;Origin;US;US
376;Model;82;?
265;Weight;3210.;2901.
357;Origin;Japan;US
200;Weight;3353.;2130.
248;MPG;30.5;27.0
264;Acceleration;17.2;15.5
107;Acceleration;16.0;12.0
345;Acceleration;17.0;?
27;Cylinders;4;8
237;MPG;16.0;12.0
144;Car;Ford Gran Torino;Ford Torino
367;Model;81;?
81;Model;72;70
12;Model;70;70
170;Model;75;70
58;Displacement;116.0;307.0
8;Model;70;70
227;Acceleration;15.5;14.0
155;Weight;2108.;2372.
230;Horsepower;110.0;0
108;Model;73;70
240;Origin;US;US
405;Horsepower;79.00;58.00
171;Car;Plymouth Fury;Chevrolet Chevelle Malibu
38;Acceleration;14.0;12.0
344;MPG;23.6;15.5
151;Origin;Europe;Japan
93;Displacement;350.0;307.0
363;Origin;Japan;US
310;Cylinders;4;8
1;Cylinders;8;8
360;Cylinders;4;?
245;Cylinders;4;4
188;Weight;2671.;3504.
282;Origin;Europe;US
297;Acceleration;14.9;17.4
342;Origin;Japan;US
4;Displacement;304.0;307.0
267;Model;78;76
196;Weight;4190.;3504.
273;Acceleration;13.7;?
112;Weight;4906.;3504.
159;Horsepower;67.00;130.0
216;Origin;US;US
352;Horsepower;64.00;80.00
350;MPG;30.0;27.2
291;Model;79;75
259;Horsepower;139.0;97.00
2;Displacement;350.0;307.0
72;MPG;15.0;18.0
405;Model;82;77
162;Car;Mercury Monarch;Chevrolet Chevelle Malibu
29;Displacement;104.0;133.0
165;Cylinders;8;8
70;Model;72;70
96;Car;Ford Gran Torino;Ford Torino
186;Horsepower;88.00;78.00
344;Horsepower;0;142.0
271;Horsepower;165.0;?
218;Acceleration;15.5;19.5
238;Cylinders;8;8
356;Cylinders;4;4
188;Displacement;121.0;307.0
327;MPG;31.3;31.6
161;Acceleration;16.0;15.5
12;Cylinders;8;8
140;Displacement;140.0;110.0
301;Horsepower;71.00;215.0
330;Model;80;79
218;Horsepower;108.0;122.0
17;Car;Plymouth 'Cuda 340;Chevrolet Chevelle Malibu
51;Displacement;400.0;307.0
351;MPG;39.1;36.0
329;Horsepower;75.00;95.00
341;Model;80;?
175;Origin;Japan;US
116;Car;Toyota Camry;Chevrolet Chevelle Malibu
114;Horsepower;180.0;130.0
168;MPG;17.0;18.0
215;Origin;Europe;Europe
324;Horsepower;90.00;110.0
339;Horsepower;67.00;115.0
144;Model;74;70
32;Origin;US;US
352;MPG;39.0;30.0
165;Horsepower;145.0;165.0
51;Car;Ford Country Squire (sw);Chevrolet Chevelle Malibu
172;Horsepower;110.0;130.0
298;Car;Ford Country Squire (sw);Ford Mustang Cobra
83;Car;Plymouth Satellite Custom (sw);Chevrolet Chevelle Malibu
231;Weight;4140.;3504.
41;Displacement;232.0;307.0
404;Model;82;81
121;Displacement;155.0;307.0
7;Weight;4354.;3504.
379;Origin;US;US
21;Car;Toyota Corolla Mark ii;Chevrolet Chevelle Malibu
384;Displacement;105.0;?
134;Car;Ford Maverick;Ford Maverick
175;Model;75;70
263;Model;78;71
199;Displacement;225.0;198.0
183;Cylinders;4;8
82;Origin;US;US
255;Cylinders;4;4
360;Model;81;?
201;Origin;US;US
74;Horsepower;150.0;130.0
206;Model;76;70
242;Origin;US;US
247;Horsepower;67.00;130.0
130;MPG;24.0;10.0
55;Cylinders;6;8
62;Model;71;70
307;Displacement;141.0;?
5;Weight;3449.;3504.
35;Horsepower;193.0;130.0
35;Cylinders;8;8
9;Weight;4425.;3504.
359;Origin;US;US
269;Car;AMC Concord d/l;Ford Mustang II 2+2
38;Model;71;70
25;Cylinders;4;8
398;Cylinders;6;8
229;Model;77;72
126;Horsepower;75.00;115.0
271;Car;Buick Regal Sport Coupe (turbo);?
7;Cylinders;8;8
190;Weight;2464.;2833.
265;Car;AMC Concord;AMC Pacer
73;Model;72;70
251;Horsepower;110.0;130.0
168;Cylinders;6;6
364;Acceleration;16.8;?
264;Origin;US;US
98;Model;73;70
335;Displacement;121.0;?
158;Cylinders;4;6
383;MPG;23.0;26.0
175;Weight;2171.;3090.
88;Cylinders;4;4
304;MPG;27.4;24.0
109;Displacement;198.0;307.0
387;Model;82;?
272;MPG;18.1;?
79;Horsepower;97.00;130.0
279;MPG;23.2;20.8
34;Weight;4382.;3504.
125;Acceleration;19.5;12.0
90;Car;Toyota Corolla Mark II (sw);Chevrolet Chevelle Malibu
195;Weight;4215.;3504.
303;Car;Dodge Colt Hatchback Custom;Dodge Colt (sw)
284;Weight;2795.;2511.
328;Weight;2434.;2372.
244;MPG;25.5;20.6
32;Weight;4615.;3504.
136;Displacement;250.0;307.0
19;Model;70;70
376;Horsepower;88.00;?
286;Weight;1990.;4295.
135;Origin;US;US
319;Weight;2120.;2833.
58;MPG;28.0;18.0
6;Horsepower;198.0;130.0
350;Acceleration;12.9;15.7
13;Origin;US;US
312;MPG;37.3;27.0
261;Acceleration;18.2;12.0
276;Displacement;119.0;97.00
248;Origin;Europe;Japan
50;Model;71;70
100;Horsepower;158.0;130.0
288;Origin;US;US
206;Displacement;91.00;120.0
174;Displacement;302.0;307.0
273;Horsepower;140.0;140.0
386;Car;Mazda GLC Custom;AMC Hornet
288;Cylinders;6;4
171;Horsepower;95.00;130.0
326;Origin;Japan;US
135;Model;74;70
233;Acceleration;16.4;14.5
23;Acceleration;15.5;12.0
185;Weight;2694.;2372.
296;Model;79;79
11;Acceleration;17.5;12.0
262;Acceleration;15.8;16.7
391;Acceleration;16.9;12.0
149;Horsepower;83.00;86.00
314;Weight;2595.;3245.
209;Weight;3645.;3504.
73;MPG;14.0;18.0
322;Cylinders;4;6
236;MPG;18.5;22.0
198;Car;Ford Gran Torino;Ford Torino (sw)
360;Origin;US;US
282;Car;Audi 5000;Dodge Colt m/m
108;Cylinders;6;8
326;Cylinders;4;6
41;Model;71;70
233;Horsepower;110.0;98.00
199;Model;76;70
238;Acceleration;11.4;12.0
309;Car;Plymouth Horizon;Chevrolet Monte Carlo Landau
243;Horsepower;75.00;130.0
88;Car;Ford Pinto (sw);Mercury Capri 2000
141;Weight;3781.;2587.
177;Cylinders;6;8
359;MPG;34.4;18.5
281;Cylinders;4;6
155;Origin;Europe;Japan
244;Weight;2755.;3380.
10;Cylinders;8;8
95;Acceleration;13.0;12.0
368;Cylinders;4;4
127;Weight;2582.;3090.
369;Car;Volvo Diesel;Chevrolet Cavalier
94;MPG;14.0;18.0
277;Weight;2230.;2130.
170;Acceleration;19.0;13.0
106;Weight;3278.;3504.
348;Weight;2620.;1800.
370;Displacement;168.0;?
79;Model;72;70
88;Horsepower;86.00;115.0
381;Origin;US;Europe
161;MPG;18.0;16.0
195;MPG;17.5;18.0
144;MPG;16.0;17.0
176;MPG;23.0;25.0
306;Origin;US;US
82;Horsepower;140.0;130.0
89;Car;Datsun 510 (sw);Chevrolet Chevelle Malibu
118;MPG;22.0;24.0
397;MPG;26.0;25.8
16;Weight;3563.;3504.
49;Origin;US;US
213;MPG;28.0;27.0
307;Origin;Europe;Europe
145;Model;74;?
168;Weight;3907.;2833.
335;Model;80;?
254;Car;Mazda GLC Deluxe;Subaru DL
115;Cylinders;6;8
292;Acceleration;16.6;18.7
72;Horsepower;150.0;130.0
108;MPG;18.0;18.0
16;Cylinders;8;8
263;Car;Ford Fairmont (man);Plymouth Valiant
259;Acceleration;12.8;14.7
292;Weight;3360.;3620.
173;Acceleration;13.5;12.0
194;Car;Renault 12tl;?
100;Model;73;70
97;Acceleration;12.5;12.0
368;Acceleration;15.4;?
112;Horsepower;167.0;130.0
94;Origin;US;US
222;Acceleration;15.0;12.0
289;Model;79;70
244;Horsepower;89.00;105.0
264;Model;78;70
186;Car;Peugeot 504;Pontiac Astro
101;Horsepower;150.0;130.0
205;Car;Volkswagen Rabbit;Peugeot 304
327;Weight;2542.;2635.
378;Acceleration;18.0;18.6
5;Origin;US;US
330;Weight;2110.;1975.
108;Car;Ford Maverick;Chevrolet Chevelle Malibu
201;Acceleration;17.6;16.0
280;Weight;2855.;?
132;Cylinders;8;8
390;Model;82;79
304;Cylinders;4;4
203;Car;Chevrolet Chevette;Fiat 128
48;MPG;14.0;18.0
92;Horsepower;88.00;115.0
170;Horsepower;110.0;100.0
337;Model;80;82
33;Horsepower;200.0;130.0
189;Weight;1795.;3090.
221;MPG;13.0;18.0
63;Model;71;70
308;Weight;3420.;2035.
34;Horsepower;210.0;130.0
347;Cylinders;4;4
99;Origin;US;US
95;Origin;US;US
84;Car;Volvo 145e (sw);Chevrolet Chevelle Malibu
396;Horsepower;85.00;67.00
194;Horsepower;83.00;?
195;Displacement;305.0;307.0
121;Model;73;70
251;MPG;21.5;11.0
213;Model;76;70
100;Cylinders;8;8
215;MPG;20.0;21.6
346;Model;81;76
153;Car;Datsun 710;Chevrolet Chevelle Malibu
382;MPG;24.0;25.0
186;Acceleration;17.0;14.5
361;Cylinders;4;4
211;MPG;29.5;27.0
98;Acceleration;11.5;12.0
270;Horsepower;145.0;170.0
322;Car;Ford Fairmont;Plymouth Valiant
260;Displacement;231.0;85.00
165;Origin;US;US
54;Displacement;140.0;307.0
78;Car;Chrysler Newport Royal;Chevrolet Chevelle Malibu
345;Origin;Japan;US
141;Car;Chevrolet Chevelle Malibu Classic;AMC Gremlin
314;Origin;US;US
47;Model;71;70
333;Displacement;90.00;?
41;MPG;19.0;18.0
332;Model;80;?
114;Car;Oldsmobile Vista Cruiser;Chevrolet Chevelle Malibu
79;MPG;19.0;18.0
191;Model;76;70
399;Cylinders;4;8
349;Displacement;173.0;121.0
361;Origin;Europe;Japan
16;Origin;US;US
385;Cylinders;4;4
367;Origin;Europe;?
138;Horsepower;80.00;130.0
