riga;nome attributo;valore da imputare;valore imputato
125;Region;South America;?
48;Customer_Name;Comair Limited;Avolon - Ireland
876;Engine;PW;?
570;Order_Total;4;?
790;Order_Year;2001;?
552;Region;Southeast Asia;?
127;Delivery_Year_;1991;?
430;Model_Series;737-800;?
545;Order_Total;1;?
296;Engine;PW;?
673;Order_Total;1;?
744;Model_Series;747-200;?
379;Model_Series;BBJ;?
149;Order_Total;2;1
452;Region;North America;?
342;Country;China;Hong Kong
127;Region;East Asia;?
717;Region;Europe;?
465;Delivery_Year_;2009;?
108;Region;Middle East;?
532;Order_Total;1;1
373;Delivery_Total;1;1
99;Engine;RR;?
461;Order_Total;2;1
398;Engine;PW;?
821;Order_Year;1993;?
465;Order_Total;2;1
856;Country;Belgium;?
747;Customer_Name;North Central Airlines;?
664;Region;Europe;?
261;Region;Africa;?
730;Model_Series;737-300;?
694;Country;United Kingdom;?
344;Customer_Name;United States Navy;?
737;Order_Year;2018;?
369;Model_Series;737-200;?
328;Engine;PW;?
668;Customer_Name;ITOCHU Corporation;?
734;Customer_Name;Monarch Airlines;?
505;Order_Month;Feb;?
867;Region;North America;?
567;Region;Southeast Asia;Southeast Asia
408;Region;South America;?
685;Delivery_Year_;1968;?
601;Model_Series;DC-8;747-400ERF
27;Model_Series;777F;707/720
467;Model_Series;737-800A;?
39;Order_Year;1997;?
861;Order_Year;2014;?
607;Order_Month;Jan;?
605;Delivery_Year_;2019;?
159;Country;Azerbaijan;Azerbaijan
618;Customer_Name;Eastern Air Lines;ATAircraft One
76;Delivery_Total;1;1
563;Model_Series;DC-10;?
515;Customer_Name;NEA Holdings Inc.;Hughes Airwest Inc.
579;Order_Total;1;1
142;Delivery_Total;1;1
662;Order_Total;1;1
84;Delivery_Total;9;3
466;Customer_Name;Standard Chartered Aviation Fi;DAE Aerospace Enterprise
188;Model_Series;737-100;?
713;Region;Southeast Asia;Unidentified
368;Country;Australia;?
885;Delivery_Year_;1966;?
111;Order_Year;1969;?
405;Order_Month;Apr;?
125;Delivery_Total;4;5
69;Order_Month;Jul;Apr
72;Order_Total;2;1
171;Delivery_Total;6;2
625;Customer_Name;Socialist Republic of Romania;?
665;Order_Total;1;?
708;Customer_Name;Aeropostal;Airlift International
267;Country;USA;Greece
822;Order_Month;Feb;?
525;Engine;PW;?
278;Region;Europe;?
198;Country;USA;Peru
526;Region;Europe;?
333;Order_Year;1973;?
687;Engine;PW;?
712;Order_Total;4;?
625;Order_Year;1979;1980
833;Model_Series;757-200;?
588;Engine;GE;?
706;Order_Year;1990;?
340;Customer_Name;Rolls-Royce A/C Management;?
31;Order_Total;1;2
682;Order_Month;Jan;?
759;Engine;GE;?
727;Customer_Name;Federative Republic of Brazil;Sobelair
793;Country;USA;Argentina
178;Region;Middle East;?
141;Model_Series;737-500;707/720
294;Order_Month;Dec;?
512;Customer_Name;SunExpress Airlines;?
829;Engine;GE;?
564;Engine;PW;?
265;Engine;PW;?
297;Delivery_Year_;1997;1987
238;Customer_Name;Texas Air Corporation;Pelita Air Service
767;Engine;RR;?
198;Model_Series;737-700;?
338;Customer_Name;LATAM Airlines Group;FedEx Express
170;Order_Total;1;1
802;Customer_Name;Royal Air Maroc;?
853;Order_Year;2019;?
375;Order_Month;Mar;?
225;Country;USA;?
275;Country;Serbia;Portugal
595;Order_Year;1973;?
739;Order_Total;4;?
461;Delivery_Total;2;2
358;Delivery_Total;1;1
892;Delivery_Total;2;2
409;Region;East Asia;?
831;Engine;CF;?
728;Delivery_Year_;2014;?
360;Delivery_Year_;1975;?
492;Delivery_Total;1;3
638;Engine;PW;?
193;Delivery_Year_;1966;?
858;Country;USA;?
531;Customer_Name;Dragon Aviation Leasing;?
665;Delivery_Total;1;8
374;Model_Series;707/720;?
709;Order_Month;Jan;?
236;Order_Total;1;2
95;Country;USA;Jamaica
689;Delivery_Total;1;?
11;Model_Series;757-200;?
898;Order_Year;1967;?
750;Delivery_Total;4;?
322;Delivery_Year_;2017;?
774;Region;Middle East;?
836;Delivery_Year_;2011;?
216;Order_Month;Dec;?
842;Region;Europe;?
509;Order_Year;1996;1955
786;Country;USA;?
245;Delivery_Total;1;1
373;Engine;PW;?
471;Engine;PW;?
442;Order_Year;1977;2002
104;Order_Month;Dec;Apr
291;Region;Southeast Asia;?
584;Order_Year;1992;?
613;Order_Total;4;1
754;Delivery_Total;1;3
461;Country;Bangladesh;?
370;Order_Total;1;1
330;Order_Month;Dec;?
419;Delivery_Total;1;1
78;Country;Japan;?
610;Order_Month;Feb;Apr
389;Model_Series;727;737 MAX
349;Order_Year;1987;1961
832;Region;North America;?
527;Region;North America;?
757;Order_Month;Apr;?
34;Delivery_Total;2;2
230;Order_Month;Oct;?
746;Delivery_Year_;2003;?
717;Delivery_Year_;1997;?
408;Model_Series;727;737-200
283;Delivery_Total;1;2
191;Order_Total;1;1
891;Region;Europe;?
643;Delivery_Total;1;1
514;Customer_Name;Aloha Airlines;?
518;Order_Total;2;1
383;Customer_Name;Mandarin Airlines;?
503;Order_Year;1989;?
803;Model_Series;787-9;?
189;Delivery_Year_;2018;?
8;Order_Month;Mar;?
870;Delivery_Total;5;2
680;Model_Series;737-500;747-8F
802;Engine;CF;?
616;Country;Mexico;Pakistan
209;Order_Month;Jan;?
510;Order_Year;1958;?
454;Country;Australia;?
571;Delivery_Total;1;?
127;Customer_Name;Government of Japan;?
668;Order_Year;1994;?
246;Engine;PW;?
297;Country;United Kingdom;Netherlands
285;Country;Turkey;?
586;Model_Series;727;?
84;Region;North America;?
682;Delivery_Year_;1971;1962
280;Model_Series;767-200ER;?
505;Order_Year;1966;?
896;Country;Congo the Democratic Republic;?
894;Order_Total;1;?
161;Delivery_Year_;2004;?
215;Delivery_Total;1;2
27;Customer_Name;Deucalion Capital VII Limited;Lufthansa Cargo
420;Engine;GE;?
599;Order_Total;2;1
838;Delivery_Total;3;?
652;Engine;PW;?
666;Model_Series;737-300;767-2C
49;Customer_Name;Japan Transocean Air;China Xinjiang Airlines
627;Customer_Name;China Cargo;ANA Holdings Inc.
771;Delivery_Year_;1976;?
389;Order_Year;1967;1979
537;Order_Year;1965;?
641;Country;Iraq;?
508;Engine;PW;?
458;Region;North America;?
420;Delivery_Total;1;1
663;Order_Total;5;?
737;Model_Series;737 MAX;747-400ERF
150;Engine;PW;?
819;Engine;CF;?
640;Customer_Name;Reno Air;?
400;Country;USA;?
77;Order_Total;1;1
408;Delivery_Total;4;2
871;Region;Europe;?
611;Order_Total;1;1
827;Engine;PW;?
360;Model_Series;727;MD-80
440;Customer_Name;Air Nippon;MCAP Japan01 Limited
236;Engine;PW;?
268;Order_Month;May;?
720;Engine;CF;?
325;Delivery_Total;2;2
53;Customer_Name;USAF PAR Program;Heller Financial
850;Delivery_Year_;1978;?
42;Order_Year;2010;?
601;Order_Year;1965;?
544;Customer_Name;Midway Airlines;?
892;Model_Series;DC-9;?
600;Customer_Name;CIT Aerospace LLC;?
641;Order_Year;1975;?
729;Order_Month;Jul;?
481;Engine;PW;?
153;Customer_Name;Nigeria Airways;?
489;Customer_Name;Aerolineas Argentinas;McDonnell Douglas
303;Country;Ireland;Cyprus
319;Order_Month;Feb;Sep
582;Delivery_Total;1;2
338;Order_Total;2;2
489;Delivery_Year_;1979;?
385;Model_Series;767-300;?
629;Country;China;?
414;Engine;CF;?
183;Order_Total;1;1
75;Order_Month;Apr;Apr
729;Delivery_Total;2;2
156;Order_Year;1981;?
731;Delivery_Year_;2011;?
136;Delivery_Year_;1969;?
824;Model_Series;727;?
628;Country;El Salvador;El Salvador
609;Delivery_Total;1;?
706;Customer_Name;Singapore Airlines;?
88;Engine;CF;?
438;Delivery_Total;2;2
254;Country;Jordan;Oman
362;Engine;PW;?
445;Delivery_Total;2;2
665;Model_Series;737-700W;DC-9
136;Customer_Name;Playboy;PLUNA
699;Model_Series;717-200;767-300ER
759;Country;Gabon;?
262;Order_Month;Jan;?
292;Order_Year;2014;?
83;Delivery_Total;1;2
181;Engine;CF;?
140;Customer_Name;AirTran Airways (Merged with S;Arik Air
892;Country;USA;Venezuela
3;Model_Series;747-300;747-8F
298;Order_Month;Oct;Aug
537;Order_Total;2;1
85;Country;Algeria;Brunei Darussalam
724;Order_Month;Sep;?
543;Engine;GE;?
395;Model_Series;737-200;?
557;Order_Total;1;?
736;Engine;CF;?
797;Delivery_Year_;2002;?
704;Delivery_Total;2;2
490;Delivery_Total;2;2
732;Order_Month;Aug;?
441;Model_Series;DC-8;747-8F
587;Delivery_Year_;1978;?
825;Order_Month;Jan;?
348;Delivery_Total;1;3
324;Model_Series;777-300ER;747-8F
592;Order_Year;1990;?
95;Delivery_Total;2;3
359;Delivery_Total;1;1
676;Order_Month;May;?
187;Order_Total;2;1
41;Order_Year;2016;?
182;Delivery_Total;1;1
514;Engine;PW;?
879;Region;Middle East;?
314;Region;North America;?
317;Order_Total;1;1
389;Customer_Name;American Flyers Airlines;?
816;Country;Switzerland;?
186;Delivery_Year_;1975;?
330;Model_Series;777F;MD-80
667;Delivery_Year_;1980;?
786;Order_Total;1;2
51;Delivery_Total;3;2
339;Delivery_Year_;1962;1961
606;Engine;CF;?
760;Model_Series;717-200;707/720
138;Country;USA;Egypt
16;Delivery_Year_;1982;?
271;Order_Year;1974;?
411;Model_Series;DC-8;777-300ER
461;Delivery_Year_;2014;?
390;Delivery_Year_;2000;?
818;Engine;GE;?
197;Country;USA;?
20;Engine;PW;RR
767;Region;Europe;?
603;Delivery_Total;5;?
490;Order_Year;2015;?
367;Delivery_Total;3;2
340;Order_Year;1998;?
416;Delivery_Total;1;2
436;Model_Series;737-200;?
629;Delivery_Total;3;9
196;Customer_Name;Air Zimbabwe;?
579;Delivery_Total;1;1
758;Customer_Name;British Caledonian Airways;?
482;Delivery_Year_;1998;?
626;Model_Series;737-200;747-400ERF
486;Order_Month;Nov;?
657;Country;Kazakhstan;Uzbekistan
132;Country;Canada;Argentina
830;Delivery_Total;1;?
476;Customer_Name;flydubai;?
829;Delivery_Total;2;?
693;Delivery_Year_;1999;?
639;Engine;PW;?
631;Delivery_Total;1;1
545;Model_Series;DC-8;?
135;Order_Total;2;1
473;Delivery_Year_;1984;?
159;Engine;GE;?
591;Country;Egypt;?
763;Region;Southeast Asia;Unidentified
32;Order_Month;Jan;Apr
53;Engine;GE;CF
118;Country;Kenya;Kenya
357;Customer_Name;SonAir;?
635;Order_Month;Mar;?
140;Region;North America;?
591;Model_Series;707/720;?
326;Order_Year;1980;1982
245;Delivery_Year_;1991;1987
546;Engine;CF;?
732;Customer_Name;Eldorado Aviation;?
827;Order_Total;1;1
108;Delivery_Year_;2013;?
745;Delivery_Total;1;?
857;Engine;PW;?
568;Order_Year;2014;1955
116;Order_Total;2;1
112;Order_Year;2021;1955
644;Order_Total;1;1
334;Model_Series;MD-80;?
744;Order_Total;1;1
465;Country;Kuwait;?
21;Delivery_Total;4;5
710;Customer_Name;Republic of Iraq;?
5;Engine;GE;RR
301;Delivery_Total;1;3
134;Region;Europe;?
180;Delivery_Year_;1968;?
700;Order_Year;1978;?
657;Order_Year;2000;?
43;Customer_Name;China Cargo;Nippon Cargo Airlines
327;Customer_Name;Orion Airways;?
107;Order_Year;1967;?
872;Engine;CF;?
260;Delivery_Year_;2003;?
594;Model_Series;DC-8;?
173;Order_Total;2;1
209;Model_Series;747-200;777-300ER
175;Engine;RR;?
307;Engine;PW;?
613;Engine;PW;?
68;Delivery_Year_;1974;?
620;Region;Europe;?
605;Order_Total;2;1
623;Order_Total;2;1
441;Order_Total;2;1
17;Delivery_Year_;2005;?
479;Engine;GE;?
269;Order_Month;Nov;?
185;Region;Europe;?
898;Order_Month;Jan;?
379;Region;North America;?
249;Order_Year;1972;1986
282;Order_Year;1981;?
540;Country;South Africa;Ghana
380;Order_Month;Jan;?
332;Order_Year;2004;?
99;Delivery_Year_;2001;?
62;Customer_Name;Capitol Air;Panagra Cargo
258;Region;North America;?
523;Model_Series;727;767-2C
52;Delivery_Total;3;3
887;Customer_Name;Canadian Air Force;?
486;Region;Africa;?
697;Delivery_Total;2;?
886;Order_Year;2012;?
307;Model_Series;737-200;?
476;Order_Total;4;?
59;Order_Year;2006;?
287;Order_Month;Jan;Sep
536;Order_Total;2;1
314;Delivery_Total;3;3
136;Order_Month;Jun;Apr
612;Customer_Name;Ariana Afghan Airlines;?
788;Delivery_Total;3;?
632;Model_Series;DC-8;?
710;Engine;CF;?
567;Delivery_Year_;2003;?
385;Customer_Name;Shanghai Airlines;?
152;Order_Month;Dec;Apr
680;Engine;CF;?
319;Customer_Name;Saturn Airways;?
745;Engine;PW;?
728;Country;USA;Angola
284;Region;Africa;?
152;Country;United Kingdom;France
288;Customer_Name;China Xinhua Airlines;ITOCHU AirLease B.V.
206;Order_Year;1997;1955
506;Customer_Name;BDS Norway P-8;?
72;Model_Series;DC-8;?
564;Order_Total;1;1
843;Order_Month;Feb;?
419;Customer_Name;NAS Aviation Services LLC;?
863;Order_Month;Jan;?
590;Engine;PW;?
796;Customer_Name;Kunming Airlines;?
748;Country;Ukraine;Cyprus
530;Order_Total;3;?
794;Country;Brazil;?
657;Order_Total;1;?
292;Customer_Name;Timaero Ireland Limited;?
789;Country;USA;?
385;Region;East Asia;?
103;Customer_Name;Royal Brunei Airlines;?
724;Delivery_Year_;1973;?
247;Delivery_Year_;2006;?
45;Delivery_Total;1;2
416;Model_Series;DC-10;?
685;Customer_Name;Wien Air Alaska;?
77;Order_Month;Mar;Apr
532;Country;Belgium;?
34;Customer_Name;VivaAerobus;ITOCHU AirLease B.V.
319;Order_Total;1;1
50;Order_Year;1997;?
5;Delivery_Year_;2012;?
508;Delivery_Year_;1969;?
112;Model_Series;737 MAX;727
686;Order_Year;2015;?
279;Region;North America;?
105;Model_Series;737-700;?
277;Order_Total;1;1
488;Region;East Asia;?
712;Engine;CF;?
381;Delivery_Total;4;3
532;Order_Month;Jan;?
518;Country;Bermuda;?
840;Order_Year;2012;?
651;Model_Series;727;737 MAX
891;Order_Month;Nov;Dec
75;Customer_Name;Novair International Airways;GPA Group
553;Engine;GE;?
806;Region;East Asia;?
170;Customer_Name;Philippine Airlines;Garuda Indonesia
472;Order_Year;1967;1966
493;Delivery_Year_;1980;1964
52;Engine;PW;RR
383;Engine;PW;?
725;Model_Series;737-800;?
887;Model_Series;707/720;?
765;Engine;PW;?
109;Model_Series;767-300F;?
816;Order_Year;1956;?
721;Country;Kazakhstan;?
154;Model_Series;737-300;?
449;Country;China;?
863;Region;Europe;?
433;Order_Month;Jan;Dec
444;Engine;RR;?
144;Country;USA;?
416;Order_Month;Feb;Aug
312;Engine;GE;?
723;Delivery_Total;3;?
576;Delivery_Total;2;14
83;Engine;PW;PW
113;Region;Europe;?
878;Order_Total;2;1
266;Country;USA;Mozambique
517;Model_Series;737-500;747-8F
765;Order_Month;Sep;?
753;Engine;PW;?
256;Engine;CF;?
784;Order_Total;1;1
832;Engine;CF;?
653;Order_Month;Oct;?
435;Customer_Name;Uzbekistan Airways;?
465;Customer_Name;LoadAir Cargo;?
318;Region;North America;?
498;Order_Month;Jan;Apr
642;Customer_Name;SAHSA;?
470;Customer_Name;Air Madagascar;?
574;Order_Year;1984;?
8;Engine;RR;RR
223;Order_Total;1;1
267;Order_Month;Nov;?
166;Delivery_Total;4;3
577;Model_Series;737-800;?
643;Order_Total;1;1
892;Order_Month;Feb;?
632;Delivery_Year_;1965;?
191;Model_Series;737-800;MD-80
124;Model_Series;737-200;747-400ERF
370;Order_Month;Jan;?
789;Customer_Name;FAA;?
404;Engine;GE;?
404;Customer_Name;Voyager Aviation Aircraft Leas;?
257;Order_Year;1988;1992
718;Order_Total;1;1
305;Order_Total;2;1
224;Order_Total;1;1
392;Customer_Name;Panair do Brasil;?
836;Customer_Name;RwandAir;?
359;Order_Month;Feb;?
651;Delivery_Total;1;1
647;Engine;GE;?
481;Customer_Name;NATO;?
176;Customer_Name;Oak Hill;Air China Cargo
887;Delivery_Year_;1971;?
723;Country;United Kingdom;Czech Republic
353;Customer_Name;Busy Bee;?
336;Country;Serbia;Portugal
538;Order_Total;1;?
66;Delivery_Year_;1976;?
25;Country;Nigeria;Morocco
603;Delivery_Year_;2009;?
7;Model_Series;DC-9;?
194;Country;Spain;Bermuda
847;Order_Total;5;?
88;Order_Total;2;1
742;Order_Year;1968;?
255;Order_Month;Nov;?
41;Country;USA;India
49;Country;Japan;Hong Kong
621;Engine;PW;?
410;Country;Mexico;El Salvador
600;Country;USA;Gibraltar
791;Delivery_Total;2;?
468;Customer_Name;Braniff Airlines;Itel Air
103;Delivery_Total;1;1
