riga;nome attributo;valore da imputare;valore imputato
6639;PT08.S3(NOx);821.0;?
5729;PT08.S2(NMHC);1463.0;?
1711;CO(GT);1.2;?
6617;PT08.S1(CO);1101.0;?
5732;PT08.S3(NOx);507.0;?
3377;CO(GT);-200.0;?
332;C6H6(GT);8.7;8.7
3502;T;36.5;?
8109;RH;-200.0;-200.0
6270;C6H6(GT);18.6;18.6
3284;PT08.S1(CO);901.0;?
2603;NOx(GT);34.0;?
3910;PT08.S5(O3);508.0;?
7541;C6H6(GT);3.3;3.3
3281;PT08.S3(NOx);1095.0;?
2909;CO(GT);1.5;?
5839;NOx(GT);-200.0;?
8632;AH;0.4847;0.4796
6692;AH;0.8451;?
6195;CO(GT);11.5;?
1265;PT08.S1(CO);1085.0;?
7846;PT08.S3(NOx);643.0;?
3023;NMHC(GT);-200.0;?
7277;C6H6(GT);15.4;15.4
587;PT08.S2(NMHC);682.0;?
1761;PT08.S3(NOx);759.0;?
2512;C6H6(GT);20.1;20.1
6034;PT08.S4(NO2);930.0;?
81;PT08.S5(O3);1337.0;?
3096;C6H6(GT);9.4;9.4
5566;CO(GT);4.4;?
4615;NOx(GT);255.0;?
3587;RH;67.1;?
5614;RH;58.3;?
7701;PT08.S2(NMHC);722.0;?
2994;PT08.S3(NOx);769.0;?
3215;CO(GT);2.3;?
4117;NMHC(GT);-200.0;?
2592;AH;1.3781;?
4078;RH;-200.0;-200.0
6884;PT08.S2(NMHC);920.0;?
5658;C6H6(GT);13.9;13.9
2;RH;47.7;?
4664;PT08.S3(NOx);957.0;?
136;PT08.S1(CO);1539.0;?
8333;PT08.S4(NO2);965.0;?
4830;NO2(GT);90.0;?
5081;NOx(GT);693.0;?
3657;PT08.S4(NO2);1535.0;?
4116;PT08.S4(NO2);1476.0;?
4802;T;20.3;?
8965;NOx(GT);115.0;?
1591;PT08.S1(CO);1132.0;?
1457;PT08.S1(CO);1132.0;?
7935;NOx(GT);887.0;?
1483;NOx(GT);144.0;?
6720;NOx(GT);1237.0;?
1588;AH;0.8098;0.8061
736;NO2(GT);84.0;?
572;C6H6(GT);10.6;10.6
1179;NMHC(GT);804.0;?
4416;NOx(GT);363.0;?
6009;NOx(GT);113.0;?
7073;T;10.8;?
6383;PT08.S3(NOx);1070.0;?
5829;PT08.S4(NO2);1180.0;?
594;PT08.S3(NOx);906.0;?
5613;PT08.S2(NMHC);1208.0;?
3681;RH;60.7;?
1714;PT08.S2(NMHC);633.0;?
8224;PT08.S4(NO2);1211.0;?
8858;PT08.S5(O3);2000.0;?
7422;AH;0.7899;?
7983;C6H6(GT);1.3;1.3
2567;PT08.S5(O3);826.0;?
4209;C6H6(GT);5.3;5.3
7236;CO(GT);0.9;?
5216;NO2(GT);-200.0;?
236;CO(GT);2.6;1.9
556;PT08.S2(NMHC);1121.0;?
2714;PT08.S3(NOx);580.0;?
7523;T;4.5;?
7467;T;7.6;?
8149;NOx(GT);324.0;?
8039;PT08.S5(O3);609.0;?
5925;CO(GT);2.3;?
5765;PT08.S4(NO2);1474.0;?
4882;CO(GT);-200.0;?
8642;NO2(GT);177.0;?
4815;NO2(GT);135.0;?
7876;PT08.S4(NO2);1059.0;?
7735;PT08.S1(CO);872.0;?
6673;PT08.S4(NO2);2271.0;?
6363;RH;68.0;?
4396;PT08.S1(CO);1123.0;?
8802;T;14.2;?
2373;C6H6(GT);9.8;9.8
6981;CO(GT);1.0;?
7192;T;-200.0;-200.0
5896;PT08.S4(NO2);2032.0;?
7353;PT08.S1(CO);1047.0;?
6811;AH;0.4488;?
5778;PT08.S3(NOx);568.0;?
3466;PT08.S2(NMHC);595.0;?
6332;C6H6(GT);11.1;11.0
4408;RH;30.3;?
4457;PT08.S4(NO2);1528.0;?
7746;CO(GT);1.3;?
7760;PT08.S4(NO2);810.0;?
6691;PT08.S1(CO);1377.0;?
3188;C6H6(GT);11.5;11.5
8740;PT08.S5(O3);1945.0;?
180;PT08.S4(NO2);1307.0;?
4284;NO2(GT);-200.0;?
7555;PT08.S3(NOx);1009.0;?
2319;C6H6(GT);24.8;24.8
2618;PT08.S1(CO);1102.0;?
2019;NOx(GT);140.0;?
3855;NO2(GT);-200.0;?
2460;PT08.S4(NO2);1463.0;?
8301;PT08.S5(O3);683.0;?
6830;PT08.S2(NMHC);625.0;?
5798;C6H6(GT);1.2;1.2
6298;NO2(GT);70.0;?
6379;NOx(GT);737.0;?
3016;T;24.0;?
6525;NOx(GT);455.0;?
4368;PT08.S1(CO);-200.0;-200.0
8519;C6H6(GT);2.5;2.5
2741;AH;1.0338;0.9983
3824;PT08.S3(NOx);964.0;?
4040;T;23.3;?
7233;NOx(GT);198.0;?
1818;AH;0.3754;?
3775;T;26.1;?
5067;AH;1.5296;1.5349
210;PT08.S2(NMHC);1191.0;?
3950;CO(GT);-200.0;?
5078;PT08.S1(CO);1606.0;?
4639;NO2(GT);79.0;?
1059;RH;40.8;?
8245;C6H6(GT);1.1;1.1
123;C6H6(GT);31.0;31.0
6782;PT08.S3(NOx);842.0;?
3573;C6H6(GT);10.2;10.2
4941;NO2(GT);-200.0;?
7454;PT08.S1(CO);973.0;?
860;NO2(GT);120.0;?
5830;NMHC(GT);-200.0;?
5625;NO2(GT);61.0;?
2989;PT08.S1(CO);873.0;?
4005;AH;1.1781;?
7784;NMHC(GT);-200.0;?
6931;RH;55.9;?
2014;CO(GT);-200.0;?
1185;PT08.S2(NMHC);639.0;?
8694;AH;0.3538;?
5135;NO2(GT);82.0;?
1913;RH;36.6;?
240;RH;43.8;?
5969;PT08.S2(NMHC);444.0;?
647;PT08.S5(O3);710.0;?
5823;PT08.S1(CO);950.0;?
7257;NO2(GT);82.0;?
7412;PT08.S1(CO);1189.0;?
2522;PT08.S5(O3);1473.0;?
7198;NOx(GT);473.0;?
2075;PT08.S4(NO2);1525.0;?
2755;AH;0.9465;?
2891;PT08.S2(NMHC);605.0;?
3451;AH;1.7808;?
245;C6H6(GT);9.9;9.9
3969;PT08.S4(NO2);1348.0;?
3913;RH;38.1;?
2650;PT08.S5(O3);712.0;?
4218;NOx(GT);-200.0;?
4013;NO2(GT);85.0;?
8299;PT08.S3(NOx);722.0;?
6879;NOx(GT);481.0;?
6600;AH;0.3757;?
2981;CO(GT);1.3;?
1157;PT08.S3(NOx);905.0;?
4190;RH;62.3;?
3835;PT08.S1(CO);968.0;?
7691;NOx(GT);19.0;?
1623;PT08.S4(NO2);1444.0;?
2475;RH;35.7;?
7332;PT08.S1(CO);958.0;?
1674;PT08.S2(NMHC);1034.0;?
739;C6H6(GT);7.8;7.8
4728;T;31.6;?
8078;AH;-200.0;-200.0
6863;PT08.S4(NO2);993.0;?
2527;AH;1.7193;?
6154;C6H6(GT);3.5;3.5
7331;NMHC(GT);-200.0;?
8107;C6H6(GT);-200.0;-200.0
6928;AH;0.5719;?
4614;NOx(GT);304.0;?
665;AH;0.9675;0.9941
2819;C6H6(GT);2.2;2.2
4038;PT08.S1(CO);954.0;?
3637;T;23.2;?
324;NOx(GT);34.0;?
8428;NMHC(GT);-200.0;?
5919;C6H6(GT);5.7;5.7
8082;RH;-200.0;-200.0
2971;AH;1.0479;?
8230;NO2(GT);155.0;?
2381;NMHC(GT);-200.0;?
4690;PT08.S1(CO);826.0;?
1912;NMHC(GT);-200.0;?
7609;CO(GT);2.3;?
6488;T;13.3;?
6174;CO(GT);1.7;?
1536;NO2(GT);148.0;?
3951;AH;1.4496;?
7485;NOx(GT);114.0;?
1912;PT08.S4(NO2);1330.0;?
6713;NO2(GT);167.0;?
1926;NOx(GT);142.0;?
2468;PT08.S5(O3);540.0;?
2220;PT08.S5(O3);813.0;?
8345;CO(GT);2.9;?
3121;RH;16.4;?
255;T;14.5;13.5
2208;NO2(GT);178.0;?
2717;CO(GT);2.1;?
4266;C6H6(GT);12.9;12.9
1266;NOx(GT);78.0;?
2191;RH;43.3;?
8668;RH;43.8;?
5408;NO2(GT);63.0;?
7814;PT08.S4(NO2);722.0;?
7297;PT08.S4(NO2);1511.0;?
5009;NMHC(GT);-200.0;?
8562;C6H6(GT);8.9;8.9
3585;NMHC(GT);-200.0;?
8061;NMHC(GT);-200.0;?
144;PT08.S4(NO2);1739.0;?
1557;PT08.S4(NO2);1573.0;?
8629;PT08.S5(O3);1001.0;?
7796;PT08.S1(CO);877.0;?
4665;NOx(GT);55.0;?
5610;T;21.2;?
282;PT08.S3(NOx);1026.0;?
6985;AH;1.0357;?
5081;PT08.S5(O3);1827.0;?
4040;CO(GT);0.9;?
5910;NMHC(GT);-200.0;?
692;NO2(GT);125.0;?
5531;NMHC(GT);-200.0;?
872;C6H6(GT);6.7;6.7
8695;T;3.0;?
4822;AH;0.8012;?
1470;NMHC(GT);-200.0;?
6066;PT08.S1(CO);1416.0;?
2567;T;36.2;?
4215;C6H6(GT);30.0;30.0
7192;C6H6(GT);-200.0;-200.0
3263;AH;1.697;?
5055;PT08.S5(O3);1823.0;?
5326;PT08.S5(O3);1529.0;?
5463;PT08.S3(NOx);853.0;?
5843;PT08.S1(CO);720.0;?
1446;CO(GT);-200.0;?
1284;AH;1.1416;0.7531
755;NMHC(GT);49.0;?
919;NOx(GT);-200.0;-200.0
3251;PT08.S1(CO);989.0;?
1775;PT08.S5(O3);641.0;?
2707;NO2(GT);132.0;?
3473;C6H6(GT);11.1;11.1
7249;CO(GT);2.1;?
7204;NO2(GT);166.0;?
1842;PT08.S4(NO2);1436.0;?
7006;AH;1.0422;1.0489
6861;PT08.S1(CO);896.0;?
1221;CO(GT);2.6;?
3679;C6H6(GT);8.8;8.8
3474;CO(GT);1.9;?
4792;NMHC(GT);-200.0;?
4161;NMHC(GT);-200.0;-200.0
3315;PT08.S2(NMHC);1042.0;?
2323;C6H6(GT);15.7;15.7
7016;PT08.S3(NOx);945.0;?
1922;T;21.7;?
1761;NOx(GT);105.0;?
462;PT08.S3(NOx);1339.0;?
6262;PT08.S2(NMHC);1407.0;?
288;PT08.S5(O3);850.0;?
2824;NO2(GT);162.0;?
8661;PT08.S3(NOx);830.0;?
1448;NMHC(GT);-200.0;?
2563;PT08.S2(NMHC);976.0;?
7209;PT08.S2(NMHC);901.0;?
4855;C6H6(GT);5.9;5.9
7571;PT08.S4(NO2);863.0;?
5187;T;15.4;?
8793;T;10.0;?
2794;PT08.S1(CO);814.0;?
309;PT08.S5(O3);1097.0;?
4889;PT08.S1(CO);1459.0;?
1150;NO2(GT);110.0;?
874;PT08.S5(O3);778.0;?
4557;NMHC(GT);-200.0;?
6253;PT08.S3(NOx);864.0;?
8252;RH;47.8;?
8988;PT08.S1(CO);985.0;?
2601;NMHC(GT);-200.0;?
4384;PT08.S5(O3);1605.0;?
906;PT08.S5(O3);864.0;?
6558;CO(GT);2.3;?
3428;NO2(GT);127.0;?
3770;T;32.0;?
2690;NMHC(GT);-200.0;?
2884;NO2(GT);137.0;?
5019;PT08.S2(NMHC);1402.0;?
1225;PT08.S3(NOx);622.0;?
1471;NMHC(GT);-200.0;?
1459;PT08.S4(NO2);1797.0;?
5792;C6H6(GT);8.4;8.4
3499;AH;1.8022;?
1457;NOx(GT);178.0;?
8532;NOx(GT);32.0;?
5225;PT08.S3(NOx);776.0;?
6714;PT08.S4(NO2);-200.0;-200.0
6144;PT08.S2(NMHC);1074.0;?
5740;PT08.S5(O3);1419.0;?
3544;PT08.S1(CO);1097.0;?
8506;PT08.S4(NO2);699.0;?
3639;CO(GT);2.5;?
1176;PT08.S2(NMHC);1292.0;?
213;PT08.S3(NOx);771.0;?
966;PT08.S2(NMHC);780.0;?
148;T;19.0;?
3833;PT08.S5(O3);1192.0;?
7264;PT08.S1(CO);1226.0;?
5332;NMHC(GT);-200.0;?
6742;RH;-200.0;-200.0
1170;PT08.S3(NOx);723.0;?
1757;NO2(GT);85.0;?
3256;PT08.S3(NOx);672.0;?
6534;PT08.S3(NOx);720.0;?
1310;PT08.S3(NOx);552.0;?
4761;CO(GT);0.6;?
3030;NO2(GT);101.0;?
5576;T;18.2;?
84;C6H6(GT);3.7;3.6
8369;PT08.S1(CO);1266.0;?
1049;CO(GT);3.2;?
6514;CO(GT);1.1;?
8763;CO(GT);5.4;?
2450;PT08.S5(O3);-200.0;-200.0
8473;PT08.S1(CO);987.0;?
3228;PT08.S4(NO2);1597.0;?
1587;CO(GT);3.3;?
6483;PT08.S4(NO2);1187.0;?
2426;PT08.S3(NOx);-200.0;-200.0
8385;PT08.S1(CO);899.0;?
1989;PT08.S2(NMHC);1100.0;?
4697;PT08.S4(NO2);1888.0;?
5507;PT08.S2(NMHC);726.0;?
5613;RH;57.3;?
8608;PT08.S2(NMHC);1502.0;?
8624;PT08.S4(NO2);1132.0;?
2355;C6H6(GT);17.2;17.2
3720;PT08.S2(NMHC);855.0;?
4288;PT08.S2(NMHC);638.0;?
7484;C6H6(GT);3.0;3.0
5846;NOx(GT);-200.0;?
8646;C6H6(GT);7.0;7.0
5942;CO(GT);0.9;?
5837;NMHC(GT);-200.0;?
2973;PT08.S4(NO2);1550.0;?
5961;RH;53.7;?
4188;PT08.S5(O3);887.0;?
3676;PT08.S4(NO2);1757.0;?
367;NMHC(GT);88.0;?
4793;PT08.S2(NMHC);655.0;?
5319;PT08.S2(NMHC);1473.0;?
1887;PT08.S3(NOx);722.0;?
1773;C6H6(GT);3.3;3.3
3538;PT08.S4(NO2);1488.0;?
3454;PT08.S1(CO);868.0;?
8601;PT08.S1(CO);1089.0;?
6940;PT08.S2(NMHC);-200.0;-200.0
6144;PT08.S5(O3);1528.0;?
7192;PT08.S4(NO2);-200.0;-200.0
2237;PT08.S5(O3);1171.0;?
1199;PT08.S3(NOx);615.0;?
4934;CO(GT);-200.0;?
997;AH;0.8841;0.7067
7794;NMHC(GT);-200.0;?
886;C6H6(GT);17.5;17.4
5263;NO2(GT);-200.0;?
680;PT08.S4(NO2);1455.0;?
1470;PT08.S2(NMHC);830.0;?
6676;AH;0.8182;?
8507;NMHC(GT);-200.0;?
2677;NMHC(GT);-200.0;?
1965;PT08.S4(NO2);1733.0;?
7256;RH;70.7;?
145;CO(GT);3.4;?
540;NO2(GT);66.0;?
8900;PT08.S4(NO2);1249.0;?
4499;CO(GT);-200.0;?
5584;PT08.S4(NO2);1746.0;?
7564;NO2(GT);141.0;?
7051;NMHC(GT);-200.0;?
3437;RH;42.3;?
1847;PT08.S3(NOx);1276.0;?
6695;AH;0.9175;?
1510;NMHC(GT);-200.0;?
8576;PT08.S4(NO2);893.0;?
2141;PT08.S5(O3);858.0;?
2826;NO2(GT);132.0;?
5572;NMHC(GT);-200.0;?
1671;PT08.S4(NO2);2545.0;?
455;PT08.S1(CO);1012.0;?
5813;NO2(GT);117.0;?
4023;T;26.4;?
4596;NMHC(GT);-200.0;?
1527;C6H6(GT);17.9;17.9
4557;PT08.S3(NOx);834.0;?
8904;NO2(GT);210.0;?
3649;T;-200.0;-200.0
3823;RH;40.7;?
2009;RH;49.0;?
7222;PT08.S4(NO2);1492.0;?
1115;C6H6(GT);0.6;0.6
6723;C6H6(GT);-200.0;-200.0
4474;PT08.S1(CO);870.0;?
3685;CO(GT);1.1;?
8409;CO(GT);0.9;?
7019;T;9.8;?
5383;NMHC(GT);-200.0;?
7477;AH;0.5368;?
1640;NMHC(GT);-200.0;?
5006;RH;70.1;?
981;T;21.9;?
5282;PT08.S3(NOx);787.0;?
7209;PT08.S4(NO2);1261.0;?
2423;NO2(GT);65.0;?
1132;C6H6(GT);6.7;6.7
8816;NOx(GT);173.0;?
4649;NOx(GT);481.0;?
6131;NO2(GT);101.0;?
6986;RH;75.4;?
8281;T;9.7;?
828;PT08.S4(NO2);1346.0;?
4480;RH;60.2;?
5465;NMHC(GT);-200.0;?
3850;T;23.0;?
6103;T;12.2;?
3263;C6H6(GT);5.2;5.2
7714;CO(GT);-200.0;?
1216;T;17.6;?
5454;C6H6(GT);13.1;13.1
2589;PT08.S2(NMHC);806.0;?
913;CO(GT);-200.0;-200.0
1465;C6H6(GT);22.0;22.0
6253;PT08.S5(O3);885.0;?
8313;PT08.S3(NOx);643.0;?
3563;C6H6(GT);3.4;3.4
8003;NO2(GT);65.0;?
3974;PT08.S5(O3);792.0;?
5129;T;24.3;?
852;C6H6(GT);2.6;2.6
573;PT08.S5(O3);870.0;?
8715;T;9.5;?
5803;PT08.S5(O3);532.0;?
5216;PT08.S2(NMHC);602.0;?
3977;NO2(GT);-200.0;?
5329;PT08.S3(NOx);398.0;?
6447;AH;1.1293;1.1283
298;T;11.0;10.9
8941;PT08.S5(O3);878.0;?
8231;PT08.S2(NMHC);795.0;?
6550;RH;54.7;?
2516;RH;19.9;?
2946;PT08.S1(CO);846.0;?
8829;NOx(GT);170.0;?
8614;PT08.S5(O3);1545.0;?
6355;PT08.S1(CO);1120.0;?
963;C6H6(GT);6.7;6.8
6634;PT08.S2(NMHC);832.0;?
4130;PT08.S1(CO);1181.0;?
8705;NOx(GT);666.0;?
1124;PT08.S3(NOx);1018.0;?
8068;PT08.S2(NMHC);-200.0;-200.0
7864;NOx(GT);966.0;?
862;PT08.S3(NOx);748.0;?
3729;PT08.S2(NMHC);626.0;?
2925;NO2(GT);62.0;?
3830;RH;52.3;?
5047;RH;64.2;?
5077;PT08.S4(NO2);1589.0;?
3293;PT08.S4(NO2);1643.0;?
4382;PT08.S3(NOx);798.0;?
4400;C6H6(GT);5.5;5.5
8591;PT08.S1(CO);1124.0;?
1597;PT08.S5(O3);602.0;?
5522;NOx(GT);685.0;?
6732;NOx(GT);149.0;?
7504;PT08.S1(CO);1222.0;?
8605;CO(GT);1.1;?
5358;NO2(GT);-200.0;?
3066;PT08.S4(NO2);1701.0;?
5034;CO(GT);-200.0;?
2730;T;34.6;?
2651;NO2(GT);57.0;?
389;NOx(GT);79.0;?
8752;C6H6(GT);21.2;21.1
648;CO(GT);2.7;?
5916;AH;1.0036;?
4839;T;14.4;?
8324;NO2(GT);112.0;?
2389;PT08.S3(NOx);947.0;?
2743;PT08.S3(NOx);705.0;?
4048;T;-200.0;-200.0
8965;AH;0.9274;?
3939;PT08.S5(O3);841.0;?
6548;NOx(GT);424.0;?
36;NOx(GT);30.0;?
8561;PT08.S3(NOx);774.0;?
1990;PT08.S2(NMHC);1065.0;?
4274;NMHC(GT);-200.0;?
3405;NO2(GT);118.0;?
4683;CO(GT);4.4;?
2043;PT08.S2(NMHC);1134.0;?
4748;NO2(GT);153.0;?
5479;NOx(GT);209.0;?
4642;C6H6(GT);2.2;2.2
8908;PT08.S5(O3);1915.0;?
8030;PT08.S5(O3);931.0;?
5726;PT08.S3(NOx);868.0;?
6213;PT08.S3(NOx);580.0;?
1512;NOx(GT);157.0;?
1057;PT08.S3(NOx);615.0;?
3382;PT08.S2(NMHC);1060.0;?
7168;PT08.S2(NMHC);-200.0;-200.0
8304;PT08.S1(CO);1059.0;?
2908;PT08.S1(CO);1036.0;?
6083;C6H6(GT);2.1;2.1
493;RH;38.5;?
6895;NMHC(GT);-200.0;?
33;PT08.S5(O3);692.0;?
6017;PT08.S4(NO2);1327.0;?
1765;C6H6(GT);2.2;2.2
1138;PT08.S2(NMHC);545.0;?
4012;T;27.5;?
3827;T;24.3;?
5805;PT08.S3(NOx);1055.0;?
7943;PT08.S4(NO2);959.0;?
3059;PT08.S5(O3);545.0;?
8774;PT08.S3(NOx);833.0;?
6425;PT08.S4(NO2);1834.0;?
5458;C6H6(GT);8.4;8.4
6275;PT08.S1(CO);1250.0;?
31;PT08.S4(NO2);1375.0;?
4553;CO(GT);2.5;?
8168;NMHC(GT);-200.0;?
8464;AH;0.4892;?
1808;T;15.5;?
4875;C6H6(GT);22.8;22.8
1998;AH;1.5251;?
2366;RH;54.5;?
5369;PT08.S1(CO);1494.0;?
240;NMHC(GT);-200.0;?
3506;NO2(GT);114.0;?
7299;C6H6(GT);22.4;22.4
6602;RH;22.9;?
1529;T;17.4;?
2474;C6H6(GT);16.1;16.0
5151;PT08.S4(NO2);1971.0;?
1584;PT08.S5(O3);746.0;?
2045;CO(GT);-200.0;?
27;NOx(GT);351.0;?
4617;NO2(GT);64.0;?
1702;C6H6(GT);16.0;16.0
7321;PT08.S2(NMHC);1121.0;?
6683;PT08.S4(NO2);1007.0;?
1041;PT08.S5(O3);841.0;?
7913;CO(GT);4.9;?
4387;PT08.S5(O3);940.0;?
8030;AH;0.4211;?
93;T;21.4;?
468;PT08.S4(NO2);1117.0;?
1705;NMHC(GT);-200.0;?
8099;PT08.S4(NO2);-200.0;-200.0
5458;PT08.S3(NOx);696.0;?
4038;RH;40.8;?
6826;AH;0.8298;0.8296
6213;NO2(GT);129.0;?
994;PT08.S1(CO);857.0;?
6387;PT08.S4(NO2);1390.0;?
4195;T;32.4;?
4472;PT08.S4(NO2);1473.0;?
