riga;nome attributo;valore da imputare;valore imputato
1322;company;Royal-Enfield;Royal-Enfield
4080;owner;first;first
3506;location;faridabad;?
3801;location;delhi;?
3878;owner;first;first
1158;price;58000;?
2370;company;Hero;?
994;location;bangalore;?
382;owner;first;first
345;model_year;2007;?
303;price;175000;?
1159;model;RC;?
2303;power;11.8;?
120;company;Royal-Enfield;?
3798;location;noida;?
2474;model_year;2014;?
3665;mileage;20.0;?
681;location;jaipur;?
3791;company;Hero;?
1894;model_year;2019;2020
1694;location;chandigarh;?
388;location;bangalore;?
3445;power;16.8;12.0
1317;price;37000;?
582;price;85000;?
1714;model;V15;?
2947;price;102500;?
1577;power;37.73;33.0
3130;kms_driven;49216;?
2227;owner;first;first
866;location;mumbai;?
3697;mileage;32.0;?
1570;power;39.0;?
4086;model_year;2014;?
86;company;Bajaj;Honda
1564;mileage;35.0;?
2417;model_year;2019;?
3440;owner;first;first
445;model_year;2015;2012
2342;owner;first;first
839;power;19.8;19.8
3136;owner;first;first
3192;location;mumbai;?
3869;company;Yamaha;?
1729;company;Bajaj;?
3514;owner;first;first
908;kms_driven;4000;?
536;mileage;35.0;?
2210;location;chandigarh;?
498;price;163000;?
4061;model;Classic;?
105;kms_driven;3400;?
2934;model;RC;?
636;price;120000;?
2940;power;25.0;?
1264;kms_driven;33700;?
2399;mileage;35.0;?
732;kms_driven;22363;?
1905;power;14.3;?
2750;price;190000;?
1557;location;mumbai;?
593;company;Hero;Hero
2537;company;Royal-Enfield;Royal-Enfield
3258;model_year;2018;?
1957;model;Gixxer;?
1986;kms_driven;27000;?
2345;power;19.8;19.8
2891;company;Hero;Bajaj
3606;kms_driven;16000;?
1436;company;Suzuki;Bajaj
2197;model;Electra;?
2165;model_year;2014;?
2076;model_year;2014;2010
710;power;8.0;8.17
3442;kms_driven;11000;?
304;price;45000;?
2487;model_year;2018;?
2396;price;41000;?
1513;price;34895;?
1668;kms_driven;48000;?
3344;mileage;38.0;?
539;location;patna;?
3259;owner;first;first
1010;company;Royal-Enfield;Royal-Enfield
292;owner;first;first
603;model_year;2010;?
1520;kms_driven;7200;?
598;owner;first;first
2255;company;Bajaj;?
538;location;bangalore;?
585;model_year;2017;?
201;model_year;2018;2018
474;model_year;2018;?
856;model_year;2018;2018
1634;model;Duke;?
676;company;Bajaj;?
1917;model;Thunderbird;?
290;location;delhi;?
3017;location;bangalore;?
2602;location;delhi;?
813;company;Bajaj;Bajaj
3517;price;525000;?
2008;price;515000;?
3450;model;Thunderbird;?
1455;power;14.0;?
2093;location;ahmedabad;?
562;mileage;35.0;?
1165;model;CT;?
1827;location;delhi;?
1872;price;480000;?
724;mileage;35.0;?
1178;model_year;2019;?
934;kms_driven;22500;?
3275;model_year;2015;2018
2462;kms_driven;9600;?
134;company;Bajaj;Bajaj
521;owner;first;first
2060;company;Royal-Enfield;Honda
1699;company;Royal-Enfield;?
2556;company;Royal-Enfield;Royal-Enfield
3980;owner;first;first
2426;model;Classic;?
677;owner;first;first
2100;company;Royal-Enfield;?
3979;price;115700;?
42;kms_driven;34000;?
3060;model;Himalayan;?
1252;power;29.1;?
1534;kms_driven;7990;?
197;kms_driven;200;?
2179;price;135000;?
980;price;82000;?
895;kms_driven;32604;?
3405;owner;first;first
2725;mileage;60.0;?
1048;owner;first;first
3954;price;75000;?
1122;owner;first;first
1651;kms_driven;41000;?
2237;price;62600;?
3453;kms_driven;19500;?
1079;company;Yamaha;Yamaha
3678;model_year;2004;2011
2165;model;Super;?
1718;location;delhi;?
3955;power;16.0;?
4020;power;19.8;?
1550;owner;first;first
656;owner;first;first
306;mileage;35.0;?
3148;mileage;60.0;?
2252;power;9.3;9.0
634;kms_driven;57000;?
2944;price;130000;?
1504;kms_driven;37500;?
2455;model_year;2014;?
128;company;Suzuki;Royal-Enfield
1600;model_year;2015;?
1518;mileage;35.0;?
3913;model;Continental;?
194;location;pune;?
1433;kms_driven;17000;?
3272;owner;first;first
352;power;19.8;?
1082;model_year;2017;2018
3754;mileage;64.0;?
470;model;Thunderbird;?
1518;model;Classic;?
3201;power;14.0;?
2968;mileage;50.0;?
2940;price;139999;?
572;mileage;45.0;?
1592;location;bhubaneshwar;?
706;location;chennai;?
1717;owner;first;first
1328;model_year;2019;?
637;owner;first;first
1174;owner;second;first
2135;model_year;2016;2016
261;power;12.32;15.0
377;mileage;45.0;?
2787;owner;first;first
1873;kms_driven;2200;?
3241;model;Avenger;?
3306;model_year;2014;?
172;location;delhi;?
4083;kms_driven;92466;?
444;kms_driven;65000;?
3062;kms_driven;4000;?
3510;price;1400000;?
1307;owner;first;first
1204;model;Bullet;?
2307;price;50000;?
2859;owner;third;first
722;power;21.0;19.0
158;kms_driven;10143;?
827;price;70000;?
3172;mileage;26.0;?
2375;company;Royal-Enfield;?
1537;mileage;30.0;?
818;power;19.0;13.0
3747;location;jaipur;?
2981;model_year;2016;?
2493;power;19.8;19.8
3633;mileage;57.0;?
3807;location;gurgaon;?
3102;price;96000;?
288;model;Avenger;?
2598;owner;first;third
1542;price;110000;?
1647;model_year;2018;2014
3026;model_year;2010;2011
3983;owner;first;first
2486;mileage;43.0;?
300;price;160000;?
1558;mileage;35.0;?
106;model;CT;?
202;mileage;50.0;?
2647;model_year;2016;?
963;model_year;2017;?
2330;mileage;63.0;?
2109;location;mumbai;?
3226;mileage;57.0;?
554;model_year;2017;?
4044;company;Royal-Enfield;?
2393;owner;first;first
2557;mileage;40.0;?
3636;company;Royal-Enfield;Royal-Enfield
1166;location;delhi;?
3981;power;8.5;15.0
3175;mileage;81.0;?
103;price;51000;?
157;model_year;2016;?
869;model;Gixxer;?
3250;model;Classic;?
570;model;Thunderbird;?
2278;location;indore;?
1001;price;540000;?
1497;mileage;55.0;?
639;price;70000;?
1629;company;Bajaj;?
1226;power;27.2;?
3426;location;delhi;?
36;location;pune;?
3993;power;13.0;?
309;mileage;38.0;?
525;model;Classic;?
1536;model;Classic;?
1411;company;UM;?
754;model;Avenger;?
2073;kms_driven;50971;?
103;kms_driven;50000;?
1137;company;Yamaha;Yamaha
472;power;27.2;27.2
3497;company;Harley-Davidson;Harley-Davidson
2673;owner;first;first
214;kms_driven;23000;?
2151;owner;first;first
3942;price;115000;?
2687;model;Duke;?
2625;price;38000;?
3495;price;450000;?
983;kms_driven;3270;?
676;owner;first;first
3627;company;Royal-Enfield;Bajaj
843;kms_driven;24000;?
2304;kms_driven;24000;?
3527;owner;first;first
599;kms_driven;12000;?
83;model;Apache;?
132;price;130000;?
1507;kms_driven;6400;?
559;mileage;5.0;?
461;kms_driven;15222;?
3638;mileage;25.0;?
3028;kms_driven;10300;?
2457;model_year;2012;?
2877;model_year;2016;2018
3614;model;Passion;?
3082;model_year;2016;?
2739;mileage;50.0;?
3237;company;Royal-Enfield;?
678;price;136000;?
1882;location;jaipur;?
1154;location;delhi;?
347;mileage;40.0;?
1787;location;chandigarh;?
1775;price;140000;?
1805;location;mumbai;?
285;model;Renegade;?
2080;model_year;2012;?
1274;mileage;35.0;?
1938;kms_driven;68000;?
420;kms_driven;55000;?
875;kms_driven;95000;?
3401;model;CBR;?
2282;company;Royal-Enfield;?
3671;model;Classic;?
2016;company;Kawasaki;?
1556;power;19.8;19.8
315;model;RC;?
299;kms_driven;38121;?
1197;mileage;5.0;?
2433;power;70.0;70.0
1831;price;65000;?
2679;mileage;50.0;?
1681;company;Kawasaki;Hero
2734;price;80000;?
3240;price;150000;?
2618;price;170000;?
1846;model;YZF-R15;?
97;company;Yamaha;?
835;price;112300;?
1599;mileage;40.0;?
235;price;105000;?
2883;price;78000;?
735;company;Royal-Enfield;Royal-Enfield
3546;mileage;35.0;?
2157;kms_driven;12000;?
1112;power;21.0;21.0
927;mileage;26.0;?
2538;model;Thunderbird;?
258;kms_driven;28000;?
1091;kms_driven;7600;?
3860;owner;first;first
3256;location;chandigarh;?
3101;price;59000;?
2366;company;Bajaj;Bajaj
3761;mileage;37.0;?
1252;model_year;2017;?
95;mileage;25.0;?
2618;owner;first;first
1906;model;TNT;?
1120;company;Yamaha;?
930;owner;first;first
1034;model;Classic;?
2964;company;KTM;?
98;mileage;35.0;?
3939;price;31000;?
3140;kms_driven;12000;?
2428;location;ambala;?
150;company;Bajaj;?
1064;model;GT250R;?
3358;kms_driven;6384;?
3405;company;Royal-Enfield;?
1479;company;Royal-Enfield;?
2986;power;21.0;?
965;mileage;60.0;?
95;owner;first;first
2096;mileage;16.0;?
3478;model;V15;?
2185;model;Apache;?
715;location;pune;?
1566;model_year;2011;?
37;owner;first;first
2718;kms_driven;8514;?
2892;model_year;2013;?
2045;location;mumbai;?
29;price;62000;?
3728;kms_driven;26000;?
1330;power;15.6;19.0
1279;kms_driven;60000;?
2242;model;Avenger;?
3149;model;RC;?
935;mileage;35.0;?
1604;power;12.32;?
1654;price;47000;?
3939;power;9.3;?
1387;power;25.0;?
2126;location;mumbai;?
3772;price;130000;?
3473;model_year;2017;?
2161;location;kalyan;?
1573;price;82000;?
2912;mileage;65.0;?
1551;model_year;2015;2015
2853;owner;first;first
292;kms_driven;2393;?
393;location;delhi;?
1750;kms_driven;18000;?
741;power;19.8;27.2
2598;company;KTM;?
641;kms_driven;23000;?
687;mileage;35.0;?
1087;owner;third;first
3695;price;90000;?
1691;model;Thunderbird;?
3102;kms_driven;24000;?
2847;company;Hero;Hero
3475;model;Avenger;?
1925;owner;first;first
467;company;Bajaj;?
851;model_year;2017;2016
157;kms_driven;15000;?
1138;company;Royal-Enfield;Royal-Enfield
2513;power;47.0;42.9
1067;company;Harley-Davidson;Harley-Davidson
2134;model;Forty;?
2340;model;Classic;?
217;model_year;2016;2018
3609;owner;first;first
2427;price;97100;?
2122;kms_driven;21298;?
258;power;17.0;?
2387;model;Glamour;?
2711;model_year;2016;?
376;model;Classic;?
2057;kms_driven;10000;?
205;mileage;40.0;?
659;location;jaipur;?
2663;kms_driven;22749;?
492;kms_driven;11000;?
1715;owner;first;first
4100;price;65000;?
3167;location;bangalore;?
1758;mileage;45.0;?
2907;model_year;2011;?
561;owner;first;first
1912;kms_driven;29000;?
769;mileage;38.0;?
3479;location;delhi;?
631;price;23000;?
3443;company;Bajaj;?
1217;company;Triumph;?
516;price;14100;?
1260;power;42.9;?
151;kms_driven;50000;?
742;price;50000;?
3571;mileage;35.0;?
1036;kms_driven;95000;?
370;company;Hero;?
3336;model;Karizma;?
1424;model;CBZ;?
376;company;Royal-Enfield;?
3257;company;Royal-Enfield;?
1831;owner;first;first
1149;price;165000;?
486;kms_driven;3500;?
2200;kms_driven;39000;?
1792;company;Bajaj;?
358;company;Royal-Enfield;Royal-Enfield
289;owner;first;first
2759;owner;first;first
2327;location;ahmedabad;?
2440;power;19.0;13.0
2801;company;Royal-Enfield;?
3120;kms_driven;3800;?
1446;mileage;35.0;?
1694;model_year;2019;?
2683;price;155000;?
2557;owner;second;first
2138;location;mumbai;?
2688;model_year;2015;?
848;location;gurgaon;?
3083;mileage;25.0;?
2548;model_year;2009;1994
2943;owner;first;first
2214;model_year;2017;?
4039;owner;first;first
3533;mileage;35.0;?
1282;owner;first;first
3695;model_year;2017;?
593;power;7.91;7.91
3075;model;Renegade;?
3770;mileage;53.0;?
195;owner;first;first
618;owner;first;first
1994;mileage;55.0;?
1722;mileage;35.0;?
3165;kms_driven;16000;?
1951;company;Hero;Bajaj
2328;owner;first;first
90;kms_driven;28000;?
2031;model;Bullet;?
505;owner;first;first
30;price;30000;?
294;owner;first;first
1640;power;14.6;25.0
2567;kms_driven;51280;?
3909;model_year;2015;?
2538;owner;first;first
1565;power;70.0;?
3271;power;33.0;?
2407;location;mumbai;?
1782;price;70000;?
589;owner;first;first
4026;price;15000;?
2016;power;140.0;?
969;price;37000;?
4094;model_year;2004;?
2757;company;Hero;?
1319;owner;first;first
2455;model;YZF-R15;?
1880;kms_driven;34000;?
4027;model_year;2010;?
4075;mileage;40.0;?
992;model_year;2013;?
3153;company;Royal-Enfield;?
171;kms_driven;9301;?
1103;owner;first;first
3621;company;Royal-Enfield;?
3616;price;530000;?
3030;price;98000;?
3202;company;Bajaj;?
1438;kms_driven;50000;?
571;company;Yamaha;Yamaha
198;company;Royal-Enfield;?
3232;model_year;2018;2018
3913;price;115000;?
2457;owner;first;first
3267;mileage;37.0;?
3314;location;pune;?
149;company;Bajaj;?
548;kms_driven;95000;?
2656;mileage;25.0;?
3087;model;Classic;?
1508;owner;first;first
750;power;25.0;?
1725;location;bangalore;?
1933;kms_driven;25000;?
267;price;55300;?
4069;mileage;55.0;?
1007;price;129687;?
205;model;Thunderbird;?
367;model_year;2019;?
1033;owner;first;first
1530;price;240000;?
479;kms_driven;37208;?
260;price;101700;?
2086;location;mumbai;?
3295;model;Thunderbird;?
34;model_year;2013;?
919;owner;first;first
2022;location;chennai;?
2744;power;26.1;?
3990;location;faridabad;?
2060;owner;first;first
1302;price;80999;?
1118;power;13.0;?
3223;price;187000;?
1581;kms_driven;68000;?
3254;power;60.0;?
2163;power;24.6;19.8
2848;company;KTM;Bajaj
3401;model_year;2014;?
1568;model;Karizma;?
2088;model_year;2014;?
2305;kms_driven;800;?
2889;mileage;25.0;?
2654;company;Hero;Hero
3578;location;pune;?
2269;mileage;35.0;?
2412;kms_driven;44900;?
1656;model;Classic;?
437;power;17.0;19.0
2766;location;delhi;?
2556;power;27.2;19.8
1852;price;129700;?
1818;model;Pulsar;?
2202;kms_driven;18060;?
2044;company;Benelli;KTM
1196;location;chennai;?
1207;location;ahmedabad;?
3692;power;27.2;19.0
1707;model;V15;?
2051;mileage;55.0;?
1806;location;delhi;?
3071;location;bangalore;?
2177;power;19.8;?
3151;price;32000;?
3744;model_year;2016;?
3610;power;25.0;?
1389;mileage;40.0;?
3105;company;Hero;?
1088;location;jaipur;?
3972;mileage;42.0;?
2475;company;Mahindra;Royal-Enfield
3634;owner;first;first
3548;model;Avenger;?
2232;power;12.92;?
3233;model;Thunderbird;?
3466;price;75000;?
2102;model;Classic;?
2125;price;570625;?
3657;model;Thunderbird;?
199;kms_driven;18000;?
1226;company;Royal-Enfield;?
1026;mileage;63.0;?
1095;power;19.8;?
8;kms_driven;26240;?
3619;model_year;2018;?
2507;kms_driven;27000;?
2266;location;howrah;?
3487;company;KTM;?
1133;owner;second;first
531;mileage;65.0;?
2522;power;14.0;?
3825;location;thane;?
123;kms_driven;36000;?
1739;kms_driven;17550;?
3298;power;24.5;?
1109;mileage;26.0;?
1174;mileage;40.0;?
157;location;delhi;?
1187;model_year;2015;?
2501;kms_driven;668;?
1045;model;Pulsar;?
2018;model;Karizma;?
2;power;19.8;?
1412;price;36000;?
1906;owner;second;first
2535;kms_driven;49000;?
3561;power;12.32;?
754;company;Bajaj;?
3776;mileage;35.0;?
1186;company;Suzuki;Royal-Enfield
25;kms_driven;20805;?
1788;price;535000;?
3615;model_year;2016;?
3620;kms_driven;1788;?
3883;location;chennai;?
1918;price;150000;?
3724;owner;first;first
1321;price;91600;?
898;price;177000;?
2049;model;Pulsar;?
2667;price;71000;?
1692;kms_driven;11362;?
1572;model_year;2019;2020
1023;owner;first;first
2558;owner;first;first
45;kms_driven;9563;?
664;model_year;2019;?
977;company;Hero;?
487;mileage;35.0;?
3658;mileage;25.0;?
413;power;19.8;19.8
2335;owner;first;first
3612;owner;first;first
2910;price;105000;?
1242;model;Renegade;?
4049;company;TVS;?
2906;power;24.5;?
140;company;Royal-Enfield;?
2525;model_year;2015;?
984;owner;first;first
608;company;Yamaha;?
1748;owner;second;first
2982;model_year;2011;2019
1889;model_year;2014;2014
1016;power;15.0;8.1
3282;power;7.4;?
669;location;mumbai;?
578;owner;first;first
689;mileage;30.0;?
2723;model_year;2014;?
2322;owner;second;first
2200;mileage;38.0;?
3995;model;Pulsar;?
4017;company;Hero;?
3634;company;Royal-Enfield;?
3981;model;Centuro;?
2939;model;Passion;?
2466;model;Renegade;?
505;model_year;2018;?
1250;model;Classic;?
3689;model_year;2017;?
806;model;YZF-R15;?
4041;owner;first;first
2928;company;Harley-Davidson;Hero
1540;price;155625;?
2407;owner;first;first
3288;mileage;45.0;?
2144;location;visakhapatnam;?
3413;price;33000;?
1871;model;Karizma;?
191;mileage;35.0;?
763;price;140000;?
788;model_year;2019;2017
1524;location;dehradun;?
1648;power;19.8;19.8
3870;model_year;2011;2013
2172;mileage;35.0;?
3373;owner;first;first
48;company;Yamaha;?
1001;mileage;20.0;?
2678;location;delhi;?
1289;model_year;2019;?
3;model_year;2012;?
2654;kms_driven;48200;?
2839;owner;first;first
3842;owner;first;first
959;owner;first;first
76;company;Yamaha;Yamaha
1939;mileage;35.0;?
1997;company;Yamaha;KTM
2448;mileage;25.0;?
3292;model;Street;?
3743;mileage;65.0;?
2615;model;Thunderbird;?
3749;location;delhi;?
499;power;19.8;19.8
2590;power;19.8;?
3916;power;7.44;?
1767;power;19.8;19.8
2732;mileage;40.0;?
2174;location;delhi;?
1561;location;mumbai;?
2985;kms_driven;46316;?
1041;model_year;2020;?
2870;location;pune;?
3746;power;19.0;?
3093;kms_driven;13000;?
3410;company;Suzuki;?
3851;company;Suzuki;?
3190;kms_driven;12000;?
2318;location;chennai;?
3288;power;17.0;?
2930;location;dehradun;?
2495;price;115000;?
4039;mileage;57.0;?
1481;price;52000;?
1116;company;Hero;?
605;power;8.2;8.2
3608;model;Splendor;?
503;model_year;2016;?
3308;company;Bajaj;?
1991;mileage;35.0;?
1495;model;Avenger;?
3482;owner;first;first
44;power;21.0;19.0
23;power;8.9;?
14;model_year;2016;2019
3598;mileage;53.0;?
276;kms_driven;11831;?
1049;power;16.7;19.0
2017;model_year;2009;?
3618;model;Bullet;?
1046;model_year;2013;2010
3366;price;85000;?
3934;company;Bajaj;?
1828;location;gurgaon;?
1992;mileage;55.0;?
3806;location;delhi;?
177;location;ludhiana;?
2934;power;25.0;?
3576;model_year;2014;?
2828;owner;first;first
2595;model_year;2017;2016
1909;mileage;35.0;?
2156;location;lucknow;?
3424;power;12.32;?
1652;price;73300;?
3979;kms_driven;15000;?
966;price;45000;?
3915;model;Standard;?
1780;model_year;2013;?
2598;mileage;26.0;?
1298;location;bangalore;?
447;location;jodhpur;?
1226;model;Classic;?
3237;price;150000;?
2172;location;mumbai;?
3488;price;161793;?
263;model_year;2016;?
2692;model;FZs;?
3472;location;delhi;?
1300;location;jaipur;?
1438;location;indore;?
948;model_year;2017;?
1367;owner;first;first
1598;company;Bajaj;Hero
1544;model;Classic;?
1847;price;86600;?
1998;model;Classic;?
2102;price;200000;?
1550;mileage;50.0;?
549;location;mumbai;?
1947;location;delhi;?
1003;owner;first;first
565;mileage;35.0;?
1469;price;311250;?
2559;model_year;2016;2020
1950;mileage;35.0;?
3580;company;Bajaj;Hero
898;owner;first;first
265;model;Glamour;?
2272;model_year;2014;2010
4066;company;Hero;?
3753;kms_driven;18200;?
505;price;165000;?
661;mileage;38.0;?
2268;kms_driven;15000;?
3539;owner;first;first
3575;price;120000;?
1792;model;Discover;?
3775;model;Passion;?
2724;power;44.0;26.0
768;model_year;2011;2017
3857;location;faridabad;?
723;owner;first;first
3024;power;17.0;?
3428;kms_driven;6300;?
522;company;Royal-Enfield;?
2295;kms_driven;20000;?
1999;company;Bajaj;?
810;owner;second;first
1262;company;Suzuki;?
3312;location;chennai;?
2271;location;delhi;?
2367;mileage;38.0;?
809;kms_driven;25000;?
1568;kms_driven;37000;?
572;kms_driven;34877;?
193;model;Fazer;?
698;owner;first;first
176;location;mumbai;?
2529;company;Royal-Enfield;Royal-Enfield
3558;location;jalandhar;?
2378;model;Splendor;?
277;company;Royal-Enfield;?
3791;model;Passion;?
1549;location;ahmednagar;?
2138;power;37.73;?
90;model;Thunderbird;?
2477;owner;first;first
4073;company;KTM;?
2620;kms_driven;15000;?
2250;company;Bajaj;Bajaj
